like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6677021,2.329523,0.3832924,0.8117778,0.69503635,0.053754654,0.8646951,4.8022776,1.0
0.6518957,2.1053667,0.3713261,0.72734845,0.16710946,0.2596557,0.70625573,2.6778734,1.0
0.6440137,2.4110448,0.5988136,0.7486367,0.8255225,0.29601184,0.88047945,3.152059,1.0
0.6485892,2.3850713,0.52917355,0.8097936,0.010235117,0.086438015,0.70949197,4.162247,1.0
0.63683647,2.299997,0.3188491,0.7147223,0.82118756,0.42522228,0.50524205,1.7600099,1.0
0.6462123,2.3008432,0.28306308,0.7607065,0.844577,0.411275,0.7787853,2.4468808,1.0
0.6863213,1.9195147,0.33916882,0.7476284,0.46430948,0.10713981,0.8710361,2.4165156,1.0
0.6221918,3.1211622,0.25086743,0.92408913,0.09301978,0.25960055,0.5551551,1.8324214,1.0
0.6386664,2.3089206,0.28472868,0.69743794,0.59752345,0.013387801,0.60886675,1.6904536,1.0
0.6407087,2.696434,0.50905305,0.8709653,0.5392061,0.19352663,0.7459619,2.7700546,1.0
0.6324138,2.967511,0.6350847,0.90931654,0.7916015,0.023121785,0.80047673,2.1645823,1.0
0.63886374,2.2986963,0.6130046,0.707478,0.28204814,0.23773883,0.7139207,1.3054962,1.0
0.6288824,2.8271987,0.6420579,0.86108416,0.37655583,0.20459959,0.61297405,2.945112,1.0
0.75722456,1.9824094,0.2920549,0.84771794,0.18880324,0.46553352,0.9484705,1.1844999,1.0
0.7224812,1.9276388,0.3045475,0.7990241,0.5661768,0.10960119,0.9373059,4.7322283,1.0
0.6362646,2.589132,0.61428916,0.7898355,0.9223234,0.35671535,0.90061724,1.9622484,1.0
0.6183359,3.3082488,0.21465932,0.9688631,0.95952255,0.2892818,0.5185678,1.8921072,1.0
0.65816116,2.4784043,0.6557172,0.8565984,0.6070813,0.49328223,0.9151057,1.4194424,1.0
0.63831997,2.76507,0.28920504,0.9079277,0.6372066,0.47826365,0.61642575,4.6495304,1.0
0.62846607,2.9239814,0.3917197,0.87991756,0.92773217,0.06921316,0.7239271,3.2349513,1.0
0.759104,2.2387536,0.4019065,0.96454626,0.4233685,0.38321015,0.9364014,3.8154757,1.0
0.6390996,2.2985697,0.20688811,0.72216666,0.34292138,0.20028526,0.5695852,4.9705153,1.0
0.77210534,1.7230208,0.29507336,0.8420594,0.21466398,0.1832243,0.894626,3.785634,1.0
0.6432313,2.3240592,0.47384748,0.75745195,0.3236862,0.13409147,0.6571105,4.9254584,1.0
0.62834585,3.0459683,0.46280247,0.96355855,0.72338647,0.4987876,0.5821214,2.4417253,1.0
0.62908846,2.6892846,0.3693322,0.81467927,0.77187425,0.3772956,0.51311094,2.6583195,1.0
0.62488365,2.996391,0.6321584,0.90062165,0.5841956,0.30645466,0.59218484,2.1244948,1.0
0.6187629,3.2969391,0.3812632,0.96238196,0.4510282,0.21995403,0.508824,1.3649143,1.0
0.63230145,2.6095898,0.25265965,0.78312194,0.83015347,0.011450489,0.5442208,3.9480226,1.0
0.6562619,2.1731973,0.31820664,0.75945234,0.23206817,0.042853437,0.729443,2.9211125,1.0
0.6385029,2.285421,0.54920226,0.72296774,0.0024593605,0.3284837,0.5659605,4.7438154,1.0
0.63815427,2.294998,0.53985757,0.68555,0.6341173,0.28027415,0.50414705,1.3053094,1.0
0.75862575,1.5549607,0.45092174,0.8062045,0.06425129,0.44221982,0.9682397,1.6322595,1.0
0.6390669,2.5854688,0.44429606,0.8033907,0.8993922,0.3056014,0.82732606,3.5038037,1.0
0.6426105,2.2542071,0.2599858,0.72764975,0.4052265,0.20092466,0.63426,3.2063074,1.0
0.62140495,3.1226208,0.24566106,0.9231363,0.6377151,0.04263233,0.52263325,4.888181,1.0
0.62901616,2.7658005,0.354233,0.82629716,0.9819115,0.32205263,0.7378123,1.3288878,1.0
0.67521167,2.0441077,0.59408426,0.728177,0.260134,0.22704114,0.9367345,4.283033,1.0
0.71317524,2.4303684,0.22201988,0.9269881,0.32299358,0.40564728,0.7719026,4.4539533,1.0
0.6303971,2.6359193,0.4962679,0.8040106,0.6569746,0.37266716,0.53782976,2.6628077,1.0
0.6235275,3.137411,0.46215266,0.94649404,0.4407344,0.07559104,0.58585924,4.9492908,1.0
0.6326134,2.7581093,0.27557188,0.85940313,0.111162946,0.022366874,0.60153013,4.5759807,1.0
0.63750875,2.7748435,0.6562306,0.8842915,0.0189807,0.17456831,0.7227458,2.3958154,1.0
0.6650801,2.2580888,0.21998397,0.81539553,0.5702717,0.33184317,0.7654606,3.6636775,1.0
0.7612172,2.1510968,0.4341887,0.94205266,0.17951035,0.41478285,0.8650479,4.628143,1.0
0.64018065,2.2646108,0.31315255,0.72924596,0.3729053,0.33637044,0.57784593,4.8442163,1.0
0.66428024,2.2918782,0.5020196,0.6778942,0.99884045,0.16234855,0.96146107,4.066095,1.0
0.6218747,3.128607,0.28052673,0.9236777,0.97167397,0.2715286,0.7005429,1.299186,1.0
0.65324104,2.4391334,0.4207651,0.8184737,0.65478265,0.2478566,0.83410496,1.9600784,1.0
0.63374573,2.631955,0.5083054,0.835071,0.52595866,0.3957937,0.59662056,4.7388268,1.0
0.6337101,2.5161524,0.4585681,0.75357175,0.5396804,0.30694073,0.5521103,1.2036682,1.0
0.62776357,2.7811751,0.37756497,0.8316091,0.6625732,0.32487974,0.55920017,1.3723445,1.0
0.7801552,1.2056403,0.2566279,0.72694546,0.18744843,0.44336107,0.91377014,2.5407283,1.0
0.6587753,2.4106815,0.5817271,0.813809,0.07096275,0.003430228,0.84724677,1.5431553,1.0
0.6405635,2.2367325,0.55225587,0.67209846,0.91902685,0.017271206,0.7514432,3.20371,1.0
0.6351295,2.3376098,0.5081104,0.7390506,0.9777072,0.46391067,0.51908267,2.318188,1.0
0.6554882,2.176896,0.2395718,0.73186034,0.7922815,0.107946225,0.84025365,1.9234917,1.0
0.6947396,1.9312867,0.4904063,0.77092624,0.18386179,0.24236782,0.8650866,3.5051248,1.0
0.636686,2.437704,0.62108326,0.72739017,0.98619,0.2633137,0.8315545,1.7430203,1.0
0.62826973,2.8701954,0.5263033,0.90129715,0.6333609,0.47487006,0.5506753,2.7067516,1.0
0.688253,2.5839546,0.29553503,0.9356558,0.30752328,0.15849958,0.77876914,4.385878,1.0
0.637758,2.258548,0.64184636,0.7245108,0.03916833,0.44400793,0.54250336,4.8261585,1.0
0.6615613,2.4792879,0.3469734,0.8476829,0.3402048,0.11888598,0.8009741,1.981343,1.0
0.6420654,2.913716,0.6424694,0.9346339,0.56612736,0.09001589,0.8028055,3.1973217,1.0
0.67002153,2.0783331,0.5217268,0.76569235,0.16771755,0.05649637,0.8242375,3.2074888,1.0
0.81224906,1.9087148,0.3998201,0.954618,0.053007975,0.05665822,0.90238494,4.8245025,1.0
0.67120713,2.4651275,0.3396846,0.8613042,0.124706425,0.11727937,0.77953607,2.368906,1.0
0.6349618,2.4062865,0.5563636,0.74723136,0.9568748,0.43066567,0.73800164,3.4315133,1.0
0.6246617,2.977223,0.46591106,0.8914689,0.38191462,0.31153706,0.55641854,2.148156,1.0
0.6864808,1.7920659,0.531614,0.70719635,0.17477255,0.02903234,0.9838006,1.8552067,1.0
0.6891834,1.9831265,0.34584698,0.7561172,0.6812464,0.41411844,0.94869643,2.142698,1.0
0.6330386,2.9517736,0.652634,0.9398396,0.50634384,0.43067533,0.7093546,2.1154552,1.0
0.7861113,1.3487245,0.22948061,0.8687091,0.33541697,0.32731706,0.98159826,3.5429373,1.0
0.6283687,2.8353689,0.6185352,0.8420828,0.93631476,0.012836072,0.62995875,1.9831574,1.0
0.7358818,1.4843105,0.30051255,0.7431779,0.36965078,0.19410749,0.9785223,1.731971,1.0
0.6356686,2.605847,0.4512321,0.84522897,0.39909145,0.44240338,0.59232,4.684205,1.0
0.6435132,2.4978333,0.23675354,0.81778723,0.5743264,0.1630553,0.7044178,3.0395205,1.0
0.63517296,2.4593809,0.384905,0.731201,0.6822337,0.058353823,0.54713786,1.6083157,1.0
0.63678914,2.371089,0.21051235,0.7231644,0.10390203,0.1637776,0.53181773,4.6329575,1.0
0.6347113,2.429406,0.63335544,0.7731791,0.5035034,0.46963835,0.51308185,3.7156243,1.0
0.6448402,2.3265243,0.2623433,0.760096,0.6943625,0.21772988,0.7691396,1.7281945,1.0
0.6333103,2.6672494,0.2602301,0.8201973,0.8280856,0.18787856,0.6738187,2.3868484,1.0
0.63400364,2.5253565,0.6304452,0.77905303,0.73332226,0.38000536,0.6053334,4.8319983,1.0
0.71081555,1.5528209,0.31472436,0.70656353,0.48414388,0.0644034,0.983419,2.4560635,1.0
0.7616142,1.2819216,0.22323935,0.70781755,0.3259211,0.15909004,0.9238141,3.448754,1.0
0.63614476,3.0729728,0.270405,0.9432729,0.90303004,0.13131912,0.86093384,1.6183217,1.0
0.62960744,2.7872002,0.315972,0.84098834,0.9736039,0.34763324,0.8065425,2.283986,1.0
0.6200949,3.2077467,0.4118401,0.93838423,0.7964351,0.09673776,0.53876156,1.5990946,1.0
0.65762836,2.0332513,0.39076746,0.68790305,0.17967534,0.27148193,0.8283676,1.2699754,1.0
0.62403,2.9928353,0.6379852,0.8833986,0.993976,0.2880871,0.63964564,3.720286,1.0
0.6382361,2.3318183,0.36769617,0.7250511,0.12653416,0.07314096,0.5700788,4.38252,1.0
0.65968525,2.5398703,0.30570096,0.8782636,0.57371753,0.23272127,0.79139394,3.064348,1.0
0.6247955,3.05239,0.61744696,0.9410937,0.8527441,0.48089337,0.5270975,2.543978,1.0
0.66552013,2.6088498,0.2675585,0.9141672,0.71456665,0.3762742,0.82410383,4.8345017,1.0
0.6688833,2.8147478,0.24539346,0.9622307,0.31203,0.41236615,0.7334912,2.7637677,1.0
0.628152,2.9321144,0.61633044,0.88352954,0.874994,0.09260725,0.75041425,2.267489,1.0
0.63684684,2.370099,0.56550837,0.7093442,0.077712215,0.0541153,0.5257313,2.228473,1.0
0.6803578,2.0114286,0.2747413,0.7771573,0.42502597,0.24377385,0.7901719,4.4434857,1.0
0.648068,2.2571058,0.35079998,0.7632049,0.5982557,0.2662956,0.7071179,4.6238523,1.0
0.6413284,2.4637635,0.48975825,0.78977835,0.3281785,0.14849573,0.75165087,1.6911428,1.0
0.6394553,2.7476335,0.6180512,0.88615716,0.2083965,0.07715588,0.7108253,3.5840197,1.0
0.7749888,1.9536964,0.37819347,0.91291213,0.28704393,0.0062502204,0.94216686,3.0504687,1.0
0.63128066,2.6860576,0.59227365,0.7996819,0.94509566,0.048079032,0.5969117,2.8362427,1.0
0.64122343,2.2569351,0.37221837,0.7394644,0.16763955,0.3497117,0.5947636,4.6091747,1.0
0.63958013,2.702403,0.27425453,0.87084794,0.2665151,0.17490366,0.65669847,4.2603045,1.0
0.6434709,2.6090226,0.37387344,0.8564251,0.033755448,0.22728118,0.6643076,4.075792,1.0
0.62242055,3.1429906,0.581344,0.94171953,0.31085703,0.1541042,0.57438767,4.1644735,1.0
0.64173824,2.6793087,0.2974682,0.83812976,0.786042,0.08181685,0.85212946,1.2519952,1.0
0.6466143,2.8558545,0.27316582,0.90832,0.87344056,0.20746587,0.86081856,3.9333863,1.0
0.72483647,1.8866104,0.3858455,0.81307846,0.24089776,0.36465538,0.85886943,3.766988,1.0
0.6373852,2.8309467,0.5028118,0.8813529,0.83851457,0.16482075,0.8064195,4.9693413,1.0
0.6617513,2.5330737,0.55195045,0.8726349,0.10150954,0.15569559,0.80221486,2.3472238,1.0
0.62002146,3.2273846,0.30696943,0.9563915,0.78623635,0.121175036,0.56302094,4.734027,1.0
0.646835,2.1065493,0.21301425,0.68277,0.8203891,0.17790128,0.75361973,2.0245914,1.0
0.6378407,2.713338,0.6447123,0.8650666,0.6384027,0.37397525,0.7427564,4.690673,1.0
0.6485725,2.9553301,0.24456732,0.96616614,0.7986818,0.2517385,0.81819445,4.429273,1.0
0.6313625,2.628588,0.35425416,0.7883817,0.111696675,0.2524466,0.5271764,2.3652694,1.0
0.6815105,2.001472,0.62188756,0.74427015,0.08951196,0.4161951,0.9330604,3.2614205,1.0
0.63871855,2.8458133,0.3689109,0.87931544,0.92546046,0.30237576,0.924198,3.2041316,1.0
0.64166546,2.6344402,0.6224425,0.85639906,0.3302925,0.1397493,0.7260398,4.36068,1.0
0.6709626,2.8049695,0.64521706,0.95659906,0.3931508,0.26042816,0.90816116,1.6760814,1.0
0.6275634,2.9389257,0.2968341,0.9060074,0.7831928,0.34336537,0.61011153,4.575729,1.0
0.62430865,2.9943585,0.54040504,0.8979947,0.21737382,0.2523685,0.5417864,3.9958801,1.0
0.63520724,2.607789,0.46687514,0.8249503,0.14442512,0.2504865,0.60576785,4.890217,1.0
0.6480403,2.866028,0.3894183,0.93917406,0.7890703,0.3948129,0.8305657,2.9907303,1.0
0.6372003,2.3380327,0.47178537,0.708349,0.3403615,0.110416904,0.539486,3.6897006,1.0
0.65819544,2.4053516,0.6484265,0.7903795,0.46896523,0.07447617,0.91327864,1.8428102,1.0
0.6244906,2.9737191,0.4828492,0.8881038,0.18307967,0.112795,0.53934824,4.546498,1.0
0.6741496,2.1951983,0.28237793,0.7922774,0.61065286,0.25486398,0.8865155,1.6315969,1.0
