like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.7618124,0.7148678,0.54766124,0.91811985,0.13040109,0.3608124,0.7733549,3.5110326,1.0
0.9344094,0.9854977,0.64664567,0.8981386,0.5167726,0.397197,0.8539785,4.8906226,1.0
0.8709428,0.88902855,0.61145097,0.8533279,0.20580597,0.23525293,0.87777156,2.292222,1.0
0.98835784,0.8357517,0.34818575,0.7232955,0.66070837,0.40722284,0.6284331,4.0467706,1.0
1.1522052,1.3303564,0.2891411,0.7906958,0.9802187,0.06924935,0.62127864,2.7418752,1.0
0.8105788,0.9409193,0.3664097,0.93065596,0.57258177,0.49308762,0.86403567,1.2631782,1.0
0.8090691,0.7296649,0.20817162,0.8533887,0.31628206,0.25736585,0.70605844,3.110881,1.0
0.9511456,0.8218338,0.5109283,0.72238594,0.18104103,0.04203004,0.7723518,3.3873665,1.0
1.0775033,1.1114569,0.545762,0.73949367,0.8914244,0.34228367,0.97946256,3.8204596,1.0
1.0742179,1.0591145,0.66424316,0.85738504,0.51359725,0.28283334,0.6154778,2.5490844,1.0
0.8302923,0.79545695,0.5300482,0.8536108,0.156991,0.46233964,0.7571378,1.8648136,1.0
1.1159935,1.0528064,0.22911751,0.68485856,0.86447597,0.046207745,0.57923234,3.3390636,1.0
0.7977871,0.8020205,0.30144915,0.93629766,0.39907688,0.48292634,0.69294167,3.515942,1.0
1.1441712,1.3477105,0.4869626,0.7884086,0.9560265,0.019262848,0.8431419,3.7066326,1.0
1.1601264,1.3998295,0.4880405,0.91978896,0.9610184,0.023877583,0.5341738,3.6085374,1.0
1.1062446,1.0039711,0.47351336,0.6893098,0.6169974,0.21057792,0.50719714,4.0579286,1.0
0.884221,0.84931344,0.2894342,0.8761554,0.58905673,0.35438037,0.69777846,2.8147392,1.0
0.8481711,0.87494767,0.24990997,0.9379445,0.40130413,0.013717212,0.72031486,2.6610336,1.0
1.0798007,0.96889937,0.6077657,0.7182008,0.4101548,0.39756563,0.5074576,2.9694414,1.0
1.0068123,0.95722973,0.41965687,0.84700406,0.2047499,0.3102915,0.5667904,4.5436654,1.0
0.9226071,0.90250516,0.26713416,0.8865064,0.6555548,0.01421107,0.76161015,4.71031,1.0
0.7011149,0.4281677,0.29984525,0.8044224,0.04078146,0.061248466,0.8021539,4.1453447,1.0
1.0287315,1.1308589,0.32378316,0.7689171,0.8843991,0.32146406,0.96896315,2.4675415,1.0
0.91870874,0.7393143,0.4809287,0.6940106,0.27142957,0.37854934,0.74013287,2.8479266,1.0
1.0734433,1.0836518,0.6309663,0.81135756,0.69262516,0.31994534,0.79219943,1.2627407,1.0
0.8001373,0.71970516,0.4613496,0.8583322,0.19529347,0.20974387,0.7393344,4.797025,1.0
0.97003406,0.90108573,0.34039718,0.7416583,0.67677575,0.25849435,0.8108727,4.0177546,1.0
1.058967,0.97496873,0.6228808,0.74107516,0.3225812,0.37524083,0.70284766,1.2787967,1.0
1.1138606,1.2786859,0.63657385,0.8883042,0.8707192,0.2659008,0.82091296,4.7337418,1.0
0.9987855,0.84986854,0.21051624,0.7200986,0.07226332,0.36303723,0.5541948,4.1605444,1.0
0.9666502,0.9872653,0.45264775,0.6972877,0.5148344,0.17139676,0.9077759,1.55941,1.0
0.9404357,1.0100791,0.48913154,0.82198656,0.02446359,0.21090043,0.8573956,1.2216135,1.0
1.0862352,1.1510011,0.37279764,0.9131617,0.9881596,0.43822557,0.78993165,1.5088824,1.0
0.75874925,0.60506743,0.4845967,0.80691546,0.18366435,0.40244496,0.8421039,4.596059,1.0
0.773971,0.7653853,0.57009137,0.8455872,0.06636878,0.31961343,0.92195934,3.9093554,1.0
1.0592121,1.3390094,0.5044203,0.8769784,0.857874,0.11889635,0.96724445,3.8192403,1.0
1.0227839,1.1013803,0.3062292,0.67046547,0.8335491,0.28817263,0.9457168,1.9243951,1.0
0.7191937,0.5973571,0.32529005,0.7783133,0.18672523,0.40321615,0.964443,2.850535,1.0
1.0030345,0.9444626,0.597984,0.8371865,0.23034976,0.030815972,0.6660147,4.696376,1.0
0.8841674,1.0512555,0.5102874,0.9576917,0.44101647,0.36709318,0.8477267,1.2880653,1.0
1.0108062,0.94006974,0.3418512,0.8205176,0.588188,0.15856147,0.62562597,3.1058083,1.0
0.9176669,0.7952674,0.59421504,0.7315227,0.15864353,0.44855985,0.8057587,2.8410676,1.0
1.0433469,1.0557425,0.29719737,0.72667027,0.93275285,0.37346277,0.97715414,1.1862531,1.0
0.7108454,0.62219787,0.27228317,0.83603287,0.04830927,0.25409994,0.98694074,1.695801,1.0
1.0915208,1.0993614,0.45408723,0.8452853,0.14244571,0.3576106,0.5541088,1.3261079,1.0
0.9755228,0.9380051,0.56617355,0.6803294,0.13055538,0.3520124,0.8869573,3.5234592,1.0
1.1064765,1.1409643,0.22947745,0.70074534,0.3382559,0.19265091,0.7955647,1.0417801,1.0
0.8178852,0.86714023,0.3540351,0.9673234,0.61972207,0.38832083,0.762495,4.4783,1.0
1.0212243,0.90468276,0.50577515,0.7626721,0.022431336,0.17154208,0.5830612,3.575352,1.0
1.0784764,1.0875161,0.26632768,0.84866416,0.98021084,0.435062,0.7479607,3.664063,1.0
0.70169777,0.44914883,0.339883,0.95904607,0.24208723,0.38891867,0.9034757,4.6533775,1.0
0.87647337,0.7704053,0.5992866,0.76559305,0.19697179,0.46857372,0.82245415,3.8248243,1.0
0.9955975,1.0203747,0.3933931,0.67280906,0.7021202,0.087142505,0.92989624,1.1964546,1.0
0.9596457,0.9357516,0.54401135,0.8849281,0.39866018,0.19413123,0.6764066,3.339138,1.0
0.95094216,0.8883625,0.57669014,0.7448447,0.26589695,0.33470657,0.85667217,1.6568485,1.0
0.9524191,0.79320174,0.52085453,0.698709,0.21243885,0.3207117,0.74090904,4.0027914,1.0
1.0140753,1.0293044,0.4209039,0.9111592,0.5385666,0.47932658,0.5475222,3.1921995,1.0
0.99911314,1.0403222,0.2511848,0.94230443,0.7459348,0.3442203,0.61378175,3.9689896,1.0
0.6994296,0.48453987,0.31842583,0.6924972,0.08990604,0.3975599,0.914096,2.4366102,1.0
0.95953846,0.85005265,0.21870382,0.7912079,0.6333397,0.36846426,0.6216064,4.6314993,1.0
0.85876477,0.9138754,0.2683036,0.96728116,0.02658514,0.41798258,0.65423226,3.0769138,1.0
1.1305609,1.3128636,0.6274141,0.72219896,0.90361166,0.1481428,0.95549315,2.3290255,1.0
1.1104318,1.2290069,0.5640053,0.9569514,0.7887149,0.27180052,0.6497984,1.4319534,1.0
1.1162236,1.1872339,0.6644998,0.80875146,0.7669746,0.2605789,0.74489963,2.1186616,1.0
0.7235143,0.6075802,0.25433284,0.84751713,0.4890003,0.44258684,0.92487586,4.6849213,1.0
1.0449504,1.0085416,0.6591999,0.8137696,0.736767,0.44519553,0.7771764,1.1407945,1.0
0.7962077,0.82236385,0.5786988,0.83707637,0.10233096,0.38691977,0.95607936,2.821753,1.0
1.015539,1.0517173,0.3610003,0.8465211,0.12391967,0.0923822,0.7493531,1.3324387,1.0
1.1091574,1.0330718,0.5520435,0.713774,0.4614149,0.17426923,0.55858797,1.7981467,1.0
1.0927333,1.3810632,0.5272323,0.9640869,0.87754226,0.10344579,0.8968604,4.3099875,1.0
1.003956,1.0531142,0.40435046,0.9261547,0.83631676,0.41216797,0.74203455,2.2082858,1.0
1.0472417,1.2041858,0.6528552,0.7091261,0.1153966,0.22258857,0.9598233,4.0284977,1.0
0.98466384,1.0217708,0.5044253,0.8935829,0.74282134,0.40198135,0.8159222,1.4455807,1.0
0.7073197,0.4519581,0.30074608,0.87617266,0.09262427,0.31716153,0.7874872,4.3752756,1.0
1.0986379,1.1476396,0.66343415,0.9173891,0.29996175,0.0032883792,0.5483214,4.949364,1.0
1.0161986,0.8639675,0.22196078,0.715103,0.58249897,0.07864805,0.6153716,3.9811447,1.0
0.9942508,1.2341522,0.45081085,0.96573794,0.8132619,0.1455914,0.9272846,1.338705,1.0
1.0547061,1.2753433,0.57397574,0.82730436,0.8047637,0.21213153,0.96034944,2.0049553,1.0
1.114262,1.1948085,0.63370997,0.8774878,0.8094582,0.25624123,0.67483115,4.46387,1.0
1.0605824,1.0770879,0.65653616,0.8478435,0.9121053,0.44076815,0.8874289,1.8753114,1.0
0.9766773,1.0285981,0.57288533,0.95340925,0.68478924,0.44089088,0.68362904,2.3806787,1.0
0.7145892,0.76196927,0.42360052,0.9500364,0.17261161,0.158143,0.9595166,1.6266193,1.0
0.97682756,0.90956277,0.26808378,0.82629496,0.7016955,0.45996943,0.6415002,1.8799565,1.0
0.7840641,0.85186666,0.44580516,0.827466,0.17968135,0.062181808,0.9350051,1.4223449,1.0
1.1393617,1.2866442,0.47571078,0.8263677,0.94043404,0.17052206,0.6771067,3.9662485,1.0
0.8660519,0.9428042,0.2521295,0.77063143,0.6576751,0.2590201,0.96645963,1.5687578,1.0
1.1095923,1.1379143,0.2937118,0.8599837,0.65726185,0.30746403,0.54022515,1.4661999,1.0
0.87521863,0.7910277,0.38633418,0.75088966,0.5075255,0.30238357,0.84671545,2.8150067,1.0
0.9063388,0.96426356,0.38431785,0.89807194,0.12473763,0.05725173,0.776157,1.5731324,1.0
0.9224893,0.91098714,0.3448101,0.8444522,0.7432571,0.39999574,0.84636563,1.9754707,1.0
0.7389429,0.6405254,0.40843558,0.8799457,0.22340554,0.20635985,0.8161586,2.7040725,1.0
1.1017969,1.1258683,0.47602776,0.880949,0.67839974,0.13637117,0.5426646,2.7599156,1.0
0.75783646,0.5905303,0.25221878,0.7239237,0.5196813,0.46884605,0.88554597,2.2169394,1.0
0.9485322,0.8695759,0.28269976,0.7226857,0.12722455,0.4233583,0.7646866,1.205337,1.0
1.1165533,1.2258624,0.5425118,0.94226134,0.78167444,0.26514167,0.6106036,1.4587492,1.0
0.8527756,1.0297183,0.6084562,0.9270197,0.2712485,0.043207586,0.9613678,4.8519487,1.0
1.0501882,0.99831533,0.44113883,0.7051996,0.80183274,0.35476586,0.8092567,1.6993978,1.0
1.1125361,1.2137802,0.6176408,0.93217385,0.75295967,0.08428444,0.6557838,4.513081,1.0
0.9392128,0.8137999,0.54638684,0.69402635,0.5473705,0.49634194,0.8545419,3.106177,1.0
0.9376696,0.971449,0.249819,0.93808824,0.2639459,0.12409573,0.6195573,4.125877,1.0
1.0911603,1.0374756,0.65002924,0.713141,0.1145704,0.26039654,0.7133766,2.1118188,1.0
0.7673397,0.7941004,0.51366526,0.9378398,0.3033228,0.4641328,0.98374695,3.4625533,1.0
0.88745487,0.9283998,0.47725052,0.95011115,0.41328824,0.39916566,0.6570938,4.865961,1.0
1.0789936,0.99100065,0.4667207,0.75468594,0.67802453,0.16645342,0.648255,2.682754,1.0
0.98248094,0.8253589,0.2527493,0.70707035,0.6139239,0.08918962,0.67935145,3.977048,1.0
0.7048408,0.61135423,0.37510034,0.9288911,0.16576605,0.2828327,0.9044376,2.0484898,1.0
1.0833317,0.99524784,0.36675,0.7450091,0.18513986,0.093684904,0.58982354,1.6245311,1.0
0.9989643,0.9367115,0.6648717,0.8361999,0.10720909,0.39616245,0.60550636,3.742388,1.0
1.0148617,1.0446607,0.6642358,0.7371338,0.32078993,0.37378472,0.9534758,4.133086,1.0
1.028061,1.0831611,0.60255384,0.7534071,0.5956563,0.3282498,0.9207609,3.0106623,1.0
0.79551655,0.32085148,0.21699044,0.95025676,0.061905622,0.36447647,0.8741777,3.446059,1.0
0.96993864,0.998301,0.30878547,0.9035829,0.8051828,0.37018558,0.79190844,4.1386967,1.0
1.014284,1.0163523,0.56712985,0.89208573,0.03116482,0.09731492,0.6231369,2.179558,1.0
0.7185618,0.7175965,0.5159793,0.9573257,0.14994206,0.08648002,0.937714,3.237844,1.0
0.95584255,0.9040006,0.6248697,0.74436975,0.48818883,0.4836097,0.98883003,2.5788014,1.0
0.81501096,0.86340636,0.5070893,0.9653187,0.40916684,0.06398013,0.8199797,4.5224943,1.0
1.1162722,1.0940083,0.5693566,0.7828117,0.1149078,0.07121526,0.5218079,1.7071964,1.0
1.1138562,1.0913366,0.33663282,0.695458,0.13006003,0.078311816,0.67218137,1.1947615,1.0
1.0480062,0.9349411,0.37091804,0.75205463,0.6268077,0.15696016,0.62754667,2.4930904,1.0
0.99633586,1.0033966,0.26889175,0.90891856,0.31445825,0.46434048,0.55279326,4.953337,1.0
0.8863904,0.9235025,0.3984246,0.8600878,0.015956985,0.07170452,0.8002373,1.5203326,1.0
1.029971,0.9826309,0.6657492,0.75732726,0.28999513,0.36963618,0.79149,2.2037976,1.0
0.97695595,1.2195933,0.41184908,0.8661734,0.74240535,0.16499431,0.9787843,4.442752,1.0
0.99088967,0.85861546,0.36060488,0.74021417,0.87393886,0.49955082,0.66467714,4.412239,1.0
1.0445676,1.0037152,0.31891918,0.8464727,0.26282942,0.006900548,0.55859274,3.5615928,1.0
0.9293671,0.9360254,0.46098515,0.91951996,0.6950578,0.47512934,0.6769141,4.572753,1.0
0.9382947,0.7867592,0.47072378,0.6904531,0.676106,0.4976022,0.7892178,3.1546888,1.0
1.0368329,1.0482047,0.25102293,0.8849887,0.62525195,0.23595197,0.6458381,1.6793808,1.0
0.6970812,0.5410384,0.40752563,0.9322068,0.23784758,0.34140348,0.8967065,4.8287425,1.0
