like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.77187544,1.0298493,0.2941329,0.949477,0.9688668,0.23042002,0.5738156,3.8187048,1.0
0.7948707,0.58518463,0.20508711,0.88282365,0.2674686,0.31384733,0.64764065,2.8073182,1.0
0.78347594,0.88966054,0.5797053,0.95054317,0.93011993,0.4209379,0.94165784,2.3051934,1.0
0.76975524,0.97320896,0.6305787,0.93629223,0.12322321,0.32649302,0.6399905,1.0788357,1.0
0.8219481,0.47139904,0.4349958,0.8778219,0.32920521,0.25259143,0.7783495,2.4945002,1.0
0.7849791,0.9445769,0.45525244,0.7523378,0.7775675,0.35658005,0.5686596,1.9661869,1.0
0.78112715,0.93795335,0.23855993,0.7960155,0.12345131,0.11196088,0.5928501,1.6030554,1.0
0.7975399,0.7395769,0.2053317,0.67442185,0.6117937,0.31154048,0.59318435,4.2118354,1.0
0.783575,0.8073664,0.6448456,0.8714799,0.18289506,0.33157593,0.663886,1.644868,1.0
0.80367047,0.8749273,0.24870268,0.8411299,0.8616325,0.21307874,0.81635135,3.4101667,1.0
0.7879719,0.65943366,0.28693858,0.8620582,0.1532838,0.38529503,0.5731098,4.087447,1.0
0.7804018,1.0658951,0.62011117,0.7844926,0.032994173,0.051427245,0.67185384,1.1636374,1.0
0.800959,0.6195922,0.52186126,0.6985327,0.6022301,0.4742862,0.6817573,2.7357213,1.0
0.8301729,0.7252795,0.3212115,0.8189814,0.63393146,0.18498673,0.9520181,2.2993639,1.0
0.8152401,0.4382212,0.2668292,0.8196164,0.5019319,0.37241352,0.7882111,1.6850269,1.0
0.80155367,0.90946704,0.5350766,0.91184855,0.78684455,0.09535521,0.87155336,4.182326,1.0
0.87143123,0.6260486,0.3099244,0.7614736,0.40245196,0.4790484,0.90053684,2.707375,1.0
0.8117048,0.7344341,0.6087493,0.8375333,0.623164,0.421948,0.85488665,3.5275254,1.0
0.7758623,1.1199694,0.59159154,0.8398065,0.9769727,0.01862055,0.87372595,4.031435,1.0
0.77698267,0.93256134,0.51534134,0.9565789,0.7664399,0.22516371,0.6858524,1.5384245,1.0
0.8355736,0.4154749,0.5673541,0.94004065,0.12675312,0.0919911,0.9014149,1.5907245,1.0
0.79469675,1.110688,0.36435747,0.6856508,0.9372633,0.21402302,0.7729627,1.8902094,1.0
0.7952219,0.93538815,0.45173752,0.6981973,0.92516094,0.4091145,0.76301455,3.8922951,1.0
0.7834601,1.1110036,0.6082081,0.76670486,0.93919486,0.2587387,0.69309473,2.6668766,1.0
0.7915957,0.6915995,0.21925084,0.9483171,0.36895016,0.060060475,0.7744746,1.4538052,1.0
0.82573724,0.7314021,0.5315494,0.7159473,0.2735326,0.25900635,0.8918271,2.1764731,1.0
0.85801095,0.61711967,0.3199714,0.67933977,0.32169652,0.29934588,0.93967074,2.9274874,1.0
0.79751027,0.569663,0.30688056,0.82501173,0.73454344,0.45078686,0.6568498,3.7771475,1.0
0.8348684,0.4350677,0.51572776,0.9226953,0.1397085,0.24122785,0.7654069,4.615961,1.0
0.7942854,0.919155,0.21802096,0.7634624,0.84960693,0.034603395,0.7696903,1.5245038,1.0
0.8228302,0.5847636,0.46382388,0.805809,0.6840986,0.46237737,0.83807296,4.399914,1.0
0.78725296,0.96922195,0.36622608,0.71072084,0.10719067,0.11219024,0.54656553,2.2370808,1.0
0.84628147,0.6365343,0.33885244,0.77401036,0.47674125,0.10801219,0.9532351,4.8570642,1.0
0.86967176,0.57816005,0.33138555,0.71147346,0.11318535,0.07530268,0.86923146,2.8621895,1.0
0.7935406,0.7455538,0.50607103,0.8366591,0.4533478,0.24627249,0.8082737,1.3071404,1.0
0.77827096,1.0537494,0.30155653,0.81666654,0.9255821,0.27112636,0.619448,1.2615032,1.0
0.93187934,1.2552134,0.22342144,0.915447,0.065699205,0.073430136,0.90762794,2.7112694,1.0
0.7719998,1.0721467,0.63012594,0.9272146,0.9698579,0.10022109,0.89895266,1.3228184,1.0
0.849846,0.5652712,0.26395288,0.89148945,0.6189693,0.42402506,0.957334,4.8886485,1.0
0.8003714,0.7457142,0.60995656,0.8097001,0.36597547,0.30065298,0.757155,2.168309,1.0
0.8029794,0.3844013,0.34653813,0.8378269,0.20736021,0.4456591,0.7148939,1.5155165,1.0
0.80320793,0.76768535,0.59841347,0.70790315,0.5542727,0.444426,0.7777395,1.9505041,1.0
0.8368862,0.46669167,0.4274501,0.95274585,0.008153927,0.4541118,0.7189975,3.5485058,1.0
0.7819616,1.0865124,0.37353137,0.8039909,0.9522605,0.14749372,0.6768035,1.436444,1.0
0.7844356,0.8911787,0.23414724,0.79923564,0.7049678,0.27179682,0.55986863,2.8558419,1.0
0.80553424,0.43499714,0.4950147,0.7326552,0.3832486,0.49748033,0.6288345,3.0770814,1.0
0.78923464,0.706694,0.42097792,0.86259484,0.0025958975,0.058654938,0.61934763,3.042426,1.0
0.7875507,0.9955023,0.45504183,0.6859348,0.16145283,0.22654136,0.5823648,1.5793895,1.0
0.8558782,0.4077796,0.34734726,0.8508835,0.09727754,0.35687426,0.80294913,2.6190467,1.0
0.9051548,0.90835017,0.29226145,0.8981118,0.15946048,0.2790501,0.8695472,4.9918156,1.0
0.8128674,0.60410035,0.41199598,0.86571497,0.5391479,0.13245597,0.75234306,4.2473564,1.0
0.82017463,0.41283986,0.35115013,0.9397276,0.27135682,0.09847876,0.8520126,1.4864514,1.0
0.79194796,1.0265799,0.27749598,0.8160847,0.9365641,0.15252219,0.8078074,2.9755337,1.0
0.8098439,0.99412096,0.38359103,0.69092935,0.75461245,0.021749904,0.9488198,2.2303116,1.0
0.84648377,0.68044627,0.57042927,0.8158833,0.0091143055,0.15887156,0.97679704,2.0061593,1.0
0.78079695,1.0103183,0.28760839,0.8090799,0.71216404,0.1721511,0.5027093,3.285586,1.0
0.82909125,0.66428274,0.2749985,0.8638023,0.7114181,0.27402365,0.875919,3.8290465,1.0
0.78759015,0.9601222,0.22714485,0.7103776,0.273855,0.092835836,0.5107694,3.3441553,1.0
0.8243462,0.81659275,0.2721315,0.73225355,0.70613724,0.39980632,0.98282784,2.5456486,1.0
0.81029546,0.9612648,0.4415272,0.67772675,0.73992485,0.09340812,0.8449688,3.422812,1.0
0.86991817,0.8897658,0.24636102,0.705371,0.013783075,0.47781348,0.7942246,1.9928813,1.0
0.818885,0.6737099,0.45967725,0.8319712,0.5532531,0.11701203,0.80306274,3.044659,1.0
0.82122755,0.8201554,0.4424514,0.71043646,0.5567227,0.048022408,0.9171113,1.998225,1.0
0.8022189,0.60793966,0.6425546,0.89755946,0.0060256342,0.21084648,0.70835745,3.3604562,1.0
0.8721782,0.7536353,0.29388556,0.7621162,0.058992095,0.3768626,0.7981505,3.8947046,1.0
0.80227965,0.9795208,0.4705305,0.7519524,0.8193977,0.25989875,0.84688234,2.1515226,1.0
0.827434,0.5736136,0.43276116,0.7069016,0.29542083,0.1780759,0.839509,1.857757,1.0
0.84933156,0.4621728,0.35262388,0.764089,0.019515386,0.32965958,0.77461624,3.384662,1.0
0.78491926,0.9908291,0.41555297,0.7424966,0.25934708,0.110559486,0.5431874,2.1445596,1.0
0.7793217,1.1306071,0.5789166,0.7685778,0.98979425,0.28056636,0.5672673,2.8149126,1.0
0.78667706,0.70815545,0.285145,0.82711583,0.011590672,0.37253678,0.61838275,1.8658857,1.0
0.7938946,0.9768039,0.6409917,0.71439886,0.21671553,0.094889596,0.68108034,2.494679,1.0
0.7743742,0.94786453,0.64580727,0.9348412,0.27711165,0.13875644,0.59961015,1.82399,1.0
0.8802686,0.57905346,0.3412418,0.901806,0.2524054,0.19023578,0.9796699,3.4079397,1.0
0.8569833,0.4964548,0.2996973,0.7319706,0.41677314,0.025574688,0.871255,3.864478,1.0
0.8306946,0.44184658,0.25171143,0.7838453,0.62888676,0.44076058,0.7606758,4.5406938,1.0
0.7812215,0.94269717,0.65302795,0.86799604,0.8793198,0.37501597,0.66976476,2.0728693,1.0
0.8479325,0.5023527,0.2974592,0.6990222,0.46223632,0.33273372,0.86694413,2.7190385,1.0
0.78926766,0.87124205,0.5824579,0.738719,0.027078642,0.0770117,0.5571409,4.394049,1.0
0.88317394,0.6745935,0.2582297,0.93978673,0.25692797,0.3622134,0.84505725,3.4213111,1.0
0.7895309,1.0028888,0.4666806,0.67532617,0.33221543,0.1987157,0.55354685,2.1664112,1.0
0.823958,0.6774674,0.56164217,0.8199916,0.36649007,0.022945158,0.8347504,3.0073009,1.0
0.8623685,0.48669344,0.47229016,0.79658127,0.09244605,0.28579113,0.9265683,2.6391585,1.0
0.78568184,1.0181624,0.5976101,0.8882555,0.90203714,0.19421723,0.7851343,4.7688613,1.0
0.7746102,0.89970225,0.2619002,0.8838502,0.18607634,0.3948734,0.5121504,1.4400814,1.0
0.82334566,0.44266695,0.33985135,0.6913892,0.30412695,0.15815282,0.96373403,1.1299558,1.0
0.781262,0.8538572,0.6356422,0.8869122,0.7098459,0.38154802,0.6150268,2.5793154,1.0
0.83102316,0.705895,0.30355135,0.92038363,0.69942856,0.21297418,0.92892116,3.5967185,1.0
0.79940087,0.577269,0.3344364,0.94601315,0.6219546,0.39291537,0.7314048,2.1086693,1.0
0.79906434,0.9043413,0.49924952,0.6898978,0.61787623,0.060120344,0.6986482,4.7302713,1.0
0.780741,0.82410794,0.23400593,0.79687846,0.42788672,0.43749157,0.509988,1.2066205,1.0
0.8008967,0.7290333,0.3162138,0.8922253,0.69954795,0.036000036,0.7544656,2.493102,1.0
0.7743949,1.1428323,0.55035824,0.8216909,0.918571,0.044800125,0.55503553,1.0032597,1.0
0.82969725,0.68220234,0.38876203,0.6998968,0.53617525,0.05699098,0.83984846,3.7711654,1.0
0.81249726,0.96041644,0.6197696,0.7893295,0.31228328,0.16516781,0.97840434,2.8593557,1.0
0.7878301,0.75766325,0.3753077,0.7126986,0.42786744,0.46190342,0.5175789,1.0772347,1.0
0.79593635,0.6297882,0.41330802,0.8113081,0.16926819,0.26585707,0.66269773,2.4884987,1.0
0.82536334,0.40981817,0.3440556,0.91021097,0.5391236,0.46551397,0.7186252,4.859737,1.0
0.8679364,0.4420032,0.30717617,0.8711825,0.3829705,0.027504554,0.8668047,3.9249005,1.0
0.77788156,1.1399549,0.6379625,0.81287384,0.9596621,0.15695778,0.9478672,3.5556555,1.0
0.7911415,0.7324798,0.52764386,0.85080874,0.24618779,0.023670966,0.6931846,2.0280879,1.0
0.78808403,0.6162762,0.29471928,0.81080437,0.8233235,0.49103755,0.5410115,2.2483013,1.0
0.79124165,0.9199884,0.20544754,0.7039876,0.747954,0.11430228,0.72423255,1.2975391,1.0
0.77858096,1.0124372,0.41257882,0.8515226,0.7623811,0.076019235,0.54081476,2.4963183,1.0
0.7854571,0.8282841,0.6500185,0.7584205,0.8415234,0.4506225,0.5564618,4.538984,1.0
0.79078907,1.0991604,0.6233338,0.7579255,0.8176819,0.2048397,0.92125577,2.955318,1.0
0.78504527,0.95561355,0.4292351,0.9377618,0.8942386,0.14090012,0.75255764,2.918132,1.0
0.79242784,1.0498023,0.4331852,0.7067838,0.86441237,0.017820537,0.67384803,2.7997622,1.0
0.7869219,0.98552895,0.6415723,0.7291758,0.5958522,0.3550607,0.63424337,1.5696805,1.0
0.7799635,1.1430753,0.35182908,0.7437385,0.5362004,0.098463655,0.654539,1.0336366,1.0
0.7807547,0.85355574,0.32801497,0.85580283,0.36715937,0.26031855,0.53030574,3.8782976,1.0
0.7948084,0.51848257,0.31305516,0.85096395,0.24076566,0.43597758,0.61574477,2.7284718,1.0
0.83347285,0.76665795,0.6514436,0.9289397,0.20600836,0.25675997,0.9789083,2.3946652,1.0
0.7939352,0.7589918,0.5774304,0.7311086,0.61722517,0.4368116,0.63701856,4.618766,1.0
0.7860526,0.91556597,0.63467306,0.72902405,0.82840616,0.42256427,0.58116734,1.7241232,1.0
0.79117435,1.4525701,0.64612144,0.68193305,0.90409154,0.08016162,0.98911667,3.1167052,1.0
0.773801,0.91972435,0.2636476,0.96551937,0.5428508,0.033598196,0.54559684,3.1210775,1.0
0.78450114,1.1260427,0.54474086,0.7786971,0.9442614,0.033658028,0.7316291,4.2921343,1.0
0.8129647,0.9364277,0.3247394,0.7880582,0.7355358,0.020092659,0.9748782,2.0382693,1.0
0.82531464,0.5010252,0.22885498,0.7520268,0.82946444,0.49823546,0.8945059,2.9548736,1.0
0.83221513,0.44590622,0.39627218,0.7262585,0.037384283,0.25458708,0.74398214,4.046723,1.0
0.78306484,1.1163458,0.4156523,0.7479777,0.8088933,0.06114395,0.5335308,1.8132752,1.0
0.8243755,0.55811185,0.2892473,0.72260964,0.67431366,0.4249796,0.77206296,4.867181,1.0
0.7906371,0.980931,0.5501749,0.67052186,0.013285711,0.06540062,0.5226017,4.374693,1.0
0.81583196,0.8772318,0.40845728,0.95596445,0.66561335,0.1520095,0.9863488,4.2434955,1.0
0.78690505,0.74658066,0.25270703,0.8193291,0.2553214,0.24704677,0.5686098,3.813361,1.0
0.79727733,0.8426422,0.5780128,0.73839474,0.83786434,0.43728697,0.81147563,2.2010052,1.0
0.77496046,0.85840946,0.25072536,0.96972597,0.6237403,0.3183068,0.55092674,3.6620283,1.0
0.7923171,0.99019015,0.2819794,0.7657461,0.9052027,0.17081317,0.71228737,4.902154,1.0
0.7947967,0.9694324,0.26552814,0.8562892,0.91957366,0.24570179,0.8399394,2.5188732,1.0
