like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.45152444,0.6657666,0.25565666,0.8299125,0.31296492,0.28738102,0.5650535,1.2384629,1.0
0.48603207,0.19915506,0.3229554,0.75110465,0.30938706,0.3330754,0.67670757,2.747173,1.0
0.42036676,0.61283547,0.5600817,0.91105837,0.16719016,0.117451295,0.61023074,3.4081495,1.0
0.50064135,1.2421385,0.40522894,0.7293455,0.53303915,0.0025874174,0.94871175,1.0105183,1.0
0.45010298,0.80880356,0.35969383,0.71306324,0.6969391,0.067877844,0.6247945,2.9936454,1.0
0.43225038,0.7191867,0.44766998,0.875747,0.72239035,0.28505567,0.6373301,3.8273244,1.0
0.4843908,0.40263048,0.6400152,0.8891994,0.9860651,0.44716293,0.69733226,3.8945653,1.0
0.3966287,0.41495723,0.5520532,0.8944236,0.44195265,0.36206695,0.85742,3.6857696,1.0
0.36146918,0.656819,0.30034015,0.96298957,0.60520387,0.043790083,0.75024664,3.2997298,1.0
0.3758365,0.6230831,0.54707986,0.90736717,0.3948527,0.16704428,0.86169684,3.3687077,1.0
0.419567,0.557315,0.41776106,0.89282256,0.08817774,0.1493886,0.5777742,1.5355036,1.0
0.39029214,0.46354616,0.26054263,0.7641346,0.5789859,0.25018394,0.788544,1.7129529,1.0
0.45519215,0.98689204,0.46258023,0.96944916,0.8441397,0.15923037,0.6576596,3.651486,1.0
0.33190086,0.6568132,0.65907526,0.8691206,0.0924136,0.13936374,0.8428516,4.6776695,1.0
0.41755813,0.4164712,0.37270138,0.84957784,0.2363777,0.09056668,0.6830711,1.887176,1.0
0.53253543,1.2267903,0.47132847,0.72975093,0.38579094,0.026242765,0.6279844,1.0368224,1.0
0.45582736,0.5512766,0.657563,0.9612675,0.05866906,0.1071544,0.85381097,3.5127695,1.0
0.4983547,1.0832497,0.6579897,0.92664516,0.78051335,0.011709834,0.59125286,3.624182,1.0
0.46234408,0.8742629,0.64228046,0.8380106,0.5129534,0.10784372,0.58007467,2.2091868,1.0
0.76525974,0.20566115,0.49973583,0.9430477,0.01491796,0.33586478,0.7646959,1.5959843,1.0
0.38046813,0.5589459,0.35560164,0.816959,0.50722736,0.14562856,0.71993953,4.8648915,1.0
0.5079201,0.36513513,0.46109343,0.9264521,0.93251646,0.45163858,0.8816277,2.7708461,1.0
0.6147161,0.14070594,0.5107115,0.882965,0.17202415,0.39363804,0.76296794,4.055346,1.0
0.5100863,1.1150069,0.34411427,0.7894093,0.9787407,0.19134556,0.72059476,3.3552847,1.0
0.78790826,0.84399116,0.2363901,0.86638737,0.15092441,0.49931714,0.9285377,4.7264957,1.0
0.8288161,0.19341564,0.23125626,0.8948426,0.46338838,0.4269558,0.8017879,4.6968627,1.0
0.59383565,0.17228805,0.421292,0.90440696,0.44015318,0.42659083,0.6799327,2.5893216,1.0
0.46040267,0.5120538,0.43258414,0.93908817,0.10419726,0.399435,0.53205377,1.3437575,1.0
0.3591528,0.71761644,0.50038165,0.73600525,0.43820116,0.13110964,0.79364717,1.9418975,1.0
0.4471747,1.0183185,0.29935426,0.9611246,0.8915748,0.06940107,0.7249023,2.044546,1.0
0.36688653,0.667221,0.29678887,0.88722414,0.7388744,0.26115504,0.7321198,4.3079643,1.0
0.47529507,1.0230305,0.5905753,0.75104547,0.87819916,0.19867629,0.8678097,2.753938,1.0
0.44349328,0.68978894,0.5747243,0.9178461,0.44292283,0.22677578,0.58883077,4.167142,1.0
0.43318102,0.4545438,0.27728873,0.7185171,0.87948805,0.39150044,0.63868606,3.4536912,1.0
0.39739004,0.79583126,0.28832093,0.8539904,0.65044075,0.1687012,0.968621,3.3360903,1.0
0.5628701,0.33348545,0.35060453,0.8637922,0.42810607,0.29274496,0.84230626,1.5893388,1.0
0.504379,1.2717334,0.46866718,0.9533581,0.115544654,0.018139811,0.6209606,1.086558,1.0
0.48459342,0.4589143,0.49695677,0.93551594,0.054342784,0.38276845,0.57247424,1.4437633,1.0
0.4727818,1.0692942,0.29901838,0.7966162,0.9471685,0.09238418,0.849222,3.7709131,1.0
0.46963808,0.937202,0.20335874,0.89371383,0.86838216,0.070971414,0.5906978,1.5583974,1.0
0.6624302,0.1192129,0.52677387,0.86968744,0.6853704,0.47872826,0.76806045,3.1872706,1.0
0.43394482,0.4810115,0.5559314,0.9125184,0.1284625,0.08047918,0.81262684,2.341737,1.0
0.4413377,0.6134823,0.31236655,0.9688067,0.97993284,0.41427597,0.5626303,3.4512348,1.0
0.42761484,0.6620876,0.5950193,0.70339406,0.621326,0.36068478,0.7498638,1.8668877,1.0
0.42451856,0.4972643,0.62668884,0.8822362,0.0036250704,0.20498571,0.8343276,2.7523854,1.0
0.5023511,0.204893,0.4612275,0.74443346,0.014808793,0.42510906,0.5215848,3.4941292,1.0
0.5568318,0.45491257,0.21282719,0.72038513,0.103530124,0.19596231,0.8374882,1.2218428,1.0
0.3504029,0.6428526,0.31307834,0.824503,0.6378476,0.12912488,0.7895002,3.6553953,1.0
0.40226796,0.5418036,0.50067014,0.74259484,0.18015884,0.2161456,0.66435474,3.0197327,1.0
0.45194295,0.60677177,0.23268388,0.80839956,0.32102698,0.23649673,0.5025346,1.4283495,1.0
0.4167121,0.28671515,0.4783296,0.68874043,0.83322775,0.46394333,0.8465168,3.811469,1.0
0.41703004,0.6445093,0.46782774,0.8050451,0.36157808,0.116128154,0.9205585,3.902426,1.0
0.650565,0.22039457,0.31114915,0.93717504,0.20371962,0.10057814,0.77150756,4.630622,1.0
0.3040182,0.7211613,0.60223943,0.7261873,0.033189453,0.27045187,0.89294577,2.3482966,1.0
0.31543648,0.69151694,0.5592409,0.77908915,0.3352826,0.20337509,0.8573307,2.747281,1.0
0.43305817,0.5597767,0.3621105,0.91005135,0.19959934,0.11003091,0.55391216,2.7785892,1.0
0.5285447,0.24660763,0.21279198,0.8696854,0.31265777,0.27266228,0.6083524,3.0713103,1.0
0.52972263,1.092197,0.6648186,0.7013195,0.67026037,0.0085505815,0.7148605,2.1473212,1.0
0.37495244,0.39263645,0.39303315,0.7357857,0.6196569,0.3702416,0.73121065,3.4536347,1.0
0.4627213,0.6615017,0.52279645,0.69150776,0.89858043,0.35431165,0.6494355,3.8162646,1.0
0.45649827,0.75408596,0.32611412,0.7406221,0.6886327,0.18336621,0.5536752,4.1537757,1.0
0.48638853,0.42079625,0.53890526,0.88662875,0.188911,0.22566526,0.8349727,3.3184104,1.0
0.40606436,0.6014095,0.27931958,0.6720836,0.7645647,0.32037982,0.7315588,3.953395,1.0
0.5104727,0.16607966,0.4750061,0.84752077,0.4422521,0.41257313,0.7835983,4.9967694,1.0
0.7365723,0.228919,0.46133363,0.9632012,0.014018785,0.07245756,0.8176013,3.0578566,1.0
0.41231546,0.6686147,0.56751436,0.9381271,0.4786661,0.24162798,0.63130254,4.6160245,1.0
0.40974277,0.6390429,0.43757296,0.8644988,0.6778947,0.31244192,0.66600597,4.593356,1.0
0.6690987,0.39101437,0.22783339,0.9443833,0.24445443,0.18854257,0.9605959,4.408836,1.0
0.4038134,0.5330846,0.5134552,0.8125104,0.39898995,0.30853406,0.65215385,1.8909386,1.0
0.42405012,0.3655817,0.60186064,0.76131874,0.23553056,0.47077206,0.6183442,2.740666,1.0
0.39718908,0.5932329,0.43716034,0.9304954,0.7654943,0.40186664,0.7843888,1.0629274,1.0
0.47644216,0.2666284,0.2314501,0.7635909,0.5183013,0.39475268,0.65515316,1.4543576,1.0
0.34907907,0.6164431,0.54484034,0.8920098,0.4548556,0.24515218,0.84181494,3.4910953,1.0
0.4501385,1.0967624,0.60236394,0.9171972,0.86809146,0.08416532,0.8358462,3.9856586,1.0
0.86416495,0.27750412,0.2048964,0.8780119,0.23290937,0.28784186,0.80379325,4.7091875,1.0
0.34662157,0.95602924,0.4856129,0.6757667,0.67085177,0.18773068,0.96288955,2.7987034,1.0
0.5636537,0.70939416,0.49787098,0.8429927,0.021955,0.17120442,0.9804642,1.0347227,1.0
0.5337483,0.21551135,0.44553268,0.6930807,0.049110007,0.46131915,0.6853996,1.960864,1.0
0.54445535,0.21985553,0.263787,0.844417,0.42832434,0.2847904,0.76786983,3.986509,1.0
0.31824258,0.7446093,0.5919654,0.7862066,0.18513364,0.10147234,0.9179035,3.3082595,1.0
0.7006621,0.2663134,0.4616466,0.9229748,0.1184798,0.3175947,0.9224958,4.687563,1.0
0.3935159,0.7296597,0.31315818,0.8485891,0.7695312,0.23841207,0.7172569,4.770685,1.0
0.4563455,0.56139004,0.46693346,0.91460884,0.997153,0.41725466,0.6378649,4.996877,1.0
0.54320127,0.654863,0.21651271,0.7332679,0.3888664,0.07082212,0.9716754,4.5216317,1.0
0.34248814,0.7210345,0.35088667,0.8434677,0.68915033,0.12318485,0.7973126,3.1106737,1.0
0.3804835,0.3934765,0.3681909,0.806634,0.61136043,0.36664933,0.90170836,4.9520817,1.0
0.71905977,0.21333525,0.2129197,0.78354704,0.40028185,0.34483492,0.8404312,4.2646127,1.0
0.35672766,1.0345072,0.360667,0.89210266,0.89956206,0.19142222,0.9266528,1.7208438,1.0
0.4583241,0.8026734,0.4431621,0.6909309,0.9310243,0.31777808,0.8628878,1.9024085,1.0
0.48045895,0.98381704,0.6460145,0.8603648,0.72967196,0.10678325,0.58409625,4.910257,1.0
0.5499919,0.30000788,0.6070424,0.87986404,0.9680428,0.4704683,0.7744485,3.6214807,1.0
0.337992,0.64869374,0.38290358,0.7206632,0.45233095,0.018903187,0.8285053,2.1477656,1.0
0.53968537,0.46029508,0.22523248,0.8089377,0.5738475,0.33706206,0.9630894,1.5613935,1.0
0.51305133,0.31152093,0.6173266,0.8628596,0.029727573,0.4571372,0.52460474,2.3920639,1.0
0.4899484,1.0423461,0.55714655,0.7254983,0.71100265,0.12091,0.7701765,1.0910083,1.0
0.6655542,0.10722904,0.28836447,0.8445677,0.26028377,0.2997707,0.74924815,2.2306106,1.0
0.48518467,0.9378473,0.6283414,0.84096324,0.9556911,0.30374157,0.94259596,2.7339895,1.0
0.4653936,0.94658905,0.36531302,0.70180595,0.8569465,0.00709354,0.77892536,3.8228786,1.0
0.4538187,0.71090055,0.2698402,0.83463335,0.7630779,0.26838362,0.5455152,4.792827,1.0
0.291479,0.83762586,0.40224665,0.7533229,0.74718237,0.2733603,0.966731,4.1274056,1.0
0.47929445,0.9471515,0.44392985,0.760578,0.84979177,0.067638755,0.6257803,2.4727733,1.0
0.35532776,0.8238344,0.45865056,0.7850572,0.7542275,0.22749095,0.833348,1.6904277,1.0
0.40193844,0.3668642,0.3046497,0.7779215,0.6453067,0.3749803,0.6792653,3.1030118,1.0
0.8273928,0.13126436,0.55472887,0.96878946,0.0972349,0.448108,0.8371493,1.88482,1.0
0.45022994,0.8966803,0.6105549,0.9233447,0.6914099,0.17252898,0.63012856,1.5054647,1.0
0.49513155,0.40607086,0.3379287,0.9508062,0.8629188,0.44044593,0.6188635,4.6164503,1.0
0.8898327,0.2848686,0.26147723,0.9209294,0.18568258,0.3313155,0.79619247,2.5752888,1.0
0.66453177,0.33913982,0.37143648,0.89079976,0.21250488,0.30818346,0.9442622,2.5474212,1.0
0.37039128,0.43232122,0.530918,0.7158952,0.5782119,0.40208665,0.77938676,3.0125263,1.0
0.67362165,0.3938932,0.30960792,0.6769356,0.024254994,0.09318219,0.9037961,4.5575247,1.0
0.31933647,0.5045438,0.64932704,0.9043344,0.42592242,0.38757795,0.929145,3.7618334,1.0
0.41931012,0.4645791,0.3808996,0.7590337,0.31747398,0.22808553,0.6010073,2.6409488,1.0
0.42865688,0.6180732,0.2543849,0.90607965,0.6766517,0.25707236,0.5988626,2.5811238,1.0
0.5206621,0.18530492,0.20107749,0.813438,0.07250762,0.08389237,0.643647,2.2397487,1.0
0.4412253,0.8478402,0.43022475,0.8009153,0.6799324,0.002753089,0.66870844,1.9939495,1.0
0.5092137,0.99557334,0.458273,0.7399698,0.89087576,0.098072544,0.50908303,3.282244,1.0
0.6171103,0.4663538,0.3272927,0.67399573,0.13346535,0.27627167,0.9699939,1.1952999,1.0
0.55931985,0.24252969,0.22947228,0.84941643,0.47165513,0.2656827,0.7987451,3.4236863,1.0
0.34484735,0.8673357,0.5066916,0.8614991,0.49324244,0.020031156,0.97748166,4.995434,1.0
0.44373232,0.30192056,0.21265905,0.7370991,0.33475325,0.08241529,0.7436962,3.8119938,1.0
0.435736,0.42993474,0.5067367,0.8234813,0.44770524,0.40757325,0.92914593,1.0859752,1.0
0.4017461,0.5367995,0.46359557,0.8582022,0.14462808,0.0432887,0.6447686,3.2730126,1.0
0.41105038,0.679809,0.62178797,0.8219342,0.025506793,0.23515145,0.9364623,3.9725363,1.0
0.4054718,0.99717635,0.22247222,0.88953793,0.9186663,0.16897443,0.84463614,1.7820883,1.0
0.37417492,0.3682915,0.595211,0.80262643,0.3097866,0.4194245,0.7749352,1.8769351,1.0
0.5076001,1.0172317,0.5096734,0.78184086,0.98621505,0.26294595,0.6293192,2.7160788,1.0
0.38947985,0.5646325,0.29072306,0.7343041,0.5195538,0.11224809,0.6938504,4.554521,1.0
0.40627035,0.7764385,0.55803066,0.93097496,0.5271001,0.047627345,0.6939103,4.7192264,1.0
0.46760058,1.0108913,0.5655323,0.95169103,0.7999734,0.059343267,0.63590366,2.888155,1.0
0.40854052,0.32577866,0.54794073,0.8339316,0.31807408,0.37729475,0.82677513,2.6252933,1.0
0.4414173,0.7789792,0.5717486,0.9104553,0.38092357,0.0127961645,0.62165385,3.9697382,1.0
0.4368573,0.46755436,0.6541015,0.95911777,0.826886,0.42927074,0.7320712,2.699008,1.0
0.43836793,0.5376068,0.20644584,0.8291199,0.35099736,0.17169856,0.55130607,1.5726627,1.0
0.39289287,0.80549985,0.46325374,0.8019736,0.67242163,0.07274965,0.7672643,4.5848656,1.0
0.36803305,0.422856,0.20386207,0.8647879,0.8354427,0.3991721,0.7563111,3.8399434,1.0
0.4437505,0.8982701,0.5244392,0.75466704,0.66083485,0.030992359,0.74201226,1.2664802,1.0
0.572575,0.22906674,0.6057613,0.94258726,0.47297925,0.44928128,0.8833837,1.7062234,1.0
0.41894695,0.43576804,0.23401657,0.8890979,0.6845031,0.3905013,0.72560775,1.3859359,1.0
0.48037186,0.36176646,0.37876704,0.9029086,0.58492625,0.37573922,0.9153168,4.5371604,1.0
0.46341953,1.0222703,0.3917744,0.78753513,0.9353064,0.19267642,0.8443785,2.043545,1.0
0.44944337,0.6146414,0.43865132,0.8363722,0.6646294,0.34566593,0.5395753,1.8524488,1.0
0.4437026,0.7639947,0.65219754,0.8121256,0.44302532,0.27395263,0.6033299,2.3244507,1.0
0.33533156,0.6345387,0.24570182,0.8706339,0.7209995,0.24845335,0.8467458,3.4981458,1.0
0.294973,0.6388456,0.58151454,0.8635188,0.7863961,0.37262875,0.9640902,3.825794,1.0
0.3708824,0.63430417,0.37777075,0.9308112,0.39070922,0.00404768,0.7071522,1.5101906,1.0
0.51175636,0.29391882,0.5803895,0.8618835,0.3563961,0.48464188,0.9471863,2.453711,1.0
0.4194242,0.26854157,0.3021578,0.7877135,0.71814626,0.4113822,0.7272049,1.5326531,1.0
0.8616215,0.5697764,0.21284446,0.85875535,0.09683484,0.41268364,0.7243995,3.857932,1.0
0.88305324,0.44616735,0.20146602,0.89303684,0.38846332,0.4794571,0.75694543,1.9035386,1.0
0.46477953,0.918571,0.4541794,0.9221375,0.7544548,0.04753106,0.58749723,4.722801,1.0
0.37244472,0.27668718,0.51392055,0.7324615,0.50304115,0.4599297,0.8409984,1.6509078,1.0
0.34954146,1.015725,0.660402,0.8233946,0.5026971,0.15935044,0.9890825,4.3080983,1.0
0.42953828,0.59665084,0.58652264,0.8589699,0.3254523,0.28661624,0.6085812,4.071484,1.0
0.7125035,0.4552322,0.30704176,0.70002466,0.16390617,0.45382416,0.65831697,3.7796075,1.0
0.47755736,1.0679215,0.2984989,0.8928246,0.9357548,0.13036898,0.70541143,4.019006,1.0
0.45806548,0.73531747,0.32561705,0.96486986,0.46370223,0.073180564,0.509999,2.2419653,1.0
0.46631962,0.2186155,0.292437,0.6950703,0.42972913,0.37495413,0.7063718,2.2754376,1.0
0.36164075,0.6517986,0.6007596,0.79238135,0.2251776,0.22921425,0.7686825,3.2873807,1.0
0.40401486,0.64132375,0.5696111,0.85223055,0.31448436,0.261622,0.92301726,2.6068013,1.0
0.45055583,0.8364347,0.5679754,0.6888127,0.18509081,0.020520499,0.6636893,2.3711867,1.0
0.41403496,0.87170756,0.51689845,0.7495533,0.4717682,0.094666325,0.89273906,1.0798728,1.0
0.38919178,0.77514005,0.6577478,0.8065962,0.12525412,0.05340508,0.7587008,2.863687,1.0
0.30934724,0.8895369,0.54504436,0.8177894,0.7202942,0.19603965,0.8986,3.5801346,1.0
0.4799301,0.9753769,0.6195248,0.7066516,0.81416315,0.23722382,0.85828096,3.6560786,1.0
0.36636013,0.5802623,0.20768395,0.8903814,0.6975148,0.23787205,0.7722727,4.41221,1.0
0.44639242,0.7019734,0.45961142,0.9388293,0.9378536,0.37442625,0.6825833,3.6700933,1.0
0.4283793,0.53588533,0.43922418,0.8917116,0.64484984,0.37655264,0.5742079,2.5325077,1.0
0.41737428,0.8525149,0.4391103,0.6862303,0.6970523,0.095758304,0.7880653,3.9152386,1.0
0.46737596,0.279246,0.24092954,0.7807639,0.5361746,0.4064501,0.5447078,2.0029018,1.0
0.41872558,0.5622288,0.5028351,0.931861,0.04486581,0.2003079,0.5576143,1.7092147,1.0
0.35631615,0.65252,0.63472533,0.9152536,0.4977182,0.31533363,0.7542956,2.58421,1.0
0.46340752,0.759778,0.62557477,0.8494718,0.2500584,0.17541653,0.5187929,3.1157598,1.0
0.5938114,0.29330894,0.38787052,0.7402024,0.08762655,0.1831337,0.86233586,2.9024045,1.0
0.311141,0.84501904,0.60123634,0.9536461,0.74062055,0.2758365,0.8549452,2.8052828,1.0
0.44909105,0.31585905,0.3483925,0.8121944,0.14860049,0.11430721,0.67759335,2.2021716,1.0
0.4389615,0.5363821,0.52508754,0.7999091,0.28770193,0.331481,0.94548833,3.405604,1.0
0.4625963,0.801007,0.39898428,0.73757637,0.73343277,0.2205614,0.555805,2.893132,1.0
0.4641174,0.9599953,0.66499144,0.74600214,0.46248272,0.027147591,0.777854,4.8291836,1.0
0.7050386,0.6192568,0.22506818,0.8893247,0.21925133,0.41632387,0.9560966,4.6164017,1.0
0.39530167,0.57255036,0.4927039,0.8987918,0.49484596,0.2763101,0.86536294,2.3793292,1.0
0.6303983,0.40381917,0.339907,0.80006814,0.31594485,0.21639422,0.91394573,4.70747,1.0
0.65687865,0.19892381,0.45570713,0.87996644,0.28310958,0.38351026,0.9183387,3.9075975,1.0
0.35248184,0.32656565,0.4180348,0.74637663,0.5606323,0.38930547,0.9118861,2.522833,1.0
0.37292662,0.5682285,0.20378025,0.94723505,0.7385106,0.3266277,0.720863,4.4455385,1.0
0.38028145,0.957285,0.42355004,0.8968801,0.7776316,0.03396926,0.8744507,1.1369975,1.0
0.40002277,0.51982135,0.29177853,0.8471366,0.42245752,0.06807214,0.6564057,3.638584,1.0
0.42876032,0.33500817,0.47058037,0.7106726,0.030540273,0.3114192,0.759789,1.7038817,1.0
0.48611912,0.8556627,0.51169086,0.7355974,0.87209165,0.28837729,0.5363923,2.2216368,1.0
0.49155727,0.36662135,0.2010004,0.78640556,0.025171679,0.079739325,0.670591,1.4125462,1.0
0.49235633,0.9472154,0.5867562,0.7303017,0.6925852,0.09004902,0.570558,4.549989,1.0
0.7582114,0.17447813,0.36224216,0.94447374,0.23257145,0.42817053,0.6659773,2.2671988,1.0
0.45380023,0.7516587,0.29150218,0.88407505,0.59891593,0.035790525,0.55928,3.9547153,1.0
0.56230676,0.54090124,0.31340423,0.86078936,0.40118802,0.018923743,0.913737,1.2734773,1.0
0.5694061,0.21424109,0.25258893,0.8890955,0.8445612,0.45131958,0.85943264,1.3476152,1.0
0.45063108,0.61061376,0.49614778,0.7487616,0.09107999,0.1970403,0.5225211,4.030758,1.0
0.7208954,0.16074488,0.24124095,0.90757084,0.8843238,0.48823407,0.8541333,2.4885101,1.0
0.4616524,0.8360318,0.5744276,0.70733005,0.121187665,0.21628112,0.7565102,1.0965922,1.0
0.43164805,0.49442613,0.4617672,0.69537514,0.25738707,0.3042898,0.61361337,3.3649137,1.0
0.49620318,0.21785517,0.39178023,0.7327422,0.21874455,0.33789527,0.76581985,3.8754332,1.0
0.50440174,1.1302621,0.5593267,0.928837,0.8931183,0.12467666,0.58121705,1.3009163,1.0
0.52046573,0.23498727,0.23312297,0.716629,0.40983915,0.3021768,0.79521894,3.8598077,1.0
0.5343062,1.1034127,0.2379325,0.68658394,0.9921224,0.16588724,0.65879154,3.9091175,1.0
0.4573248,0.667384,0.47480673,0.8025995,0.48853222,0.33976763,0.6660305,1.0456966,1.0
0.5138598,1.1654274,0.6321032,0.94507736,0.89490074,0.040523984,0.6168509,3.5374265,1.0
0.4062673,0.300416,0.32551298,0.8338534,0.8177068,0.42175293,0.8074614,4.3835783,1.0
0.34749234,0.64222646,0.4226861,0.94942564,0.6715001,0.30833888,0.88328785,3.1871896,1.0
0.34648874,0.96967,0.31391215,0.8618056,0.90690875,0.25594655,0.95722413,4.11399,1.0
0.3936412,0.5976049,0.45532542,0.80484116,0.16984567,0.0042116228,0.6836399,3.9582856,1.0
0.45717585,0.8305988,0.62436646,0.69098836,0.3697327,0.28504473,0.6760798,2.7393606,1.0
0.61607707,0.4734915,0.2126401,0.96230185,0.20642065,0.3109518,0.9879461,2.8685422,1.0
0.39397222,0.5252896,0.3801369,0.94227946,0.42012036,0.13269524,0.6878228,3.2394032,1.0
0.40119457,0.5164099,0.4912663,0.9188554,0.51530427,0.3487806,0.6324977,2.175999,1.0
0.4243999,0.46280727,0.33592984,0.92548525,0.47580296,0.18146941,0.75919384,3.6937776,1.0
0.8760539,0.17237511,0.5100106,0.92652065,0.12574266,0.49750197,0.80967814,1.5111957,1.0
0.49820602,0.20765793,0.31925878,0.71018225,0.2873575,0.34040844,0.72762156,3.1392057,1.0
0.5437411,0.1848376,0.32950404,0.83388263,0.3001874,0.28860006,0.72436875,4.664267,1.0
0.3550574,0.65757734,0.4890062,0.7611942,0.3099707,0.08282112,0.8961435,2.856525,1.0
0.47205907,0.82232374,0.6298095,0.7459575,0.815102,0.30949938,0.6690016,4.8775506,1.0
0.798498,0.15477838,0.39880827,0.93093926,0.0832515,0.12615246,0.829294,2.551635,1.0
0.47925425,1.0112593,0.5843916,0.8296964,0.8438411,0.110522516,0.66974247,3.2134197,1.0
0.4529142,0.5239824,0.5135885,0.92956877,0.4044834,0.24731113,0.8547261,4.8074355,1.0
0.28461584,0.9100661,0.56448287,0.8421258,0.5713811,0.16415957,0.9710463,4.4530225,1.0
0.50375545,0.19815765,0.41400686,0.7243328,0.72929156,0.43950272,0.600676,3.6582172,1.0
0.29023758,0.7806323,0.4180154,0.91743726,0.71327806,0.2063446,0.88691646,4.825515,1.0
0.34582925,0.92572874,0.64485294,0.7445431,0.39271247,0.18192495,0.9160056,1.5930704,1.0
0.43738344,0.72925586,0.23098616,0.77203256,0.8107504,0.25902814,0.6185009,3.6351638,1.0
0.38114464,0.8089779,0.2946873,0.94978803,0.78093183,0.12349078,0.74600387,4.0853944,1.0
0.40904075,0.6378674,0.31449685,0.88137573,0.78168756,0.3319471,0.6689361,4.3242126,1.0
