like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.50367844,1.4856671,0.5792511,0.79994977,0.6036865,0.32104498,0.98484695,3.5393283,1.0
0.42985374,1.3459213,0.4902363,0.73149544,0.7288172,0.078037284,0.6448547,1.0366303,1.0
0.50298226,2.1597664,0.2042871,0.94731516,0.7243044,0.009764457,0.72109586,2.9020813,1.0
0.47989592,0.933351,0.5938284,0.6748618,0.31597817,0.28090736,0.9786266,2.4933822,1.0
0.546351,1.280962,0.4903396,0.719474,0.6147128,0.32518622,0.8933196,4.744017,1.0
0.48323092,1.275599,0.3205334,0.7358402,0.76725405,0.12981091,0.7371406,3.1137254,1.0
0.5552709,1.7905347,0.6545935,0.8943736,0.4358687,0.12619187,0.93309,4.2841606,1.0
0.45383996,2.4635696,0.48606527,0.9262707,0.2518863,0.06105126,0.6436536,1.4085524,1.0
0.5228543,2.1595495,0.41717288,0.8659779,0.40636894,0.09402912,0.68351436,4.550413,1.0
0.42394444,1.5616008,0.6628126,0.80632704,0.5293395,0.0156134665,0.5871769,2.343795,1.0
0.6904162,2.1701589,0.36730406,0.8276399,0.38623804,0.17000191,0.9146543,4.8337054,1.0
0.5703426,3.66561,0.20743068,0.7024743,0.9030445,0.49464342,0.933067,1.0579994,1.0
0.42974508,1.441614,0.42367464,0.7594431,0.97591436,0.057513993,0.8460159,1.2739465,1.0
0.5088425,1.2782375,0.21369731,0.71036637,0.66888726,0.010620278,0.68891156,4.8582864,1.0
0.4355782,2.053545,0.50176835,0.78929406,0.9638622,0.34682634,0.72961986,3.5715797,1.0
0.64982283,2.2570202,0.41811833,0.8428339,0.32805568,0.09171031,0.8524059,4.2372584,1.0
0.52640283,3.0385754,0.37118068,0.9230055,0.028160373,0.14115644,0.5600112,3.7097254,1.0
0.44500762,3.0033362,0.25522205,0.87876934,0.21721272,0.2344313,0.61725396,1.1545601,1.0
0.41968656,2.4055855,0.26850653,0.884743,0.9260062,0.26732707,0.6267154,1.8599274,1.0
0.6065014,1.3834069,0.40956402,0.8209325,0.4653075,0.14981027,0.9634239,4.0693717,1.0
0.6380271,4.9977255,0.41860828,0.887105,0.86377585,0.47719243,0.79745656,4.108389,1.0
0.5529542,1.733497,0.23795103,0.7201271,0.81036866,0.38169688,0.8176504,3.8646708,1.0
0.6135465,2.1343377,0.58830196,0.91821444,0.39172432,0.24239576,0.90033525,4.1215076,1.0
0.64747536,4.5878973,0.28131926,0.9073128,0.38022864,0.44319934,0.6219861,3.7330456,1.0
0.42923984,1.9699577,0.22596864,0.9034148,0.84349847,0.028346475,0.6538064,1.5185127,1.0
0.5951533,1.8480811,0.23353101,0.6719612,0.51316077,0.1378418,0.7831369,4.553009,1.0
0.47491089,3.0996795,0.5007857,0.84642273,0.7043044,0.39655352,0.5387921,4.101958,1.0
0.42517886,2.3496692,0.3682979,0.932398,0.735417,0.13301131,0.50118953,1.3815233,1.0
0.42635152,1.80456,0.5859718,0.8220214,0.74147487,0.22250909,0.5258283,4.0930085,1.0
0.42708215,2.492242,0.60324645,0.8817455,0.7803748,0.30714816,0.5504735,1.669547,1.0
0.46729365,2.5349178,0.49237818,0.80298245,0.8195998,0.38357398,0.6386897,2.3526287,1.0
0.46503845,2.8038063,0.5998768,0.8983109,0.7094506,0.34444943,0.6219844,2.923491,1.0
0.43048772,2.3060775,0.3753613,0.93304,0.76788706,0.13962068,0.52986,2.525367,1.0
0.42800054,2.4922533,0.62631106,0.9223697,0.97491485,0.22366229,0.648078,4.866243,1.0
0.44089565,1.5255994,0.394957,0.79289573,0.50633556,0.04041493,0.50247765,3.7329068,1.0
0.45642874,2.3664112,0.57171994,0.961844,0.6886993,0.09434548,0.68249214,2.0232131,1.0
0.4544371,1.8439413,0.2796144,0.8234924,0.52829736,0.12221922,0.5219845,2.4521267,1.0
0.4254425,1.2467765,0.6033575,0.7124205,0.6562564,0.2497961,0.55009735,3.193238,1.0
0.5187416,2.2703617,0.6589428,0.7318071,0.87642294,0.49919325,0.8188955,3.468165,1.0
0.66975296,3.649779,0.29733998,0.9407366,0.16663253,0.16852571,0.7141223,2.9905374,1.0
0.65618426,2.7456763,0.62168866,0.86832726,0.3208805,0.49018338,0.9687735,2.9553971,1.0
0.45416862,3.3288963,0.49391332,0.88249606,0.8919802,0.38334644,0.57909936,3.115726,1.0
0.6453062,3.286645,0.3270515,0.6974963,0.6230281,0.49712342,0.92974263,1.3399681,1.0
0.4462476,3.501573,0.4347797,0.9534837,0.90233403,0.33859393,0.513212,4.970588,1.0
0.5534635,2.9832132,0.4343332,0.7380134,0.3675159,0.4486908,0.67351365,1.6295631,1.0
0.43248558,1.3719932,0.23416387,0.73861015,0.9849936,0.061842103,0.52174556,4.269348,1.0
0.5076112,1.5571758,0.5137905,0.79409987,0.4654148,0.04433587,0.7327719,2.8565423,1.0
0.52333724,2.5592248,0.44552037,0.9226594,0.28424445,0.1171896,0.66169816,2.8799176,1.0
0.6300534,4.037509,0.25219923,0.8300981,0.22046277,0.3920499,0.61077464,4.327966,1.0
0.74045205,4.5490212,0.32635814,0.82823604,0.008755636,0.3711889,0.698447,3.55906,1.0
0.6353143,2.0523064,0.49186504,0.7728367,0.43680248,0.41971865,0.9334458,2.34821,1.0
0.45725912,1.6176982,0.52300805,0.82362044,0.88664126,0.04420582,0.9239478,2.9527283,1.0
0.539774,1.7798555,0.62937015,0.72881407,0.025571747,0.42832643,0.793984,1.786633,1.0
0.44211233,2.5607681,0.3370059,0.83171314,0.99056584,0.34614393,0.6316036,3.2242193,1.0
0.51609385,1.271888,0.5571125,0.7383687,0.5599055,0.25004458,0.88241506,1.7711369,1.0
0.8109973,3.900503,0.3713831,0.9517736,0.22120705,0.379684,0.8954237,3.4472554,1.0
0.4278499,1.2778435,0.25376195,0.6975897,0.58874375,0.23838748,0.5661336,1.0809001,1.0
0.44057992,1.6616831,0.47910598,0.78236574,0.7190795,0.2682352,0.5667262,4.5302215,1.0
0.44071257,2.6431065,0.20665517,0.9129335,0.43621346,0.193741,0.5067021,1.742067,1.0
0.49543592,3.7706628,0.23399077,0.89018077,0.97349423,0.40053335,0.7317491,2.528038,1.0
0.48847654,2.6787064,0.56626076,0.9401078,0.87066746,0.2899134,0.9383487,3.0622714,1.0
0.56631535,1.6125119,0.59891576,0.8251503,0.42950863,0.25730702,0.9202955,4.405521,1.0
0.76903176,5.246056,0.36267468,0.909179,0.32635805,0.48748305,0.7580422,2.738641,1.0
0.45368168,1.9195513,0.64653677,0.8330066,0.21660095,0.25999942,0.53539866,3.904804,1.0
0.552465,3.260575,0.38999635,0.90794414,0.31949183,0.33656678,0.879446,1.1433071,1.0
0.4440192,3.09648,0.61046815,0.89704895,0.9381352,0.36759478,0.5317756,4.877441,1.0
0.54712886,1.4131407,0.25737378,0.75392455,0.7675396,0.1972782,0.83192873,4.799574,1.0
0.64570886,5.723638,0.36928934,0.9163871,0.6557065,0.49586117,0.62473696,2.46539,1.0
0.4978272,2.0652206,0.55378383,0.8161958,0.15198122,0.27203962,0.5664762,4.6152787,1.0
0.49531272,3.9210496,0.5609473,0.9523484,0.95007294,0.39260226,0.7258545,2.9158874,1.0
0.56765,2.001113,0.27681687,0.8707326,0.7344319,0.21710081,0.82534593,4.936846,1.0
0.6351327,2.4189255,0.51147616,0.76139385,0.121043146,0.39432693,0.8520791,2.4435542,1.0
0.58258414,3.4174733,0.5173355,0.8522556,0.7615463,0.46332347,0.98626256,2.1050014,1.0
0.49687842,2.2380865,0.37743643,0.81844974,0.19213912,0.003156791,0.80705845,1.1630024,1.0
0.47848278,1.7860649,0.35269162,0.8274233,0.5170582,0.069782585,0.56894505,4.773658,1.0
0.49489635,1.9084051,0.5634781,0.8126051,0.19993025,0.23294608,0.76475096,1.4298617,1.0
0.6348445,2.652817,0.25157392,0.84366417,0.7435185,0.40523943,0.9379352,4.433438,1.0
0.53057307,2.2554023,0.33054587,0.83348423,0.7304103,0.32871193,0.76299053,3.5991654,1.0
0.5195998,1.5935305,0.34749594,0.72907865,0.85723674,0.37852693,0.9604174,3.786363,1.0
0.5687469,3.7519011,0.46698016,0.76872027,0.46012083,0.48218054,0.54603386,3.9498549,1.0
0.48584974,1.5095357,0.5995986,0.7335752,0.74097884,0.38775444,0.9671333,3.5669174,1.0
0.6407928,3.2345016,0.44077706,0.7470719,0.50231767,0.46686694,0.7696483,4.274096,1.0
0.57916117,2.311368,0.28127173,0.87505066,0.526136,0.10879813,0.7463028,3.7595894,1.0
0.43523386,1.2460811,0.5574697,0.73382413,0.2235395,0.03698498,0.50402427,2.670558,1.0
0.4206702,2.2811737,0.27188253,0.84291804,0.9712639,0.29555047,0.5800442,3.4691267,1.0
0.64325964,6.3487115,0.32665852,0.96512085,0.014921128,0.49697778,0.52725923,2.9429262,1.0
0.6464872,2.7019076,0.578588,0.9269414,0.011111425,0.15253748,0.8311677,2.4763567,1.0
0.47815666,1.9146492,0.3044835,0.882509,0.8040144,0.104211755,0.7497279,2.132226,1.0
0.44269204,2.2594123,0.4827519,0.79091465,0.9906401,0.36171556,0.6202432,3.379235,1.0
0.48641443,1.5784568,0.3811853,0.74741757,0.1773926,0.06774874,0.5529462,3.273155,1.0
0.6841775,2.202577,0.3133036,0.86394286,0.4374787,0.2605155,0.93779725,2.9089415,1.0
0.43582124,2.095576,0.3401724,0.8093384,0.9647345,0.31581244,0.8532646,3.2820075,1.0
0.57296455,1.4547755,0.25187343,0.8358442,0.72806656,0.16891405,0.95662475,2.8047154,1.0
0.64795667,4.0903425,0.38331506,0.82651275,0.09570538,0.42531085,0.72713345,1.6544923,1.0
0.56152576,1.8210052,0.549324,0.8370331,0.5966019,0.32031253,0.93754894,4.563562,1.0
0.48190928,2.2002156,0.25711727,0.9212315,0.8350177,0.15333681,0.7247871,4.1322618,1.0
0.52238035,1.816642,0.5343204,0.7129016,0.18782187,0.3790546,0.7235326,2.3531077,1.0
0.6275867,4.1693206,0.60968024,0.9353522,0.3235634,0.47413358,0.66336596,4.1054764,1.0
0.67519844,2.2274973,0.4366068,0.9477706,0.31731722,0.044821404,0.9322866,2.3376095,1.0
0.45845184,2.1398573,0.24672967,0.86328375,0.9146201,0.25582543,0.78135204,1.9787152,1.0
0.48493183,2.4569697,0.38983893,0.9611716,0.42472464,0.026174612,0.6159031,2.3942842,1.0
0.5742178,2.8036914,0.4101316,0.6804591,0.17397907,0.43842065,0.623553,4.2799807,1.0
0.6057865,1.2151959,0.26530403,0.77893883,0.50228685,0.088094085,0.9755932,2.367974,1.0
0.58908474,2.3528483,0.62918574,0.96662414,0.21825346,0.14105916,0.88271016,1.8017783,1.0
0.55237514,3.4835382,0.35885483,0.7784974,0.09318383,0.4207006,0.5201041,4.400556,1.0
0.4336417,1.2607923,0.66270393,0.70069474,0.89298856,0.11984334,0.8032862,3.2175333,1.0
0.51134104,2.1129768,0.23850566,0.90800005,0.66234344,0.04337628,0.70118576,4.078751,1.0
0.53322965,1.8278507,0.41830787,0.7034446,0.22394168,0.21533936,0.6856348,4.8995466,1.0
0.4694371,2.100271,0.4130823,0.7307846,0.9904084,0.39279348,0.9718284,1.3182263,1.0
0.46309978,2.792158,0.39423513,0.77293664,0.8728739,0.40958333,0.5555027,1.9699993,1.0
0.48338625,1.5334479,0.38928685,0.6946348,0.35692918,0.21144906,0.89854777,1.066976,1.0
0.52684283,1.9223306,0.5798583,0.8532015,0.67357993,0.25950584,0.8661212,2.7792947,1.0
0.6096089,1.9229063,0.49826238,0.68670744,0.2571734,0.417861,0.8543838,2.7708006,1.0
0.44042417,1.4671918,0.59281796,0.7499978,0.43054518,0.2857981,0.5446814,2.8716867,1.0
0.45307848,2.5542471,0.51049644,0.85682625,0.9439272,0.33757347,0.77418584,1.7929631,1.0
0.6372974,3.5926363,0.5211126,0.8218325,0.35537103,0.4691094,0.7129047,4.9166346,1.0
0.436234,1.2907473,0.24659453,0.67469734,0.13865207,0.028821558,0.57815224,1.3132342,1.0
0.61438245,2.6736107,0.28063145,0.927979,0.63524604,0.3914584,0.96978843,1.6171602,1.0
0.47153658,2.135966,0.6210375,0.866716,0.3711055,0.25945866,0.6578484,1.9320474,1.0
0.7819685,4.7058525,0.2947774,0.91561085,0.17877537,0.4933558,0.9514676,1.9347967,1.0
0.557077,2.9961467,0.5565948,0.89095986,0.15273784,0.35707092,0.67400277,2.9088736,1.0
0.44772202,1.2988981,0.62397784,0.6795837,0.079147495,0.4081963,0.6052444,1.0543884,1.0
0.5351261,2.1118274,0.47849703,0.71222067,0.1788771,0.366101,0.6714448,4.37438,1.0
0.6569793,4.1351266,0.26958993,0.95290476,0.16888414,0.2908621,0.645146,4.2637343,1.0
0.42627084,1.3344127,0.48230824,0.7044624,0.8908088,0.32800746,0.6075547,4.6481414,1.0
0.42941618,1.6793497,0.5335147,0.73907626,0.9539639,0.35878107,0.6914657,3.4307353,1.0
0.48536804,3.059446,0.5931974,0.8364425,0.6483131,0.42174137,0.58991104,1.727717,1.0
0.43274787,1.2785405,0.6405461,0.7096943,0.8217703,0.04189101,0.51177007,1.1299593,1.0
0.5056392,1.7549392,0.5844089,0.82194763,0.08357837,0.0052161715,0.6460993,3.9836118,1.0
