like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.26521274,4.311691,0.49185854,0.72493416,0.3455347,0.4757566,0.86764556,1.2605778,1.0
0.22858089,0.47766083,0.28652886,0.92788154,0.7618216,0.19212301,0.6495999,2.195676,1.0
0.23486042,0.7180943,0.55632716,0.9181702,0.71600235,0.35784897,0.7280834,4.6090837,1.0
0.22804745,0.34507528,0.47325808,0.74746245,0.8418893,0.32784897,0.7993368,1.2280083,1.0
0.21777569,0.28404903,0.59201616,0.94511646,0.89487743,0.35524595,0.5560477,1.0510005,1.0
0.28218552,4.1897397,0.43924236,0.74858135,0.025418997,0.3996232,0.88892704,4.1478376,1.0
0.25377986,3.3860323,0.3989457,0.8252681,0.36658093,0.43792513,0.7867508,1.1049026,1.0
0.24689257,0.74798596,0.21910481,0.680342,0.73369986,0.20705955,0.8564603,3.1290858,1.0
0.2257853,0.4755371,0.43721002,0.8765344,0.77348983,0.23708506,0.6202841,4.138692,1.0
0.22060259,0.8121783,0.49741584,0.87593794,0.8877849,0.23172316,0.93184805,4.4206533,1.0
0.24148753,2.4540827,0.66430414,0.7011022,0.7639881,0.45484862,0.8659137,1.494065,1.0
0.25281236,3.680578,0.2269903,0.94803697,0.731294,0.45722026,0.55304223,4.247986,1.0
0.23143078,0.67736363,0.5756776,0.70615214,0.5816002,0.15360968,0.62635845,2.8229344,1.0
0.26366672,2.2686157,0.27831283,0.85819924,0.4471983,0.31017792,0.7517047,3.2697203,1.0
0.22555579,0.48414838,0.48388508,0.8486084,0.2864044,0.04542266,0.52255976,3.8083162,1.0
0.23118722,0.8147013,0.55854875,0.7050181,0.71739,0.132099,0.6989861,1.2694323,1.0
0.25119102,1.015667,0.41235685,0.6907781,0.43713996,0.18877545,0.79035646,2.838915,1.0
0.22364107,0.6365301,0.29475036,0.81745464,0.85716707,0.17977759,0.54998153,2.428235,1.0
0.2355674,1.9604095,0.49058872,0.80496883,0.9182252,0.4212871,0.87350845,2.5888767,1.0
0.23332275,0.5955027,0.5831244,0.8121783,0.6031963,0.12095941,0.83274853,2.6475706,1.0
0.28990427,5.103923,0.27297735,0.8568999,0.051365737,0.30224028,0.97888756,4.1702976,1.0
0.22594664,0.5118169,0.29794526,0.94954264,0.5790332,0.047285404,0.5532503,3.6679332,1.0
0.27533478,5.9470534,0.3700358,0.7251107,0.14612678,0.49623978,0.6425076,3.9791677,1.0
0.24047552,0.58717006,0.42515558,0.91754955,0.74079716,0.32515183,0.85764384,2.9862812,1.0
0.22768557,1.2474741,0.52266175,0.858043,0.18426928,0.38683388,0.50240606,2.6775773,1.0
0.22485109,0.7756957,0.6224392,0.85267955,0.7137238,0.17559847,0.92387515,2.3251362,1.0
0.2799701,3.0387433,0.3641007,0.9059858,0.3800459,0.37759817,0.9248822,4.6199694,1.0
0.25604424,2.6701055,0.5889277,0.80242896,0.29698282,0.42441097,0.9026079,4.631483,1.0
0.24589384,0.80698436,0.24385555,0.77784365,0.68108654,0.13164158,0.7915552,2.0367258,1.0
0.23582058,0.76030964,0.5953104,0.6851567,0.31639725,0.110468,0.8904083,2.7816887,1.0
0.2768094,5.461433,0.42046925,0.72865814,0.48230493,0.49329928,0.72378623,3.5292761,1.0
0.2305333,0.84955674,0.3194341,0.7266994,0.9215206,0.13977748,0.74985474,4.0718226,1.0
0.22792852,0.54000324,0.25894508,0.7484126,0.8869064,0.24384603,0.62487423,4.24315,1.0
0.2634039,2.3652527,0.34906644,0.80706185,0.19653463,0.08865216,0.73909307,3.7741446,1.0
0.22507977,0.8601867,0.5186897,0.93972623,0.88436836,0.012177486,0.80421245,1.830292,1.0
0.23957124,0.86749375,0.6019725,0.844954,0.016343292,0.23977645,0.9730865,2.4478076,1.0
0.25392884,1.4509075,0.39891732,0.7348195,0.34562474,0.1654259,0.74131006,3.884437,1.0
0.27427986,2.7668152,0.28692997,0.85426104,0.4216635,0.35960254,0.88517815,1.9661536,1.0
0.2581142,3.8552554,0.3014574,0.9349822,0.9963588,0.4724178,0.8686904,4.67463,1.0
0.28244328,3.47664,0.24313375,0.70364064,0.20420498,0.029626662,0.8865991,3.3339384,1.0
0.22842614,0.44433296,0.5336214,0.7366948,0.6717118,0.27388093,0.57683384,4.083597,1.0
0.31228855,5.664756,0.45139974,0.94735485,0.05584625,0.44205508,0.92340595,4.39865,1.0
0.23213278,0.98078996,0.34655344,0.7388684,0.15804042,0.19868307,0.5233317,4.993708,1.0
0.22316526,0.66894346,0.52553135,0.79040813,0.62769943,0.3760519,0.5127476,1.2852836,1.0
0.24169645,0.6738377,0.53755933,0.7970332,0.3752913,0.02138418,0.7549865,2.0692906,1.0
0.26337895,4.006017,0.43468332,0.9237182,0.044065148,0.43925664,0.6613508,2.1658845,1.0
0.25959647,3.1058104,0.25096673,0.8456106,0.03092347,0.12076041,0.66410595,4.916036,1.0
0.25449637,1.9705219,0.2819514,0.78629166,0.56904143,0.35348365,0.73340786,3.3860703,1.0
0.2262307,0.45879498,0.5240498,0.8944805,0.45569876,0.24203807,0.61899376,1.7957789,1.0
0.21984287,0.9725141,0.473577,0.89519984,0.9805789,0.2021423,0.6008254,3.4118326,1.0
0.22304066,0.6499653,0.6141873,0.8106054,0.78999203,0.23683889,0.58957267,4.998158,1.0
0.22885397,0.7676108,0.48065892,0.69923973,0.7737693,0.23156372,0.94812256,3.9088957,1.0
0.22881629,0.71474624,0.5528755,0.7532868,0.781939,0.1927898,0.72364956,4.5131187,1.0
0.24373953,0.8088613,0.46821007,0.80246633,0.4786633,0.26882696,0.9325711,4.3970804,1.0
0.2777129,3.8681762,0.21730599,0.88288635,0.26847047,0.3565002,0.7558563,2.5936158,1.0
0.26410368,3.6754363,0.50692827,0.9087167,0.7208945,0.4596287,0.80049,2.1312282,1.0
0.24165143,0.62274134,0.57724565,0.7135566,0.06541671,0.2746541,0.8706372,1.2666509,1.0
0.21972132,0.85161185,0.29341382,0.90297395,0.9566409,0.20296401,0.55685306,4.96003,1.0
0.25810587,1.7882428,0.45452878,0.74519384,0.0077738487,0.16840772,0.9577303,4.4131327,1.0
0.25960237,1.4754987,0.35024458,0.8333384,0.5014929,0.2771927,0.89888656,3.451358,1.0
0.26112035,1.7995291,0.27740812,0.7096328,0.4226093,0.23442627,0.87102866,1.784414,1.0
0.26626956,2.1629643,0.5114626,0.8927153,0.2828364,0.36663914,0.9219439,2.9276378,1.0
0.22925308,0.6297795,0.55433,0.84257144,0.7614511,0.1835121,0.78120124,3.093342,1.0
0.22855353,0.3601672,0.5683681,0.6836049,0.9851057,0.33432975,0.56181425,3.7805197,1.0
0.24929272,0.98821485,0.6399631,0.68998176,0.7926364,0.3943968,0.94496596,1.5527291,1.0
0.24429663,0.65568167,0.45420018,0.6864619,0.41002026,0.011100026,0.88430405,1.2686125,1.0
0.24020174,2.8718326,0.45617858,0.8412983,0.95362705,0.4465821,0.83312804,3.7697337,1.0
0.26542974,2.4316368,0.30803183,0.9498679,0.22138655,0.22334671,0.987154,2.9427195,1.0
0.22018455,0.9502513,0.5241307,0.9091794,0.9418302,0.12879837,0.58058083,2.39787,1.0
0.2461606,0.8037852,0.20671642,0.8306945,0.72977513,0.264243,0.8883238,2.503852,1.0
0.27751678,2.5208328,0.5671272,0.9288334,0.036861468,0.31549013,0.8216856,4.942833,1.0
0.24463162,3.0773644,0.3474864,0.8259802,0.09229011,0.42478475,0.50996226,4.7565885,1.0
0.2576197,1.6603084,0.32396895,0.7115783,0.43971953,0.23840679,0.75429547,3.7485223,1.0
0.2630077,2.1250882,0.36090598,0.7845601,0.3338265,0.28235474,0.7902627,2.71292,1.0
0.31170446,0.3589679,0.32371122,0.7580443,0.9434924,0.34056348,0.9895261,2.3676026,1.0
0.2595761,1.8238697,0.26246086,0.7149701,0.29454103,0.06293828,0.8737387,1.4106871,1.0
0.23269321,0.7674378,0.45973578,0.69607127,0.79100794,0.19693126,0.8979255,4.024162,1.0
0.2485573,1.2513255,0.34920114,0.6957144,0.6032508,0.33304965,0.8300726,1.7368762,1.0
0.2777086,2.6460874,0.4161187,0.8982606,0.18126309,0.18714054,0.8144814,4.073228,1.0
0.23414548,0.47425973,0.5487313,0.9019749,0.68366045,0.25520536,0.89432096,4.3692007,1.0
0.23403728,1.7966486,0.3761784,0.7567304,0.0447869,0.39183193,0.5442158,1.4704449,1.0
0.23186156,1.7370576,0.29304552,0.820118,0.9812247,0.4157868,0.81881326,1.6231743,1.0
0.24587597,0.766629,0.32090223,0.7304917,0.6635813,0.18956375,0.8417005,3.361507,1.0
0.27661586,2.8949525,0.3678587,0.88601124,0.06744358,0.06160918,0.97833526,4.953438,1.0
0.24039434,1.0928953,0.31262562,0.7744869,0.5411211,0.3040641,0.7021083,1.7376183,1.0
0.2644236,4.532031,0.32762864,0.74152535,0.7043201,0.4585738,0.92781,2.2007532,1.0
0.24527349,0.70184046,0.6658562,0.94488245,0.33324575,0.09394533,0.7546471,4.0237436,1.0
0.23763566,0.629901,0.6026795,0.6976848,0.23327489,0.105306126,0.7517938,2.574381,1.0
0.2863633,2.7443068,0.20762599,0.95443785,0.323631,0.026200343,0.9114811,1.8293561,1.0
0.2280516,0.6269041,0.5746322,0.76368463,0.7803813,0.24839886,0.8364608,1.6677613,1.0
0.24422738,1.2510493,0.35785553,0.67147714,0.31554422,0.24211374,0.642018,2.8671148,1.0
0.24040297,0.880586,0.269684,0.9643497,0.6039244,0.11686763,0.6632032,3.7323728,1.0
0.23371656,0.59320956,0.52155894,0.8953714,0.23165226,0.0019887392,0.76068336,1.2241601,1.0
0.22078,0.6060325,0.623195,0.9070341,0.8049459,0.2488326,0.5306779,4.7480216,1.0
0.22268316,0.921912,0.33565763,0.80235314,0.9547892,0.146704,0.5964199,2.3934057,1.0
0.2232024,0.37113476,0.40024862,0.790988,0.8923326,0.30715105,0.55635893,2.616542,1.0
0.25223053,3.0047042,0.46453577,0.9071575,0.5534595,0.43782127,0.68024176,1.7668896,1.0
0.26315853,2.6026425,0.27209955,0.6911618,0.46844628,0.35494652,0.78803355,2.4769466,1.0
0.24658029,1.3020301,0.2256775,0.8645697,0.5433463,0.06307254,0.68213826,4.71897,1.0
0.23154074,0.5800703,0.45944944,0.720851,0.65302855,0.07205883,0.6190242,3.5547254,1.0
0.23057568,0.4318218,0.5012033,0.705053,0.18790519,0.272819,0.52934104,1.8196557,1.0
0.24482402,3.0364156,0.4608453,0.7064074,0.21609722,0.4382132,0.5367174,1.9480182,1.0
0.21900032,1.0010204,0.4815738,0.85423845,0.9078736,0.18616237,0.9518551,1.7711947,1.0
0.22525163,0.9416369,0.425633,0.80888087,0.9206875,0.062366117,0.80289876,3.2151756,1.0
0.24033055,2.134674,0.45381594,0.6798403,0.04956557,0.3878816,0.5456641,3.8360722,1.0
0.26582187,2.5509555,0.52571,0.87974507,0.2303229,0.38279614,0.7883033,2.714208,1.0
0.28052023,2.9420266,0.3576653,0.9643792,0.2773052,0.36738792,0.8625949,1.5841304,1.0
0.23043019,0.575787,0.51442784,0.68403363,0.93051225,0.36138514,0.6089566,2.0902898,1.0
0.29148406,3.6795678,0.21668904,0.82360125,0.2687242,0.18293026,0.9090969,3.3091166,1.0
0.23264903,0.4990883,0.6246995,0.95216686,0.7025355,0.24153781,0.7826135,4.270125,1.0
0.22462696,0.3241307,0.33104694,0.7482774,0.9934954,0.3363558,0.6855564,4.819679,1.0
0.23979147,2.3652587,0.40541494,0.7340425,0.73710597,0.41713294,0.62389946,1.7775576,1.0
0.23344736,0.70505315,0.24524853,0.9636812,0.51213616,0.13023807,0.61791915,2.3958387,1.0
0.22662261,0.6780769,0.23869741,0.9191703,0.91448593,0.2147114,0.7933601,4.705229,1.0
0.28464875,4.9291334,0.33056173,0.87928927,0.41487888,0.43988836,0.763295,4.2822514,1.0
0.27885845,3.9930334,0.40123355,0.8011528,0.06367022,0.4002004,0.92536193,1.4566399,1.0
0.22777314,1.1368483,0.24195796,0.96969384,0.76756376,0.39746058,0.5121184,4.7886467,1.0
0.2690172,2.5584495,0.35246903,0.80195725,0.22687288,0.19336398,0.7804266,3.63283,1.0
0.22488883,0.78897715,0.6457221,0.8925043,0.78705096,0.008677021,0.7220896,4.9449034,1.0
0.23198122,0.38091916,0.6295349,0.90584767,0.6601071,0.29755503,0.765528,1.8102807,1.0
0.23548205,0.7355543,0.29880038,0.7719303,0.5983481,0.17837892,0.964346,1.889605,1.0
0.25256354,1.4541087,0.34363645,0.7017744,0.47252303,0.30850273,0.79061,1.7257593,1.0
0.22733438,1.1021501,0.38544536,0.75116765,0.73224694,0.37883005,0.971604,1.2430758,1.0
0.31286117,5.6989927,0.36047614,0.89334756,0.07096284,0.39792874,0.89995193,4.1793356,1.0
0.22318585,0.58736694,0.3423832,0.9345418,0.8549864,0.21301134,0.59093684,2.8269775,1.0
0.2279648,0.36058146,0.6410594,0.7097048,0.724637,0.31848338,0.6775248,2.3029268,1.0
0.22365709,0.61553746,0.23893172,0.9631366,0.72610605,0.023819821,0.58786255,1.7861809,1.0
0.21882403,0.5003909,0.5451543,0.87191194,0.89639777,0.30177465,0.6315873,1.1405056,1.0
0.24673629,1.7576401,0.4443004,0.86805195,0.18058099,0.31038254,0.6701761,2.543723,1.0
0.2705846,3.6844935,0.57293445,0.88719326,0.27359116,0.44594553,0.76138335,2.7982635,1.0
0.2543172,4.4914145,0.46102127,0.7498565,0.043864537,0.4787226,0.9871998,3.007099,1.0
0.22529091,0.36617345,0.5320407,0.96174157,0.75624746,0.31238952,0.7018888,1.2768327,1.0
0.24313664,0.65992975,0.30215186,0.6750823,0.67928857,0.022037154,0.72249764,2.471984,1.0
0.22225817,0.36997923,0.387605,0.7976772,0.9815485,0.3652479,0.7787023,4.743395,1.0
0.22710948,0.66183186,0.6310561,0.7518207,0.33435193,0.13208106,0.5629538,1.8559096,1.0
0.23927964,1.0049508,0.5194255,0.9333346,0.58168256,0.37007985,0.74463385,1.4599776,1.0
0.24535722,1.5648344,0.3642164,0.91985977,0.012101459,0.11623313,0.6357918,2.7690973,1.0
0.22749665,0.3548953,0.3058156,0.86870027,0.8148474,0.31343868,0.9451854,1.8671587,1.0
0.24671653,1.1452779,0.46086988,0.7708947,0.2736402,0.019159261,0.706993,3.5052726,1.0
0.23613387,2.5795715,0.6616818,0.6868088,0.091926284,0.4624087,0.9677873,2.3236835,1.0
0.24292956,1.5709591,0.4066918,0.87743723,0.39093134,0.32773802,0.63644874,4.0530806,1.0
0.22948365,1.0644225,0.48680097,0.75447667,0.3932241,0.36268592,0.52407366,4.0078306,1.0
0.22731814,0.7149708,0.21382236,0.7335404,0.68456364,0.041980565,0.98818403,4.946641,1.0
0.24517117,3.3362489,0.48642159,0.84705085,0.89955413,0.4594385,0.57048255,4.9032917,1.0
0.23778789,2.4840684,0.39650857,0.77345,0.96953803,0.43148044,0.8050818,1.7608715,1.0
0.24065737,0.62396204,0.5548613,0.793696,0.43462974,0.26528364,0.89828753,3.51712,1.0
0.21906258,1.0889932,0.52306694,0.8695541,0.9375523,0.174445,0.93475944,4.1263747,1.0
0.24623665,1.3262929,0.3232882,0.68531084,0.3341362,0.05286255,0.6540664,4.0451217,1.0
0.27490574,3.1530836,0.32059735,0.94817793,0.07404082,0.054122694,0.7422057,3.3843145,1.0
0.24384925,0.7261486,0.55433923,0.83635193,0.32182258,0.052702237,0.7752478,1.8053163,1.0
0.2646092,5.061243,0.35503057,0.6918006,0.3815204,0.47466648,0.61015785,3.6996353,1.0
0.24510658,2.614373,0.36566132,0.702595,0.55637556,0.4097126,0.60974926,3.019752,1.0
0.25005236,4.6067634,0.33044142,0.7966756,0.914779,0.48114946,0.9765802,4.9853835,1.0
0.2565108,3.7149878,0.49496946,0.82166874,0.69214904,0.45900196,0.71835005,2.005476,1.0
0.2552859,3.5833097,0.35280526,0.93985593,0.8384052,0.4568152,0.6802618,2.58796,1.0
0.25823897,1.652213,0.5175761,0.83050096,0.069323115,0.004409021,0.75154465,3.8044255,1.0
0.24089652,2.288545,0.4669054,0.7732886,0.1821577,0.39900622,0.5766362,3.1224086,1.0
0.2294393,1.4000249,0.33065268,0.74819916,0.23266692,0.38495174,0.5256626,1.3632101,1.0
0.22841766,1.0224962,0.21617337,0.753791,0.84918076,0.37782535,0.5303512,4.950623,1.0
0.2415126,0.5599366,0.42457172,0.90585077,0.7081969,0.25607738,0.85839796,3.311246,1.0
0.21795277,0.27329364,0.45698503,0.96689326,0.90952176,0.35443777,0.95352626,1.7329297,1.0
0.2513601,3.3153572,0.37528673,0.78067046,0.589891,0.4306441,0.62895525,4.2363124,1.0
0.22812262,0.51154035,0.26546285,0.78704023,0.6842781,0.056430034,0.5863788,2.7452009,1.0
0.24490969,1.3372935,0.25966987,0.81866556,0.710175,0.34835634,0.7221298,4.5540466,1.0
0.22774132,0.90143675,0.6554625,0.7125906,0.43805337,0.1797802,0.54448014,1.0954498,1.0
0.22595698,1.0947393,0.31670085,0.74406195,0.5079519,0.054196786,0.5559677,1.0481131,1.0
0.2680834,1.9097832,0.20934829,0.8193511,0.51660955,0.022618359,0.86926246,4.4498887,1.0
0.24433339,2.0561342,0.24770622,0.7014092,0.2697752,0.32023507,0.5958978,3.2299364,1.0
0.23006204,0.5750137,0.272545,0.7553451,0.5801648,0.13073072,0.5683985,3.0633106,1.0
0.23532018,2.0924978,0.48727503,0.72904193,0.5375935,0.4176219,0.53340584,1.5933267,1.0
0.22494885,0.5095184,0.33567843,0.9249022,0.73373914,0.09304201,0.5879935,2.7737894,1.0
0.26063704,1.9018809,0.25261724,0.9261991,0.30136132,0.0555921,0.9300183,1.2841122,1.0
0.23455451,0.55756056,0.510113,0.6976336,0.33320346,0.011947552,0.6270933,2.2036128,1.0
0.26689312,2.3059833,0.58626324,0.92396754,0.110140055,0.37146616,0.8068145,2.2144842,1.0
0.35781342,0.8747906,0.6155071,0.786886,0.9299659,0.2623036,0.9762785,4.822471,1.0
0.22380815,0.5906507,0.57896775,0.78341067,0.7739669,0.24953681,0.54209775,3.3698123,1.0
0.26629245,2.8313255,0.26209408,0.9121827,0.3617123,0.35385832,0.7406379,2.376142,1.0
0.25936025,3.9876955,0.62232333,0.968981,0.8329327,0.4951829,0.5620161,4.6145906,1.0
0.23215304,0.53493285,0.2430244,0.7075739,0.07878457,0.07651301,0.51109535,2.3105252,1.0
0.23311983,0.55535764,0.3987851,0.8635801,0.7379394,0.20998098,0.92598736,1.8866297,1.0
0.23195878,0.9457463,0.58399916,0.70013046,0.83123976,0.13305663,0.72363967,4.526973,1.0
0.22557686,0.58395016,0.35356918,0.9402384,0.5676848,0.29623407,0.53157246,3.6652606,1.0
0.24618804,0.76202565,0.41893047,0.87661743,0.60409945,0.25434974,0.8560622,1.7525016,1.0
0.22352582,0.32530996,0.5928568,0.8289297,0.75379723,0.32679543,0.5803587,3.8585227,1.0
0.2667641,5.1256595,0.2976368,0.9291693,0.6649991,0.48718795,0.605692,3.1513875,1.0
0.30033916,4.3679967,0.29209352,0.86975497,0.016634028,0.16560075,0.8898294,2.1276987,1.0
0.2628575,1.7149273,0.4686937,0.78115577,0.19211742,0.15072663,0.84751153,4.7123966,1.0
0.22371444,0.6551332,0.24824317,0.91124123,0.8612361,0.008432286,0.60411906,2.6130505,1.0
0.24460252,0.69972056,0.5178066,0.7017894,0.3092397,0.022872375,0.875663,4.9748054,1.0
0.22237074,0.49257952,0.3558066,0.8590693,0.07386355,0.20543233,0.550175,1.5596324,1.0
0.284509,3.4855824,0.31964326,0.7440467,0.09650434,0.07459246,0.86831015,4.178526,1.0
0.23230748,0.5537347,0.3744265,0.8683632,0.79401773,0.17139134,0.82738626,1.442259,1.0
0.24577391,1.7102113,0.23024888,0.82634795,0.16657823,0.06592194,0.63749695,2.845667,1.0
0.2261501,0.913458,0.54288787,0.74292594,0.105669856,0.006250187,0.5450341,1.2684635,1.0
0.26035565,1.5824211,0.49696887,0.8092169,0.22196992,0.223173,0.8280276,3.9107997,1.0
0.2900075,6.3832026,0.22317609,0.9696194,0.20869571,0.4975701,0.74333644,1.1395599,1.0
0.23550396,0.6244449,0.5179134,0.7115417,0.5430857,0.3084257,0.6755244,4.951253,1.0
0.26697314,4.416324,0.53246784,0.726846,0.58043206,0.4909485,0.82440776,3.766946,1.0
0.2382289,1.4056044,0.21715504,0.7518019,0.62296474,0.33182725,0.6161888,4.4806066,1.0
0.23513085,1.5920312,0.6475519,0.6869947,0.22047834,0.41318902,0.58253086,2.1780639,1.0
0.27412242,2.6919274,0.37132666,0.72248864,0.14153835,0.24339454,0.8994972,4.368477,1.0
0.22421813,0.35376945,0.46921584,0.78051186,0.82945055,0.30690822,0.54246503,4.576977,1.0
0.22202808,0.8985813,0.30488005,0.94641995,0.96504724,0.20555353,0.7514869,2.7938151,1.0
0.22445984,0.54036516,0.5128053,0.94690967,0.3788529,0.33428636,0.5295788,2.117599,1.0
0.22846892,0.5117844,0.6643152,0.80150026,0.5412933,0.25565398,0.74597883,1.4620234,1.0
0.24664828,3.3450537,0.6619134,0.7545167,0.8182049,0.48653796,0.93073875,4.643758,1.0
0.22967134,1.3044088,0.6546238,0.71907073,0.89480937,0.40707532,0.53432816,3.3569272,1.0
0.23443046,1.3101193,0.43338504,0.8691694,0.8437232,0.39938384,0.90041614,3.6125162,1.0
0.22951278,0.6656419,0.46244547,0.73821115,0.4979516,0.09887669,0.9686647,1.8734227,1.0
0.24765664,1.1949179,0.46778458,0.69198626,0.13484953,0.27348036,0.95423067,4.3001556,1.0
0.22025774,1.097304,0.49375245,0.9411099,0.16215375,0.06477418,0.9071862,1.0121648,1.0
0.24594149,3.006752,0.6572614,0.67069584,0.0810164,0.4766835,0.6361779,4.524745,1.0
0.2224723,0.561111,0.46573928,0.7677827,0.27460068,0.25204438,0.61673236,1.0568441,1.0
0.22813758,0.5473263,0.4139394,0.7487453,0.66515595,0.08985749,0.5393154,4.2084193,1.0
0.23946959,0.70025057,0.5989046,0.80565447,0.13433224,0.076195285,0.9502292,3.8921037,1.0
0.22220865,0.6563121,0.3481416,0.9061741,0.92560667,0.2590303,0.72910476,1.1926754,1.0
0.23495272,0.6417688,0.4307188,0.81150985,0.5062112,0.20024149,0.9580351,1.2036121,1.0
0.25289196,2.332813,0.22735101,0.86035436,0.2104276,0.24950157,0.6867161,2.4065115,1.0
0.23398,0.49388897,0.6382261,0.7624296,0.26430222,0.25523496,0.8964747,2.718332,1.0
0.27864543,2.4672024,0.5086351,0.9387915,0.14133945,0.33232296,0.92232233,2.4045658,1.0
0.25525665,3.6631448,0.32156572,0.90151477,0.7517129,0.45053506,0.64166653,4.24037,1.0
0.3274254,7.1803107,0.21375272,0.9452163,0.20855159,0.41875666,0.9158884,3.9720275,1.0
0.22184792,0.7629034,0.4122386,0.72772664,0.8166949,0.2478293,0.98117495,1.4453394,1.0
0.24613236,1.5388485,0.2977928,0.7120106,0.33658764,0.112693265,0.6485452,4.6512094,1.0
0.27714622,3.4914367,0.20584804,0.89695835,0.2288843,0.32851088,0.92180115,1.2929658,1.0
0.25982982,1.6800097,0.3457595,0.82309276,0.41586632,0.17599757,0.80278414,2.6239204,1.0
0.22124779,0.81898147,0.45213032,0.90794885,0.96365803,0.24036749,0.7366982,3.1959047,1.0
0.2286186,0.83986425,0.4007689,0.87765753,0.18341428,0.21437296,0.5319252,4.213083,1.0
0.22921413,0.51618326,0.222777,0.7503196,0.6962049,0.056405414,0.5435813,3.8832572,1.0
0.23380752,0.9661337,0.39898545,0.72588897,0.08068783,0.17587924,0.55138505,3.8608785,1.0
0.43137345,1.9023927,0.62148756,0.69234407,0.952397,0.4297125,0.98511064,3.1247177,1.0
0.2696494,2.6061728,0.25527573,0.8661087,0.49778438,0.35486126,0.79247594,3.3252513,1.0
0.24437453,2.8812544,0.4046305,0.72822756,0.29143736,0.4224114,0.544243,2.9724274,1.0
0.24121773,0.6331334,0.60604185,0.72773933,0.058940172,0.070009775,0.78189373,4.99534,1.0
0.23260474,0.56439894,0.4674966,0.74845874,0.5304693,0.020010438,0.6286904,4.0224338,1.0
0.22845179,0.51026857,0.23933853,0.7383944,0.7505341,0.13093843,0.5169989,4.3764734,1.0
0.22089906,1.0285696,0.63856435,0.8399471,0.9373058,0.105642684,0.61165357,1.1000974,1.0
0.30033687,5.1546087,0.278099,0.7857883,0.030817585,0.30732086,0.88213015,2.4703307,1.0
0.23440373,1.4661741,0.51101863,0.675887,0.9286872,0.3995781,0.59293115,2.6720903,1.0
