like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9098297,2.498551,0.60530055,0.9021217,0.7501879,0.22643264,0.9228702,4.038879,1.0
0.98746294,2.5917237,0.20326021,0.90733474,0.40436584,0.21962747,0.59511137,4.8470182,1.0
1.129047,2.1272829,0.55718654,0.71419674,0.1581056,0.2667413,0.65451294,3.8923607,1.0
1.0721595,2.421521,0.57614726,0.83135265,0.7804656,0.31238407,0.50452185,3.1223903,1.0
0.98416483,2.7184052,0.39573756,0.9608738,0.9124494,0.3434765,0.6484399,2.6658103,1.0
1.1154871,2.280839,0.3567748,0.76899683,0.78695524,0.15213864,0.7490405,4.784252,1.0
0.982348,2.6906266,0.53223324,0.94928336,0.20435081,0.13586326,0.5978437,2.413434,1.0
1.1414298,2.2564273,0.5645308,0.7555483,0.028107852,0.04130528,0.61371547,1.407041,1.0
0.96714294,2.6611826,0.3074299,0.9401979,0.26653314,0.45614016,0.78963536,3.9478743,1.0
0.9740963,2.4835188,0.24118206,0.868448,0.6619283,0.13584259,0.8808478,2.8463054,1.0
1.071364,2.2965748,0.43656045,0.78798115,0.095837206,0.47997785,0.8296826,3.7336812,1.0
1.0891689,2.0558035,0.4661457,0.6866465,0.52403396,0.40072685,0.6564737,4.8342733,1.0
0.98043805,2.6017087,0.40659392,0.9116653,0.18877153,0.18478844,0.6516222,2.2192814,1.0
1.0642321,2.3351042,0.5819354,0.80693674,0.42279154,0.05738604,0.8461525,3.771783,1.0
1.0111694,2.410158,0.6381008,0.84284127,0.25823203,0.21854964,0.8570301,4.59242,1.0
1.0385959,2.4630053,0.6628849,0.85041404,0.86962277,0.17620267,0.526274,4.5180473,1.0
1.0463834,2.346379,0.58416617,0.8034502,0.41174057,0.050827116,0.9022165,2.0204837,1.0
1.0869526,2.2139766,0.5289108,0.7517261,0.7465578,0.12815434,0.92960674,1.5443991,1.0
1.0708333,2.4141781,0.5227571,0.82840335,0.27763042,0.31301978,0.6958258,4.3620305,1.0
1.0950506,2.070093,0.47593877,0.691498,0.42374146,0.18857567,0.6639988,1.0363003,1.0
0.97722375,2.6219087,0.34775683,0.920281,0.14444157,0.24983573,0.66977817,1.0022005,1.0
0.9534929,2.42269,0.43978882,0.8420397,0.41183513,0.35146925,0.9114363,1.996473,1.0
1.0724081,2.3857129,0.4791204,0.81494075,0.22539535,0.08016629,0.6513397,4.6370864,1.0
0.9761644,2.6913173,0.47423,0.9519155,0.5496966,0.3782801,0.7845236,3.5802803,1.0
0.98269296,2.5771244,0.62043583,0.90096986,0.76612914,0.07307917,0.51483345,3.7592964,1.0
1.0969462,2.3703856,0.4802781,0.8076725,0.25535193,0.30394024,0.6055855,3.6195128,1.0
0.98501295,2.573256,0.5107332,0.8993724,0.9943462,0.3892483,0.7463753,1.2257384,1.0
0.97466075,2.6926725,0.37975144,0.9505005,0.28210315,0.34084508,0.77524215,1.4711027,1.0
1.1041461,2.364936,0.38805923,0.8061105,0.7120667,0.37874228,0.72303176,4.6062174,1.0
1.1325356,2.2635863,0.43632352,0.75881255,0.46381754,0.48527718,0.62734896,2.2860818,1.0
0.97136927,2.5951548,0.57062393,0.9094575,0.69525385,0.07921927,0.92459446,1.1368862,1.0
1.0685456,2.4106226,0.32963738,0.8263277,0.9069348,0.37895018,0.59365875,1.1264539,1.0
1.1509161,2.193555,0.28365034,0.73172265,0.48083624,0.036221538,0.5611045,1.9803342,1.0
1.0595554,2.2833812,0.24636623,0.78253907,0.57607013,0.034339763,0.8492962,3.2228,1.0
1.0652242,2.406398,0.40827382,0.8245991,0.33813277,0.03789919,0.720811,2.0222793,1.0
0.8778099,2.0227811,0.21288691,0.8266545,0.7133164,0.07356433,0.98693633,1.2590332,1.0
0.96702605,2.63747,0.35177553,0.92853236,0.1843287,0.35826877,0.8201724,1.4970863,1.0
1.0843686,2.0427299,0.40676227,0.68077934,0.64792097,0.01685327,0.5949318,3.578294,1.0
0.9944862,2.545956,0.28385913,0.88742965,0.4561002,0.39676246,0.61301893,3.9474812,1.0
1.0677863,2.4102986,0.32060164,0.8261667,0.7897581,0.204823,0.5755674,1.4043694,1.0
1.1483127,2.1675718,0.6309864,0.7272957,0.44982255,0.0013016739,0.79824936,1.9644884,1.0
0.9533639,2.6564012,0.25992185,0.94416946,0.9631184,0.37654918,0.9721405,1.1267287,1.0
0.93859524,2.4260104,0.32441375,0.85158944,0.5702692,0.04432346,0.9256303,2.07181,1.0
1.0956819,2.327394,0.33829933,0.7880201,0.047710653,0.046777196,0.6992943,4.025186,1.0
0.9537166,2.716329,0.6523647,0.966976,0.8764962,0.41942134,0.89291894,2.9125304,1.0
0.8231554,1.6966618,0.31962243,0.7779894,0.4863859,0.23131746,0.95193344,3.9287977,1.0
1.1156492,2.3194013,0.24065346,0.7838737,0.959943,0.13170263,0.5527879,3.4169588,1.0
1.1371185,2.1494067,0.52912706,0.71939975,0.49262214,0.20940572,0.68155324,4.421118,1.0
1.0589093,1.8706678,0.43267575,0.6878445,0.62439126,0.046363488,0.88225204,4.5443673,1.0
1.1158315,2.2853053,0.5260211,0.7694229,0.99785036,0.24975955,0.8864249,3.4677854,1.0
1.0559398,2.393233,0.41504776,0.8277628,0.9418744,0.19061099,0.8707762,2.625835,1.0
0.854046,2.3706543,0.32008702,0.9689468,0.5350871,0.24083522,0.952912,3.1517682,1.0
0.9862891,2.5949516,0.39413926,0.9087977,0.3673735,0.14711785,0.6867537,2.039799,1.0
1.1411357,2.224875,0.47460225,0.7427737,0.058695603,0.031116849,0.6026524,2.57461,1.0
1.0160543,2.5166929,0.42842984,0.874435,0.07843201,0.28221896,0.51461166,2.6186502,1.0
1.1086371,2.3229847,0.31404713,0.78555286,0.6450398,0.36806712,0.61802715,2.227322,1.0
1.1052654,2.061317,0.22739774,0.7005881,0.58259434,0.24949189,0.76522946,4.7160716,1.0
1.0220821,1.7582426,0.6610028,0.67885065,0.12487299,0.35598004,0.9753738,4.204021,1.0
1.0859746,2.0375617,0.23845209,0.68427336,0.20736568,0.35498443,0.7553016,3.0533292,1.0
1.0959804,2.3528051,0.65849173,0.7995198,0.7555704,0.036866885,0.6263641,2.482011,1.0
0.98193276,2.7236903,0.24734381,0.9631303,0.024907833,0.13673986,0.6559992,4.0458026,1.0
0.9804294,2.6891017,0.47422245,0.94863653,0.7938055,0.117483385,0.6300334,1.3616296,1.0
1.0030513,2.5260568,0.6201726,0.8786832,0.21983734,0.4299888,0.68905044,1.6035447,1.0
0.93144375,2.572058,0.20511368,0.9137351,0.84440976,0.4666261,0.8872938,4.7093754,1.0
1.0043926,2.479691,0.56931347,0.8648222,0.9767774,0.30947882,0.83978856,4.202965,1.0
1.0861459,2.0494957,0.61883616,0.6831648,0.6836282,0.26491407,0.5616625,3.0334609,1.0
0.945871,2.7299075,0.2635437,0.96804756,0.2354902,0.08528706,0.9500223,1.0560812,1.0
0.9326981,1.664267,0.2961899,0.726407,0.7771184,0.108704835,0.9566758,4.0240455,1.0
1.1610341,2.2449303,0.3296153,0.7508726,0.009436685,0.47822273,0.5989014,2.2033842,1.0
1.129093,2.257856,0.38045478,0.7565497,0.24675278,0.30942285,0.70582855,3.479868,1.0
0.8591031,2.4210255,0.5828676,0.9468007,0.54574156,0.26486605,0.9587248,2.901001,1.0
1.0974008,2.3486328,0.6122955,0.8018304,0.48289776,0.1326095,0.8084864,2.1355505,1.0
0.9822826,2.5749757,0.42136616,0.9011907,0.89056164,0.20989655,0.7477226,4.451993,1.0
1.0485846,2.3775275,0.47178045,0.8206676,0.56785977,0.49211586,0.85989404,2.5330455,1.0
1.0001891,2.4650254,0.5583798,0.8572746,0.10945087,0.30019298,0.8177399,2.938717,1.0
0.97610754,2.639726,0.23013389,0.92787087,0.6440155,0.11858198,0.59650654,4.2592306,1.0
1.0996796,2.0779176,0.6443381,0.69563466,0.0926908,0.40222326,0.6376569,3.786424,1.0
1.0957685,2.3369887,0.62340236,0.7920536,0.554797,0.40516004,0.5194567,4.0863485,1.0
1.0220745,2.3218484,0.34572217,0.790624,0.47327116,0.06475016,0.89720386,1.7720357,1.0
0.9936603,2.5379815,0.5015976,0.8845203,0.5485768,0.33826816,0.7291323,4.015648,1.0
1.1174418,2.258582,0.20109147,0.75813675,0.6431166,0.21966791,0.7604668,2.8649843,1.0
1.1259111,2.2983932,0.33901957,0.77468514,0.40464082,0.12483978,0.7815174,1.4639122,1.0
1.1007237,2.176808,0.3786658,0.7421728,0.08020872,0.036131963,0.8299927,4.0031013,1.0
1.1116798,2.093502,0.23679368,0.702603,0.6347816,0.49172953,0.5376403,1.9731171,1.0
0.97782964,2.7040043,0.42037752,0.9548565,0.18835646,0.23599264,0.6036596,2.095447,1.0
0.96832734,2.708444,0.56689906,0.95885396,0.21840766,0.11030173,0.8562263,1.6699623,1.0
1.02211,2.1234388,0.35406303,0.78828526,0.84689367,0.25582504,0.935734,3.815951,1.0
0.9885514,2.5944397,0.29423535,0.90848845,0.06521584,0.29817575,0.60414165,1.9815376,1.0
1.1391618,2.1555862,0.31485838,0.72070384,0.9537398,0.11534513,0.73794514,1.1767501,1.0
0.948114,2.5728736,0.58793783,0.910393,0.6911839,0.05091295,0.8837681,3.848432,1.0
1.1572007,2.249323,0.6397562,0.7526422,0.31312582,0.40297878,0.50770193,2.290989,1.0
0.9251958,2.0014791,0.21453634,0.7596564,0.58532447,0.076653026,0.95045936,1.9543679,1.0
1.0179584,2.5122142,0.22220354,0.87248915,0.325136,0.41617283,0.58516955,3.1845772,1.0
0.9644629,2.5396445,0.65559137,0.89510816,0.5199088,0.33379513,0.8732894,3.5058305,1.0
1.1250776,2.300043,0.530662,0.77494407,0.43295905,0.397017,0.68762046,1.197065,1.0
1.013064,2.504093,0.2684789,0.8689084,0.5347315,0.42613977,0.62291825,3.324955,1.0
1.0855143,2.06478,0.6078285,0.742392,0.7167658,0.20677604,0.9325236,2.9558976,1.0
0.8084982,1.8119787,0.4898599,0.8402619,0.46041664,0.053807903,0.96940136,4.387899,1.0
0.9863584,2.5902863,0.5923972,0.9066719,0.7168207,0.0978176,0.50437367,3.7703247,1.0
1.0804226,2.009261,0.45730603,0.68358505,0.3887679,0.39139292,0.8351584,1.6200653,1.0
1.1025478,2.3609579,0.20693836,0.8032336,0.71712625,0.32669082,0.5613688,2.746126,1.0
1.113002,2.2592158,0.49614233,0.7601537,0.34824774,0.29071194,0.77215093,3.0657861,1.0
0.99409825,2.4672275,0.47481385,0.8531202,0.2874566,0.09728862,0.8706658,1.1154667,1.0
1.1117114,2.268284,0.6624497,0.7670434,0.30906576,0.25926852,0.80959475,2.3090117,1.0
1.0801473,1.9847747,0.3592571,0.6808527,0.7355432,0.29030275,0.7829222,3.6866648,1.0
1.0267346,2.4779058,0.64771783,0.8573409,0.9241502,0.3298129,0.6741221,4.610325,1.0
0.9852977,1.8572454,0.55239975,0.73608565,0.4113492,0.27329484,0.93247974,3.6694987,1.0
0.99472404,2.5421193,0.3659757,0.8856953,0.4848723,0.40317646,0.55699146,3.2969453,1.0
0.9372651,1.7115886,0.4587776,0.7323487,0.51423514,0.10991172,0.9387368,4.743849,1.0
1.1346273,2.258723,0.3332437,0.7569628,0.8473898,0.21793382,0.74205124,1.8218766,1.0
1.1485169,2.2368412,0.24531823,0.7474845,0.21578473,0.30200315,0.5603074,3.9531646,1.0
0.976052,2.618318,0.54207826,0.91875756,0.058790397,0.21554783,0.6265339,2.2388813,1.0
0.9909797,2.4663343,0.5451801,0.8634254,0.2660056,0.3568681,0.83973736,4.206659,1.0
0.9642523,2.4444795,0.50764376,0.85779756,0.16803466,0.035767082,0.8721449,4.227378,1.0
1.0101569,2.2145147,0.43764606,0.789992,0.63779026,0.45243236,0.9735526,1.2254072,1.0
1.1134312,2.0975194,0.28008357,0.70531416,0.9473536,0.058579877,0.6991612,3.4138505,1.0
0.9306977,2.2160146,0.5618846,0.8168737,0.26500756,0.10907534,0.92425853,3.775152,1.0
0.99863833,2.5584412,0.40111765,0.89285576,0.21636395,0.3945222,0.55024135,3.4613614,1.0
0.9636531,2.6534598,0.22596991,0.93672025,0.12099952,0.26650697,0.7996767,3.0128474,1.0
0.965501,2.5847363,0.50860053,0.91139317,0.64800763,0.18404481,0.8544346,2.9541454,1.0
0.98830456,2.5955527,0.23482369,0.9091727,0.7986746,0.21759479,0.67656356,4.83476,1.0
1.0563252,2.3455243,0.34888554,0.80747324,0.4933728,0.110702686,0.81316984,4.8151608,1.0
1.0869634,2.3315115,0.329412,0.7907639,0.06359081,0.06776886,0.75454247,2.9779518,1.0
1.0696572,2.291873,0.47435218,0.77281535,0.35054776,0.45259312,0.8796412,1.2317303,1.0
1.1444949,2.2037885,0.24303214,0.73512137,0.25049344,0.14626555,0.56302196,1.6047082,1.0
1.1422945,2.157983,0.31613833,0.7213985,0.031535607,0.41414562,0.5943294,3.6606853,1.0
0.98332846,2.5106723,0.5742642,0.87989235,0.3021045,0.45405418,0.82713467,3.7438662,1.0
0.9791236,2.705993,0.448939,0.9556851,0.26763856,0.37331328,0.5913243,2.054041,1.0
1.1224217,2.2710097,0.44891116,0.7634662,0.9060137,0.3917072,0.77269304,1.83923,1.0
1.1584818,2.2440486,0.21064326,0.7505807,0.70908093,0.055509515,0.65614474,3.995394,1.0
1.1434762,2.1825082,0.23550302,0.7270989,0.61462414,0.117217794,0.77484816,1.3407915,1.0
0.92262685,2.466581,0.27990168,0.8636437,0.48025537,0.3524189,0.90470684,2.6575956,1.0
0.95551956,2.6697335,0.5354278,0.94507533,0.17812105,0.058173176,0.85657316,2.3106036,1.0
0.9811328,2.628899,0.5520977,0.9232612,0.5450732,0.18242626,0.6356744,1.7974546,1.0
1.0986925,2.0770063,0.27199116,0.69466084,0.87567437,0.29367006,0.51987267,1.6778231,1.0
0.7403262,1.5330343,0.41862226,0.7990171,0.10219565,0.4120725,0.96480155,4.1094007,1.0
1.0394063,2.4615412,0.6224165,0.84969497,0.12930772,0.14226313,0.5957361,4.771883,1.0
1.0843529,2.044837,0.64296997,0.6814883,0.17274293,0.38318938,0.5501356,2.906774,1.0
0.9979682,2.55169,0.6161661,0.8899049,0.6063334,0.3827806,0.5894497,3.1685002,1.0
1.115598,2.0897295,0.42601702,0.7068142,0.79301816,0.36951333,0.7802898,2.0636418,1.0
0.9547736,2.6213062,0.49298486,0.92592245,0.89841455,0.077984825,0.9702359,1.0859832,1.0
0.97701365,2.599586,0.28872168,0.9110643,0.2021421,0.35126844,0.7223334,2.8018982,1.0
1.1490208,2.1837323,0.6527399,0.7286478,0.39496776,0.14248842,0.7826484,1.3342984,1.0
0.8064615,2.0545287,0.28965807,0.83486557,0.18183018,0.26171735,0.9391926,3.3537095,1.0
0.87255526,2.3726225,0.24821906,0.9017387,0.82328355,0.08498351,0.9388352,4.5538774,1.0
1.0142581,2.5071282,0.46948656,0.8704552,0.4586012,0.42076707,0.71949327,2.20545,1.0
1.1306872,2.1318457,0.32311547,0.71514887,0.4646867,0.06704944,0.6781237,4.381093,1.0
1.0799973,1.9638381,0.48491013,0.6785088,0.9753543,0.49741474,0.857277,1.837987,1.0
1.0397094,2.336728,0.5698548,0.8142807,0.82838976,0.020792244,0.887236,4.5636616,1.0
1.1333971,2.1877081,0.30810866,0.74061245,0.67690456,0.23012714,0.80740803,3.9881356,1.0
0.9794263,2.660828,0.45947397,0.93705046,0.7183382,0.30321497,0.7259716,2.618505,1.0
1.0626038,1.9618732,0.47937655,0.6743411,0.748922,0.31560972,0.87870157,1.696004,1.0
1.0806947,2.349807,0.32621095,0.80648655,0.6847877,0.31228355,0.8088154,3.7455153,1.0
0.94923896,2.4824486,0.57816535,0.8708861,0.33936566,0.16806962,0.9094135,2.4675353,1.0
0.9783776,2.166927,0.34866065,0.7773525,0.5889176,0.3882319,0.9356141,2.1167746,1.0
1.0644319,2.3989825,0.48810863,0.82099456,0.089390285,0.049662452,0.60879475,4.8182325,1.0
1.1072607,2.0863678,0.22967419,0.6993688,0.39670932,0.49032924,0.5627448,3.379886,1.0
1.0167133,2.4873507,0.6466458,0.86138374,0.8738702,0.23249452,0.6374713,2.4762795,1.0
1.0836492,2.3785408,0.57230353,0.81158507,0.14824617,0.46491575,0.6216357,4.1071296,1.0
0.97866637,2.7016912,0.40085164,0.9539174,0.034519807,0.13279723,0.5972942,4.5506387,1.0
0.9730961,2.645461,0.28067932,0.93028533,0.062087867,0.048285484,0.546939,3.1081681,1.0
1.0639231,2.3412402,0.5247738,0.80836064,0.7890219,0.28168073,0.9697434,1.1100601,1.0
1.1244996,2.1162558,0.613759,0.7118764,0.9193915,0.28435025,0.69338816,1.4394325,1.0
1.1283823,2.3036666,0.4370974,0.7768295,0.9177417,0.004343126,0.65102386,4.181489,1.0
1.0266287,2.4448752,0.43837583,0.8433489,0.120010436,0.4360903,0.8377089,1.1795826,1.0
0.9775869,2.6821315,0.503104,0.94576764,0.8237019,0.4500283,0.5917792,2.9511964,1.0
1.0984892,2.3497806,0.4410406,0.802598,0.90719104,0.46373838,0.8503833,1.6341479,1.0
1.1057568,2.3263028,0.33880705,0.78708166,0.91081136,0.12958993,0.56420964,4.325557,1.0
1.027922,2.4705873,0.23422416,0.8546583,0.4190086,0.46993512,0.72118294,4.5286655,1.0
1.0955536,2.3412392,0.50180674,0.79418284,0.34076583,0.49350452,0.6499629,1.6251451,1.0
1.0674708,2.4080777,0.62496066,0.8266072,0.30655497,0.10531543,0.7462419,4.267092,1.0
1.0338991,2.4472837,0.24650687,0.84749866,0.9618956,0.01340396,0.78352517,4.9121437,1.0
1.1019075,2.3604033,0.29432932,0.80296516,0.06421193,0.19498502,0.5759265,1.9654887,1.0
1.0779039,2.0283966,0.4833379,0.6762579,0.032998722,0.28381544,0.72978306,1.6029795,1.0
0.9749265,2.676679,0.5865263,0.9434323,0.49699304,0.18943088,0.60523635,1.2381445,1.0
1.0933447,2.3281627,0.45367518,0.7928434,0.7626271,0.059008013,0.77790564,3.980222,1.0
0.87057424,2.5467181,0.4685911,0.95187116,0.04192517,0.08368172,0.95203865,1.8276117,1.0
1.0782822,2.0277038,0.5267305,0.6759732,0.39480406,0.39836106,0.51443624,2.6589582,1.0
0.97929823,2.6641395,0.25218087,0.93834776,0.75674826,0.42646492,0.68857074,2.7876318,1.0
0.9546781,2.7143514,0.31266,0.9670236,0.9744178,0.17347991,0.8940555,3.3553584,1.0
0.98013264,2.6335447,0.61833787,0.9253222,0.9797515,0.47145927,0.6173685,4.390654,1.0
0.98205304,2.7277102,0.21814245,0.9647747,0.5613083,0.11233471,0.688734,2.4267612,1.0
0.9742685,2.6356852,0.58239186,0.92695785,0.3166984,0.3402403,0.7584767,2.9417753,1.0
0.81109244,1.536492,0.42168355,0.7585956,0.35266766,0.119280204,0.96609235,3.8514051,1.0
1.0119693,2.497738,0.57742995,0.8660632,0.6929196,0.18438335,0.6418144,3.5991101,1.0
1.1018537,2.2239392,0.48586732,0.7606038,0.67192715,0.18261477,0.83215487,3.9495473,1.0
0.82761925,1.4541724,0.22449495,0.936971,0.3434495,0.45883203,0.98389935,4.980372,1.0
1.064558,2.3979194,0.38187456,0.82060754,0.061664987,0.12875691,0.6718324,2.8401463,1.0
1.1241379,2.1143064,0.65630513,0.7138504,0.25209644,0.20810673,0.8563346,1.6489714,1.0
1.1040943,2.3622804,0.36595258,0.806224,0.8871894,0.15398508,0.8320617,1.4023077,1.0
1.1219442,2.1107042,0.33856282,0.71065545,0.29812616,0.18794921,0.72016305,3.9893222,1.0
0.9538036,2.6022499,0.47471365,0.91684234,0.04982295,0.22799946,0.8382235,2.3950415,1.0
1.0952479,2.0683854,0.3068645,0.6909174,0.6164878,0.05760596,0.58847594,3.3937032,1.0
1.0585195,2.1240447,0.48875058,0.7299928,0.26080722,0.30223975,0.88118666,3.9956796,1.0
1.1343205,2.14409,0.50751925,0.7181473,0.35091373,0.25315475,0.74741864,3.1804483,1.0
1.1242316,2.1100028,0.38419604,0.71168,0.425102,0.2931734,0.7641646,3.28651,1.0
1.0788285,2.0273576,0.36994654,0.67650497,0.22571433,0.3722813,0.7324039,1.8659384,1.0
1.0671096,1.995484,0.6579951,0.67870414,0.38658276,0.13091944,0.9163645,1.4440548,1.0
1.1213492,2.0676017,0.57850564,0.7119546,0.13681823,0.43815288,0.8237104,3.429183,1.0
0.97708213,2.6578963,0.46963084,0.93553805,0.92976797,0.15549232,0.5809595,2.1349761,1.0
1.1289508,2.3105512,0.33607984,0.77986884,0.22174342,0.38238937,0.6248129,3.8954537,1.0
1.072992,2.0127127,0.22357449,0.6719153,0.1155841,0.24755232,0.6373684,1.0274132,1.0
0.87904185,2.4169123,0.36673778,0.86059195,0.1673682,0.45208275,0.90807915,4.2830076,1.0
0.97457993,2.676353,0.61634606,0.9437015,0.8489323,0.013469058,0.7127829,4.342768,1.0
0.9269781,2.6641328,0.584415,0.952646,0.96590173,0.10239762,0.97160476,3.9091322,1.0
0.973647,2.592742,0.2787889,0.91277194,0.71729827,0.42652318,0.80986714,3.8344579,1.0
0.9895476,2.5283616,0.34285024,0.8804997,0.11054907,0.04985752,0.76228106,2.3959908,1.0
1.0925596,2.335172,0.51489824,0.7917993,0.54931,0.101994194,0.76109195,1.8316143,1.0
0.958099,2.7147467,0.39142376,0.96851593,0.36039433,0.27848908,0.85879993,4.1358066,1.0
1.1276541,2.1272714,0.38648847,0.71426684,0.2770306,0.06883915,0.5444643,2.8227308,1.0
1.042963,1.8508586,0.5872824,0.73022616,0.6258837,0.3294379,0.9533836,2.7146883,1.0
0.9994119,2.5580409,0.46808773,0.8927044,0.5022745,0.19302475,0.62045145,3.4064837,1.0
1.1179248,2.284146,0.37622854,0.7677401,0.7470877,0.26200548,0.5458504,4.1022162,1.0
1.0836815,2.042117,0.4982449,0.6805876,0.9002782,0.41408938,0.5434206,2.2948194,1.0
1.0343063,2.4510598,0.22816373,0.8470427,0.6894911,0.29089466,0.7564875,4.6855197,1.0
0.9713365,2.7258961,0.3273955,0.96994555,0.11180922,0.47664955,0.82598984,3.8091283,1.0
1.0400708,1.8629155,0.33021855,0.70506847,0.9401488,0.36543226,0.95003986,4.886906,1.0
0.95035136,2.3094723,0.4860446,0.8451458,0.8668934,0.031711858,0.9414848,4.97983,1.0
1.1021549,2.3298626,0.5922039,0.7887273,0.41306305,0.3860756,0.5837244,1.6434145,1.0
0.98076445,2.628202,0.38213298,0.9229559,0.22690403,0.39008722,0.512086,4.3625574,1.0
0.98932874,2.4992692,0.29002327,0.8692737,0.15869215,0.4459428,0.8232492,1.5501888,1.0
1.1016086,2.25654,0.6313508,0.7547243,0.11605522,0.26928338,0.8784302,1.0684081,1.0
0.8684552,2.5104532,0.6212113,0.9257824,0.056363944,0.0661292,0.9224663,3.9396827,1.0
0.8310077,2.0308776,0.3892706,0.87739533,0.70360506,0.14581473,0.97492284,4.282959,1.0
0.9583964,2.5554862,0.21874058,0.90069133,0.55397266,0.29576895,0.8466382,3.6086614,1.0
0.938346,2.564246,0.2615146,0.8972575,0.19821924,0.43558022,0.9066615,1.0799425,1.0
0.9825996,2.7291753,0.39173767,0.9653866,0.33482018,0.1830979,0.68238723,2.5962014,1.0
0.9758001,2.61163,0.6500743,0.915888,0.97047603,0.16498776,0.532096,1.8561945,1.0
0.97365946,2.6958113,0.6458776,0.954138,0.24440075,0.48896274,0.8267805,1.8960993,1.0
1.1138573,2.318323,0.5123614,0.7833608,0.2634465,0.25317076,0.65820843,1.4752759,1.0
1.067821,2.3932111,0.6360286,0.81828666,0.016806606,0.18897569,0.6231279,2.571999,1.0
1.1290286,2.266698,0.24523245,0.7604727,0.98580855,0.4314013,0.7058198,2.312355,1.0
1.1410393,2.2256997,0.542396,0.7551067,0.80129033,0.16573271,0.8060599,4.1901913,1.0
0.91663855,2.5684867,0.5959482,0.90915847,0.24544019,0.44291732,0.906258,2.89888,1.0
0.9793424,2.7337482,0.54053086,0.96854603,0.71996236,0.05583892,0.8743035,1.381603,1.0
1.1172249,2.289483,0.56262714,0.7703367,0.15888935,0.011547613,0.70607257,2.3708704,1.0
0.99449587,2.5603595,0.42336082,0.89425844,0.81356096,0.3092436,0.7214999,4.419117,1.0
1.1310273,2.2650406,0.5731546,0.759316,0.5386862,0.062085412,0.56332576,4.6278634,1.0
0.98317766,2.6919963,0.39424425,0.9499792,0.8667238,0.4883965,0.65600586,2.5978909,1.0
1.0457792,2.255119,0.47021857,0.75255525,0.050181575,0.4083611,0.9226304,1.1190321,1.0
1.0913969,2.232037,0.5531898,0.7629632,0.3618876,0.3335575,0.8628715,3.1747055,1.0
1.0544736,1.9218577,0.5422874,0.67075855,0.83541435,0.3899169,0.9001408,1.7398448,1.0
0.9777729,2.600967,0.3549717,0.91324145,0.95763904,0.17269318,0.77083045,3.9636438,1.0
1.0793566,2.3710093,0.6496224,0.812156,0.9469513,0.13131842,0.77852076,4.961005,1.0
0.98839885,2.4443247,0.47030717,0.8532875,0.24864298,0.07415025,0.8350084,4.124302,1.0
1.092266,2.338684,0.5221585,0.80229706,0.3501844,0.49798927,0.8011191,4.7589326,1.0
1.0216403,2.4819398,0.6076655,0.8592504,0.40783924,0.04323215,0.73894095,2.2184663,1.0
1.1194369,2.1073024,0.24835166,0.70934415,0.68062437,0.16253933,0.7815967,1.7142625,1.0
1.016759,2.4310322,0.2119252,0.8381442,0.4727414,0.48936918,0.8681637,1.2861124,1.0
