like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.56078714,0.771163,0.3167131,0.73258877,0.3896348,0.063059315,0.9431686,2.7674882,1.0
0.6086363,0.6425924,0.45928192,0.91810924,0.8385532,0.4198127,0.7891328,4.0110593,1.0
0.56826925,0.6635917,0.3087348,0.7560354,0.0162306,0.010728502,0.90571845,1.2686901,1.0
0.5822948,1.0812745,0.34152523,0.7344581,0.7641606,0.044355422,0.6315487,1.0384548,1.0
0.5880537,0.99352705,0.25017056,0.9558834,0.31960198,0.06583416,0.6771359,1.5432277,1.0
0.5982072,0.7694091,0.5777412,0.8934343,0.793549,0.36561018,0.66855156,2.8131683,1.0
0.58692753,1.03331,0.20288703,0.81763065,0.8587131,0.002206046,0.57219404,4.9691067,1.0
0.6086287,0.5360002,0.3657715,0.7352478,0.57626647,0.37857866,0.6476848,4.715386,1.0
0.61561704,0.43614414,0.414196,0.8073411,0.44154954,0.44193313,0.8632456,4.7210093,1.0
0.57871693,0.86184645,0.4278215,0.79100317,0.38272804,0.26781046,0.8459224,1.0205108,1.0
0.59434164,0.58353996,0.43649805,0.68497354,0.6198175,0.3997912,0.9719493,1.4980685,1.0
0.5738385,0.7087131,0.23461448,0.7360011,0.24329454,0.06921022,0.8470056,1.3540947,1.0
0.5981791,0.83878124,0.41683567,0.75359225,0.35558972,0.031661138,0.6431438,4.886973,1.0
0.57770246,0.95676744,0.26887143,0.96990496,0.7744658,0.24381445,0.8977522,2.9503255,1.0
0.5995839,0.8411147,0.41907737,0.8525595,0.46912095,0.1544898,0.71239096,4.6397014,1.0
0.5874804,1.1063514,0.25247487,0.9214109,0.93388444,0.17694163,0.7330473,2.805421,1.0
0.58955353,1.1029181,0.63528347,0.91115206,0.6025015,0.0012179232,0.6209603,1.8272209,1.0
0.58058345,0.8683053,0.3942883,0.70313275,0.68296504,0.23528995,0.9681067,2.3043842,1.0
0.58699495,0.7986014,0.42855838,0.7738701,0.42716992,0.17692162,0.78966206,2.0373075,1.0
0.6096628,0.8468428,0.32001305,0.788061,0.21691416,0.0356671,0.52632916,4.6191897,1.0
0.5862,0.65392095,0.65444034,0.8760206,0.35699534,0.38193586,0.9281815,3.3812764,1.0
0.58100367,0.81762123,0.61626214,0.78724015,0.41704333,0.28502935,0.8788567,4.969225,1.0
0.59367853,0.8426749,0.3967972,0.6758334,0.37591526,0.03973463,0.62209886,4.995093,1.0
0.61432433,0.5060181,0.2764464,0.778015,0.010696844,0.30850047,0.906194,4.503314,1.0
0.6084554,0.49278086,0.39159393,0.72926694,0.030866807,0.39240396,0.72130877,1.8606999,1.0
0.61483693,0.52785176,0.56308943,0.9309769,0.1270873,0.38507536,0.8217555,2.5701954,1.0
0.60437983,0.629774,0.57616526,0.69224805,0.8072418,0.4173727,0.59865963,1.326812,1.0
0.5741692,0.83092713,0.55843055,0.7893789,0.33790517,0.21689688,0.90198255,3.4689147,1.0
0.5860308,0.7075363,0.4662179,0.72530425,0.5779059,0.3381254,0.7997458,1.0529492,1.0
0.60319495,0.6197152,0.661366,0.70110774,0.42201418,0.44532853,0.76800835,2.0042613,1.0
0.58641046,1.0223403,0.3235025,0.78468204,0.7881366,0.12812,0.6384388,1.191826,1.0
0.5808133,1.1062988,0.3982351,0.90227157,0.87874204,0.09745604,0.90504384,3.9236462,1.0
0.5995225,0.88861233,0.31664297,0.78435385,0.5752995,0.11705428,0.6189785,2.704165,1.0
0.5638492,0.74371815,0.3955461,0.70182174,0.20565292,0.17179836,0.9570898,4.540493,1.0
0.5860641,0.9437785,0.4062471,0.83237296,0.6604641,0.11076202,0.73273075,2.2746794,1.0
0.5895674,0.5957662,0.42617002,0.8308104,0.60023457,0.35038593,0.8361296,3.6807492,1.0
0.5848469,0.93573046,0.5951637,0.73210424,0.22207777,0.09201259,0.6335956,3.2834108,1.0
0.58140945,0.9467254,0.5391586,0.80178154,0.61395544,0.14951538,0.7873661,4.767223,1.0
0.61212426,0.61053383,0.21807113,0.8378399,0.18568483,0.1276859,0.73075116,2.6282628,1.0
0.61744,0.51610327,0.30219078,0.79907936,0.7073261,0.41794994,0.6463051,3.2864275,1.0
0.60028464,0.7259597,0.4737911,0.80944943,0.7286401,0.34921888,0.5282483,4.965451,1.0
0.67280495,0.44307798,0.27680305,0.9689608,0.3936396,0.4698787,0.8537883,2.8296666,1.0
0.5977956,0.6178472,0.3149791,0.74413407,0.19284236,0.15925448,0.7850982,2.4493444,1.0
0.6017448,0.7650894,0.21223004,0.83508724,0.50764877,0.10687887,0.7410929,3.1475725,1.0
0.6121736,0.6801825,0.23809277,0.7647907,0.42184457,0.27032086,0.55154854,4.6716366,1.0
0.58982563,0.52194923,0.2712856,0.68539596,0.017521443,0.31388593,0.920361,3.1000392,1.0
0.6115736,0.41993743,0.24643078,0.8951183,0.46462145,0.3927273,0.8871027,1.6534462,1.0
0.6018667,0.542644,0.31060627,0.68439806,0.5828058,0.35481754,0.66668934,2.8856032,1.0
0.61275995,0.7380155,0.38818124,0.84735847,0.4560306,0.32814762,0.51293737,3.6656091,1.0
0.5985777,0.82921207,0.2476756,0.96739846,0.7955383,0.3214818,0.7249964,3.1290796,1.0
0.5861956,1.0080642,0.5908787,0.8115485,0.7375867,0.166639,0.65895927,1.8436842,1.0
0.58918935,0.5256486,0.36130047,0.9493839,0.060874604,0.31027013,0.8602877,1.3479544,1.0
0.59465176,0.9447268,0.65131783,0.9056638,0.76860553,0.3068139,0.5107632,2.614297,1.0
0.5907221,1.0452508,0.60106593,0.8511894,0.54373103,0.081316955,0.5948773,1.9015683,1.0
0.5962006,0.55592996,0.35777658,0.69474804,0.8327326,0.3978434,0.79756045,3.4495747,1.0
0.60042435,0.7029335,0.57341826,0.8572572,0.2387319,0.38357043,0.67186004,1.1723588,1.0
0.5787006,0.97255397,0.57545555,0.7386496,0.5965187,0.10934814,0.7757485,3.5401132,1.0
0.5930064,0.6409555,0.56686634,0.8281779,0.42500407,0.35889605,0.80417293,1.5584934,1.0
0.5690773,0.77970296,0.57632,0.8157386,0.078903325,0.19477521,0.9190022,4.152947,1.0
0.5950854,0.7812993,0.45529595,0.7018115,0.17070049,0.1157526,0.68588245,4.307081,1.0
0.6089176,0.49198645,0.24567029,0.6914793,0.5725808,0.37266052,0.6759472,3.5654035,1.0
0.59169996,1.0654815,0.26343697,0.91044503,0.39434975,0.0029888705,0.61842203,1.4128083,1.0
0.5929328,1.1461704,0.23189081,0.9394063,0.53056556,0.049561895,0.53834623,1.4448823,1.0
0.5868286,0.5919515,0.39270774,0.76045185,0.7340817,0.36830047,0.8733737,1.308395,1.0
0.62189364,0.5152782,0.21641827,0.8789204,0.047109805,0.1402646,0.9264092,2.3448918,1.0
0.6018557,0.71860594,0.5635266,0.92716867,0.2450519,0.37508398,0.70042473,1.3534199,1.0
0.58460975,1.0982858,0.63056433,0.7815065,0.8600448,0.14118396,0.9540838,4.8146257,1.0
0.6087595,0.7352793,0.5884853,0.9191313,0.93670976,0.41839427,0.9470142,3.4555597,1.0
0.57986575,0.9354576,0.29876536,0.8970864,0.65443015,0.263652,0.820344,1.0777267,1.0
0.59711254,0.52212936,0.3997068,0.68095577,0.619626,0.41012707,0.87871724,4.7825694,1.0
0.58374184,1.1387686,0.5561984,0.91176885,0.8708085,0.088997036,0.86486024,3.8222754,1.0
0.5763243,0.672775,0.52788806,0.6740826,0.09931368,0.31502053,0.91949934,2.2143629,1.0
0.56279695,0.86712307,0.56486315,0.7572062,0.018580249,0.022662632,0.9378942,3.843431,1.0
0.6025044,0.8981051,0.53276217,0.80197763,0.3677537,0.18605055,0.5649189,4.1944594,1.0
0.57726955,0.57325375,0.32136703,0.90586996,0.074659064,0.074496254,0.97089607,2.305961,1.0
0.5904956,0.7674036,0.5830893,0.75105506,0.22066326,0.28123152,0.69499004,3.7577536,1.0
0.5874304,1.225817,0.35378182,0.8878871,0.9947633,0.12027213,0.524784,2.3555744,1.0
0.5852891,0.7747268,0.41441488,0.70085996,0.051668897,0.067222476,0.78802454,1.5977068,1.0
0.58624333,0.8730593,0.564411,0.91678876,0.8509798,0.33322662,0.9383924,2.4819126,1.0
0.5988529,0.9515657,0.6618304,0.8495127,0.33108795,0.21402697,0.57881856,4.670783,1.0
0.57975245,1.0918274,0.56104803,0.7464547,0.85858613,0.0050299033,0.92089903,3.1737566,1.0
0.6122665,0.5531025,0.27581602,0.8471233,0.16467553,0.08499642,0.7983369,4.771054,1.0
0.58725655,0.96476847,0.5346677,0.9442521,0.54920024,0.27717555,0.74068016,1.2478545,1.0
0.62338954,0.71467,0.29604924,0.9449435,0.034468986,0.003758391,0.6674199,3.6552339,1.0
0.5851904,0.94190085,0.43148905,0.758203,0.81826544,0.20326503,0.7238143,1.6693105,1.0
0.5877977,1.0725479,0.58375317,0.86672485,0.8093763,0.14709793,0.63255715,1.3937179,1.0
0.58382815,1.0528362,0.60057473,0.68878657,0.81187433,0.14778897,0.9316989,4.2821293,1.0
0.58800936,1.0228207,0.3203958,0.8506913,0.91469646,0.20979524,0.7626665,2.3974419,1.0
0.6153119,0.47264713,0.42566004,0.8885032,0.68929124,0.46160126,0.946607,1.531847,1.0
0.6326228,0.4762378,0.4616982,0.91826296,0.076543,0.3827002,0.76969546,3.3088832,1.0
0.5897062,0.896121,0.49433532,0.85909444,0.41980693,0.06410891,0.7584007,2.9431252,1.0
0.5787758,0.99746966,0.2232344,0.7828871,0.86096025,0.07086113,0.7667072,4.0388045,1.0
0.58197284,0.5719533,0.23302306,0.8882144,0.057595976,0.24077825,0.8045685,1.4183292,1.0
0.59644395,1.05918,0.5997656,0.8894588,0.5231916,0.066509634,0.5275139,4.531424,1.0
0.5835635,0.842702,0.5297855,0.71634233,0.5434771,0.24413814,0.7813351,2.3102634,1.0
0.5920444,0.70259476,0.4665963,0.6744515,0.5176443,0.33019817,0.6294621,1.272384,1.0
0.6334067,0.5839387,0.30349597,0.92730427,0.27370524,0.2895082,0.7065102,4.088358,1.0
0.61273783,0.52069354,0.6086534,0.81495655,0.091685675,0.4369953,0.7664246,3.336269,1.0
0.6117448,0.7034113,0.36531824,0.9319905,0.7055668,0.35910442,0.67839545,4.3760953,1.0
0.57855713,1.0023139,0.27412364,0.8162945,0.31395617,0.18176006,0.7775209,1.0402737,1.0
0.6085701,0.91136587,0.29263505,0.9059338,0.62509966,0.26125032,0.52798605,4.3520236,1.0
0.66819644,0.48305604,0.2694074,0.9323553,0.20435587,0.45017081,0.8552246,2.4798174,1.0
0.595865,0.7872468,0.5947086,0.891629,0.8795913,0.37093958,0.8333548,1.3351942,1.0
0.6432309,0.48082313,0.28190285,0.79099685,0.06794615,0.48689356,0.6180254,4.3065844,1.0
0.5847671,0.8380694,0.20921533,0.95783967,0.57767314,0.080750376,0.8493105,2.950152,1.0
0.6207799,0.5192716,0.35028902,0.9321381,0.23289637,0.28443375,0.8132226,3.5650792,1.0
0.58758974,0.785913,0.25727558,0.74165446,0.45949465,0.29706725,0.5541239,1.2015867,1.0
0.61523193,0.80768114,0.2780789,0.9352419,0.28649798,0.31968293,0.5157528,2.8228035,1.0
0.5742117,0.8274336,0.6088125,0.80920976,0.039352138,0.16819267,0.8835366,3.1308632,1.0
0.5919691,0.74802804,0.3282454,0.96528816,0.3807947,0.102723286,0.85638297,2.535285,1.0
0.6005279,0.49460205,0.32273564,0.7615166,0.7815134,0.41917226,0.8529009,3.2838693,1.0
0.5831965,0.7296172,0.35612196,0.7698217,0.60139644,0.27983665,0.83675987,1.4512768,1.0
0.6390597,0.46630463,0.35134342,0.7682499,0.36968613,0.4953641,0.6655292,3.023603,1.0
0.59068555,0.88842124,0.52126753,0.9028461,0.9531599,0.33831495,0.8322786,4.8396883,1.0
0.6039479,0.8739603,0.2546482,0.75571966,0.23137407,0.06964102,0.5321333,2.6469908,1.0
0.59412134,0.90892607,0.54454386,0.8011607,0.59546435,0.22991505,0.61126393,4.434358,1.0
0.57718045,0.7152154,0.6209628,0.83263594,0.38013583,0.32956398,0.9169727,2.603185,1.0
0.6149894,0.7091858,0.2056511,0.8803528,0.21551591,0.21726191,0.63073695,2.650159,1.0
0.6127653,0.62282914,0.38985437,0.86912555,0.9584554,0.4342341,0.6169156,2.7066803,1.0
0.6087939,0.66609335,0.38678354,0.834825,0.19014584,0.15940341,0.74302536,4.0958652,1.0
0.5981373,0.80063146,0.44163135,0.8289885,0.037279822,0.19218808,0.65848595,1.8068163,1.0
0.5924816,0.88030356,0.6572774,0.67789495,0.40432975,0.29317474,0.6712722,1.3518764,1.0
0.5865263,0.93440753,0.4942816,0.70910907,0.63468194,0.14985152,0.5958808,3.0813773,1.0
0.5787437,1.0259483,0.6151748,0.77667576,0.6264199,0.033058908,0.8007374,4.6923018,1.0
0.58611625,1.2101223,0.2377031,0.93999547,0.97133076,0.10128453,0.809069,1.1235874,1.0
0.5807631,1.004083,0.47991914,0.676008,0.82020515,0.07119646,0.72927326,2.7995632,1.0
0.61276126,0.5668873,0.47008455,0.7457161,0.45987853,0.40640554,0.58889484,2.6234462,1.0
0.6596251,0.49077532,0.35470855,0.96937937,0.02624955,0.462534,0.9101372,1.9404843,1.0
0.6017122,0.95586365,0.32726958,0.903025,0.68219054,0.16637518,0.6412549,4.7087593,1.0
