like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.8100809,1.2318033,0.23809536,0.9012937,0.94471675,0.16874963,0.82212895,1.4592936,1.0
1.635452,1.0034286,0.5820407,0.7982751,0.49758315,0.3637426,0.8903376,2.7250593,1.0
1.8197452,1.087897,0.66046894,0.7741585,0.9798346,0.47794282,0.75443727,3.8657882,1.0
1.7704613,1.0195272,0.52383435,0.729535,0.6284674,0.12828514,0.7866887,3.602033,1.0
1.6680402,0.86318064,0.44853538,0.71667904,0.3185966,0.30963618,0.81620485,3.3297563,1.0
1.7630229,1.2250082,0.5157867,0.9116362,0.9138184,0.012551811,0.90489644,4.5459323,1.0
1.4926126,0.87971616,0.33057138,0.8844021,0.6329482,0.1347102,0.91963625,1.7900157,1.0
1.7422504,1.0217918,0.4662611,0.95913684,0.56625885,0.41531697,0.72752875,2.17974,1.0
1.4619559,0.85500205,0.5780059,0.85575265,0.2551776,0.34045148,0.9173925,2.0993025,1.0
1.8130372,1.092903,0.40700802,0.8627572,0.8548697,0.46280593,0.64534396,1.3168077,1.0
1.4552593,0.97612053,0.5507542,0.94349235,0.65938735,0.48291475,0.95174116,3.1574988,1.0
1.61623,0.76397246,0.21444273,0.7772434,0.15230139,0.17010653,0.7938612,3.2251954,1.0
1.5830904,0.77069247,0.39468563,0.86192584,0.22791608,0.19241442,0.80808884,3.6464949,1.0
1.8538419,1.1146164,0.36147738,0.83700806,0.90713257,0.29555416,0.6136348,3.3222544,1.0
1.864547,1.2357905,0.3942797,0.9433782,0.82571584,0.37963587,0.60070467,1.0768315,1.0
1.9449093,1.1275674,0.24505635,0.6702159,0.5742289,0.15615205,0.5397699,2.8236663,1.0
1.535791,1.0004936,0.57649696,0.76168305,0.2511417,0.072747886,0.93647873,4.056497,1.0
1.8529116,1.0820826,0.25810117,0.74072677,0.6871827,0.014326541,0.6174632,3.1975539,1.0
1.8959394,1.1028323,0.4646432,0.7053338,0.24192365,0.35021907,0.5390812,3.0902765,1.0
1.7962388,0.990936,0.5712631,0.7389429,0.12321075,0.34891206,0.6821886,3.3761215,1.0
1.8677723,1.1750383,0.35051003,0.9582719,0.6944857,0.13369188,0.53124076,3.705261,1.0
1.8723714,1.1364325,0.4515853,0.8220552,0.3007409,0.1689002,0.51145643,3.3349757,1.0
1.8131741,1.1238767,0.6476678,0.83160454,0.9137606,0.4397178,0.81691563,1.5962324,1.0
1.8902954,1.1860051,0.35969776,0.7792608,0.9928408,0.41453275,0.92060906,2.963382,1.0
1.6715637,0.87985104,0.50852317,0.8483076,0.27956966,0.4674992,0.7367371,2.9784756,1.0
1.5396978,0.9349028,0.27296975,0.9453626,0.72895473,0.20852046,0.97694063,1.1582044,1.0
1.8837106,1.260068,0.4269737,0.7490089,0.7798528,0.2566599,0.5353207,1.1540012,1.0
1.7987641,1.0581692,0.33579946,0.80428946,0.24813786,0.45606953,0.6062916,2.141385,1.0
1.6684937,1.0608066,0.44916776,0.7483945,0.8485933,0.48413885,0.98144287,1.8727891,1.0
1.8622417,1.1271139,0.5645875,0.8467299,0.84775126,0.07076811,0.580589,3.8212705,1.0
1.795981,0.9836858,0.21164557,0.74142724,0.5486989,0.26655257,0.6817475,3.547245,1.0
1.804293,1.1766505,0.38447762,0.94286066,0.93787974,0.19331358,0.8113614,3.6531322,1.0
1.5492394,0.7365397,0.23053463,0.8931337,0.0050337436,0.15318179,0.83423793,2.3094046,1.0
1.4878399,0.90599704,0.324549,0.9070224,0.7251237,0.4122412,0.93072635,1.5732657,1.0
1.8169837,1.0499953,0.2018169,0.70129985,0.37200305,0.4379545,0.74429125,1.3272066,1.0
1.5344974,1.1498946,0.5870945,0.7936713,0.44632977,0.19099194,0.9818514,4.8365383,1.0
1.679534,0.9511286,0.35248807,0.7749509,0.83268654,0.483732,0.83619857,4.3763523,1.0
1.6504611,0.87357205,0.61252695,0.81948173,0.16606139,0.34825388,0.80038327,3.8975933,1.0
1.8389248,1.0973967,0.37617767,0.91535616,0.03997826,0.38937992,0.5656244,3.3119302,1.0
1.8725291,1.1384884,0.6317801,0.7644992,0.15905966,0.18175809,0.5065921,4.3041396,1.0
1.6752671,0.9757148,0.5540926,0.79959786,0.43864444,0.06960527,0.9363737,1.2023776,1.0
1.715509,1.0255333,0.4210509,0.7437039,0.5725921,0.18424928,0.8324448,1.8074714,1.0
1.8468534,1.1648103,0.22551125,0.94471025,0.19613655,0.3069407,0.69825923,1.4058982,1.0
1.8645073,1.1844567,0.21120307,0.8936687,0.8456033,0.38035345,0.5602028,1.3772627,1.0
1.863432,1.1419194,0.56911945,0.77013636,0.6729485,0.30177507,0.59911346,2.003436,1.0
1.6385288,1.0073947,0.62255347,0.8240116,0.31355575,0.12520932,0.8805174,1.8268062,1.0
1.8665441,1.1427108,0.4310021,0.82005346,0.4331166,0.0055242456,0.5674525,2.276655,1.0
1.5516238,0.8169711,0.62074953,0.9545059,0.2926422,0.32978973,0.8263424,4.947792,1.0
1.8310885,1.1056781,0.3620733,0.9627641,0.21320139,0.07132963,0.631492,3.053752,1.0
1.5708046,0.91830385,0.44301847,0.89167255,0.6403545,0.31049398,0.88316816,3.1281197,1.0
1.8228021,1.1412951,0.48553643,0.8877509,0.92954195,0.3534364,0.76933885,3.5901723,1.0
1.7245544,0.9129906,0.47601599,0.75605506,0.4533441,0.3869471,0.723469,4.7163897,1.0
1.825271,1.0762396,0.50501305,0.7050067,0.74595094,0.14438604,0.78006274,4.772665,1.0
1.8391937,1.114158,0.40802428,0.95030075,0.8150949,0.07836346,0.62476337,3.5264068,1.0
1.8607614,1.2005394,0.31022725,0.9104241,0.98143345,0.3390424,0.68825716,1.8430303,1.0
0.94617444,0.48956355,0.24184644,0.8456673,0.05978817,0.36110824,0.95808226,2.5444999,1.0
1.8972183,1.479703,0.35926336,0.7556259,0.99612874,0.07005165,0.8979578,1.482792,1.0
1.8226347,1.0910234,0.33731455,0.8962668,0.61148375,0.38726512,0.6642283,1.6968324,1.0
1.7492288,1.0454617,0.4061468,0.9270197,0.40292996,0.41146418,0.7605193,1.5622711,1.0
1.6513032,0.8847878,0.3810146,0.9630853,0.16242348,0.46508664,0.7188583,4.0159435,1.0
1.7474694,1.1541384,0.23864976,0.8658357,0.9188135,0.1411917,0.8777054,3.4022858,1.0
1.8527415,1.1736138,0.6421023,0.94532365,0.9275743,0.32976103,0.63582563,3.9332657,1.0
1.6975135,0.9390598,0.62781316,0.7505328,0.005157395,0.29675218,0.8131778,3.4596121,1.0
1.8540614,1.1267217,0.49331224,0.8449577,0.26397234,0.30523413,0.6271074,2.0635717,1.0
1.854934,1.1724405,0.62207067,0.94168437,0.1440752,0.040868953,0.6281342,1.8916583,1.0
1.8641934,1.1987727,0.29370692,0.94166034,0.8214005,0.382058,0.5027996,1.7825472,1.0
1.5614374,0.9920272,0.56561446,0.88710403,0.56390333,0.014320864,0.9135658,2.6617963,1.0
1.8216032,1.0725139,0.28598273,0.9175577,0.10529242,0.28910047,0.670784,2.2351992,1.0
1.7278563,0.91177464,0.23930232,0.70982563,0.30569947,0.26698288,0.79459405,2.1244793,1.0
1.8591119,1.1576489,0.51836574,0.7871074,0.56560904,0.15149534,0.6936193,1.3565456,1.0
1.84687,1.0867504,0.20877135,0.7925319,0.8701008,0.17502873,0.6057025,4.3320255,1.0
1.8430717,1.1150264,0.41194338,0.85787207,0.04414179,0.014022155,0.6996269,1.5524229,1.0
1.8344119,1.0755677,0.50672024,0.8542569,0.098555736,0.2403661,0.63860416,2.7178195,1.0
1.853876,1.2120228,0.6190703,0.96088606,0.0029312407,0.1696433,0.72513384,1.2679238,1.0
1.7877316,1.0164288,0.48698735,0.74009067,0.43017653,0.24470283,0.733412,2.4345562,1.0
1.8509431,1.2121713,0.30385888,0.96247214,0.100862,0.34825197,0.7459054,1.1450454,1.0
1.8462695,1.0606904,0.24858914,0.71636784,0.3213091,0.41504607,0.5981549,2.6422336,1.0
1.550424,0.760861,0.523787,0.7472031,0.03377046,0.30135122,0.8463865,4.789281,1.0
1.8022895,1.1431413,0.3230068,0.72365654,0.8975469,0.29481724,0.84355164,4.8441033,1.0
1.4872059,0.7307356,0.40108004,0.92824215,0.30162027,0.3374383,0.8508311,2.8245513,1.0
1.0898829,0.66886246,0.39579624,0.7884733,0.0451949,0.22438712,0.9579473,3.2400584,1.0
1.6024046,1.0351881,0.3951791,0.91935617,0.84468246,0.47296947,0.92782843,2.930399,1.0
1.8311625,1.0597264,0.62680733,0.85624945,0.13017279,0.13353437,0.6197742,4.9911294,1.0
1.2453489,0.77826846,0.24638261,0.933896,0.59751433,0.069811076,0.93851733,4.7918487,1.0
1.6783665,0.86557025,0.38462263,0.85715157,0.19546501,0.3324422,0.7415616,4.5178223,1.0
1.5196767,0.7462733,0.5560813,0.89655536,0.06814739,0.24381287,0.83143294,3.9428842,1.0
1.8127787,1.0225366,0.3753089,0.80207044,0.0084145395,0.17457639,0.6561361,3.1609213,1.0
1.7974823,1.0555116,0.2569052,0.78056794,0.90704757,0.49608335,0.6157426,1.2016342,1.0
1.7869517,1.0777209,0.40789056,0.89759624,0.9349757,0.44241586,0.7595766,4.5193977,1.0
1.694541,0.94490534,0.24554293,0.9221379,0.82229435,0.45647553,0.75157297,3.2787402,1.0
1.868191,1.1737213,0.4510028,0.9535188,0.19681397,0.090181865,0.5237749,4.107971,1.0
1.327184,0.9477489,0.46443304,0.71915233,0.020932764,0.095787205,0.97912705,4.607325,1.0
1.777023,1.0910285,0.32395643,0.7477888,0.15867083,0.26767892,0.8830001,1.1831044,1.0
1.7728982,1.0905347,0.57745486,0.82008076,0.82527596,0.40098628,0.82165223,4.9807234,1.0
1.5642992,1.0156425,0.5567906,0.7097607,0.11085821,0.054475803,0.94224924,3.6375058,1.0
1.8179241,1.061903,0.28443706,0.908755,0.21111205,0.15151152,0.66896796,2.4164867,1.0
1.8693172,1.1973429,0.4552083,0.7526052,0.3289919,0.16858537,0.73605275,1.1557409,1.0
1.9394915,1.1465425,0.27003148,0.6773462,0.56847245,0.1294006,0.5118616,2.664069,1.0
1.7651293,1.080149,0.23470537,0.8511872,0.5482862,0.006205514,0.9257555,1.1084574,1.0
1.2419667,0.9382054,0.55758405,0.89690083,0.16779898,0.19007885,0.98230773,3.69611,1.0
1.8349922,1.2780657,0.65400046,0.8723643,0.94786394,0.12936337,0.8884755,4.897452,1.0
1.7340441,0.9953763,0.520023,0.75747085,0.60883635,0.28391016,0.8017696,3.228639,1.0
1.8275024,0.9966124,0.4402837,0.71739584,0.12989564,0.21469592,0.6559716,4.21158,1.0
1.151978,0.73715085,0.37973732,0.8376224,0.2962066,0.15524735,0.96465254,2.2898118,1.0
1.7886927,1.1008732,0.40620455,0.9604512,0.5468155,0.48529688,0.6278435,1.2666571,1.0
1.724161,0.8916448,0.31803155,0.7405717,0.0014815689,0.20795506,0.7257315,4.0126863,1.0
1.818274,1.2184117,0.48004797,0.8545485,0.11719022,0.305517,0.8268104,1.1799057,1.0
1.8320277,1.1001192,0.43242878,0.9146738,0.19406258,0.324521,0.665328,1.8825585,1.0
1.5097002,0.86597055,0.4957396,0.9027428,0.5636586,0.42314106,0.8909891,2.7730906,1.0
1.7805673,0.9778146,0.38527447,0.81123054,0.25461295,0.14973871,0.67290354,4.2923265,1.0
1.5379568,1.0202657,0.2701902,0.72184473,0.6915082,0.087499715,0.9468239,3.3640158,1.0
1.2823012,0.81425196,0.5940353,0.8708526,0.07902151,0.31951964,0.9446166,3.2479033,1.0
1.7091457,0.98304415,0.52988446,0.8128174,0.6516918,0.09313407,0.81659555,4.4856906,1.0
1.7682884,0.9766151,0.28098184,0.7350401,0.49244076,0.06244212,0.74012625,2.5750268,1.0
1.8989043,1.2398643,0.45247167,0.7089451,0.9835903,0.30407596,0.801284,4.6275263,1.0
1.7456985,0.9944588,0.4444843,0.93383396,0.052140847,0.4211786,0.6513155,4.898502,1.0
1.8267461,1.0267508,0.54579544,0.7390816,0.49007955,0.08259575,0.6606822,3.9472795,1.0
1.8218917,1.0814859,0.56140465,0.94425464,0.3687094,0.3830111,0.5921249,4.6603045,1.0
1.7829417,1.1695248,0.40747887,0.7546261,0.90194,0.35766387,0.87669975,2.0303497,1.0
1.8542463,1.0875052,0.35229617,0.84312475,0.2724706,0.1726661,0.5717565,4.793976,1.0
1.8597559,1.0508022,0.37672824,0.7059706,0.80337065,0.19306074,0.6618914,4.094545,1.0
1.7254014,1.240803,0.54858524,0.747225,0.7844553,0.16884322,0.97429764,3.9434347,1.0
1.2803483,0.749937,0.5128831,0.9294634,0.37732962,0.40201715,0.9240343,4.375348,1.0
1.6217885,0.907427,0.59466636,0.90705097,0.31511453,0.4779376,0.85959077,1.3341697,1.0
1.5130424,0.8262789,0.4951439,0.7547385,0.04119232,0.060758352,0.97118354,1.2033458,1.0
1.593757,1.0863038,0.614704,0.7415521,0.20531648,0.3514861,0.9475063,4.2515793,1.0
1.8385242,1.0694581,0.59886026,0.7816755,0.45332775,0.2907644,0.6229952,3.9338944,1.0
1.8186382,1.1962379,0.2227859,0.76184773,0.05119634,0.06136724,0.8102718,1.2336735,1.0
1.3112366,0.943438,0.22862415,0.8439754,0.6386106,0.19962758,0.9682594,2.5049658,1.0
