like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.7390928,1.2857294,0.48152995,0.969386,0.41641718,0.43215224,0.57925004,3.806358,1.0
0.79491055,1.1731395,0.516374,0.73084366,0.94595456,0.18468039,0.9716021,2.8146164,1.0
0.7453171,1.1921848,0.581884,0.7934202,0.25602213,0.15877375,0.7868134,1.5941492,1.0
0.7356667,1.1330789,0.5455146,0.7220938,0.71487683,0.37081438,0.80021185,3.2669494,1.0
0.751196,0.856378,0.30573925,0.92534417,0.15341781,0.18538521,0.84874934,1.5836372,1.0
0.7001532,1.1310695,0.5972538,0.7644334,0.3967029,0.40488055,0.87182903,1.6670054,1.0
0.71149176,1.1499666,0.628633,0.7598078,0.32267967,0.28782046,0.7787649,4.7633057,1.0
0.7077537,1.1978399,0.64668924,0.9546355,0.5476742,0.1568166,0.974392,1.3615984,1.0
0.8317074,1.1226084,0.56536263,0.6878338,0.048806228,0.2036778,0.69759285,1.5272337,1.0
0.7174946,1.2966299,0.62018657,0.92304635,0.7845574,0.39641893,0.77562046,2.028044,1.0
0.7627909,1.3216182,0.5541898,0.9404887,0.91337013,0.2402322,0.5888197,4.5950904,1.0
0.7079799,1.2713021,0.32269764,0.8715108,0.9041172,0.13997574,0.8473507,4.2419744,1.0
0.7216647,1.260993,0.44111,0.89273506,0.8163087,0.26806483,0.7682952,2.8428671,1.0
0.7112211,1.1721078,0.6099439,0.87757653,0.3952567,0.21493545,0.7732996,4.7336707,1.0
0.7106623,0.943059,0.42089555,0.79477113,0.3800578,0.38112256,0.80136156,3.5994823,1.0
0.79207015,1.3296795,0.20600964,0.9148235,0.39620912,0.08882147,0.51640546,1.1244125,1.0
0.7302774,0.8430125,0.34981036,0.7814983,0.32929105,0.46955064,0.776097,4.7281275,1.0
0.72062933,1.3239731,0.2970237,0.8922326,0.899887,0.08041893,0.8833019,1.9216969,1.0
0.7697807,0.9989784,0.33149844,0.95849067,0.080109805,0.25750652,0.752892,2.3208764,1.0
0.7566282,1.2365241,0.5342128,0.78155416,0.0676208,0.155722,0.7769178,1.201484,1.0
0.8334228,1.1911751,0.38060626,0.7050634,0.57490295,0.004845777,0.66416544,2.3665383,1.0
0.74642956,1.1241797,0.27525228,0.7791629,0.77646613,0.32709673,0.6452137,3.2349305,1.0
0.7572516,1.211835,0.57381153,0.87199116,0.44357297,0.25020206,0.5392519,3.177278,1.0
0.7602113,1.2540042,0.6286476,0.90752083,0.24935672,0.13040586,0.5694881,4.5404224,1.0
0.7725416,1.1147268,0.2842595,0.7288761,0.8853558,0.3522066,0.6311039,3.6509883,1.0
0.71236163,1.0545174,0.63736886,0.74007845,0.43939814,0.45231095,0.9775696,1.3953605,1.0
0.6630332,1.1244096,0.23100618,0.9475454,0.7291513,0.39399466,0.8917324,2.803326,1.0
0.73433506,1.1475466,0.29622602,0.7549122,0.75600874,0.19230211,0.7603788,3.0912292,1.0
0.78091854,0.9606398,0.36044505,0.92266494,0.25478208,0.19411942,0.79726195,1.9888189,1.0
0.784852,0.7768114,0.2194459,0.69295233,0.13875161,0.1801294,0.77488136,4.2547503,1.0
0.7698389,0.93249005,0.4131472,0.93690914,0.27278045,0.20284301,0.81099755,3.4384518,1.0
0.76166034,1.3189346,0.3345771,0.95617867,0.031719584,0.17663057,0.61337817,1.5716166,1.0
0.74474865,1.2447613,0.31030074,0.9168407,0.459385,0.31888595,0.57424915,2.491943,1.0
0.7586586,1.2459351,0.6472194,0.9016246,0.6775914,0.3467007,0.5655824,1.4066457,1.0
0.7713859,1.13646,0.20509829,0.75027364,0.5279122,0.14325638,0.5963566,1.7221601,1.0
0.7532055,1.1566957,0.39362612,0.7609648,0.79982144,0.35653505,0.72408146,1.4181193,1.0
0.7369266,1.1316891,0.43714365,0.8039774,0.62455255,0.36692852,0.67847323,4.268643,1.0
0.7610238,1.1402339,0.48647055,0.7762453,0.81144255,0.30861038,0.53558165,3.9850073,1.0
0.7290035,1.0050997,0.40282577,0.89788413,0.34822887,0.27036387,0.7666412,4.4273086,1.0
0.73800695,0.9456749,0.37478885,0.87154806,0.39989328,0.45172,0.7717421,2.3857682,1.0
0.7556118,1.0967345,0.27050614,0.7437201,0.07722631,0.25059646,0.60588354,3.288866,1.0
0.74496645,1.2606628,0.33555275,0.9398373,0.55621356,0.22317804,0.68512493,2.657047,1.0
0.8554767,1.1444229,0.39070126,0.69280684,0.8859406,0.06346828,0.5731806,4.8745604,1.0
0.781393,0.6087637,0.25559896,0.87203896,0.26576617,0.38623232,0.9432801,1.4417024,1.0
0.7593348,0.8175581,0.4613717,0.8589014,0.0915143,0.32142007,0.8196159,4.519046,1.0
0.77651805,1.1215333,0.24432556,0.7083251,0.55477893,0.3452269,0.7760399,1.2659857,1.0
0.73707193,1.225244,0.2023409,0.90655774,0.066695884,0.47983998,0.52290535,2.7869837,1.0
0.78240716,0.8749654,0.23270552,0.8684809,0.40854058,0.1978354,0.82492924,2.1759777,1.0
0.7660856,0.9693337,0.23202288,0.7093383,0.17682147,0.3252937,0.6949353,4.898133,1.0
0.74608815,1.1514523,0.3166692,0.81678486,0.14688894,0.24474433,0.6144338,2.7216437,1.0
0.7431287,1.2121602,0.5006248,0.8889483,0.39686656,0.30422205,0.5997357,4.8404374,1.0
0.76248807,1.2759392,0.26202387,0.92360467,0.35281423,0.1506794,0.51483375,4.675942,1.0
0.7481109,1.271788,0.57100475,0.941046,0.6337643,0.3190463,0.5832546,4.6039886,1.0
0.75356805,1.2375779,0.42406845,0.95816666,0.5509517,0.19762115,0.8934481,1.0123641,1.0
0.7007902,1.2210107,0.63417214,0.94801885,0.56074655,0.4275928,0.8100042,2.290279,1.0
0.7495395,1.1930271,0.5284201,0.8492559,0.665208,0.24437979,0.6711457,2.555352,1.0
0.7442803,1.2390962,0.60648453,0.9018143,0.86692566,0.4496562,0.5494392,1.7614462,1.0
0.6882627,1.1932015,0.2091648,0.9233797,0.79787016,0.36160648,0.8317499,2.7971175,1.0
0.80254537,0.7488996,0.35559773,0.8841269,0.15983957,0.22737284,0.9107526,2.830931,1.0
0.7397513,1.2285763,0.29472092,0.9063426,0.16093405,0.459901,0.51708335,3.3674777,1.0
0.83667046,0.610009,0.2488944,0.7764427,0.03160486,0.2000445,0.9016777,3.7806222,1.0
0.6755465,1.0218239,0.5072961,0.7084977,0.25676927,0.38147417,0.9519777,2.0443077,1.0
0.715724,1.1582755,0.47215182,0.9017135,0.6214389,0.4589019,0.7304576,4.326355,1.0
0.7896753,1.1502439,0.34479994,0.6829724,0.7888011,0.11787446,0.9568081,1.8000451,1.0
0.76170707,1.1665891,0.4599243,0.7729411,0.71391326,0.26213303,0.693588,1.3436782,1.0
0.8245513,1.0598961,0.5503847,0.6779529,0.5147729,0.49510148,0.654377,2.1825304,1.0
0.79431283,1.3841763,0.5286987,0.8775208,0.17737214,0.055878773,0.8457328,1.0614542,1.0
0.7521418,1.261094,0.27527443,0.907389,0.20976843,0.3626065,0.60409164,1.2256546,1.0
0.7887548,1.1213377,0.35702264,0.70108706,0.32855016,0.23001291,0.7771218,1.3538587,1.0
0.75270855,1.1255319,0.37579378,0.77316976,0.37562478,0.35793072,0.509908,3.7651627,1.0
0.63279015,1.1095052,0.26040602,0.83961517,0.6386008,0.06077616,0.9718817,2.947087,1.0
0.7473194,0.94930404,0.58371085,0.9697774,0.21280044,0.47414693,0.84482706,3.3079672,1.0
0.732047,1.2452766,0.632134,0.8299455,0.62928396,0.09576679,0.78139186,3.053758,1.0
0.6987302,1.2835348,0.3028554,0.93575895,0.8249505,0.039957613,0.9871544,3.5945067,1.0
0.8382416,1.1023386,0.4719585,0.68867207,0.958827,0.33899197,0.5192516,4.5737157,1.0
0.7491653,1.3160254,0.6601412,0.9037965,0.7924135,0.06848619,0.9793862,3.9382937,1.0
0.7215284,1.0776561,0.29573968,0.771323,0.5810086,0.0978204,0.79219866,3.494224,1.0
0.6579668,1.1901857,0.52820957,0.89203876,0.5837589,0.12460045,0.9225114,2.051896,1.0
0.7546504,1.1639599,0.6373076,0.82419753,0.58187836,0.30948627,0.5849322,4.2795033,1.0
0.7666736,1.3498944,0.30130085,0.93437773,0.9893688,0.20288202,0.7549848,3.1294744,1.0
0.7956006,1.0752238,0.34629932,0.70417666,0.17994939,0.30955222,0.56869906,3.2712533,1.0
0.737881,1.2232957,0.6166078,0.9017936,0.65517586,0.387801,0.6615274,3.516764,1.0
0.75833905,1.3164723,0.58898413,0.9659825,0.9515436,0.3199974,0.9833974,2.6374447,1.0
0.7621338,0.7723129,0.3735918,0.69139034,0.11698099,0.30504763,0.94222176,1.5731432,1.0
0.7426614,1.2213687,0.37497538,0.76836807,0.85600567,0.034375466,0.96351606,4.7673817,1.0
0.7982707,1.2129455,0.21080852,0.7585938,0.20011988,0.06473101,0.56863624,1.357625,1.0
0.76759595,1.058415,0.4998576,0.6729212,0.50012755,0.26412693,0.947578,3.3741317,1.0
0.78306985,1.1069973,0.39523247,0.6784171,0.55222714,0.11016555,0.84468055,3.063964,1.0
0.7520988,0.7705518,0.37933484,0.8802632,0.19895928,0.48857552,0.9818604,1.6606674,1.0
0.7875786,1.4833369,0.27577582,0.9622391,0.96956635,0.07599846,0.987234,2.8339794,1.0
0.6766062,1.004908,0.5060174,0.87631804,0.38377333,0.4385615,0.97358596,1.7781126,1.0
0.79091996,1.1460618,0.49238983,0.7319285,0.8306062,0.100513905,0.6475527,3.7309182,1.0
0.82934284,0.6698099,0.27200353,0.801381,0.17960157,0.35231847,0.90970975,2.2927701,1.0
0.77491975,1.1132408,0.22261181,0.7363789,0.23739526,0.0016234949,0.73167604,3.7819512,1.0
0.75178576,1.1044036,0.2111583,0.74238765,0.8157563,0.33267546,0.68336153,4.7772226,1.0
0.8154576,1.1311125,0.5313581,0.7128809,0.48364818,0.10249727,0.5837533,1.6738906,1.0
0.6279508,0.9831645,0.5418661,0.94452995,0.17406043,0.41166815,0.98600775,2.7144983,1.0
0.6664603,1.1145977,0.5889479,0.7857456,0.3737006,0.31250206,0.86006033,3.931579,1.0
0.7495811,1.2683896,0.665468,0.92973036,0.53280735,0.24149561,0.655795,2.6729884,1.0
0.75787544,1.180606,0.3911969,0.76009566,0.6291437,0.111419275,0.74542886,1.9027547,1.0
0.72862554,1.193876,0.45191512,0.87299997,0.97539854,0.46764156,0.7464818,3.5968482,1.0
0.6425159,1.0975064,0.5649925,0.8055811,0.3550954,0.30104557,0.9216036,2.1968622,1.0
0.79012907,1.1920204,0.3756199,0.7522779,0.22878833,0.022391945,0.6281486,3.0583384,1.0
0.6681367,0.8831991,0.3541471,0.75097764,0.37200233,0.39321247,0.90030175,4.334783,1.0
0.7843449,1.1857017,0.28130758,0.77392715,0.18438265,0.05721568,0.5516588,4.1141963,1.0
0.7669516,1.1282212,0.336885,0.7435543,0.28813273,0.09453379,0.68161875,3.0884786,1.0
0.8343554,1.071393,0.57604784,0.6760548,0.84358776,0.36053008,0.8707598,4.94056,1.0
0.8281642,1.0988485,0.59290874,0.687258,0.43558976,0.29916084,0.66692924,4.4838567,1.0
0.79583985,1.1439676,0.49014026,0.6936632,0.12205915,0.013603871,0.7826763,4.1148148,1.0
0.76856476,1.1274029,0.21673414,0.68922365,0.88290274,0.22456099,0.8925201,4.133405,1.0
0.7334888,0.8580764,0.37537315,0.6952639,0.2762841,0.4447928,0.8498631,4.0542874,1.0
0.71732175,1.1027272,0.3823692,0.85063386,0.57288295,0.3944199,0.8288063,1.2957221,1.0
0.82011074,1.1028714,0.5086887,0.69933045,0.6069896,0.17660904,0.62127745,2.5260556,1.0
0.7476647,1.1819735,0.46987534,0.82889116,0.83032686,0.35361424,0.6720476,2.267734,1.0
0.6238588,1.100447,0.3036058,0.896127,0.7471791,0.34764245,0.98995805,4.832279,1.0
0.73665875,1.2436397,0.3109165,0.83890283,0.8287994,0.3246747,0.798323,1.4160419,1.0
0.77028793,0.70670503,0.42303148,0.8239651,0.100485645,0.47104812,0.8696251,4.6142225,1.0
0.75936306,1.1742953,0.54086155,0.80626947,0.90408444,0.36188024,0.5380909,1.6396185,1.0
0.61852056,1.0427829,0.5063053,0.8083134,0.3225933,0.23939043,0.94528335,2.7472024,1.0
0.7421252,1.1677635,0.31195593,0.84031403,0.06604072,0.46878695,0.5044629,4.9165015,1.0
0.759699,1.1339637,0.39980236,0.7255654,0.5367172,0.3965651,0.76761365,1.2277911,1.0
0.7296059,1.2052652,0.3571546,0.9025309,0.67653185,0.49711955,0.59152687,4.672806,1.0
0.7312189,1.0546534,0.23262534,0.88480353,0.2679899,0.24390893,0.7160916,4.492207,1.0
0.74388975,1.2030987,0.31150317,0.8761512,0.2897221,0.31318316,0.59234095,2.31787,1.0
0.6582101,1.1029015,0.55814654,0.8350734,0.42742652,0.2567676,0.8813081,3.3980052,1.0
0.8239349,1.1032331,0.60626435,0.6839163,0.5669884,0.41742152,0.736196,1.482364,1.0
0.79414743,1.2643077,0.23773053,0.8075398,0.25450122,0.06369879,0.88111323,1.0282198,1.0
0.68285775,1.2867825,0.3038958,0.9550015,0.8326662,0.33622563,0.88212913,1.988743,1.0
0.6152036,1.0277044,0.5253843,0.96652466,0.32816675,0.32677308,0.952377,4.241146,1.0
0.6817552,1.0785528,0.51877856,0.85846955,0.43635023,0.23814641,0.84740716,3.9109826,1.0
