like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.8943597,0.6572873,0.50582683,0.761814,0.978322,0.4922378,0.58986366,4.0117393,1.0
0.66655976,0.96529675,0.5303095,0.7480218,0.9250559,0.06097509,0.7636305,4.655386,1.0
0.87961674,0.7206611,0.2916039,0.8995509,0.80469036,0.301894,0.68244696,2.325214,1.0
0.7563707,0.68351066,0.37048602,0.87192136,0.21606731,0.15280242,0.9816703,1.1932603,1.0
0.7900725,0.63903123,0.48018104,0.7724608,0.72294664,0.2729801,0.8313865,4.2019796,1.0
1.0040029,0.62716943,0.20861767,0.90220153,0.32343122,0.035377517,0.66403025,2.4684258,1.0
0.8690213,0.67509985,0.27327022,0.8198677,0.7828726,0.26164234,0.6366899,4.177196,1.0
0.97837573,0.48370308,0.21500152,0.79865205,0.6619633,0.4149813,0.8087482,2.641202,1.0
0.832912,0.7823635,0.5555259,0.86875683,0.42981532,0.44504485,0.5386489,1.140481,1.0
0.82207656,0.82925224,0.4221243,0.9559113,0.7278993,0.15824495,0.758164,1.5173211,1.0
0.8062514,0.7750447,0.66434824,0.78597265,0.30872235,0.4125419,0.53007126,1.4065512,1.0
0.8974482,0.6622482,0.22817025,0.76576364,0.23439552,0.2838327,0.52652544,3.2350097,1.0
1.0128455,0.6907256,0.66078305,0.9349546,0.17731047,0.48918822,0.56841266,3.2671022,1.0
1.0142989,0.5172799,0.2589199,0.90909874,0.48453784,0.2568739,0.83770525,2.6949751,1.0
1.167345,1.0647134,0.21368809,0.9195149,0.16084865,0.42155904,0.75903004,3.2159307,1.0
0.76757705,0.70814496,0.4061389,0.7137467,0.9117045,0.3847708,0.87223744,2.0367212,1.0
1.0819834,0.5852208,0.20115192,0.93113697,0.53575397,0.38343012,0.73760176,4.662418,1.0
0.68518746,0.72667426,0.6301389,0.6883075,0.1303435,0.31589162,0.97995967,3.3958972,1.0
0.8362042,0.627191,0.24796791,0.71499777,0.7981636,0.2379715,0.69036454,4.4587193,1.0
0.899597,0.53477347,0.65850514,0.83306944,0.552997,0.48120332,0.9110638,4.794607,1.0
0.78778565,0.78952706,0.40156746,0.7946517,0.7545175,0.3043473,0.5073809,2.5691128,1.0
0.7100148,0.7217781,0.55428374,0.71187985,0.73302233,0.3512046,0.9786661,2.8790634,1.0
0.73622465,0.7109363,0.5376382,0.7349409,0.29501882,0.1664678,0.9568494,1.2234379,1.0
1.0858834,0.8065807,0.2207952,0.82926726,0.3661116,0.49528435,0.6141045,2.650843,1.0
0.7029356,0.8468403,0.44845042,0.70733654,0.8517318,0.04318936,0.76382995,1.8524543,1.0
0.8235907,0.6701353,0.5820157,0.7285988,0.18917719,0.0832768,0.6222067,4.4619746,1.0
0.9178745,0.7603692,0.20817736,0.9627552,0.7533381,0.45188212,0.5274342,3.9080923,1.0
0.6571725,0.8030882,0.24575922,0.71812755,0.8928174,0.15231517,0.9656528,2.1108248,1.0
0.9579319,0.5641488,0.60569096,0.8712898,0.6415889,0.47818682,0.78589207,4.24096,1.0
0.86398745,0.7638276,0.3020292,0.8462047,0.109633856,0.37414962,0.55629724,1.5896078,1.0
0.6806909,0.99941057,0.28268975,0.9106879,0.96039146,0.19616279,0.50216615,4.7274384,1.0
0.9959371,0.5395262,0.5283251,0.91010463,0.10704413,0.007927694,0.75983393,4.4529967,1.0
0.786458,0.6550307,0.60019976,0.7544875,0.54477125,0.28832075,0.8048361,4.442005,1.0
0.86811477,0.8222383,0.36811063,0.9669939,0.6787436,0.4035948,0.57545173,1.5684745,1.0
0.82166684,0.7210135,0.3345772,0.71326363,0.79487526,0.40877268,0.5442148,1.7465842,1.0
0.8687296,0.65779465,0.6083298,0.8888434,0.54378605,0.23165512,0.75836706,2.965339,1.0
0.9478808,0.45649058,0.392868,0.7668009,0.34617338,0.13151129,0.85025203,2.6968272,1.0
0.91308373,0.62228066,0.2259545,0.93994653,0.7389893,0.2488095,0.82552344,2.2777793,1.0
0.699887,0.8955969,0.28978747,0.71463674,0.8994842,0.110768,0.5144705,1.6872284,1.0
1.0203009,0.59689313,0.21415211,0.8206703,0.24576882,0.072602086,0.8245034,2.3137822,1.0
0.90378255,0.5999777,0.29100373,0.74176127,0.46275482,0.04302062,0.60796225,4.6281896,1.0
0.83097434,0.47450933,0.60454005,0.77770793,0.08962955,0.36855033,0.9573894,2.2283244,1.0
0.92454284,0.74584794,0.22672263,0.9348082,0.22737518,0.48962158,0.5143383,1.796195,1.0
0.75707537,0.9138829,0.54326886,0.8709732,0.26441988,0.33983693,0.65118724,1.0315262,1.0
0.7904741,0.78407,0.33904278,0.9309248,0.85790795,0.24965765,0.82272935,1.7326171,1.0
0.69350076,1.0835847,0.40800726,0.82263106,0.4778619,0.087886386,0.719091,1.054653,1.0
0.89153904,0.40090355,0.4390781,0.8194651,0.22211449,0.09987814,0.96574265,4.780877,1.0
0.77585846,0.77741885,0.6235895,0.7375686,0.3264519,0.29485813,0.5076124,3.3056502,1.0
0.8519363,0.5651875,0.2507889,0.79452753,0.6420788,0.0021535605,0.88541293,1.9067793,1.0
0.7867659,0.8079737,0.6358628,0.90857846,0.7421265,0.20853588,0.6840453,2.749329,1.0
0.8834644,0.6145878,0.6092492,0.6975062,0.31355557,0.46995962,0.5694966,4.6749444,1.0
0.8501725,0.68561155,0.66034067,0.8548277,0.35855567,0.09045317,0.72060204,3.1429641,1.0
0.9204123,0.5272198,0.40906525,0.7295952,0.43574327,0.47703397,0.96485656,2.051923,1.0
0.92966294,0.654531,0.25523457,0.9340442,0.33521542,0.30043873,0.7866512,1.6125569,1.0
0.96314865,0.5404783,0.44169563,0.77089167,0.28485253,0.19993673,0.66149265,3.9588003,1.0
1.0613215,0.54795986,0.3999731,0.94882804,0.23818938,0.31091297,0.8755967,3.854237,1.0
1.0500444,0.5698223,0.597392,0.9657385,0.36670098,0.4575034,0.77337414,3.7374792,1.0
0.69793516,0.8512408,0.46196398,0.72374415,0.88465375,0.17816594,0.7091176,3.2453592,1.0
0.8037997,0.87133133,0.20271519,0.9412307,0.91355497,0.37425894,0.52755386,1.8229059,1.0
0.6489358,1.002538,0.61794263,0.7061179,0.86850554,0.16363604,0.9844943,3.4531326,1.0
0.8924594,0.7009425,0.34106722,0.77582926,0.11111038,0.08930861,0.5599085,2.2731087,1.0
1.0472215,0.7306823,0.24821533,0.78117794,0.27013317,0.31705332,0.8915977,3.810791,1.0
0.95967877,0.5998956,0.44022772,0.78723186,0.06493543,0.25099462,0.5842457,4.92846,1.0
0.9365051,0.48432347,0.20320104,0.71670425,0.46061105,0.28704774,0.93861485,3.8719294,1.0
0.9118219,0.7331423,0.3480741,0.90107894,0.31949764,0.038220897,0.56903005,2.8931758,1.0
1.0433939,0.63681847,0.3149944,0.7159593,0.29653072,0.35346606,0.7913552,4.5954084,1.0
0.65760124,1.1500129,0.6028925,0.77518517,0.9768054,0.082388185,0.6724354,4.8691707,1.0
0.9546634,0.61071646,0.44843334,0.7476532,0.7156726,0.49799886,0.57911694,3.1087797,1.0
0.90466684,0.40207064,0.20126355,0.7907459,0.5696135,0.22642657,0.94106036,4.3010335,1.0
1.0508949,0.56451505,0.31067,0.93357325,0.22178587,0.18958579,0.9046977,3.671636,1.0
0.68070656,0.9159102,0.64338,0.7347855,0.6874176,0.13646951,0.5059584,4.5663323,1.0
0.70400953,0.727326,0.627734,0.7303038,0.54350996,0.34092626,0.9805603,4.9069343,1.0
0.9957915,0.6843743,0.32236645,0.96664053,0.46715832,0.30118367,0.6584869,2.2587013,1.0
0.88032484,0.7127424,0.32123485,0.77969384,0.4501967,0.45150498,0.73629975,1.0603768,1.0
0.8541177,0.56219316,0.35532206,0.78438234,0.6954002,0.15335211,0.8120586,4.508846,1.0
0.9103297,0.40642375,0.5070698,0.85390055,0.2506949,0.401353,0.9683289,4.9506793,1.0
0.97725433,0.53370386,0.3969411,0.88205457,0.50430286,0.18274839,0.755108,3.7230706,1.0
0.9689806,0.6634733,0.20366801,0.70657,0.46532562,0.44377425,0.94971836,3.4876254,1.0
1.0082074,0.5680452,0.33808392,0.79808575,0.25780278,0.2546652,0.7482947,2.3601985,1.0
1.0341601,0.6243625,0.2385534,0.9212788,0.29368564,0.08631511,0.6318137,4.233011,1.0
0.65272653,1.1781464,0.23581684,0.8709803,0.99111456,0.034699097,0.5595902,1.560211,1.0
0.9967726,0.76824874,0.2445791,0.6704997,0.113240615,0.16881905,0.8196939,2.2259412,1.0
0.8407081,0.84790105,0.5093612,0.9684456,0.53486073,0.17650478,0.5225277,3.1686184,1.0
1.0314354,0.6238062,0.3607836,0.8541126,0.084060684,0.2793042,0.6114092,3.0562062,1.0
0.92816067,0.55543077,0.47998586,0.9154497,0.029773083,0.05572346,0.90174764,1.7799419,1.0
0.9295346,0.6279931,0.59120756,0.8987923,0.30004334,0.046628572,0.7074766,4.1858163,1.0
0.6600458,1.042815,0.5366212,0.7679603,0.945116,0.059293848,0.5305031,2.675728,1.0
0.7525686,0.8834205,0.3275057,0.8950294,0.9233171,0.33886364,0.8198459,1.1325653,1.0
0.9014629,0.59831566,0.29820693,0.6964178,0.29618463,0.13964546,0.56693095,4.922757,1.0
0.91084266,0.61695606,0.54669654,0.8851902,0.7242515,0.435917,0.73377573,4.213013,1.0
0.8178434,0.6950316,0.6385172,0.8534272,0.7150716,0.36291146,0.76615053,4.372491,1.0
0.8567063,0.69766456,0.49696398,0.7172567,0.24815518,0.20538078,0.58361566,2.136996,1.0
0.9353033,0.7740841,0.3974532,0.80850273,0.025533644,0.46851787,0.7186608,1.256277,1.0
0.88455355,0.7931247,0.376875,0.955035,0.70615345,0.17798041,0.65401995,2.103073,1.0
0.74883366,0.96984637,0.5145569,0.94130355,0.11734568,0.27102274,0.57864237,1.1627735,1.0
0.75197923,0.6636555,0.5627948,0.6815673,0.35975215,0.09157468,0.8449524,4.289737,1.0
1.1210703,1.5643535,0.20458494,0.8360825,0.18486059,0.48161682,0.91669405,4.3544893,1.0
0.89732796,0.7467621,0.39174536,0.9087394,0.14760737,0.10628593,0.5306344,4.1865973,1.0
0.9572505,0.5585728,0.5873188,0.7524819,0.0447147,0.41958573,0.6232415,4.224607,1.0
0.67672324,0.957316,0.54451406,0.74001557,0.95780385,0.2613883,0.6507531,1.1950048,1.0
0.8539242,0.62804365,0.5963915,0.83179736,0.45691684,0.15271953,0.77631855,2.8679585,1.0
0.821425,0.7114098,0.56329596,0.756231,0.5631556,0.34025177,0.55359995,4.686763,1.0
0.9767047,0.49096677,0.2965869,0.8062663,0.2775781,0.067831926,0.91247493,2.6680698,1.0
0.920507,0.61549395,0.6232571,0.78546023,0.040704507,0.35463634,0.6211788,2.9251618,1.0
0.8618492,0.6697516,0.53916466,0.9289525,0.8384082,0.46379104,0.90337485,1.5365664,1.0
0.8256684,0.49928346,0.29211,0.8488021,0.641852,0.1904867,0.962805,4.5815883,1.0
1.0542889,0.5720816,0.5138273,0.89284796,0.34494454,0.43409947,0.7029748,4.472731,1.0
0.8896443,0.7530335,0.24153638,0.8890898,0.21570644,0.24773149,0.51746905,2.8524191,1.0
0.8400965,0.69277066,0.22745633,0.6704807,0.38251156,0.14860763,0.53585047,2.280514,1.0
0.8374329,0.77234316,0.44543782,0.95678157,0.84302795,0.3075367,0.71242845,4.8183823,1.0
0.7336518,0.73241276,0.39509454,0.7666164,0.84323186,0.26283133,0.873974,1.7768757,1.0
0.85859674,0.6853162,0.46567628,0.79031736,0.5271443,0.07245124,0.6205393,2.8990972,1.0
0.6620847,1.1406163,0.22094274,0.94536865,0.9984895,0.14947723,0.6628385,4.966181,1.0
0.69818217,0.8777346,0.6145301,0.8125369,0.81415635,0.09774182,0.7391384,3.633577,1.0
1.0075046,0.52389115,0.38377786,0.72261834,0.16117811,0.22787723,0.66668254,4.6589036,1.0
0.7403618,0.8924947,0.26988626,0.6940283,0.4697605,0.29860443,0.5122776,1.209273,1.0
1.0951549,0.94428253,0.27972123,0.8950085,0.02569484,0.2622671,0.89033264,3.185046,1.0
0.786585,0.6651997,0.55870336,0.69281757,0.27759513,0.26826444,0.85460806,1.4564395,1.0
0.79722893,0.80092496,0.40874016,0.8941785,0.4809515,0.30489272,0.76133627,1.1849835,1.0
0.71757144,0.91912127,0.37597176,0.7951742,0.8229702,0.15533075,0.5166559,1.4747694,1.0
0.68600076,0.84644043,0.32223985,0.71410406,0.9496563,0.28300157,0.88586575,2.214507,1.0
0.8092002,0.43967694,0.39530393,0.74413234,0.43497956,0.30690682,0.98263276,4.688919,1.0
1.0208938,0.5645807,0.33303565,0.7164529,0.4328698,0.42962348,0.6456357,3.446612,1.0
0.848184,0.6851212,0.20794997,0.7259397,0.2075951,0.2841375,0.5012807,3.3211563,1.0
1.0485356,0.5916366,0.3099161,0.9071435,0.52569664,0.429525,0.71191305,2.888205,1.0
0.66499984,1.0250726,0.22131348,0.78581905,0.99854547,0.26739323,0.8177533,2.7248936,1.0
0.92550397,0.43940467,0.48897728,0.7240112,0.22417483,0.26385117,0.8334856,3.0281093,1.0
0.93909186,0.55911493,0.4784423,0.88784194,0.5889613,0.3474416,0.7844987,2.9223397,1.0
0.7293197,0.9393506,0.5876623,0.7994458,0.48753655,0.22170608,0.6458185,1.1607411,1.0
0.7277693,0.90802854,0.22350755,0.90132606,0.14663044,0.2900487,0.98452944,1.0210596,1.0
