like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.5554452,1.030178,0.375457,0.69145876,0.561737,0.4261485,0.665903,3.5487828,1.0
0.5002825,0.7960383,0.36359268,0.74285936,0.64578485,0.30964613,0.50318986,3.714275,1.0
0.5298178,0.8829629,0.48207533,0.8939004,0.3609373,0.15582956,0.73624575,3.5675945,1.0
0.581848,0.8673076,0.25351745,0.9667524,0.41241047,0.1398697,0.8321086,3.927506,1.0
0.5390189,0.84023845,0.21761142,0.9122327,0.7148702,0.2694956,0.8935088,3.783526,1.0
0.5140089,0.94120413,0.27795053,0.8700535,0.06247322,0.13366252,0.5086122,4.6672196,1.0
0.6222951,1.0611643,0.21094136,0.96778774,0.4586647,0.31067637,0.9328703,3.1398566,1.0
0.45034057,1.294255,0.57276994,0.85112447,0.7949196,0.045036845,0.63873255,2.6736252,1.0
0.49576285,0.9458188,0.52858055,0.8437341,0.5639248,0.15029944,0.78046364,4.1769896,1.0
0.5057727,0.71955395,0.3167775,0.7459015,0.14469376,0.05306551,0.5649482,3.7491963,1.0
0.5120449,0.54853797,0.29130703,0.73276496,0.5046983,0.07066785,0.92821544,4.018642,1.0
0.608969,1.2098433,0.22530076,0.7487848,0.10513637,0.13255283,0.89061,4.1837068,1.0
0.5066686,0.63962924,0.64309055,0.6738429,0.12832588,0.44446868,0.7743418,3.165687,1.0
0.45049024,1.0936813,0.53644085,0.73853004,0.77640516,0.0819136,0.87518793,4.7754145,1.0
0.44489944,1.043457,0.33320495,0.7584271,0.8862646,0.14266035,0.9368787,3.697951,1.0
0.47522396,0.984095,0.5943539,0.76667076,0.3595557,0.021426002,0.7829841,3.4214537,1.0
0.4868963,0.7466968,0.4090215,0.799919,0.534123,0.11534623,0.97060734,4.162407,1.0
0.5365264,0.9479413,0.37744242,0.9308199,0.29959995,0.080263734,0.6771594,4.2030215,1.0
0.58503616,0.74103755,0.5225454,0.9131887,0.0064991564,0.36173868,0.9796938,4.486881,1.0
0.6741727,2.2883961,0.26740298,0.864054,0.13753742,0.47163993,0.76581013,3.6473794,1.0
0.51549244,0.7474833,0.5930715,0.68388397,0.7166026,0.4657708,0.5182862,1.071007,1.0
0.49044135,0.69498956,0.4445579,0.6899075,0.2256014,0.22252992,0.5413206,1.7767103,1.0
0.4776932,0.98003733,0.519961,0.78613955,0.3405098,0.12224829,0.5667188,1.6637816,1.0
0.5268992,1.0562879,0.58902144,0.8875039,0.8979565,0.44884652,0.9680774,1.1610342,1.0
0.5311543,0.8777922,0.522903,0.8660973,0.48552987,0.29545718,0.69359076,3.961304,1.0
0.5564943,0.9534727,0.47734663,0.69153625,0.6965184,0.48026887,0.8704579,4.9440813,1.0
0.45023727,1.226329,0.55348545,0.76364416,0.81269926,0.008834646,0.71942204,2.6592612,1.0
0.4680321,1.113454,0.42338514,0.8331822,0.66745335,0.043438617,0.58470607,3.3204327,1.0
0.5008874,0.8510223,0.5987784,0.82643425,0.3581113,0.17651375,0.8495353,1.8670408,1.0
0.48936188,0.80747324,0.3799625,0.75403285,0.6362815,0.09462023,0.85506177,3.3894067,1.0
0.43894345,0.98380494,0.63925815,0.7174785,0.5431249,0.20265467,0.9879338,3.127268,1.0
0.5570155,0.9025223,0.34579057,0.9660726,0.558336,0.22631261,0.8543896,2.5128548,1.0
0.5299399,0.9759248,0.480588,0.88350064,0.054223794,0.30040908,0.5239933,3.5531628,1.0
0.45755008,1.188378,0.6471797,0.8097786,0.6037376,0.034692623,0.7620031,2.5688128,1.0
0.6085385,1.1345656,0.3644532,0.891545,0.4204672,0.40036452,0.9531354,4.0825963,1.0
0.45679107,0.92623264,0.63363636,0.6777803,0.19629875,0.18838997,0.5705915,4.724349,1.0
0.48967737,0.8663184,0.5765043,0.7882045,0.8614256,0.35857517,0.52089167,3.9012792,1.0
0.49434546,0.744826,0.41629168,0.7276691,0.5988143,0.20671378,0.6465072,4.782398,1.0
0.59834194,0.93115586,0.62939477,0.91619253,0.15208344,0.4610247,0.9329477,2.342724,1.0
0.63082254,1.8398001,0.20946649,0.7920355,0.13969475,0.37087026,0.70064396,4.5303326,1.0
0.490994,1.1652979,0.3540648,0.92789996,0.48307014,0.024955114,0.59667957,2.2025762,1.0
0.48556614,0.93493515,0.3883652,0.8007388,0.47802582,0.17572062,0.54373986,1.768125,1.0
0.56592697,0.85124713,0.22194365,0.6723169,0.39605078,0.25042948,0.83134025,3.881421,1.0
0.54849887,0.95086086,0.31863683,0.8858135,0.5715541,0.32293454,0.66739887,1.9306722,1.0
0.49133667,0.7473576,0.4036025,0.6945803,0.4501297,0.0048778863,0.7551705,4.5917645,1.0
0.5645531,1.0849545,0.24137203,0.9320708,0.48957443,0.32490718,0.60360557,4.9065833,1.0
0.5282277,0.57236665,0.55743307,0.6811569,0.07247628,0.3666159,0.8391145,3.9362316,1.0
0.55993164,0.72602934,0.5164052,0.8827287,0.099269785,0.17878953,0.85461426,2.0450172,1.0
0.49179456,0.74417335,0.65537065,0.7331116,0.86034566,0.4311943,0.9776734,2.100073,1.0
0.5843862,1.0363265,0.3200996,0.7780922,0.021501549,0.24680781,0.79416645,1.7222785,1.0
0.5014825,1.005726,0.34545588,0.88860035,0.13136443,0.19689399,0.5808544,1.461149,1.0
0.5722783,0.79494196,0.23706481,0.8424691,0.49624637,0.254727,0.80680996,3.405414,1.0
0.46937886,0.99348,0.52812165,0.81674546,0.9036931,0.27804366,0.7121058,1.2600596,1.0
0.6426395,1.8363527,0.21327507,0.77653533,0.11414495,0.29446062,0.92600954,3.4990578,1.0
0.5544356,0.51129353,0.2441413,0.849832,0.36633348,0.18918397,0.9739599,1.5211525,1.0
0.584693,0.9451276,0.3155713,0.80338573,0.033361696,0.171561,0.7190787,4.754276,1.0
0.4588461,1.0336794,0.59592843,0.8003612,0.4808215,0.004061053,0.9463825,4.699233,1.0
0.453382,1.2754642,0.5255171,0.8865497,0.98111427,0.21636225,0.5104586,4.9535728,1.0
0.56146497,0.8386638,0.41714293,0.9300297,0.16663691,0.0027023961,0.80776125,4.260106,1.0
0.47266334,0.8833567,0.4010016,0.68279153,0.62319815,0.015042465,0.70102936,4.011222,1.0
0.4483166,1.1113554,0.6546584,0.68346244,0.062071607,0.09479109,0.5342392,3.0174294,1.0
0.49137598,1.0116878,0.27047044,0.9229235,0.7109319,0.061367255,0.9443095,3.828977,1.0
0.62013286,1.4635999,0.30544397,0.78741866,0.36856768,0.42887694,0.8835169,4.26165,1.0
0.49402592,0.684796,0.5394057,0.6977367,0.0057313936,0.22619613,0.5563681,3.5157664,1.0
0.49877855,1.1753931,0.664279,0.96085155,0.15175326,0.038798887,0.6465495,4.6436467,1.0
0.5288579,0.7164696,0.35832322,0.76608336,0.06032395,0.1451582,0.6052389,4.2177424,1.0
0.57807726,1.4458268,0.36607438,0.93107945,0.17353821,0.44335288,0.5719662,1.4380512,1.0
0.4539211,1.0778084,0.5194343,0.81194043,0.6715184,0.032667924,0.952915,1.5445442,1.0
0.51043147,0.906215,0.37718922,0.8616414,0.58060795,0.14962444,0.70621806,4.50636,1.0
0.51892734,0.8959261,0.4086728,0.7830521,0.82178175,0.38483137,0.92792636,2.3508325,1.0
0.5630856,0.92571473,0.5204186,0.7720066,0.5042157,0.43832448,0.7657312,4.486587,1.0
0.5467732,0.77377874,0.46525154,0.90669423,0.24948846,0.09427429,0.87578255,1.8286533,1.0
0.49520096,0.7670167,0.5976666,0.79144216,0.5408675,0.2943903,0.9040266,1.7708495,1.0
0.58927596,1.0543851,0.4730614,0.96396285,0.48918304,0.364097,0.8500214,2.6481106,1.0
0.58856124,1.0875117,0.22145908,0.9659941,0.044794656,0.122932486,0.74282366,1.8075389,1.0
0.5433524,0.92382777,0.61896807,0.7985829,0.76416564,0.4663266,0.66824347,1.7448604,1.0
0.49140418,0.6814092,0.37762323,0.7271489,0.56425077,0.11033051,0.9143232,4.798606,1.0
0.57294285,0.9952654,0.41155308,0.96275157,0.05128153,0.14195557,0.67217976,4.9797215,1.0
0.51159126,0.8471861,0.58084,0.8588638,0.5936794,0.30178642,0.8853354,4.782977,1.0
0.46291646,0.94976324,0.31334606,0.75829506,0.9244766,0.22706275,0.8524475,3.00144,1.0
0.5196403,0.6802938,0.2955363,0.7099296,0.5920255,0.27773082,0.6355048,3.4722545,1.0
0.53835297,0.6774024,0.22419494,0.8058725,0.61867136,0.2332409,0.8324064,1.8292712,1.0
0.44392622,1.5619075,0.45328602,0.9311076,0.9830627,0.045647576,0.61557674,2.5498745,1.0
0.5545961,0.8949512,0.41403538,0.7037129,0.114947066,0.36166614,0.6403644,2.7658052,1.0
0.476787,0.89210373,0.2843458,0.7600393,0.76725453,0.21086395,0.51678175,2.7541292,1.0
0.53442246,0.7200772,0.554285,0.7563946,0.30575672,0.35196248,0.71524656,4.022387,1.0
0.47738656,0.8617114,0.48167583,0.73848486,0.5524921,0.16405971,0.5767548,4.729188,1.0
0.4906542,1.2008948,0.25540882,0.9667948,0.88488406,0.24382712,0.79804605,2.4596827,1.0
0.6023809,1.5256917,0.2412867,0.7721066,0.6219619,0.45013615,0.7478654,4.3714767,1.0
0.46960682,1.1483421,0.31754717,0.90974873,0.93765527,0.2662993,0.85709643,1.5822164,1.0
0.48581338,0.67940897,0.56444293,0.68157834,0.19939059,0.3112212,0.66660905,1.1514235,1.0
0.57091886,0.8091638,0.46895847,0.935437,0.28737208,0.24609342,0.8739312,1.7790047,1.0
0.551627,0.7941146,0.38919285,0.8477276,0.22991256,0.19251925,0.6884675,4.3034496,1.0
0.60156983,1.3598372,0.2913807,0.87243116,0.5111874,0.40697026,0.6925917,3.9343705,1.0
0.5006202,1.0505619,0.5923136,0.91538465,0.3839329,0.019247398,0.84221655,2.3492367,1.0
0.50830036,1.0745304,0.63323885,0.9331628,0.27281094,0.274617,0.56334895,2.0469816,1.0
0.45670038,0.95656985,0.55857646,0.6711309,0.5562353,0.09838516,0.8385473,3.558935,1.0
0.4488983,1.3608942,0.30897015,0.8928658,0.9053221,0.07758064,0.51720333,3.3299105,1.0
0.61560565,1.3283206,0.48161536,0.8048286,0.20729907,0.4964758,0.812365,4.1960196,1.0
0.5325264,1.0138335,0.30397788,0.701038,0.8440557,0.4124495,0.90996605,1.5140179,1.0
0.62528694,1.3076987,0.42402822,0.82951856,0.039744604,0.41459104,0.88766193,1.7742583,1.0
0.55196744,0.7580445,0.30439743,0.7402725,0.3537015,0.26318476,0.70002973,3.0991285,1.0
0.5727192,1.1204683,0.40336388,0.95035887,0.6980462,0.3841213,0.87914354,4.120099,1.0
0.5366811,0.85133654,0.5768721,0.71230835,0.8251319,0.48292765,0.61689305,1.7477615,1.0
0.55577517,1.2861294,0.25075024,0.7801636,0.9032469,0.44227773,0.8708651,3.062446,1.0
0.62095064,1.0811442,0.49361107,0.95110804,0.09149638,0.34436923,0.8595633,1.9306424,1.0
0.45433918,0.98075134,0.49926725,0.6794949,0.75455946,0.12224635,0.6566163,1.6229402,1.0
0.485889,0.85070425,0.61182076,0.7851081,0.95328623,0.37703222,0.88139856,2.4217668,1.0
0.5229112,0.8287787,0.37422737,0.8015763,0.48350108,0.3008498,0.57439625,2.3517797,1.0
0.50930256,0.5823587,0.401337,0.71770877,0.33015528,0.016629435,0.9004141,4.633747,1.0
0.5027967,0.76178986,0.45738924,0.67981786,0.91313326,0.39470124,0.8211574,1.8324648,1.0
0.55211043,1.0305133,0.35208306,0.7448481,0.5891554,0.4441783,0.9861826,2.0281034,1.0
0.6069191,1.248571,0.2064789,0.9277631,0.46565536,0.34709734,0.6889536,4.943237,1.0
0.47185466,0.77947974,0.59377706,0.69108015,0.5609093,0.2864671,0.5146874,3.733934,1.0
0.45387754,0.9564303,0.60611534,0.7104235,0.24144708,0.047229312,0.9376559,4.04325,1.0
0.45444646,1.1877112,0.6282953,0.8733215,0.23134309,0.15318362,0.9273428,1.0046126,1.0
0.5858067,0.8646849,0.21975443,0.92167675,0.17677093,0.016985612,0.8014201,2.406454,1.0
0.6036732,1.3452343,0.28992382,0.78307736,0.31285697,0.3664882,0.7402052,4.6989856,1.0
0.57660365,0.80648595,0.35942706,0.8296114,0.0026414425,0.09528107,0.7581006,3.193908,1.0
0.49886417,0.82953924,0.6459961,0.7745783,0.9681292,0.41117045,0.8236034,1.9686432,1.0
0.49364012,0.66871846,0.25610888,0.68221647,0.7001203,0.20988865,0.6197399,4.3724847,1.0
0.58848554,1.437676,0.30216965,0.92998916,0.4135281,0.42563802,0.585722,2.364052,1.0
0.647246,1.1608052,0.21060824,0.9670061,0.18081447,0.13992725,0.92594516,2.606286,1.0
0.57228374,1.5583074,0.2803156,0.75813806,0.45073482,0.48679665,0.52784556,1.3492033,1.0
0.5372466,1.1725354,0.23782144,0.7106975,0.9109532,0.42190504,0.6365141,3.4586713,1.0
0.5838452,1.0985138,0.62188226,0.8798239,0.5478452,0.48814526,0.74451965,3.936138,1.0
0.61467373,1.886395,0.24039574,0.8131813,0.1300294,0.4749315,0.62775105,1.6675417,1.0
0.51014864,1.0007762,0.45606288,0.8983168,0.1794859,0.019717395,0.6302103,2.6336617,1.0
0.55494535,0.77460694,0.40741625,0.83186805,0.09803072,0.20442839,0.765091,1.6793321,1.0
