like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.46820837,0.95936143,0.22597937,0.80544674,0.86360663,0.4857548,0.84133124,3.1603367,1.0
0.42738295,0.9469821,0.39859948,0.933605,0.5796894,0.29309365,0.7977076,2.6929123,1.0
0.51102626,1.1156508,0.5171179,0.916353,0.5312941,0.22439152,0.53855324,3.6368992,1.0
0.49058008,1.0198374,0.5826763,0.87181395,0.7262544,0.4786998,0.67327064,2.860738,1.0
0.488526,0.929005,0.37004602,0.6986351,0.50164837,0.106527865,0.74023694,4.6167145,1.0
0.4492066,0.76424056,0.3116013,0.7686802,0.22694726,0.35348037,0.7043546,4.896576,1.0
0.5303214,1.1313298,0.5207658,0.80150306,0.6155494,0.18911518,0.6058993,1.2865534,1.0
0.5351382,1.0986074,0.64501536,0.7754723,0.5852907,0.12388289,0.61862487,4.8220243,1.0
0.45774552,1.0168681,0.50439215,0.91880566,0.49236646,0.1211359,0.74693054,2.2847307,1.0
0.4877495,0.87785333,0.27126205,0.6716377,0.4373385,0.06873637,0.7018311,4.696347,1.0
0.41787815,0.7317177,0.29116118,0.764331,0.09401638,0.3369641,0.9693042,3.8472,1.0
0.46072614,1.1548156,0.33708847,0.9665507,0.7919949,0.091332376,0.8897538,4.002772,1.0
0.50828433,1.0421628,0.54418886,0.8416572,0.51169723,0.26113933,0.59618306,3.995596,1.0
0.5009399,0.98994464,0.5598053,0.777489,0.49183854,0.31371164,0.6887724,4.424095,1.0
0.42584363,0.9683265,0.52866966,0.9485624,0.49022508,0.2632787,0.81648123,4.2913947,1.0
0.4430527,1.1035544,0.5972797,0.82974976,0.18840148,0.1655869,0.84932095,1.3239181,1.0
0.4334451,0.90737987,0.2823854,0.81386477,0.635469,0.27249324,0.8455662,3.8331883,1.0
0.43191642,1.0869815,0.47069946,0.8773172,0.49921757,0.31593916,0.83736086,1.3266596,1.0
0.4867807,1.1370696,0.4372478,0.95046836,0.70101374,0.18290055,0.71648186,1.8442464,1.0
0.4671714,1.0911207,0.5040213,0.88275725,0.6483242,0.35622358,0.8621089,1.0736518,1.0
0.5368449,1.1604862,0.43953565,0.81882614,0.9670314,0.24670516,0.64210063,2.3524156,1.0
0.5795365,0.58480877,0.21934386,0.9378728,0.05209536,0.30543008,0.93867934,4.7093763,1.0
0.5101388,1.0762234,0.33978507,0.8661332,0.7132268,0.3941137,0.525933,4.5275536,1.0
0.5283665,1.412328,0.31123042,0.958271,0.7113964,0.01717992,0.73165303,1.077353,1.0
0.4447118,1.0037783,0.45171377,0.82405037,0.47787946,0.21935526,0.8201551,1.7859541,1.0
0.46552682,0.9183621,0.50078344,0.8571859,0.034769673,0.30555332,0.6620467,3.0934978,1.0
0.43343082,0.6646454,0.30662307,0.69786596,0.029078826,0.035387315,0.8399869,2.567338,1.0
0.53199255,1.0604696,0.5005904,0.7464825,0.40400025,0.023364589,0.51007456,3.837483,1.0
0.46280852,0.92203957,0.36491472,0.7870058,0.5254424,0.07407939,0.76338255,3.3369706,1.0
0.5304102,1.0687392,0.23172948,0.7060429,0.11210184,0.25080755,0.58192796,1.2753363,1.0
0.47063515,1.0120851,0.3880802,0.93788236,0.286093,0.18922289,0.6338827,3.8753326,1.0
0.5237352,1.0221258,0.20907162,0.71861804,0.5032614,0.08115865,0.5614104,1.9271685,1.0
0.49890658,1.0270134,0.26079446,0.7007808,0.094198056,0.117065705,0.67574453,1.6196395,1.0
0.45038167,1.1167275,0.6346768,0.8538531,0.26912493,0.23326519,0.844952,1.4099429,1.0
0.43529832,0.79363984,0.40510434,0.675573,0.17354336,0.2989443,0.8307834,4.376938,1.0
0.54247713,1.2826827,0.5440987,0.78590256,0.8125358,0.09115276,0.63427037,1.0338246,1.0
0.46409428,0.5471136,0.41001645,0.8477494,0.052977305,0.49684128,0.7742394,4.623716,1.0
0.47271895,0.5690604,0.35026935,0.93696404,0.15377457,0.4575277,0.7681033,4.3604994,1.0
0.44101107,0.97978663,0.28444204,0.9670229,0.13067567,0.010606039,0.6893679,2.510361,1.0
0.42371434,0.7336402,0.48403418,0.8225929,0.044699118,0.25643143,0.8063486,3.27513,1.0
0.42771277,0.7144459,0.336775,0.8436872,0.34571314,0.32855102,0.84893227,2.8766782,1.0
0.4563947,0.5182074,0.22543384,0.78362125,0.05403008,0.20363407,0.8169207,2.5368896,1.0
0.520793,1.1046807,0.65945655,0.8355809,0.9795541,0.4415656,0.8089565,2.567641,1.0
0.516397,0.9904581,0.53712654,0.67744875,0.061584085,0.3958445,0.59964347,1.6080654,1.0
0.534755,1.1059246,0.554527,0.6996554,0.9372954,0.32220322,0.9225134,2.3366203,1.0
0.46509072,0.9823779,0.43024397,0.86318827,0.37597907,0.03605727,0.72248983,2.127206,1.0
0.5127537,0.613831,0.238415,0.96965075,0.3398436,0.27034017,0.8455048,3.1140172,1.0
0.5230197,1.1087027,0.55184144,0.7536978,0.85073364,0.30444095,0.9501258,3.6681015,1.0
0.42439696,0.8618361,0.52002496,0.7911137,0.21754517,0.46381238,0.95577854,2.9105985,1.0
0.49967116,1.0100012,0.43866062,0.8022493,0.9413498,0.49559554,0.748884,3.366001,1.0
0.5307189,1.3053516,0.38572907,0.9628601,0.3701803,0.051060934,0.54965717,1.1900475,1.0
0.52435005,1.2549981,0.65847224,0.8351915,0.11015774,0.043536276,0.8562003,1.0307728,1.0
0.5404604,1.0976461,0.626387,0.71871614,0.41749048,0.067975275,0.5828503,1.5593923,1.0
0.51226753,1.1860981,0.27295375,0.8834568,0.47393638,0.26984432,0.6875426,1.2036072,1.0
0.5074962,1.035504,0.30161098,0.81436735,0.2945611,0.38964158,0.5533477,1.955406,1.0
0.43858653,0.62354505,0.27876043,0.69666415,0.2640299,0.4702935,0.83924884,2.7289703,1.0
0.43780583,1.0019139,0.5751928,0.8298539,0.16012266,0.0659216,0.95298606,4.921508,1.0
0.5416194,1.214345,0.49505064,0.7768257,0.98246664,0.19050826,0.84301585,2.058975,1.0
0.48709664,1.1356798,0.41290942,0.9507004,0.7911027,0.15573373,0.7775176,4.83357,1.0
0.5040483,1.0104212,0.6288422,0.7930556,0.43495825,0.33536837,0.6879413,4.083006,1.0
0.49381486,0.9301782,0.37048605,0.7369723,0.552632,0.30973268,0.6714869,4.7371387,1.0
0.4237687,1.0420148,0.26132262,0.82486975,0.33231238,0.0055995327,0.8471763,1.2990584,1.0
0.5292789,1.0845335,0.6575053,0.80042815,0.23895565,0.18678679,0.5073356,4.7124767,1.0
0.46482837,0.8746319,0.4888048,0.7762668,0.39456624,0.4298983,0.7229487,4.0836663,1.0
0.4515912,0.8651428,0.5082314,0.8463704,0.015534913,0.3141887,0.6962744,3.0950665,1.0
0.45613036,0.9480189,0.2652093,0.7097635,0.6346204,0.21339789,0.84897095,2.1078594,1.0
0.5160656,1.1410471,0.3388045,0.68476063,0.0011739973,0.18738599,0.72035676,1.2404349,1.0
0.5345292,1.1905229,0.59685075,0.82215923,0.86907583,0.12008164,0.7380292,4.359059,1.0
0.5045526,0.5035925,0.271477,0.928721,0.017431764,0.0891774,0.79434466,3.3873975,1.0
0.48556384,1.0496757,0.45030543,0.92697936,0.59442395,0.3954308,0.6196539,4.4018316,1.0
0.5242288,1.1119881,0.37104112,0.711782,0.8225384,0.3236651,0.7517143,1.1717618,1.0
0.48342326,1.1032326,0.31448147,0.88247055,0.5862952,0.29147643,0.6998489,1.6002127,1.0
0.50368047,1.1195685,0.34873763,0.9354852,0.4689222,0.36394694,0.52574706,3.5756478,1.0
0.47923383,1.1360936,0.41791332,0.89265543,0.76308435,0.0415457,0.8712509,4.581115,1.0
0.44261345,0.7148527,0.42966032,0.8753931,0.19361313,0.2953556,0.8937035,3.2287507,1.0
0.5055617,1.1291922,0.57716614,0.8203688,0.5844161,0.0686983,0.7745855,1.5432104,1.0
0.524611,1.1588252,0.4714501,0.88499576,0.6003199,0.14976214,0.5634271,1.4679948,1.0
0.5353775,1.2299446,0.62997085,0.77424353,0.8970024,0.16108283,0.94973123,4.742124,1.0
0.3717953,0.80315083,0.41305014,0.82000965,0.17784163,0.09549397,0.91096133,1.5636348,1.0
0.4747502,0.98806643,0.5487865,0.8615995,0.41903955,0.13560787,0.73486876,3.6047523,1.0
0.48610842,1.0330608,0.6079913,0.9050511,0.579893,0.4492994,0.6476713,3.9117825,1.0
0.47299585,0.9782884,0.3074275,0.8277356,0.6848587,0.16071333,0.7615415,3.9831107,1.0
0.4535829,0.81288064,0.41811407,0.6762903,0.16604388,0.2682091,0.76820874,4.05654,1.0
0.49096143,0.9571815,0.4068163,0.7160054,0.10053601,0.058857966,0.68122286,1.969373,1.0
0.43073773,0.84969586,0.57982445,0.91348165,0.038532488,0.32778728,0.7356731,4.581371,1.0
0.5060412,1.0167382,0.4963598,0.80631757,0.75586665,0.42576915,0.62126434,3.2799337,1.0
0.44107696,0.59170526,0.26074436,0.7489878,0.19877192,0.45195177,0.74252695,4.94504,1.0
0.44780025,0.701996,0.20425938,0.6889518,0.32035458,0.38675174,0.72144234,3.7805507,1.0
0.52638626,1.1239322,0.6261828,0.8331154,0.9446475,0.38573045,0.6340858,1.4338273,1.0
0.52402246,1.0138094,0.27644742,0.7008606,0.81428677,0.3638004,0.5778735,1.7340069,1.0
0.46100828,1.0651599,0.6486679,0.8989874,0.5394375,0.3400105,0.9059385,2.6077938,1.0
0.51225036,1.1481886,0.34852475,0.9484474,0.8446393,0.2611337,0.6112169,2.8943062,1.0
0.5075706,1.082485,0.5880393,0.78805345,0.59737086,0.243513,0.76399654,1.7006654,1.0
0.5226562,1.2030699,0.5354568,0.895385,0.9107794,0.2368207,0.84256,2.1977112,1.0
0.49393198,0.90508115,0.56123954,0.6982132,0.2469812,0.48951226,0.66456693,3.9515693,1.0
0.49436268,0.9986339,0.474236,0.80018026,0.56354797,0.20147139,0.7126437,2.4942293,1.0
0.4446204,0.9845488,0.42339727,0.89958274,0.6206294,0.26807666,0.8041936,2.5903563,1.0
0.49279898,0.99685806,0.60087264,0.712144,0.41395196,0.4269591,0.89385563,3.1310627,1.0
0.42636618,0.7200801,0.32727167,0.8558243,0.40451467,0.39221045,0.8631746,3.287145,1.0
0.53515583,1.2215587,0.39472264,0.86913157,0.69958663,0.08950319,0.5732817,1.1738431,1.0
0.5269141,1.0495298,0.45326307,0.7510236,0.7545626,0.35457784,0.5232731,2.0406377,1.0
0.517649,1.0328767,0.57060796,0.7058797,0.61587954,0.3255308,0.759245,3.9889998,1.0
0.5173602,1.1147999,0.46020263,0.8866974,0.86512774,0.3989269,0.5413946,2.081368,1.0
0.44818524,0.99947613,0.29837078,0.8219817,0.7473742,0.3918153,0.9420382,1.4641696,1.0
0.48487473,1.0655404,0.25287148,0.88084155,0.18773504,0.24048783,0.6474103,1.8011738,1.0
0.52044165,1.1136619,0.5257745,0.8791614,0.82810706,0.35943592,0.5456913,2.5367687,1.0
0.48586842,1.053828,0.47982582,0.8034439,0.5975082,0.14179279,0.78753614,1.811831,1.0
0.5134042,1.1627316,0.2166384,0.9451396,0.92453086,0.38165572,0.5908028,1.6553401,1.0
0.53323,1.3418146,0.40969628,0.9550194,0.96777064,0.09764662,0.7123384,3.8836248,1.0
0.43212795,0.9647467,0.3101249,0.9563725,0.08462999,0.20030147,0.70206803,2.3134367,1.0
0.54540086,1.2733737,0.5107375,0.7588353,0.9714447,0.02254783,0.52113044,1.8356564,1.0
0.5056912,1.0916973,0.24611285,0.8993312,0.12294256,0.17983752,0.5267861,3.356063,1.0
0.34986714,0.5482185,0.22734253,0.9024305,0.095696576,0.370295,0.93354243,1.2823883,1.0
0.49274895,1.020897,0.27372575,0.86909956,0.49751386,0.13933292,0.6187641,2.8040743,1.0
0.48588118,1.0326533,0.33339766,0.90758616,0.66724324,0.40430146,0.6228751,3.589332,1.0
0.5122909,1.2865198,0.6016002,0.96269715,0.84321356,0.0019642555,0.8598405,4.1578665,1.0
0.49118534,1.0913603,0.6278541,0.94386566,0.5420413,0.24654327,0.66627806,4.574366,1.0
0.60829455,1.1245859,0.28661764,0.835241,0.9933526,0.42459625,0.94559854,2.7773867,1.0
0.3953709,0.8964943,0.53057027,0.93041193,0.02772513,0.33186457,0.78521955,2.0477314,1.0
0.4443089,1.0359161,0.56284744,0.92854476,0.65496993,0.41722655,0.89941555,2.8392186,1.0
0.5139392,1.0256478,0.50909525,0.79439515,0.087487064,0.17093734,0.54615027,2.9724565,1.0
0.531388,1.1164516,0.43869713,0.81350493,0.73517305,0.18352072,0.503748,1.74353,1.0
0.41531503,0.81735045,0.32324383,0.7273279,0.052480035,0.3628837,0.7676359,1.9624114,1.0
0.5210407,1.1950016,0.22545545,0.954575,0.8286435,0.19736741,0.51295525,2.1324513,1.0
0.40075517,0.9305419,0.21022461,0.9021044,0.6389526,0.2714133,0.95011526,1.6042663,1.0
0.49684352,1.0549389,0.6432867,0.8529088,0.76234937,0.438031,0.75156486,2.6424098,1.0
0.42093718,0.8085334,0.3578271,0.9630378,0.4179584,0.3897413,0.7604024,3.56108,1.0
0.42250413,0.76617587,0.5109251,0.8945536,0.12198269,0.2221359,0.87233925,3.1665254,1.0
0.50489414,0.98640317,0.49622732,0.7784362,0.025023175,0.2027663,0.58315766,3.1630883,1.0
