like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.49136263,1.8282744,0.45091283,0.8502682,0.6666215,0.14729093,0.55933976,2.5569592,1.0
0.6251028,1.8639147,0.3937301,0.9429384,0.7959073,0.28802344,0.8542428,2.8917034,1.0
0.68735135,1.5850519,0.35295656,0.892942,0.22254068,0.20035216,0.7808223,3.7550054,1.0
0.48146287,2.0182192,0.5982544,0.9193084,0.77561337,0.119760685,0.53843313,2.6225963,1.0
0.56698275,1.8826815,0.2860442,0.9050674,0.22785185,0.37578943,0.63664526,1.642668,1.0
0.62005186,1.8335422,0.5766181,0.9259232,0.23223384,0.012747974,0.7369404,3.2652152,1.0
0.48495066,1.5633906,0.620325,0.6773984,0.8727956,0.05356675,0.9537263,4.0329084,1.0
0.5163981,1.7048421,0.33428216,0.79958844,0.95531523,0.31338745,0.78526026,4.138254,1.0
0.68782365,1.3451924,0.4186393,0.81961685,0.63806874,0.44360524,0.8859945,2.96742,1.0
0.5958584,1.5293349,0.48263088,0.78601027,0.26621976,0.24397802,0.74303025,2.1058333,1.0
0.57587826,1.9856498,0.6131143,0.95633596,0.9033484,0.42826733,0.70785564,3.5333076,1.0
0.60016924,1.8956004,0.46818116,0.94503814,0.4554727,0.18852448,0.69109595,4.1645675,1.0
0.666922,1.3884624,0.31015757,0.8342006,0.62326527,0.13866577,0.86145085,4.524546,1.0
0.48395824,1.5093495,0.5988784,0.6764662,0.25845644,0.12927371,0.6281998,1.3744683,1.0
0.5922262,1.8722188,0.37864193,0.92669004,0.5370195,0.06635236,0.69378865,3.2557123,1.0
0.65641016,1.2514138,0.29485974,0.7057586,0.28294834,0.4608832,0.7065113,1.9634777,1.0
0.76709867,1.4929143,0.21526073,0.7801006,0.09276627,0.23883106,0.891825,3.2930114,1.0
0.6642613,1.22581,0.2954198,0.7529066,0.66193664,0.43407634,0.76841336,3.7456224,1.0
0.56998515,1.7195339,0.50047606,0.84390736,0.2917413,0.133708,0.665029,2.6788719,1.0
0.63905734,1.5209738,0.6219212,0.8549896,0.24048343,0.08906941,0.9357882,1.9441973,1.0
0.59976745,1.0938002,0.21612161,0.67159015,0.56276387,0.40920445,0.6037585,4.6618514,1.0
0.61811024,1.8223572,0.5000666,0.92776805,0.748165,0.18081576,0.8848946,3.3580263,1.0
0.58407354,1.3892405,0.63790506,0.71480787,0.15143374,0.0071361214,0.913991,2.6337678,1.0
0.65838754,1.1168126,0.38295174,0.7417994,0.5037894,0.27163887,0.88511705,3.558226,1.0
0.72707075,1.6029017,0.44455302,0.9195435,0.23813094,0.38433534,0.788401,4.6643806,1.0
0.61428213,1.9007307,0.5434912,0.9402504,0.11082,0.47738433,0.60180366,1.6404356,1.0
0.61038107,1.5578449,0.54683894,0.82915395,0.10484736,0.42452902,0.61155653,4.709832,1.0
0.66986513,1.162765,0.56889504,0.7710349,0.070495054,0.29438412,0.91431826,3.4970148,1.0
0.58960813,1.2445552,0.46780896,0.67216283,0.66446733,0.16141362,0.9245096,3.8952935,1.0
0.6251729,1.3497174,0.44350916,0.76273876,0.575833,0.03999389,0.79493487,4.0903234,1.0
0.49948165,1.8760387,0.43230593,0.8517522,0.39551416,0.0167523,0.65771306,1.25305,1.0
0.5923949,1.7831367,0.39657706,0.90811884,0.013893639,0.19885118,0.8657392,1.2904361,1.0
0.8097189,1.3587004,0.27943057,0.8758307,0.21605448,0.39050508,0.9508237,2.680101,1.0
0.6404084,1.863578,0.5028631,0.94535434,0.54069525,0.45329514,0.7902052,1.3888774,1.0
0.69839346,1.4513196,0.311716,0.8668307,0.4172198,0.2637857,0.8146287,4.1305366,1.0
0.5817714,1.3494761,0.34240666,0.72010183,0.6564975,0.11592488,0.7088786,3.0932808,1.0
0.71933067,1.4524604,0.2471672,0.83032453,0.12152433,0.05739738,0.85266966,3.190234,1.0
0.59362894,1.596844,0.40147364,0.87926924,0.5046954,0.15243237,0.97463006,1.18196,1.0
0.5263092,1.6537173,0.5040715,0.76775396,0.13545413,0.045254324,0.67103356,1.48044,1.0
0.7407561,1.5407741,0.638067,0.95002323,0.124986015,0.43966985,0.9296972,2.2635121,1.0
0.59070355,1.1908498,0.38329846,0.6849917,0.3589234,0.27253872,0.6609368,4.520226,1.0
0.6356886,1.7215772,0.20976317,0.93524295,0.15433078,0.12688151,0.916085,1.3224013,1.0
0.6580153,1.5163587,0.37469834,0.84465104,0.3592976,0.37091038,0.73475575,3.4967942,1.0
0.61370325,1.7417679,0.58914316,0.89389974,0.53670347,0.43817687,0.66471434,3.3924172,1.0
0.54211485,1.7179818,0.2599126,0.8247214,0.9396764,0.3242864,0.77674955,3.227615,1.0
0.7964807,2.3243923,0.24688697,0.6725241,0.118529424,0.4971301,0.9138254,1.7298312,1.0
0.4874768,2.1078343,0.43976226,0.9473989,0.40284956,0.2137211,0.66206205,1.1298778,1.0
0.63317764,1.014914,0.46697953,0.6768326,0.36469543,0.1171089,0.9073576,4.177103,1.0
0.6738516,0.9823126,0.50567,0.70195234,0.14710087,0.022113336,0.9870685,4.707678,1.0
0.48781177,2.0595417,0.6382302,0.9456867,0.5481542,0.28395262,0.501492,4.638892,1.0
0.60816574,1.8115829,0.3808948,0.90639365,0.37085202,0.45509195,0.5915613,2.9091506,1.0
0.6799057,1.4230071,0.51564705,0.8700242,0.36024648,0.039950054,0.9140175,3.4018304,1.0
0.6236441,1.1260077,0.44833428,0.67254514,0.43230465,0.1314284,0.98579776,1.5144684,1.0
0.4810403,1.7902856,0.34217605,0.81979275,0.9301401,0.14641316,0.5932475,1.905587,1.0
0.54702806,1.6232699,0.46436793,0.80876994,0.9609006,0.41588333,0.74453515,4.7919273,1.0
0.5098938,1.3787555,0.6050571,0.7051183,0.941185,0.40703195,0.54860514,2.0241103,1.0
0.56213427,1.6666213,0.59328914,0.8351101,0.83637315,0.40162802,0.71626884,2.3748345,1.0
0.5391381,2.0505373,0.5798618,0.95883644,0.7069153,0.2290952,0.60858333,4.048335,1.0
0.62650555,1.6489241,0.47301245,0.870381,0.18662263,0.29158995,0.7064366,4.0503073,1.0
0.5628591,1.5426078,0.66448635,0.797126,0.7344085,0.41529036,0.6753219,3.9817026,1.0
0.51140606,1.7086451,0.49769822,0.8165005,0.112428494,0.2919446,0.5154212,4.6710563,1.0
0.6799789,1.2158353,0.3961843,0.79335696,0.3979133,0.3620867,0.8862161,2.2500267,1.0
0.53730625,1.6381454,0.46789366,0.8068844,0.75361365,0.33716106,0.5943471,3.6418948,1.0
0.5701392,1.4439762,0.42740738,0.7645039,0.3358234,0.4546854,0.61529285,1.0702688,1.0
0.6686278,1.1060897,0.32416964,0.7528743,0.49798405,0.09891133,0.9170075,2.8614662,1.0
0.5896284,1.5613678,0.32664123,0.81066304,0.8348664,0.41505,0.6794126,2.656731,1.0
0.49924454,1.5266554,0.6015596,0.69076127,0.74294245,0.1398186,0.74688405,1.3818718,1.0
0.525298,1.890623,0.38870493,0.8950211,0.80200684,0.29499054,0.5816449,3.2689419,1.0
0.68720716,1.6619741,0.27229923,0.9054574,0.0047843773,0.09560339,0.9005263,1.6088052,1.0
0.5356995,1.9325538,0.23164186,0.88161063,0.11545402,0.07792399,0.6661203,1.5957564,1.0
0.5416854,1.5220453,0.6161659,0.74847645,0.172124,0.16089152,0.62850004,3.1850238,1.0
0.5523296,2.0019748,0.25234252,0.9257986,0.12852791,0.06898446,0.64519346,2.1184714,1.0
0.6567571,1.7959834,0.2109871,0.93936855,0.78491783,0.38496938,0.7810661,4.581524,1.0
0.6618484,1.7789389,0.60553604,0.94667053,0.5298699,0.35933605,0.8461301,3.7442486,1.0
0.5501394,1.3566492,0.41044664,0.69522834,0.5388636,0.24121624,0.6252083,3.1347244,1.0
0.49457648,1.8880605,0.5686465,0.8582931,0.95440006,0.23366854,0.7791887,2.3404174,1.0
0.6161875,1.9064015,0.4260759,0.95912546,0.6749087,0.100067,0.8542083,1.8587354,1.0
0.5035725,1.8416528,0.4913779,0.85388947,0.7511294,0.1480858,0.61146677,1.8710489,1.0
0.48089927,2.1035843,0.5724814,0.9561577,0.7838731,0.16841458,0.50148636,4.7533693,1.0
0.7044097,1.9124706,0.28688365,0.7655062,0.06092861,0.49232584,0.7069955,2.0650282,1.0
0.5821918,1.4475174,0.66346526,0.73411286,0.124381386,0.17193502,0.9262083,3.1567028,1.0
0.6973723,0.96976244,0.44391513,0.7118282,0.5803184,0.42711002,0.95994246,4.387788,1.0
0.4905238,1.4738588,0.6254744,0.6740156,0.6168483,0.29828227,0.70124835,1.385334,1.0
0.49135607,1.7902302,0.5192686,0.8499658,0.97012657,0.3886966,0.5888158,3.2075257,1.0
0.5903874,1.3212922,0.61591303,0.7158284,0.16365519,0.33957452,0.7585402,2.3100154,1.0
0.7502392,1.430857,0.63378674,0.88077545,0.44922557,0.4749104,0.9570526,4.6718693,1.0
0.67839485,1.107208,0.2820787,0.7380285,0.79994464,0.4471422,0.9898464,2.3296573,1.0
0.60930693,1.260989,0.4075467,0.7112138,0.71559745,0.31758064,0.86462927,2.2785997,1.0
0.6245025,1.470233,0.35173276,0.79808336,0.21080612,0.15604712,0.71307856,4.10276,1.0
0.7767089,1.7898108,0.38750824,0.95498693,0.39022133,0.4807772,0.814857,3.9982905,1.0
0.58794826,1.6395334,0.5266387,0.83120924,0.5503087,0.049179785,0.71665686,3.3040829,1.0
0.5725758,1.7435654,0.35697398,0.8678281,0.5156835,0.41867915,0.54858154,3.5988798,1.0
0.6878658,1.353107,0.2296001,0.8697805,0.489833,0.04851963,0.9107988,2.5756335,1.0
0.60018533,1.6750113,0.39077592,0.85798025,0.54146904,0.25390947,0.84898114,1.4727266,1.0
0.5586441,1.5359204,0.49607137,0.7647398,0.751438,0.34514982,0.79413325,1.3073719,1.0
0.64969254,1.4358189,0.20526548,0.81516725,0.72369444,0.31053987,0.81047374,3.2552423,1.0
0.62721187,1.7809658,0.36745128,0.9144021,0.76297694,0.29674497,0.786784,3.9520798,1.0
0.6277058,1.1867939,0.4590386,0.6916875,0.56142753,0.010472674,0.9628339,2.89704,1.0
0.51028836,1.5990494,0.20726268,0.7341923,0.963914,0.1067567,0.8115191,3.1697505,1.0
0.56501037,1.3991588,0.37184116,0.72625905,0.49005836,0.17518769,0.62161905,4.6019745,1.0
0.6269936,1.3909277,0.43254438,0.77930355,0.35636654,0.40315646,0.82600147,1.3390126,1.0
0.6914208,1.6495019,0.5857736,0.9178119,0.22516005,0.36965078,0.7792892,4.9905796,1.0
0.5334689,1.409073,0.31352162,0.6948057,0.2469845,0.25035852,0.5653492,3.380743,1.0
0.6429768,1.8843799,0.5141895,0.943427,0.080134764,0.4705115,0.5948704,4.780637,1.0
0.75025153,1.4168499,0.38371044,0.94166106,0.34475425,0.17893465,0.9360173,3.1142397,1.0
0.5781578,1.3826925,0.20569666,0.6717958,0.12665653,0.15759961,0.7216921,1.86969,1.0
0.69841385,1.4537628,0.6135736,0.8962237,0.15688924,0.23975198,0.93344426,3.40281,1.0
0.52977574,1.7842962,0.25191385,0.8486888,0.68445235,0.1924921,0.5803472,3.22185,1.0
0.5873878,1.9017478,0.4198942,0.9235409,0.053589802,0.24615292,0.64432585,3.4981241,1.0
0.4783774,1.5136026,0.40265244,0.68814385,0.86498594,0.062925436,0.51652944,4.119696,1.0
0.5827102,1.8746076,0.61980915,0.9138225,0.24564193,0.16065198,0.6717637,3.3657696,1.0
0.5743462,1.9224297,0.4204118,0.9268028,0.8637751,0.42980993,0.5882492,3.930629,1.0
0.5853065,1.7376397,0.59999615,0.85152835,0.7058941,0.14612094,0.80314434,2.433716,1.0
0.5614964,1.2973851,0.44802397,0.67429155,0.074657604,0.11191571,0.631867,3.2320921,1.0
0.6032033,1.2349629,0.55481,0.6895984,0.40328458,0.13357104,0.88216096,4.9639506,1.0
0.60711575,1.3471928,0.520437,0.7227472,0.60493183,0.11821195,0.95881736,4.1635118,1.0
0.4817915,1.7591574,0.2408891,0.8074523,0.31288272,0.15086235,0.51861876,2.5776753,1.0
0.49432415,2.0630925,0.6367948,0.9332334,0.91171104,0.24609943,0.73991984,1.1824474,1.0
0.58590615,1.6615674,0.4731461,0.84499264,0.42972827,0.4826164,0.50137484,4.0555234,1.0
0.5129729,1.6117424,0.6656513,0.7482033,0.8111402,0.32880056,0.97742724,3.9523082,1.0
0.5586614,1.5533291,0.45846635,0.7934629,0.9881373,0.45442614,0.9544964,4.268771,1.0
0.57817227,1.584193,0.43145347,0.8085706,0.6512571,0.22202088,0.6790639,4.0017424,1.0
0.6716506,1.8341613,0.20886436,0.95975655,0.62491816,0.42077243,0.7202198,4.22756,1.0
0.5531353,1.5656965,0.6218715,0.80106,0.9516014,0.44816938,0.6602381,3.5011227,1.0
0.6275008,1.9167426,0.45624557,0.9581949,0.8803374,0.4797886,0.9584758,1.0587782,1.0
0.61586297,1.311649,0.5343934,0.75442785,0.38072345,0.446501,0.66426605,3.2163742,1.0
0.5993139,1.9544199,0.3342426,0.9539389,0.12349832,0.07356348,0.6540871,4.6900487,1.0
0.5161851,1.8736532,0.49000874,0.8547625,0.6689565,0.09850495,0.80997,1.134305,1.0
0.77520436,1.1870751,0.27162132,0.7385417,0.07563953,0.08622926,0.9536651,3.034126,1.0
