like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.124656685,1.0459346,0.45556924,0.80123925,0.7256461,0.32847756,0.89980537,4.4739947,1.0
0.12823553,1.3420589,0.63909817,0.7098511,0.830999,0.07682548,0.5369622,1.7887493,1.0
0.11323434,0.8448889,0.3991396,0.951623,0.6188056,0.3017063,0.6951675,1.1144972,1.0
0.12825464,0.8143443,0.28949466,0.75626117,0.8901488,0.48470438,0.8750199,4.4238334,1.0
0.12138477,0.95423025,0.61638284,0.8900914,0.4504975,0.44070038,0.7427244,2.0404909,1.0
0.122779414,1.0578628,0.560485,0.8083491,0.5696135,0.36729392,0.8696749,1.0843307,1.0
0.1256255,1.1367996,0.5922678,0.7834707,0.83123887,0.2929539,0.85304886,3.9500754,1.0
0.12188917,1.1302189,0.6574873,0.8264359,0.8343198,0.297925,0.6864382,3.4301894,1.0
0.12507607,0.77338994,0.26336414,0.7711272,0.51135457,0.44763643,0.5377051,4.789797,1.0
0.12180407,1.0644066,0.3340557,0.8064399,0.8528648,0.20905158,0.6952979,1.744223,1.0
0.123297125,1.0301116,0.36462903,0.9480933,0.48230872,0.14792866,0.80540603,4.30732,1.0
0.12179069,1.2708226,0.3643788,0.906216,0.8539661,0.09544193,0.71943164,3.2647157,1.0
0.12576483,1.3107051,0.54441905,0.7504526,0.56316954,0.009883679,0.5559235,1.3536674,1.0
0.12848662,1.0729828,0.3377993,0.8647438,0.32747075,0.22091673,0.93838036,4.61148,1.0
0.4468286,1.3300391,0.6464914,0.73517054,0.63925326,0.17815626,0.9732323,2.7539246,1.0
0.123674504,1.2817265,0.35289273,0.8042061,0.74633723,0.01606693,0.58896416,2.7753232,1.0
0.12177469,0.899946,0.2073056,0.7511112,0.586559,0.27560288,0.56715524,1.3611349,1.0
0.121009275,0.9684228,0.4809867,0.8782261,0.25703257,0.22964469,0.67436415,3.0062842,1.0
0.12243073,1.1653783,0.23291308,0.831406,0.95482945,0.16304211,0.60340714,4.388202,1.0
0.12556507,0.7321962,0.2249839,0.92363185,0.053766817,0.28082198,0.6440958,3.8669858,1.0
0.12651728,1.2314272,0.57942295,0.7573356,0.73373216,0.17678642,0.7984803,2.8394337,1.0
0.13678382,0.8630258,0.2013923,0.7763886,0.7221994,0.47299704,0.89538,4.491882,1.0
0.12014023,0.87776965,0.5227452,0.88748926,0.41527477,0.3973147,0.59798855,3.119872,1.0
0.12501235,0.7811295,0.26055652,0.8008458,0.91498,0.4528427,0.8439391,4.2812138,1.0
0.12812705,1.3247848,0.31149805,0.78557163,0.78480166,0.10952605,0.97783786,4.1318836,1.0
0.1273351,0.8962688,0.30265173,0.82029855,0.4049315,0.38252243,0.7853213,3.5040634,1.0
0.12606014,1.0492182,0.4820328,0.72908956,0.5566589,0.37587172,0.7495839,4.0068073,1.0
0.12177129,0.99515617,0.6429029,0.8807559,0.30067748,0.43140692,0.7505675,4.6887383,1.0
0.12724699,0.9410686,0.22572398,0.7121894,0.2666513,0.19071843,0.6794155,4.2912884,1.0
0.12200077,1.265787,0.59976727,0.85085464,0.46922016,0.02346067,0.594097,1.7961843,1.0
0.12072206,0.73741347,0.31754172,0.90257406,0.81164074,0.4390034,0.5994251,2.0294693,1.0
0.12435779,1.0158808,0.3025152,0.7683357,0.47567976,0.19686079,0.7149359,3.9548793,1.0
0.12748201,1.0360134,0.559305,0.6740509,0.47069553,0.4885477,0.527498,3.2635171,1.0
0.1254994,0.9191923,0.3129224,0.7505234,0.84735525,0.395004,0.89061505,4.4115787,1.0
0.12931131,1.1901765,0.49796838,0.73276806,0.24166873,0.11281427,0.8289022,4.2477365,1.0
0.12061515,0.9124511,0.5722833,0.84118277,0.45297128,0.42741045,0.54221445,4.1138625,1.0
0.12002289,1.0590104,0.44697517,0.79242516,0.48716274,0.14031252,0.58926946,1.0753561,1.0
0.12633647,0.8016326,0.33445865,0.8116817,0.78904086,0.48837423,0.739126,2.5412781,1.0
0.12929064,1.2693981,0.5607452,0.67002535,0.06918493,0.050995335,0.64051336,4.052286,1.0
0.12675092,0.6812512,0.2925698,0.9406768,0.14330326,0.47874376,0.5866352,4.58843,1.0
0.12176459,1.3104578,0.21856675,0.9573866,0.9464131,0.030878112,0.78023237,1.9401897,1.0
0.12069287,0.9947351,0.53050125,0.8908459,0.291628,0.25265154,0.6962211,2.1230915,1.0
0.11931016,1.1340727,0.48522833,0.9261458,0.7619945,0.16731095,0.6896021,4.468771,1.0
0.12865783,1.1330185,0.24998464,0.8498791,0.4423697,0.034341853,0.90317506,1.6422576,1.0
0.119607694,1.2648246,0.27847758,0.94363135,0.7865613,0.010333218,0.5993062,1.2133448,1.0
0.12501895,1.0339776,0.5406256,0.9329108,0.33371368,0.37871045,0.9361158,3.5784924,1.0
0.12665232,1.3265435,0.30227828,0.849516,0.66087943,0.0232766,0.9588695,1.5681036,1.0
0.11703727,0.828191,0.2910124,0.90572727,0.30481687,0.25160572,0.5226864,1.5199388,1.0
0.12656552,1.0737808,0.6051563,0.69753516,0.6242016,0.4830192,0.6400352,2.8525336,1.0
0.12293441,1.0678893,0.65336716,0.7791034,0.44156584,0.42150995,0.63533795,4.2035604,1.0
0.12396637,1.0763029,0.6172634,0.78285706,0.06961608,0.38967422,0.7172106,4.214946,1.0
0.1364802,0.9280067,0.42870295,0.73727834,0.98610896,0.41826457,0.7798868,4.2521086,1.0
0.12507883,0.8518835,0.34380937,0.84759736,0.71599925,0.44119108,0.9130101,4.956568,1.0
0.28844023,0.88106424,0.58297396,0.8781661,0.96559376,0.4738195,0.9529406,3.5317633,1.0
0.12619856,0.9408565,0.40112925,0.7178024,0.5797452,0.4240651,0.6744152,3.8257833,1.0
0.12402994,0.8572038,0.21542539,0.82129884,0.17549695,0.13647005,0.6527349,4.1300416,1.0
0.123477325,1.1047839,0.43887973,0.76983786,0.076634526,0.05575298,0.54780704,4.6245356,1.0
0.1312155,1.2201473,0.50849134,0.68391955,0.23739736,0.21113421,0.85170406,4.9866385,1.0
0.13741925,0.93056357,0.24370115,0.8961849,0.012081024,0.39087766,0.7819272,4.8491983,1.0
0.122575104,0.8393525,0.2625979,0.936649,0.45301425,0.2943739,0.746454,1.5057353,1.0
0.1294609,1.1063254,0.5241936,0.70350516,0.46091494,0.46836653,0.9045461,4.134094,1.0
0.13113497,1.0602405,0.419536,0.7173032,0.18741731,0.39025012,0.8513032,3.6233575,1.0
0.1206665,1.0944014,0.3516592,0.8615185,0.6204107,0.14371523,0.6689504,3.037966,1.0
0.12842198,1.1505791,0.53734094,0.71348315,0.29086414,0.3243689,0.8121484,3.2246675,1.0
0.13960822,0.96327806,0.23167183,0.944617,0.17333092,0.4410095,0.83302826,2.9704254,1.0
0.1265709,1.0697782,0.42384592,0.7684703,0.28080174,0.19546053,0.78200215,1.5764836,1.0
0.5166323,1.3242959,0.45284894,0.759648,0.84716165,0.11498557,0.98802006,4.225907,1.0
0.12874964,1.001268,0.38185024,0.7674067,0.13418506,0.22310522,0.7917281,2.9151423,1.0
0.12533312,1.1377891,0.65771866,0.79319775,0.44071597,0.39125714,0.87664866,1.5490555,1.0
0.12748048,1.2694039,0.6242074,0.7844982,0.27642033,0.15111037,0.8920899,4.1186132,1.0
0.12134769,1.2578652,0.6445352,0.9022286,0.8581703,0.12958029,0.6182256,2.7778437,1.0
0.110464714,0.8291921,0.43067852,0.960806,0.45072696,0.24126612,0.75026554,1.0334605,1.0
0.37521678,1.230609,0.49531958,0.78820914,0.80687517,0.17107022,0.9754431,4.994823,1.0
0.13316587,0.85238355,0.20772222,0.70440674,0.46860743,0.45666552,0.64628446,1.5588502,1.0
0.1258723,1.2028532,0.5239698,0.81109536,0.61731523,0.19808322,0.92545515,3.3338685,1.0
0.120133415,1.2842233,0.64276695,0.9260818,0.5124479,0.047446698,0.5120774,2.122476,1.0
0.1250493,0.9905153,0.23715189,0.83344376,0.6110119,0.3281175,0.96718425,4.756673,1.0
0.121110335,0.8778828,0.5895328,0.86124367,0.53793067,0.4688708,0.58022535,3.4374335,1.0
0.12407575,1.284421,0.5793918,0.8548086,0.7433907,0.04646021,0.80103564,1.9393793,1.0
0.12953876,1.1068561,0.464529,0.7628574,0.2180558,0.3689193,0.9100054,3.372036,1.0
0.1551793,0.90657586,0.23563415,0.8299376,0.9466383,0.32905737,0.9067515,2.9147005,1.0
0.12880972,1.3068575,0.24496359,0.71545833,0.9200996,0.046439283,0.7741005,4.052911,1.0
0.12506104,0.86568093,0.45488063,0.84397453,0.713687,0.48041138,0.86067563,1.8021704,1.0
0.13652007,0.94392896,0.30358142,0.87562114,0.13343695,0.48870328,0.83448356,4.6807346,1.0
0.13082519,1.3464842,0.537135,0.71678406,0.5862992,0.1229278,0.9602592,3.0935957,1.0
0.12856032,0.8045146,0.3286581,0.7494226,0.11917229,0.4969958,0.5739729,2.150686,1.0
0.13015214,1.1540128,0.5021418,0.73289335,0.07548522,0.42106193,0.92624766,3.3665369,1.0
0.13390397,0.8314471,0.27452165,0.9526977,0.07019451,0.37570116,0.7510399,1.7154753,1.0
0.12781812,0.87931293,0.23770149,0.7689894,0.13548103,0.23507503,0.7012347,3.1928768,1.0
0.13197963,0.9416907,0.22194575,0.76082855,0.38580498,0.41127637,0.8173344,3.331901,1.0
0.15721293,0.8702499,0.33159763,0.69204575,0.9481511,0.48356688,0.8787069,4.79604,1.0
0.12285176,0.9172257,0.5764543,0.9638393,0.4766646,0.42766604,0.8386277,1.2441453,1.0
0.11727996,0.8452746,0.28910267,0.93560636,0.80477744,0.34678438,0.67287904,3.9856665,1.0
0.11748423,0.9119146,0.29008317,0.8918306,0.95949453,0.3171555,0.68929017,2.8301806,1.0
0.12975761,1.1199734,0.4667647,0.81101364,0.061966233,0.11279796,0.896457,3.0258386,1.0
0.123481385,1.2873591,0.261773,0.84574276,0.91188693,0.09168567,0.71064776,2.4811077,1.0
0.129609,1.2909639,0.29792425,0.67572975,0.7838852,0.014628686,0.6907321,3.7922378,1.0
0.11748814,0.9739825,0.65912366,0.9447163,0.43064305,0.35687083,0.5744158,1.4115472,1.0
0.12686014,1.3291392,0.35379583,0.72640187,0.79696393,0.009517019,0.533406,1.4764891,1.0
0.12072401,1.0413177,0.36810726,0.8201133,0.5317246,0.18040624,0.5726518,2.915802,1.0
0.11932292,0.8009556,0.3730485,0.8741131,0.26644307,0.3706959,0.5116778,4.441333,1.0
0.12214757,0.93627197,0.53886485,0.89577496,0.6558151,0.42468098,0.88752365,1.9402127,1.0
0.13025413,0.8768303,0.20838,0.8828025,0.3907499,0.36921513,0.81489944,2.5046837,1.0
0.120750114,0.9136283,0.2975963,0.83119756,0.8384065,0.33633527,0.77183074,4.168436,1.0
0.12019479,1.0873265,0.59328645,0.88301504,0.9343253,0.27193338,0.73307526,4.4702487,1.0
0.12185408,0.7814039,0.3802351,0.8712234,0.707623,0.438475,0.6311111,3.3454916,1.0
0.12720558,1.1512363,0.4383807,0.7678589,0.5452905,0.21016133,0.87756544,3.701601,1.0
0.12598312,1.1377138,0.5398494,0.7520292,0.29038176,0.24577083,0.76249754,2.9964426,1.0
0.12136456,1.0354823,0.51962805,0.8960452,0.8118256,0.3194383,0.9574996,4.778023,1.0
0.12369262,1.0085495,0.45180887,0.7640351,0.31353378,0.2766891,0.63671684,1.8697097,1.0
0.121019855,1.1824651,0.6079557,0.8960454,0.6409043,0.16500302,0.7283371,2.4777005,1.0
0.12982178,1.1051955,0.39030096,0.8333633,0.15941158,0.06395294,0.9112685,2.3892336,1.0
0.13121702,1.2539041,0.552662,0.6824172,0.18601403,0.4044058,0.96738255,4.0225005,1.0
0.11896786,1.0302967,0.6347951,0.8865754,0.118204884,0.2796033,0.5337338,4.9899487,1.0
0.12358304,1.1797754,0.556026,0.7933406,0.11613478,0.023594344,0.65438443,2.8438895,1.0
0.12897472,0.8702957,0.34345284,0.6707517,0.80946034,0.4849556,0.55685806,2.4346132,1.0
0.12487082,1.2872659,0.35751602,0.762882,0.7214353,0.04448736,0.5235902,4.505705,1.0
0.13030244,1.316483,0.33497396,0.72490275,0.63117135,0.026239358,0.9319113,4.041236,1.0
0.1304454,0.98972243,0.2826103,0.67869025,0.25224864,0.28703886,0.747735,2.924963,1.0
0.12771153,1.1612879,0.54121315,0.68229747,0.5954062,0.31028223,0.6609713,4.6065803,1.0
0.12076807,1.0761341,0.5019971,0.9185775,0.34663764,0.120338805,0.7087827,4.0593157,1.0
0.12808006,1.2101232,0.6283961,0.6848176,0.64207417,0.33718163,0.6641796,2.2196515,1.0
0.12093044,1.0014964,0.36648008,0.88268787,0.15671185,0.02326788,0.62410843,1.859611,1.0
0.11734913,0.9552099,0.3475011,0.892301,0.7553497,0.27154383,0.5522738,4.6634164,1.0
0.12677194,0.8531835,0.39216757,0.74736446,0.11479574,0.4515929,0.5856582,3.2799087,1.0
0.12344257,1.2078757,0.32107675,0.88720655,0.7201202,0.08891645,0.80679876,4.403747,1.0
0.12388446,1.1548885,0.6071045,0.7882179,0.2101413,0.22414838,0.71395296,1.5178621,1.0
0.1269207,0.81519884,0.2126201,0.69756263,0.21704467,0.405877,0.5136058,3.2920525,1.0
0.12386557,1.2777702,0.6260503,0.82615113,0.55549616,0.044145834,0.71825045,1.6723002,1.0
0.1266133,1.0458709,0.24300474,0.676216,0.73064494,0.22641489,0.6472585,2.5449784,1.0
0.12475322,1.2213421,0.6574218,0.80969316,0.31233016,0.18290988,0.7984774,3.2828476,1.0
0.12779492,0.75667816,0.24730064,0.8441349,0.8794122,0.49401933,0.8888385,2.5290024,1.0
0.12946373,1.18513,0.3363552,0.95500475,0.19035015,0.013629141,0.9789706,3.299827,1.0
0.12254736,0.98479354,0.54593647,0.7959302,0.04195443,0.3423171,0.57486993,1.5500062,1.0
0.12272661,0.8601988,0.41765502,0.7670454,0.905788,0.4317069,0.5076502,4.597321,1.0
0.12471173,0.8346031,0.45471883,0.83762664,0.3411851,0.4741613,0.6640323,3.4342325,1.0
0.12499998,1.0650417,0.44013396,0.716049,0.31690237,0.23637468,0.5321136,3.6354594,1.0
0.12400544,1.0013728,0.5864203,0.7596782,0.242372,0.4484633,0.5953617,3.009255,1.0
0.12723853,1.0723267,0.56275976,0.9278962,0.052445404,0.20481858,0.8870826,4.5504827,1.0
0.13018556,0.9833683,0.49282283,0.93009126,0.10947447,0.46417737,0.9139052,3.232525,1.0
0.3733899,1.0866039,0.37005544,0.8734654,0.91960025,0.2150788,0.9735914,3.7179189,1.0
0.11821977,0.9629829,0.48658642,0.87980324,0.8811369,0.33591342,0.6286057,3.1982317,1.0
0.12871775,1.074247,0.45864332,0.72218937,0.5818931,0.4587411,0.97604114,4.7331815,1.0
0.12366066,1.341036,0.6409689,0.9400572,0.78865093,0.011328329,0.8984015,4.789672,1.0
0.121253215,1.1742525,0.5763849,0.84871423,0.118524,0.06304872,0.5297941,3.5320673,1.0
0.12420816,1.0935144,0.5279976,0.7960556,0.35174215,0.25520736,0.7612809,2.7594912,1.0
0.1298198,0.7585649,0.20828576,0.94902563,0.47195464,0.4407541,0.71831715,1.5724887,1.0
0.13599838,0.8810877,0.2451126,0.9649397,0.058205884,0.122976035,0.82339716,4.306117,1.0
0.13374487,1.0731301,0.3559659,0.68256617,0.052923642,0.22315438,0.85136676,4.025077,1.0
0.12614273,1.1044002,0.44200712,0.7080813,0.12589729,0.14060654,0.58264196,4.9487224,1.0
0.12834054,1.2544962,0.5980731,0.74240375,0.7912794,0.17152831,0.8372809,3.7984183,1.0
0.12650758,1.2965267,0.5992564,0.83258766,0.22970013,0.19375321,0.97441757,2.5389009,1.0
0.12838648,1.2929424,0.4256631,0.70196736,0.7403199,0.0299304,0.67896503,2.3673732,1.0
0.115512654,0.7933333,0.44082722,0.8446437,0.49536607,0.39804813,0.72006476,1.0367998,1.0
0.12162077,1.3315277,0.6492482,0.89031667,0.7889263,0.046805955,0.54342985,4.0417128,1.0
0.12224683,1.043518,0.65944624,0.80264425,0.36829236,0.43641144,0.6657757,2.4220388,1.0
0.12574063,1.2759094,0.21085793,0.7405396,0.6788349,0.0027970118,0.5268153,3.0225508,1.0
0.12607345,1.1289482,0.21001336,0.816546,0.70674425,0.14303768,0.84681404,3.157772,1.0
0.121533774,1.0574512,0.3644472,0.8287229,0.6732812,0.19787088,0.7116495,2.3723192,1.0
0.11989473,0.9515881,0.2322391,0.94239837,0.8188416,0.26722574,0.8849508,1.519935,1.0
0.12338073,1.3116684,0.53749937,0.8391722,0.97415537,0.10550405,0.5184403,1.5224825,1.0
0.12668361,1.2532037,0.6523686,0.78582186,0.4170859,0.17596732,0.84616506,2.6463554,1.0
0.124744855,1.3042654,0.6203685,0.8078605,0.8411238,0.084213085,0.69461155,3.7147975,1.0
0.13586241,1.0047201,0.29566684,0.90258086,0.09937793,0.3360576,0.93091834,4.020551,1.0
0.13209864,1.3439769,0.3951054,0.68118143,0.6816535,0.024343098,0.9116996,2.9713054,1.0
0.11820208,1.0791543,0.6346875,0.92724514,0.8668679,0.2777653,0.64039135,1.6939094,1.0
0.12621814,1.0336326,0.44177395,0.82094187,0.3435867,0.26340806,0.8214196,1.5838221,1.0
0.12623736,1.2875752,0.6331261,0.8045831,0.2752716,0.16999899,0.9396728,1.154823,1.0
0.1559932,1.3366201,0.2010323,0.68600464,0.9864573,0.050806433,0.74303275,1.2960126,1.0
0.124567024,1.0262504,0.27109262,0.7146247,0.7804066,0.24670419,0.65206057,4.7168717,1.0
0.12112148,0.8608031,0.33928034,0.8285839,0.20277034,0.2657677,0.56150675,4.5847716,1.0
0.12417794,1.0405812,0.6242088,0.75115913,0.47477344,0.46391854,0.63402945,4.439658,1.0
0.24105678,1.3149817,0.6405591,0.73847693,0.78257424,0.0013817968,0.8472547,4.252329,1.0
0.11419588,0.7955885,0.20468149,0.9456137,0.52951264,0.18334712,0.81736386,1.1067802,1.0
0.122808404,0.70612305,0.28677633,0.88997614,0.6265416,0.46159628,0.559724,3.3126974,1.0
0.11934349,0.86039287,0.66369826,0.94914955,0.5600358,0.4710312,0.6015041,2.7033114,1.0
0.12206991,0.7551812,0.51917696,0.94553524,0.29609653,0.47290245,0.5839772,3.5318015,1.0
0.12521562,1.0871071,0.45347065,0.74818957,0.36860168,0.22241345,0.7144358,3.523395,1.0
0.12528875,1.0359069,0.49797732,0.71417654,0.91280276,0.38798353,0.66791326,2.1126716,1.0
0.123202845,0.97386736,0.622208,0.8254691,0.56545746,0.49675676,0.78764635,1.5219278,1.0
0.12670507,1.1234646,0.4521763,0.767904,0.68756986,0.2555002,0.8970531,3.2648194,1.0
0.120703295,0.91018987,0.3540497,0.8328018,0.83513606,0.3537599,0.7434922,4.777082,1.0
0.123230584,1.2395763,0.21043047,0.8619379,0.8087327,0.07710608,0.759082,2.76632,1.0
0.12434992,1.11159,0.27009213,0.7394944,0.82577974,0.17154746,0.53723526,1.919344,1.0
0.12724006,1.0019618,0.3581691,0.70613235,0.48514277,0.34460273,0.73048854,3.2979405,1.0
0.12602429,1.1302221,0.60690564,0.8164418,0.21611482,0.40378454,0.9224901,4.08331,1.0
0.11776387,1.06227,0.2818058,0.96899885,0.7332839,0.17249161,0.65861076,2.936155,1.0
0.12435735,1.0918065,0.59322935,0.8147313,0.72301227,0.3541773,0.8940713,3.8271806,1.0
0.11597144,0.927676,0.20100565,0.96202576,0.9016672,0.27856258,0.6687426,2.273303,1.0
0.123947814,1.1143667,0.34709582,0.7512596,0.825867,0.18299302,0.5711495,2.038051,1.0
0.12473733,1.0001786,0.28987235,0.701855,0.8942504,0.29649878,0.63961923,1.2098027,1.0
0.12590669,1.1713867,0.22967207,0.7452542,0.79383177,0.13824219,0.72357607,2.0063543,1.0
0.12751095,0.78584015,0.27336866,0.7191077,0.48472512,0.4793542,0.5058131,4.7137156,1.0
0.12595928,1.1383938,0.58305234,0.7166566,0.33183154,0.34215885,0.6746378,3.8981144,1.0
0.120166145,1.1471239,0.5068252,0.8974316,0.9622139,0.18432751,0.54745245,4.28035,1.0
0.1225234,0.7778289,0.20946088,0.77297664,0.28037357,0.33759195,0.5911488,1.4065549,1.0
0.131739,1.2972738,0.26049682,0.67950195,0.85176253,0.107392795,0.89224255,2.068885,1.0
0.12072334,0.8168968,0.4139277,0.84474903,0.95503944,0.43221042,0.63804734,4.9381995,1.0
0.11970521,1.2494365,0.47798854,0.94113123,0.5339407,0.0023556685,0.5614275,4.955569,1.0
0.12822488,1.0415713,0.20277572,0.8273151,0.4770743,0.13842423,0.86388004,4.6569395,1.0
0.12289256,1.0892944,0.6370104,0.78281415,0.65921557,0.3717246,0.6301172,4.182653,1.0
0.11820936,0.8128862,0.49845597,0.96550107,0.86329186,0.4248428,0.6452388,3.106101,1.0
0.12407113,0.9757473,0.2655412,0.7785343,0.14139596,0.025746299,0.6317762,3.601141,1.0
0.12141874,0.9975449,0.45260563,0.8879264,0.05641649,0.038906068,0.65646154,2.103569,1.0
0.12790409,1.0296289,0.48919213,0.8472661,0.16207129,0.34422314,0.86471695,3.584076,1.0
0.12724915,1.3217853,0.5423525,0.83699214,0.25920895,0.09904948,0.97433627,1.7002293,1.0
0.1216603,1.0617758,0.36063975,0.83198047,0.9988271,0.22292076,0.51487803,3.5730958,1.0
0.12286175,1.0186048,0.34698778,0.751327,0.45776415,0.21365212,0.5198979,4.2870893,1.0
0.2826772,1.3851823,0.3781468,0.69571763,0.86858207,0.033981517,0.9471787,2.4590616,1.0
0.12300353,1.0309877,0.23800586,0.7760222,0.86210024,0.21749666,0.73485065,2.225521,1.0
0.11921616,1.0826088,0.5258282,0.83638555,0.4818659,0.10438488,0.63934475,1.0870755,1.0
0.120553374,0.8638616,0.40193775,0.8680548,0.109667,0.2538725,0.5716853,3.94928,1.0
0.12122497,1.1441545,0.5536152,0.908098,0.6644729,0.17889462,0.7819664,3.076462,1.0
0.1221662,1.0513189,0.26326197,0.9474872,0.527922,0.101824366,0.7586971,1.931299,1.0
