like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.2625775,0.43332547,0.26575845,0.70143,0.27276334,0.38668668,0.88352793,4.9400787,1.0
0.44243163,0.99998236,0.45553774,0.8732448,0.8275987,0.044603363,0.8933458,3.7850356,1.0
0.3353739,0.6444415,0.651159,0.907059,0.10250063,0.29567733,0.7098722,3.1090128,1.0
0.29956454,0.59238076,0.44501394,0.75611943,0.288185,0.14415793,0.774305,4.789642,1.0
0.55062175,0.8390131,0.22336715,0.94909143,0.013535514,0.24449207,0.9559223,3.6589677,1.0
0.44117126,0.7989165,0.20654552,0.8300154,0.79332894,0.2990823,0.952622,1.0111332,1.0
0.32143223,0.6301333,0.5604961,0.90920085,0.18725172,0.117859416,0.7229704,4.886516,1.0
0.3342641,0.73954207,0.50464946,0.8749504,0.68704146,0.4200844,0.7854962,3.436301,1.0
0.476122,1.025674,0.40835786,0.96672714,0.8519676,0.15592441,0.5961295,2.9923596,1.0
0.3762255,0.79029405,0.33032385,0.706632,0.79867876,0.40375724,0.89967,4.875335,1.0
0.38765943,0.56931496,0.36367774,0.93307626,0.17346571,0.22035375,0.61683613,3.0394385,1.0
0.4949467,0.9141278,0.6346321,0.6959531,0.9232337,0.4056053,0.5692397,3.0729592,1.0
0.4044661,0.6001622,0.4301918,0.87071997,0.19791651,0.31691024,0.59557843,2.177358,1.0
0.42732242,0.6941561,0.42417026,0.6918114,0.7036997,0.46404204,0.6416159,2.0343063,1.0
0.43178907,0.7675761,0.46055123,0.69160736,0.47608578,0.31570703,0.64892095,3.1732655,1.0
0.43675578,0.8420059,0.34402412,0.7875877,0.9367294,0.46194813,0.7597641,1.3545275,1.0
0.25905567,0.38803044,0.42680553,0.86291826,0.061160445,0.03745145,0.8702057,2.7568212,1.0
0.22874281,0.5236766,0.44390956,0.80004126,0.25723723,0.20116061,0.8448485,2.0155642,1.0
0.50625193,1.0178194,0.5482199,0.82880384,0.8867575,0.24425833,0.56105214,2.4532783,1.0
0.44360816,0.8268571,0.25561383,0.72678924,0.67244357,0.003957559,0.66075313,4.060414,1.0
0.31199324,0.8765384,0.6248289,0.87513363,0.3777509,0.014795053,0.9574913,1.7270274,1.0
0.24091285,0.7830435,0.48490927,0.9411382,0.539912,0.0094095515,0.91516143,1.6994183,1.0
0.49857527,1.0369709,0.38150796,0.90062654,0.8722849,0.1430539,0.53152925,3.693708,1.0
0.4920889,0.9374068,0.4062375,0.7100325,0.44650605,0.23960507,0.52707785,1.305983,1.0
0.4513815,0.8817988,0.5774788,0.84011614,0.8811135,0.43648872,0.6297697,2.0279787,1.0
0.42850503,0.8690778,0.43298033,0.7129843,0.38483804,0.18607678,0.7787354,1.1920992,1.0
0.26371026,0.68458116,0.34615287,0.8158281,0.7102498,0.44353512,0.9228903,3.1976683,1.0
0.23781538,0.4955337,0.21469188,0.69248015,0.38562036,0.030863771,0.8596978,4.536091,1.0
0.42101675,0.68177557,0.4279837,0.8857777,0.26906934,0.35328457,0.57855654,1.7067045,1.0
0.50317794,0.99876887,0.3655083,0.70295715,0.5417875,0.10509707,0.58260375,1.1940815,1.0
0.39376986,0.74147636,0.37774798,0.7678951,0.76366514,0.4463377,0.82444465,1.1330135,1.0
0.44961303,0.9090878,0.54032016,0.671235,0.5259991,0.23298831,0.84747666,3.3293364,1.0
0.46305233,0.8243526,0.21811691,0.6724481,0.6546476,0.24849835,0.5519103,4.5840516,1.0
0.4609685,0.8811565,0.5843164,0.8358232,0.22954172,0.3547966,0.50257427,2.4023502,1.0
0.25009912,0.44021493,0.3161427,0.70699805,0.14579175,0.006847008,0.86473584,1.4041926,1.0
0.44712222,0.6191146,0.2725071,0.6858929,0.4360113,0.4696966,0.5294412,4.254514,1.0
0.26709744,0.6733137,0.60513675,0.8243735,0.07728981,0.12816653,0.8328599,2.09791,1.0
0.30277878,0.3956092,0.41041562,0.9671917,0.38088715,0.42591164,0.70303386,4.210461,1.0
0.4497112,0.83977616,0.56338745,0.7528557,0.024993272,0.0050032,0.6040277,4.989728,1.0
0.49044243,0.9135946,0.5180459,0.678056,0.78476256,0.3356765,0.590196,2.374171,1.0
0.45441827,0.8165865,0.46885353,0.7282619,0.043146897,0.19298717,0.5446209,4.9199324,1.0
0.40624556,0.6318674,0.29530033,0.89819044,0.11284478,0.10493182,0.5925854,3.2185574,1.0
0.23357926,0.50848144,0.56272215,0.93189365,0.06655718,0.14113382,0.89021707,4.726575,1.0
0.24131511,0.65433943,0.62741405,0.9212777,0.108623676,0.03757319,0.82244796,2.7287061,1.0
0.40516686,0.62761354,0.6117494,0.77256006,0.26772276,0.48344204,0.6343794,3.0937917,1.0
0.45387807,0.82185215,0.63007766,0.70147896,0.51249677,0.4605246,0.6233548,4.39266,1.0
0.21632527,0.595628,0.37665805,0.89105916,0.46641937,0.10567063,0.8700133,1.7960341,1.0
0.27457643,0.5471127,0.25374374,0.67235124,0.098466724,0.45397058,0.7825092,2.4151595,1.0
0.27970895,0.720167,0.5337633,0.88501424,0.5855172,0.39645112,0.8441674,3.6321309,1.0
0.41007522,0.7873846,0.582307,0.8245298,0.3798108,0.24178259,0.66720814,2.242729,1.0
0.46630278,0.9019958,0.527435,0.7083092,0.6866706,0.2602117,0.7474673,3.1114364,1.0
0.3795518,0.9377576,0.48414856,0.9466622,0.8306472,0.3519617,0.93589175,3.665364,1.0
0.48916382,1.0086954,0.65465593,0.88721174,0.7788544,0.21181072,0.604098,3.0177155,1.0
0.34670806,0.67446154,0.3239073,0.9303214,0.65628684,0.3522357,0.70143217,4.9397445,1.0
0.4246552,0.93486875,0.40117487,0.8057382,0.8033184,0.11632179,0.8720429,2.2518027,1.0
0.4564421,0.8737559,0.5924767,0.7450163,0.4025283,0.1578179,0.6795758,2.3084831,1.0
0.54459006,1.096337,0.6112631,0.6869632,0.8732813,0.14699161,0.5817333,1.071809,1.0
0.24561273,0.8030942,0.24123217,0.940397,0.71357197,0.065805376,0.9410338,4.608109,1.0
0.4646338,0.8590995,0.47424442,0.6700583,0.35832664,0.0018127601,0.65129364,2.885121,1.0
0.528023,1.133367,0.35611063,0.8115415,0.9531357,0.037233435,0.76566833,2.5126824,1.0
0.4364544,0.80065966,0.58090323,0.69092304,0.110394716,0.30704588,0.6805462,2.2575219,1.0
0.39915222,0.9046636,0.3908088,0.94620305,0.91088814,0.43203023,0.9099047,4.685605,1.0
0.30634335,0.76818335,0.5857203,0.7230374,0.06819826,0.37953544,0.947554,2.9398944,1.0
0.48385814,0.9329326,0.5274961,0.8067057,0.5400967,0.1854497,0.50226605,4.0500636,1.0
0.47829163,0.9974474,0.42150262,0.82674855,0.88091123,0.16242811,0.808102,2.7747133,1.0
0.24705128,0.6400333,0.33709696,0.7104988,0.46124345,0.23668028,0.9080734,4.2859173,1.0
0.44412497,0.8517565,0.38514274,0.90558624,0.6074561,0.38729247,0.53841573,4.335691,1.0
0.34690338,0.7423971,0.28964505,0.8340919,0.70934826,0.2112333,0.75700074,3.3957033,1.0
0.43663687,0.87467414,0.34284282,0.90163505,0.5562445,0.033133328,0.5883025,2.8772593,1.0
0.4428361,0.8533056,0.36283132,0.8091643,0.6513783,0.07038812,0.6241273,3.636527,1.0
0.29082403,0.21661714,0.3226515,0.9107954,0.18542711,0.38422787,0.7993883,2.3207903,1.0
0.51479673,1.1313933,0.25199997,0.86804265,0.96166,0.13612585,0.82074296,3.7426782,1.0
0.45480973,0.8395581,0.34826636,0.7895489,0.1393524,0.10404921,0.5287392,1.8534175,1.0
0.4045765,0.7948891,0.48853686,0.78249294,0.6272971,0.30637547,0.7226811,2.0601304,1.0
0.50617576,1.128038,0.4189339,0.9260683,0.93636596,0.12652937,0.7961386,3.8838866,1.0
0.4820799,1.032133,0.63917094,0.84733534,0.7611787,0.07305307,0.8336187,2.7960176,1.0
0.5365885,1.1644325,0.44454625,0.8449732,0.95157325,0.026006732,0.58851385,2.5876043,1.0
0.42540944,0.60306656,0.5795757,0.79140943,0.29574564,0.49242294,0.5637012,4.5702724,1.0
0.22757666,0.51586986,0.31100544,0.8945574,0.47486925,0.18831335,0.83934,1.5280737,1.0
0.34916982,0.9060683,0.5866878,0.8377378,0.46226332,0.06215902,0.9664145,3.7982974,1.0
0.26477158,0.6714513,0.57345647,0.817498,0.29734477,0.33053592,0.8508577,3.636413,1.0
0.43151623,0.70552015,0.48442474,0.77947104,0.21743086,0.3573941,0.56836706,3.1540368,1.0
0.42257524,0.80523694,0.40649524,0.8213352,0.61748636,0.20947295,0.6403827,2.0481057,1.0
0.49632794,0.8530908,0.30272624,0.6908707,0.27623314,0.1650629,0.8672455,1.0260985,1.0
0.30324385,0.42876583,0.34907025,0.8703756,0.30156255,0.20726606,0.716634,3.7373002,1.0
0.45212245,0.8684325,0.3803426,0.8974272,0.6697327,0.44514012,0.5077159,3.8830884,1.0
0.48363516,1.0424932,0.6331007,0.96856016,0.979305,0.40632975,0.9622044,1.5601298,1.0
0.2285825,0.44160616,0.47362182,0.81185853,0.033610098,0.13244048,0.85524327,2.2834113,1.0
0.33250037,0.5619535,0.22893234,0.9071772,0.14582673,0.03621259,0.7550338,1.3191326,1.0
0.54705834,1.1884402,0.36347824,0.75472933,0.9731742,0.0065304018,0.5407525,1.4862709,1.0
0.52754533,1.0234457,0.6371532,0.68787736,0.47694966,0.08854404,0.67557627,4.951777,1.0
0.52253574,1.0651497,0.547379,0.80467826,0.93689406,0.21288337,0.6430008,2.4927819,1.0
0.5165923,1.0717962,0.61983955,0.7724966,0.8854116,0.20443018,0.90147364,4.094685,1.0
0.40699297,0.5863551,0.297466,0.7170889,0.13022797,0.0727148,0.62502086,4.801344,1.0
0.30045342,0.7935937,0.57786167,0.7457833,0.23368804,0.38596955,0.9695549,1.3724842,1.0
0.25518125,0.5437411,0.6573509,0.9176406,0.16674142,0.4724107,0.824995,1.3480542,1.0
0.4715594,0.86282486,0.44600335,0.73433405,0.8296404,0.42873672,0.5027908,3.5874507,1.0
0.29172346,0.64157426,0.2192983,0.7617901,0.7722416,0.45570958,0.86714655,2.71478,1.0
0.27417868,0.22103205,0.3697149,0.7514352,0.07482615,0.439899,0.73798704,3.8369756,1.0
0.31103987,0.65106726,0.25552663,0.6810297,0.10951575,0.33869845,0.989471,1.443158,1.0
0.42185098,0.871891,0.5088769,0.8890965,0.7652103,0.3466857,0.6973006,4.170919,1.0
0.46990988,0.89959043,0.4439096,0.7068267,0.7304962,0.16758983,0.70962036,4.52653,1.0
0.26731533,0.2564567,0.3735977,0.747076,0.01305408,0.29052648,0.7509914,1.9777497,1.0
0.47725713,1.1043035,0.30867532,0.95642,0.94224733,0.25259554,0.94674146,2.9010375,1.0
0.38122636,0.84374255,0.6391985,0.7664589,0.39881945,0.37171456,0.91884255,4.371651,1.0
0.41441706,0.85793275,0.53950655,0.81857324,0.8245661,0.4346844,0.8123514,1.4551038,1.0
0.40757594,0.67709106,0.397818,0.8689954,0.2641026,0.1725656,0.6067508,1.8695141,1.0
0.4616415,0.99090934,0.6206508,0.87614757,0.8790517,0.35589066,0.95092607,1.5990645,1.0
0.44062117,0.79677373,0.5414379,0.67185193,0.6734108,0.44003767,0.7291681,3.026127,1.0
0.21986489,0.6193232,0.2478968,0.8273585,0.5424516,0.23523074,0.9424237,4.3926105,1.0
0.4523862,0.7802196,0.43721783,0.79268575,0.34375122,0.45038083,0.50797886,3.6717181,1.0
0.2387125,0.68366647,0.4780203,0.74994636,0.2002673,0.1761218,0.9431046,1.8069842,1.0
0.4698943,0.8476431,0.46227145,0.7001929,0.9311256,0.4433036,0.574204,3.664151,1.0
0.4828817,0.99867177,0.47945395,0.90526825,0.93850315,0.37815297,0.5567768,2.9180374,1.0
0.27783862,0.7487321,0.44804025,0.70117444,0.2756067,0.14289255,0.9516643,4.9907846,1.0
0.41835216,0.7744763,0.40249303,0.8044555,0.3939924,0.007937166,0.6418844,3.3167658,1.0
0.39543417,0.78073746,0.4458929,0.9699767,0.45481408,0.10353597,0.64610153,3.825178,1.0
0.35518762,0.7732607,0.6004944,0.76153976,0.43170622,0.39693213,0.85919607,3.1777709,1.0
0.23399214,0.48311,0.268286,0.7051289,0.38750687,0.3541065,0.9000127,1.7530588,1.0
0.538571,1.1518027,0.5591548,0.718496,0.92525977,0.060433567,0.8371041,2.8005862,1.0
0.4493111,0.88976413,0.6283472,0.7610244,0.4691694,0.24314661,0.75361985,2.713318,1.0
0.36859915,0.5412952,0.21348043,0.75658506,0.6847131,0.43923935,0.6817376,4.579883,1.0
0.48823002,0.98249,0.66343856,0.8411891,0.4681377,0.19646697,0.54540884,1.3682448,1.0
0.44579852,0.80344963,0.31063664,0.9435988,0.408106,0.48324493,0.507867,4.696667,1.0
0.51580286,1.0878236,0.61945593,0.8422182,0.92716414,0.22691505,0.7775957,3.326134,1.0
0.46294993,0.79990023,0.28658205,0.6803603,0.6719928,0.44481108,0.50740373,2.992156,1.0
0.47315457,1.0270578,0.30842006,0.913159,0.91296774,0.17554396,0.7862734,1.9442083,1.0
0.435878,0.81789774,0.47166273,0.77807784,0.39919028,0.04244981,0.6288126,3.0795577,1.0
0.40042725,0.44946963,0.35261738,0.69636476,0.15524279,0.36018762,0.6223791,3.4342613,1.0
0.36164263,0.9768862,0.46365884,0.95761186,0.7397305,0.12351725,0.97935843,4.140684,1.0
0.34553707,0.79504377,0.6650776,0.8585689,0.34810388,0.28371865,0.80136603,4.383753,1.0
0.37061673,0.6253078,0.43933204,0.8602798,0.33050436,0.193449,0.669408,2.4950655,1.0
0.23351528,0.46272126,0.3978982,0.73775953,0.19645706,0.3860958,0.900736,2.0003502,1.0
0.25995556,0.42443928,0.39453405,0.8590824,0.535949,0.4765929,0.76480114,2.670336,1.0
0.3563387,0.77276355,0.5286746,0.92571515,0.7480529,0.44933298,0.7593398,3.5812204,1.0
0.48757717,1.0470226,0.6438208,0.92653036,0.9417364,0.35679844,0.75800115,3.2967947,1.0
0.22480592,0.4701814,0.5215818,0.8441516,0.07582051,0.25718516,0.8550806,1.6879108,1.0
0.33315513,0.2263045,0.24646543,0.7530375,0.15697178,0.4508466,0.67693925,2.19731,1.0
0.38921723,0.62796074,0.20350797,0.95251095,0.6790305,0.43546742,0.6237663,2.0123286,1.0
0.5462561,1.1031518,0.5405241,0.6839948,0.97985655,0.18299338,0.6512469,2.1131341,1.0
0.48799774,0.96233886,0.44290435,0.7279605,0.8247865,0.15685631,0.9404407,1.0294132,1.0
0.49027878,1.0170271,0.64999837,0.90596527,0.71622264,0.19803657,0.5365361,2.3280535,1.0
0.34457758,0.62056667,0.5433694,0.9651495,0.02527256,0.05025309,0.6839178,3.9182112,1.0
0.48654616,0.925611,0.44848537,0.74666035,0.6992766,0.06972745,0.57640994,3.0045934,1.0
0.46875793,0.8748759,0.6069014,0.7729321,0.55164075,0.4078642,0.50810236,2.158827,1.0
0.36894682,0.5983138,0.32860178,0.83865446,0.42348427,0.17638397,0.67056733,2.3906498,1.0
0.50145876,1.0347847,0.2438606,0.8683354,0.975698,0.33321515,0.5528985,2.0071704,1.0
0.44271863,0.8154925,0.21462715,0.79379344,0.5415804,0.11397894,0.56571126,4.1329,1.0
0.27469292,0.6044564,0.5691707,0.857571,0.09958755,0.08056312,0.77946377,3.6445231,1.0
0.47409773,1.0270174,0.5503604,0.8371582,0.8274507,0.11831434,0.88262296,3.5563085,1.0
0.3915129,0.33531034,0.25089937,0.92905176,0.15384729,0.14678274,0.9202004,1.5132893,1.0
0.22197612,0.6677953,0.5834819,0.8872515,0.27049556,0.2242125,0.8902481,3.7069392,1.0
0.32580897,0.47086194,0.21319039,0.8597837,0.013025578,0.21122287,0.7934416,2.0113215,1.0
0.25939366,0.40960732,0.25492418,0.68427235,0.24238859,0.39745483,0.8337542,4.514301,1.0
0.47535482,0.9487819,0.6031391,0.7923411,0.65090734,0.089835994,0.7339506,3.278403,1.0
0.3531549,0.57901514,0.38034433,0.963493,0.5377102,0.40741792,0.6672389,3.3528798,1.0
0.21953051,0.50860643,0.56505334,0.8830027,0.09114151,0.26331913,0.8455164,2.8785717,1.0
0.44545642,0.83861756,0.39545852,0.8153479,0.6613253,0.3501197,0.5603659,2.752636,1.0
0.47923306,0.97962445,0.6222625,0.7745406,0.7979512,0.29562828,0.93286157,3.0872493,1.0
0.25159726,0.5652729,0.3267609,0.7748447,0.5575083,0.36494133,0.82749933,4.304403,1.0
0.42989513,0.6328199,0.29834172,0.90316015,0.42916137,0.4992626,0.53246313,2.470502,1.0
0.41540262,0.72745156,0.6200796,0.80933636,0.5738644,0.47280848,0.6552023,1.6282424,1.0
0.46121767,0.96064484,0.45675388,0.9553575,0.82848823,0.41935843,0.5105543,3.3997037,1.0
0.48638546,0.96423495,0.44383365,0.8562347,0.9925543,0.40760794,0.59337825,4.197314,1.0
0.23759097,0.32547286,0.48860794,0.78703386,0.118675955,0.48889944,0.8287039,1.5326159,1.0
0.48198456,0.9873058,0.54712147,0.87583816,0.94611484,0.37399563,0.69590825,2.8985116,1.0
0.47389752,0.8392369,0.5669959,0.676417,0.96289724,0.45187637,0.6127144,4.974424,1.0
0.53681433,1.1586797,0.6027621,0.7739356,0.9492997,0.20372486,0.9824319,3.5739717,1.0
0.31688213,0.25315022,0.29594368,0.8971138,0.18926187,0.31378543,0.8261651,2.5267038,1.0
0.4154265,0.76258117,0.5910757,0.86052233,0.04571537,0.12791464,0.6159525,1.890197,1.0
0.38057035,0.7940298,0.64338773,0.7441027,0.35826597,0.4435165,0.8973103,4.497287,1.0
0.4144107,0.5889528,0.217165,0.85457784,0.09033382,0.2133862,0.57354707,2.210736,1.0
0.39031354,0.887785,0.40030077,0.7822327,0.82330984,0.37573928,0.9405962,1.3879691,1.0
0.34595343,0.5747982,0.4817793,0.94309044,0.4299132,0.4379529,0.8576713,1.0733734,1.0
0.3340398,0.6475839,0.4756355,0.67837936,0.15407908,0.2094499,0.7771736,4.64147,1.0
0.24025445,0.38677815,0.21170686,0.7350516,0.34127793,0.136918,0.83620656,4.7736564,1.0
0.21443546,0.53614,0.56991863,0.81526923,0.01026609,0.41845796,0.90642923,4.9987354,1.0
0.447381,0.91691095,0.65477014,0.9479103,0.54850024,0.4051027,0.54267126,4.922116,1.0
0.4569676,0.74495965,0.5858439,0.69705987,0.32994285,0.49817967,0.50741786,2.034165,1.0
0.23824298,0.56512386,0.51172745,0.8989385,0.5761187,0.48903462,0.84494644,3.0591943,1.0
0.45440578,0.9435342,0.553017,0.9629264,0.3151612,0.25513315,0.5233925,4.5403066,1.0
0.519023,1.0327218,0.65049887,0.766077,0.7813479,0.15899858,0.68784225,2.9084373,1.0
0.27418372,0.35267732,0.2628206,0.866253,0.09425382,0.22088951,0.81645525,1.2790604,1.0
0.3551389,0.8210091,0.30109861,0.8559525,0.7647445,0.16283655,0.8088643,3.085604,1.0
0.55389845,1.1890692,0.6406838,0.6718717,0.915032,0.08543477,0.5382932,1.2334348,1.0
0.42406398,0.53367746,0.35510975,0.84711677,0.20948902,0.49524808,0.5420321,3.1033196,1.0
0.4483746,0.80480635,0.4734946,0.700228,0.8273605,0.4484316,0.64608,1.9625988,1.0
0.52478755,1.0411824,0.6125546,0.7305979,0.7503695,0.029569717,0.7047227,3.2108722,1.0
0.36590922,0.22648108,0.25887457,0.6990708,0.12839574,0.44005695,0.90786433,1.0201225,1.0
0.38394138,0.7583745,0.48918957,0.87677115,0.8723445,0.49125433,0.8451909,4.0198665,1.0
0.3014189,0.6793433,0.45868263,0.84084606,0.45241848,0.085596845,0.7834812,3.407086,1.0
0.45639092,0.78984183,0.40969887,0.714026,0.35284615,0.39964518,0.5203365,3.5546553,1.0
0.39406714,0.67212754,0.4567329,0.6958103,0.5535571,0.43003747,0.7078047,4.9147906,1.0
0.2176427,0.5954227,0.49309763,0.7962146,0.21418008,0.27843577,0.9133167,2.2895184,1.0
0.43160245,0.8190342,0.6186259,0.9533026,0.26730132,0.35935766,0.561671,4.28928,1.0
0.3694431,0.78541815,0.52364385,0.9501753,0.47498074,0.08181819,0.70337635,2.8119073,1.0
0.28101283,0.7649704,0.3969119,0.69198036,0.29923064,0.09078235,0.9704021,3.112285,1.0
0.408015,0.6637108,0.44642892,0.7745844,0.7974727,0.49271607,0.6918189,4.2649593,1.0
0.23023903,0.39943206,0.23071812,0.87396026,0.42006582,0.1034447,0.8455947,1.5957434,1.0
0.43693092,0.9007784,0.47261268,0.9189415,0.70444983,0.24044113,0.61358136,2.737255,1.0
0.44781938,0.7516095,0.34848762,0.7817605,0.8692297,0.4894248,0.53388804,1.7173268,1.0
0.35838038,0.8110772,0.32065073,0.75844705,0.7244635,0.16596054,0.85014355,3.344271,1.0
0.46401086,0.84677374,0.5368149,0.687749,0.3005287,0.24210505,0.5871506,2.0518682,1.0
0.45585445,0.9023593,0.56438625,0.8571614,0.94049954,0.45423588,0.80376697,1.020904,1.0
0.24377944,0.38548824,0.40192935,0.7734785,0.086754024,0.23479281,0.8520707,3.8511,1.0
0.444444,0.8321941,0.42758578,0.94052595,0.16198309,0.35559514,0.5265048,2.0203302,1.0
0.30900276,0.7108752,0.202691,0.70824295,0.054316077,0.37799418,0.8004143,4.4005976,1.0
0.5015316,0.9879948,0.6078463,0.73887557,0.883406,0.30983764,0.8364759,4.784508,1.0
0.23305777,0.5470191,0.48883826,0.84377915,0.25805432,0.19063006,0.82448614,2.289628,1.0
0.45998013,0.8773777,0.6153977,0.7497464,0.48580408,0.29198298,0.6617626,4.2365327,1.0
0.2815977,0.2300082,0.21337257,0.94635963,0.2904264,0.43496436,0.7528593,2.6961746,1.0
0.36394256,0.8116041,0.41838887,0.6968449,0.550254,0.07189887,0.86693734,2.9953916,1.0
0.46946672,0.8938357,0.45960158,0.7473142,0.8607525,0.3664785,0.65151024,3.3731272,1.0
0.3580025,0.37174135,0.3146511,0.81088865,0.21758422,0.2903846,0.6612781,4.319136,1.0
0.22037546,0.4584218,0.58899397,0.8684519,0.06201588,0.46767125,0.88065296,2.919273,1.0
0.44179037,0.9725381,0.42741916,0.6823131,0.6983686,0.15321276,0.97306234,3.1391323,1.0
0.46275747,1.002519,0.35326332,0.957819,0.9134413,0.31664407,0.69050306,3.2419941,1.0
0.4973349,1.052298,0.2883632,0.9234834,0.9204194,0.18867804,0.57818717,2.5469882,1.0
0.4620494,0.85936743,0.4299932,0.68948054,0.6831147,0.24427955,0.65464073,3.8657806,1.0
0.39342526,0.3493635,0.2895912,0.92458624,0.26323828,0.4880656,0.90110695,4.330558,1.0
0.44536617,0.8899751,0.5261603,0.9189843,0.6214877,0.38919362,0.5464033,3.7922344,1.0
0.40805233,0.5786765,0.4307957,0.7193685,0.54086846,0.4709325,0.62867516,3.4627697,1.0
0.47621346,0.85626894,0.6141406,0.6873519,0.9417724,0.45605394,0.9760206,2.310166,1.0
0.46066684,0.8806582,0.6051557,0.6915965,0.15644856,0.20632732,0.73058444,4.19218,1.0
0.30628058,0.42755038,0.3341442,0.8389234,0.11555724,0.0049231155,0.71845883,3.3331547,1.0
0.5298852,1.0130699,0.53359956,0.68033546,0.7206926,0.04450704,0.5052527,1.3122935,1.0
0.43746477,0.8366014,0.6211707,0.7942566,0.24318892,0.18095726,0.6425078,3.5947087,1.0
0.5268108,1.0540124,0.2822665,0.75830984,0.9965058,0.29720894,0.50208074,2.089225,1.0
0.23090133,0.7064797,0.34128186,0.846621,0.5104328,0.2948625,0.97663546,1.7667347,1.0
0.28341112,0.4949755,0.2548295,0.69024706,0.1303399,0.17416257,0.90286326,1.968148,1.0
0.40872812,0.7795937,0.6215942,0.8854406,0.4601008,0.37860712,0.63807565,2.706349,1.0
0.23830806,0.63833404,0.55249685,0.79246193,0.24056713,0.37452954,0.8990311,2.0316396,1.0
0.2909775,0.67285645,0.6411105,0.9211647,0.1656876,0.16062778,0.7654781,2.328321,1.0
