like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.27446312,0.24900673,0.23304361,0.92474777,0.31196317,0.18761155,0.9886126,4.335638,1.0
0.27229282,0.9906375,0.5158692,0.9398254,0.5593988,0.35725674,0.81977427,3.5438144,1.0
0.30620039,1.1363208,0.57093984,0.72703373,0.0360508,0.24746285,0.50566244,2.3524692,1.0
0.288353,1.0174643,0.25896218,0.7847356,0.42308608,0.22779255,0.5837551,3.9878395,1.0
0.2763221,1.0326065,0.5336833,0.8651248,0.1221617,0.2655418,0.6556617,3.1896818,1.0
0.31068295,1.1630772,0.64130217,0.69488335,0.17836563,0.18736401,0.5836229,1.4688573,1.0
0.27059993,0.88600826,0.57194567,0.8199848,0.35452273,0.43320993,0.67276466,2.6623926,1.0
0.3001411,0.61041456,0.23353158,0.7497448,0.3803492,0.46565008,0.77534944,1.7550904,1.0
0.3064348,1.178974,0.28254098,0.7396432,0.95008564,0.21830606,0.608789,4.2911897,1.0
0.27304378,0.7903911,0.5908755,0.8476521,0.23347259,0.34915307,0.8543741,2.7160122,1.0
0.2934932,1.3261391,0.2151157,0.96354455,0.77103305,0.0097518,0.613573,4.5506907,1.0
0.2909096,1.0566752,0.46101007,0.82773453,0.6933991,0.4124054,0.5409241,4.416313,1.0
0.30149943,1.005108,0.21933895,0.95921344,0.28068638,0.17767179,0.7079426,4.935355,1.0
0.2912061,0.7112846,0.56905645,0.8835494,0.08698278,0.35320532,0.8907312,1.9507734,1.0
0.2798288,0.75674385,0.47587696,0.8170487,0.8552951,0.499749,0.8232713,2.1984432,1.0
0.27154696,1.0403622,0.614202,0.9045664,0.43827266,0.44019127,0.65035135,2.6416829,1.0
0.26859134,0.68251574,0.35383976,0.7644299,0.54891723,0.3605238,0.8467974,2.4021173,1.0
0.30369958,1.4099704,0.6277011,0.9110366,0.6787651,0.07528648,0.77031153,1.1324246,1.0
0.29606754,1.1379406,0.64764327,0.81082547,0.118139505,0.19553584,0.5912459,3.332103,1.0
0.2915027,1.2264038,0.6369724,0.8931927,0.6408959,0.28235435,0.6465913,2.901556,1.0
0.31390905,1.2925994,0.6481501,0.79395515,0.27231258,0.16468592,0.70704323,1.0514978,1.0
0.23750927,0.5917426,0.5172642,0.8667462,0.2687094,0.34555787,0.9711264,4.1451735,1.0
0.36247137,0.6924555,0.3095717,0.9096823,0.11554758,0.20995371,0.86135966,2.6150463,1.0
0.2552019,0.9964034,0.61782193,0.6817186,0.28725758,0.021028928,0.9407155,1.5530058,1.0
0.25230828,0.88070315,0.5533393,0.9638487,0.73490196,0.4911254,0.9562198,2.067618,1.0
0.23134263,0.8988456,0.63891786,0.7914778,0.4575887,0.37921646,0.9439813,4.6789336,1.0
0.31418994,0.7930846,0.53722614,0.96555954,0.0057279356,0.0980353,0.89525205,1.9666615,1.0
0.29729944,1.0702877,0.42140454,0.75835216,0.59853655,0.30735108,0.5328456,3.4715197,1.0
0.27886972,0.827146,0.4862372,0.7246662,0.13808629,0.3423311,0.6177233,4.3718266,1.0
0.28953624,1.0655288,0.48470515,0.8069622,0.4935555,0.40115258,0.5999058,1.1544588,1.0
0.24380349,0.5601882,0.3467153,0.6878481,0.78206384,0.4770736,0.9746966,1.1391326,1.0
0.23350103,0.5017702,0.48480728,0.72854084,0.1307885,0.31433827,0.96458983,4.6487684,1.0
0.29796392,1.0568709,0.43152294,0.7422878,0.032416727,0.27140903,0.5174535,3.5760016,1.0
0.22825935,0.5720208,0.3729985,0.8078339,0.40469235,0.22080873,0.97603637,1.7851877,1.0
0.2740811,0.84572464,0.4489847,0.75625104,0.115417935,0.17142332,0.78418225,1.8673173,1.0
0.29070088,0.68159896,0.20522076,0.7524156,0.024576044,0.26982772,0.79137313,1.8345214,1.0
0.28297913,1.0622854,0.29649296,0.81592774,0.7065612,0.15296422,0.71180236,2.2484822,1.0
0.26148424,1.0738776,0.59771997,0.87924707,0.6209403,0.29006875,0.85533756,1.8971062,1.0
0.29572695,1.1838498,0.412751,0.8486461,0.35700893,0.16328917,0.56572664,3.574726,1.0
0.3224007,0.53426754,0.21046087,0.78068596,0.5521974,0.46050167,0.85071,2.9272118,1.0
0.29326046,1.0222517,0.6367475,0.69759065,0.11511817,0.27847126,0.67010564,3.4334362,1.0
0.266715,1.1041527,0.6002671,0.75396633,0.80058384,0.2061725,0.96434736,2.365978,1.0
0.22253929,0.83903253,0.43398994,0.71020013,0.61592805,0.03063754,0.9590592,4.0337973,1.0
0.27812794,1.1744375,0.2115101,0.8121886,0.94381624,0.06524468,0.8658355,2.7387762,1.0
0.30080366,1.1362108,0.4200014,0.7645694,0.60834605,0.19311608,0.55584097,2.9203086,1.0
0.3066313,1.3126191,0.24507226,0.8595213,0.742748,0.13421701,0.5356102,2.283138,1.0
0.27864265,1.0732459,0.50366247,0.8865281,0.003013156,0.22424611,0.65016717,3.1360633,1.0
0.30451298,1.1028006,0.3901396,0.702143,0.735862,0.18154788,0.5469817,3.381959,1.0
0.295967,0.9931563,0.26051545,0.6998774,0.6915099,0.24335524,0.57883555,3.7904825,1.0
0.30271506,1.0495965,0.45803457,0.6718267,0.2547932,0.10535438,0.52982575,4.4101195,1.0
0.28055996,1.1997908,0.65272623,0.9520175,0.49675497,0.42923734,0.5765363,2.8125684,1.0
0.25341395,0.95497686,0.4731334,0.7286376,0.7217116,0.10795422,0.89953893,3.387626,1.0
0.28256717,1.1418545,0.27074978,0.9035772,0.81870234,0.4185244,0.60924757,2.4050512,1.0
0.27341682,0.9623813,0.53041905,0.8838241,0.391727,0.11804316,0.80965763,2.8748512,1.0
0.2250779,0.9118198,0.54554766,0.71728826,0.5241418,0.25317165,0.9611077,1.7371098,1.0
0.30228978,1.172021,0.46245503,0.7774323,0.8928884,0.31093818,0.58162725,4.4555063,1.0
0.21817183,0.44699642,0.29691806,0.73440415,0.42827204,0.32055587,0.97949284,2.950592,1.0
0.28782204,1.0551147,0.65862805,0.7182694,0.2639859,0.037164304,0.7889866,4.7523036,1.0
0.28341073,0.86521894,0.60762817,0.6721263,0.8670382,0.43601435,0.9735855,1.758266,1.0
0.30183542,1.0799268,0.36015338,0.71058553,0.64594084,0.09056209,0.54920226,4.5605793,1.0
0.28551048,0.93252003,0.59334403,0.9625801,0.26552945,0.11945515,0.8954025,2.1178882,1.0
0.28605625,0.5483958,0.41515762,0.80267495,0.32321772,0.40735075,0.9022306,1.9017853,1.0
0.2794392,0.78433186,0.31302285,0.7723328,0.28935575,0.4265795,0.6199812,2.8837223,1.0
0.28862813,1.1131626,0.5616921,0.823401,0.5550021,0.25856844,0.67111087,2.126021,1.0
0.29297954,1.0828834,0.60535586,0.79681057,0.2935348,0.3111174,0.5964381,2.3462496,1.0
0.34425187,0.77549297,0.6286172,0.9592903,0.021852545,0.4638457,0.830754,3.4336033,1.0
0.2352708,1.1187232,0.32408085,0.8882464,0.879093,0.35093755,0.94373375,1.6317992,1.0
0.30634466,1.21224,0.3894638,0.78517145,0.88848555,0.21882524,0.5572429,3.3576152,1.0
0.29646167,1.1596386,0.47874755,0.8349478,0.5783218,0.18403527,0.5811703,4.782551,1.0
0.28538218,1.1295733,0.5464489,0.886717,0.31684297,0.4277606,0.51722187,2.070028,1.0
0.29225466,1.0924801,0.50441504,0.8114091,0.890167,0.40302232,0.63009095,4.641739,1.0
0.26917255,1.1089696,0.48223943,0.87153226,0.010882076,0.05369739,0.8374152,1.3330287,1.0
0.30474794,1.1939605,0.5165535,0.789715,0.8278242,0.30073783,0.5276934,3.3240407,1.0
0.29863244,1.1741893,0.48750216,0.7586929,0.93608797,0.20185,0.81233627,1.3248247,1.0
0.29317906,1.0972105,0.24615303,0.75764966,0.100010715,0.05396655,0.6474074,1.690405,1.0
0.27207237,1.0700928,0.45314378,0.92928207,0.6937775,0.4554082,0.64120466,3.1479692,1.0
0.25012317,0.9652605,0.41891113,0.71796405,0.7976917,0.23986031,0.91672903,2.5676417,1.0
0.3106868,1.2741966,0.22166342,0.8099208,0.40241444,0.25011143,0.51419663,1.3940283,1.0
0.38675594,0.5907153,0.40289995,0.91969824,0.03550182,0.13250841,0.90046996,4.2892714,1.0
0.2887917,1.3062944,0.21747258,0.96308905,0.41482022,0.3345775,0.53509486,3.0711005,1.0
0.3131189,1.1732054,0.644065,0.672032,0.0066275992,0.14410785,0.84816426,1.0175152,1.0
0.2972775,1.077608,0.42436066,0.7713252,0.2827755,0.30400532,0.5112008,3.7207658,1.0
0.21541332,0.9904642,0.6606832,0.817286,0.28462318,0.12524234,0.9851656,2.9952476,1.0
0.2862152,1.0531553,0.37447077,0.95784813,0.36568132,0.24329333,0.7919284,2.0758367,1.0
0.2881931,1.235457,0.4247411,0.9047199,0.91490406,0.36976597,0.7322493,4.333471,1.0
0.28245685,1.1643546,0.6175385,0.85981,0.70345753,0.032780543,0.7772886,4.6360655,1.0
0.25248617,0.691724,0.5425015,0.6872551,0.13932236,0.31383044,0.90166926,3.4525933,1.0
0.2722486,0.9452022,0.3476026,0.8772597,0.8267512,0.47351152,0.7267488,2.1721299,1.0
0.2823764,1.050634,0.44607297,0.8074486,0.61280704,0.13800047,0.73534715,2.1452377,1.0
0.29446915,1.1906443,0.39325297,0.8357718,0.106011406,0.23961249,0.61561584,1.6522939,1.0
0.29955044,1.2764102,0.4540326,0.8841749,0.6367549,0.27587163,0.5318395,2.7275987,1.0
0.2722324,0.93873096,0.32404995,0.7217562,0.7951897,0.09115013,0.8284407,3.282143,1.0
0.28057048,0.8562018,0.5688347,0.8294722,0.009388138,0.083193816,0.7560103,4.3921895,1.0
0.27754807,1.2386516,0.5587884,0.96904725,0.27930713,0.41504923,0.62930965,1.3990842,1.0
0.28599498,1.2004892,0.3928053,0.8794982,0.8438466,0.19389388,0.745676,2.9811213,1.0
0.27089256,0.9125748,0.24061643,0.77846444,0.53120387,0.09934706,0.80533785,1.6802822,1.0
0.28542057,1.2584935,0.51940787,0.9411659,0.38346443,0.29332846,0.61031353,2.3313885,1.0
0.30091235,1.2338076,0.5878529,0.83033085,0.096703686,0.25106815,0.65840375,1.2250651,1.0
0.28253338,0.96037865,0.57745486,0.8088508,0.70381874,0.4564538,0.549956,3.151997,1.0
0.2947748,1.1156509,0.45985234,0.80924165,0.4554232,0.18546861,0.59178394,3.3271956,1.0
0.27843627,0.8535248,0.20229691,0.87915146,0.7023101,0.4132059,0.7819325,3.6657715,1.0
0.27889675,1.0580353,0.5524485,0.8076769,0.66264457,0.076041505,0.79461265,3.1162555,1.0
0.37658006,0.57693595,0.2978136,0.93615746,0.28963766,0.26911688,0.90131056,4.7866025,1.0
0.2990502,1.1322395,0.4344487,0.78900313,0.7408686,0.3023119,0.52830285,4.807609,1.0
0.2808414,0.93715906,0.27884388,0.7734454,0.18617067,0.08825437,0.6400395,3.1743577,1.0
0.29473394,0.9486827,0.32010648,0.67768633,0.34315172,0.044126414,0.5853168,3.8833315,1.0
0.277604,1.0851871,0.4431301,0.91039044,0.4141996,0.113046065,0.72495484,2.7910006,1.0
0.2804141,0.6578604,0.5043984,0.7512283,0.27805066,0.45718282,0.70505965,4.4044886,1.0
0.3053851,0.95572823,0.22587755,0.93346786,0.0428531,0.31990328,0.6713899,4.8216796,1.0
0.28007612,1.0497031,0.4700624,0.88802046,0.2782333,0.41110373,0.5649727,4.7739906,1.0
0.2876545,1.3708084,0.59908366,0.9678541,0.48999923,0.09016585,0.750307,1.452373,1.0
0.28853688,0.9867893,0.47869927,0.75921905,0.06253558,0.16178827,0.6069968,3.746214,1.0
0.27092323,0.691431,0.559792,0.69656706,0.026521923,0.41846454,0.70192415,4.4704204,1.0
0.26705274,0.7819238,0.5260427,0.8626475,0.3927443,0.03522441,0.91137207,4.491168,1.0
0.30791232,1.1900263,0.4142912,0.7423116,0.0077460124,0.002338628,0.5458911,1.80771,1.0
0.30847055,1.4835583,0.65729684,0.9617758,0.77765703,0.1348409,0.5257867,3.8216412,1.0
0.28047743,1.3593819,0.46326932,0.94737285,0.9201051,0.17945787,0.8385688,4.7969327,1.0
0.27641514,1.0206991,0.25373274,0.7006802,0.47981215,0.09644024,0.8670649,1.1614861,1.0
0.29839277,1.2527242,0.6430988,0.8554823,0.3667916,0.13258569,0.6370178,1.7654431,1.0
0.28688464,1.0250483,0.61922616,0.7733565,0.3191831,0.18083084,0.69329464,3.7564893,1.0
0.29295084,1.0474613,0.5133054,0.6943062,0.80817986,0.2781236,0.74470127,4.3695755,1.0
0.27733415,0.7903168,0.3726241,0.7138259,0.90714985,0.45980915,0.6573117,2.9368715,1.0
0.25931856,0.8380047,0.43069974,0.74375045,0.6001467,0.08604469,0.8746696,2.4568121,1.0
0.29458877,1.3970511,0.62090826,0.9552166,0.8643846,0.025566265,0.73411655,2.7658308,1.0
0.32239822,0.91155845,0.40553704,0.94790137,0.024198959,0.43803385,0.75743985,2.029916,1.0
0.2907278,0.88800776,0.25382194,0.92858547,0.60923576,0.18068463,0.8447382,3.5422332,1.0
0.22111654,0.48799857,0.47885785,0.8008602,0.26606345,0.39691812,0.97851336,3.4047205,1.0
0.2747992,1.0809344,0.51882404,0.83629644,0.76163936,0.2859045,0.8087425,3.433953,1.0
0.27385262,0.8477272,0.26751605,0.73795384,0.7724821,0.33218893,0.7902162,3.8501582,1.0
0.28424785,1.2051524,0.34726703,0.92463297,0.40875816,0.37442452,0.5505254,2.6261325,1.0
