like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.4952211,0.7365046,0.5645547,0.93284595,0.12552662,0.13827159,0.7459986,1.9436605,1.0
1.6561835,0.8531782,0.24121611,0.70752656,0.1948381,0.29296944,0.542278,4.960686,1.0
1.6969553,1.000175,0.44024733,0.8212833,0.024750514,0.25893518,0.5138056,4.2494144,1.0
1.7993866,1.4359332,0.43729806,0.81949216,0.9859978,0.09621178,0.5135093,1.8402108,1.0
1.7981006,1.3358543,0.505247,0.8544357,0.92776614,0.049744073,0.5131476,2.1718566,1.0
1.5264493,0.67474186,0.59175044,0.7863556,0.016278433,0.3486361,0.73109114,3.8258345,1.0
1.624475,0.8381995,0.6333761,0.7921301,0.2873737,0.40091956,0.63924724,2.2170284,1.0
1.3065315,0.70857614,0.31929505,0.8134073,0.052687615,0.40181702,0.8584913,1.2370532,1.0
1.7321472,1.0420108,0.6134918,0.6965314,0.82595336,0.35873884,0.7195845,4.5067387,1.0
1.1277807,1.0435297,0.4297877,0.92543817,0.05654391,0.42614233,0.84327036,3.7111742,1.0
1.4867638,0.68995625,0.5654803,0.8724429,0.4297483,0.48733237,0.78683543,1.9416747,1.0
1.6058862,0.7620021,0.2789996,0.7216151,0.05891681,0.13997911,0.59403986,1.532357,1.0
1.0361935,0.7111992,0.4185042,0.9072718,0.2232492,0.2991042,0.88397425,4.0343018,1.0
1.2591735,0.5204874,0.41863924,0.762361,0.36494124,0.44026557,0.886141,4.6322002,1.0
1.426592,0.6031167,0.20520611,0.76453936,0.40004468,0.0036008642,0.81570226,4.094996,1.0
1.5247508,0.75816983,0.65869635,0.92186356,0.003800173,0.11151433,0.75756353,2.0140634,1.0
1.6813121,1.1816804,0.26268804,0.92668444,0.90754634,0.05074215,0.9277241,3.5146034,1.0
1.7733045,1.1522337,0.38838264,0.7872349,0.054542974,0.18439643,0.5304715,1.0606867,1.0
1.669712,0.9207092,0.63012546,0.7522021,0.7283332,0.47049028,0.6688777,2.5882282,1.0
1.4418998,0.74379694,0.33337224,0.8663409,0.35896224,0.48074743,0.71081126,2.7119591,1.0
1.710774,0.9874002,0.65512043,0.7822982,0.38260278,0.2684456,0.5625431,3.0828288,1.0
1.6859045,0.9672148,0.5327024,0.80425256,0.29652315,0.4582516,0.5211944,2.6509078,1.0
1.7251925,1.0750939,0.20300321,0.8514728,0.38110322,0.013646119,0.53542674,1.2072114,1.0
1.403616,0.73022395,0.25921616,0.86046326,0.45075706,0.45603818,0.7546027,2.3003497,1.0
1.1231202,0.5910164,0.49477512,0.93129176,0.41890886,0.028434211,0.93768364,4.509261,1.0
1.7013454,1.0157391,0.5124431,0.86978495,0.2525774,0.4970661,0.5024314,2.0282493,1.0
1.6502382,0.8903099,0.47429135,0.7585967,0.9178965,0.49529967,0.7886416,1.855588,1.0
1.5948434,0.91994715,0.6131302,0.9428305,0.7298679,0.3813546,0.8606038,2.8506591,1.0
1.3703535,0.61360407,0.52384543,0.89661586,0.39895812,0.26094237,0.8658245,2.6953285,1.0
1.3434517,0.7174778,0.2680321,0.71807796,0.24348146,0.10949809,0.8323731,4.179402,1.0
1.4930876,0.66500235,0.25064024,0.680617,0.4611387,0.4100993,0.72965384,2.6322086,1.0
1.7061256,0.9666091,0.2825112,0.7513246,0.8484539,0.34300846,0.53985095,2.2696087,1.0
1.619871,0.7897932,0.20720154,0.72039455,0.78082526,0.2737586,0.6721186,3.106391,1.0
1.577344,0.747404,0.31802687,0.75728256,0.72607297,0.15498705,0.8105294,2.9270208,1.0
1.6772655,1.0002357,0.44413173,0.9626817,0.07574756,0.31959406,0.54657745,3.2794056,1.0
1.5024247,0.6972681,0.4629848,0.68168867,0.58124375,0.4557374,0.92606777,3.3897667,1.0
1.762659,1.0599627,0.5456642,0.7066723,0.607809,0.100746475,0.5223511,1.097545,1.0
1.4526035,0.691568,0.36369556,0.91460466,0.4551628,0.106096655,0.8005191,4.0393996,1.0
1.7464018,1.04313,0.5587254,0.75333756,0.6297649,0.11869792,0.5298582,1.1897721,1.0
1.5942599,0.76630926,0.35718,0.76524824,0.3454228,0.15558825,0.6270869,3.1856277,1.0
1.7700961,1.1305901,0.5114613,0.80057853,0.80829704,0.04557919,0.5177288,1.6002783,1.0
1.6810098,0.9447548,0.30486593,0.80082875,0.6851005,0.07223021,0.5948401,4.3596373,1.0
1.3636339,0.84774935,0.20943919,0.802346,0.3040386,0.38906145,0.7738528,1.5072441,1.0
1.7718443,1.1695894,0.6522808,0.8581447,0.70137936,0.113427155,0.52139425,3.4592993,1.0
1.3867493,0.59964556,0.42593807,0.8543124,0.36235523,0.11755371,0.8420915,3.0585163,1.0
1.7560757,1.069003,0.36551848,0.75628144,0.8944425,0.17226905,0.5366082,3.0032985,1.0
1.6380688,0.9844723,0.44417456,0.96345156,0.88103575,0.44121757,0.8482384,3.8136213,1.0
1.3052887,0.4892173,0.5195164,0.7305919,0.060644586,0.06902036,0.9123331,1.6772506,1.0
1.6369115,0.8276505,0.2159575,0.73286027,0.3769016,0.0029226372,0.5953619,2.9354072,1.0
1.6978202,0.9442843,0.6014338,0.7525011,0.352422,0.040508218,0.61965835,1.5961481,1.0
1.5069555,0.73443985,0.2499403,0.9232321,0.14358145,0.43785614,0.7554118,1.2213123,1.0
1.6973182,1.0073911,0.47030082,0.86280227,0.81746763,0.21059652,0.69895613,3.2673979,1.0
1.4738195,0.6848174,0.44490445,0.7329225,0.54153967,0.05800636,0.9153647,2.437401,1.0
1.4136838,0.9778149,0.36585566,0.900622,0.7163723,0.024303172,0.9823381,4.6281214,1.0
0.85581857,0.4592043,0.4785264,0.8967032,0.19827549,0.033042293,0.9505714,4.006305,1.0
1.7343892,1.0554124,0.39813116,0.81096953,0.81923085,0.26354864,0.52298105,2.1083128,1.0
1.8169571,1.3301629,0.29819056,0.96607673,0.97247857,0.12051846,0.59351873,3.405834,1.0
1.5779566,0.7551978,0.48828313,0.783105,0.51092094,0.31637803,0.6981777,1.9658661,1.0
1.4894962,0.61798084,0.31143966,0.7610375,0.5684797,0.29452056,0.80022717,4.0516524,1.0
1.5451859,0.72587496,0.50475276,0.8392513,0.11292409,0.06054444,0.6970561,1.6527767,1.0
1.4567578,0.90671045,0.21250184,0.8017003,0.0036830113,0.47471288,0.6657814,2.9245787,1.0
1.7557278,1.1510161,0.58986396,0.72209805,0.8921983,0.21142711,0.8757033,4.931837,1.0
1.5164009,0.75179076,0.6318469,0.9038622,0.4569221,0.41911104,0.82027787,2.9862587,1.0
1.6529263,0.9227435,0.22561708,0.8636375,0.6747367,0.023254529,0.6258497,3.623474,1.0
1.6742567,0.93451613,0.59176135,0.80773556,0.23830396,0.031824544,0.61069185,3.9433026,1.0
1.6022488,0.7632698,0.4364518,0.7292073,0.5802309,0.35097295,0.66556185,2.0357916,1.0
1.6487437,0.9293885,0.42042565,0.89547706,0.6176582,0.15306145,0.6243147,3.521449,1.0
1.7001574,0.9770483,0.649404,0.73451567,0.39165124,0.10967747,0.82028675,3.8185449,1.0
1.7212601,1.072293,0.24275391,0.8888077,0.66031885,0.28142345,0.5694702,1.1684484,1.0
1.5146339,0.9241848,0.56398404,0.86978185,0.63827044,0.24541758,0.9538391,3.0026443,1.0
1.5569121,0.73630357,0.5143879,0.7895839,0.6349956,0.48998117,0.7478357,3.438159,1.0
1.628474,0.8062329,0.595088,0.7119486,0.49548936,0.48833576,0.6479593,3.3077052,1.0
1.7097343,1.0605661,0.61189854,0.80876,0.76408446,0.043311972,0.8759022,1.4752246,1.0
1.2679554,0.7589971,0.2272075,0.7973393,0.3437801,0.19221915,0.8441565,3.0614176,1.0
1.7505155,1.1454694,0.32975563,0.8833356,0.9878102,0.42190003,0.71115285,1.7372293,1.0
1.4566187,0.7159929,0.44797155,0.92769533,0.4918753,0.040474754,0.84445167,1.3815299,1.0
0.68939954,0.7425496,0.40897402,0.9454864,0.029321257,0.2103143,0.97158337,2.2462606,1.0
1.7361864,1.0984956,0.6113862,0.8689263,0.86442196,0.41851142,0.54688394,2.3432076,1.0
1.511109,0.8687358,0.28263506,0.87714875,0.7873608,0.0037374971,0.9284088,3.0748384,1.0
0.93998253,0.9218208,0.20783104,0.93098783,0.4312335,0.44902992,0.8855731,2.8842208,1.0
1.7507093,1.0864826,0.62610644,0.7330165,0.870719,0.3335683,0.56325704,2.9076943,1.0
1.7575462,1.2795048,0.42344096,0.77342314,0.93995196,0.085725926,0.9751645,3.2469947,1.0
1.7342536,1.071534,0.62407446,0.80937755,0.76678205,0.18245327,0.74314034,2.52717,1.0
1.2353247,0.5599832,0.41586536,0.83119047,0.45528167,0.48813796,0.885914,3.1759596,1.0
1.0788816,0.46639195,0.42236543,0.85136634,0.3936367,0.32558313,0.9225189,4.572775,1.0
1.6501533,0.87633026,0.27942133,0.7613124,0.8443215,0.24645635,0.7752948,4.879518,1.0
1.6593374,0.84415686,0.38184857,0.6754557,0.76798534,0.28681672,0.7389579,3.9272583,1.0
0.92685115,0.91449183,0.4611726,0.86975634,0.05857183,0.45359725,0.90051067,1.4551696,1.0
1.6856022,0.94533783,0.5369727,0.78404844,0.57930297,0.30661488,0.57134306,4.5402384,1.0
1.5009938,0.7776241,0.33460933,0.88139516,0.8050602,0.4121308,0.90079015,1.3594962,1.0
1.699892,1.0516404,0.44503257,0.9027545,0.9688512,0.4744979,0.8833151,2.398815,1.0
1.8294978,1.4247819,0.5748695,0.96681476,0.98928636,0.015570105,0.90351796,3.7969453,1.0
1.5500603,0.8455891,0.6154732,0.8948071,0.56633395,0.060595762,0.88544434,3.3345957,1.0
1.3594456,0.61029816,0.6620289,0.8811546,0.046795875,0.11563086,0.8874052,1.5849369,1.0
1.5272592,0.82979643,0.63876283,0.89987856,0.5214097,0.102141194,0.89357954,4.4847007,1.0
1.5492191,0.67221487,0.54648066,0.710651,0.14984712,0.2752815,0.7748542,4.2738986,1.0
1.3375356,0.68171364,0.52655804,0.8687457,0.06573209,0.37590632,0.8193763,2.798866,1.0
1.6815307,0.89871347,0.3801608,0.7126792,0.6030795,0.107975945,0.58242357,2.6720104,1.0
1.711972,0.97669804,0.4238214,0.7154204,0.8817972,0.36974043,0.6170409,3.3240607,1.0
1.6005646,0.8173149,0.36032298,0.8396869,0.37245917,0.13445918,0.6260495,3.1052208,1.0
0.69392604,0.578454,0.25402144,0.93867314,0.35431847,0.1292718,0.9570629,2.3696122,1.0
1.6822175,0.9156376,0.44565475,0.7463471,0.67599154,0.29022464,0.5761893,3.504131,1.0
1.7641351,1.1261541,0.41368663,0.71235794,0.9009597,0.03821956,0.58903277,4.2623067,1.0
1.5765152,0.76715016,0.38811913,0.7862437,0.74823534,0.38472888,0.80108356,3.46149,1.0
1.5285674,0.74288356,0.56238526,0.7612638,0.46577987,0.21370748,0.89732987,3.4925141,1.0
1.24763,0.60026747,0.43711662,0.7447871,0.24997811,0.4710453,0.8804026,4.003522,1.0
1.7364511,1.06999,0.24266379,0.71473104,0.9576773,0.28034362,0.85047275,1.3258797,1.0
1.5692221,0.8029143,0.47784844,0.893627,0.61633366,0.32753557,0.72492075,3.7929854,1.0
1.7107959,0.99735427,0.4209637,0.7198388,0.8486751,0.13593742,0.81089485,4.063006,1.0
1.7652376,1.128556,0.38485453,0.82019436,0.890444,0.21218474,0.5098744,3.4841337,1.0
0.8235746,0.638548,0.4422721,0.83760184,0.16633429,0.14789961,0.9838431,1.223409,1.0
1.3246213,1.0340964,0.24101986,0.7190615,0.18333085,0.36064985,0.7991055,4.2078424,1.0
1.6633952,0.9880362,0.22502676,0.86687136,0.20016755,0.4064397,0.8559599,1.0020174,1.0
1.563876,0.76443946,0.56802374,0.861145,0.22298789,0.36510292,0.6613216,3.017018,1.0
1.6981606,1.0194706,0.58577245,0.8529777,0.65774673,0.1255452,0.79488635,1.116651,1.0
1.6058664,0.86130303,0.47928703,0.8656253,0.73463106,0.26647916,0.8136068,3.1409702,1.0
1.589651,0.8703813,0.40031242,0.9299252,0.7879692,0.42237863,0.77101666,2.9494157,1.0
0.86500186,0.5853797,0.25045252,0.8759131,0.4190595,0.20947048,0.91935873,4.825473,1.0
1.5277138,0.8228279,0.20287123,0.79383475,0.8512222,0.42420033,0.9330091,3.2978544,1.0
1.6831312,0.9916546,0.2140575,0.853615,0.88144535,0.0447234,0.81923723,3.0748355,1.0
1.6233147,0.87930465,0.48095098,0.8946124,0.4779418,0.33804023,0.6141089,3.374232,1.0
1.6489772,0.82480925,0.5618429,0.68905866,0.39811057,0.49808878,0.56344587,3.3007033,1.0
1.5291489,0.7602303,0.6022732,0.76344293,0.31721717,0.098927915,0.903487,4.290308,1.0
1.6962234,1.002566,0.35429016,0.8315237,0.65507776,0.4501969,0.515858,2.178857,1.0
1.7617085,1.2639738,0.3835855,0.72019035,0.963043,0.058017977,0.9524472,2.4656942,1.0
1.5887477,0.7307538,0.33838484,0.6956261,0.67937386,0.26654714,0.74165666,4.5222416,1.0
1.3241678,0.65002435,0.37967342,0.94884235,0.6393418,0.37914267,0.8868973,1.9940913,1.0
0.9699582,0.83968836,0.41899776,0.8867404,0.115190804,0.43515176,0.93151635,1.1963066,1.0
1.5529693,0.78747594,0.391521,0.9359379,0.05729562,0.24510634,0.6342858,2.7073917,1.0
1.5538402,0.69209206,0.3472838,0.7283824,0.5460628,0.4820957,0.64185274,4.6116824,1.0
