like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.77349806,2.1259255,0.20147921,0.8524919,0.21275511,0.07031623,0.5922371,3.358052,1.0
0.7717483,1.7721732,0.57895863,0.69386375,0.91796905,0.33782637,0.54105693,4.278407,1.0
0.7345446,1.8392448,0.48511907,0.8000053,0.6175289,0.35814914,0.8211656,2.0442808,1.0
0.76149493,1.7412152,0.2745073,0.68474025,0.73342925,0.04462987,0.818277,1.1745297,1.0
0.76068914,2.2778523,0.20284168,0.9369672,0.8359708,0.2549366,0.6983753,3.9689941,1.0
0.7000263,1.4816723,0.3179345,0.7106362,0.69266766,0.2582878,0.8888827,2.7222013,1.0
0.7456265,1.7735035,0.30039003,0.7439561,0.8209418,0.08874847,0.801423,2.0914977,1.0
0.75912136,2.1810224,0.6401383,0.8851394,0.36753324,0.2006047,0.88430583,1.1135962,1.0
0.71324074,2.026373,0.3941539,0.91234875,0.19409564,0.29292953,0.8533199,1.725723,1.0
0.64514375,1.5391265,0.31197464,0.8484067,0.08283858,0.021724548,0.97651845,1.1642917,1.0
0.77647895,2.3367581,0.4120658,0.936118,0.6367475,0.43048245,0.56309235,1.8498485,1.0
0.7506848,1.9845625,0.36437473,0.8377188,0.38040337,0.46830598,0.7407285,1.7103541,1.0
0.67126924,1.2375662,0.39003316,0.7728575,0.40984413,0.49212742,0.9479298,3.7756178,1.0
0.7118465,1.9566516,0.31073993,0.9013073,0.3682465,0.12763698,0.81154543,2.661437,1.0
0.77555794,2.0508554,0.46211493,0.8164271,0.11950761,0.18515112,0.5368785,2.3079188,1.0
0.7578765,1.6976892,0.5284954,0.6991101,0.06262977,0.2592209,0.6889689,3.1406307,1.0
0.74137384,2.1647012,0.43592533,0.88577884,0.9504953,0.34209242,0.95792335,2.395866,1.0
0.7674363,1.7581918,0.22418284,0.69477093,0.24026445,0.23107797,0.59651715,4.0443597,1.0
0.77388567,1.9974474,0.26370773,0.79398537,0.4879474,0.18787688,0.6149456,1.6436758,1.0
0.75827795,1.9282612,0.5269323,0.79880184,0.21399307,0.3456313,0.6589877,4.4629936,1.0
0.7731345,1.9714096,0.25595447,0.7841055,0.76516205,0.005978257,0.6394575,1.6350183,1.0
0.7702584,1.7718703,0.6426676,0.69897896,0.98079485,0.4523232,0.61455625,2.4113598,1.0
0.67132515,1.7622714,0.58349556,0.95249635,0.1633526,0.48233584,0.8666845,4.1916394,1.0
0.7720321,1.7613325,0.6462707,0.6880311,0.32194453,0.13350354,0.5413549,3.454658,1.0
0.6894845,1.817433,0.6106493,0.84491235,0.53664047,0.41778496,0.94455767,3.5007389,1.0
0.73687845,1.9879271,0.656346,0.85582113,0.4936524,0.25702423,0.79654497,3.2852452,1.0
0.7629664,1.9620346,0.42115486,0.80048597,0.51074487,0.48194072,0.58132297,4.0389647,1.0
0.77162176,2.1348767,0.55909604,0.8612685,0.7257103,0.2808541,0.6083205,4.366781,1.0
0.7376446,2.0539076,0.5437324,0.89075464,0.6824847,0.49454558,0.7588207,3.4544637,1.0
0.77706695,2.3107705,0.44807678,0.9247842,0.19100864,0.40804532,0.55538666,1.952522,1.0
0.7510161,1.7351795,0.49336502,0.7033889,0.87224007,0.17394583,0.8330245,2.2426171,1.0
0.64194685,1.4740795,0.49801692,0.9547249,0.27936697,0.24043551,0.9875543,4.8837724,1.0
0.77286446,1.7843068,0.6555631,0.69796044,0.5056228,0.20030403,0.67159206,1.1196786,1.0
0.73090994,1.9609464,0.2753887,0.8187824,0.9321898,0.3584414,0.9195694,3.1932418,1.0
0.77200526,1.7546796,0.58260244,0.6836203,0.28332698,0.157687,0.5994132,1.6096736,1.0
0.7296125,1.4477413,0.23656744,0.6903054,0.11623528,0.19747342,0.73209524,4.946029,1.0
0.76229584,2.3616223,0.5310681,0.96944255,0.45250016,0.08931798,0.68920135,3.6969838,1.0
0.7274102,2.1687279,0.20979702,0.9404158,0.6376866,0.46209782,0.92351687,1.1121625,1.0
0.73889613,2.0277565,0.3283459,0.88632745,0.07961044,0.36176038,0.730472,3.654711,1.0
0.76884997,1.7966151,0.3513067,0.7107024,0.94409275,0.34266552,0.66382104,1.9628309,1.0
0.75813866,1.6734544,0.5468759,0.68219715,0.6680372,0.42423514,0.6783862,4.3894796,1.0
0.75173753,2.1775331,0.47859272,0.92042935,0.13196932,0.46494523,0.6794538,4.127067,1.0
0.7686286,2.3282604,0.44581157,0.9445484,0.7503957,0.07875076,0.6802584,3.0234032,1.0
0.66749644,1.1978556,0.3688227,0.7439025,0.3987874,0.37962282,0.9556855,2.578316,1.0
0.7528671,2.0752378,0.28988704,0.8755235,0.10191821,0.44896182,0.6621515,4.7401314,1.0
0.77699757,2.1245646,0.59792453,0.84885526,0.41321495,0.22302495,0.5305187,2.8840299,1.0
0.7280331,1.8918557,0.47199214,0.8231942,0.11958591,0.37544432,0.8823576,1.2761377,1.0
0.69117266,1.121836,0.34430906,0.7139175,0.35302016,0.20894404,0.9159775,3.3660886,1.0
0.76537424,1.7423954,0.63248813,0.6814819,0.89965785,0.050067425,0.88932437,4.397927,1.0
0.77741235,2.178071,0.47305605,0.87109107,0.43615642,0.3377466,0.5266359,4.935941,1.0
0.7229794,1.9793283,0.633914,0.8492637,0.7207593,0.2585315,0.8880502,2.975896,1.0
0.68372035,1.7120888,0.5034745,0.93020463,0.4103504,0.14907826,0.9203898,4.984572,1.0
0.68540394,1.749415,0.39890993,0.907634,0.1017927,0.31433052,0.8401664,3.215569,1.0
0.69197696,1.3055413,0.219065,0.7063615,0.47455493,0.3587374,0.9082327,1.582691,1.0
0.68469673,1.5199819,0.3594498,0.81343204,0.35579485,0.35441107,0.8530029,3.1741548,1.0
0.739161,1.8233464,0.33444366,0.7944333,0.77207655,0.4579475,0.7505398,4.152084,1.0
0.77260065,1.9656385,0.54708254,0.78550565,0.6213934,0.42037454,0.53569484,1.430329,1.0
0.7143238,1.6564419,0.5524391,0.7757471,0.31747088,0.01660652,0.824154,3.9156961,1.0
0.7714361,1.8219333,0.444978,0.71704787,0.027436825,0.014935641,0.62004673,1.7133584,1.0
0.70017064,1.7996682,0.6589499,0.8343158,0.26875407,0.12322561,0.8981126,2.2924316,1.0
0.70246774,2.081886,0.4979749,0.9008936,0.8390981,0.4118608,0.97767967,4.7151675,1.0
0.7650299,2.114005,0.3132382,0.86172897,0.84449315,0.05066441,0.6768372,3.6069562,1.0
0.76986885,1.7727746,0.37754923,0.6954559,0.87148094,0.32606375,0.56382,4.895822,1.0
0.73065805,1.7465458,0.2106601,0.7975099,0.11436019,0.071791895,0.7462873,3.7121048,1.0
0.7701325,1.9667615,0.65921336,0.7899985,0.1201345,0.3859209,0.57411224,2.894672,1.0
0.72375864,1.6491117,0.41718376,0.7656209,0.29494986,0.29270497,0.794119,2.7717059,1.0
0.77409834,2.1248755,0.6611991,0.85577834,0.56396425,0.4612331,0.52387565,1.8322512,1.0
0.7448685,2.1352274,0.20981705,0.91098535,0.09222662,0.40941185,0.7462215,2.252466,1.0
0.6880883,1.8558991,0.48902994,0.915245,0.37282673,0.1623855,0.85206276,3.4279711,1.0
0.71967655,1.7104656,0.47988394,0.7729085,0.45162743,0.28990874,0.84473723,1.9750719,1.0
0.7467951,1.8018913,0.3073411,0.7783708,0.45411494,0.4529597,0.70025325,3.442657,1.0
0.7744473,1.942959,0.4422923,0.7709175,0.6890328,0.11502068,0.55646807,2.5436132,1.0
0.7321474,1.6226319,0.39886,0.6956902,0.122819714,0.3383779,0.87859386,1.272657,1.0
0.71201396,2.0404906,0.47010538,0.9069282,0.70907325,0.20996037,0.85272217,2.9422207,1.0
0.70451313,1.3177509,0.30034852,0.7009186,0.3073592,0.15344848,0.8106271,3.8124516,1.0
0.72397405,2.178287,0.587558,0.9419327,0.6384318,0.2954673,0.84029883,2.234546,1.0
0.7732035,2.2808132,0.27826807,0.9159459,0.7643387,0.3947834,0.7681378,1.0803812,1.0
0.7119851,1.7336482,0.5320101,0.7675501,0.69189364,0.310852,0.91542715,4.5731792,1.0
0.77909476,2.2353709,0.6336031,0.8930698,0.9067728,0.044067897,0.5219028,3.2926497,1.0
0.68531007,1.9762489,0.55254656,0.9565486,0.44504166,0.13731824,0.88419735,2.675439,1.0
0.7642591,2.0728133,0.33554384,0.832258,0.25622612,0.35526383,0.8369312,1.0742358,1.0
0.78107196,2.4317806,0.49539408,0.9677002,0.86996233,0.22050187,0.6798392,1.1837996,1.0
0.7631214,1.8472625,0.50283074,0.7501183,0.2918925,0.27094203,0.655724,3.264314,1.0
0.7788753,2.209666,0.20757376,0.8804708,0.96832114,0.3157659,0.5177523,2.9649932,1.0
0.7623526,1.7306104,0.4445801,0.6938174,0.11616898,0.12133732,0.6319019,4.4255347,1.0
0.769886,2.3792133,0.20559247,0.95958567,0.18900432,0.40289572,0.64051723,2.4060388,1.0
0.71032125,1.8749415,0.22094208,0.8521334,0.7702689,0.11231137,0.85291207,2.7272441,1.0
0.73140574,2.1330204,0.42495617,0.92003596,0.7798155,0.06929762,0.8141323,3.5609982,1.0
0.7595435,1.7526771,0.22970338,0.7175987,0.34459233,0.4680099,0.6046964,4.7210593,1.0
0.64913696,1.093896,0.25727937,0.7903136,0.44220102,0.074504614,0.9713111,3.0800996,1.0
0.7656995,1.7922456,0.5006778,0.71611315,0.5678943,0.0726071,0.6795529,2.0119216,1.0
0.73776835,1.7882475,0.5679439,0.788295,0.32474506,0.35394058,0.74912775,4.7389507,1.0
0.76570797,1.9157022,0.42531022,0.7740705,0.22081538,0.43992037,0.6242236,1.8955286,1.0
0.71825737,2.278244,0.5332619,0.9604799,0.8808314,0.42736036,0.93604386,2.1377273,1.0
0.74340093,1.9884725,0.55421185,0.8644981,0.085352294,0.4380065,0.70927423,4.39418,1.0
0.7611824,2.15925,0.38063955,0.88871837,0.09420867,0.49716303,0.60938805,2.8352103,1.0
0.75506765,2.0797443,0.5762928,0.86995023,0.038723536,0.017502245,0.70232934,3.5782728,1.0
0.73733026,1.9930495,0.33418146,0.8757292,0.42262954,0.34880495,0.74150586,3.835248,1.0
0.71211994,2.065533,0.26104894,0.92658347,0.6794019,0.3379119,0.8472569,2.083358,1.0
0.67869276,1.4007276,0.51813054,0.88170415,0.022640072,0.38772243,0.9097632,3.072575,1.0
0.75429666,2.0419114,0.44267666,0.85882175,0.36371964,0.41988373,0.6921966,3.3144865,1.0
0.68718207,1.0844066,0.22302763,0.7692937,0.41165212,0.17496742,0.9150509,3.8422132,1.0
0.75773203,1.669945,0.45833564,0.68377924,0.43793094,0.042067256,0.68200195,3.6419272,1.0
0.76750165,1.7957685,0.27307314,0.7110554,0.0149155995,0.12283021,0.78423876,1.101766,1.0
0.6926327,1.8530743,0.46798894,0.89154965,0.55897874,0.24833702,0.8639147,3.8252232,1.0
0.760143,1.8704637,0.5413603,0.76067805,0.051712982,0.23530813,0.74800366,1.5865711,1.0
0.7751091,2.021557,0.5343052,0.8056302,0.7998623,0.097121134,0.5317883,3.1768992,1.0
0.67823386,1.2255796,0.45056465,0.7757418,0.06815443,0.06373488,0.8895375,3.711679,1.0
0.7694143,2.1819568,0.21696459,0.8787012,0.19774477,0.13079058,0.6986673,1.6391667,1.0
0.7798443,2.3979871,0.42136586,0.95492095,0.04516191,0.014319564,0.54464763,3.774407,1.0
0.7733466,1.8289077,0.3926485,0.7175778,0.743834,0.30184573,0.571595,1.7537658,1.0
0.77862996,2.2649198,0.5376289,0.90478814,0.2080457,0.38986188,0.50638205,1.2814822,1.0
0.74216497,1.5570023,0.27502844,0.67418563,0.6766554,0.35264444,0.7546402,3.1322324,1.0
0.7691062,1.9697043,0.45540088,0.7905856,0.9869728,0.4461257,0.71655035,4.115773,1.0
0.7721563,1.9259796,0.5609817,0.76827335,0.011632033,0.40386438,0.5047032,4.2366614,1.0
0.77388513,2.0731254,0.29793534,0.8275232,0.69047546,0.3807938,0.6173891,1.1715589,1.0
0.7337735,1.7176912,0.5861472,0.73613614,0.4650131,0.035247147,0.8420707,2.0112793,1.0
0.75185573,1.8015683,0.6065074,0.72299814,0.88461363,0.3073384,0.9212399,4.0728517,1.0
0.7233245,1.7617435,0.49335852,0.72975314,0.847178,0.015219907,0.96141917,1.7049891,1.0
0.76474446,2.0223634,0.27848092,0.8220388,0.7876208,0.12032468,0.64670736,4.568368,1.0
0.76825184,1.7911505,0.56318885,0.7038814,0.97515947,0.28967923,0.874767,3.3411138,1.0
0.6102146,1.2645531,0.43915194,0.9376547,0.050557435,0.29079843,0.975545,1.6675768,1.0
0.7191415,2.0720422,0.55090845,0.8875205,0.81681335,0.21187203,0.92179483,2.2886264,1.0
0.76711917,1.8749349,0.4586954,0.75219613,0.18826471,0.25190067,0.6210298,3.2855337,1.0
0.7615754,1.9669628,0.336728,0.80385005,0.87981653,0.2079893,0.7110853,2.9072826,1.0
0.760317,2.0149245,0.26020136,0.8301227,0.05811013,0.29162055,0.6992626,2.3297558,1.0
0.77454334,2.354627,0.3263151,0.9435698,0.6953944,0.11408092,0.6397315,2.4774618,1.0
0.7628772,1.8553258,0.41450605,0.7449843,0.95305395,0.1239225,0.77021307,4.196636,1.0
0.6168073,1.2835017,0.276608,0.95482576,0.21487302,0.49009776,0.9410204,2.0357234,1.0
0.73250514,2.1469893,0.6521982,0.9069354,0.74584055,0.3054491,0.8575436,2.1628456,1.0
0.6545634,0.9316028,0.41790852,0.73743784,0.054771133,0.24303511,0.9615882,3.0197883,1.0
0.68808216,1.7937064,0.5290264,0.91419196,0.01033463,0.0012241353,0.8254125,4.431511,1.0
0.6458878,1.0850583,0.34769627,0.7677824,0.19494823,0.14501573,0.95436555,1.8054162,1.0
0.72936755,1.7704045,0.59563404,0.7674066,0.1078302,0.2949011,0.8683133,1.4297712,1.0
0.7569785,2.1015704,0.27587187,0.8602677,0.9355176,0.3042616,0.8034407,1.8669701,1.0
0.76872283,2.2152915,0.59379375,0.89806384,0.06855568,0.23297967,0.7209179,1.692163,1.0
0.68566215,1.7233096,0.3458333,0.81943655,0.7394266,0.21484524,0.9575457,3.0837357,1.0
0.775105,2.348032,0.32262868,0.94156647,0.9580111,0.39750627,0.59484506,4.629951,1.0
0.7772596,2.417235,0.5293277,0.96694154,0.49363086,0.07002801,0.61686295,2.6226156,1.0
0.7776341,2.208199,0.50070405,0.8790586,0.30460635,0.11711097,0.7776907,1.0002066,1.0
0.75154305,1.7228882,0.5412657,0.6882539,0.88651097,0.32294065,0.8714779,1.8289726,1.0
0.7277184,1.7150735,0.42498195,0.74482256,0.7816606,0.35855958,0.8425004,3.3708456,1.0
0.7682495,1.9797797,0.35335198,0.79600203,0.2849607,0.34069407,0.62197375,2.6899455,1.0
0.77152777,1.8717756,0.6144817,0.74455357,0.9961188,0.44188586,0.75811094,3.311138,1.0
0.72143215,1.6476938,0.64598745,0.70961016,0.013986691,0.26618043,0.9233581,1.5602236,1.0
0.773308,1.9327011,0.4092261,0.7683256,0.8935204,0.23793542,0.58579636,2.7330074,1.0
0.7617654,1.7638239,0.64561504,0.6980531,0.84632117,0.32495326,0.8592007,2.9428222,1.0
0.7399792,1.7460585,0.46904328,0.73681325,0.69865215,0.056497157,0.83925563,1.7336488,1.0
0.771798,2.155364,0.29724118,0.8659457,0.65653163,0.16099419,0.6532453,2.0921128,1.0
0.74944115,1.7010899,0.6230688,0.6888126,0.6090153,0.24474186,0.8402545,2.3495822,1.0
0.7662712,2.202081,0.394509,0.893678,0.95911574,0.42322516,0.73463607,2.8235736,1.0
0.68755484,1.5722893,0.2528134,0.8432425,0.20440555,0.05005385,0.8309083,3.5368075,1.0
0.75189203,2.15966,0.4922836,0.88926893,0.7694304,0.20452057,0.8521504,1.325346,1.0
0.7390016,1.9012842,0.43754005,0.81008834,0.80778915,0.2081082,0.8009299,3.6625855,1.0
0.7766889,2.2470071,0.24203122,0.89874494,0.48316815,0.15539107,0.5866385,3.2286549,1.0
0.7691265,2.0974154,0.6426482,0.8497407,0.5252393,0.32404357,0.66048044,2.2857418,1.0
0.62832123,1.0890552,0.2805096,0.8105556,0.30720368,0.007535815,0.96995723,1.7267084,1.0
0.7721941,1.7865101,0.4273911,0.6956942,0.15955566,0.09221867,0.5203478,3.7703195,1.0
0.6746367,1.2149858,0.2524917,0.78611326,0.122302875,0.4883181,0.86958236,2.3888636,1.0
0.76717985,2.195544,0.6110072,0.89332914,0.46189702,0.28775397,0.6667729,2.989007,1.0
0.7768956,2.2351239,0.28946292,0.8940817,0.5710804,0.053949174,0.5761504,3.8594127,1.0
0.6996018,1.7754914,0.342669,0.85436505,0.35046217,0.09244936,0.85008,2.2004142,1.0
0.68141043,1.2495382,0.37567177,0.75723684,0.05596373,0.49955192,0.8194364,4.3324184,1.0
0.7807382,2.3926313,0.49097762,0.9529542,0.9445022,0.17418857,0.53264767,4.0653763,1.0
0.74165106,2.1811028,0.3367324,0.9387426,0.0387618,0.37993857,0.7186082,3.8928878,1.0
0.7179621,1.4976708,0.25322324,0.7377049,0.4579781,0.43640265,0.76327103,4.4724045,1.0
0.77689326,2.2383327,0.5264349,0.89659995,0.29821432,0.1866271,0.56172585,4.2783713,1.0
0.77068967,1.7635,0.37279055,0.68529636,0.44345066,0.0068380507,0.57120824,2.4167867,1.0
0.6809442,1.7025359,0.54088575,0.91418815,0.059493005,0.30297148,0.8984373,2.1044588,1.0
0.7620653,1.7806674,0.5428707,0.7119659,0.912871,0.030407496,0.77081954,4.238658,1.0
0.683024,1.6142873,0.52247316,0.85044813,0.20423156,0.18568514,0.8522129,4.9150057,1.0
0.7606846,1.826136,0.4908277,0.7486171,0.76071703,0.3799524,0.6705638,4.188689,1.0
0.7538226,1.9809124,0.6072128,0.83180326,0.52392334,0.36137745,0.7120767,3.756402,1.0
0.7639656,2.0543883,0.51411295,0.8283652,0.93462574,0.2565262,0.8718362,1.1220833,1.0
0.75909245,2.2724597,0.49127162,0.9392722,0.5474527,0.15613048,0.6965471,3.8722317,1.0
0.77718467,2.2142181,0.65145916,0.8866039,0.54915965,0.01699175,0.6218536,1.6862013,1.0
0.6640115,1.7960814,0.5792352,0.886644,0.48848864,0.09093093,0.981222,3.517157,1.0
0.7775679,2.2273881,0.45366254,0.89145184,0.84666747,0.3125191,0.5583452,4.1818285,1.0
0.73311013,2.1841714,0.58048713,0.9299424,0.15829474,0.07076739,0.86821866,1.3913306,1.0
0.7677628,2.2941523,0.36115304,0.9285743,0.32475588,0.3006953,0.6320336,4.7537055,1.0
0.70854104,1.7413404,0.32782835,0.83493155,0.58125204,0.38680792,0.8026279,4.633728,1.0
0.76061416,2.034037,0.33514556,0.82659537,0.9675593,0.43179756,0.7788835,3.7025564,1.0
0.7738105,1.8417914,0.20276646,0.7222261,0.25094995,0.24823841,0.54414105,1.6503069,1.0
0.77736354,2.2531831,0.6290631,0.90190595,0.06951732,0.37737307,0.509844,4.2892275,1.0
0.76888406,1.8189232,0.38511604,0.71962166,0.2503276,0.15294696,0.6415977,1.9606053,1.0
0.7487579,1.8843135,0.43470094,0.80953366,0.35674256,0.42129782,0.7029712,3.8877852,1.0
0.7765003,2.1692643,0.5423138,0.86914015,0.21620531,0.28535983,0.54936606,4.545144,1.0
0.7547409,1.729558,0.29519722,0.719267,0.07963764,0.11775996,0.7024041,2.7287774,1.0
0.7732042,2.076074,0.38070294,0.8303858,0.20566341,0.38406166,0.52857643,4.5019135,1.0
0.7449706,1.7232697,0.59538203,0.7256649,0.24524675,0.012806218,0.80570346,1.8545243,1.0
0.7744986,1.8459398,0.35540572,0.72262925,0.19658934,0.13730577,0.53898776,1.4835203,1.0
0.77545863,2.062665,0.29614526,0.82073385,0.0061069885,0.22272947,0.5091982,3.4403954,1.0
0.75962126,1.6896563,0.44033697,0.6886484,0.62756693,0.36359456,0.6643432,4.017668,1.0
0.7044566,1.7001762,0.47668472,0.75447804,0.7331864,0.26294985,0.9387701,4.0392385,1.0
0.6795163,1.7685916,0.29596034,0.93212634,0.60748196,0.24022757,0.8981227,4.3242173,1.0
0.6947282,1.9324385,0.22556986,0.9426579,0.019174643,0.053453054,0.8206473,2.954005,1.0
0.7123465,1.8782891,0.32170182,0.8634447,0.34729785,0.40038294,0.90197486,1.3168665,1.0
0.77687913,2.179356,0.59925675,0.87297845,0.5179124,0.38853064,0.5708739,1.4104863,1.0
0.76753104,1.8457474,0.60312194,0.7390071,0.74207824,0.11589721,0.707977,1.6940473,1.0
0.76125056,1.7536039,0.3805277,0.6883338,0.9726019,0.28958377,0.8469502,4.1061153,1.0
0.6782032,1.5028124,0.43869728,0.8496744,0.36455306,0.36954078,0.89262927,3.9729989,1.0
0.74263257,1.578858,0.4765197,0.67115325,0.11328738,0.31012547,0.81057876,1.6317319,1.0
0.7636966,2.3676443,0.55358696,0.9592251,0.943832,0.13816752,0.771844,4.4723196,1.0
0.72387964,2.1624088,0.45022178,0.91056854,0.8898968,0.19759497,0.93293875,1.8341018,1.0
0.7691639,1.9916366,0.2607595,0.80215156,0.42569312,0.47424498,0.5357765,1.9175547,1.0
0.7073712,1.4951212,0.4157799,0.7011933,0.5287229,0.06763754,0.894936,1.6749116,1.0
0.7598048,1.9810044,0.5170668,0.81831896,0.6049608,0.40862536,0.6500141,4.66295,1.0
0.7745704,2.0129719,0.21207508,0.799944,0.9931777,0.021758787,0.6142889,3.8686569,1.0
0.7363601,1.9457332,0.25946993,0.82632273,0.65585554,0.11060704,0.9091184,1.2024938,1.0
0.7549942,1.6359237,0.30523962,0.68081665,0.7974609,0.4769909,0.6554194,4.3634176,1.0
0.7714056,1.7764897,0.6533547,0.6977144,0.1865134,0.24181497,0.55420655,3.748472,1.0
0.7706631,2.3039458,0.43401292,0.92823046,0.9658973,0.16971314,0.7272147,4.2056665,1.0
0.7622129,1.7085006,0.36252904,0.6855072,0.9112804,0.45758644,0.64612764,3.3461814,1.0
0.6784735,1.7118032,0.29271263,0.91394126,0.4451022,0.44412997,0.87711424,2.3482466,1.0
0.76597875,1.884356,0.33152813,0.75636584,0.07780134,0.14571975,0.64940155,2.339032,1.0
0.7744535,2.0513165,0.5586396,0.8187737,0.5888152,0.03291575,0.5254685,4.317662,1.0
0.68774533,1.4883252,0.41977862,0.77105546,0.4550222,0.08680942,0.882482,2.932428,1.0
0.70671207,1.7309375,0.32818255,0.78306633,0.79806226,0.06828898,0.9193508,2.7482946,1.0
0.7722814,2.3194308,0.21447146,0.93237,0.5141956,0.378325,0.6556924,1.8000038,1.0
0.7655398,2.0395606,0.49782994,0.8277146,0.9054143,0.38095412,0.70414925,2.1049547,1.0
0.7703443,1.9866713,0.58938247,0.7998833,0.23536101,0.46731928,0.5167012,2.3798544,1.0
0.77018857,1.7912723,0.26109502,0.7048458,0.2780528,0.19789895,0.58163494,3.2607148,1.0
0.7743327,1.890165,0.31974113,0.74411374,0.4047033,0.11023436,0.5055214,3.9710948,1.0
0.64067036,0.9810679,0.23339398,0.90544194,0.05257169,0.4845776,0.9442451,3.2129202,1.0
0.7328428,1.5280092,0.533322,0.6892293,0.010275831,0.029226052,0.7816702,3.1610496,1.0
0.7809802,2.4156709,0.32389557,0.96039075,0.16789904,0.3038696,0.5193471,3.1638067,1.0
