like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.7499978,2.035346,0.6034211,0.8844201,0.9736792,0.20266347,0.61213046,4.306567,1.0
0.74677825,1.7674551,0.52445644,0.7444935,0.64894885,0.026351418,0.7051992,1.2631993,1.0
0.7684298,1.5755267,0.20842913,0.850733,0.69125175,0.33665076,0.8612518,4.2853675,1.0
0.74800324,1.5793799,0.2416576,0.73400116,0.8137752,0.1363368,0.70113266,3.9339404,1.0
0.74380505,2.0837688,0.36486873,0.94432795,0.19339497,0.08365182,0.82750547,1.5629061,1.0
0.7476591,2.1730561,0.5307143,0.96649784,0.38581294,0.28429794,0.8110987,1.3986157,1.0
0.7508315,1.4795358,0.20801173,0.880991,0.3221264,0.021167265,0.928603,1.8211162,1.0
0.7476954,1.4056529,0.5863117,0.7567524,0.4257855,0.41725585,0.87605894,4.85719,1.0
0.74475145,1.5569985,0.53162134,0.6873913,0.12943402,0.39816597,0.56287783,3.2636223,1.0
0.744502,1.575612,0.28280327,0.73486763,0.5265929,0.33842164,0.7827508,1.9053799,1.0
0.74659777,1.807692,0.5660214,0.77722114,0.92557925,0.080404006,0.5733547,4.645755,1.0
0.75167847,1.9035739,0.52267873,0.88480055,0.37339693,0.46879232,0.6860494,2.24225,1.0
0.74891037,1.6528873,0.52595407,0.8010237,0.5326653,0.021936586,0.82234615,2.3964684,1.0
0.75369173,1.8439599,0.57711154,0.83982044,0.17204633,0.3942244,0.6234607,4.9318767,1.0
0.7411396,1.7692704,0.49740785,0.8434784,0.8703032,0.01186389,0.8567243,3.0794692,1.0
0.75041866,1.8436716,0.4412675,0.8367091,0.37941945,0.49017447,0.5069812,2.2105951,1.0
0.75545293,2.1823847,0.5959519,0.9437779,0.58703834,0.21188428,0.5365755,1.6660988,1.0
0.74531573,1.7843035,0.28339168,0.7549018,0.993292,0.3428211,0.69749784,1.8007859,1.0
0.74813044,1.5675594,0.3303747,0.73968416,0.05650037,0.4948686,0.626897,1.540066,1.0
0.78895473,1.673928,0.27171728,0.9196569,0.5621678,0.3971949,0.8665392,3.7674446,1.0
0.739721,1.5902288,0.5873541,0.8206628,0.6203746,0.2289487,0.8961293,3.899329,1.0
0.74533796,1.6361185,0.21397477,0.7108826,0.30136985,0.35078934,0.55416226,4.0434837,1.0
0.75687826,2.0470128,0.2775231,0.91188264,0.13228261,0.14268647,0.6233945,4.6277885,1.0
0.75477505,2.1232915,0.28561297,0.9468223,0.030064045,0.057730995,0.689757,2.621154,1.0
0.7486431,1.7029783,0.399128,0.7689122,0.74595034,0.037069015,0.6604053,3.7945516,1.0
0.7453078,1.5973812,0.26615492,0.7938435,0.3440408,0.4461377,0.866105,1.4441655,1.0
0.7451928,1.791667,0.51266396,0.7499672,0.9935742,0.3357506,0.75092465,1.5422666,1.0
0.6665501,1.2510831,0.49319622,0.72698057,0.5184791,0.21631226,0.9830458,4.265919,1.0
0.75104475,1.8992494,0.3019705,0.8054332,0.7866203,0.33160824,0.5225317,1.3441124,1.0
0.6706928,1.5866181,0.29009366,0.8675126,0.8028637,0.1866474,0.9829621,2.4732873,1.0
0.7453111,1.6842868,0.2191106,0.7103022,0.04223032,0.18139184,0.5321777,4.251538,1.0
0.75516635,2.192112,0.39715213,0.9551809,0.11437699,0.21034192,0.5578748,2.9229865,1.0
0.72182655,1.4282565,0.5212108,0.77721965,0.22341289,0.25589508,0.9451238,1.5870484,1.0
0.74774647,1.8602414,0.43730807,0.7888916,0.97648746,0.24124031,0.5258035,3.924581,1.0
0.76815367,1.4903263,0.34760395,0.77684474,0.42540836,0.33486232,0.79506093,4.3062463,1.0
0.7484743,1.799078,0.47167572,0.78184557,0.1260185,0.15249573,0.5790118,3.860789,1.0
0.75085044,1.9921308,0.22680242,0.87370545,0.23615485,0.34305406,0.5843873,2.7643342,1.0
0.70908386,1.5580469,0.6372338,0.9043989,0.046986576,0.070616215,0.9870353,1.2903991,1.0
0.7063769,1.726205,0.57612413,0.8116577,0.87258697,0.09671393,0.9532732,4.4574885,1.0
0.7472496,1.4388546,0.2862653,0.6809565,0.54274786,0.018712249,0.71346563,4.1432977,1.0
0.75051594,1.9478762,0.5820235,0.8566237,0.92955476,0.031059006,0.69854486,2.187711,1.0
0.7512544,1.9688278,0.3899675,0.84550655,0.87319416,0.100891,0.5595141,2.193867,1.0
0.7514127,2.0649254,0.40720958,0.88980085,0.07223005,0.121493086,0.6719971,1.1980858,1.0
0.74667966,1.7794348,0.5069958,0.764344,0.6295652,0.0020372064,0.5432369,4.9426084,1.0
0.7551558,2.181396,0.36765578,0.95304894,0.04933704,0.09508418,0.5518536,4.0303273,1.0
0.7519222,1.9881254,0.48991758,0.8957117,0.7549184,0.23674364,0.70697224,2.8041034,1.0
0.7477681,1.57599,0.42829123,0.7076397,0.5524084,0.17111537,0.6579213,3.239977,1.0
0.7552969,1.5062267,0.6493102,0.8491027,0.15981069,0.36885554,0.91780686,3.6505501,1.0
0.825946,1.4148669,0.38560912,0.91977835,0.10840879,0.07461615,0.8934569,4.3732247,1.0
0.8509277,0.9144464,0.22127178,0.86259156,0.1654798,0.3512587,0.94606185,4.0593276,1.0
0.7572845,2.0211768,0.26452753,0.9356621,0.11689432,0.2891876,0.74414915,2.9617298,1.0
0.814629,1.4299533,0.27838424,0.9107964,0.28653413,0.34540036,0.89124304,3.9167786,1.0
0.7672548,1.9717689,0.47810334,0.95683944,0.39152288,0.009165743,0.79412556,3.4579675,1.0
0.75548476,2.1352105,0.31107625,0.9217159,0.7199929,0.027202679,0.63153464,1.2062905,1.0
0.7553823,2.2049286,0.2720787,0.9618888,0.51725054,0.308066,0.59023976,1.9901189,1.0
0.757002,2.0853345,0.5591548,0.947318,0.6185717,0.4305545,0.64809734,3.876644,1.0
0.75289476,2.0785155,0.21639965,0.9066782,0.18947808,0.17262363,0.54320735,4.5450735,1.0
0.70271033,1.5112778,0.65850383,0.85985065,0.047925327,0.25329256,0.98682487,1.3661414,1.0
0.7957291,1.2594689,0.23233855,0.8283624,0.4681885,0.016307464,0.91260904,4.25867,1.0
0.74516,1.7874161,0.4779012,0.7987508,0.95485735,0.33238813,0.7609115,2.762836,1.0
0.7455519,1.728151,0.27081794,0.74352485,0.71906227,0.30698922,0.7495353,1.234904,1.0
0.8578346,1.3392879,0.36324656,0.965854,0.13930951,0.077798635,0.91414315,4.798834,1.0
0.7706714,1.8367798,0.56402004,0.9449966,0.2934152,0.006076203,0.87005264,2.855399,1.0
0.7389338,1.6296531,0.5055034,0.87264746,0.66306615,0.1889178,0.9156153,4.5198264,1.0
0.7876592,1.7120506,0.29326242,0.8922518,0.09740399,0.4759908,0.7762984,3.6878805,1.0
0.7533686,1.8421203,0.3643519,0.86898506,0.5246272,0.4892566,0.6364583,4.139525,1.0
0.7496596,1.786995,0.23746338,0.80270284,0.9954946,0.4773252,0.52506536,1.5065876,1.0
0.75099534,2.026855,0.42607194,0.8843453,0.5170984,0.21416833,0.5665446,3.6479812,1.0
0.7476185,1.8560193,0.31192482,0.9236059,0.90044093,0.4960212,0.8791787,4.0768237,1.0
0.7516551,1.9392126,0.26872724,0.86363566,0.7914915,0.2154727,0.70076966,2.2040954,1.0
0.75030124,1.9241598,0.3212941,0.87438095,0.682507,0.41782272,0.71311486,1.8600171,1.0
0.75555634,2.1539319,0.31363228,0.92804605,0.8360158,0.2217489,0.5613842,1.0321603,1.0
0.75105464,2.0604405,0.46953744,0.90326697,0.6022886,0.37789565,0.5235789,4.385369,1.0
0.75121164,2.1246593,0.26255423,0.9364038,0.42599565,0.37563378,0.78244597,1.1653279,1.0
0.76076984,1.9668096,0.42443362,0.9330855,0.6188684,0.4563216,0.6983654,4.537225,1.0
0.7475285,1.6626176,0.5900934,0.7345712,0.35679853,0.0035625002,0.63600945,3.31967,1.0
0.745499,1.6906818,0.6128784,0.7172915,0.37733865,0.33529815,0.5269305,3.6509712,1.0
0.74632776,1.7588567,0.6360324,0.74180585,0.06530755,0.045557853,0.55764586,2.6082194,1.0
0.7512453,1.9414171,0.6642131,0.82891583,0.23759758,0.03804433,0.51951855,2.7000346,1.0
0.7512823,1.9765049,0.3206807,0.8497616,0.63796467,0.18944867,0.50909007,4.2967863,1.0
0.7527527,2.0006778,0.35084584,0.8917669,0.23192793,0.052354895,0.7056383,2.2036788,1.0
0.75499177,2.1273222,0.40555057,0.9228415,0.12715223,0.06365321,0.5695107,2.1439927,1.0
0.7497972,1.6334177,0.62856865,0.7942206,0.17235722,0.05318148,0.83677715,2.1914668,1.0
0.74639726,1.487826,0.582543,0.8509183,0.27992922,0.20494373,0.93380713,2.8577664,1.0
0.7457176,1.5254612,0.29288644,0.6754272,0.23564729,0.3785658,0.6445707,1.8695534,1.0
0.74365354,1.9942956,0.4603589,0.89090675,0.6798949,0.31952828,0.8216665,1.3442903,1.0
0.748904,1.6896716,0.53851235,0.75487274,0.11650498,0.018439954,0.64257544,3.5600107,1.0
0.75537324,1.8759373,0.64422464,0.8951263,0.41107956,0.47152042,0.74753034,2.190862,1.0
0.7952369,0.9064771,0.4004289,0.72899544,0.04844844,0.25196046,0.9447981,4.3602304,1.0
0.7463455,1.5191342,0.5353899,0.70681816,0.5002681,0.24003364,0.7190737,3.1966994,1.0
0.7470141,1.8485136,0.5290482,0.7755357,0.21812598,0.17960443,0.5046695,2.2659485,1.0
0.74388015,2.0260916,0.59158754,0.93182665,0.3383226,0.11252617,0.85987324,1.5086126,1.0
0.7425543,1.9774983,0.22255732,0.8928439,0.91581905,0.21250625,0.83123493,1.5867294,1.0
0.76022685,2.02828,0.6545061,0.9699778,0.657914,0.3020043,0.78340775,4.998693,1.0
0.7485935,1.6719403,0.2483661,0.75372,0.28667888,0.19245118,0.63910526,4.2167683,1.0
0.74576366,1.5582125,0.57953596,0.68613595,0.47847703,0.20614496,0.6205869,3.8373947,1.0
0.75120807,1.9217048,0.48601726,0.8170414,0.16711465,0.14056648,0.57427746,1.5514894,1.0
0.7741175,1.4799265,0.34077182,0.7956195,0.29913285,0.21999976,0.8269468,3.9522903,1.0
0.7506996,1.7560366,0.50632447,0.81985825,0.932745,0.49465612,0.6660852,2.8323596,1.0
0.77312005,0.9941299,0.29061827,0.92887324,0.30496588,0.22127914,0.9832743,4.0420914,1.0
0.7504311,1.8711995,0.585407,0.7969409,0.33793676,0.2022082,0.5816921,1.8653518,1.0
0.7502808,1.9441129,0.33608955,0.84494185,0.9858103,0.37475994,0.5991094,3.513387,1.0
0.7528913,1.9103719,0.41672313,0.8701474,0.08620244,0.43784457,0.6001173,4.9389825,1.0
0.7502697,2.0172234,0.20146424,0.88638073,0.45733204,0.39240906,0.5472925,2.696122,1.0
0.7459761,1.5947213,0.40329176,0.71867007,0.8820966,0.4102906,0.6174879,3.0791006,1.0
0.7545507,1.9005263,0.21187733,0.8926715,0.64776564,0.24531041,0.76099604,2.925486,1.0
0.7463554,1.7662141,0.51807094,0.73577017,0.2582731,0.26130593,0.700556,1.1287713,1.0
0.75046295,1.8951854,0.5003542,0.8943263,0.8627344,0.4303566,0.7420456,4.810199,1.0
0.7530552,1.984598,0.42096725,0.88918716,0.4131873,0.37399778,0.63579804,3.2203705,1.0
0.75146204,1.8989725,0.3199286,0.8272462,0.8941829,0.13491373,0.58402526,3.755524,1.0
0.76797456,1.581089,0.21692848,0.84596306,0.6260805,0.2975078,0.86725867,3.249427,1.0
0.7494926,1.7911404,0.5684611,0.8040846,0.15895897,0.11846797,0.7359971,1.9836315,1.0
0.75169307,1.8952577,0.20710444,0.83143026,0.8188671,0.26841834,0.5748527,4.8614473,1.0
0.75120676,1.8618603,0.24818139,0.80382293,0.55638486,0.33760712,0.6025759,1.7778834,1.0
0.744267,1.8959818,0.34842384,0.85167116,0.95761967,0.38324153,0.83116263,1.3838915,1.0
0.7707995,1.8104736,0.23210847,0.902454,0.14623189,0.2827443,0.7914886,3.4170039,1.0
0.7480044,1.7436498,0.42733034,0.764812,0.42084762,0.20719422,0.59405655,4.3541546,1.0
0.75011826,1.9694176,0.5173448,0.8866553,0.42686543,0.4835616,0.51880413,1.5496824,1.0
0.7466127,1.568507,0.40520507,0.7037797,0.5355387,0.4022389,0.63510454,2.0930436,1.0
0.756804,1.3353003,0.4977608,0.72212297,0.036816094,0.29505235,0.8571957,3.0073957,1.0
0.7553439,2.1498325,0.64020085,0.9626269,0.62925917,0.33508262,0.71396667,2.2705956,1.0
0.72612464,1.7413077,0.6630939,0.77621615,0.8831773,0.14070289,0.90136516,3.6130533,1.0
0.7503129,1.9604366,0.61490864,0.86902744,0.63469625,0.43927443,0.5959472,1.3031158,1.0
0.75241697,2.050438,0.64933485,0.93425196,0.31594238,0.26202706,0.78440267,1.9795326,1.0
0.7550254,1.8554455,0.5855257,0.88135695,0.1112342,0.28085107,0.7483954,3.6080735,1.0
0.7493157,1.191095,0.39845446,0.7107758,0.4883864,0.24151927,0.9202079,4.028109,1.0
0.80560166,1.4197855,0.2570908,0.9174617,0.39709726,0.43516257,0.9179323,2.7531369,1.0
0.7453626,1.7106364,0.5334645,0.68265945,0.79198927,0.15737179,0.58177984,1.0045207,1.0
0.7475553,1.9504546,0.42085198,0.8815282,0.78959686,0.23603603,0.77395487,1.9283429,1.0
0.736652,1.4147501,0.33332357,0.6962892,0.8849475,0.40095887,0.8501778,2.4403074,1.0
0.7608698,1.5000536,0.3764804,0.79917467,0.52457756,0.08898341,0.8615911,3.3114488,1.0
0.7513683,1.905681,0.5012966,0.81461763,0.9315526,0.1333201,0.67892843,1.3274256,1.0
0.74313414,1.4993334,0.5937056,0.70490885,0.6578037,0.30123058,0.75890046,3.129338,1.0
0.75282913,1.8722069,0.44080535,0.8443784,0.13619053,0.40409654,0.6200207,3.3486714,1.0
0.74584013,1.5209068,0.2610865,0.8846428,0.6557199,0.2021709,0.9432377,2.7771,1.0
0.74549085,1.7265966,0.50542533,0.6987868,0.11682473,0.18852952,0.5453656,1.2667685,1.0
0.7464985,1.6983474,0.36140504,0.8357997,0.58894163,0.090033606,0.86036706,2.0481682,1.0
0.71320784,1.7137216,0.37191635,0.8456069,0.8940745,0.035137676,0.936039,4.359856,1.0
0.7360919,1.8052827,0.5884192,0.7630625,0.9739246,0.20104392,0.93463075,2.8960102,1.0
0.7512708,1.7008623,0.5882275,0.8551914,0.124731876,0.473471,0.865357,1.5141684,1.0
0.75453734,2.0929036,0.22367406,0.91965765,0.96119094,0.09318193,0.6668786,2.299824,1.0
0.74836504,1.4232262,0.46903363,0.7027492,0.23912652,0.45834056,0.67771655,4.9210453,1.0
0.73592174,1.973795,0.40839005,0.85886055,0.36044618,0.11187839,0.9471482,1.0684873,1.0
0.7478488,1.5801221,0.53015465,0.70381534,0.1640595,0.18458897,0.6477464,3.1914415,1.0
0.73021483,1.5843335,0.3723159,0.75386035,0.50998616,0.29093835,0.9138114,1.3299752,1.0
0.75399876,1.962458,0.4205625,0.90705514,0.7884721,0.35139617,0.7052445,4.6700687,1.0
0.7515651,2.060901,0.460494,0.90133464,0.3729549,0.37095433,0.5816477,1.8602023,1.0
0.74429256,1.8797483,0.54853016,0.80918664,0.8489507,0.14201508,0.92429644,1.0623276,1.0
0.73249775,1.4894813,0.5963866,0.89615744,0.30849707,0.10925105,0.9661845,2.7333457,1.0
0.7531466,1.739232,0.6506394,0.82364833,0.3123462,0.2770353,0.7463516,3.6439855,1.0
0.7452084,1.6330174,0.25567132,0.68459797,0.93168,0.17558058,0.58957595,2.4594474,1.0
0.76019377,1.5632803,0.23070957,0.7960233,0.66823643,0.49652532,0.7135286,4.7783613,1.0
0.74742734,1.7553121,0.6250124,0.7715346,0.6071213,0.37824106,0.6584545,1.6380467,1.0
0.7523315,1.8157732,0.5442041,0.8266979,0.7034613,0.45269096,0.62102896,2.406387,1.0
0.7512939,1.915976,0.21484542,0.81735086,0.98214275,0.22422963,0.5237702,3.4385657,1.0
0.77677053,1.8883018,0.34735763,0.9643709,0.6153941,0.37110633,0.8246449,4.653541,1.0
0.7495588,1.872726,0.6017725,0.898922,0.7395271,0.16029505,0.83034056,3.2447777,1.0
0.7551721,1.5058557,0.497797,0.758277,0.20365365,0.31137916,0.78103065,3.6993432,1.0
0.75247204,1.7800074,0.5609915,0.79945683,0.67551965,0.039398827,0.6555787,3.859371,1.0
0.7837917,1.1196177,0.27140248,0.6929112,0.18065576,0.32330287,0.85201854,4.3664613,1.0
0.7622752,1.3800721,0.37796372,0.9201625,0.42265195,0.048873503,0.96800154,2.4138043,1.0
0.7725821,1.4051628,0.43857574,0.9299721,0.45533124,0.29442993,0.9645372,4.7099495,1.0
0.77247673,1.7384322,0.58052963,0.88923174,0.2284612,0.24340908,0.80672896,4.8212814,1.0
0.7643071,1.9735367,0.43937454,0.9533323,0.1414077,0.18736249,0.7600059,4.340551,1.0
0.74583805,1.6000896,0.63313174,0.7251657,0.6882934,0.3898206,0.6453126,3.7497504,1.0
0.74522173,1.6281536,0.3149656,0.69305235,0.02023814,0.27300158,0.572383,2.9480119,1.0
0.7526198,1.3872149,0.54140586,0.94093436,0.3276899,0.41930136,0.97408235,4.261005,1.0
0.68437314,1.1365782,0.56823,0.68171763,0.03268039,0.4381812,0.96928245,4.2834167,1.0
0.7454932,1.6101944,0.42238596,0.6704817,0.6699675,0.27469188,0.6536736,1.4632994,1.0
0.751319,2.0852423,0.35176712,0.90160894,0.48215902,0.27585825,0.5302466,2.3093488,1.0
0.7475278,1.8068985,0.65015125,0.7879959,0.9480456,0.421791,0.5669903,3.9402223,1.0
0.7516356,1.9467967,0.6226335,0.83781534,0.31272578,0.054804467,0.6848953,1.3440207,1.0
0.7333384,1.413909,0.6341589,0.6939316,0.27067193,0.38580728,0.8829202,1.9762466,1.0
0.7473826,1.5848501,0.40182135,0.73025656,0.15266599,0.19920467,0.7389229,2.5091174,1.0
0.75018287,1.9821682,0.3573719,0.880541,0.21339157,0.2484959,0.71613383,1.8928697,1.0
0.7559153,2.030938,0.26496285,0.9222221,0.876477,0.3209683,0.7048322,3.5005596,1.0
0.74678653,1.8273225,0.57616496,0.789862,0.96354973,0.2274009,0.6586895,4.298153,1.0
0.7553815,2.064984,0.6621014,0.9279996,0.27455524,0.33696914,0.70514476,2.4083097,1.0
0.80259323,0.8290317,0.28683946,0.77837056,0.25148302,0.4256402,0.96360356,4.0563145,1.0
0.74664456,1.7846658,0.43504667,0.7462423,0.8274274,0.06350237,0.51688814,3.0366647,1.0
0.777139,1.8338308,0.21229385,0.9563638,0.6517342,0.24751732,0.8684017,3.3779323,1.0
0.77133155,1.891565,0.20254703,0.94945395,0.71049064,0.32339203,0.8186182,4.217477,1.0
0.77885944,1.4897557,0.25204015,0.82374877,0.38641712,0.098767005,0.8560383,3.3814304,1.0
0.75103027,1.9862121,0.57987183,0.86433685,0.19575387,0.102735706,0.5467966,4.5371423,1.0
0.7622381,2.0496385,0.44182283,0.96352714,0.2964446,0.18355474,0.7494095,3.7363997,1.0
0.746604,1.8102417,0.22206335,0.76670057,0.034637015,0.2572309,0.5086379,4.417921,1.0
0.75138104,1.9681537,0.21998486,0.89083815,0.6985536,0.1462802,0.7092351,2.8960166,1.0
0.7506083,1.8080485,0.65919906,0.8263321,0.5601197,0.48927295,0.53840923,2.780879,1.0
0.68649185,1.8045535,0.6035551,0.963449,0.64199746,0.19283734,0.9768122,2.3181095,1.0
0.75103587,1.9094524,0.2191608,0.82674366,0.1814043,0.05332508,0.5730204,3.0319076,1.0
0.7854578,1.6447694,0.42886826,0.882599,0.36586487,0.4194092,0.81777775,4.9258323,1.0
0.75100523,1.8921952,0.31341237,0.8071694,0.6878076,0.24895327,0.5396488,2.4138508,1.0
0.7536268,1.838795,0.64347947,0.82829875,0.23343177,0.05183568,0.6392125,4.8559046,1.0
0.85046405,0.7894087,0.22390132,0.96720815,0.0320007,0.36565083,0.96573657,4.2541294,1.0
0.7483244,1.8374459,0.6371021,0.78963846,0.32921115,0.12016942,0.5389196,4.555473,1.0
0.74638873,1.4613355,0.24565183,0.6929588,0.39597866,0.48481005,0.65536034,1.5832353,1.0
0.82087016,1.3377001,0.42055959,0.96381,0.29961252,0.2427482,0.9541494,4.372445,1.0
0.7546251,1.8052095,0.4587871,0.8543371,0.29258966,0.10169932,0.72363025,4.404044,1.0
0.7510799,2.0511658,0.30682194,0.8801678,0.72753793,0.117057264,0.5193436,1.6831374,1.0
0.75079024,1.9432447,0.3236544,0.8374724,0.042936068,0.11217064,0.530595,3.8953207,1.0
0.7529149,1.8032864,0.6233487,0.83911824,0.5259478,0.49889815,0.60340255,2.2942674,1.0
0.7447049,2.0017018,0.3967883,0.96033734,0.14212854,0.41288286,0.88207066,1.470502,1.0
0.7510696,2.026523,0.61685795,0.8863731,0.72608316,0.17099828,0.5747335,3.9868839,1.0
0.7432209,1.6038303,0.29545814,0.737609,0.9440813,0.29592672,0.7554361,3.1603642,1.0
0.74107283,2.1155944,0.47953966,0.9177077,0.5923179,0.2289787,0.9671128,1.0403987,1.0
0.75347716,1.9793754,0.41672605,0.908889,0.57487357,0.4040491,0.7627524,1.8283795,1.0
0.74579763,1.2736979,0.31317627,0.7453029,0.5239923,0.17275098,0.92790335,2.3959692,1.0
0.72597116,1.1737936,0.5349737,0.693,0.20934135,0.022534143,0.9415014,4.713562,1.0
0.72344387,1.7638685,0.47696576,0.8894651,0.8417173,0.42623433,0.9215811,4.32978,1.0
0.7554682,2.1518078,0.22676654,0.9285748,0.9394127,0.228852,0.50496954,1.6783912,1.0
0.74247605,1.5824072,0.45359337,0.7963654,0.7205631,0.39224622,0.88558555,1.9936141,1.0
0.75541055,2.1316855,0.21453798,0.96746546,0.19113128,0.019428596,0.7254916,3.0536451,1.0
0.75561625,2.2262063,0.21523689,0.9628148,0.6479846,0.009605379,0.5090352,1.7216158,1.0
0.7519316,1.7847505,0.21270908,0.7901856,0.14337148,0.29115957,0.63205224,3.0659003,1.0
0.7513959,1.141099,0.37217203,0.7757842,0.36842722,0.092897,0.9645717,2.4411004,1.0
0.7459926,1.8997058,0.3247846,0.8526932,0.43277404,0.30928418,0.7811287,1.5792904,1.0
0.7452649,1.674571,0.21356611,0.71366185,0.41224456,0.37641987,0.66392434,1.1250435,1.0
0.74657357,1.7273045,0.4576615,0.74253505,0.8962978,0.07601538,0.5657711,4.9981017,1.0
0.7665451,1.7679385,0.3812516,0.88191634,0.14238499,0.48003724,0.7349444,3.7053335,1.0
0.8118047,1.485822,0.27345294,0.92099035,0.21857454,0.2625517,0.8802888,4.0166073,1.0
0.7650963,1.7071921,0.5341995,0.8546514,0.017956477,0.235996,0.784347,3.9276724,1.0
0.85813004,0.7684891,0.20221242,0.7569998,0.16161579,0.43454203,0.9352187,4.8329115,1.0
0.7532926,1.8483818,0.4314391,0.8690872,0.16541424,0.34397778,0.7441854,2.9617133,1.0
0.75872767,1.1159052,0.33700392,0.75604343,0.4772401,0.3184915,0.9445235,4.8928933,1.0
0.7171441,1.5734572,0.6235664,0.9207739,0.25392938,0.35020423,0.98092073,1.5496689,1.0
0.75152636,1.7746631,0.3268763,0.8611825,0.8657735,0.17123157,0.8025126,4.8789487,1.0
0.7275105,1.3866867,0.5241355,0.79079306,0.056751434,0.28548068,0.94685745,1.6290458,1.0
0.7456453,1.7101879,0.2760202,0.76045406,0.9626088,0.4105222,0.6180254,3.4057078,1.0
0.73342377,1.6220554,0.4695782,0.8528875,0.7235423,0.13883175,0.9119484,3.9838703,1.0
0.7477869,1.6036044,0.28775638,0.75391835,0.72047585,0.07354855,0.7142205,4.153129,1.0
0.75088084,2.0492222,0.32239172,0.8918283,0.63468474,0.26545954,0.5483062,3.4501927,1.0
0.7460374,1.6699446,0.38266757,0.6992986,0.46909034,0.17476061,0.6068126,1.9309461,1.0
0.72562164,1.4542692,0.5149565,0.7502225,0.7535685,0.42382252,0.9061505,3.4609356,1.0
0.752828,1.6903268,0.2736604,0.86236656,0.8274964,0.32494473,0.85750157,4.6906223,1.0
0.7483056,1.489819,0.39582586,0.78083235,0.7665595,0.3972219,0.8731288,4.161833,1.0
0.74500096,1.6857718,0.3783332,0.6730777,0.5268384,0.03216472,0.73159057,1.040325,1.0
0.7845249,1.4084319,0.51776195,0.8017872,0.054350402,0.3813964,0.8461091,4.9213943,1.0
0.75293475,1.6319836,0.54321754,0.80318004,0.6720686,0.18064642,0.79517245,4.3249717,1.0
0.7509646,1.990627,0.41494223,0.85876393,0.47952646,0.26623487,0.56892675,2.0742242,1.0
0.7787212,1.2927384,0.45454344,0.892581,0.15809989,0.09863258,0.95994467,2.2294238,1.0
0.7677216,1.4804664,0.46862182,0.7788132,0.2912574,0.455616,0.79995084,3.1931398,1.0
0.75173926,1.8180884,0.50594443,0.8374924,0.62588096,0.22546934,0.71625614,3.4648314,1.0
0.7530471,1.7833555,0.4591454,0.8318824,0.2332605,0.3793077,0.67218065,4.9099665,1.0
0.75236446,1.5042754,0.5154432,0.74684745,0.020572975,0.27458295,0.8064636,2.62495,1.0
0.73793876,1.3225585,0.31729966,0.6929472,0.5013864,0.2598015,0.90005815,1.9364042,1.0
0.75438344,2.12984,0.40251023,0.9180009,0.87071574,0.1625148,0.5238959,1.5155668,1.0
0.7418525,2.002328,0.3625737,0.8895492,0.028391063,0.16821593,0.85029787,1.2834135,1.0
0.7635639,1.3951125,0.5105527,0.7409788,0.029278474,0.058044422,0.8118469,4.383673,1.0
0.75166833,1.696842,0.26755646,0.8148229,0.57670975,0.49877262,0.7705539,1.0861652,1.0
0.7510354,2.0005186,0.26739913,0.85887814,0.5985829,0.12094421,0.5592955,1.8725289,1.0
0.7520079,1.9749044,0.5304699,0.8554588,0.25672206,0.22470276,0.638685,1.7201762,1.0
0.75118995,1.9956629,0.2490008,0.8580125,0.61355424,0.13889174,0.5025917,4.202382,1.0
