like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.56087816,0.97506076,0.21838333,0.93303066,0.09008496,0.17109354,0.5735209,1.5713886,1.0
0.60170245,0.98806655,0.4600257,0.75610995,0.8138269,0.17267105,0.6282717,2.730291,1.0
0.62790954,0.93672705,0.5531165,0.6897845,0.65009683,0.29617414,0.5909042,2.3347254,1.0
0.61857367,0.84062445,0.5545754,0.6875323,0.676291,0.42612246,0.6610638,4.7188735,1.0
0.57997686,0.84485847,0.34135893,0.7654849,0.8841316,0.39370102,0.7198968,4.6237473,1.0
0.55053407,0.9105092,0.5604888,0.93491197,0.32169616,0.48009935,0.50740767,4.398801,1.0
0.5906155,1.0023006,0.5527751,0.7969861,0.73056084,0.10276018,0.6844705,1.3850435,1.0
0.5218987,0.64007,0.3168468,0.79518217,0.5183236,0.47313336,0.89572436,1.3302007,1.0
0.5539703,0.85407406,0.61936814,0.7950767,0.83250344,0.45457962,0.91422504,2.2452261,1.0
0.5936112,0.8738154,0.43954617,0.74644524,0.18090229,0.3530653,0.52347887,3.647625,1.0
0.5880805,0.97063917,0.22044307,0.8426995,0.98987854,0.3406184,0.969141,2.3450484,1.0
0.5754911,0.8672569,0.4695584,0.7670998,0.6549359,0.22651854,0.76271474,3.1195602,1.0
0.5505597,0.73403645,0.3724523,0.80230296,0.36359286,0.15591262,0.7660787,3.7631156,1.0
0.5537221,0.853689,0.5362523,0.85755926,0.08020791,0.3500435,0.610048,3.687584,1.0
0.58026695,1.00911,0.58326745,0.8273062,0.73170125,0.1662159,0.52590525,3.790659,1.0
0.646005,1.049416,0.6372152,0.6714477,0.13372366,0.08922972,0.7356718,2.1236675,1.0
0.5739346,0.89148176,0.55687606,0.8036967,0.6885459,0.3679639,0.5901415,2.3818362,1.0
0.5833574,0.984176,0.6001176,0.8031677,0.922244,0.2900591,0.7537459,1.0741218,1.0
0.5524462,0.654648,0.3166855,0.69681114,0.19021294,0.051549807,0.9265763,2.7611763,1.0
0.5363889,0.7831039,0.37554008,0.911439,0.05625735,0.3862015,0.6687137,2.5180945,1.0
0.49195793,0.55918986,0.34959048,0.8906565,0.46885577,0.33461195,0.8770275,4.0735955,1.0
0.5902041,0.9398572,0.31760788,0.76899207,0.095465764,0.24724352,0.64507174,1.0996834,1.0
0.5444914,0.6881204,0.32094663,0.8116749,0.2289836,0.12584196,0.77289426,2.6225352,1.0
0.54767,0.6735857,0.5626693,0.76882696,0.08088825,0.32755384,0.79427594,4.1188254,1.0
0.57926697,1.0681509,0.584626,0.8794221,0.47944734,0.07915316,0.9078875,1.0052922,1.0
0.55108553,0.679662,0.4554792,0.67483354,0.20309459,0.47970578,0.9436163,3.6883283,1.0
0.60467637,0.9590475,0.3614903,0.74566126,0.19396982,0.13814043,0.5226783,2.4287567,1.0
0.5989831,0.87047416,0.41052082,0.73205036,0.54531497,0.24548367,0.6528883,2.8995943,1.0
0.5970089,0.8837758,0.41499728,0.7374603,0.19715652,0.012412912,0.69457966,4.5106716,1.0
0.5913668,0.95553285,0.63592815,0.7747547,0.32699358,0.224832,0.53369176,3.0851703,1.0
0.62433755,1.0588913,0.5538834,0.72389585,0.69247764,0.022173893,0.5302771,1.3701625,1.0
0.5504335,0.86088306,0.31829172,0.8737778,0.14947917,0.10469983,0.6946079,2.5776386,1.0
0.5518035,0.9915529,0.4061286,0.9680886,0.86440253,0.16588962,0.75989574,4.9550214,1.0
0.5202845,0.5164751,0.35104036,0.85358316,0.04733399,0.42269748,0.97321516,2.096693,1.0
0.61660457,0.7956137,0.4049404,0.6765951,0.2740428,0.2565313,0.70757246,1.9585553,1.0
0.5155736,0.9921099,0.45965528,0.846099,0.7548734,0.19304009,0.93633413,3.5690196,1.0
0.5864422,0.87327707,0.32180268,0.7632965,0.21654092,0.3989514,0.5117078,1.7576612,1.0
0.6098171,1.1094061,0.5897147,0.74842113,0.9461508,0.16729607,0.5947028,2.9072871,1.0
0.5318701,0.7450309,0.33531332,0.88408744,0.69096696,0.43065894,0.7658367,1.7076629,1.0
0.52925587,0.49104357,0.24134822,0.7594736,0.06950143,0.024094135,0.8452178,2.0655215,1.0
0.5620365,1.1779822,0.61956984,0.9127514,0.92867035,0.09833103,0.9451028,2.4083102,1.0
0.5601811,0.9019152,0.26814306,0.86035293,0.73838675,0.3619753,0.5436471,2.9834046,1.0
0.55307156,0.82387805,0.3511823,0.83970165,0.11725594,0.48666105,0.6611482,1.1987239,1.0
0.48548755,0.6530685,0.65091664,0.94834435,0.11681241,0.2771247,0.9105716,2.015904,1.0
0.5524544,0.74114317,0.4652693,0.7831526,0.12291537,0.09483998,0.7822693,4.537033,1.0
0.62722665,1.0418389,0.6261922,0.7103812,0.047193393,0.066121444,0.50996286,3.5988915,1.0
0.56847304,0.7772944,0.4394153,0.732734,0.76133114,0.44627598,0.8456186,4.0505667,1.0
0.5459238,0.8676357,0.5993826,0.8617076,0.5358389,0.2125892,0.7771055,4.770126,1.0
0.5594041,0.9045008,0.52130944,0.8644633,0.5633022,0.40389562,0.51269567,1.6960812,1.0
0.5771069,0.8676184,0.46654332,0.7853796,0.11454302,0.38651633,0.529764,3.7873056,1.0
0.5184045,0.582995,0.43938878,0.80690855,0.42575696,0.408745,0.8408755,4.515184,1.0
0.62092847,0.9125998,0.27410853,0.69711554,0.8277955,0.3282538,0.60310566,1.2450602,1.0
0.5233586,1.083295,0.5525007,0.757869,0.26838514,0.03045977,0.98532015,4.3887095,1.0
0.54487085,0.89338696,0.6412168,0.90994704,0.6198127,0.26802784,0.7449079,3.5924642,1.0
0.60705686,0.9089316,0.20574595,0.72948706,0.3617175,0.089415915,0.6547598,2.0724359,1.0
0.566763,0.9562343,0.42767763,0.811791,0.111968726,0.09257205,0.8926466,1.1554768,1.0
0.5792438,0.8471984,0.56337726,0.76673275,0.01748863,0.17653699,0.7012472,2.9926665,1.0
0.5838147,0.87973577,0.3137238,0.7667658,0.68645495,0.2089482,0.6767932,4.028272,1.0
0.5583227,0.91304755,0.54083085,0.87781066,0.6820379,0.3776055,0.5471714,1.7855436,1.0
0.5649704,0.9138147,0.4562099,0.8477384,0.24518867,0.05982205,0.6727937,4.439077,1.0
0.5562155,0.8910136,0.39758366,0.8701825,0.5052832,0.46980804,0.5026432,1.5891045,1.0
0.5054377,0.67544293,0.43168038,0.77138025,0.2372574,0.2971372,0.96522087,1.8922087,1.0
0.5895833,1.0135399,0.5097079,0.7636435,0.9397195,0.26186207,0.8697848,2.9933622,1.0
0.57983845,1.1091516,0.61965483,0.7408504,0.5811313,0.06147989,0.9425062,2.4267755,1.0
0.5621882,0.56396693,0.22318137,0.7492417,0.0070540556,0.37834767,0.7321488,3.4675522,1.0
0.5716541,0.8349747,0.3698081,0.78839296,0.061643086,0.36753383,0.59737116,2.3860967,1.0
0.6176631,1.0174497,0.4306608,0.6966834,0.7910437,0.023627402,0.95098054,1.0710145,1.0
0.56769,1.0157355,0.47066277,0.9415291,0.42218575,0.09353829,0.5205648,4.2376013,1.0
0.49755934,0.6552324,0.5369219,0.85487854,0.014255102,0.30537778,0.9535221,3.780477,1.0
0.5543024,0.9331909,0.58585304,0.9511598,0.6784977,0.31850347,0.6253109,2.2910717,1.0
0.56482697,1.0063615,0.43189886,0.95569324,0.45855522,0.123591326,0.55698216,2.7735107,1.0
0.58353287,1.1464225,0.5946237,0.8575959,0.85391796,0.0838404,0.53605783,1.0355048,1.0
0.5443772,0.8496288,0.4868377,0.9143283,0.2047342,0.36052015,0.629289,4.729473,1.0
0.55562586,0.8852044,0.44014707,0.86888564,0.80466616,0.39564088,0.6607317,1.3673904,1.0
0.5737004,1.0664482,0.27899542,0.8675018,0.9713864,0.18362992,0.6807933,2.9922006,1.0
0.5756646,1.0658587,0.6509752,0.7983623,0.87877804,0.21791053,0.94401515,1.285084,1.0
0.59729576,0.9488974,0.26716822,0.75926024,0.3920451,0.14589475,0.53559005,2.7662094,1.0
0.48631972,0.5418236,0.26328212,0.8889497,0.40667808,0.1160799,0.88984716,2.098718,1.0
0.59593546,0.8840685,0.664734,0.7436743,0.43999377,0.4039139,0.5585664,1.7965734,1.0
0.5708437,0.92766345,0.4224426,0.82900447,0.57549965,0.25430933,0.5590705,2.0029192,1.0
0.477191,0.65950555,0.43152624,0.930052,0.48171008,0.49734196,0.9721492,3.241243,1.0
0.5626249,0.88445526,0.37627295,0.8361651,0.9569213,0.43291444,0.7588726,1.1814947,1.0
0.55181736,0.909343,0.30894965,0.9214878,0.04941526,0.3470826,0.54496396,3.170433,1.0
0.5702218,1.0661329,0.524912,0.916522,0.9100087,0.17194317,0.51076525,1.7998129,1.0
0.5684826,0.59573966,0.31633955,0.7274553,0.4225116,0.46682623,0.76951724,1.9846518,1.0
0.5057593,0.7670181,0.2713514,0.9499095,0.6933836,0.3922423,0.90850127,1.2626395,1.0
0.5040653,0.35944954,0.2814231,0.8633111,0.09769917,0.4345003,0.8520113,4.4820557,1.0
0.55762696,0.8329752,0.26642346,0.8235417,0.6507564,0.26274687,0.7004174,1.8692142,1.0
0.6088038,0.90535396,0.28646156,0.7156678,0.5895588,0.09471882,0.70477337,3.3411148,1.0
0.5932882,1.0015427,0.59107107,0.7871742,0.55790293,0.03175828,0.65094495,2.8266501,1.0
0.6051662,0.84078074,0.3276059,0.71259195,0.9752251,0.4988076,0.5421844,4.0795045,1.0
0.62064224,0.95436656,0.28160027,0.68124723,0.95193475,0.3177426,0.92675275,4.3065352,1.0
0.5280629,0.4963551,0.2150415,0.7692762,0.5278535,0.44601238,0.81603974,4.744704,1.0
0.4919404,0.46251756,0.37386718,0.8420431,0.3348187,0.37226903,0.87905127,2.282349,1.0
0.5953508,1.0739363,0.47471896,0.7877074,0.89545393,0.121752344,0.54322034,4.4101954,1.0
0.554937,1.0505502,0.53346765,0.7285865,0.6098055,0.14955406,0.96859443,1.6079731,1.0
0.5851556,1.0475441,0.27791515,0.8122278,0.96190125,0.20735875,0.53612214,2.761107,1.0
0.49989524,1.1279798,0.52149767,0.9687401,0.78687596,0.11731251,0.9805818,2.3042645,1.0
0.6196524,0.87338746,0.20524679,0.6940237,0.19733134,0.23527005,0.5673893,4.7590604,1.0
0.53760546,0.86327785,0.20341328,0.84702927,0.7813647,0.14301844,0.8036754,3.9231818,1.0
0.5854438,1.2099972,0.33899224,0.8544767,0.99839437,0.0721099,0.775778,3.2504618,1.0
0.547372,0.8562085,0.35845837,0.8943692,0.45417407,0.44248378,0.6033821,2.356344,1.0
0.48744693,0.76900744,0.6258586,0.9455598,0.3163314,0.20850345,0.9314401,1.4442906,1.0
0.57725626,0.8252882,0.31115124,0.7701716,0.7564989,0.49556077,0.5930121,2.800638,1.0
0.5001777,0.55291677,0.2533174,0.8376407,0.5510853,0.36481512,0.8731827,4.229414,1.0
0.5567421,0.8295416,0.597932,0.81244755,0.23096834,0.18339314,0.75687706,3.2739635,1.0
0.5908994,0.9905053,0.4587766,0.79323995,0.44139144,0.016222628,0.55592215,4.3166814,1.0
0.5622229,0.9997948,0.24340206,0.94683856,0.1932039,0.20370945,0.5806071,1.2145773,1.0
0.5598259,0.9109102,0.31400377,0.86842436,0.70406395,0.2358514,0.62193674,4.291877,1.0
0.61895233,0.9294094,0.4011534,0.7063853,0.56005234,0.20027572,0.60423994,1.9316367,1.0
0.5569016,0.87526864,0.60842466,0.8534183,0.68527496,0.40046236,0.690525,1.303906,1.0
0.60183686,0.91176975,0.50966114,0.7361021,0.8431022,0.36875826,0.5014832,2.205309,1.0
0.5581051,0.823274,0.3493461,0.6784878,0.3718436,0.14520106,0.93100464,4.1429386,1.0
0.6112457,0.8809127,0.421536,0.698719,0.3861232,0.25493267,0.797013,1.1140959,1.0
0.6105513,0.969419,0.24413869,0.7081704,0.96081465,0.2960876,0.8702402,3.4935555,1.0
0.57616687,0.9153466,0.33513743,0.8040495,0.2882719,0.28272244,0.5040952,2.3790061,1.0
0.55609167,0.81210476,0.6092109,0.7446024,0.3097102,0.3505296,0.87832755,3.5650835,1.0
0.5665733,0.8778375,0.479424,0.7532978,0.76416343,0.31204244,0.85993946,2.7332232,1.0
0.5613928,0.8100047,0.39812317,0.6888139,0.38924372,0.18289293,0.91456425,3.102274,1.0
0.5323099,0.89010334,0.5777325,0.81281346,0.40849775,0.077940576,0.89880615,1.963602,1.0
0.5554791,0.9497617,0.63076675,0.9529295,0.7984357,0.39777148,0.512453,2.615047,1.0
0.57315874,0.75074863,0.26412255,0.7568567,0.5033153,0.35449255,0.68297565,3.0663478,1.0
0.51739824,0.64763665,0.35657352,0.76114124,0.3203208,0.2590732,0.94136864,2.3860765,1.0
0.6124608,0.8546564,0.55621684,0.70225257,0.28985474,0.4387259,0.5299946,4.9833984,1.0
0.51839966,0.73491013,0.57854414,0.9286396,0.44747812,0.3412908,0.787358,4.3095107,1.0
0.6312191,0.94060254,0.6140617,0.68371403,0.42562237,0.30811295,0.5582759,4.176284,1.0
0.5747089,1.0328265,0.58368874,0.8753659,0.61272234,0.08663866,0.5127561,2.4281094,1.0
0.5659682,1.1831814,0.52309585,0.9443527,0.9626787,0.059936225,0.9012846,2.2485857,1.0
0.5867876,0.9789498,0.20333935,0.8024412,0.161796,0.07093057,0.579171,1.7167343,1.0
0.5631548,0.9334093,0.49000213,0.8605435,0.8556815,0.3536731,0.6736081,1.1067735,1.0
