like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.7859879,1.0259765,0.47856227,0.9196782,0.15670142,0.3994695,0.8850768,3.2820814,1.0
0.56877786,0.46445513,0.46230382,0.95778364,0.20704825,0.0061832257,0.6815826,4.3852506,1.0
0.4224929,0.45689762,0.31537196,0.77961546,0.72859234,0.45268008,0.5461402,4.03785,1.0
0.35847977,0.9367199,0.32316428,0.76541394,0.11823379,0.18306501,0.8590075,1.0223637,1.0
0.39795193,0.53325427,0.49693304,0.9023841,0.07027637,0.19027261,0.51267785,4.299984,1.0
0.59811234,0.45940542,0.42218867,0.79943043,0.32575315,0.039804336,0.91475385,3.438773,1.0
0.62077755,0.4265282,0.25551122,0.9062015,0.62577283,0.30465272,0.84014136,3.8082068,1.0
0.4244269,0.42246723,0.5783328,0.8055837,0.70116234,0.44093007,0.7085598,2.2708297,1.0
0.58831906,0.4742955,0.29991496,0.80593115,0.4314632,0.011909575,0.82575566,2.2607763,1.0
0.3448932,0.73064536,0.57042205,0.8188687,0.86474276,0.29302606,0.8933163,1.9171054,1.0
0.4535962,0.5175862,0.46823376,0.7164669,0.6006004,0.4574448,0.57913864,3.8250763,1.0
0.4787902,0.5793874,0.20666362,0.96125734,0.7805913,0.027275048,0.9183042,1.5411729,1.0
0.39566308,0.97773826,0.50328845,0.69979566,0.88182485,0.1829855,0.98536396,3.367,1.0
0.47648722,0.59409535,0.59368175,0.73216164,0.40694413,0.48583663,0.64926827,3.3362014,1.0
0.4559083,0.57069415,0.5050388,0.7024501,0.39062,0.22336276,0.98285973,2.9563918,1.0
0.41697353,0.5524461,0.61999524,0.8669111,0.53931373,0.09375778,0.821437,3.0865624,1.0
0.40049693,0.50713223,0.38537264,0.89342576,0.7551482,0.28829515,0.63108146,4.978887,1.0
0.37375206,0.54760504,0.3200868,0.79904985,0.5051905,0.04916158,0.5318747,3.2880483,1.0
0.44481105,0.53590477,0.37570855,0.8738903,0.26657876,0.48160514,0.5187851,4.5756145,1.0
0.61930066,0.53459597,0.2716178,0.9366511,0.36645612,0.07005252,0.73240036,2.6918225,1.0
0.47568047,0.55837095,0.2951372,0.7008034,0.74641144,0.45949563,0.63558304,2.4081285,1.0
0.48304054,0.38233873,0.609167,0.7184922,0.040955737,0.38009608,0.93771356,3.7760468,1.0
0.48785958,0.48171693,0.29769,0.750714,0.6086566,0.021060653,0.9378764,1.3977708,1.0
0.55182,0.34435236,0.48652357,0.91761327,0.46683,0.017662518,0.8408924,4.632158,1.0
0.5157041,0.57159865,0.3629818,0.75955224,0.3245009,0.3530643,0.63483256,4.5444026,1.0
0.3903818,0.60317534,0.46894133,0.8189878,0.7424211,0.3003359,0.9860181,4.342779,1.0
0.571702,0.49179113,0.45914975,0.6703519,0.025063,0.002581354,0.92119795,2.7356348,1.0
0.5748566,0.4430446,0.39494297,0.8703504,0.6826967,0.43959457,0.8432051,4.1097393,1.0
0.33705175,0.7701069,0.47583646,0.9174297,0.92379355,0.2944948,0.7737726,2.9645734,1.0
0.3857965,0.5501075,0.31022733,0.8541815,0.8455186,0.35847417,0.7027211,1.6361024,1.0
0.43508908,0.48901737,0.49249294,0.8242965,0.9231954,0.4787635,0.9362921,4.458074,1.0
0.32934612,0.93178964,0.6659189,0.82387966,0.80182165,0.022084171,0.7392545,3.3856707,1.0
0.5132591,0.37288862,0.32943144,0.7654206,0.57293546,0.20559575,0.9547027,4.9611354,1.0
0.32907072,1.0305213,0.53665435,0.8781631,0.93823445,0.031644557,0.5505189,4.735964,1.0
0.5945176,0.682325,0.21000756,0.9156304,0.03217148,0.20533839,0.6230272,4.4599833,1.0
0.5759842,0.53670007,0.44561735,0.7248761,0.19712968,0.22865006,0.8345354,2.7708669,1.0
0.44968617,0.40489566,0.6487122,0.813731,0.15815057,0.1898299,0.800652,3.8066795,1.0
0.55265695,0.5582054,0.33190578,0.8246926,0.15124393,0.17437981,0.7549934,1.8296725,1.0
0.33116457,0.7876444,0.4032389,0.9023098,0.8633135,0.15045461,0.59348893,3.0889776,1.0
0.59257704,0.39635733,0.5366558,0.8387582,0.2863148,0.32915246,0.91371226,3.9341145,1.0
0.6427505,1.104481,0.33158782,0.69808924,0.55747724,0.48982948,0.8448364,2.189078,1.0
0.40809736,0.5714285,0.24477585,0.8208785,0.39575863,0.35344517,0.76934844,1.0955491,1.0
0.33957556,0.8612305,0.61321867,0.8082566,0.78802407,0.09940308,0.7900172,1.4669671,1.0
0.46663016,0.46070692,0.38650605,0.9111548,0.0037974822,0.14470366,0.5754613,4.2813635,1.0
0.4136949,0.45354345,0.20115714,0.800371,0.857989,0.35273457,0.8679449,1.629788,1.0
0.56521314,0.5285111,0.40348262,0.84754145,0.68552595,0.47315472,0.78002805,2.3306992,1.0
0.649595,0.466332,0.28383833,0.9508847,0.66206974,0.4298252,0.916988,2.5840256,1.0
0.6021084,0.4130282,0.5601813,0.95170486,0.30833802,0.15247567,0.78384304,3.9728158,1.0
0.49580085,0.58469313,0.4930288,0.9382158,0.065122694,0.29190704,0.74661994,1.5487133,1.0
0.416951,0.6210955,0.41640577,0.7996672,0.7086549,0.22181857,0.97715247,1.7342016,1.0
0.40355512,0.6103494,0.53246033,0.9030807,0.5880613,0.38699597,0.8711045,1.0018674,1.0
0.3804526,1.0458208,0.61269015,0.7225975,0.99802595,0.2097848,0.667612,2.46453,1.0
0.32800207,0.96402335,0.5760132,0.8136608,0.90361553,0.16995405,0.6099839,1.1934354,1.0
0.43169877,0.4050879,0.55521727,0.75131875,0.5314729,0.41242972,0.7173544,1.9167414,1.0
0.3259028,0.84790254,0.39046848,0.8207948,0.043842036,0.19080949,0.50693095,1.4146856,1.0
0.3893631,0.52247536,0.5018004,0.7760719,0.2092181,0.10257153,0.56327957,2.7928908,1.0
0.34437975,0.82334524,0.5864195,0.81884885,0.81228584,0.17217498,0.82618153,2.9923,1.0
0.4567455,0.4883454,0.5364673,0.67715627,0.31516692,0.25819725,0.7297937,2.5852346,1.0
0.3330637,0.65047276,0.50737405,0.81978804,0.8274163,0.31817546,0.56257015,4.2134,1.0
0.63081956,0.77777267,0.21448582,0.8647157,0.35952777,0.21179433,0.9862003,4.1408496,1.0
0.43025947,0.43028316,0.24352717,0.7224662,0.74273795,0.36430693,0.68206847,1.7293497,1.0
0.44013342,0.50031465,0.25831592,0.8169275,0.7634917,0.2572026,0.9750313,3.442693,1.0
0.6626801,0.9007052,0.25964037,0.77009445,0.3386079,0.1821707,0.9465795,3.823399,1.0
0.3632294,0.6224081,0.56090903,0.8660685,0.6005538,0.21062928,0.5763165,2.901753,1.0
0.34133312,1.0319369,0.3618271,0.7630806,0.9790792,0.16634142,0.56802064,4.3523235,1.0
0.41621533,0.8360955,0.40392306,0.6776702,0.28962022,0.05813886,0.557365,1.4082663,1.0
0.366928,0.6701357,0.47597644,0.82592624,0.3407387,0.26087925,0.5779999,1.5734481,1.0
0.44040203,0.5335956,0.4786822,0.89153856,0.6912736,0.036006443,0.882228,3.5532336,1.0
0.37785533,0.47784463,0.51588833,0.79333866,0.92398137,0.4231129,0.9822008,3.119774,1.0
0.6330928,0.54331917,0.53625613,0.8704793,0.043096483,0.06971294,0.76963305,4.327627,1.0
0.5879064,0.59944123,0.5256665,0.7663332,0.2083443,0.4028542,0.9448071,4.8162127,1.0
0.54684603,0.35761935,0.46647495,0.8210985,0.51694417,0.39818713,0.9322996,1.6578332,1.0
0.32089886,0.7573709,0.5903905,0.81805676,0.8823058,0.29558402,0.6010608,3.8565817,1.0
0.560252,0.4602251,0.28077525,0.958585,0.5364425,0.12891527,0.71939665,2.8936732,1.0
0.39352742,0.6103448,0.3669524,0.76304847,0.36162767,0.16881157,0.60723805,1.7774271,1.0
0.3816606,0.51977426,0.3056278,0.74166137,0.64042103,0.0773813,0.55305874,4.447843,1.0
0.35421726,0.6428971,0.4709477,0.80423266,0.75037664,0.18969703,0.66720694,2.6016538,1.0
0.3522422,0.67317396,0.5120868,0.8366935,0.8477965,0.29206514,0.80639493,2.3752866,1.0
0.43687466,0.4207111,0.29881623,0.8055088,0.69241893,0.42717814,0.59221286,3.4264069,1.0
0.43320975,0.4004876,0.56116277,0.7421514,0.061375014,0.3372786,0.59310734,4.0550723,1.0
0.43946084,0.4448364,0.41072845,0.7452522,0.07535323,0.31408855,0.54966515,4.886839,1.0
0.55669385,0.5291022,0.283798,0.85134095,0.53403306,0.3700918,0.9549961,1.2445216,1.0
0.32533902,0.8924377,0.34414718,0.80472493,0.4934258,0.17141785,0.50919294,1.3096198,1.0
0.4320647,0.57730365,0.63782537,0.761864,0.093332365,0.0687133,0.945558,3.3881626,1.0
0.5010247,0.5016458,0.36787137,0.6797997,0.09926065,0.14761654,0.70814854,1.789331,1.0
0.32678497,0.883197,0.61496556,0.92405564,0.85408425,0.17007712,0.63543856,2.6449,1.0
0.50861,0.67116237,0.29065993,0.77635175,0.33917952,0.38060382,0.85299796,1.1740309,1.0
0.42328745,0.6735457,0.65536153,0.67011046,0.25009492,0.3400636,0.96461046,3.659185,1.0
0.3346513,0.791828,0.44916165,0.75855553,0.8571633,0.18821563,0.6306828,4.529762,1.0
0.41082737,0.57061416,0.45103803,0.91600835,0.5234818,0.19113584,0.61945504,2.3864574,1.0
0.4213802,0.5066006,0.5115035,0.8862544,0.7415928,0.33095068,0.9560675,2.269289,1.0
0.46495357,0.45673105,0.41595945,0.826649,0.48812586,0.38982454,0.7783151,1.3311231,1.0
0.4533033,0.37388185,0.267296,0.8017224,0.7142093,0.21152744,0.74749637,4.259353,1.0
0.32969925,0.6603028,0.2557695,0.84137946,0.9679745,0.3608415,0.5462823,4.316443,1.0
0.63005036,0.7081409,0.26555663,0.95699894,0.023651652,0.34383205,0.6569956,2.9335303,1.0
0.41420078,0.46560755,0.5031909,0.7308126,0.37104306,0.08874323,0.6510111,3.2222872,1.0
0.3979515,0.5922552,0.6228428,0.93482214,0.7641484,0.32139355,0.86920214,3.5494225,1.0
0.44240347,0.58790106,0.5673233,0.6951708,0.3294946,0.1400148,0.8636488,3.4728205,1.0
0.38512117,0.74970746,0.3926574,0.69789493,0.73734456,0.06363419,0.5086405,2.9775457,1.0
0.33608618,1.1466644,0.5036468,0.9186257,0.9643311,0.11237681,0.59213316,1.0496498,1.0
0.3885856,0.59238297,0.29782513,0.7570857,0.81879973,0.17455801,0.78657234,3.5923746,1.0
0.5404322,0.6401812,0.5768868,0.6995539,0.30687028,0.46717134,0.91301805,4.762517,1.0
0.5344332,0.64677006,0.42175338,0.96233284,0.40697616,0.49755564,0.57801294,3.6360388,1.0
0.4496285,0.44102818,0.29699636,0.773651,0.04378459,0.030720336,0.578514,3.903792,1.0
0.5042409,0.37890586,0.6179721,0.9176414,0.35049477,0.11725524,0.7786712,4.3579063,1.0
0.34363732,0.7857677,0.6471747,0.81467026,0.18137088,0.18311927,0.6066233,1.4025046,1.0
0.83424765,1.520061,0.27609926,0.84025776,0.124546565,0.1571235,0.86434126,3.4645154,1.0
0.745003,1.2180741,0.443796,0.7920354,0.003169347,0.33160055,0.8642382,4.218368,1.0
0.6910416,0.5401185,0.22804445,0.94477856,0.4562654,0.010264983,0.9449432,2.7429936,1.0
0.3717771,0.57418805,0.5777216,0.91621894,0.96436244,0.42410412,0.9863436,2.6728399,1.0
0.7246442,1.2292196,0.299105,0.7688837,0.18312071,0.31990027,0.7974811,2.9928777,1.0
0.36527225,0.59224254,0.6548865,0.92085624,0.93013483,0.39977887,0.7977365,2.8914213,1.0
0.4629563,0.36332613,0.5574849,0.78575444,0.24331778,0.2003638,0.72020656,4.866197,1.0
0.33723244,0.9654788,0.38792372,0.9305919,0.9360844,0.0072680563,0.7904392,4.6857195,1.0
0.6039441,0.74203056,0.4450697,0.7669277,0.45222503,0.4419007,0.94464386,4.8932986,1.0
0.5699192,0.9878927,0.25694647,0.6945046,0.3433564,0.46053147,0.6143454,4.1133065,1.0
0.5167392,0.62888205,0.35754073,0.9523335,0.04110772,0.3693295,0.7422552,1.4177387,1.0
0.36779076,0.6737997,0.65473104,0.7161398,0.9263418,0.34915665,0.78930694,2.102394,1.0
0.65544254,0.7727537,0.28898352,0.8157135,0.58305645,0.43743557,0.9173028,4.407099,1.0
0.33989224,0.79791486,0.58574283,0.92979324,0.772302,0.16327581,0.618345,1.9581218,1.0
0.4741934,0.38747028,0.3353715,0.8857088,0.77934015,0.37878114,0.8203467,2.4810462,1.0
0.54242206,0.58900833,0.5543644,0.8692149,0.36664608,0.48708206,0.7337076,1.5557075,1.0
0.527163,0.3413138,0.4100463,0.90043384,0.60691243,0.13581415,0.8719354,4.6664977,1.0
0.40253273,0.7232789,0.41718477,0.71176916,0.1796178,0.2729952,0.6817032,1.1233512,1.0
0.7564357,0.91578394,0.2439048,0.9629591,0.43767098,0.3596223,0.7808349,3.3838923,1.0
0.43751425,0.48799548,0.5086453,0.88384527,0.77748007,0.4778879,0.85300404,1.0010507,1.0
0.33056507,0.9802688,0.613819,0.95202804,0.99353176,0.27977073,0.6890155,3.0540833,1.0
0.39792395,0.6100138,0.64428216,0.7905355,0.2957156,0.025106473,0.8208957,1.720048,1.0
0.34472868,0.6615347,0.6331351,0.80888295,0.5926131,0.24313265,0.65250534,2.7725008,1.0
0.35902116,0.88941187,0.6398421,0.7294614,0.6484069,0.13442455,0.72560203,1.9472705,1.0
