like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.0846498,0.9150029,0.37237215,0.77457905,0.19473602,0.45442152,0.7789114,3.1262338,1.0
1.3622975,1.2252032,0.5226842,0.9238473,0.1301997,0.40904745,0.60715914,1.8236209,1.0
1.2095298,1.2054772,0.531965,0.94016224,0.60614467,0.027049836,0.7702141,2.8292093,1.0
1.3731854,1.2340628,0.41389686,0.82069266,0.6395081,0.34044108,0.60626155,1.8633525,1.0
1.0789965,1.0513643,0.5902037,0.9343067,0.40185335,0.348644,0.90444994,1.5160842,1.0
1.1133891,1.0225421,0.62379867,0.6963177,0.17439432,0.41460583,0.83625555,3.3018465,1.0
1.3725829,1.2750429,0.29292992,0.91026443,0.101086184,0.018272623,0.5591833,3.4760842,1.0
1.268794,1.1126724,0.35485625,0.8158984,0.65996623,0.37374058,0.67758703,3.4860713,1.0
1.3768439,1.2798657,0.26789576,0.83750194,0.83281386,0.08738389,0.61314434,2.3869925,1.0
0.8968944,0.95725936,0.6101329,0.7208109,0.09314666,0.2680463,0.9777872,1.8283032,1.0
1.2346644,1.083816,0.56514287,0.86896074,0.69382054,0.4583316,0.69548154,4.014323,1.0
1.1173985,1.0684028,0.32256263,0.88426363,0.11762801,0.32922873,0.81851137,2.303257,1.0
1.3506761,1.2517926,0.41451693,0.8451411,0.6750606,0.17948225,0.6631665,2.2711813,1.0
1.135442,1.272276,0.26362142,0.8693458,0.9441045,0.14124733,0.9573657,2.160507,1.0
1.3934108,1.2892948,0.40118408,0.83236545,0.9567152,0.19381905,0.5536988,3.0357313,1.0
1.1635635,1.2441891,0.645462,0.9342262,0.9068899,0.36116242,0.9040488,3.6582384,1.0
1.0883291,0.9451815,0.55358434,0.7279627,0.4292436,0.45057023,0.81546736,3.2557387,1.0
0.7599531,0.6533746,0.53213215,0.8337366,0.039749075,0.23022686,0.8820172,4.0862603,1.0
1.25357,1.1842595,0.6327936,0.72507113,0.6428136,0.30180642,0.88508755,1.3979475,1.0
1.2220846,1.1904163,0.63453054,0.8367031,0.2685863,0.0966078,0.81184626,2.0152886,1.0
1.3416022,1.2480555,0.626202,0.74196017,0.53610766,0.20361194,0.8222988,1.2875686,1.0
1.2925141,1.2866752,0.40357172,0.92381066,0.96882975,0.3520305,0.97928834,1.7001394,1.0
1.3641405,1.1868246,0.52372193,0.7373329,0.8494328,0.28427202,0.6138007,2.8395357,1.0
0.76109207,0.9934521,0.61071265,0.9171383,0.55586874,0.39631152,0.9714833,4.2117023,1.0
1.2292335,1.2204266,0.5264357,0.962259,0.8834793,0.31603786,0.7653566,4.120045,1.0
1.3665606,1.1457838,0.40188643,0.6857741,0.100605845,0.30871743,0.52431744,3.9299176,1.0
1.2389803,1.1665312,0.41061515,0.8423883,0.53836703,0.3096096,0.7758019,2.12791,1.0
1.3555971,1.1362727,0.35520762,0.6726984,0.56439173,0.3122856,0.591985,2.7717497,1.0
1.2869334,1.1465685,0.6061936,0.8013588,0.76535654,0.36972672,0.7136595,3.137885,1.0
0.728438,0.37334588,0.23383893,0.90607005,0.13301226,0.49978298,0.8733694,4.1219983,1.0
1.3421339,1.0609114,0.2878594,0.6748697,0.8263121,0.45460144,0.58284205,2.0662801,1.0
1.3849185,1.2977986,0.22992033,0.87630963,0.69745874,0.09146591,0.59192806,2.1517732,1.0
0.8108788,0.863866,0.29070404,0.9408806,0.7783523,0.4767844,0.97365594,1.7800822,1.0
0.7098105,0.40895998,0.22394308,0.9097842,0.35620484,0.04004541,0.9209568,4.736171,1.0
1.4009265,1.2986041,0.4184766,0.8472698,0.88170236,0.27027234,0.6466938,1.1845233,1.0
1.3683053,1.1973244,0.35076907,0.8889068,0.7574757,0.4449447,0.5961129,1.0783794,1.0
1.372397,1.253433,0.6181867,0.95717376,0.7536786,0.40301594,0.71333015,1.1314994,1.0
1.24775,1.1715343,0.6327621,0.70796067,0.75548756,0.34506512,0.86246794,2.338125,1.0
0.70291644,0.8417093,0.43332836,0.75398844,0.48296803,0.34421974,0.96503055,4.6234064,1.0
1.3415407,1.2508619,0.4807989,0.68488806,0.622846,0.18138519,0.8607812,1.1736943,1.0
1.3729942,1.2769291,0.58229136,0.9145468,0.56866455,0.1627791,0.57042885,3.410482,1.0
1.2874811,1.1383647,0.58816695,0.75433755,0.13254969,0.04603528,0.6732755,3.7354958,1.0
1.3209467,1.2866895,0.5755926,0.7949024,0.9485642,0.24219531,0.8435101,3.486336,1.0
1.3116643,1.2116717,0.60852313,0.9339214,0.6992737,0.3323063,0.63514477,4.526925,1.0
0.7280213,0.52707833,0.20979847,0.7088648,0.0116497325,0.36467373,0.9106662,4.659116,1.0
0.7248244,0.42653972,0.27650538,0.87914914,0.33945078,0.19883145,0.9417491,4.1912594,1.0
1.1561489,0.910159,0.3224292,0.7223881,0.44370818,0.49854833,0.7257826,3.341657,1.0
1.303152,1.235433,0.305686,0.9690566,0.73521304,0.1818231,0.6392799,4.7704134,1.0
1.3395581,1.1347502,0.26372522,0.6757317,0.6265452,0.12135447,0.5951511,4.450335,1.0
0.8707007,0.8085432,0.36676422,0.91733044,0.34844512,0.21083178,0.8476945,4.114806,1.0
1.3140599,1.1133329,0.22711174,0.6806084,0.15714297,0.16719472,0.631918,3.8101227,1.0
1.3105115,1.2000142,0.62859154,0.95159715,0.33690074,0.3878214,0.615748,4.5140495,1.0
1.3270954,1.0986537,0.43532157,0.8206899,0.6910693,0.4861648,0.56004125,2.6279924,1.0
1.0819277,0.98865414,0.5640808,0.8784856,0.45480785,0.46947545,0.8100903,2.6313355,1.0
1.3575037,1.3305378,0.6585352,0.6845858,0.81378573,0.013830864,0.9031424,2.1983526,1.0
0.70241505,0.82974577,0.4063044,0.83203703,0.5757876,0.4416907,0.9738356,4.3952255,1.0
1.3482938,1.2649474,0.27962613,0.95739883,0.43298948,0.2113565,0.6284248,3.048718,1.0
1.2477899,1.2554401,0.4860044,0.8561093,0.9429764,0.21649857,0.97282636,1.1959276,1.0
0.801646,0.59821755,0.2575859,0.73769027,0.46345097,0.40889138,0.927764,1.9457296,1.0
0.8155862,0.76676035,0.3653905,0.7341317,0.512387,0.332223,0.98378736,1.8833176,1.0
0.8030142,0.99687904,0.5140225,0.6923754,0.06557594,0.10160984,0.98922473,3.4858375,1.0
1.1872464,0.97661626,0.48918483,0.7043922,0.4279359,0.4149649,0.728266,4.291316,1.0
1.3730819,1.2294406,0.54528207,0.8014978,0.6575789,0.20201558,0.55134594,4.049513,1.0
1.3128333,1.1897343,0.3057568,0.8276783,0.34354645,0.08906109,0.6306733,4.173051,1.0
1.3805459,1.3176944,0.39216167,0.9370035,0.780291,0.028061325,0.69234985,1.5599773,1.0
1.3145777,1.2092662,0.3825039,0.85433346,0.34708127,0.121611096,0.6479047,3.4936373,1.0
1.3133715,1.1356454,0.4757487,0.743817,0.5920036,0.10912923,0.6326895,4.791978,1.0
0.6987557,0.75308144,0.5508613,0.90345836,0.28203374,0.10259066,0.9716394,3.8339145,1.0
1.0867583,1.0711212,0.60014236,0.9175469,0.48917925,0.18589464,0.7996927,4.2317395,1.0
1.3379143,1.1314852,0.48128605,0.8705283,0.7167369,0.4951961,0.5146812,3.7029073,1.0
1.1856793,1.129087,0.34455517,0.95693773,0.5159485,0.30225977,0.7167138,4.882757,1.0
0.9499428,1.0426804,0.5910153,0.9185892,0.6707691,0.19148225,0.88224345,4.155836,1.0
1.3985037,1.2921821,0.66456676,0.7848925,0.24103825,0.21336529,0.5157782,1.9697129,1.0
1.0361427,0.88584715,0.2625093,0.69018966,0.37879482,0.11608455,0.7947514,4.7068377,1.0
1.3471053,1.2750106,0.21531627,0.9111194,0.97383386,0.26126572,0.69117755,4.3254027,1.0
1.153877,1.0687193,0.4021915,0.67442924,0.74559444,0.086661234,0.81209224,3.724334,1.0
0.80498457,0.9649075,0.37039033,0.7495546,0.56662863,0.18089217,0.98864496,2.8012805,1.0
1.1831075,1.1750292,0.5752476,0.951215,0.7167949,0.22638047,0.7723957,3.6245866,1.0
0.79209435,0.5008148,0.41414008,0.94684243,0.08530954,0.042123068,0.9357469,2.4392035,1.0
0.86238825,0.8616855,0.41848585,0.8014028,0.5877639,0.059268683,0.8832886,4.2412453,1.0
1.3759934,1.2256383,0.45347822,0.8448766,0.94625133,0.39621726,0.5240761,3.840318,1.0
0.7858467,0.77612513,0.5363691,0.82965666,0.3910158,0.3638451,0.8976829,4.085695,1.0
1.399437,1.3276123,0.49861598,0.78879935,0.71194005,0.1411746,0.7067717,1.1852996,1.0
1.2903949,1.0662799,0.52933866,0.6884575,0.8419087,0.45353517,0.76629686,1.667523,1.0
1.2826625,1.1084502,0.2178265,0.7988471,0.43427476,0.41818383,0.7244023,1.8673208,1.0
1.3809015,1.2347131,0.55659276,0.7598605,0.039550375,0.20279309,0.5292917,3.2658489,1.0
0.88540035,0.92397803,0.44045135,0.7303487,0.5976119,0.075257525,0.97861505,1.7664661,1.0
0.8219397,0.8074318,0.25737685,0.83385956,0.6832062,0.3382175,0.9099457,2.7409246,1.0
1.3740766,1.2927682,0.6657607,0.96608025,0.7910924,0.14109401,0.58199275,3.7514927,1.0
0.80632836,0.63392437,0.21834573,0.9015675,0.06297177,0.2400981,0.89245874,2.2549803,1.0
1.2850776,1.1309904,0.24856888,0.78787327,0.42738283,0.28547984,0.65264624,3.8766217,1.0
0.72427636,0.36222187,0.31595176,0.932273,0.3280553,0.47930706,0.9285374,3.9939523,1.0
1.3243223,1.1316063,0.40981084,0.6902634,0.7245794,0.06058851,0.62999797,4.586598,1.0
1.4044738,1.3319821,0.3350698,0.686335,0.91192806,0.036398385,0.6796063,1.0842106,1.0
1.3769579,1.2788074,0.36798385,0.82941794,0.572609,0.03654111,0.59355265,2.4582183,1.0
1.3237607,1.1853486,0.34082863,0.78355855,0.163384,0.36005786,0.87332815,1.1044036,1.0
1.3157411,1.2179561,0.40072182,0.9216585,0.33146295,0.25627717,0.6320725,3.8960319,1.0
1.2394792,1.0963315,0.26860437,0.7476645,0.11884203,0.096401155,0.93330264,1.1718423,1.0
1.1898226,0.9930336,0.6201103,0.77806544,0.21660914,0.43608114,0.715051,4.8536577,1.0
1.0273526,0.8910375,0.5450607,0.7253578,0.22619496,0.41758806,0.819153,3.96137,1.0
1.0953077,0.9312836,0.34339118,0.71351916,0.7006068,0.4251394,0.7821513,4.841521,1.0
1.2258253,1.2168099,0.47551677,0.68802583,0.9114775,0.24355857,0.9120178,3.4811726,1.0
1.4003783,1.3138282,0.42393813,0.96280855,0.9813875,0.29814315,0.55241764,2.2332814,1.0
0.6978514,0.64848,0.54697174,0.81861067,0.22304681,0.45480046,0.92846847,3.1690228,1.0
1.347061,1.2622427,0.2025956,0.85057706,0.2235936,0.073001094,0.67409825,2.1235914,1.0
1.3140901,1.0132875,0.32470772,0.68759954,0.42845786,0.48813364,0.57778674,2.7196972,1.0
1.2796447,1.1967697,0.5356693,0.9022021,0.41068417,0.07290423,0.6640667,4.3515654,1.0
1.2816578,1.0362614,0.31650254,0.75342023,0.6729821,0.47162881,0.7580495,1.3603549,1.0
1.2493578,1.1520498,0.33512267,0.8065594,0.53440255,0.055225044,0.93905026,1.1518954,1.0
1.0243497,1.0279288,0.5167647,0.7475224,0.7575807,0.4329491,0.895659,2.918117,1.0
1.3491743,1.2512841,0.65035033,0.9242745,0.011395553,0.1032711,0.59409076,4.383409,1.0
0.8034534,0.98242235,0.48364213,0.68118995,0.44739002,0.31910333,0.9645261,4.768928,1.0
1.4148804,1.333358,0.3245044,0.85210794,0.9936462,0.08996365,0.5067235,3.5751865,1.0
1.2783711,1.2907664,0.42828628,0.960252,0.9562761,0.13189922,0.80752814,4.7095957,1.0
1.3064444,1.2123665,0.5153356,0.84449786,0.5329569,0.028279522,0.68492603,2.949692,1.0
1.3182305,1.2407689,0.5326109,0.92578,0.2556618,0.22726844,0.68183225,2.6055925,1.0
0.7492204,0.6351045,0.35750768,0.72611636,0.32259607,0.0026577506,0.90291315,3.60177,1.0
1.3969878,1.2518303,0.5580814,0.72352797,0.56575316,0.26299423,0.5500974,1.3336248,1.0
0.7807791,0.74188906,0.49268833,0.83984596,0.36638677,0.19595432,0.94953644,2.0743701,1.0
0.9508684,0.79973394,0.3168447,0.68030685,0.36012048,0.3302445,0.8884272,2.0502417,1.0
1.3822484,1.2845947,0.5205732,0.8860633,0.91930133,0.047423873,0.56977457,4.443873,1.0
1.3578309,1.2775253,0.62864727,0.81298107,0.03180161,0.16300492,0.7366038,1.5103167,1.0
1.008055,0.9001167,0.29043326,0.76226544,0.5761527,0.30002192,0.81864697,4.1921453,1.0
0.76282066,0.5402436,0.2564014,0.72435236,0.14695671,0.14148086,0.88798493,2.9998,1.0
1.2261882,1.1269172,0.5246535,0.8724741,0.72004205,0.40989715,0.7560421,2.5394716,1.0
1.3075557,1.2202271,0.464246,0.79136544,0.39719257,0.2061493,0.7510581,1.8370886,1.0
0.8454834,0.9833258,0.23130651,0.72308284,0.79486215,0.16207989,0.9401463,4.0104485,1.0
1.310365,1.1461775,0.25174466,0.784936,0.37841812,0.3879838,0.79622936,1.3078607,1.0
1.3802472,1.2650677,0.48771605,0.8836753,0.8502862,0.32039782,0.56691235,2.5235608,1.0
1.0964475,1.0068814,0.28575683,0.6961197,0.8178204,0.38876984,0.9108984,1.5513284,1.0
1.4748964,1.3431065,0.65868723,0.8929486,0.99205893,0.084468596,0.9443608,2.6044962,1.0
1.2392536,1.147987,0.56050134,0.73209465,0.44788736,0.20993276,0.8137235,1.8812312,1.0
1.3809295,1.2946445,0.46003968,0.90679914,0.62820333,0.16111994,0.612962,2.0745103,1.0
1.3699903,1.206757,0.4511391,0.75279987,0.8396083,0.12302168,0.5686892,4.3292885,1.0
1.350579,1.21436,0.24759623,0.8638205,0.6471824,0.35746667,0.6184598,2.49633,1.0
1.3779209,1.285978,0.20144008,0.7390348,0.3252962,0.15536977,0.6998192,1.3978086,1.0
1.0542287,1.222795,0.23589756,0.94211715,0.92849094,0.19487879,0.90470093,4.013056,1.0
1.2259057,1.2419406,0.6165527,0.68779397,0.7295835,0.11979455,0.9154536,4.9569163,1.0
1.0154343,1.0390744,0.66118604,0.94727486,0.123572275,0.15063739,0.90688735,1.6670605,1.0
1.3797305,1.1784389,0.33765423,0.7377145,0.8618192,0.3658165,0.5735533,1.6883607,1.0
0.93174154,0.90624726,0.5661898,0.68268037,0.059956245,0.3096033,0.88545203,3.7254546,1.0
1.2826285,1.1638192,0.5416826,0.7051549,0.22692175,0.1374584,0.75338477,2.1089091,1.0
1.178868,0.93715024,0.23697856,0.7647275,0.21804248,0.4731294,0.8758098,1.2136123,1.0
1.3955891,1.2456819,0.3079921,0.73974824,0.23447287,0.31700388,0.54416835,1.3132606,1.0
1.0898075,1.0364621,0.4547812,0.7336452,0.6433775,0.26843202,0.8513887,2.4739351,1.0
1.1787148,0.938572,0.38681164,0.72796696,0.30669817,0.46472874,0.7010311,4.5200577,1.0
1.4127674,1.3303912,0.35763195,0.9396511,0.34159788,0.06927619,0.6977491,1.1032606,1.0
0.9640645,0.9597125,0.61692864,0.91422427,0.26656714,0.24216884,0.9185468,1.6867986,1.0
1.0630263,0.6982885,0.3303899,0.68677586,0.16659242,0.4618307,0.94653994,1.138939,1.0
1.3890398,1.2735682,0.63255817,0.7695173,0.537286,0.1995179,0.6038837,1.7040273,1.0
0.7081624,0.6609045,0.51066417,0.7850614,0.012825382,0.248043,0.9740224,3.7204916,1.0
1.2367454,1.1021211,0.6155025,0.82916147,0.5205044,0.3614518,0.71392566,3.828796,1.0
0.9531162,0.89663357,0.33019555,0.89569134,0.36315906,0.1516331,0.8549588,2.8632402,1.0
0.69325215,0.4557118,0.37599653,0.7903885,0.17097017,0.28485513,0.9485985,4.1948333,1.0
0.74315137,0.68408096,0.37265825,0.71237797,0.36963773,0.12581708,0.9468815,2.502758,1.0
0.8911225,0.7696688,0.38339224,0.8926912,0.59675515,0.483388,0.93041325,1.538763,1.0
1.0694885,0.90682876,0.23832242,0.7222135,0.012603073,0.11038916,0.76341015,4.9084287,1.0
1.1025966,0.87511426,0.23851027,0.82889694,0.31729248,0.103798665,0.97266865,1.1357967,1.0
1.0913742,1.0108054,0.48477966,0.8196,0.03709275,0.123297505,0.78775674,3.7607024,1.0
1.4031314,1.3069248,0.41734457,0.7101863,0.1951784,0.15306628,0.5620879,1.2586592,1.0
1.0882758,1.070202,0.26706958,0.94642895,0.08209843,0.23426226,0.7961421,3.2269702,1.0
0.8873061,0.7801071,0.32714537,0.82593113,0.5869939,0.43744177,0.86223656,3.3738513,1.0
1.3251975,1.2137357,0.53076214,0.8513598,0.7928669,0.1945203,0.6601978,3.5668304,1.0
0.754186,0.56315315,0.21379346,0.75249887,0.12705426,0.38278016,0.9692582,3.7151961,1.0
0.9840835,0.80349153,0.5310393,0.7686826,0.16051954,0.2103177,0.96258485,1.3376621,1.0
1.112152,1.0115542,0.29839933,0.6852262,0.40609437,0.18217935,0.8356336,2.2388234,1.0
0.94379514,1.2023975,0.5976494,0.9377444,0.7774139,0.272078,0.9738343,3.6218762,1.0
0.95662445,0.7959092,0.3465888,0.76568764,0.42952642,0.3865809,0.8318403,4.042246,1.0
1.4091103,1.3293686,0.43689835,0.84275204,0.5809023,0.04211991,0.5750383,1.3374695,1.0
1.1178552,1.1671442,0.49586952,0.8873291,0.85051596,0.11262083,0.8502404,4.105603,1.0
0.6967577,0.39123666,0.3429889,0.8713943,0.06144169,0.35558864,0.88427997,4.8578444,1.0
1.355777,1.1755197,0.28818294,0.7009617,0.27384734,0.15909004,0.6136622,2.7059293,1.0
1.3418247,1.2040254,0.43274695,0.8454746,0.89678735,0.3236379,0.6221207,4.8447943,1.0
0.88141596,0.854337,0.2626283,0.8016828,0.7358696,0.2764683,0.960609,1.71379,1.0
1.3465616,1.2029898,0.42631972,0.7778799,0.40990183,0.014930236,0.6049269,3.8031137,1.0
1.3337038,1.1872377,0.62010807,0.9589019,0.6354034,0.47817844,0.56135976,3.716982,1.0
0.72967476,0.77195233,0.64681745,0.85804456,0.25748485,0.49348834,0.93192136,3.428481,1.0
1.3248125,1.0490106,0.48077098,0.7479433,0.6531009,0.487094,0.5449651,4.8515215,1.0
1.0154864,1.0006597,0.663028,0.7782542,0.18959257,0.15617539,0.8532584,4.88615,1.0
1.3987501,1.274034,0.61568105,0.74628216,0.37500465,0.2606747,0.5390026,1.3943464,1.0
1.3113747,1.1409112,0.36681792,0.85611475,0.34721643,0.44402424,0.70967984,1.4988105,1.0
1.225932,1.2188039,0.3257072,0.9673342,0.6749044,0.087345175,0.74681515,3.074191,1.0
1.2602766,1.244148,0.62860715,0.9686147,0.8139519,0.07642191,0.73973995,3.69948,1.0
0.9617754,0.984035,0.4998409,0.9660954,0.6455495,0.25859374,0.95049655,1.4883417,1.0
1.1268458,0.99837804,0.3148113,0.79027957,0.44850472,0.20233744,0.7467973,4.891786,1.0
1.0247511,1.0128443,0.48316875,0.71812516,0.63674116,0.03664944,0.8598407,4.1306686,1.0
1.2959214,1.1841879,0.66382176,0.7377281,0.63916725,0.16249342,0.74641585,3.8194802,1.0
1.3398577,1.1429548,0.62394965,0.80728364,0.10135708,0.39850095,0.56110275,4.855899,1.0
1.3356427,1.2597377,0.20236142,0.8730537,0.21741115,0.07864564,0.69798076,2.1089687,1.0
1.3255583,1.1189325,0.45788696,0.7265802,0.66108954,0.34729767,0.6526146,2.8640838,1.0
1.3495109,1.1653683,0.42413548,0.7507914,0.31070095,0.30329937,0.5906985,3.4520602,1.0
0.7656375,0.40665877,0.39858884,0.9202957,0.23366804,0.45878178,0.9587378,3.0297184,1.0
0.7367904,0.8119064,0.616392,0.88947535,0.29178807,0.099284425,0.9243523,3.6715355,1.0
1.1596082,1.0272186,0.47339404,0.73824775,0.34269252,0.109761074,0.75262797,4.2602706,1.0
1.3229594,1.177291,0.59556395,0.87149966,0.44174463,0.37955362,0.6224866,3.5656574,1.0
1.3530962,1.2382311,0.2713069,0.91553813,0.3865761,0.270153,0.5742822,4.229256,1.0
1.4080228,1.3222519,0.38579056,0.94145775,0.43056926,0.10989842,0.50328016,1.9223222,1.0
0.7662372,0.4406747,0.2209599,0.84817797,0.17662944,0.28414318,0.9666251,3.7671082,1.0
0.8294214,0.80355495,0.51714575,0.77702665,0.3168236,0.21457681,0.8947701,3.4025016,1.0
1.1729598,1.0522673,0.469354,0.77322036,0.5520356,0.22839664,0.75747633,3.9009686,1.0
1.0715188,1.0536625,0.24461667,0.87920225,0.6162786,0.041364897,0.8227373,3.0467296,1.0
1.3246101,1.3289151,0.6021533,0.9540106,0.9710852,0.06291698,0.88785017,3.6613462,1.0
1.3197013,1.0582662,0.20439894,0.69506115,0.7963016,0.43521583,0.65068614,2.0887136,1.0
