like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.5638076,0.6942006,0.49736434,0.6807508,0.82950246,0.25665352,0.6589726,1.3520715,1.0
0.5559453,0.6405653,0.46761143,0.9131239,0.60441726,0.10290723,0.5538087,1.3366789,1.0
0.5824205,0.8356307,0.5497492,0.7985236,0.7513795,0.06390546,0.59045744,3.3705113,1.0
0.53293693,0.597947,0.54562634,0.76924497,0.37827426,0.012706466,0.9099823,4.89101,1.0
0.52574414,0.45065102,0.40805954,0.86612546,0.30239546,0.17109291,0.5398032,4.584843,1.0
0.5064597,0.47006196,0.5691868,0.7537553,0.61116946,0.42751995,0.9644428,4.8144665,1.0
0.47436568,0.5047674,0.5286998,0.76637757,0.0886434,0.30347705,0.98260015,1.9474716,1.0
0.49801368,0.60412425,0.3719883,0.6870652,0.39238864,0.18352318,0.9821227,2.2746632,1.0
0.4483891,0.6798368,0.34660894,0.82335746,0.5533332,0.37824488,0.8322425,2.1708698,1.0
0.57949793,0.86331356,0.5494602,0.9435287,0.9076945,0.17640895,0.69650406,1.6266428,1.0
0.50724936,0.49507236,0.23471262,0.9336206,0.9435077,0.43060097,0.777641,1.5163835,1.0
0.43477973,0.61132336,0.34022754,0.9354003,0.2798412,0.11068272,0.7897833,4.944139,1.0
0.5158803,0.5926477,0.4455354,0.8060673,0.54747134,0.08820731,0.95372224,1.8855875,1.0
0.44964525,1.3505337,0.3459422,0.69183254,0.03180433,0.3958717,0.7396995,4.6673813,1.0
0.4388331,0.52144605,0.2859345,0.7816733,0.40979114,0.15075716,0.9342505,1.6762388,1.0
0.51440024,0.42114782,0.3666529,0.70815814,0.5410319,0.29008162,0.6455896,2.3584204,1.0
0.5079074,0.7221881,0.47105095,0.74610484,0.3098767,0.45884475,0.5256694,3.922595,1.0
0.57087964,0.6659238,0.23481457,0.6713429,0.77994156,0.07931934,0.6308703,2.084351,1.0
0.51596117,0.45036355,0.4165519,0.9004722,0.4603318,0.30221674,0.54397434,1.7503617,1.0
0.38846165,0.9691891,0.25719723,0.93845564,0.33684605,0.20098051,0.86257553,1.4703599,1.0
0.39324737,1.1806172,0.3380396,0.9245729,0.30309147,0.33704686,0.85435474,2.5294912,1.0
0.5107787,0.40801814,0.32351726,0.77613425,0.4665176,0.22734681,0.6173607,2.6073384,1.0
0.45699024,0.88173765,0.35147682,0.8490557,0.113651685,0.2298852,0.6994021,3.5565038,1.0
0.5471367,0.5629658,0.55133486,0.7182531,0.5842094,0.31177613,0.5175793,3.8360317,1.0
0.49319467,0.60546464,0.36599967,0.9008312,0.49509147,0.043905795,0.90987355,1.058834,1.0
0.5658177,0.6966412,0.62766,0.7460646,0.44271934,0.18361384,0.609642,3.1150343,1.0
0.56346756,0.7434294,0.5595758,0.81093913,0.922417,0.2805749,0.7660757,4.0773773,1.0
0.56568426,0.7328138,0.63485366,0.8131688,0.58425736,0.115361854,0.8297062,3.6678722,1.0
0.54381555,0.5757545,0.36456504,0.9153862,0.7912379,0.29252902,0.52192926,3.3896017,1.0
0.5306198,0.49350157,0.45166185,0.90138763,0.35854408,0.20534725,0.5138701,3.2629466,1.0
0.47546756,0.2255216,0.23828785,0.91462713,0.60967,0.04572903,0.8528475,3.737368,1.0
0.51943684,0.37618712,0.50950384,0.7883021,0.46488833,0.28239876,0.6520795,1.8420705,1.0
0.5380664,0.69709754,0.4419334,0.69766676,0.53781635,0.08218073,0.9464161,3.7513237,1.0
0.5543522,0.669958,0.43452606,0.7551013,0.19456467,0.22909299,0.5131693,1.1216669,1.0
0.5147866,0.56654274,0.5428693,0.88245714,0.33367154,0.110474735,0.8046434,1.1187356,1.0
0.50599635,0.55486345,0.55616033,0.8393752,0.8818935,0.454454,0.95685726,4.9270535,1.0
0.5045479,0.42759407,0.55113393,0.7463569,0.11104824,0.36349228,0.65177506,2.8870087,1.0
0.46869087,0.59971166,0.44459143,0.74069303,0.543423,0.43161857,0.9178298,3.4165661,1.0
0.49408376,0.55281085,0.5344648,0.9499583,0.706444,0.4333757,0.63640183,2.1730144,1.0
0.498762,0.36995772,0.4128612,0.86485606,0.4625315,0.25676107,0.6519833,4.297238,1.0
0.5113952,0.5095498,0.4660538,0.9067752,0.81910044,0.3783477,0.9894411,3.813561,1.0
0.54731137,0.8739287,0.5930881,0.7294956,0.08235166,0.062564135,0.9872657,4.4598346,1.0
0.4913773,0.32372522,0.4293312,0.9246751,0.6443692,0.22095291,0.8645359,3.6547687,1.0
0.550234,0.6101526,0.4947301,0.92261493,0.70337915,0.21994804,0.5519156,4.66745,1.0
0.46015668,0.5021326,0.5278248,0.77325135,0.301275,0.42883348,0.8849019,3.4379823,1.0
0.5734734,0.8775172,0.5469972,0.88876945,0.97546804,0.25708598,0.8867051,1.2633891,1.0
0.53495854,0.48400253,0.2521744,0.8878821,0.65286857,0.1535428,0.58712924,2.6987054,1.0
0.53215426,0.5153864,0.22562017,0.9510366,0.7345507,0.26006252,0.5457882,4.1878552,1.0
0.52171594,0.38153017,0.44602132,0.8875329,0.48767114,0.059710383,0.7018293,2.4853508,1.0
0.48651195,0.603776,0.44838685,0.68446535,0.51510257,0.43128088,0.7968979,3.5866137,1.0
0.52667165,0.6407715,0.33515632,0.9690567,0.7618312,0.056833617,0.9236569,2.5926044,1.0
0.38766786,1.5616149,0.27916217,0.9626145,0.42812094,0.43629202,0.88692546,3.458401,1.0
0.49522528,1.0166482,0.35183185,0.7633974,0.12078563,0.41484964,0.5555189,2.1391213,1.0
0.39909798,2.2065802,0.22476767,0.7415169,0.11039609,0.3354706,0.95635605,3.9506536,1.0
0.58828574,0.95415765,0.45372888,0.74606776,0.8858042,0.011791266,0.7532057,3.81266,1.0
0.5534816,0.554936,0.57972157,0.7099972,0.04478712,0.13325691,0.6286753,2.6964576,1.0
0.44385913,1.4613285,0.35063013,0.8582454,0.35573372,0.47724536,0.71310383,4.44042,1.0
0.53709865,0.4767745,0.5812395,0.6920366,0.014937573,0.20692314,0.81692946,4.025692,1.0
0.5455706,0.6625201,0.6330401,0.87605774,0.74894404,0.2617008,0.87363076,1.3944308,1.0
0.5566886,0.77120346,0.38914198,0.9410913,0.9390307,0.28849307,0.922903,3.7613819,1.0
0.5903787,1.0879142,0.39040697,0.6985764,0.9849809,0.12962535,0.85621965,2.6867273,1.0
0.48938626,0.5569864,0.508855,0.82636917,0.14309582,0.34744292,0.62405735,3.9610329,1.0
0.5672301,0.7462686,0.40989977,0.8163021,0.9138486,0.23150274,0.66739047,2.1755943,1.0
0.54818165,0.5735513,0.45903856,0.70416754,0.5092734,0.027998522,0.8305006,3.0746748,1.0
0.45052266,1.0969006,0.2609685,0.6851397,0.08017544,0.074892625,0.7909594,1.5692414,1.0
0.45581198,0.59289396,0.47305453,0.7890522,0.11246221,0.24533823,0.79614127,3.309551,1.0
0.45805508,0.34262335,0.3101736,0.9643146,0.43351308,0.06946269,0.7705148,1.7013454,1.0
0.5374115,0.47803387,0.35042694,0.6821341,0.6000124,0.27634862,0.5563809,1.6199472,1.0
0.40435234,1.0377127,0.42483562,0.8425661,0.08716119,0.29065493,0.9112817,3.101058,1.0
0.47222662,0.39512488,0.3246307,0.74336195,0.49469322,0.21259402,0.89056844,4.7009206,1.0
0.584452,0.864648,0.51886714,0.9513714,0.8477981,0.028523363,0.7185077,2.4788947,1.0
0.5591837,0.6923112,0.43249205,0.9525741,0.5308967,0.008225524,0.5180105,3.5520923,1.0
0.45635465,0.4772587,0.2777589,0.7662247,0.44175535,0.13765131,0.97120506,4.519076,1.0
0.40937042,0.7476918,0.40842658,0.8543313,0.064401,0.026999788,0.9591737,2.6624274,1.0
0.48494318,0.451419,0.30478886,0.94185734,0.34845904,0.1764227,0.639874,1.5406525,1.0
0.55258113,0.6152783,0.47698075,0.8772845,0.7455431,0.13939133,0.80821013,4.2829924,1.0
0.5452591,0.5204311,0.5964372,0.69960326,0.123359784,0.32089648,0.5700226,1.7095224,1.0
0.44956845,0.834835,0.4697672,0.7272764,0.26602376,0.48654824,0.8379666,2.984613,1.0
0.48285067,1.4374593,0.22834104,0.70844555,0.53938574,0.4646729,0.60337216,4.3298593,1.0
0.52104473,0.40240207,0.43311343,0.8551938,0.25595284,0.060175836,0.61017555,2.398138,1.0
0.497126,0.9429321,0.32958484,0.7145989,0.20650478,0.39299837,0.56500816,1.5860444,1.0
0.5184625,0.3975604,0.38670805,0.886214,0.65080893,0.09005276,0.83136415,3.177069,1.0
0.56441075,0.6970383,0.2536685,0.7036786,0.88699526,0.20148171,0.669584,3.793922,1.0
0.57158375,0.7383063,0.39948243,0.75820726,0.80349094,0.089229554,0.7440582,2.3090215,1.0
0.4675005,0.5749778,0.20162289,0.7289388,0.60778403,0.30568624,0.8104931,1.6167829,1.0
0.4722107,0.66879815,0.46854404,0.844764,0.19917116,0.34640002,0.6683565,2.0943675,1.0
0.45456475,1.4791796,0.29761577,0.7534914,0.3423865,0.46064603,0.7003219,4.601455,1.0
0.52290475,0.42809597,0.56747353,0.93368137,0.31409976,0.10106162,0.6424128,4.744188,1.0
0.51533246,0.52794194,0.5015605,0.7607753,0.8927411,0.42774296,0.9349777,2.5742736,1.0
0.44780874,0.69959164,0.32723814,0.824356,0.33013543,0.22678903,0.78290427,3.2021408,1.0
0.5180754,0.49278983,0.38523388,0.8547426,0.9120621,0.38279834,0.9324145,2.370682,1.0
0.58185947,0.85772574,0.31614617,0.71046925,0.8315212,0.040206205,0.5188132,3.0049708,1.0
0.45927602,0.59720266,0.42839128,0.7811691,0.15415134,0.19898182,0.7831558,4.9863687,1.0
1.1352286,1.2126527,0.65870696,0.7415272,0.9488561,0.13168691,0.98493725,3.2135465,1.0
0.53829646,0.5204088,0.4986435,0.7630597,0.81226254,0.31851575,0.799807,4.262543,1.0
0.51257473,0.3717447,0.4961084,0.7749565,0.3634893,0.26908708,0.65463966,4.3053317,1.0
0.43738478,1.2527772,0.36018607,0.88150615,0.043271672,0.2855726,0.7323374,4.9348817,1.0
0.53429675,0.5871784,0.654555,0.74687576,0.25152722,0.34663603,0.9163112,1.7623264,1.0
0.56569827,0.7640978,0.38760012,0.88030237,0.9864339,0.30025086,0.528694,1.6996663,1.0
0.44643432,1.3679247,0.2854834,0.8165563,0.7110041,0.4955522,0.8456965,1.228464,1.0
0.44461378,0.8143035,0.5359452,0.86713696,0.4437412,0.49806997,0.8175957,3.0509984,1.0
0.4725949,0.77938503,0.33099794,0.6882684,0.08679874,0.15739769,0.72678506,1.827897,1.0
0.4096238,1.0007632,0.35760227,0.89432955,0.50542796,0.46269345,0.98268753,3.657599,1.0
0.73491347,0.8420725,0.3222477,0.67784965,0.98954064,0.27412754,0.95935506,4.053845,1.0
0.42898142,0.40831876,0.58624077,0.9574683,0.1474432,0.23557942,0.8516921,2.544968,1.0
0.51321876,0.40172204,0.6557055,0.828617,0.7080887,0.44188362,0.708388,2.570037,1.0
0.5271745,0.47565097,0.5738895,0.9223677,0.687107,0.25898746,0.7954418,3.9294386,1.0
0.4080734,1.573136,0.352944,0.7991613,0.016928606,0.32194218,0.8231757,1.838886,1.0
0.4833594,0.5203124,0.5818264,0.9235337,0.26240972,0.38009492,0.636665,4.2103496,1.0
0.5793922,0.80200213,0.32413566,0.8713485,0.8815425,0.092089474,0.66150564,4.808671,1.0
0.5056604,0.54041135,0.5403171,0.80598205,0.7940407,0.4514568,0.6662577,2.3837306,1.0
0.5009215,0.6348213,0.40642065,0.78405184,0.24841522,0.3556624,0.5663106,3.0661535,1.0
0.5899727,0.94710314,0.3263038,0.7790434,0.93809676,0.07981509,0.6041332,4.838127,1.0
0.50185907,0.6258681,0.48645353,0.771626,0.52820206,0.43636328,0.5958607,1.5196698,1.0
0.52086896,0.35452834,0.50723946,0.77760035,0.17662221,0.074437045,0.6905965,1.8666862,1.0
0.51280475,0.4996573,0.6480607,0.85478866,0.55088973,0.46797946,0.53468776,1.78674,1.0
0.5734832,0.7412941,0.56104857,0.6914105,0.40550345,0.04616856,0.6835938,3.7076583,1.0
0.55863327,0.66591305,0.58693993,0.6789899,0.8138989,0.3384187,0.71232045,4.705253,1.0
0.44199133,0.5264789,0.5039032,0.8046912,0.22507322,0.37909535,0.920544,2.8415911,1.0
0.55184543,0.60894334,0.63168585,0.90623087,0.68676794,0.24283713,0.62685,4.2855377,1.0
0.54269207,0.548297,0.45527276,0.9145062,0.4813462,0.10034161,0.5568967,3.7724729,1.0
0.48374757,0.39536273,0.5337525,0.84867734,0.24414256,0.014709394,0.94276595,4.6535425,1.0
0.56086725,0.6575776,0.3080646,0.7293606,0.64461917,0.06639818,0.51674676,1.6831502,1.0
0.5167998,0.3554089,0.32626215,0.8925221,0.6074911,0.08081224,0.7202096,2.0659382,1.0
0.569332,0.7531164,0.632001,0.67390245,0.87439483,0.3406811,0.656055,4.2983937,1.0
0.5547647,0.61834973,0.39895073,0.8748587,0.70729446,0.17205968,0.54772455,1.46886,1.0
0.44158095,0.72460747,0.40906113,0.94482404,0.66211736,0.44254816,0.9291003,2.445978,1.0
0.4346054,1.3222446,0.32613868,0.8954771,0.43177912,0.43618459,0.758872,2.509861,1.0
0.41862643,1.1564665,0.24554601,0.8010075,0.44762564,0.36212343,0.8546498,4.3033338,1.0
0.46314874,0.5755489,0.53900576,0.7255807,0.02485894,0.47776052,0.83741754,4.595089,1.0
