like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.88993824,0.59754384,0.4491527,0.84578246,0.13237385,0.26303232,0.96361136,3.8917112,1.0
0.6277233,0.86838317,0.47475898,0.8899665,0.09449616,0.18394782,0.52728146,4.2007637,1.0
0.8437523,0.5286646,0.42542836,0.67595106,0.30088013,0.24149254,0.90849763,2.9271147,1.0
0.6472351,0.7542967,0.23176816,0.85074013,0.90394914,0.27247617,0.75795597,2.6808355,1.0
0.76300627,0.64100033,0.6502582,0.83725494,0.06781874,0.28598374,0.7866409,2.800431,1.0
0.6777984,0.7876703,0.21780771,0.92625046,0.56955594,0.13427603,0.6417341,2.0143268,1.0
0.8183959,2.4139352,0.3485707,0.95169896,0.72745407,0.4310366,0.62876856,2.0663505,1.0
0.9454229,2.967865,0.26176804,0.9436439,0.42082423,0.43302605,0.7638907,3.1284456,1.0
0.59865427,0.73990536,0.33195737,0.7077298,0.6301493,0.019128455,0.61646277,4.628234,1.0
1.025244,3.0304792,0.24386615,0.94905555,0.60703856,0.46502578,0.9201875,1.84414,1.0
0.96161306,1.039456,0.21234378,0.8578038,0.20743428,0.027709767,0.9165776,4.600382,1.0
0.87414783,1.4879235,0.36642596,0.8053852,0.03353079,0.37066272,0.9161716,1.0950166,1.0
0.5099598,1.263557,0.5251035,0.96500474,0.9171104,0.03625582,0.8470174,1.2406579,1.0
0.71430606,0.77927786,0.35296094,0.9508105,0.84986955,0.29311627,0.84559774,2.6945245,1.0
0.7919132,3.005613,0.22282143,0.69220614,0.71147555,0.4866146,0.74716705,2.1199262,1.0
0.9899934,2.0537255,0.34356454,0.9688053,0.35157725,0.40285856,0.95363426,4.371949,1.0
0.47540987,1.1910359,0.5992758,0.7543299,0.87114286,0.013090334,0.6328532,4.811698,1.0
0.5875469,1.0100824,0.5903866,0.8681144,0.7075276,0.044347346,0.72021204,2.9328232,1.0
0.89816326,2.9679422,0.3006866,0.95806456,0.070329525,0.4755978,0.642983,3.3624268,1.0
0.6032507,0.60152435,0.50098085,0.698322,0.6994915,0.28545848,0.56110096,2.4975803,1.0
0.475507,1.0402303,0.47452053,0.6831388,0.8697692,0.009210486,0.5559537,2.0010602,1.0
0.81945217,1.5636342,0.48073262,0.8914225,0.6675894,0.40654555,0.8530733,1.1331805,1.0
0.5936865,0.84426886,0.3130452,0.7483485,0.9624572,0.25294665,0.66655755,1.5649045,1.0
0.6574783,1.3400991,0.44705668,0.7380782,0.858807,0.3893652,0.6452381,1.8702792,1.0
0.7016818,1.1596195,0.2820608,0.9302851,0.13728654,0.16439947,0.5411142,3.0636723,1.0
0.6234931,1.1957171,0.2718967,0.74866354,0.06182796,0.1454575,0.57321125,2.721316,1.0
0.63849974,0.5709894,0.2871201,0.6778813,0.86141056,0.2693952,0.75308406,2.5211961,1.0
0.64831996,1.6462464,0.3872558,0.6864927,0.9159034,0.41436294,0.56776315,4.8606853,1.0
0.6321259,0.7158102,0.41125146,0.8729434,0.91184,0.31537244,0.76235133,3.0481143,1.0
0.8862977,1.3830236,0.47443098,0.90757835,0.18735948,0.3267002,0.78011453,4.930327,1.0
0.61854905,0.69544035,0.60438186,0.77091575,0.17457727,0.17395966,0.6359845,2.986844,1.0
0.7945181,0.87642103,0.6235158,0.9559761,0.1950576,0.27251214,0.7309456,4.0085664,1.0
0.7218864,0.8206406,0.59441835,0.95941377,0.24734063,0.010306253,0.7366849,4.0322285,1.0
0.71220195,0.650779,0.48743737,0.7303997,0.54178673,0.23491517,0.97248346,1.0589511,1.0
0.7339316,0.7757249,0.3738301,0.9401912,0.6175251,0.21261366,0.7169153,4.496838,1.0
0.6816624,1.4339826,0.41785333,0.871824,0.73095757,0.36752138,0.57166034,1.4582914,1.0
0.6032348,1.0724852,0.2709298,0.9289908,0.88756627,0.10786465,0.706798,4.231446,1.0
0.71522486,0.8016553,0.49349552,0.67458224,0.6445552,0.39275405,0.9110506,3.1809218,1.0
0.85560036,0.9563685,0.24295253,0.75401664,0.2900738,0.092974775,0.8422064,3.6444533,1.0
0.5939516,0.8233536,0.6574604,0.7625185,0.8740746,0.27103445,0.6811675,3.777444,1.0
0.603488,0.6689502,0.62713075,0.7241848,0.71897346,0.40334174,0.50628895,1.4396921,1.0
0.7075063,0.75910044,0.38035366,0.89324313,0.633015,0.119669914,0.7435384,1.7070915,1.0
0.64867115,0.85561824,0.40434992,0.80662775,0.78292644,0.09058142,0.84155285,3.8644783,1.0
0.8093445,1.7474467,0.49001694,0.85939044,0.6138585,0.4540577,0.7254158,4.1597323,1.0
0.7815932,0.52681994,0.29183614,0.7422975,0.5658452,0.085874684,0.86820245,4.4641595,1.0
0.7823445,0.511668,0.4608517,0.7256188,0.26536798,0.08253628,0.8711473,4.836578,1.0
0.6681682,0.61473507,0.23975515,0.6850596,0.3370869,0.018036209,0.67949605,4.8591304,1.0
0.812531,0.65109247,0.4175735,0.7319446,0.27744922,0.2001891,0.8399921,3.563105,1.0
0.60996646,0.5956162,0.58943987,0.6830544,0.025319878,0.33901733,0.593498,1.5007623,1.0
0.6661186,0.94471353,0.38631186,0.96541023,0.054092273,0.09606941,0.5265315,2.0648816,1.0
0.9192302,1.6647193,0.4165073,0.911629,0.049431436,0.29881176,0.8079647,2.710148,1.0
0.61611485,0.6246193,0.61952883,0.7254175,0.26257345,0.36684373,0.6081168,3.9182475,1.0
0.599338,0.82394683,0.66569823,0.814386,0.33650252,0.19855264,0.57693666,4.574191,1.0
0.61870605,1.0049,0.43828157,0.8668123,0.8336555,0.07644073,0.9573059,4.1630373,1.0
0.5949811,1.0135583,0.6575303,0.9646735,0.4879922,0.088130444,0.55397576,3.8764832,1.0
0.61447114,0.8979938,0.27867764,0.829717,0.9289809,0.24964002,0.98134935,4.778333,1.0
0.7027972,0.65634936,0.44682953,0.829164,0.62047166,0.2715929,0.72372735,1.9833567,1.0
0.5175563,1.045905,0.5277034,0.7618319,0.8339453,0.05136138,0.67368674,1.2410734,1.0
0.86651796,1.1444108,0.24827611,0.69589597,0.15834183,0.08511915,0.8695229,1.6193318,1.0
0.5877988,0.89399004,0.55754685,0.7237031,0.91886836,0.24139175,0.9248659,2.2380083,1.0
0.6627897,1.538312,0.5133059,0.8286175,0.40808725,0.43274727,0.5415312,2.8860948,1.0
0.5869796,0.9928424,0.20464213,0.87838966,0.87079096,0.14515282,0.5542421,3.616814,1.0
0.67346704,1.8762071,0.43988872,0.84140736,0.07220327,0.45090425,0.5064901,1.2860929,1.0
0.67848575,0.6247247,0.35874915,0.7852483,0.5568076,0.20344962,0.7750211,1.1531761,1.0
0.48599926,1.302157,0.63551974,0.79556435,0.9454003,0.07389799,0.855858,4.5626254,1.0
0.87331116,1.1861626,0.32105464,0.73720247,0.036994185,0.4362856,0.97227824,3.6646793,1.0
0.85885656,1.3262916,0.40168178,0.966972,0.3768707,0.37249163,0.98464566,1.1128935,1.0
0.57134163,0.972379,0.48310816,0.81669015,0.7643767,0.015794773,0.70698875,4.1389427,1.0
0.54391354,1.0592678,0.66582257,0.7296917,0.73124367,0.13440073,0.69167894,4.7677245,1.0
0.80879855,0.7038624,0.4203597,0.9111945,0.50578105,0.011469852,0.88330704,3.1002038,1.0
0.62522054,0.78281784,0.35655445,0.71626365,0.7288624,0.31375617,0.6062971,4.313797,1.0
0.68258715,1.4416709,0.5546753,0.8316714,0.04032766,0.46329108,0.5622049,4.7182016,1.0
0.70831054,0.7406276,0.4625412,0.8480309,0.51631635,0.28407016,0.7008309,2.3860335,1.0
0.67336583,1.2087821,0.2509852,0.91007155,0.8944564,0.36489874,0.55472434,3.2188401,1.0
0.86520624,0.6126155,0.4252779,0.88224304,0.41630235,0.1543564,0.89435846,2.8934324,1.0
0.6750121,2.0152464,0.32597268,0.8179373,0.96310997,0.39960232,0.8434947,4.687869,1.0
0.8573944,0.75277114,0.60364044,0.94192326,0.1303849,0.19694611,0.8496951,2.4905517,1.0
0.6088921,0.8475096,0.5846851,0.91111255,0.19556557,0.028519256,0.5912853,1.3835291,1.0
0.8116371,0.6908361,0.35805646,0.7607372,0.22851504,0.07398974,0.8246532,2.2580867,1.0
0.73396826,1.1844091,0.5001676,0.7173349,0.65046954,0.44775167,0.78911406,4.1906943,1.0
0.46730027,1.3999465,0.5970785,0.68483424,0.985483,0.032124463,0.96566296,2.0629258,1.0
0.6311982,0.8565781,0.37220517,0.965068,0.49862397,0.097275525,0.556111,3.539306,1.0
0.9767171,2.6774514,0.23121738,0.7444611,0.27379775,0.4418201,0.9127524,4.2169514,1.0
0.6327732,0.90714616,0.6314618,0.8314327,0.539635,0.11046032,0.98117876,3.801428,1.0
0.87956685,0.8435617,0.35850263,0.87508494,0.3619418,0.20672233,0.86180675,3.4152286,1.0
0.7916928,0.44830847,0.24477124,0.7654863,0.50010663,0.16687158,0.98098075,3.7347505,1.0
0.71095276,0.6047734,0.5116733,0.7131964,0.37786654,0.13901894,0.84042156,3.7246194,1.0
0.79715437,2.0407581,0.25962076,0.8613095,0.20310205,0.32848322,0.6512045,3.7512536,1.0
0.68041,0.68968666,0.34983894,0.8293172,0.24391119,0.013561383,0.673495,3.6379714,1.0
0.66627777,1.4020252,0.5526198,0.8948478,0.97607076,0.41810507,0.71268797,1.793506,1.0
0.771983,2.3922124,0.35050386,0.79782706,0.8446021,0.48619613,0.79325885,1.8646077,1.0
0.74868214,1.5766943,0.51527345,0.942787,0.92869246,0.4180061,0.9346343,2.42596,1.0
0.4882279,1.3548568,0.60232574,0.7895341,0.99165016,0.087976985,0.64539933,1.178074,1.0
0.8243513,2.3491228,0.35692284,0.80213016,0.3297519,0.44289514,0.70415795,2.0208127,1.0
0.598792,0.8396759,0.24329728,0.87740016,0.7587705,0.17738874,0.53531885,4.193918,1.0
0.59318423,0.9548946,0.25229537,0.8793957,0.9384723,0.25073296,0.5365319,2.7147722,1.0
0.63402224,0.68808395,0.60145426,0.82164025,0.24376182,0.27421772,0.6194122,2.2825227,1.0
0.77253056,0.7203943,0.5394738,0.8956747,0.46070543,0.14051013,0.82762396,4.3292418,1.0
0.600225,0.65117556,0.5323302,0.72502553,0.3743708,0.23162796,0.5242817,3.1988924,1.0
0.4992225,1.3342317,0.46887955,0.7684161,0.997913,0.10057562,0.8395345,3.9293253,1.0
0.58754325,0.8751237,0.42028236,0.6953981,0.84887797,0.133292,0.76803416,1.9539126,1.0
0.5160662,1.1826061,0.47806153,0.887097,0.9037716,0.03696773,0.8316964,3.7233002,1.0
0.62069196,1.0446064,0.3300915,0.76657087,0.90794635,0.35234845,0.56979805,4.1282907,1.0
0.89425373,1.4025093,0.24408235,0.8805631,0.32967818,0.24543212,0.80975246,3.0998335,1.0
0.8606384,0.6939171,0.6561147,0.9413861,0.22457601,0.13737321,0.926444,4.495042,1.0
0.6052304,0.8375408,0.2817923,0.82892346,0.9791948,0.34878227,0.5749597,1.1500106,1.0
0.91907895,0.9213713,0.20986421,0.71412736,0.26286733,0.059767768,0.9126128,4.3889728,1.0
0.6095554,0.76358426,0.42958716,0.86148334,0.66102636,0.32254815,0.5128856,1.2596688,1.0
0.85533965,1.480424,0.30386934,0.9002913,0.2748046,0.2695366,0.72125846,2.2708387,1.0
0.61444885,1.1020573,0.2518073,0.7359956,0.66624546,0.33616546,0.513959,3.0825293,1.0
0.58479935,0.8639791,0.4467923,0.73771137,0.6378739,0.058938134,0.63521844,1.163405,1.0
0.6046799,0.91576505,0.61922187,0.82260853,0.7819506,0.39361304,0.5852974,1.0180081,1.0
0.5990892,0.873192,0.6490365,0.7257988,0.6416116,0.22914751,0.75276744,4.1323957,1.0
0.6021648,0.84479713,0.41120476,0.90507317,0.501842,0.047105633,0.56187314,3.1504986,1.0
0.6294692,1.0673223,0.3162632,0.748432,0.37172687,0.28019634,0.5961262,1.8509507,1.0
0.6092949,0.7265041,0.538022,0.8575146,0.5483371,0.2690986,0.55881274,3.8578494,1.0
0.5898233,0.8189106,0.64194524,0.7589721,0.07688741,0.12783098,0.52600443,2.1258004,1.0
0.89762515,1.936179,0.5109218,0.96283704,0.52475864,0.46776485,0.7585452,3.238669,1.0
0.7126017,2.4775393,0.29996642,0.75262856,0.9033147,0.4672751,0.7451442,2.064165,1.0
0.71983385,0.712763,0.4449208,0.82098657,0.5343947,0.005291945,0.84995556,4.7684717,1.0
0.8954806,2.5680377,0.3040819,0.9406341,0.88755214,0.45282423,0.9433051,3.1436963,1.0
0.9004526,1.1287488,0.24518141,0.79371125,0.6130744,0.3296633,0.9478394,4.4818463,1.0
0.7105069,0.9409232,0.6175054,0.9017719,0.028898038,0.32042536,0.6485211,1.8573571,1.0
0.6968642,0.5011694,0.6226363,0.68408394,0.020785164,0.41032287,0.94445777,4.013432,1.0
0.5205939,1.0811028,0.61395806,0.69972444,0.8348637,0.11698963,0.9632016,2.373941,1.0
0.8359631,0.9074311,0.5382372,0.74102134,0.039699607,0.40106592,0.84331775,1.8538421,1.0
0.77109206,1.2992563,0.2984024,0.945228,0.8857665,0.36951625,0.8108917,2.6979032,1.0
0.95968544,1.0401998,0.21157916,0.93577504,0.38334143,0.17638567,0.88860357,3.3645747,1.0
0.6493598,0.77542394,0.6483357,0.74435925,0.3805822,0.21234263,0.848296,2.728503,1.0
0.7829662,1.1257412,0.4084294,0.69333285,0.18916753,0.31815276,0.7820455,3.1642194,1.0
0.77177507,1.0752914,0.40144145,0.79670703,0.10424337,0.18958826,0.72241247,4.2856774,1.0
0.829306,1.3948388,0.20244302,0.92212546,0.36557227,0.24177735,0.69521064,4.878981,1.0
0.918968,1.5083919,0.4021248,0.8310418,0.04839426,0.2999851,0.8578107,3.7181382,1.0
0.6158239,1.0684185,0.6516218,0.9358817,0.76331466,0.14410411,0.738886,1.4896722,1.0
0.58508265,0.9682969,0.63791215,0.7758362,0.92759204,0.24219938,0.668242,4.9618945,1.0
0.8471929,1.3821058,0.56789064,0.9172602,0.49333286,0.40042466,0.7580917,3.7277946,1.0
0.7403928,0.68029237,0.38899127,0.76689553,0.61602104,0.0016533651,0.9313223,3.1171675,1.0
0.5816476,0.9871158,0.2627611,0.86014706,0.8148301,0.024515465,0.594656,3.1397412,1.0
0.947238,1.4943362,0.39295456,0.93417686,0.015672833,0.18819344,0.84692353,4.171252,1.0
0.6796862,1.888651,0.37418643,0.7145917,0.9072767,0.45902628,0.98675567,1.3363484,1.0
0.59782463,0.64833903,0.22548519,0.718163,0.99621993,0.32598758,0.9738644,4.096092,1.0
0.83416516,0.73799396,0.22270714,0.9404911,0.63638425,0.1952965,0.8295106,4.1110015,1.0
0.5953244,0.9467078,0.40712765,0.85730153,0.95046633,0.25433788,0.94916624,4.022801,1.0
0.60481626,0.72891825,0.27158305,0.8543195,0.4692102,0.07382978,0.5427304,4.15055,1.0
0.6977696,0.55225146,0.4745184,0.71328926,0.0357199,0.03987651,0.7428977,2.3019848,1.0
0.62030965,0.8187621,0.20233221,0.8448123,0.8270487,0.19792737,0.6338029,3.2475426,1.0
0.7526755,0.8381118,0.6562408,0.8497645,0.013808223,0.38081604,0.7218997,2.3305938,1.0
0.6089591,0.8060972,0.341772,0.7009617,0.20349358,0.19592012,0.5108837,2.753938,1.0
0.6334425,0.70899886,0.29890472,0.67421186,0.79065984,0.14862628,0.7503537,2.0266693,1.0
0.5799434,0.9181308,0.35019684,0.67544794,0.9611205,0.23162523,0.5821844,1.0414505,1.0
0.8369602,0.44641137,0.45840392,0.8999263,0.09829973,0.036933087,0.9743852,4.26039,1.0
0.5742357,1.1099992,0.44138908,0.7554723,0.9938066,0.19512646,0.87310517,2.215962,1.0
0.86684555,3.160528,0.23606393,0.9414864,0.91423464,0.49836108,0.84798837,2.547663,1.0
0.6773183,2.5568602,0.26592135,0.7211852,0.39143366,0.42741856,0.56692195,1.7558264,1.0
0.67748046,0.64696383,0.52447575,0.69863325,0.6981346,0.36655483,0.93611246,1.8175583,1.0
0.9323038,0.71989214,0.3067631,0.893257,0.37756696,0.1210244,0.9028787,2.0119686,1.0
0.84428144,0.63251644,0.4519756,0.9010969,0.4354287,0.07573847,0.90241885,2.6557167,1.0
0.9610194,1.2235156,0.35293004,0.92473114,0.03389421,0.076936714,0.88096774,4.956738,1.0
0.6274745,0.5650426,0.45322606,0.67918485,0.77128005,0.28467843,0.7071588,2.2345247,1.0
0.700096,1.4711719,0.33377218,0.89971894,0.2519516,0.33273378,0.5279824,4.3902864,1.0
0.86190546,1.0161656,0.6616857,0.9511841,0.42905757,0.3796045,0.8407954,3.1522892,1.0
0.65414363,0.7101501,0.45356014,0.69299436,0.5787049,0.023526069,0.8945406,2.013388,1.0
0.6116002,0.86744726,0.3874915,0.69121593,0.10750285,0.22147292,0.5341736,3.953814,1.0
0.72257966,2.1975286,0.3855674,0.7814185,0.41572762,0.47703683,0.63115317,4.137963,1.0
0.7438293,0.9091665,0.20469658,0.9055206,0.40236172,0.100575596,0.6814298,3.5019472,1.0
0.6098545,0.7682622,0.23315093,0.89315224,0.6782784,0.23669437,0.5238933,2.4549468,1.0
0.6669983,0.8902863,0.53226954,0.8649477,0.7991125,0.22285533,0.8719282,1.4591182,1.0
0.59651285,0.7431721,0.27867037,0.7637866,0.7735778,0.20706652,0.517349,2.6842735,1.0
0.6355035,0.74966955,0.40955988,0.82696426,0.2772587,0.1550419,0.60745764,2.7626173,1.0
0.6720928,0.7642191,0.55041033,0.81017786,0.73056483,0.36315492,0.98679495,1.8435798,1.0
0.5900122,0.91449255,0.3602202,0.83520526,0.7735528,0.10439469,0.5778185,2.2492597,1.0
0.7728607,0.99705815,0.5690636,0.8374215,0.44833887,0.3770361,0.81976014,1.1958629,1.0
0.6036496,0.76787835,0.44458905,0.8557343,0.6640425,0.23550491,0.54720944,3.3710403,1.0
0.71574366,1.098542,0.30523667,0.7509338,0.29490498,0.22803089,0.69952935,1.7829757,1.0
0.6322889,0.6311749,0.42556387,0.7407234,0.49737975,0.1546031,0.6595212,4.40624,1.0
0.76847357,0.674571,0.44758898,0.85570073,0.42510423,0.18955603,0.76946515,2.8604565,1.0
0.8663748,1.3063524,0.27569586,0.75353086,0.118764594,0.38064665,0.9786674,4.5103903,1.0
0.6561441,0.63871396,0.31219593,0.7569308,0.5743343,0.046997454,0.7067646,2.633647,1.0
0.63256437,0.6819493,0.6191962,0.83165586,0.71529293,0.2951408,0.6993036,2.136541,1.0
0.8280164,0.6761982,0.33576182,0.90043783,0.5486532,0.15331392,0.8443579,4.4207635,1.0
0.8193286,0.6428244,0.522439,0.8763469,0.10608449,0.03776723,0.84720886,1.3586235,1.0
0.62631446,0.84002876,0.445217,0.67892253,0.515909,0.32914278,0.6132444,3.904714,1.0
0.7929949,0.96827984,0.5645947,0.95893854,0.6660216,0.34234008,0.7864868,2.995724,1.0
0.6244027,0.6728287,0.5013105,0.7945798,0.7344158,0.2735682,0.64900243,2.1272368,1.0
0.59400517,0.8330511,0.5375303,0.78264445,0.8946207,0.25920093,0.567388,1.3084898,1.0
0.58970267,0.81696916,0.6479013,0.80391884,0.09484055,0.12225686,0.5078701,2.839971,1.0
0.87854403,0.7942347,0.40763927,0.80987096,0.11856311,0.105061434,0.87819016,3.858921,1.0
0.712837,1.3091815,0.61156344,0.8446101,0.015830722,0.49159402,0.59648496,3.8556037,1.0
0.6022263,0.86459976,0.5708586,0.9209875,0.28228596,0.048001926,0.5544102,3.4558718,1.0
0.7654473,0.5984231,0.33915466,0.7053239,0.6498808,0.112400986,0.94559973,2.2612116,1.0
0.7853069,0.6930077,0.43528533,0.91818947,0.73601025,0.2852594,0.8772717,2.3878613,1.0
0.707437,0.9075808,0.54244137,0.9611351,0.6562647,0.15008004,0.78260225,4.4402695,1.0
0.913882,1.6025541,0.28479123,0.9341795,0.060139675,0.12226017,0.78945255,3.6539419,1.0
0.60455304,0.9081503,0.59946895,0.7492697,0.6563705,0.14214419,0.96793115,4.70577,1.0
0.68394375,0.9972064,0.5742,0.9511499,0.3078766,0.31852964,0.5801386,3.783183,1.0
0.88051057,1.7943654,0.41464752,0.76695365,0.6131598,0.4531167,0.8699835,4.5360756,1.0
0.69177437,0.6417232,0.5717485,0.6967163,0.39017224,0.22948444,0.8996384,3.2678216,1.0
0.61254185,0.9058467,0.47779635,0.8118347,0.15688178,0.27890915,0.50421524,4.117837,1.0
0.72645026,0.5512537,0.5066215,0.71682286,0.08715683,0.1441681,0.77506167,2.3474143,1.0
0.73102874,1.5355937,0.2999969,0.8288316,0.72327644,0.36015666,0.6679457,4.1638823,1.0
0.9073578,2.323521,0.3205861,0.93350494,0.4603246,0.43323123,0.84577155,1.0607506,1.0
0.64474845,0.634811,0.46892232,0.7881324,0.8681482,0.2918227,0.8932268,4.2248836,1.0
0.66639495,0.56302106,0.56769747,0.6948901,0.593921,0.36102295,0.86355853,1.9403135,1.0
0.82334226,1.0542842,0.6653514,0.8848637,0.13070892,0.4340138,0.73406565,1.7255496,1.0
0.5863439,1.1252053,0.6105473,0.94342947,0.792874,0.09629548,0.64471024,4.5075436,1.0
0.6674083,0.8413788,0.4413488,0.9684399,0.58144027,0.24610117,0.6060983,4.7610927,1.0
0.76312006,0.7208456,0.27154145,0.89842236,0.5804503,0.15822427,0.7455108,3.8021657,1.0
0.59409434,0.85481614,0.6419838,0.6888791,0.11335981,0.1379098,0.8992092,1.207746,1.0
0.65866655,0.8253055,0.5954965,0.79308546,0.48477486,0.01106915,0.9618424,4.470304,1.0
0.7864952,0.63385004,0.5381603,0.8401171,0.40527302,0.13592719,0.9602735,3.9364076,1.0
0.6115378,0.953942,0.337515,0.6730847,0.7064351,0.3248643,0.54302126,3.780234,1.0
0.69854,1.4142327,0.4948125,0.80919546,0.22501606,0.38340828,0.62888575,2.7604654,1.0
0.49881607,1.3434418,0.5287396,0.9295417,0.98748916,0.105380945,0.85430336,1.4882046,1.0
0.8389406,1.3062936,0.6500288,0.9585999,0.7995539,0.4561626,0.87727916,1.5141554,1.0
0.66288245,0.6731867,0.52519906,0.70300335,0.408306,0.1111083,0.803746,1.6601695,1.0
