like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.2706207,0.97697306,0.42457426,0.7126826,0.72379273,0.37373745,0.6815339,2.6429567,1.0
0.2552453,1.2479624,0.54734266,0.7575193,0.6564964,0.3290348,0.9873949,2.4049726,1.0
0.27090496,1.1094383,0.51413333,0.75246197,0.03167652,0.38203207,0.5070121,3.534754,1.0
0.26890483,1.6432261,0.565975,0.94606185,0.77149737,0.3694989,0.57145864,3.2314448,1.0
0.2563241,1.757575,0.5956765,0.7344578,0.9703813,0.050363284,0.7616887,1.050599,1.0
0.27754217,0.8290564,0.22241509,0.70465904,0.042169183,0.35422286,0.5806127,3.0177073,1.0
0.2832074,1.3332031,0.56465214,0.89261806,0.086252004,0.22706023,0.7553405,3.2998464,1.0
0.2669919,1.0819557,0.6512521,0.751077,0.2268999,0.39495397,0.83697575,3.4830155,1.0
0.27158242,1.0985204,0.25544953,0.7264405,0.34210247,0.14229643,0.5911249,3.3848872,1.0
0.27617598,1.3229957,0.20454788,0.87923527,0.1499523,0.21593639,0.6115436,2.3371968,1.0
0.25369135,0.9926105,0.54493225,0.8056764,0.05620785,0.2594298,0.9681792,3.744682,1.0
0.28433105,0.82941437,0.34807286,0.7843978,0.5050027,0.3735464,0.827216,4.778986,1.0
0.26370916,1.5534012,0.4587249,0.8290394,0.66864866,0.15008609,0.76387715,1.7083486,1.0
0.29351923,1.1340499,0.45501366,0.9392217,0.45737597,0.40734527,0.80442756,2.949277,1.0
0.29308534,0.9138072,0.22167931,0.813246,0.14730445,0.2514322,0.67787284,4.8375726,1.0
0.2676339,0.7527914,0.47680283,0.7117355,0.45024297,0.41008395,0.9077584,3.6136281,1.0
0.27457872,1.3115019,0.3163341,0.8790265,0.24842729,0.38521782,0.50108355,3.865846,1.0
0.26236913,1.7771986,0.36313123,0.91154134,0.78929234,0.29305157,0.5375558,3.1418889,1.0
0.28616872,0.5963557,0.3227673,0.9387791,0.13956648,0.23121592,0.9473884,2.3562083,1.0
0.25695297,1.9950722,0.25854138,0.8937099,0.86609083,0.15300494,0.5332738,1.1612409,1.0
0.2590104,1.366753,0.6279605,0.95757645,0.11683076,0.12052562,0.95660245,2.880493,1.0
0.2519705,1.3390927,0.6261969,0.7341031,0.1214378,0.08521879,0.9247282,3.1336727,1.0
0.28031507,1.2607704,0.34713975,0.84872985,0.1440321,0.0014713334,0.6488733,4.6115913,1.0
0.29107428,1.08236,0.5394738,0.951752,0.22653927,0.36898986,0.8716245,3.6777527,1.0
0.282989,1.4265723,0.3482151,0.93302643,0.23498124,0.18278024,0.7141884,1.9800284,1.0
0.26549858,1.0436546,0.3526418,0.7033686,0.5379743,0.37988582,0.5948183,1.0132447,1.0
0.26818487,1.743114,0.2028878,0.9381278,0.16220747,0.07031793,0.54827625,1.9897734,1.0
0.25795257,1.6796538,0.27771297,0.77096224,0.8889038,0.010507902,0.6695612,1.1368811,1.0
0.27348265,1.1220881,0.43673715,0.8029726,0.6686359,0.43256676,0.5304859,2.4712975,1.0
0.2670573,1.213118,0.49522397,0.74706984,0.6474574,0.33419448,0.60763496,2.6565986,1.0
0.2553689,1.3817707,0.6342101,0.6778587,0.31139722,0.20126432,0.86051005,2.5594635,1.0
0.2573961,1.3973253,0.5591844,0.7860826,0.89478976,0.3362966,0.8785639,2.107995,1.0
0.26739186,1.3087281,0.33001906,0.75218415,0.16729844,0.08486672,0.66282797,1.4130105,1.0
0.27199262,1.5716902,0.4116429,0.9321361,0.6092319,0.22860982,0.8308141,2.3172662,1.0
0.2692404,0.7539071,0.4135877,0.74738723,0.6373591,0.44785166,0.9456468,1.431863,1.0
0.27843446,1.0672336,0.57083744,0.82875186,0.72122085,0.46506774,0.81464744,2.2525115,1.0
0.29694605,1.008991,0.65884453,0.9236549,0.07297874,0.49507716,0.84120154,4.7347746,1.0
0.27375087,0.8957212,0.50236756,0.7691533,0.58601683,0.43052807,0.8788514,2.430585,1.0
0.2814882,1.5371149,0.55993015,0.9188833,0.96547526,0.39546198,0.9046084,2.732153,1.0
0.2873836,1.1129553,0.4031578,0.8450264,0.21044572,0.2185815,0.7602904,2.8813202,1.0
0.26100743,1.5697095,0.32725972,0.94714797,0.6167339,0.098528124,0.9097197,1.3060937,1.0
0.25942707,1.0470197,0.21833247,0.825769,0.54102534,0.090142876,0.955293,3.9113271,1.0
0.25508037,1.6893929,0.2904399,0.8014533,0.9121103,0.038966972,0.8603201,1.7085402,1.0
0.25914544,1.404507,0.54954714,0.7418067,0.54520524,0.028997086,0.8450857,3.5319645,1.0
0.26151207,1.567556,0.46969134,0.8165748,0.64370465,0.11713808,0.7532796,1.364039,1.0
0.27652937,1.3102272,0.4366133,0.91369194,0.641975,0.4643778,0.61842483,1.171785,1.0
0.27700967,0.8615049,0.54862,0.70986,0.07837726,0.47044984,0.5971733,3.1145625,1.0
0.27145043,1.4051987,0.64202046,0.8786204,0.09690688,0.39662617,0.5504087,2.1925623,1.0
0.2556169,1.9110913,0.37155676,0.8606644,0.9373216,0.022688864,0.82500005,4.6097813,1.0
0.26319522,1.2824903,0.4409809,0.82086045,0.9294213,0.38053185,0.8819591,2.2260244,1.0
0.294772,1.2135946,0.23685858,0.9212936,0.2710582,0.054201063,0.7296365,3.515347,1.0
0.28438842,0.9943475,0.37252718,0.82932806,0.28597766,0.40807393,0.75120366,1.5175917,1.0
0.2510912,1.9430596,0.5450637,0.8868971,0.88839465,0.08803081,0.9188149,1.4347394,1.0
0.25734854,1.9664211,0.5836567,0.86931485,0.88935363,0.05287978,0.5617472,3.4534438,1.0
0.2574982,1.5334097,0.43445054,0.6845823,0.96180695,0.18852752,0.93076867,1.1020149,1.0
0.28795454,0.6041424,0.25805908,0.76050454,0.5275134,0.46951798,0.90959823,2.9984367,1.0
0.25847617,1.6803123,0.4689887,0.77248794,0.8733776,0.0138775855,0.6801208,3.892597,1.0
0.26072657,1.6722276,0.5386069,0.8354359,0.066996075,0.22089246,0.5463938,1.3149674,1.0
0.2765506,0.8864636,0.3795076,0.8214572,0.72382593,0.4650416,0.91739976,3.8823836,1.0
0.27185988,1.018939,0.23908177,0.6916036,0.17893523,0.03608923,0.6095791,2.1095738,1.0
0.26941332,1.3876389,0.3787434,0.8036272,0.5857903,0.16430296,0.71320593,4.937107,1.0
0.2585983,1.7275001,0.42657954,0.8441301,0.112176314,0.24682504,0.5601386,1.102157,1.0
0.26089868,1.8510578,0.4045723,0.90323216,0.83660835,0.20423871,0.6463052,2.348337,1.0
0.27477902,0.9845133,0.28167722,0.7581195,0.16127335,0.39267853,0.58965284,1.686848,1.0
0.28911793,1.084273,0.49060637,0.89365077,0.60397875,0.4638011,0.7887447,3.0290244,1.0
0.27351314,0.5704814,0.24033862,0.8422812,0.5069895,0.4979366,0.9853135,1.4495817,1.0
0.2648949,1.2872531,0.38238645,0.72430515,0.34695593,0.17068808,0.60539204,1.5957966,1.0
0.25542802,1.6514812,0.292741,0.777933,0.198443,0.07757891,0.8661851,1.0250891,1.0
0.2650389,1.1264529,0.44570917,0.7146806,0.34626985,0.07733691,0.8595295,1.36661,1.0
0.25798175,2.0432968,0.47837368,0.9309862,0.90282226,0.1274224,0.6900559,4.0086255,1.0
0.25055292,1.5763458,0.5537789,0.85177183,0.6067363,0.040922258,0.94121444,2.2850947,1.0
0.2659424,1.5048842,0.35420924,0.8342538,0.6778357,0.27373037,0.5875342,3.7457905,1.0
0.26451063,1.4814134,0.4600235,0.8011382,0.62031144,0.22382092,0.6271655,4.4727902,1.0
0.2790622,1.3426396,0.26251748,0.90309364,0.017533552,0.07706325,0.61649483,2.7575386,1.0
0.2721355,1.2461685,0.2274935,0.8186139,0.35653737,0.31859654,0.52063465,3.9050124,1.0
0.2648525,1.3180426,0.54845,0.73951614,0.3250357,0.24244103,0.6161666,2.7837572,1.0
0.26461944,1.8588282,0.27245206,0.9683894,0.7972281,0.31643742,0.5843966,1.8504517,1.0
0.259055,1.617001,0.51709026,0.75604266,0.7490088,0.06181461,0.512343,3.7071092,1.0
0.25198585,1.5220757,0.493647,0.8408209,0.6793234,0.19804424,0.92216635,1.4432793,1.0
0.27743405,1.522604,0.64699715,0.9643497,0.12259179,0.106931575,0.8581002,3.7473562,1.0
0.2773541,0.99493223,0.44876894,0.762099,0.24599822,0.2335219,0.83791333,3.9571023,1.0
0.27625597,0.93183905,0.59758073,0.7452112,0.39276803,0.45070013,0.7653555,2.08862,1.0
0.26742077,1.2073476,0.3234307,0.9577424,0.6848246,0.3715983,0.9440656,3.2061102,1.0
0.26307282,1.8856051,0.6297042,0.9529652,0.42576173,0.25102302,0.5301154,2.8923643,1.0
0.2870142,1.4237972,0.5024397,0.6942021,0.9831004,0.27622795,0.8996293,1.5144935,1.0
0.281488,1.2052745,0.53515,0.8627703,0.11263849,0.15234447,0.8403906,3.4800172,1.0
0.28169858,1.1123203,0.20646109,0.8476464,0.5149177,0.3881555,0.6434068,2.0311353,1.0
0.2611229,1.9200133,0.6376497,0.943767,0.6571815,0.054791704,0.76403004,2.8810241,1.0
0.2718839,0.8860282,0.4144945,0.741562,0.25566116,0.21712573,0.88929236,4.594043,1.0
0.2811711,1.410631,0.21923208,0.92202944,0.378098,0.19052155,0.63636166,4.223152,1.0
0.26090768,0.86194617,0.20846914,0.78552246,0.5028048,0.20024681,0.95558965,3.3811991,1.0
0.24902794,1.6143663,0.5653643,0.89324915,0.63793266,0.23399201,0.9530108,4.3161445,1.0
0.2515519,1.3094554,0.2553603,0.7498163,0.8910399,0.3120792,0.96604556,4.490574,1.0
0.25163496,0.68574303,0.44693923,0.69481194,0.06846962,0.3099978,0.97702396,4.527275,1.0
0.26838055,1.54352,0.6315969,0.95862144,0.24102786,0.07921393,0.89525485,3.4288173,1.0
0.27100036,1.6022506,0.41186282,0.91833633,0.63770765,0.23229966,0.7821406,3.4939344,1.0
0.27240935,1.424332,0.40294528,0.9057478,0.15507871,0.35789043,0.60596484,1.595005,1.0
0.28466538,1.1294063,0.29044026,0.8868448,0.7376696,0.42044732,0.74094254,4.7152543,1.0
0.27135497,1.182508,0.21202326,0.8098937,0.84168476,0.38570884,0.5382265,3.424532,1.0
0.29740396,0.6384439,0.2940855,0.91932887,0.31428537,0.49174145,0.94555473,1.9639505,1.0
0.2488632,1.2805539,0.27900606,0.74104947,0.7271478,0.003972074,0.95843273,3.2501132,1.0
0.2508685,1.8590472,0.5124988,0.82735354,0.8723651,0.01123428,0.96614105,4.9883804,1.0
0.2984753,1.0962094,0.5951867,0.9684069,0.130905,0.45263547,0.83588004,1.9915411,1.0
0.26491106,1.3921652,0.34330478,0.7852251,0.519268,0.25850904,0.50627255,4.54308,1.0
0.28295565,0.78256446,0.29923275,0.7397437,0.6503533,0.41669378,0.79382074,4.1504216,1.0
0.27915925,0.849345,0.35199207,0.6939512,0.14113034,0.2645092,0.6685536,3.15817,1.0
0.2552026,2.088171,0.5826729,0.93869394,0.923715,0.16046691,0.79561126,4.830847,1.0
0.27117965,1.7163229,0.5642047,0.96136034,0.5303374,0.24464212,0.7752432,2.8123982,1.0
0.2516706,1.1101894,0.5382533,0.67120194,0.39907673,0.28500417,0.9520958,3.3470206,1.0
0.2750378,0.84175926,0.49545535,0.68461996,0.5969033,0.44424072,0.6427246,2.9643323,1.0
0.2675629,1.8057059,0.51654583,0.9558086,0.23869681,0.056788012,0.5396089,4.3786044,1.0
0.26802766,1.3331032,0.3245856,0.7753082,0.094962485,0.10982211,0.54734486,2.0726824,1.0
0.25848007,1.6138655,0.23223619,0.77498347,0.90586704,0.07686204,0.74587184,4.1148386,1.0
0.27793556,0.9427459,0.3642692,0.71857035,0.320636,0.24238849,0.76120365,2.245935,1.0
0.25656143,2.2054586,0.41021806,0.95904785,0.94036186,0.0023086942,0.6409523,1.1798092,1.0
0.27393532,1.1715056,0.31398904,0.87686807,0.9023521,0.44351634,0.8609468,4.3256474,1.0
0.26002812,1.6141589,0.42914113,0.81859535,0.7848069,0.2813342,0.585142,1.3342222,1.0
0.2754813,1.0612503,0.4591495,0.7509336,0.30034557,0.25743252,0.780053,3.7632382,1.0
0.2611224,1.3575459,0.6468947,0.71748817,0.22067055,0.2673019,0.690459,4.9561834,1.0
0.28287387,1.1511735,0.34712115,0.8773126,0.39175633,0.40068063,0.6142832,3.9023604,1.0
0.27502856,1.6472898,0.22191793,0.96978945,0.36710796,0.018883567,0.61306953,3.0815897,1.0
0.27849573,0.90424293,0.5679343,0.7571052,0.6095859,0.47862297,0.79368585,2.69348,1.0
0.2779334,1.449312,0.61626166,0.90410113,0.15495802,0.23874636,0.77221245,2.9149032,1.0
0.27834627,1.345648,0.5723825,0.9223214,0.047513146,0.40944535,0.5728795,4.853317,1.0
0.26816547,0.8677922,0.46048695,0.67891574,0.0029932964,0.06761387,0.8896091,1.8612673,1.0
0.26085895,1.772418,0.5295315,0.9008859,0.86210525,0.31184658,0.59717715,1.736162,1.0
0.26485404,0.92358214,0.48109394,0.76597977,0.09062215,0.16633333,0.9307038,2.1001267,1.0
0.25957882,1.7741383,0.6640862,0.8504108,0.65016085,0.14944665,0.66580665,1.5838588,1.0
0.26597676,1.5107191,0.45497072,0.8229999,0.34060743,0.03753161,0.56889904,2.7839403,1.0
