like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.8198014,3.3234396,0.46701786,0.839893,0.6804477,0.024305753,0.75038886,1.4245671,1.0
1.786258,2.9623935,0.429085,0.93743426,0.41225097,0.0653054,0.89783806,3.3333206,1.0
1.8112869,2.681031,0.5549494,0.8172756,0.45871,0.42416435,0.91763294,3.6800704,1.0
1.7989839,3.1206915,0.41532415,0.8782096,0.71737415,0.07314985,0.962701,4.6957836,1.0
1.8328104,3.061009,0.42010474,0.78404915,0.5271346,0.27184406,0.51129866,4.3249116,1.0
1.8423711,3.026816,0.66027975,0.7482279,0.97942615,0.2850756,0.89615506,3.734253,1.0
1.8100308,3.7090683,0.26940557,0.93738776,0.32945418,0.06806682,0.7173025,1.516261,1.0
1.8044801,2.7094991,0.4864476,0.83570474,0.3684129,0.34863874,0.87277967,2.6622515,1.0
1.816344,2.8359706,0.46129358,0.8476311,0.11088045,0.44683048,0.7027404,2.6789906,1.0
1.8163491,3.9472651,0.6126779,0.9498584,0.6040108,0.18317409,0.54331213,1.4558762,1.0
1.8327543,3.1525772,0.633618,0.83136076,0.43274707,0.45626304,0.5354414,3.7918024,1.0
1.8361804,2.7012901,0.57015175,0.6755571,0.9869626,0.2902696,0.75451034,2.5280182,1.0
1.8227153,3.0124855,0.57082355,0.7872064,0.26684153,0.22866529,0.7320408,1.510353,1.0
1.8209549,3.7409787,0.29001707,0.964836,0.43324676,0.41958138,0.5437876,4.5257864,1.0
1.801717,1.8084489,0.32668766,0.68514866,0.26033887,0.29992986,0.9330579,2.260548,1.0
1.812036,2.7705061,0.29702592,0.8129285,0.4638159,0.3425058,0.7713583,2.2185137,1.0
1.8169211,3.4588687,0.41714373,0.91129255,0.13719405,0.4134681,0.65871555,1.5032672,1.0
1.8346223,2.8156583,0.53059524,0.6954701,0.46560296,0.13291016,0.5053609,1.3137506,1.0
1.8304696,3.0194972,0.64871955,0.751248,0.6862665,0.08369207,0.5908103,3.4703112,1.0
1.8099335,2.2057607,0.42581177,0.689372,0.49168685,0.16497214,0.98718905,2.5984385,1.0
1.8282317,2.8529725,0.43123147,0.777877,0.22337581,0.12631324,0.6439329,3.419505,1.0
1.8213028,3.6513598,0.24238898,0.91365516,0.89276874,0.34885815,0.60923445,2.4631636,1.0
1.8066117,2.9291954,0.39970136,0.8272042,0.5672764,0.16432497,0.94254637,1.1716834,1.0
1.8209261,3.6698081,0.48414218,0.9065816,0.37907714,0.36969548,0.5100037,1.2731297,1.0
1.8203841,3.0739229,0.29830647,0.86326474,0.44911054,0.16425134,0.6772738,4.719929,1.0
1.815306,2.088226,0.32534748,0.7043676,0.48028868,0.34089965,0.9080671,4.968443,1.0
1.7940947,2.3764455,0.38285217,0.79389894,0.42096654,0.17512625,0.9482915,2.1424305,1.0
1.836649,2.7309778,0.61596555,0.70447415,0.33863637,0.30771828,0.54847527,3.4954493,1.0
1.8233399,3.6500134,0.37382865,0.927393,0.4737774,0.095296085,0.56714004,4.6784225,1.0
1.8328528,2.8227615,0.2785413,0.70234835,0.97797287,0.23429208,0.6294088,4.305264,1.0
1.825686,3.584235,0.6439464,0.9213478,0.3896297,0.43338263,0.5392796,3.8823333,1.0
1.8347112,2.58186,0.6170741,0.73677564,0.13424139,0.48759526,0.64619493,2.252974,1.0
1.7861499,2.8435082,0.25318053,0.904471,0.6145731,0.10079239,0.9392897,3.2843988,1.0
1.8344539,2.5994751,0.5237663,0.7056055,0.38552815,0.16487673,0.6853247,4.5613046,1.0
1.8315204,3.0652986,0.4184448,0.7953895,0.4302433,0.15179348,0.59565437,2.912864,1.0
1.817145,3.521184,0.288638,0.87034816,0.9655328,0.26393026,0.9453928,3.1203365,1.0
1.8161701,3.660044,0.3985103,0.9280404,0.8749047,0.32002634,0.72860503,3.8192906,1.0
1.835355,2.7814329,0.47487333,0.71155906,0.75738895,0.27620783,0.55978274,2.5662076,1.0
1.824504,3.61606,0.56470686,0.9045084,0.2956199,0.08374896,0.53363395,4.4342375,1.0
1.8147187,2.6571927,0.2958769,0.7719509,0.29042566,0.33854654,0.810984,1.4270207,1.0
1.8288339,3.015973,0.28764364,0.79713386,0.6917027,0.15609463,0.6450705,3.37724,1.0
1.7846504,2.4650946,0.34174088,0.85097474,0.31120095,0.29166976,0.9199428,1.753336,1.0
1.8193839,2.5667653,0.5084809,0.7175816,0.5446447,0.28134006,0.9211644,1.3424294,1.0
1.7867026,2.56602,0.2056626,0.921632,0.22003303,0.35077104,0.8989957,1.5741398,1.0
1.8244547,3.4628637,0.2873233,0.84493047,0.020155262,0.08447527,0.52071774,1.574887,1.0
1.8243192,2.1191297,0.25213706,0.7005152,0.22750065,0.46318153,0.7350251,2.0187438,1.0
1.82533,2.982481,0.49569035,0.77259684,0.79029554,0.2505369,0.77521753,2.0010033,1.0
1.837577,2.6568599,0.62338865,0.69674295,0.120141484,0.38324216,0.5587201,2.0547814,1.0
1.7957066,3.238243,0.6618023,0.95424086,0.07600043,0.39601156,0.8933616,1.5079955,1.0
1.8148654,3.5453646,0.6347251,0.89199,0.891097,0.3389942,0.9602879,3.2769718,1.0
1.8004731,3.6734672,0.55603766,0.9563951,0.5354337,0.23378104,0.8482626,1.3612906,1.0
1.8333684,2.7865171,0.609938,0.7187487,0.85216993,0.37177223,0.6980642,1.4727733,1.0
1.8208153,2.9066806,0.66478485,0.7856294,0.1361198,0.16405876,0.80606496,3.3878007,1.0
1.7945775,3.5693524,0.46027124,0.96917903,0.721632,0.12090337,0.9334499,1.7332454,1.0
1.7901509,1.5957632,0.26377547,0.75748354,0.1861868,0.12345439,0.95873135,3.6473916,1.0
1.8245797,3.1269763,0.54911464,0.80490965,0.67560554,0.27274337,0.7218322,1.7215171,1.0
1.8127753,3.0530002,0.4321219,0.8850242,0.440754,0.33745456,0.7453884,4.1153746,1.0
1.8089734,3.0640965,0.5346564,0.84690964,0.07543244,0.30389553,0.77109975,1.6896741,1.0
1.832384,2.6699328,0.50758547,0.6869439,0.8294379,0.32824263,0.9058723,1.0135902,1.0
1.7981596,3.0546603,0.3959437,0.88298476,0.7031503,0.27197915,0.9620455,4.800377,1.0
1.8194528,3.8880267,0.5007703,0.9678262,0.90051603,0.43694112,0.50446314,1.972895,1.0
1.8093698,3.255842,0.37151745,0.9214925,0.5908152,0.36654156,0.76208633,3.2446692,1.0
1.8182132,2.702703,0.38187313,0.76319575,0.21637619,0.122850664,0.73306084,2.1299741,1.0
1.8303233,3.1097941,0.38416076,0.79692286,0.4313659,0.068699,0.59443283,2.4485936,1.0
1.8250501,3.5069273,0.3528984,0.8774158,0.031134838,0.11152821,0.537937,2.6933808,1.0
1.8408393,2.4885826,0.2761933,0.71687627,0.30567294,0.4944951,0.52963823,4.1507893,1.0
1.8017371,3.0695162,0.66040874,0.87267363,0.32785076,0.27777353,0.93369716,1.867712,1.0
1.8129901,2.5544136,0.5216157,0.805319,0.020509312,0.403109,0.77530384,3.2862592,1.0
1.8264337,3.326483,0.3766667,0.84827745,0.71263033,0.33643138,0.6014624,2.1669188,1.0
1.8351083,2.740204,0.2958525,0.7618899,0.3384188,0.44234324,0.5598795,4.06817,1.0
1.8318597,2.9817064,0.5773806,0.75930333,0.6716503,0.2635407,0.5877111,3.0888886,1.0
1.8348011,2.8226442,0.3644092,0.7624161,0.9751153,0.46646732,0.8926751,2.2062957,1.0
1.8282237,3.1156638,0.5529153,0.80319256,0.07135047,0.38967675,0.66505283,1.0718441,1.0
1.8288937,2.2740314,0.21554646,0.72280943,0.16114067,0.24777146,0.69764155,3.8150544,1.0
1.8176876,3.8094623,0.3057666,0.9570375,0.9617763,0.43383002,0.72717494,1.2902766,1.0
1.8338356,2.7089808,0.5743928,0.68529266,0.95178294,0.31919694,0.8013752,4.406683,1.0
1.8162187,2.1947112,0.47717062,0.7004352,0.25880617,0.4155442,0.9589219,1.1478739,1.0
1.831823,2.5074787,0.43408912,0.7157083,0.13947812,0.39617833,0.6475727,2.6272912,1.0
1.8195212,3.9200366,0.34395877,0.9687705,0.55201316,0.25726527,0.517393,3.720832,1.0
1.8308653,3.229082,0.37243578,0.82663393,0.13189475,0.2958218,0.51450664,3.8520179,1.0
1.8097521,3.187422,0.311225,0.869585,0.08680764,0.2553708,0.7123927,1.8289254,1.0
1.8277575,2.9209251,0.62533754,0.7588314,0.35427076,0.13973494,0.73268974,1.8125293,1.0
1.8321341,3.0191085,0.6648809,0.76322114,0.25513104,0.16736509,0.54791975,3.5155506,1.0
1.8150755,2.106306,0.26590398,0.8042091,0.044032544,0.47389013,0.7322216,4.347224,1.0
1.8304342,2.9647274,0.41969782,0.74764717,0.90791047,0.26863304,0.63379306,2.4005291,1.0
1.8235075,3.5979116,0.5183697,0.8933524,0.008129111,0.2296791,0.5023127,2.9221764,1.0
1.8227286,3.4465082,0.55313754,0.8509966,0.6800534,0.2895585,0.65206856,1.1597757,1.0
1.8125911,2.297189,0.20467156,0.73835653,0.643596,0.25052318,0.9170854,3.9138713,1.0
1.8295537,2.9525778,0.51261216,0.73106706,0.95988035,0.2127343,0.78843206,1.9929065,1.0
1.8269756,3.3132882,0.43151847,0.866556,0.97483605,0.4625206,0.9699478,1.3703842,1.0
1.8148471,3.1157677,0.24918601,0.88222605,0.587817,0.37234434,0.70685697,3.29038,1.0
1.8281492,2.835365,0.48872122,0.7573537,0.6289631,0.16944835,0.7265015,3.3102477,1.0
1.8309522,2.90561,0.6260575,0.77262574,0.19931547,0.31150165,0.6502754,3.2518764,1.0
1.8170329,3.4596725,0.24487194,0.95345527,0.12334837,0.48120195,0.5711551,4.231326,1.0
1.8164878,1.9981368,0.23736772,0.7406012,0.073840745,0.38724905,0.75004524,3.9120178,1.0
1.8127624,3.769539,0.6413013,0.919588,0.9159113,0.09373116,0.9253072,2.6216779,1.0
1.8183501,2.967187,0.6564478,0.8520773,0.25182042,0.42994377,0.7661303,4.9469604,1.0
1.8204873,3.4531713,0.34674793,0.8519025,0.93581426,0.059931763,0.7248744,3.752956,1.0
1.8166221,3.9144137,0.61259604,0.94044554,0.95444345,0.26400885,0.5122541,3.2868614,1.0
1.7988483,3.1083999,0.5420702,0.92219234,0.041674003,0.15757062,0.78517026,2.9873245,1.0
1.8179947,3.5645032,0.46688232,0.92569125,0.4522296,0.19406681,0.63072836,3.4499252,1.0
1.8262508,3.1465905,0.6385434,0.82468706,0.66690946,0.37125152,0.70743835,4.541106,1.0
1.8172488,3.62244,0.6215558,0.90215296,0.7935956,0.05291212,0.7274473,2.7212162,1.0
1.7953097,2.3604949,0.50550133,0.81375664,0.0371295,0.14816085,0.90442073,3.2978687,1.0
1.8356299,2.7052252,0.64089185,0.7334749,0.17473812,0.3847526,0.65889806,4.969659,1.0
1.8278672,3.3555067,0.2578834,0.8747981,0.8604378,0.42583865,0.5980779,4.339451,1.0
1.8313614,3.0459368,0.4913937,0.7656385,0.7797441,0.19249187,0.54961103,2.7988787,1.0
1.818239,3.383729,0.4527621,0.855073,0.88300407,0.24222387,0.7967296,3.302014,1.0
1.8306476,2.9796247,0.34788293,0.7306161,0.9907751,0.18036899,0.83560956,4.3162246,1.0
1.8245018,3.557592,0.4302086,0.88456625,0.68181545,0.07228712,0.5445819,3.369888,1.0
1.7975483,2.2745512,0.28163642,0.8065705,0.26606068,0.2536117,0.8560017,2.8508537,1.0
1.8001355,3.2923486,0.5473722,0.94756943,0.15426815,0.26020113,0.76519376,2.898854,1.0
1.7793615,2.7130587,0.53795415,0.91853446,0.007560621,0.3387344,0.95366377,1.2985567,1.0
1.8328663,2.5580666,0.32248583,0.672358,0.39023924,0.074053444,0.7135269,1.4000337,1.0
1.789252,2.9418385,0.29545864,0.9303724,0.6977694,0.44796902,0.9465871,3.8857033,1.0
1.80119,3.3290098,0.30311683,0.96289545,0.37360343,0.41967243,0.73474807,2.322525,1.0
1.8133495,3.5405967,0.5598909,0.92471945,0.7307901,0.34623706,0.7551023,3.1635344,1.0
1.8413945,3.5994248,0.21631347,0.8901042,0.99649674,0.3856304,0.9826073,1.3415142,1.0
1.7930679,2.456714,0.21911065,0.8652807,0.32600924,0.3910011,0.86078686,2.1221092,1.0
1.8145905,2.8242269,0.47448015,0.8360368,0.6014685,0.44751343,0.85506016,2.346456,1.0
1.7984493,3.2942178,0.32306388,0.91078305,0.7393878,0.10728184,0.9761432,1.1060579,1.0
1.8252664,3.2956357,0.5007816,0.86132556,0.42565846,0.09567512,0.61736315,4.513939,1.0
1.7936763,1.8492538,0.20967516,0.7030935,0.49360877,0.10618315,0.97463894,4.288673,1.0
1.8180423,3.2707272,0.5103616,0.8552961,0.71272016,0.11975707,0.7733967,3.1770139,1.0
1.8274956,3.1593285,0.23555698,0.7919856,0.9068403,0.036593642,0.64370054,2.6135654,1.0
1.8085891,3.2083945,0.47261307,0.9100723,0.24623382,0.26479623,0.73081917,2.952862,1.0
1.8180492,3.2242599,0.64622724,0.84950507,0.6285331,0.3303553,0.8101085,4.882922,1.0
1.8222078,3.5586681,0.6419281,0.9358789,0.15469131,0.46464553,0.5560223,3.7377365,1.0
