like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.21937972,2.489211,0.39787492,0.77982587,0.61886716,0.35100222,0.5304338,3.9891555,1.0
0.2218183,1.4394727,0.29299605,0.68673205,0.5731097,0.15509263,0.83253103,2.6525278,1.0
0.26178467,1.9197841,0.53321,0.8111592,0.87271464,0.3546387,0.91426384,4.0623446,1.0
0.21178035,1.4827933,0.5767743,0.68023133,0.048843335,0.2709034,0.5720448,1.0883319,1.0
0.22342244,1.5581573,0.42573905,0.9343904,0.362243,0.09846135,0.69622767,2.6253967,1.0
0.22980207,3.279357,0.38872734,0.9684151,0.43605822,0.40384573,0.58854985,3.1369114,1.0
0.21670781,2.041596,0.52192783,0.73962396,0.85055923,0.35777164,0.6077738,2.9917889,1.0
0.21048114,1.2602078,0.5498631,0.8387051,0.79253644,0.010908703,0.75747645,3.7363646,1.0
0.22194712,1.4758831,0.26151684,0.73646665,0.32937634,0.022314304,0.7195151,1.8423042,1.0
0.22996077,3.233993,0.5176298,0.8486495,0.42143506,0.49428916,0.6390249,4.512817,1.0
0.21896781,1.9133983,0.39610037,0.76032096,0.39601016,0.21158625,0.64417994,1.3252524,1.0
0.21405609,1.1091073,0.59178346,0.72026056,0.9472085,0.15597062,0.6365993,4.628176,1.0
0.22372197,2.9462695,0.38018999,0.865324,0.6505677,0.3954646,0.5700716,1.4824613,1.0
0.22385943,2.822467,0.43072423,0.7376411,0.09718771,0.39758816,0.6027434,2.378021,1.0
0.2246595,2.6434534,0.66002876,0.8306611,0.13387272,0.4802374,0.6084954,3.7503774,1.0
0.23491018,2.1719513,0.5621541,0.8240842,0.0037254957,0.35780784,0.8413043,1.6288223,1.0
0.31805435,1.1155632,0.514178,0.8774994,0.825402,0.11586294,0.9679373,1.6077204,1.0
0.21167006,1.1308407,0.56154454,0.8365575,0.8440185,0.09415507,0.7412723,3.9034815,1.0
0.21879774,1.6145737,0.38115588,0.7760467,0.47518942,0.17026383,0.7683148,1.146024,1.0
0.22361745,3.2943854,0.22005887,0.68063366,0.80978554,0.4291789,0.66718805,1.4509686,1.0
0.22366235,1.7433934,0.21176724,0.9612058,0.6303137,0.23897512,0.9718499,2.1178985,1.0
0.22781493,2.459322,0.586959,0.78583145,0.57100314,0.4618644,0.7970669,2.2616768,1.0
0.24371125,4.1149583,0.22212462,0.91526216,0.45722014,0.43656233,0.73083925,3.8138893,1.0
0.22109166,2.0175784,0.2349382,0.76511925,0.43418825,0.14718981,0.64231867,2.4213471,1.0
0.2227724,2.019159,0.5702837,0.7150381,0.45765206,0.41490778,0.82544506,2.5810444,1.0
0.22792134,1.8551347,0.66301614,0.8763316,0.29053086,0.38514966,0.91281617,4.2013526,1.0
0.22282529,1.0060414,0.37861165,0.7709851,0.29400957,0.10848551,0.95215636,4.9309864,1.0
0.22410181,1.210803,0.49025965,0.7598889,0.14501841,0.1777004,0.93076855,3.1385348,1.0
0.21539055,1.0510927,0.46567357,0.70056564,0.4706403,0.1708123,0.9583082,3.9938974,1.0
0.21117337,1.2366984,0.5668207,0.88612133,0.5909701,0.0802076,0.559511,1.4696773,1.0
0.21018595,1.1625032,0.46458125,0.72191536,0.9829066,0.0581355,0.5418186,1.7674271,1.0
0.24298356,3.1756637,0.25640145,0.88719016,0.5172293,0.3620866,0.8469661,2.531736,1.0
0.22555089,2.0910816,0.5416657,0.6719462,0.17020674,0.46053135,0.8687325,3.223047,1.0
0.22070302,2.698126,0.32832146,0.8159581,0.8747391,0.37072834,0.602672,2.9783382,1.0
0.21728918,0.9524693,0.5522351,0.7905307,0.19046725,0.1458819,0.95762724,4.4389987,1.0
0.21268831,1.250137,0.33391774,0.87563676,0.6396448,0.08026222,0.52676183,4.198779,1.0
0.22376975,1.9401276,0.5660538,0.7749862,0.32772103,0.44234666,0.9579427,2.9965892,1.0
0.24042629,2.8487732,0.47068262,0.94628865,0.060397614,0.29591575,0.7554476,3.084207,1.0
0.21079428,1.1131817,0.39504963,0.7662427,0.42743614,0.011450452,0.52741706,3.096209,1.0
0.21715224,1.2266512,0.45823792,0.7937271,0.50156695,0.20850606,0.96626365,3.0156856,1.0
0.4117124,2.923147,0.2706817,0.7675197,0.92469835,0.4304776,0.9778583,4.3530655,1.0
0.21247222,1.3946091,0.6372572,0.68481964,0.89658195,0.29159123,0.5780217,1.6770687,1.0
0.21816088,1.529157,0.29659665,0.7742508,0.5929016,0.23780061,0.97251713,3.1979463,1.0
0.22702971,2.3931375,0.49488762,0.8362862,0.75785965,0.42164427,0.9287681,4.4255357,1.0
0.2047202,1.5498263,0.60232884,0.9644789,0.98767275,0.06275997,0.8263036,1.0084934,1.0
0.22792089,3.0736444,0.42980713,0.91244584,0.16380987,0.37932345,0.5759506,2.1572616,1.0
0.2449845,3.606585,0.31619927,0.9218388,0.41080028,0.4096362,0.7827759,3.1812952,1.0
0.2265562,3.398899,0.25910792,0.82576615,0.09738185,0.32812017,0.56090355,4.971927,1.0
0.22103152,2.261038,0.4832106,0.95495313,0.5488924,0.29848194,0.5405547,3.6220286,1.0
0.22335276,2.572824,0.4653931,0.7766367,0.4803427,0.38961023,0.65314996,4.8169627,1.0
0.2302463,3.021209,0.5117413,0.9064827,0.45933756,0.43870252,0.6633171,4.700403,1.0
0.24068981,2.68281,0.6345562,0.9623234,0.41282788,0.46143457,0.86247045,4.1545925,1.0
0.24444045,2.1420639,0.33156723,0.85244465,0.13830806,0.10062453,0.88749766,3.5687153,1.0
0.2224739,1.28754,0.5329841,0.95021653,0.31267866,0.068433285,0.7763273,1.242134,1.0
0.22217941,2.7867422,0.3709635,0.82930565,0.41134,0.3540799,0.53550035,2.0033846,1.0
0.23806597,2.2362607,0.42095357,0.8000711,0.10790411,0.23744938,0.85798615,2.519046,1.0
0.22805259,2.7902143,0.42140642,0.67612964,0.9808411,0.48015547,0.78781253,4.2220984,1.0
0.21621569,1.6272497,0.6657091,0.8980756,0.38049522,0.23366247,0.5451279,4.36679,1.0
0.21685608,1.176213,0.5656388,0.85398644,0.7290271,0.16043377,0.86969626,1.6416076,1.0
0.21919486,1.9209875,0.33850938,0.88699764,0.6460719,0.21966727,0.5829644,1.7069383,1.0
0.2259251,2.6945038,0.28906572,0.81927323,0.24156252,0.21529916,0.63341933,2.7460666,1.0
0.21981418,1.7194303,0.44932148,0.8103784,0.91019404,0.2716,0.7773084,2.0943804,1.0
0.21704397,1.1281949,0.5958025,0.8658633,0.47009903,0.09875161,0.752217,1.6885374,1.0
0.22764821,0.95330006,0.5211508,0.90722245,0.19433129,0.010865228,0.9151519,1.4437573,1.0
0.24221417,2.7813277,0.29071304,0.7122582,0.0012646483,0.14527094,0.8977119,2.8698497,1.0
0.21768264,1.3014603,0.37796083,0.9000637,0.7272895,0.19084744,0.96626914,2.8885443,1.0
0.22221334,2.4711626,0.34587598,0.81649053,0.1959902,0.22646752,0.5625732,1.869053,1.0
0.20997609,1.0335103,0.49038413,0.69906,0.41750646,0.06619928,0.5373182,4.3926606,1.0
0.2285201,3.06843,0.34778312,0.7829094,0.8536812,0.4471393,0.7830265,3.0121896,1.0
0.22253065,3.2511127,0.21707478,0.9165872,0.16416271,0.40513805,0.5121493,1.0306462,1.0
0.2525622,4.1686854,0.2453914,0.8312444,0.29225948,0.44705176,0.83086723,2.8681357,1.0
0.21616022,1.4110904,0.6514772,0.8022633,0.3319066,0.22565013,0.685242,2.096842,1.0
0.22192469,1.769827,0.6331888,0.7965917,0.1784002,0.44090506,0.9792122,4.192487,1.0
0.2244433,2.1712248,0.21614113,0.7421702,0.46948993,0.17538776,0.70902634,4.5461774,1.0
0.23733696,2.7177925,0.30597618,0.7733015,0.0951206,0.14435996,0.79319906,2.7742286,1.0
0.23878907,3.1451654,0.47200528,0.96992856,0.7405126,0.47668675,0.9042723,2.619683,1.0
0.2165333,1.564734,0.39941955,0.87969285,0.2630013,0.09203359,0.5150894,3.3237724,1.0
0.21565993,1.4393387,0.6612248,0.79867,0.32193014,0.24091487,0.6632068,2.8088903,1.0
0.22165714,2.6128998,0.5592581,0.9487209,0.8969103,0.40479758,0.53582776,3.176658,1.0
0.22871491,0.9888144,0.33833918,0.836486,0.3598095,0.0072684046,0.9083633,1.4328028,1.0
0.2281922,1.6316402,0.38780487,0.7753562,0.95601195,0.25069985,0.78910816,3.3610616,1.0
0.22859594,2.937935,0.5057824,0.93490577,0.874684,0.44298387,0.71424633,4.996361,1.0
0.20928688,1.4013983,0.37445784,0.9531518,0.86770165,0.063654244,0.61578006,1.3713537,1.0
0.21266773,1.6455092,0.41700733,0.68101233,0.93593764,0.25955516,0.50610244,4.23075,1.0
0.21358189,1.6437956,0.45000494,0.77485716,0.97589654,0.2535403,0.5459051,3.9474678,1.0
0.21287505,1.5431217,0.46315244,0.96397495,0.935208,0.1904379,0.55678076,1.6316003,1.0
0.3278221,1.7527349,0.3623139,0.6768058,0.67740047,0.32040146,0.9829277,2.2852614,1.0
0.21837828,2.0742145,0.6137468,0.8218096,0.7526507,0.37294838,0.63211584,1.2979369,1.0
0.21059535,1.2177346,0.35224938,0.85239065,0.7062132,0.039851937,0.56061786,1.4681259,1.0
0.21779266,1.0685568,0.58315337,0.8652249,0.4940842,0.08871041,0.81763566,4.4361725,1.0
0.22367711,1.3388481,0.54607636,0.8580632,0.8720095,0.20210582,0.8304487,2.0412078,1.0
0.313254,2.1849172,0.5269382,0.7281136,0.82829344,0.45879042,0.96003664,4.8704567,1.0
0.21029335,1.1222546,0.6593843,0.7195301,0.73646986,0.06042671,0.69313145,1.1785724,1.0
0.21914797,1.3694966,0.29834622,0.8319006,0.80814046,0.1772154,0.8572837,4.744777,1.0
0.22927742,0.89233375,0.5788483,0.70348096,0.39771587,0.11479111,0.92611694,3.616346,1.0
0.21029404,1.0241857,0.59905934,0.6917738,0.5818265,0.060215715,0.719067,4.372601,1.0
0.20726177,1.5035592,0.6271316,0.9255384,0.86469626,0.015648289,0.6442904,3.4021242,1.0
0.2285951,2.1108055,0.40607724,0.7995221,0.21481495,0.1909139,0.7442976,4.813994,1.0
0.21931817,2.3081205,0.66558075,0.750991,0.12326531,0.46694547,0.5436241,1.9526367,1.0
0.21182181,1.3349911,0.5240041,0.8710993,0.68416303,0.13991416,0.5030082,4.290359,1.0
0.23028563,3.679161,0.22423445,0.851984,0.22198491,0.35507357,0.6029766,1.7189273,1.0
0.22876486,2.541529,0.65682846,0.8988616,0.32443774,0.43634415,0.7085048,4.4173417,1.0
0.2364427,3.9323196,0.33591455,0.7335,0.021478035,0.48837158,0.7186933,4.445612,1.0
0.21594274,1.6804931,0.51520157,0.8954922,0.50564694,0.20692904,0.5463578,1.2451925,1.0
0.21440683,1.2533152,0.6148412,0.6921365,0.5696098,0.24569729,0.75772524,1.2466466,1.0
0.22370744,2.4783008,0.22441179,0.896179,0.13087492,0.096397564,0.5589647,4.8078656,1.0
0.22216621,2.2609918,0.27343282,0.68110955,0.76459885,0.3132076,0.7792219,1.6691672,1.0
0.249045,3.9327564,0.28827253,0.79578906,0.19944012,0.43605676,0.8252993,3.374715,1.0
0.22235987,2.2783885,0.23935129,0.8978392,0.2594949,0.12812863,0.5571868,4.670967,1.0
0.21429566,1.9615294,0.23555174,0.68901473,0.9871991,0.27235067,0.5723059,4.108173,1.0
0.257653,3.8345752,0.2968845,0.90035164,0.28420728,0.47972745,0.9213218,4.799617,1.0
0.22481816,2.2081583,0.6616534,0.7707305,0.37987557,0.46205992,0.78711665,3.3170395,1.0
0.2288113,3.3206315,0.21326701,0.8569811,0.34402716,0.33492166,0.76700443,1.1361518,1.0
0.23279527,2.2106025,0.5396534,0.8990439,0.41765574,0.34422973,0.83200455,1.9830744,1.0
0.22935887,3.121142,0.26773754,0.9236641,0.39256996,0.31296247,0.6154109,4.300822,1.0
0.22401913,0.9997766,0.3172589,0.70161927,0.983373,0.10194084,0.707805,3.5823312,1.0
0.23278409,1.356048,0.6484129,0.7222732,0.26206267,0.32808298,0.9257856,1.3490586,1.0
0.21672538,1.984271,0.25504166,0.75764704,0.386247,0.33971986,0.9854241,2.1301951,1.0
0.21637543,1.3946375,0.22263396,0.9090545,0.913154,0.16849926,0.8351984,2.691201,1.0
0.220867,1.4620188,0.5383149,0.67699677,0.16986224,0.33939978,0.9185302,4.3704014,1.0
0.23227222,2.548229,0.61585605,0.8725707,0.57057947,0.46229756,0.84289604,2.754002,1.0
0.21328866,1.2306195,0.30635998,0.6933259,0.4501422,0.07133442,0.5411433,2.2289667,1.0
0.21680027,1.3103856,0.592087,0.9086811,0.26575822,0.09157867,0.63845646,3.1034667,1.0
0.22091787,1.7019786,0.629803,0.83455735,0.6506126,0.3207711,0.81634676,3.506954,1.0
0.23915194,2.1837842,0.46427116,0.95935565,0.32083732,0.33205205,0.9368602,2.9455538,1.0
0.22400461,2.5261712,0.570255,0.8206262,0.4946824,0.42265376,0.6549422,1.6119013,1.0
0.2271675,3.1118338,0.40315247,0.8633402,0.021193111,0.36779526,0.57447344,1.8656546,1.0
0.24723448,3.9694703,0.20452091,0.80721056,0.600365,0.48199913,0.8748828,4.9581494,1.0
0.24366538,3.546723,0.32825536,0.8828466,0.26472163,0.40935385,0.84740233,1.2166301,1.0
