like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
2.0590703,1.3087469,0.24044,0.7318089,0.90194345,0.0964496,0.67955685,1.3511561,1.0
0.97517717,1.0775778,0.626719,0.9578246,0.6600026,0.353424,0.7328341,4.375135,1.0
1.2865003,1.2455548,0.20349202,0.92281157,0.3798101,0.20434563,0.6034855,2.41667,1.0
1.7067649,1.0223411,0.61244684,0.72039735,0.17964152,0.49667895,0.9556943,1.9951674,1.0
1.7676952,1.1441151,0.46430632,0.7688095,0.74586606,0.37707433,0.63896275,3.71463,1.0
1.9720019,1.237998,0.39515498,0.73520964,0.8803963,0.1825148,0.69105655,2.5739577,1.0
1.7775407,1.1860482,0.5710449,0.76426077,0.7163103,0.20523845,0.6788516,4.186234,1.0
1.1032301,0.8414024,0.219507,0.8799922,0.44284037,0.45158282,0.8991811,1.2138742,1.0
1.4757247,1.1586462,0.63580835,0.79596287,0.67561966,0.13627732,0.78190804,3.7908795,1.0
1.7595513,0.8148702,0.20360051,0.69615203,0.19316627,0.17042021,0.9447971,4.3291936,1.0
1.148264,1.1481161,0.6545974,0.9668992,0.89711595,0.45874825,0.76001847,1.3133001,1.0
2.3318024,1.3611723,0.57907635,0.6886339,0.5199507,0.105898224,0.64135605,1.0563468,1.0
1.8907156,1.1188319,0.44440266,0.74596864,0.5515163,0.4166243,0.626784,3.6145806,1.0
2.0318851,1.3272797,0.35862565,0.73898095,0.78817254,0.19952969,0.6252764,1.17891,1.0
1.2979788,1.0714959,0.29700223,0.84093636,0.066141635,0.025074614,0.71745855,4.25468,1.0
2.0310059,1.0520722,0.41488305,0.71515924,0.46136096,0.471065,0.6546724,3.5790224,1.0
1.2206867,1.2166957,0.6487525,0.9632218,0.3460608,0.2984573,0.6287266,2.3708177,1.0
0.67940396,1.0169375,0.6026176,0.92591816,0.26823205,0.23339142,0.9717954,3.5024612,1.0
1.385516,1.255483,0.3095559,0.8636552,0.98310703,0.33198065,0.6973829,4.3482985,1.0
1.9546295,1.2688828,0.49187097,0.7514025,0.42881808,0.23923633,0.52327067,2.183895,1.0
1.2536808,1.2396063,0.33754304,0.9014105,0.69641966,0.048373934,0.7078929,2.1059287,1.0
0.8239338,0.952382,0.2540961,0.87622565,0.7206797,0.0018304037,0.89451325,3.90729,1.0
1.2507907,1.1482351,0.21237509,0.8827154,0.20985816,0.26271048,0.6749784,3.583428,1.0
2.3841205,1.2459111,0.30590186,0.6717701,0.4808372,0.14413954,0.63857245,2.5991032,1.0
1.6236845,1.0764304,0.30224678,0.75947744,0.9460168,0.49881154,0.8424715,4.5140395,1.0
0.9484394,0.7657543,0.29818043,0.9335765,0.20695993,0.49079144,0.9266093,1.0896136,1.0
1.3444557,1.2745854,0.29973716,0.9132814,0.67743987,0.27925515,0.58604807,1.028879,1.0
0.96105766,1.2113034,0.338078,0.93394434,0.9502124,0.3916134,0.98363274,1.6455324,1.0
0.7666961,1.0042881,0.5778872,0.8777475,0.2274365,0.04296187,0.97044486,4.7680764,1.0
1.0038437,1.0080042,0.2550553,0.9630543,0.37767336,0.49084014,0.69688284,3.3333986,1.0
1.3572015,1.1999459,0.4568033,0.89460224,0.6410903,0.29304355,0.7436758,1.0988598,1.0
1.2205042,1.2136872,0.5150937,0.9633974,0.2493419,0.00882223,0.5862448,4.7510257,1.0
2.1038797,1.1161593,0.6656931,0.7127452,0.3240506,0.4865339,0.5744743,3.9871907,1.0
1.2628864,1.1057106,0.4695438,0.8647877,0.24553575,0.34627357,0.74077344,2.2319565,1.0
1.7501688,1.131512,0.32759207,0.76239955,0.6625897,0.13235645,0.6819245,4.8537607,1.0
2.019504,1.1630918,0.34166482,0.7222601,0.28846005,0.29118413,0.6774585,2.9719198,1.0
1.4701113,1.1721333,0.42831624,0.84620714,0.52143484,0.36864358,0.57977366,2.5431192,1.0
1.7170318,1.2756058,0.37998506,0.79884154,0.33802587,0.20240767,0.5134553,2.4422643,1.0
1.570182,1.2041026,0.6107659,0.816416,0.70476687,0.24352434,0.6210721,4.1916265,1.0
2.0103428,1.1973903,0.3624253,0.7187185,0.85842663,0.010176099,0.7381389,2.8861818,1.0
1.3660362,0.6989235,0.37211338,0.7716476,0.26139575,0.47692126,0.8914448,2.0534806,1.0
1.3671433,1.046314,0.3711183,0.7727078,0.7516527,0.14197873,0.88475275,4.469369,1.0
1.1154072,0.8135719,0.25329742,0.8278487,0.5635023,0.39975578,0.85333276,2.4266539,1.0
1.4090091,1.1642926,0.25801507,0.8486438,0.82309854,0.34372103,0.6521022,2.8952541,1.0
1.7306068,1.1618656,0.4228029,0.72762525,0.83101356,0.24463746,0.89581674,4.411078,1.0
0.9901931,1.1387248,0.3088524,0.96106946,0.93767166,0.4308956,0.7495887,4.811713,1.0
1.2560991,1.1301037,0.47245342,0.79356515,0.7826434,0.28382292,0.92811376,4.256331,1.0
1.3500142,1.0973974,0.25529274,0.8284766,0.1358821,0.041768998,0.7940654,2.1528971,1.0
1.3625282,1.3871179,0.20523363,0.90258443,0.99840343,0.032974035,0.82859755,3.7102664,1.0
1.7868308,1.3071419,0.21207702,0.78569144,0.50773126,0.008040183,0.515892,1.7310405,1.0
1.5793076,1.2676306,0.5579339,0.8305672,0.17251249,0.2316721,0.50188214,2.5760093,1.0
0.7323814,0.82069874,0.5766749,0.9393423,0.1325769,0.027245043,0.81343436,4.260822,1.0
1.1613475,0.96397215,0.3400115,0.80005664,0.61666507,0.41462478,0.9558029,2.4663506,1.0
1.9674572,0.9640194,0.47759947,0.6726674,0.16093947,0.39726847,0.9456303,3.3724484,1.0
2.0298383,1.1062541,0.59298426,0.6940499,0.1452286,0.14440866,0.808454,3.2550304,1.0
1.2879999,1.3101932,0.42408654,0.9693595,0.075117335,0.08229777,0.5316604,1.862157,1.0
1.6727113,1.0122595,0.31576586,0.7128015,0.42222977,0.18883021,0.97440463,4.4727254,1.0
1.4360719,1.2440655,0.6528674,0.8593453,0.8638508,0.116906136,0.5913118,4.5822916,1.0
1.2748791,1.0209881,0.42783886,0.8321352,0.5075315,0.35275966,0.75102174,3.4801817,1.0
2.3271756,1.1681484,0.3570752,0.6831251,0.46965256,0.4257493,0.5497144,1.276619,1.0
1.2098526,1.1474334,0.36757663,0.8561052,0.8693086,0.27075207,0.811266,2.3680177,1.0
1.4401376,1.333782,0.27115273,0.8752077,0.4553434,0.045184255,0.580206,1.1315886,1.0
0.82676005,0.9870332,0.6507031,0.9251974,0.54615057,0.42190763,0.86348903,2.3105335,1.0
0.80236816,0.74216115,0.45612028,0.9136135,0.14250807,0.39951327,0.8038615,3.3829477,1.0
1.7481009,1.2309527,0.4843294,0.7857444,0.15471806,0.10940624,0.5932102,3.0210123,1.0
2.1157358,1.2527944,0.52491605,0.71773624,0.8636658,0.040445574,0.60412794,3.7529612,1.0
1.4832277,1.257937,0.62253386,0.8486881,0.28392732,0.21723264,0.6933661,1.4784487,1.0
2.209507,1.2453564,0.40971953,0.70457834,0.28975317,0.10382438,0.5555697,3.124265,1.0
1.7128432,1.0671732,0.3808059,0.74498004,0.4833798,0.056210726,0.84687626,2.0534487,1.0
1.2535154,1.2075044,0.39649454,0.9005839,0.5323967,0.0274372,0.6596834,3.1104672,1.0
1.0233899,0.9760105,0.61100394,0.9395494,0.2874831,0.44724825,0.85877323,1.2984316,1.0
0.9140925,0.7214701,0.39631936,0.8596946,0.12894866,0.20971099,0.82936984,4.007377,1.0
1.3690809,1.33586,0.4883458,0.9022369,0.25567147,0.109714195,0.5824914,1.2309185,1.0
1.2956138,1.3196194,0.60643727,0.93864536,0.115179166,0.045063775,0.65284485,1.3907241,1.0
1.5737286,1.1858087,0.6283988,0.78357345,0.7679743,0.24721254,0.7692431,4.8433275,1.0
1.2325095,1.2816962,0.6387436,0.88098687,0.93117815,0.05816198,0.8885474,1.5791614,1.0
1.2449362,0.811425,0.47828704,0.804059,0.36131614,0.46535322,0.8817449,1.88786,1.0
0.7884469,0.83207667,0.31168857,0.96779543,0.07618942,0.040754087,0.86273503,2.3360481,1.0
1.8789318,1.2284591,0.57987577,0.76387626,0.2598811,0.30403128,0.52503824,2.4549735,1.0
1.8019787,1.2900211,0.42630482,0.7807716,0.39826298,0.20860963,0.6162395,1.4650162,1.0
1.8039428,1.2346522,0.5933818,0.7398734,0.8322534,0.27270138,0.8476068,3.330688,1.0
1.3974487,1.0513884,0.31390494,0.82368064,0.65167886,0.42414057,0.7128835,3.0778031,1.0
1.1103402,1.1144568,0.5734075,0.89265794,0.5723244,0.10248071,0.7373546,3.8235612,1.0
1.9962533,1.2234963,0.56548345,0.7412405,0.39825326,0.28548455,0.5402891,3.119227,1.0
1.7825451,0.85933936,0.41119212,0.7008472,0.36277446,0.3295526,0.8688722,4.719932,1.0
0.7824072,0.6991517,0.36558867,0.8911211,0.16226654,0.19143711,0.8598731,4.093137,1.0
2.2585402,1.3336315,0.47374883,0.69998956,0.22036116,0.19459692,0.6415075,1.140088,1.0
0.7658802,0.9730214,0.62601584,0.8789912,0.20218,0.014800416,0.94378704,4.5068507,1.0
0.6973596,1.0447714,0.20239611,0.9402899,0.85339016,0.34645253,0.9085945,3.4797037,1.0
1.2710248,1.0641375,0.5622606,0.8464057,0.7530384,0.42382306,0.8849017,1.3325522,1.0
1.8538867,1.0419549,0.371294,0.7087486,0.8356548,0.4979647,0.87612176,2.9521792,1.0
2.0147505,1.2217603,0.25348392,0.7368811,0.2845341,0.13638951,0.5491105,4.352741,1.0
0.7342378,0.7582043,0.36793157,0.89719945,0.23907042,0.27357915,0.92614955,4.9261413,1.0
0.79646003,1.2233636,0.5600935,0.9414676,0.8719157,0.30671296,0.96841,3.2591128,1.0
1.8186425,1.1625642,0.54637086,0.76030254,0.80752546,0.39243656,0.7172983,1.7202954,1.0
2.2487555,1.2933156,0.26549178,0.6999769,0.9133901,0.14372538,0.5506337,2.201771,1.0
2.1283634,1.1885247,0.6600509,0.7015178,0.7748706,0.42319685,0.9600902,4.749199,1.0
1.4986132,1.2685268,0.5865123,0.8437937,0.92798084,0.13380267,0.63164186,2.4813216,1.0
1.4824725,0.9718229,0.34750393,0.78178346,0.10246416,0.1417464,0.76011574,4.0018864,1.0
2.2001402,1.3464878,0.34935254,0.7101204,0.92959446,0.16442522,0.6638175,1.0856771,1.0
1.1725242,0.88036704,0.6113693,0.82834,0.11288923,0.48146117,0.7748618,3.615288,1.0
2.072345,1.1315967,0.25949988,0.6701998,0.7763565,0.14118403,0.95150447,2.4022527,1.0
0.94677454,1.1541817,0.60121346,0.89668524,0.8099078,0.32423303,0.9065333,2.2836537,1.0
1.2946808,1.254972,0.5513759,0.93952304,0.44357386,0.2993137,0.538827,1.5047903,1.0
1.2304509,1.0998076,0.4391377,0.8162401,0.81489867,0.3452372,0.8804426,2.7470114,1.0
0.80381066,1.0330662,0.46849397,0.93747354,0.7296975,0.21692055,0.81038296,4.6465373,1.0
0.9838887,0.853464,0.38978273,0.91001177,0.10628928,0.44432318,0.97189075,1.0750446,1.0
1.2738155,1.0530683,0.2618335,0.80379385,0.8917789,0.49453783,0.9122191,2.1170912,1.0
0.84881866,1.0070004,0.59990144,0.9356779,0.41020733,0.051279087,0.83162624,2.754224,1.0
0.87865126,0.9841391,0.24104504,0.8806938,0.70079046,0.1447503,0.92407346,2.2581742,1.0
1.3313161,1.198731,0.33161408,0.86222583,0.57046,0.17818026,0.7058891,2.5882535,1.0
2.1873496,1.2085431,0.22729033,0.70480496,0.4739716,0.10510118,0.5727749,4.852324,1.0
0.7126855,0.7386565,0.22847365,0.9187486,0.47064054,0.052933812,0.8641526,4.700025,1.0
1.6727073,1.3269733,0.26082462,0.8096988,0.9973251,0.121515416,0.9435697,1.0107195,1.0
1.6682951,1.1610281,0.3503269,0.7904363,0.68242323,0.33828324,0.6423418,3.014227,1.0
2.0343957,1.3363358,0.64381707,0.7385326,0.74719423,0.034970216,0.57975334,1.34127,1.0
0.83958733,0.98935485,0.5011051,0.85961974,0.5128664,0.0680271,0.9386231,4.5304155,1.0
1.3076775,1.2930439,0.5788042,0.9305255,0.76040107,0.036827102,0.5352709,2.2220721,1.0
1.6494571,0.9970221,0.48559994,0.7534327,0.6857878,0.4693915,0.9161834,1.3503765,1.0
1.6269729,1.309017,0.22942735,0.8140346,0.9914336,0.20382665,0.65601856,3.1303513,1.0
1.5690289,0.9987669,0.34846193,0.77642286,0.07750905,0.3335836,0.72150415,4.7370234,1.0
1.333301,1.2187688,0.5434248,0.8117364,0.87027884,0.30455974,0.9306985,2.0336623,1.0
0.94528866,0.9133673,0.2800598,0.86710936,0.59920883,0.03393503,0.8692215,2.6567118,1.0
0.6787037,0.67792,0.42711553,0.9675244,0.036060013,0.48636436,0.9492209,4.405799,1.0
2.1647935,1.1763389,0.6050667,0.67882955,0.42936864,0.11421846,0.7979975,4.901486,1.0
1.7071677,0.70180935,0.25022572,0.7107462,0.1725716,0.064450875,0.86292344,4.0122457,1.0
1.3567792,1.011145,0.28781682,0.7869346,0.6455062,0.37681347,0.977405,1.4343992,1.0
1.5724308,1.1765364,0.22252299,0.76249236,0.92509526,0.318786,0.8570765,4.8224144,1.0
1.8688135,1.0960511,0.4843654,0.7390813,0.64313924,0.39025706,0.6919412,4.024283,1.0
1.4948639,0.9349583,0.41457817,0.7664921,0.3716787,0.17717275,0.8127608,3.3544302,1.0
1.0252428,1.0016639,0.4453617,0.894627,0.2798806,0.05147688,0.8537297,1.8991195,1.0
1.742989,1.1186686,0.5675724,0.7803822,0.7363424,0.48037767,0.5470356,2.0916908,1.0
1.466015,1.1338153,0.582089,0.82547593,0.66223365,0.37817988,0.6711011,3.3877106,1.0
1.0518515,1.0816793,0.30135256,0.9091929,0.11265331,0.19242632,0.75332826,3.0880017,1.0
1.8156002,1.1677266,0.36001357,0.743442,0.8236442,0.20534979,0.7738334,2.6670172,1.0
1.8718258,1.0178233,0.51324767,0.729182,0.2931481,0.41244087,0.8193243,1.6605442,1.0
1.1452938,1.1809661,0.46786937,0.9606877,0.85091436,0.29782236,0.66318613,4.128675,1.0
1.456339,0.99637926,0.48336688,0.78674537,0.2913072,0.29393044,0.7679689,3.7622287,1.0
1.5236694,1.3464495,0.5849097,0.8472106,0.18680659,0.025746688,0.6129981,1.2928447,1.0
1.270477,1.2594383,0.48715216,0.9536624,0.12987466,0.18589552,0.57375354,2.3952837,1.0
0.86472845,0.93556845,0.32668042,0.8877588,0.40277612,0.061280623,0.95753515,1.9105173,1.0
1.0879165,1.1317233,0.21955906,0.94665605,0.25448796,0.1222193,0.6819556,4.541186,1.0
1.4809529,0.92140555,0.23124835,0.7856585,0.08500744,0.43429628,0.7224957,4.7527184,1.0
1.8275155,1.2025418,0.5567995,0.7634803,0.043972258,0.16555735,0.6210651,3.8343196,1.0
1.7302524,1.1992685,0.41416922,0.7918956,0.7728184,0.35067567,0.5814136,1.5226858,1.0
2.2561767,1.2391483,0.22390078,0.69307303,0.068735816,0.22058474,0.7578847,1.3380818,1.0
1.859777,1.2315531,0.5142082,0.76834303,0.809085,0.3421445,0.5141894,1.5296445,1.0
1.4544643,1.1509602,0.431676,0.8007578,0.8876905,0.3419915,0.7714057,4.762854,1.0
1.3598723,0.94851494,0.3710946,0.8400231,0.32320294,0.45739585,0.883879,1.0656322,1.0
1.476813,1.022438,0.54545504,0.8086893,0.49546638,0.49033457,0.6793609,3.4441009,1.0
1.9525962,1.2995762,0.3782737,0.75104296,0.985386,0.27262568,0.5618992,2.586378,1.0
1.2733005,1.0911176,0.33273214,0.88930905,0.53149533,0.49856707,0.56844455,3.401338,1.0
0.9758694,1.1603522,0.4432695,0.8477361,0.70173246,0.27955842,0.9877101,2.966424,1.0
1.1916279,1.149394,0.62315875,0.96358883,0.82670546,0.45084402,0.573428,3.9786754,1.0
1.0897493,0.93316764,0.60192055,0.8274675,0.32111165,0.3350851,0.82781255,4.08236,1.0
1.1515391,1.1758164,0.44410056,0.91348004,0.88082284,0.20033555,0.7012447,4.9786334,1.0
2.0550573,1.2496924,0.21754602,0.73190457,0.827504,0.22849964,0.50345254,4.6935277,1.0
1.2110021,1.1218222,0.5578341,0.93751746,0.07438954,0.48519033,0.57805955,1.4002223,1.0
2.2491722,1.1370724,0.50080967,0.67564875,0.3068259,0.10944127,0.7253298,3.7259881,1.0
1.8944218,1.2469937,0.62877214,0.755055,0.9123119,0.34221587,0.63031715,4.5712347,1.0
1.5981903,1.0954247,0.46434292,0.7856787,0.53481287,0.3191574,0.6924077,4.746605,1.0
0.8719815,1.0542048,0.55362546,0.8882056,0.77505964,0.47397298,0.9169533,2.2463863,1.0
1.2111787,1.2446905,0.4909193,0.9656295,0.346583,0.23748817,0.66582966,2.1039062,1.0
1.2582595,1.2121166,0.6226178,0.9530388,0.8604794,0.3219169,0.711532,1.1981285,1.0
1.975183,1.33687,0.6241782,0.74714833,0.9848524,0.106764786,0.7009459,2.0797668,1.0
1.1451973,0.84648633,0.26646024,0.8000533,0.6791363,0.48319027,0.8993016,3.1075933,1.0
0.9419837,0.8779024,0.46666405,0.8883083,0.0024497346,0.01248935,0.7832329,4.0094633,1.0
1.0591204,0.9544345,0.40821132,0.8135658,0.38970417,0.025649581,0.9558199,3.6081953,1.0
1.1592286,1.1705105,0.37747762,0.94978577,0.19463679,0.22647938,0.64028955,4.818507,1.0
1.9009914,1.2860847,0.6367451,0.76253223,0.42277598,0.2459673,0.56131727,1.3778094,1.0
1.7826343,1.2884367,0.6572843,0.7853019,0.34387016,0.008135707,0.5217202,2.3188555,1.0
1.0548173,1.166017,0.6217667,0.9665562,0.6258706,0.23162678,0.747736,2.7157261,1.0
1.5585109,1.2420269,0.4181104,0.832625,0.3712398,0.16691376,0.5281955,3.7158537,1.0
1.3969223,1.0936974,0.47951877,0.8237108,0.25435072,0.011830752,0.7001485,4.9537816,1.0
2.2291772,1.0486221,0.48427838,0.6779906,0.07129543,0.42301247,0.730692,2.5389476,1.0
1.2741581,1.0557274,0.2826703,0.8243879,0.7776839,0.06606193,0.7679419,4.5056744,1.0
1.2624633,1.2399124,0.62700635,0.9427562,0.10481808,0.28178722,0.65102285,1.6149428,1.0
1.3593084,0.86356497,0.24641758,0.788382,0.41029605,0.07903305,0.78217626,4.648,1.0
1.0265625,1.2011693,0.54823387,0.9533576,0.96016973,0.41143706,0.899813,1.9810658,1.0
2.146098,1.1886271,0.2733756,0.71329594,0.86974436,0.37149855,0.56150395,2.0840688,1.0
1.488809,1.081722,0.6424712,0.78793424,0.2788522,0.2805752,0.78482974,3.076005,1.0
1.776075,0.97594357,0.48269168,0.7051987,0.38613492,0.107884325,0.8836789,4.4494834,1.0
0.9671172,1.0540556,0.307373,0.92331046,0.6187568,0.11130524,0.7625276,3.6393776,1.0
1.0507114,1.2004749,0.589828,0.8454857,0.78016895,0.3526155,0.9806185,3.8911448,1.0
1.2878478,1.1581013,0.45850164,0.86719674,0.6426567,0.05611449,0.68748343,3.908854,1.0
1.2524931,1.2124773,0.46157157,0.90295064,0.7868931,0.023826934,0.657284,3.3161387,1.0
1.3503617,1.2874435,0.6383731,0.9045059,0.16023868,0.06447875,0.5397872,2.1995566,1.0
2.019578,0.9976697,0.23327163,0.7137401,0.03333749,0.4961744,0.6435869,4.946692,1.0
2.0461633,1.2345158,0.39508024,0.68203264,0.8608385,0.281279,0.9532952,4.034704,1.0
0.97405934,0.9589913,0.59050155,0.8892976,0.15887152,0.35641736,0.78502107,3.2601497,1.0
2.335106,1.1514928,0.24187435,0.67990434,0.58744574,0.42409605,0.5400384,3.4854736,1.0
1.6803744,1.1385028,0.39985365,0.7949576,0.7170578,0.44053596,0.5362027,4.287761,1.0
1.9134175,1.0554838,0.44423446,0.68495613,0.48291758,0.044450615,0.9413911,3.408817,1.0
1.6662109,0.939083,0.47135964,0.74955463,0.06833872,0.3833245,0.74098563,4.7781024,1.0
1.0711584,1.0717815,0.652539,0.84822905,0.4203751,0.19308034,0.8722951,2.6583612,1.0
0.7141654,0.99049336,0.40505973,0.95840734,0.6903028,0.028486695,0.8855384,3.0397658,1.0
1.9966221,1.1453351,0.56062263,0.73638505,0.39190727,0.44219548,0.5912982,1.3046813,1.0
0.88368684,1.1304381,0.5995102,0.9315113,0.7408974,0.10633291,0.84747154,2.8845663,1.0
1.3362575,1.2267705,0.2651905,0.8963108,0.84804666,0.08813488,0.5664612,4.1878915,1.0
0.86417717,1.0454923,0.31336308,0.9429079,0.7524548,0.19127001,0.7905119,3.9458299,1.0
0.6503576,0.92505336,0.5473632,0.93408155,0.25203976,0.20199437,0.9571255,4.9798303,1.0
1.7255094,1.3209116,0.39896065,0.79924196,0.71303105,0.015900008,0.75284207,1.0497383,1.0
2.1250458,1.2527714,0.56633097,0.7129471,0.07071832,0.11747445,0.6625818,2.2854214,1.0
1.0619544,1.0534787,0.43169445,0.9306446,0.19983107,0.38722292,0.77389646,1.914807,1.0
1.0513211,0.9094375,0.3699694,0.81582254,0.15988317,0.33304843,0.97944117,3.1176977,1.0
1.1568007,1.1621648,0.4274038,0.9567691,0.23657054,0.3142232,0.64020175,4.0653825,1.0
1.2039675,0.9167578,0.39610258,0.82366496,0.29444334,0.042587128,0.78853256,3.8873441,1.0
0.8378651,0.7975818,0.21739477,0.8590879,0.4265508,0.25492305,0.93276924,4.417225,1.0
2.1547062,1.1016421,0.3771239,0.70286036,0.69770545,0.4410843,0.75067115,1.1927506,1.0
1.211984,1.1439183,0.35477793,0.91634274,0.4661009,0.3614708,0.62056583,4.341218,1.0
1.7575109,1.2106732,0.4040124,0.7844683,0.5588936,0.25062194,0.7721526,1.1976931,1.0
0.8534596,1.1750057,0.65830374,0.9392768,0.8428784,0.35427812,0.87410593,3.9548535,1.0
1.5449697,1.2640325,0.38044366,0.7872878,0.9500534,0.101775244,0.85672915,4.983703,1.0
1.3195257,1.0502633,0.4566353,0.7693355,0.5089771,0.44867843,0.9802653,4.1328936,1.0
0.8809279,0.9469984,0.5638885,0.8515271,0.42283535,0.28014436,0.9098443,4.6315756,1.0
0.7803804,0.6924158,0.44125167,0.89312524,0.09693634,0.060835496,0.83458716,4.985066,1.0
1.8734713,1.350926,0.30026656,0.7680767,0.9982223,0.18383092,0.77503574,4.6117387,1.0
2.0382028,1.1255058,0.46964818,0.7282669,0.46038777,0.47539988,0.5313204,1.5009717,1.0
1.6135155,1.1074674,0.43614545,0.7999926,0.51481044,0.45935968,0.6188085,2.4141514,1.0
1.3860557,1.0846226,0.5836887,0.80446446,0.34423453,0.06528876,0.96773,1.2814324,1.0
2.3940048,1.199204,0.34329858,0.67387605,0.045569383,0.3600435,0.5674392,1.627245,1.0
0.8183625,1.1230866,0.4346019,0.9559357,0.85306823,0.032970507,0.8428197,3.9418528,1.0
1.2690924,1.2480488,0.35900342,0.92369354,0.35903156,0.20079897,0.6294483,2.388366,1.0
1.6566734,1.0993751,0.5177601,0.7874781,0.09298499,0.43325323,0.6355904,3.2857206,1.0
1.9409039,1.2163632,0.40350538,0.7504728,0.88263196,0.31715557,0.5328256,4.4418044,1.0
1.2835624,1.1852584,0.30188194,0.9227988,0.48685172,0.38476297,0.5385766,2.0404532,1.0
1.9556808,1.2443,0.6106047,0.73654664,0.41863304,0.1998181,0.84085965,1.2890196,1.0
1.1794299,1.0901476,0.5140555,0.8074711,0.72107655,0.23650295,0.90242,4.3536873,1.0
1.5332168,1.211957,0.65918607,0.8342417,0.34214187,0.31276065,0.6578148,1.5063525,1.0
0.78557545,0.7581406,0.25274974,0.88583404,0.33248392,0.4289416,0.95599306,2.4754329,1.0
1.3874472,1.1197481,0.57007563,0.85418034,0.4644693,0.43132174,0.70072997,1.472883,1.0
0.99211323,1.0132328,0.2783295,0.9255134,0.6862363,0.3963354,0.8281283,1.7566427,1.0
2.2394388,1.2075187,0.36568475,0.69002295,0.75296515,0.1984864,0.65709317,3.4802763,1.0
1.9758648,1.2803413,0.55624986,0.7061898,0.6332504,0.032672074,0.98964316,1.367174,1.0
1.3243842,1.173018,0.5922085,0.89767283,0.16148154,0.39489323,0.51842976,4.0234323,1.0
1.4838833,0.91364646,0.3422627,0.7645408,0.42549095,0.36008763,0.9620789,1.4434799,1.0
0.9108023,0.93480134,0.4738052,0.8436529,0.3247223,0.078311615,0.94703937,3.7137215,1.0
2.0175598,0.9138998,0.38308093,0.6887093,0.5063634,0.47001943,0.77671206,3.7470484,1.0
0.945668,0.9627453,0.27078435,0.91687924,0.6525566,0.31988525,0.959582,1.2689736,1.0
1.263684,1.1687992,0.40029544,0.9031049,0.1916387,0.34224287,0.6279574,2.8027167,1.0
1.441417,1.077702,0.26227072,0.7937717,0.73411685,0.16828114,0.794613,2.989046,1.0
