like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.44974217,0.65096575,0.5340566,0.7941877,0.23028524,0.07069504,0.887578,2.099794,1.0
0.5639553,0.5586678,0.26782924,0.9476199,0.29495132,0.17216897,0.86067307,3.9316409,1.0
0.38440728,1.0178723,0.49116138,0.7893597,0.8688468,0.23211253,0.9337926,2.9669075,1.0
0.38181922,1.041918,0.31543827,0.9194572,0.34200665,0.013195981,0.54007584,3.138887,1.0
0.3975792,0.70642346,0.25909877,0.9279062,0.19396187,0.19763951,0.66369206,4.8128786,1.0
0.3904109,1.0802616,0.51277,0.7796903,0.6221158,0.07190494,0.77839905,1.0984626,1.0
0.39713487,1.068898,0.22718517,0.7574031,0.061785713,0.049923792,0.50644433,2.8766878,1.0
0.38332713,1.0298729,0.307999,0.86301875,0.6403759,0.020551972,0.55680054,2.7868826,1.0
0.37590837,0.9828766,0.6613314,0.94413775,0.8374947,0.33597133,0.61968577,3.0868022,1.0
0.42843246,1.0729548,0.22088662,0.69613886,0.95171356,0.23682658,0.7440767,1.2326314,1.0
0.3702714,0.63140476,0.54622257,0.8173792,0.39370015,0.44691065,0.55565226,1.3861873,1.0
0.4823137,0.73482144,0.34164968,0.9313136,0.06217469,0.17735922,0.873778,1.6027297,1.0
0.3848278,0.84846234,0.2294354,0.80934,0.7525875,0.20128368,0.6367734,4.279766,1.0
0.45088166,1.2246538,0.56749403,0.67541295,0.9220306,0.007121072,0.6143104,1.0023404,1.0
0.38890496,1.1078067,0.40392086,0.7932607,0.5278459,0.11432073,0.7304065,1.0399938,1.0
0.3733532,0.8735681,0.51918036,0.8215436,0.9810505,0.41535187,0.84022254,4.2966137,1.0
0.48014185,0.42793566,0.2148082,0.7064178,0.6233221,0.43793103,0.9454071,2.1325169,1.0
0.5466699,0.4864035,0.386079,0.8218658,0.21748282,0.32029897,0.9093681,4.608122,1.0
0.37195572,0.5842766,0.21969043,0.88909703,0.48490068,0.4397558,0.6250061,1.9429992,1.0
0.42447215,1.0924891,0.44325274,0.70682377,0.13337806,0.26581913,0.5627732,1.3166857,1.0
0.3890551,0.6125588,0.45032462,0.7556323,0.090552375,0.4156216,0.5962934,2.9901655,1.0
0.42508957,0.80419034,0.29053423,0.8705308,0.75990504,0.04703071,0.9690287,4.4256673,1.0
0.43546537,0.7039365,0.55840755,0.72563213,0.08925975,0.37795338,0.9846777,2.319321,1.0
0.39368784,0.50596195,0.565579,0.7281614,0.73644674,0.45905524,0.668237,3.4949093,1.0
0.47469065,0.61428624,0.29946855,0.88480693,0.11278433,0.40196362,0.96111465,1.1406802,1.0
0.4314042,0.8233039,0.252981,0.68436646,0.82570356,0.21043137,0.83814746,4.603943,1.0
0.43155158,0.5397453,0.31406826,0.7566505,0.31405705,0.2665434,0.7414584,4.167988,1.0
0.37043464,0.6804813,0.3271863,0.8552411,0.14341615,0.43384552,0.5735952,1.3289447,1.0
0.3790155,0.68585056,0.3108118,0.8732703,0.57469976,0.3937426,0.6929431,1.9360067,1.0
0.37269104,0.7490765,0.3990798,0.9241494,0.85598814,0.40913185,0.7601544,3.9883606,1.0
0.5236669,0.50789165,0.41303065,0.9553382,0.27976006,0.36654925,0.93428797,1.8269374,1.0
0.42845926,0.39049134,0.55385613,0.83140016,0.09195257,0.43483415,0.7649933,2.5250685,1.0
0.38419577,0.8835326,0.5141098,0.9451759,0.4331154,0.108607054,0.64516526,3.2055576,1.0
0.5078478,0.37164664,0.32383338,0.80972785,0.48850185,0.42839864,0.9123669,4.0719323,1.0
0.52927285,0.45837134,0.3757374,0.84077066,0.22826643,0.36135456,0.8506734,4.6531243,1.0
0.4189843,0.94914156,0.569299,0.7057257,0.3520605,0.33897564,0.5115678,3.1322403,1.0
0.4175935,0.58362806,0.2907713,0.80835634,0.5172775,0.048855532,0.7506816,4.5188236,1.0
0.3967105,0.8602711,0.21010718,0.7492771,0.2022133,0.32958946,0.53486633,3.6885574,1.0
0.42078575,0.69665694,0.64511913,0.93183297,0.34224302,0.23141451,0.81034094,2.9312956,1.0
0.37495753,0.714396,0.29094607,0.90052575,0.1104487,0.39613482,0.63574207,2.016602,1.0
0.50204253,0.5247339,0.5713052,0.9556312,0.31369478,0.27713767,0.9394714,4.0736094,1.0
0.3877244,0.8027746,0.44412035,0.959154,0.38372412,0.24682605,0.65344,4.0492783,1.0
0.43235207,0.6874117,0.28854236,0.9090551,0.7620735,0.3848469,0.95845324,2.3554852,1.0
0.5100976,0.4963028,0.64363104,0.94408786,0.07239377,0.08313082,0.9209342,4.3606,1.0
0.38967675,0.9940367,0.6422803,0.84550864,0.68992287,0.16026197,0.9703011,4.808615,1.0
0.3836939,1.0433306,0.62799346,0.80330515,0.029549388,0.3087119,0.57179326,1.2404289,1.0
0.39542082,1.0724157,0.22343282,0.7617436,0.79204273,0.040926263,0.51903456,2.6915686,1.0
0.39819255,1.0982376,0.53600323,0.7573018,0.907942,0.23898873,0.9524422,3.9916422,1.0
0.49318096,0.51411366,0.24155635,0.79694736,0.3782528,0.14589125,0.82778215,3.4112139,1.0
0.4410998,1.0799206,0.23332767,0.6818737,0.86561495,0.13690697,0.635142,1.5181609,1.0
0.43497348,0.63648313,0.30310187,0.8499421,0.6658024,0.026868805,0.8494148,3.0212805,1.0
0.37817204,0.8979884,0.63980824,0.8215908,0.68839437,0.32358745,0.8876898,2.8388438,1.0
0.43773544,0.70165586,0.5335789,0.871866,0.51720005,0.2014753,0.9089355,2.391218,1.0
0.3839025,1.0970895,0.30671704,0.9436384,0.93955964,0.007927597,0.9614078,3.7359467,1.0
0.37553123,0.44455603,0.26264817,0.7827763,0.9891833,0.4779662,0.89765507,3.3097095,1.0
0.38887754,1.0560293,0.59292346,0.7828069,0.11742398,0.24202637,0.5362407,2.5229952,1.0
0.4130334,0.7887019,0.6454719,0.8406984,0.40097624,0.347781,0.9527134,1.3694665,1.0
0.3852888,0.7863178,0.3424153,0.9081028,0.34028184,0.29298726,0.6445541,3.430003,1.0
0.4994588,0.5181278,0.5646147,0.90485114,0.25507212,0.09128396,0.9391329,4.9754186,1.0
0.3769857,1.053586,0.4308356,0.8879699,0.9397948,0.20574644,0.86234075,2.6471765,1.0
0.51892114,0.5484333,0.23432678,0.95584786,0.34324324,0.29004443,0.82517606,3.310054,1.0
0.38847554,1.1250222,0.5722441,0.79595715,0.94788724,0.032709736,0.9045806,4.2190104,1.0
0.4000752,0.7962186,0.41448388,0.7636559,0.26181933,0.13310613,0.6869916,2.7792175,1.0
0.39740515,0.78563607,0.5681582,0.9568487,0.68573135,0.04017531,0.8076768,4.9447412,1.0
0.3841457,1.2302796,0.5108223,0.9201359,0.96135795,0.2896477,0.50662446,1.060702,1.0
0.40596423,0.9087956,0.6472419,0.7313565,0.06808992,0.19380806,0.67337847,3.1432064,1.0
0.48251334,0.52502006,0.5520235,0.89302075,0.31376636,0.3602645,0.9586683,4.065141,1.0
0.3780431,0.7913522,0.27282634,0.86430895,0.27812156,0.36165598,0.59709156,2.661723,1.0
0.3855536,0.8849219,0.3241305,0.9247651,0.033464875,0.031139754,0.6592319,2.415128,1.0
0.36856756,0.64648134,0.4446252,0.84742385,0.95895267,0.45421946,0.56334066,3.926181,1.0
0.39272076,1.1304793,0.42580235,0.77230656,0.9550992,0.07693082,0.86296606,1.0595552,1.0
0.5054131,0.49501505,0.382861,0.8187457,0.0011667246,0.22500673,0.79667556,4.689085,1.0
0.43581793,0.8086164,0.21782255,0.67582476,0.65310186,0.40789807,0.5332248,1.1365362,1.0
0.3973653,0.6942317,0.46614587,0.76822305,0.5518458,0.29140025,0.7270225,4.988488,1.0
0.45845613,0.3377649,0.44320697,0.68038577,0.2746904,0.4933509,0.7296442,4.183977,1.0
0.41035742,0.45295325,0.44047618,0.72972023,0.5327914,0.44284162,0.7436709,3.4853382,1.0
0.3903802,0.72691375,0.4487248,0.8630503,0.09667282,0.26909998,0.6516626,4.3488426,1.0
0.44070512,0.55240214,0.6309939,0.90134776,0.31268036,0.3617306,0.8414649,3.4795325,1.0
0.3904375,0.8977143,0.4052493,0.8234464,0.806684,0.14663999,0.91615427,1.9526155,1.0
0.47718284,0.57827777,0.22432828,0.78934836,0.62530226,0.14097263,0.94358,3.5023556,1.0
0.37528688,1.0304562,0.6079783,0.8648931,0.86977166,0.1795521,0.80371433,2.099862,1.0
0.41034156,0.8688399,0.57596225,0.7161589,0.1650473,0.3636192,0.6357438,1.3155941,1.0
0.3890863,1.1887091,0.33497325,0.80879575,0.8036936,0.11228867,0.971862,1.0183389,1.0
0.39095938,0.24803448,0.47138774,0.7672526,0.15711623,0.4963874,0.6119086,3.1332233,1.0
0.4072216,1.0779306,0.31959108,0.73607486,0.097257346,0.0011252081,0.6449836,1.3366159,1.0
0.38406885,0.9037344,0.49628684,0.85432935,0.13027337,0.09340307,0.5967875,3.4467223,1.0
0.4262879,0.8378457,0.58261883,0.7422442,0.27184692,0.14261635,0.9722864,4.0463953,1.0
0.38130066,0.9926231,0.3561905,0.8583309,0.65499747,0.29794434,0.5685885,2.0904446,1.0
0.4895681,0.5012776,0.23193312,0.7392126,0.51775634,0.12900794,0.8682708,3.6279814,1.0
0.42581138,0.43377727,0.48663574,0.9674342,0.3644068,0.44202802,0.716027,3.908373,1.0
0.4010823,1.1393069,0.5320341,0.7527307,0.7857026,0.15999241,0.54466003,1.4177262,1.0
0.42626,1.0394671,0.33536598,0.7006588,0.6053879,0.13909839,0.50667864,4.0230546,1.0
0.43411723,0.76730114,0.4222212,0.79712975,0.6045259,0.05640089,0.93669164,1.7965158,1.0
0.40491092,0.6923268,0.59791416,0.96924865,0.11754936,0.22339791,0.7041236,4.874865,1.0
0.4262277,0.69808084,0.37598163,0.70165366,0.66230524,0.3009022,0.7842506,4.2952113,1.0
0.38538665,0.9001308,0.5057928,0.96882504,0.81918025,0.13016608,0.8652001,3.9037611,1.0
0.40133786,1.0688146,0.5596399,0.7430618,0.9357424,0.2723074,0.68784624,1.8961293,1.0
0.38377815,0.93517834,0.5706362,0.8256286,0.42080137,0.09353213,0.6688647,2.1537492,1.0
0.39453858,0.75953996,0.6423093,0.91789424,0.3181656,0.11722164,0.73481995,3.557173,1.0
0.39905015,0.82903606,0.66038406,0.86004096,0.51378566,0.010527212,0.9067963,3.8988748,1.0
0.3842229,1.1417274,0.24699801,0.8310791,0.46535668,0.05758701,0.50683075,1.475608,1.0
0.38193387,0.92756724,0.33903393,0.83114374,0.3259216,0.12054061,0.5444427,4.919758,1.0
0.3826942,0.8628329,0.393345,0.8588982,0.58868814,0.28382885,0.66660666,2.4180906,1.0
0.39243087,0.80903333,0.5273491,0.93780035,0.40337065,0.06996634,0.72778904,2.638936,1.0
0.46906492,0.54403037,0.23396417,0.8688838,0.65314686,0.17209372,0.8756295,3.96111,1.0
0.3798184,0.98457015,0.6069705,0.96531296,0.74379545,0.05510282,0.6062013,4.4854584,1.0
0.49573588,0.69864506,0.3781621,0.9265908,0.11467867,0.017279431,0.91941535,1.51588,1.0
0.50271297,0.46471432,0.5439938,0.8267303,0.01024976,0.16060562,0.8866275,4.389188,1.0
0.48836443,0.54419154,0.40188256,0.7380581,0.24994262,0.03184393,0.8822788,2.6951053,1.0
0.38306803,0.58842087,0.4546498,0.77397746,0.436347,0.42103803,0.73443663,1.5345694,1.0
0.5763074,0.75443476,0.2582834,0.917729,0.2005916,0.38716078,0.9720384,4.258499,1.0
0.38244095,1.1426035,0.52668977,0.88620555,0.8047657,0.15535332,0.94892895,1.0515687,1.0
0.39465037,0.7515451,0.4100769,0.93786365,0.70996606,0.08256635,0.7581425,4.5936623,1.0
0.4151034,1.0897928,0.55718684,0.72064817,0.9094706,0.23276106,0.88545644,2.0763035,1.0
0.5311381,0.49494755,0.29274815,0.7459232,0.34879586,0.374181,0.91300243,3.7558982,1.0
0.42247924,0.69167703,0.34914488,0.7124024,0.33976978,0.032342613,0.668807,4.8276453,1.0
0.4515545,1.1571149,0.44673687,0.67375845,0.9912779,0.01675218,0.5149296,2.2723968,1.0
0.5282795,0.5757361,0.2996773,0.8364252,0.2141258,0.09725875,0.85740304,3.137549,1.0
0.38074663,1.0832007,0.31593788,0.9041507,0.9966748,0.34454894,0.6205635,2.5236259,1.0
0.37315708,0.96079654,0.36733153,0.94483984,0.9938454,0.40498993,0.6358143,4.9013205,1.0
0.3798963,1.043682,0.62899244,0.85080373,0.8322689,0.053984415,0.94113666,2.357958,1.0
0.41164738,0.8777353,0.60160404,0.7922577,0.11730536,0.17159387,0.90382427,1.2933936,1.0
0.386463,0.8150756,0.2878884,0.8066675,0.6419873,0.0133321695,0.63705766,4.4533653,1.0
0.5139437,0.53403294,0.20141067,0.6993171,0.45206207,0.021830719,0.8884812,3.1662714,1.0
0.46113205,0.5012955,0.46166804,0.7562917,0.18393543,0.33786145,0.8323451,2.5302618,1.0
0.4797848,0.27993682,0.38911024,0.9096236,0.5853546,0.47391486,0.84157956,4.1793075,1.0
0.38767958,0.7039624,0.5509744,0.7413128,0.830435,0.42747346,0.74789625,2.2725554,1.0
0.38313514,1.009951,0.5131478,0.80574644,0.2882559,0.29730183,0.57208806,1.7226338,1.0
0.48119405,1.5170635,0.54354084,0.78047705,0.9824866,0.15253805,0.96281034,2.5749779,1.0
0.3750703,0.93622315,0.5231101,0.9460286,0.3736091,0.3608466,0.51392657,2.8639412,1.0
