like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.6231463,0.90576804,0.54328036,0.8733235,0.19593595,0.15174976,0.88214636,1.9487528,1.0
1.6754804,1.1274946,0.5182922,0.6859409,0.86741835,0.25170705,0.6357853,3.244126,1.0
1.6259538,1.0245285,0.42124802,0.9435209,0.5351355,0.35574138,0.79402375,1.7235975,1.0
1.629833,1.1689168,0.5411134,0.8367085,0.79779565,0.117066704,0.91506666,4.9736633,1.0
1.6370404,1.198045,0.6584934,0.8260802,0.9640197,0.2661718,0.6035858,1.7714895,1.0
1.6553152,1.1498896,0.40112364,0.7478414,0.096607864,0.111590505,0.69445086,1.5320854,1.0
1.6272836,0.89950424,0.32016295,0.947215,0.7567351,0.49033663,0.8603373,2.825193,1.0
1.6576356,0.6880608,0.3521775,0.9054948,0.35631987,0.040987607,0.9447618,4.7688255,1.0
1.6304753,0.8293592,0.60756105,0.90004146,0.111430556,0.20327266,0.850699,3.2170594,1.0
1.6404679,0.986358,0.42131674,0.7991612,0.15939352,0.24209376,0.8080319,1.5790435,1.0
1.6331905,1.1274971,0.43372855,0.89944047,0.6258611,0.10138557,0.66911215,2.9688632,1.0
1.6334405,1.2058531,0.3790143,0.8718781,0.46672454,0.1455511,0.5415623,2.0923574,1.0
1.6368032,0.549113,0.37681744,0.850668,0.06084865,0.015436127,0.92439103,2.6373384,1.0
1.644432,1.2393703,0.20227118,0.78326815,0.5680133,0.11582505,0.7313644,1.0776528,1.0
1.6333301,1.0579028,0.55855614,0.83824754,0.67689174,0.15840302,0.8954924,3.2465196,1.0
1.6266911,0.83791107,0.6108493,0.8987049,0.1587674,0.1886971,0.9362202,2.0401607,1.0
1.6435046,1.0807799,0.61414754,0.8063883,0.0773833,0.24316852,0.55102545,3.3715067,1.0
1.6403158,1.171247,0.42536288,0.8057052,0.97607696,0.28243312,0.6983098,1.8596517,1.0
1.6609006,1.2148964,0.61934364,0.72198254,0.95206326,0.21577694,0.5192983,1.7322563,1.0
1.6539205,1.0787481,0.3869322,0.7552445,0.34971526,0.100694075,0.710159,1.9234695,1.0
1.6540719,0.97547823,0.55842525,0.76879436,0.0078002647,0.2466569,0.6733692,4.332211,1.0
1.6691785,0.61513585,0.31187648,0.70031935,0.16120021,0.24411654,0.97572976,1.5148754,1.0
1.6576989,1.089853,0.49436635,0.7434658,0.108308345,0.10686675,0.6388613,2.4853382,1.0
1.6473587,1.1546732,0.511287,0.74815196,0.14330289,0.13917263,0.91303277,1.1778674,1.0
1.6304862,1.1564013,0.32078692,0.9320766,0.8589782,0.31205696,0.59718096,3.4889343,1.0
1.6202457,1.1573236,0.66341454,0.93463176,0.5093231,0.15366721,0.9764406,3.8370907,1.0
1.6549376,1.0336231,0.60090023,0.7331542,0.42169607,0.15847193,0.8828472,2.078433,1.0
1.6344347,1.2339792,0.39745757,0.84935343,0.96842587,0.14010471,0.6353003,4.3563485,1.0
1.6508566,1.2340257,0.61225295,0.751419,0.96327084,0.15384306,0.8823671,1.1947218,1.0
1.6648606,0.8548808,0.4461149,0.7133323,0.5652956,0.45903823,0.8766941,2.297668,1.0
1.6575149,0.94594264,0.31597704,0.7552112,0.6958364,0.28470552,0.71759915,4.269135,1.0
1.6493895,1.2172048,0.476288,0.7592419,0.95280564,0.0055462974,0.79251015,1.934441,1.0
1.6790634,1.0989094,0.3774704,0.6714621,0.87131226,0.22565953,0.8114368,2.3445532,1.0
1.6309929,1.154088,0.4194467,0.94282085,0.57567316,0.40239847,0.5992723,2.106209,1.0
1.7145504,0.6916457,0.260398,0.69179994,0.044556074,0.20095097,0.9611235,3.965987,1.0
1.6307518,1.1615431,0.55270463,0.8624606,0.60799646,0.17229378,0.87714124,1.1340477,1.0
1.642058,1.128224,0.54888994,0.8094191,0.57409596,0.23605475,0.56714636,1.9146436,1.0
1.6546779,0.92924637,0.6308811,0.75916404,0.3038223,0.461941,0.8208446,1.9279289,1.0
1.635515,1.0817685,0.59744626,0.8384209,0.57505596,0.13156857,0.805416,1.5424378,1.0
1.6189417,1.225143,0.54414076,0.93538827,0.85299104,0.07427736,0.92442364,4.798553,1.0
1.6320678,1.0228959,0.65574956,0.91826177,0.36702934,0.4691109,0.77831465,1.3704051,1.0
1.6602043,0.9984409,0.5731612,0.7429128,0.33851388,0.28057718,0.6744155,4.276601,1.0
1.6372812,1.0603552,0.34549835,0.8770505,0.09376616,0.33458403,0.6212773,2.6171913,1.0
1.628796,0.83318216,0.20849426,0.94234526,0.0033080326,0.4787751,0.7295833,3.5299578,1.0
1.6350577,0.88515425,0.26637265,0.90356606,0.7108858,0.25691813,0.81585807,4.809386,1.0
1.6539913,1.0381433,0.4735012,0.74147886,0.5510687,0.009441359,0.83052063,1.6074724,1.0
1.6312463,1.0849591,0.63585943,0.91504484,0.60301226,0.1131369,0.76004314,2.7466173,1.0
1.6836891,0.9817659,0.23459028,0.6711749,0.5489135,0.10358969,0.716031,2.9506965,1.0
1.6521769,1.0045271,0.46841606,0.7642491,0.53276134,0.11133525,0.7595464,2.4366822,1.0
1.6760987,1.1143094,0.23080565,0.68545413,0.45609444,0.07563113,0.52528805,3.8932023,1.0
1.6503462,0.9680188,0.49627244,0.78319675,0.18058081,0.4027277,0.70706034,2.0132692,1.0
1.6213694,1.1756035,0.65766484,0.93050146,0.8318994,0.25277653,0.94548684,1.4284528,1.0
1.6327759,1.2502577,0.6466394,0.8818265,0.562959,0.22367829,0.6046351,1.3757449,1.0
1.6462393,1.0362054,0.22870387,0.7990321,0.08828672,0.29408786,0.67278296,1.9922838,1.0
1.6386595,1.0772688,0.50255835,0.84582204,0.3568042,0.11270568,0.6517741,3.3936293,1.0
1.6295421,0.9546116,0.25806105,0.94600356,0.036039904,0.19626296,0.7065964,4.824243,1.0
1.6637653,1.0599889,0.5750078,0.7266187,0.5329624,0.38597918,0.51531595,3.0178328,1.0
1.6277783,0.98100996,0.6052663,0.94294316,0.4062175,0.30655193,0.77428716,2.5119088,1.0
1.6660198,0.5000461,0.3951536,0.95157963,0.15758677,0.23135136,0.93317026,4.730502,1.0
1.635017,1.1197053,0.502727,0.8726111,0.8849711,0.31430143,0.5880879,3.1396768,1.0
1.6470176,0.74644935,0.4492438,0.83252054,0.2957387,0.20562194,0.931362,3.8895893,1.0
1.6334015,1.0604638,0.29500604,0.91399306,0.4997386,0.09872828,0.6827253,4.1365933,1.0
1.6408633,1.0529487,0.37669414,0.8369895,0.4557732,0.4013796,0.53055304,4.8543468,1.0
1.6288404,1.2064513,0.6268026,0.9683032,0.1647017,0.47380748,0.5397047,1.285179,1.0
1.6688709,0.8005592,0.40111724,0.7040449,0.3028797,0.081025586,0.8443508,3.3787072,1.0
1.6609615,1.045233,0.42213207,0.7320593,0.96890074,0.46588942,0.88994473,1.4309239,1.0
1.6716269,1.0750015,0.6636588,0.7013157,0.62339276,0.42145458,0.5014705,2.4893184,1.0
1.6783714,0.91438174,0.26392427,0.69560635,0.51144654,0.47527426,0.640684,4.311793,1.0
1.6432472,0.8491131,0.372119,0.8121997,0.51944584,0.23961256,0.95293355,2.4924748,1.0
1.6334541,0.7925593,0.22288753,0.9144193,0.24175112,0.45263532,0.72652125,4.918473,1.0
1.6396483,0.8487267,0.44204742,0.8570588,0.50085324,0.20176527,0.818113,4.423538,1.0
1.6306639,1.2063596,0.45422506,0.9171401,0.59560364,0.030602826,0.66103524,2.206095,1.0
1.6361914,1.1163119,0.4479649,0.8558613,0.5631711,0.0014061144,0.70256144,1.9716349,1.0
1.6331817,0.79972833,0.25446972,0.7857255,0.28278926,0.24475843,0.88700646,1.8333437,1.0
1.6308811,1.0933833,0.61709887,0.9318997,0.7283425,0.29379666,0.7048495,3.4341218,1.0
1.6427875,1.1499135,0.49738342,0.7876889,0.96216893,0.3331961,0.7966171,4.042578,1.0
1.6401541,1.1519527,0.546076,0.8208393,0.5103406,0.22479592,0.58258253,1.7162527,1.0
1.6599423,0.7225654,0.48179147,0.7772778,0.10391146,0.37652993,0.96480095,2.16559,1.0
1.6704729,1.0601203,0.28757674,0.70452243,0.23301204,0.0041905227,0.5923532,4.1569037,1.0
1.6533138,1.0206571,0.5514851,0.77178496,0.6984352,0.4784441,0.55668956,2.9459207,1.0
1.6534858,1.0908465,0.45875815,0.7568559,0.25757134,0.20714891,0.5388874,3.648701,1.0
1.6306291,1.2216007,0.5161251,0.90569085,0.38386896,0.08959982,0.52693164,4.5513253,1.0
1.6448551,1.1890837,0.35660905,0.78625906,0.29889953,0.13869286,0.71962774,1.2444329,1.0
1.6477132,1.0866936,0.356501,0.78867,0.22662885,0.39464504,0.5528153,1.2339932,1.0
1.6779673,1.1630322,0.3843826,0.6789995,0.24170487,0.15109667,0.72423714,1.2845486,1.0
1.6782,1.2086016,0.6569906,0.67584693,0.38099092,0.18115662,0.66905695,4.040541,1.0
1.6400086,0.8363741,0.40908024,0.8332743,0.030289833,0.37591138,0.7345622,3.1636343,1.0
1.6340183,1.1098459,0.45522326,0.89117527,0.8044948,0.18125716,0.68497545,4.932962,1.0
1.6248666,1.2869186,0.4605992,0.94925654,0.9832062,0.38728622,0.886356,2.0650425,1.0
1.6652869,1.0408792,0.5788853,0.72177804,0.08032912,0.067561924,0.68920696,3.2217371,1.0
1.6421353,1.1067553,0.49191377,0.8153501,0.85543084,0.35197505,0.68383384,1.2267225,1.0
1.6712607,1.1370928,0.46095106,0.6965192,0.9131109,0.24989541,0.7383903,1.2979175,1.0
1.6319592,1.1409068,0.57851166,0.91942376,0.039578393,0.31236723,0.5536794,4.149914,1.0
1.6324992,1.0948783,0.33946243,0.91706955,0.7290537,0.04273253,0.69190055,3.9660723,1.0
1.6194199,1.1270183,0.30602065,0.8896118,0.6020859,0.046897646,0.93700796,1.2110023,1.0
1.630816,1.0719441,0.36300045,0.8521046,0.50969535,0.10049778,0.8357826,1.4741559,1.0
1.6313118,1.1760312,0.46558005,0.9090306,0.50367236,0.20088959,0.54924375,4.936004,1.0
1.6381924,1.1731209,0.30445266,0.8244593,0.6028667,0.012086912,0.50747514,2.9180663,1.0
1.6560469,1.15046,0.39031965,0.7437858,0.8577127,0.12927161,0.5541409,4.542493,1.0
1.6806285,0.6706589,0.26306525,0.6746689,0.03784398,0.48037237,0.78499246,2.7361362,1.0
1.6361961,1.11813,0.6251511,0.8603219,0.8322535,0.35602653,0.5182723,3.2699573,1.0
1.6536776,1.095149,0.49859977,0.7423966,0.05459022,0.17188974,0.8484856,1.1391959,1.0
1.6325572,1.2374119,0.23464808,0.8705691,0.9717207,0.016623005,0.5911091,3.721589,1.0
1.6372736,1.2607198,0.24241541,0.8247399,0.7802844,0.18155888,0.6078122,1.1627755,1.0
1.635117,1.216907,0.58196837,0.81202596,0.88150907,0.214958,0.92442507,2.4715414,1.0
1.6348413,1.0963923,0.47633067,0.87547606,0.88872635,0.33361655,0.69104487,3.7352986,1.0
1.655744,1.1796279,0.34896025,0.7344085,0.96815324,0.24874648,0.80712545,3.342209,1.0
1.6725333,1.0741987,0.40000838,0.698094,0.18025263,0.13303393,0.59004354,3.425286,1.0
1.6363914,1.2240924,0.31515148,0.83875775,0.80067474,0.18376769,0.60341203,1.417296,1.0
1.6390808,1.0876808,0.6581824,0.8435683,0.42276815,0.39941624,0.50884044,2.099283,1.0
1.6755718,1.124079,0.5683693,0.6878764,0.55543923,0.028424194,0.61054444,4.1836214,1.0
1.6768589,1.1206424,0.6241592,0.6833652,0.5487759,0.2965316,0.541903,2.2091467,1.0
1.6492429,1.1049001,0.6385287,0.7720113,0.8422601,0.33905742,0.6363291,4.032465,1.0
1.6631088,1.1083057,0.28146783,0.72441477,0.4050556,0.29841802,0.69401526,1.0686805,1.0
1.6663995,1.0998607,0.47131297,0.7149688,0.57673615,0.19896713,0.6508091,2.0917535,1.0
1.634425,0.83953965,0.36893788,0.86104524,0.5693707,0.37085328,0.9797236,1.5065277,1.0
1.6438454,1.0715545,0.3970718,0.8100154,0.79720306,0.3577588,0.6122298,1.8706967,1.0
1.6247557,1.0679301,0.4845798,0.91526717,0.8352826,0.32632574,0.91432947,1.8115649,1.0
1.669812,0.96844596,0.53502584,0.6893809,0.084757596,0.27440476,0.93740153,1.0155236,1.0
1.6744041,1.019385,0.44193372,0.6984145,0.19522822,0.3287518,0.57673234,4.036383,1.0
1.6275334,1.2693996,0.3833883,0.9485016,0.60498685,0.21378933,0.5653982,2.6287074,1.0
1.6280344,1.2469808,0.31316563,0.94074965,0.8928913,0.2851641,0.5230535,4.303083,1.0
1.6506728,1.1248336,0.35878834,0.7393493,0.8532909,0.3368567,0.95603615,2.6218562,1.0
1.6501634,0.8678447,0.26366347,0.73411995,0.35274702,0.0170119,0.8597902,2.0178192,1.0
1.615528,1.067457,0.3630897,0.8953212,0.35019526,0.09098995,0.9455393,1.276851,1.0
1.6277469,1.0496995,0.5358533,0.87647986,0.51635283,0.40029144,0.9853277,4.2876353,1.0
1.6668762,0.74038905,0.4953109,0.9394509,0.14898156,0.07680059,0.97559357,3.3927689,1.0
1.6453675,0.68170637,0.4951469,0.8266079,0.09410978,0.31088853,0.83255506,4.322798,1.0
1.6498973,1.0069534,0.41455132,0.76082313,0.8392146,0.402637,0.8782468,1.9179933,1.0
