like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.49972832,1.6661574,0.56062686,0.881144,0.012245901,0.32741237,0.66135305,2.7909446,1.0
0.4107648,1.6894228,0.44663072,0.88382393,0.8924536,0.19455151,0.97206205,2.970677,1.0
0.5230846,1.242189,0.34673393,0.873312,0.2292023,0.46068045,0.76752716,3.3831534,1.0
0.49816,1.4911073,0.52391857,0.72560114,0.8850618,0.4338409,0.6172525,3.057396,1.0
0.480115,1.438516,0.42720324,0.82442397,0.11434359,0.49403447,0.67788196,1.2036842,1.0
0.52063435,1.8033594,0.36697143,0.87615776,0.6627586,0.028347142,0.7418883,1.0584539,1.0
0.47832763,1.6791986,0.20450099,0.9127295,0.91832554,0.4864291,0.7976247,1.0570122,1.0
0.50265294,1.771139,0.26622468,0.90975106,0.25733742,0.17499313,0.6554608,2.3020227,1.0
0.5094393,1.6617398,0.6515616,0.7865161,0.9605174,0.18171525,0.7060121,2.8941169,1.0
0.47712684,1.4229839,0.30874398,0.80144984,0.78784513,0.026996383,0.7414188,4.0878816,1.0
0.49626842,1.4471262,0.41669345,0.70912373,0.86601585,0.28796095,0.6507722,4.724451,1.0
0.4915125,1.7606466,0.3139885,0.9460247,0.74825996,0.39090136,0.6591374,3.7121146,1.0
0.48676243,1.0356948,0.34510908,0.6873397,0.010048157,0.10265138,0.73863006,3.580923,1.0
0.5199035,1.7077587,0.36797273,0.8096835,0.37948528,0.18992037,0.5038252,1.5134113,1.0
0.7324841,0.7389541,0.21956208,0.88858426,0.02596292,0.49427533,0.85652363,4.6662135,1.0
0.4884671,1.5195166,0.27367508,0.8799694,0.5129764,0.21407956,0.72661716,3.202719,1.0
0.51795846,1.5528835,0.6047248,0.68017566,0.81282735,0.16123067,0.5816501,1.2778857,1.0
0.48915318,0.72967756,0.3821605,0.746644,0.1543163,0.3364862,0.9582881,2.2885804,1.0
0.5066954,1.5191565,0.61898166,0.71946824,0.53394777,0.2136692,0.58768845,3.112194,1.0
0.5121111,1.7882727,0.5959909,0.87888724,0.98340034,0.3733293,0.6411099,2.4526298,1.0
0.48702317,1.3882774,0.45344794,0.75114155,0.09440426,0.4864822,0.55376756,3.5841887,1.0
0.49989787,1.5477946,0.5215997,0.78598213,0.105629064,0.038610943,0.5926906,3.9679239,1.0
0.5098963,1.8081801,0.63316447,0.89586264,0.940117,0.13572697,0.59083414,3.4596226,1.0
0.5080152,1.4993048,0.33589035,0.6964321,0.9059011,0.35939366,0.53809005,4.0391397,1.0
0.51041365,1.6837147,0.36994928,0.8200978,0.35434362,0.09884011,0.52344966,3.3318725,1.0
0.4893397,1.3409353,0.26895705,0.8106272,0.1560286,0.14050438,0.6891204,4.6738424,1.0
0.5021278,1.5828204,0.5651298,0.7745096,0.73833036,0.14022553,0.66797346,2.2035766,1.0
0.44579262,1.3428357,0.4040234,0.6999079,0.8735146,0.4230183,0.88995886,4.2210956,1.0
0.4744841,1.1188434,0.25103992,0.84613436,0.51624906,0.17380854,0.9430931,1.6035162,1.0
0.49064165,1.4657075,0.26356658,0.77064323,0.82503074,0.27379775,0.6817978,3.5498042,1.0
0.5162454,1.825523,0.27740395,0.8987687,0.113046795,0.30283648,0.69157237,1.1383163,1.0
0.50774544,1.6520185,0.32908913,0.81008583,0.2892362,0.24914491,0.50767905,4.6479406,1.0
0.4096774,1.114529,0.5442238,0.7426447,0.3535417,0.3056103,0.95403755,3.8657308,1.0
0.51998967,1.6149024,0.63636744,0.7371094,0.09991877,0.09014061,0.60490847,1.1790937,1.0
0.49981797,1.6467328,0.37743396,0.8545174,0.13063088,0.06505197,0.62204975,3.41978,1.0
0.47974247,1.470361,0.29229337,0.86662084,0.5965295,0.45473605,0.70587057,2.830056,1.0
0.5083249,1.7087094,0.2648003,0.8415574,0.9273411,0.024618536,0.55126196,3.9540584,1.0
0.50450736,1.8595188,0.37042236,0.9209148,0.98888254,0.03510619,0.8243782,2.479851,1.0
0.5064475,1.6968324,0.59230626,0.879669,0.9954004,0.48407346,0.92894673,1.3397629,1.0
0.46688977,0.9908747,0.43266702,0.72019076,0.33883917,0.09733575,0.86528736,2.87355,1.0
0.52224374,1.7406341,0.23513481,0.8308021,0.890514,0.08222241,0.5415833,1.1079612,1.0
0.4684976,1.5174766,0.5293835,0.8403282,0.7387896,0.2469074,0.80442697,3.0433292,1.0
0.5096809,1.5532781,0.53515863,0.73580855,0.41821358,0.28738612,0.5124842,4.115407,1.0
0.47850332,1.4155629,0.6225297,0.76911193,0.49164975,0.36234206,0.74401647,3.4839056,1.0
0.54622877,1.0228229,0.4897748,0.94832873,0.20756003,0.25248256,0.9447113,4.64952,1.0
0.48364136,1.4771363,0.41349253,0.85048676,0.58036673,0.339012,0.7275066,3.4932053,1.0
0.45991698,1.0456228,0.45835972,0.70458484,0.3211455,0.47473204,0.834077,1.3218659,1.0
0.53639257,0.7364316,0.43780565,0.7828574,0.1429316,0.49065182,0.9129407,3.2113254,1.0
0.4988444,1.7916788,0.610014,0.91354233,0.8675954,0.049597643,0.6706605,3.9213927,1.0
0.5826583,1.0415117,0.29819453,0.9103482,0.2605465,0.2667551,0.8890435,2.9855793,1.0
0.47110426,1.369331,0.26595506,0.80038595,0.70052576,0.44451573,0.79466736,1.3452282,1.0
0.49716595,1.6746945,0.56609917,0.8523352,0.64479464,0.19454426,0.7481765,1.5147833,1.0
0.49836826,1.761625,0.42984015,0.9130346,0.25837493,0.45074227,0.63324136,1.2210739,1.0
0.54038405,0.58857906,0.22079644,0.963989,0.31592378,0.49095792,0.9840391,4.5026,1.0
0.4852824,1.6350783,0.66452914,0.935877,0.09556126,0.051414285,0.78420544,2.1029143,1.0
0.440335,1.2888924,0.6520085,0.80417097,0.026940033,0.3286099,0.9170905,1.4913995,1.0
0.5457122,1.1784769,0.5110539,0.96073663,0.2225707,0.28877103,0.9089108,3.865277,1.0
0.49197513,1.2557092,0.3316305,0.6780464,0.15957698,0.25018167,0.7010991,2.3087804,1.0
0.49270853,1.4222692,0.49631166,0.721693,0.77645004,0.41633138,0.64147174,4.090968,1.0
0.51902425,1.7091293,0.55408543,0.8140839,0.68971616,0.10769631,0.6117488,1.2435354,1.0
0.44014668,1.4670784,0.6044867,0.7996874,0.61237705,0.29933292,0.9893214,1.114162,1.0
0.51710415,1.7951876,0.52107215,0.8844789,0.4097209,0.36611077,0.58505595,1.1674429,1.0
0.4709252,1.3540837,0.3826082,0.80825514,0.69960594,0.34483784,0.7720074,4.027067,1.0
0.49447513,1.586904,0.3633551,0.82313657,0.76906383,0.32985923,0.6590453,3.1998568,1.0
0.4964293,1.2348924,0.37589842,0.8453082,0.17987025,0.33678514,0.76608604,4.1975102,1.0
0.4985364,1.6194701,0.37606353,0.8022104,0.90595526,0.28669864,0.6977649,2.3044722,1.0
0.46612015,0.9898119,0.45433524,0.6922295,0.43656,0.4677003,0.7804008,4.9427814,1.0
0.509789,1.7899958,0.22990927,0.8992015,0.5724397,0.26854903,0.6209911,2.184791,1.0
0.49314007,1.3229952,0.24279247,0.69238454,0.7231886,0.29790294,0.6546003,3.5270455,1.0
0.4858862,1.5636811,0.40435982,0.85337186,0.6529517,0.05990938,0.65550035,4.9580812,1.0
0.40210146,1.3374294,0.61033267,0.8713874,0.4360794,0.14363295,0.9629358,4.5972953,1.0
0.4827355,1.3381246,0.25881875,0.926069,0.62370247,0.035669815,0.86854786,3.3916662,1.0
0.49253464,1.7369975,0.33268422,0.9229252,0.8293839,0.4548505,0.7666867,1.0341512,1.0
0.52762324,0.90048033,0.3439815,0.77937883,0.19281346,0.26969096,0.90124106,2.1222873,1.0
0.58925617,0.64603657,0.25181553,0.7648618,0.16384701,0.20050281,0.88797,3.958571,1.0
0.50522286,1.5485688,0.54509073,0.75024456,0.77712595,0.2560224,0.5604664,4.7712655,1.0
0.5919868,0.8428255,0.35583192,0.90702903,0.28842077,0.49378452,0.9191264,3.5912282,1.0
0.42960757,1.7033272,0.5189125,0.8897363,0.8843121,0.034565028,0.9340366,2.2419207,1.0
0.44508812,1.1071311,0.41119424,0.6816178,0.5518687,0.04151127,0.91233623,1.4735104,1.0
0.4675164,1.5624228,0.49587467,0.8800413,0.7700903,0.29720032,0.796991,4.4848003,1.0
0.49200246,1.6964738,0.6302525,0.94736934,0.21454021,0.061678573,0.7297381,2.904967,1.0
0.443685,1.097612,0.47616225,0.77798975,0.4147478,0.37494457,0.9143898,2.1361961,1.0
0.50290596,1.6894921,0.5509898,0.85458153,0.44269526,0.30761805,0.5527737,4.746896,1.0
0.512747,0.841795,0.32091355,0.8742863,0.354458,0.20624088,0.96736425,3.8660343,1.0
0.5080932,1.5043669,0.39261064,0.6879896,0.9114005,0.25202838,0.58612186,2.7848306,1.0
0.50650233,1.5822414,0.5894343,0.7379741,0.9111459,0.15320738,0.70870316,1.8201419,1.0
0.509447,1.7082195,0.57438904,0.8327714,0.1993192,0.19196306,0.65251684,1.5484841,1.0
0.5139649,1.6947403,0.31539354,0.80261004,0.9961323,0.2646603,0.83155406,3.328583,1.0
0.5003076,1.7223989,0.401834,0.89827204,0.3238887,0.41707435,0.5774713,4.303661,1.0
0.5063907,1.6536964,0.45115408,0.8086548,0.6492683,0.1347196,0.65616286,1.785399,1.0
0.4508173,0.7784148,0.23135959,0.6722481,0.5278624,0.42974582,0.92734027,1.9453834,1.0
0.5504998,0.4901562,0.28301904,0.6821394,0.13878761,0.0707596,0.90971655,4.886712,1.0
0.4742304,1.1589631,0.22233644,0.7840601,0.5523175,0.4830536,0.773199,1.8829195,1.0
0.45093882,1.1917478,0.2550579,0.76465774,0.59423846,0.23053269,0.93931806,1.2578214,1.0
0.5910949,1.0445168,0.3418014,0.9019303,0.30034643,0.121980324,0.87012714,4.8283944,1.0
0.50737745,1.6116942,0.31325054,0.78340745,0.6998455,0.3467116,0.54717696,3.3279366,1.0
0.439133,1.6647897,0.33429873,0.8358129,0.94294137,0.011203831,0.95971304,1.8759093,1.0
0.49653462,1.8011465,0.23145124,0.94681233,0.17636316,0.4347129,0.58348244,3.8534658,1.0
0.4874074,1.4513135,0.5433005,0.8025368,0.33285955,0.13837399,0.8081462,1.531637,1.0
0.47506756,1.4311624,0.6042264,0.7786337,0.57891923,0.23835993,0.77373135,3.2610312,1.0
0.5079716,1.7346771,0.55413514,0.8550285,0.49365,0.15800996,0.7535577,1.2212682,1.0
0.4660072,1.7692841,0.53853875,0.9301308,0.9630944,0.4793176,0.97966313,3.0478632,1.0
0.6297707,1.0572649,0.32123116,0.90672547,0.030927429,0.07681059,0.8298274,4.406078,1.0
0.5202524,1.7638241,0.32354978,0.8500361,0.23622918,0.1509206,0.52373534,1.3424654,1.0
0.47985932,1.1623404,0.5300421,0.79446274,0.10573802,0.21246509,0.8251045,2.787049,1.0
0.5047655,1.557918,0.39958468,0.7503335,0.4320647,0.06498314,0.61784756,2.231521,1.0
0.50256896,1.7731593,0.6650694,0.90627116,0.6867223,0.2104501,0.6269529,3.5309587,1.0
0.5098572,1.6423738,0.2794427,0.79431,0.068279445,0.13856035,0.5019721,3.9408185,1.0
0.4257274,0.9416907,0.49738312,0.77338433,0.10221132,0.06627219,0.98648816,1.7180133,1.0
0.47981292,1.1229802,0.21610738,0.68013704,0.42236978,0.4317929,0.7157699,2.1464605,1.0
0.49055517,1.3758221,0.46862236,0.7801273,0.2070434,0.05676371,0.7445284,2.2407856,1.0
0.52421534,1.9426162,0.5883647,0.9677146,0.7003422,0.043914784,0.55551255,1.6295528,1.0
0.51425695,1.8292309,0.57328737,0.9059449,0.40581247,0.013661424,0.7322334,1.2276553,1.0
0.5090337,1.8201256,0.56653154,0.9263664,0.25918275,0.22036123,0.58745265,3.2285008,1.0
0.47865826,1.279515,0.53484416,0.67573076,0.51594454,0.026105314,0.8188931,1.6677227,1.0
0.5183541,0.84367,0.23370479,0.7132489,0.24683209,0.38391447,0.83435774,2.4889724,1.0
0.43548363,1.110401,0.38142407,0.7051591,0.5641209,0.2619761,0.95291173,1.2771579,1.0
0.43819228,0.83392775,0.21337152,0.6806201,0.589351,0.12797159,0.94843984,3.0789366,1.0
0.5101679,1.5912246,0.5096546,0.73899204,0.22836168,0.24822545,0.70323366,1.2545166,1.0
0.4677083,1.0416751,0.35414445,0.79276735,0.5353001,0.29922462,0.89998823,4.015715,1.0
0.5059008,1.4871241,0.38260466,0.7050982,0.7257953,0.4258075,0.59688437,1.040299,1.0
0.48571154,1.734636,0.54942244,0.9546258,0.51220524,0.46277174,0.62930435,4.215241,1.0
0.5000281,1.6205341,0.3402929,0.8407301,0.031633925,0.25917011,0.60600436,3.8933907,1.0
0.505635,1.7388996,0.3522495,0.8827777,0.38493344,0.037660696,0.5894406,3.332601,1.0
0.5833405,0.65215373,0.32791016,0.81575984,0.1560153,0.4098816,0.9202207,4.1625404,1.0
0.5054688,0.7500389,0.314333,0.6715538,0.13223952,0.4222035,0.8165496,3.1291008,1.0
0.47064692,1.0795001,0.3142286,0.67415047,0.6417431,0.42160282,0.7577908,2.8503897,1.0
0.5066683,1.6744214,0.60583615,0.8317213,0.33190498,0.2768479,0.5265222,4.789041,1.0
0.4972009,1.4490259,0.21928126,0.71857905,0.039016776,0.3200032,0.6416833,2.3786914,1.0
0.49703908,1.668859,0.5257988,0.89888084,0.2465861,0.1846901,0.7910974,1.4858053,1.0
0.45963627,1.2124839,0.46959552,0.7295142,0.6688944,0.45718983,0.80892104,2.186717,1.0
0.4886728,1.2864416,0.2693467,0.69294256,0.54561406,0.4155994,0.6483127,2.5889933,1.0
0.39286357,1.6199697,0.33784324,0.91332054,0.85403734,0.22985315,0.960071,4.6752234,1.0
0.50818527,1.5051057,0.5111226,0.7097458,0.49777228,0.32310227,0.5494359,3.4465005,1.0
0.6368922,0.76539326,0.28939915,0.9005298,0.12434713,0.13352567,0.9035058,4.767592,1.0
0.52868503,1.4126345,0.2973846,0.95037055,0.3034969,0.15960325,0.7825493,4.0834513,1.0
0.51224786,1.5166348,0.45799407,0.6768852,0.8761524,0.13642286,0.5033581,3.2328775,1.0
0.45674598,1.087397,0.36344752,0.81285655,0.52598226,0.11941138,0.9196224,2.839823,1.0
0.5108178,1.5630591,0.495631,0.7304576,0.30968568,0.32966724,0.5751973,1.9360462,1.0
0.48483312,1.3340929,0.60867643,0.8796583,0.036295492,0.41393036,0.7688443,4.5198593,1.0
0.4819869,1.1980283,0.5516922,0.70258486,0.057990238,0.14268316,0.70903045,4.390848,1.0
0.49352905,1.6626817,0.6013696,0.85471714,0.78131783,0.38968825,0.7069686,2.0295048,1.0
0.48971078,1.4924569,0.38143262,0.80400324,0.60382354,0.26058,0.64792526,4.3060513,1.0
0.48056534,1.6763883,0.21071783,0.93897295,0.4591649,0.49558336,0.5976002,3.684627,1.0
0.40510595,1.657134,0.5809306,0.9419511,0.75185186,0.3742782,0.9509169,2.3366225,1.0
0.45128113,1.230039,0.50810915,0.8823968,0.42829284,0.44813004,0.92669165,1.7347926,1.0
0.48986274,1.4640061,0.36335504,0.7934086,0.3476692,0.38345668,0.6330679,4.0759945,1.0
0.5130805,1.7675068,0.34252524,0.86583334,0.8561926,0.13834834,0.623161,1.5932432,1.0
0.47618303,1.4952145,0.2976765,0.9413152,0.53777003,0.17448308,0.9242681,1.3472137,1.0
0.4726064,1.3933592,0.5134414,0.82965976,0.5331472,0.15536685,0.80122656,2.6023636,1.0
0.45787105,1.1297908,0.41858798,0.86668754,0.51043993,0.38478833,0.9418718,3.917253,1.0
0.46758446,0.99457175,0.4430755,0.7071999,0.3220957,0.4859866,0.7353667,4.5507474,1.0
0.5194617,1.6459984,0.65953726,0.7657355,0.89889574,0.08620738,0.5535795,1.4576148,1.0
0.4548983,1.6597002,0.41738757,0.9335196,0.74852955,0.06054719,0.98130405,1.0943404,1.0
0.45752114,1.6014634,0.46325654,0.8772999,0.9196733,0.48376033,0.8369809,4.775878,1.0
0.50259143,1.4735581,0.59471995,0.7087842,0.5994169,0.14399217,0.5922839,4.3878036,1.0
0.51628155,1.5613602,0.4766669,0.698365,0.7953944,0.18819909,0.5055794,2.1055014,1.0
0.51019305,1.128854,0.3382779,0.8838397,0.49957407,0.22610398,0.88862765,4.6533647,1.0
0.48398343,1.0599085,0.34453297,0.6712824,0.15862809,0.37190393,0.6874664,4.9533744,1.0
0.45307183,0.71132064,0.27221623,0.68545675,0.4597088,0.44352394,0.9665063,4.9972925,1.0
0.458399,0.7527514,0.255664,0.68067884,0.5184522,0.4478153,0.92619246,2.8840518,1.0
0.5115704,1.6385691,0.6076554,0.7833913,0.47369835,0.37416986,0.6247479,1.1262221,1.0
0.48586383,1.4105781,0.33606791,0.7615187,0.7862922,0.15396844,0.7116413,3.6107962,1.0
0.5160043,1.6129996,0.62758327,0.7507953,0.3892861,0.18216507,0.5420372,1.9565264,1.0
0.49649975,1.5945947,0.54709977,0.82917374,0.2918909,0.44193375,0.5677239,3.8418415,1.0
0.47942975,1.2223877,0.3264159,0.93336135,0.58789176,0.17845431,0.93386024,4.9342165,1.0
0.4950694,1.6160845,0.6569338,0.83812577,0.10637198,0.12913874,0.61741316,4.145125,1.0
0.43743634,1.4715611,0.2882584,0.710746,0.92648196,0.19662653,0.9654354,1.4468054,1.0
0.45031238,1.1002524,0.40137348,0.68207014,0.6632375,0.18325315,0.86344355,3.7804048,1.0
0.5110859,1.7935919,0.41915733,0.8775523,0.9848834,0.0016309038,0.61658716,4.1734724,1.0
0.46937573,1.2605528,0.5672926,0.7630224,0.067558534,0.24542597,0.85967755,1.5393443,1.0
0.43297115,1.5014604,0.6030345,0.7984806,0.73732823,0.11633472,0.9090852,3.7643838,1.0
0.4373529,1.0656863,0.53683144,0.69203764,0.10382293,0.31616962,0.9258486,1.4607167,1.0
0.5006446,1.7984118,0.262622,0.9349568,0.2590353,0.38865095,0.669468,1.74463,1.0
0.520741,1.8739882,0.30388573,0.9300984,0.06669107,0.1498408,0.5323392,2.1311057,1.0
0.50481725,0.57433194,0.3619825,0.8728176,0.08101078,0.3385197,0.9869489,4.7650485,1.0
0.4681222,1.3696231,0.49770996,0.69192785,0.8141043,0.0522291,0.82646114,4.7001305,1.0
0.4957629,1.4920982,0.5706324,0.7129561,0.80758846,0.0035102363,0.73040956,2.4746337,1.0
0.47824317,1.1391723,0.38979745,0.7451229,0.27202186,0.43874246,0.71715575,4.0710855,1.0
0.54060113,1.1957107,0.50333023,0.9101141,0.16557623,0.023067512,0.8555788,3.9631193,1.0
0.46374673,1.3910064,0.27199647,0.9403976,0.6973115,0.16441207,0.89560544,4.051397,1.0
0.5658579,0.90954864,0.2284795,0.8496276,0.39094326,0.46983656,0.893198,2.2329078,1.0
0.49203113,1.5885378,0.59318537,0.8598332,0.20542547,0.00658087,0.70766824,2.5657327,1.0
0.49120256,1.5500609,0.40328607,0.82413036,0.64384186,0.16938852,0.6719917,3.270425,1.0
0.50200784,1.6324688,0.23758784,0.8289666,0.30673638,0.09470643,0.75230116,1.410634,1.0
0.51122373,1.5024192,0.29422146,0.6803245,0.4622247,0.040243134,0.56872195,2.1741757,1.0
0.42965513,1.3991824,0.6104204,0.941678,0.39113882,0.2750056,0.9567105,2.0674102,1.0
0.50947857,1.6771258,0.66306555,0.8115392,0.8460258,0.1952245,0.57913405,2.8833365,1.0
0.52059156,1.641736,0.6105514,0.7576664,0.99303544,0.21202758,0.5080853,2.873306,1.0
0.56899774,0.8241815,0.39286605,0.7964141,0.22193533,0.47965586,0.86317194,3.9392865,1.0
0.5018713,1.5091907,0.57863665,0.74320465,0.2843286,0.43785045,0.5342546,2.7748804,1.0
0.51102537,1.6004546,0.61496264,0.75105745,0.93538046,0.39283824,0.524519,2.7851498,1.0
0.52123183,1.5800383,0.39755887,0.6984324,0.9978934,0.093742535,0.83796304,1.2863032,1.0
0.49408734,1.7166111,0.38704848,0.90695965,0.32375693,0.46670303,0.61282474,1.5220072,1.0
0.48246434,1.4274895,0.5723637,0.6904465,0.771955,0.15153441,0.79923195,3.2311568,1.0
0.46619597,0.9089793,0.5066668,0.7083828,0.072363645,0.18351248,0.8832944,4.1565285,1.0
0.5166192,1.7682691,0.21039428,0.87277377,0.15172465,0.40140802,0.51083124,1.2287217,1.0
0.53529835,0.8546947,0.26486054,0.7283705,0.10742856,0.21003938,0.8155785,3.3204665,1.0
0.5090532,1.6761309,0.64587593,0.813723,0.7903908,0.09348817,0.61069995,2.2089226,1.0
0.43511316,1.4093841,0.6159698,0.7315955,0.6348899,0.37205145,0.91226935,4.673582,1.0
0.5162834,1.6843121,0.53273886,0.799995,0.8673817,0.1256595,0.81004924,1.0495256,1.0
0.49620473,1.3708702,0.2738271,0.6999656,0.70677096,0.058738526,0.6545264,3.0611513,1.0
0.47314036,1.3650205,0.45024022,0.7139915,0.79650694,0.15630533,0.8160859,2.1749806,1.0
0.43913558,0.70359397,0.27434817,0.73985094,0.32281244,0.38619927,0.98960084,2.3098464,1.0
0.46292982,1.5560449,0.60215247,0.9394444,0.42805305,0.3723237,0.8503195,1.8831817,1.0
0.48710564,1.3845226,0.48816353,0.7736676,0.47701144,0.13500151,0.6797726,4.401704,1.0
0.4748343,1.1556615,0.4228412,0.6887689,0.5602951,0.29331955,0.7895678,2.5671473,1.0
0.4969128,1.6395464,0.5949544,0.8474051,0.21820825,0.033626974,0.58855176,4.7834706,1.0
0.5076692,1.8139172,0.44373426,0.9173535,0.7656272,0.20087853,0.5779592,3.490773,1.0
0.5120774,1.67691,0.42806512,0.8015918,0.9243483,0.1310344,0.66648096,1.4252069,1.0
0.5137977,1.7513535,0.20284463,0.8542594,0.66319686,0.28151357,0.5259418,2.3795571,1.0
0.47992575,1.3178552,0.59581155,0.8432648,0.02014483,0.19429955,0.7511089,4.9548936,1.0
0.47481787,1.5164678,0.52015865,0.82669574,0.75657946,0.3773837,0.7356597,4.453556,1.0
0.47540066,0.847883,0.37033555,0.6825038,0.35727265,0.096527375,0.8596986,4.405231,1.0
0.478031,0.94747394,0.5425446,0.75548786,0.01747774,0.48847243,0.8431342,2.6000943,1.0
0.40391204,1.2715073,0.6094636,0.7101748,0.29220864,0.0042546615,0.9595563,2.8102233,1.0
0.6534559,0.83388484,0.32419026,0.90346646,0.009584982,0.2788296,0.8771164,4.817438,1.0
0.49287906,1.7291853,0.62119097,0.91433764,0.92794096,0.49190515,0.6705518,1.5221319,1.0
0.5157434,1.8279517,0.40040064,0.9045473,0.6923106,0.074005194,0.56661177,1.9965907,1.0
0.4411482,0.73296064,0.32120526,0.6778385,0.31486517,0.29232603,0.9775899,2.4383974,1.0
0.5034707,1.6066095,0.4386996,0.8013527,0.25634286,0.082225755,0.5696649,3.800961,1.0
0.5131774,1.8567684,0.55301493,0.9218441,0.17140572,0.24048904,0.7553838,1.154563,1.0
0.5138742,1.5231311,0.63265544,0.67339194,0.18519324,0.09601694,0.6153986,1.4962182,1.0
0.5018722,1.6777964,0.5582019,0.8697501,0.47652546,0.46736875,0.55355513,1.6278832,1.0
0.4423153,1.3364851,0.3473503,0.89422196,0.68596125,0.202176,0.91847074,3.6283305,1.0
0.46947756,1.5202916,0.5868202,0.95329523,0.41825247,0.21911307,0.8530359,2.6188178,1.0
