like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.5958446,0.36408085,0.5197992,0.83648103,0.40859556,0.36991757,0.71740055,4.874091,1.0
0.56023914,0.40069354,0.42937917,0.8932289,0.76632553,0.4777384,0.6581629,4.1419406,1.0
0.53855896,0.363875,0.5811053,0.7961047,0.4558875,0.48525664,0.6137841,4.4713573,1.0
0.76335675,0.42369825,0.39919567,0.8451479,0.04884953,0.14071544,0.9507203,4.6650524,1.0
0.5258603,0.76529634,0.60800207,0.95204407,0.6502634,0.23464394,0.7848135,2.6614263,1.0
0.5098823,0.5863796,0.5391534,0.7547063,0.19676593,0.3131924,0.6007015,4.7219152,1.0
0.6640579,0.91031665,0.4299067,0.68158305,0.870698,0.18621498,0.6368256,2.8125207,1.0
0.42254683,0.8772896,0.28297737,0.8793487,0.70185256,0.20931807,0.5776298,1.7137008,1.0
0.4355162,1.0758858,0.286601,0.9587023,0.955013,0.13425429,0.9593245,2.562472,1.0
0.5535532,0.7347585,0.66198903,0.8571267,0.35236976,0.2551288,0.9285406,2.4595535,1.0
0.681592,0.9151256,0.5886586,0.6852646,0.37561965,0.037838504,0.8787794,4.072883,1.0
0.52081853,0.9278685,0.59572935,0.7323297,0.011870439,0.093937896,0.6005603,1.4312347,1.0
0.6862679,0.31508577,0.257215,0.8107183,0.59973925,0.3573675,0.83555853,3.7768092,1.0
0.4717557,0.9756645,0.297575,0.9204004,0.8989813,0.15341371,0.95979667,3.743093,1.0
0.54235315,0.966862,0.66322726,0.722437,0.54086214,0.10145992,0.56485647,2.7763867,1.0
0.76319826,0.39517123,0.2505675,0.8217793,0.2632871,0.010403995,0.9182721,3.8935325,1.0
0.65973186,0.60847676,0.28033248,0.7184143,0.71360433,0.30600032,0.8867783,4.0860734,1.0
0.54912484,0.89794827,0.49077445,0.7190347,0.7169055,0.20631559,0.5095561,2.0206966,1.0
0.69220847,0.69693434,0.3013925,0.6746734,0.94710785,0.35557032,0.8564755,3.777924,1.0
0.5722268,0.43952423,0.2820483,0.7342117,0.34977475,0.42657337,0.56647074,3.2531376,1.0
0.48015463,0.63367987,0.51044416,0.7857137,0.7903538,0.36847264,0.69417155,1.7228398,1.0
0.41666195,0.94698757,0.45311013,0.9186069,0.41726482,0.16581553,0.52963984,1.9224575,1.0
0.7674713,0.33571795,0.27404535,0.85872936,0.16965412,0.114524215,0.80215263,4.160297,1.0
0.61212486,0.7226199,0.20395146,0.6997251,0.21199313,0.29376045,0.5510969,2.1381462,1.0
0.42176926,0.83203554,0.50294536,0.893659,0.34989837,0.21496035,0.5217444,3.3739984,1.0
0.55891037,0.9390669,0.22406033,0.71520346,0.9896286,0.2318753,0.5371342,1.1138123,1.0
0.4533091,0.72627705,0.33994853,0.8529674,0.5435753,0.12691607,0.6213571,3.0051765,1.0
0.44928795,0.7657252,0.59438205,0.8167286,0.1890348,0.12457882,0.631066,2.3714917,1.0
0.5791321,0.41167006,0.3704466,0.7848162,0.00964151,0.12723671,0.68317956,3.948828,1.0
0.48470756,0.53515476,0.25087944,0.8732724,0.7753364,0.42597324,0.5787638,3.4743276,1.0
0.42202964,0.7976457,0.5798603,0.86036193,0.66694844,0.31285614,0.501333,3.3717523,1.0
0.45423648,0.7559699,0.34139308,0.8978114,0.5608658,0.26210704,0.64144564,1.7328956,1.0
0.74962723,0.7181848,0.49481145,0.6769794,0.1398018,0.024684863,0.919536,2.3227494,1.0
0.5930377,0.94003373,0.5105084,0.7042121,0.5468897,0.040749066,0.73567826,1.146439,1.0
0.4304195,0.8301096,0.27898604,0.82090884,0.9499484,0.30669758,0.691417,1.6409419,1.0
0.58976877,0.53692645,0.32791245,0.7730698,0.5433087,0.22873259,0.8381634,2.0261145,1.0
0.52523565,0.8129343,0.25241753,0.92764163,0.8010255,0.22346489,0.9711448,1.5891613,1.0
0.4122017,1.0010283,0.6069907,0.9131411,0.995673,0.21223244,0.74634176,1.9742563,1.0
0.8627342,0.7074287,0.23401637,0.9287957,0.07380168,0.2177462,0.90034574,4.0693755,1.0
0.45063588,0.8232886,0.48652261,0.89613515,0.6425141,0.12320387,0.697532,1.7210121,1.0
0.4269179,0.79495203,0.23002335,0.8700706,0.45523942,0.2279316,0.50441587,4.896999,1.0
0.6496325,0.84516776,0.29214457,0.6869058,0.7805623,0.026478453,0.6092565,4.014203,1.0
0.4872819,0.5806487,0.569225,0.9187718,0.72558403,0.4420785,0.7823793,1.1501325,1.0
0.5265168,0.6473478,0.6000159,0.78304577,0.51233095,0.32086456,0.7488212,4.704346,1.0
0.4265918,0.83834004,0.65950656,0.8595614,0.45892885,0.2759311,0.67849946,1.225345,1.0
0.52596307,0.6557552,0.5815364,0.9552429,0.16402881,0.19266124,0.71423626,2.1634495,1.0
0.413112,1.0160702,0.29284963,0.8816227,0.9680956,0.088199005,0.52796614,1.8375658,1.0
0.5063142,1.0099484,0.52093583,0.73754644,0.85675186,0.049172256,0.54403895,1.4941508,1.0
0.45015204,0.7226137,0.4190127,0.8019527,0.48399112,0.13672785,0.60131234,4.6292596,1.0
0.6351138,0.4327857,0.58322954,0.7871246,0.24256179,0.42869216,0.96367383,2.8829706,1.0
0.6017327,0.39361966,0.2315914,0.958923,0.4653267,0.35020363,0.6737593,4.1680675,1.0
0.6988807,0.39510348,0.3907244,0.96062106,0.6861145,0.4358883,0.8825114,3.0886216,1.0
0.44195446,0.76656777,0.47582814,0.8087218,0.39524996,0.15814842,0.603602,2.6508498,1.0
0.48076072,0.82591444,0.5863609,0.9386422,0.3494955,0.054349583,0.7697838,1.4916198,1.0
0.6689919,0.61223036,0.2118701,0.69534534,0.39943147,0.33974484,0.8277266,1.2090274,1.0
0.6634419,0.45194435,0.21464881,0.96791273,0.805686,0.45381832,0.95109755,3.194475,1.0
0.70500857,0.3471329,0.22201733,0.7328998,0.54311454,0.36633307,0.91707903,2.198117,1.0
0.6375831,0.78192365,0.20476054,0.6892457,0.23207049,0.056773514,0.52706975,4.2472453,1.0
0.42673618,0.91471666,0.5606565,0.86737925,0.33994466,0.07000073,0.7007725,1.2629163,1.0
0.5550155,0.93456435,0.6375743,0.717003,0.5556861,0.17695957,0.52576077,2.2831395,1.0
0.5313409,0.85892797,0.25514027,0.8431439,0.17318292,0.15048993,0.8351448,1.3455858,1.0
0.43650237,0.8440391,0.2956313,0.96607065,0.67972594,0.2920586,0.6621471,1.303932,1.0
0.43920645,0.79418385,0.60756046,0.80467683,0.124172956,0.15358022,0.603618,2.4541166,1.0
0.50544685,0.65795225,0.63948125,0.7507746,0.6114576,0.36613032,0.71907127,1.3586276,1.0
0.64118975,1.0220643,0.5967581,0.6931323,0.5571167,0.11514675,0.98730344,4.128776,1.0
0.41459528,1.0387491,0.6206877,0.92416066,0.9460618,0.098722845,0.6135446,4.001768,1.0
0.66498834,0.73147607,0.6259059,0.6940426,0.031596106,0.3084937,0.9016266,3.9272335,1.0
0.506846,0.89709204,0.37658378,0.73775613,0.09585674,0.15681465,0.52827126,1.9677277,1.0
0.42180702,1.0171008,0.61768156,0.96418005,0.9445781,0.17816027,0.80477715,1.9402881,1.0
0.70797336,0.3713149,0.32070908,0.77695864,0.30998173,0.4739923,0.8110161,1.9268535,1.0
0.45846933,0.9778116,0.48464966,0.797969,0.8823958,0.12979162,0.9037448,3.7884429,1.0
0.5849448,0.43188578,0.6237058,0.83920956,0.06972124,0.32407185,0.73935413,3.246117,1.0
0.47068185,1.0211803,0.5742882,0.7559291,0.8273931,0.089094184,0.5882429,1.1090806,1.0
0.7231878,0.3023885,0.5731413,0.9297017,0.40399987,0.43439943,0.833762,3.7642345,1.0
0.5583515,0.90676516,0.64218426,0.71548533,0.9090792,0.25224143,0.63009524,2.0368276,1.0
0.5822039,0.5167273,0.43048263,0.7298405,0.87273216,0.42847964,0.7505882,3.377036,1.0
0.44142145,0.76959705,0.40994546,0.822893,0.5718487,0.0078425,0.6105833,3.5914724,1.0
0.6580509,0.4030801,0.3761368,0.90026116,0.34473047,0.31722474,0.9719532,2.1271398,1.0
0.42472133,0.8992801,0.6611926,0.9084466,0.63674474,0.124887995,0.5849962,3.2248251,1.0
0.76861644,0.38226607,0.20908815,0.68705195,0.44964695,0.37108776,0.8864692,2.0015368,1.0
0.5364654,0.6160608,0.572036,0.81167567,0.6836419,0.36603925,0.86886907,4.3616147,1.0
0.56230193,0.63745624,0.46205688,0.9670167,0.4742422,0.14478925,0.77238834,2.234682,1.0
0.5215239,0.6982655,0.40317577,0.96150327,0.09881406,0.37417412,0.76519763,1.1913657,1.0
0.6686061,0.3499214,0.3055886,0.85137665,0.38697606,0.10498148,0.7760965,4.9862323,1.0
0.5449216,0.7768384,0.5805729,0.7845487,0.46999454,0.15853159,0.81635845,2.988238,1.0
0.48663905,0.5264021,0.3655799,0.8536019,0.58065766,0.44356757,0.62242174,1.333868,1.0
0.7527597,0.39659336,0.3524482,0.85433954,0.2544189,0.028042931,0.92155975,4.910402,1.0
0.418617,1.0233914,0.20604473,0.8239762,0.98145086,0.022157652,0.70769227,3.3237596,1.0
0.70204896,0.39778665,0.22131218,0.88243264,0.39520139,0.43918332,0.8616086,1.7810633,1.0
0.4775332,0.788385,0.22867249,0.7553538,0.28180066,0.13672708,0.53576547,3.4219058,1.0
0.56836194,0.7181488,0.5654895,0.7741153,0.3589089,0.06435974,0.78872436,4.908592,1.0
0.62564665,0.48117518,0.6073611,0.8417482,0.39965463,0.3931814,0.92675763,3.644834,1.0
0.48441482,0.71973187,0.38130975,0.754793,0.53857064,0.2742753,0.55127496,3.6202695,1.0
0.41816854,1.0705017,0.66085184,0.8950035,0.95528996,0.05334613,0.8391142,2.283634,1.0
0.6255039,0.67555475,0.3120649,0.7473432,0.657691,0.18845072,0.87641424,3.3054788,1.0
0.7983869,0.36811224,0.4189498,0.68811995,0.22738759,0.41763195,0.8951351,3.7416935,1.0
0.554965,0.43894085,0.45531046,0.7433618,0.37184253,0.4466637,0.55487204,3.9581883,1.0
0.5108991,0.74468935,0.40567556,0.960602,0.716877,0.17629716,0.71340424,4.4150896,1.0
0.48129058,0.81556857,0.25438425,0.78833294,0.8833136,0.23375286,0.7763059,1.8713175,1.0
0.41622055,0.94082904,0.40286386,0.8535672,0.6302529,0.115748584,0.5015917,2.0912223,1.0
0.67721087,0.56664455,0.518621,0.7129641,0.094981454,0.20867999,0.82488436,2.6333253,1.0
0.6798835,1.0264877,0.6268646,0.6772765,0.64471257,0.07661376,0.87694013,3.7050738,1.0
0.6613067,0.7044645,0.43080696,0.6842038,0.057023156,0.30305803,0.59807926,1.6683314,1.0
0.7752194,0.24783987,0.3908715,0.93342364,0.26294306,0.3575148,0.778216,4.744019,1.0
0.6573669,0.33266518,0.20305881,0.7969562,0.07711981,0.036889236,0.71409535,4.0663295,1.0
0.6004505,0.77399784,0.4940704,0.74695843,0.45489097,0.109411664,0.9317149,2.0320375,1.0
0.4265544,1.0097759,0.24142732,0.91915995,0.96742517,0.15497826,0.8606446,3.0833359,1.0
0.5596873,0.78832996,0.60093844,0.7858454,0.27686763,0.18740892,0.95541716,2.2498877,1.0
0.6360729,0.33986968,0.42352995,0.7732353,0.022981752,0.42764845,0.77242976,1.7365199,1.0
0.5873133,0.6081872,0.341077,0.71680367,0.17525002,0.15616678,0.61982274,3.3227377,1.0
0.71027976,0.37035796,0.33046803,0.70836294,0.34775296,0.25113735,0.748849,4.775696,1.0
0.47368103,0.6565013,0.6419062,0.7942139,0.8268635,0.40181577,0.97999954,3.2246346,1.0
0.6894592,0.34640872,0.21214046,0.7284785,0.1278014,0.3303951,0.71784776,2.4749603,1.0
0.47404787,0.90711784,0.5091215,0.9555424,0.8277938,0.14494555,0.752548,3.163652,1.0
0.46700826,0.8972745,0.40264365,0.76177204,0.960577,0.24577479,0.77884525,3.9738457,1.0
0.49809512,0.6796489,0.25139967,0.76010257,0.6728468,0.25794688,0.6336906,2.2858257,1.0
0.75698656,0.4170707,0.30389905,0.6777565,0.57215756,0.33806974,0.7902153,2.6908984,1.0
0.42584395,0.86613786,0.50888854,0.8345882,0.7072536,0.16528589,0.5802176,2.6692533,1.0
0.77793944,0.63629985,0.22454837,0.6741207,0.57181525,0.09233374,0.91793025,3.223957,1.0
0.49905723,0.6517432,0.25270772,0.9640013,0.86451423,0.3816704,0.7311527,1.7957202,1.0
0.47152877,0.70300806,0.33254567,0.92801964,0.4984514,0.25896654,0.64130974,2.1556196,1.0
0.58526534,0.6710435,0.46072933,0.70933205,0.12457393,0.3301582,0.515605,2.8956718,1.0
0.44392958,1.0135784,0.25845933,0.86136234,0.943569,0.012471831,0.91584915,3.9126153,1.0
0.5049166,0.68172234,0.32225934,0.9146026,0.8512751,0.37192246,0.96792126,1.2571564,1.0
0.48820832,0.52791685,0.5915636,0.8568517,0.13695168,0.44211277,0.63662225,1.2973535,1.0
0.6419893,0.2949919,0.2033212,0.8765249,0.66706854,0.39762452,0.72312254,3.9502902,1.0
0.7611763,0.637128,0.2697401,0.7395273,0.058992017,0.29648802,0.9755193,4.106187,1.0
0.6137372,0.3875799,0.24595347,0.7318641,0.43615672,0.37743327,0.6903292,1.9939258,1.0
0.56512624,0.80357516,0.23972885,0.71345747,0.3883349,0.20737001,0.5152249,2.7360063,1.0
0.61694777,0.9307989,0.6015303,0.6998895,0.55090284,0.09102128,0.75307244,2.1967876,1.0
