like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.36004457,3.2084074,0.52382827,0.72043467,0.68434954,0.44448474,0.93411887,2.472025,1.0
0.3376917,3.574946,0.20803809,0.7042407,0.7969492,0.23507391,0.5723683,3.7771795,1.0
0.34095705,4.0521436,0.64306587,0.78413004,0.02039213,0.370559,0.50767344,2.7797778,1.0
0.383588,4.241763,0.32443848,0.94785106,0.09270315,0.3932636,0.7509633,1.9168447,1.0
0.35145724,4.8757343,0.5234884,0.95536613,0.5258323,0.03890302,0.6861079,4.5682487,1.0
0.34045076,3.8769755,0.571093,0.7541798,0.665738,0.35195035,0.6398383,1.7290325,1.0
0.34315073,4.030745,0.43986833,0.7878087,0.084028095,0.081840985,0.52975136,4.3666925,1.0
0.33737433,4.601005,0.5680142,0.86397636,0.62595826,0.12338375,0.60595757,2.4905028,1.0
0.34264308,4.4702806,0.61398345,0.86036927,0.37465742,0.06250719,0.6184869,3.782994,1.0
0.3534977,4.331128,0.60865116,0.87989664,0.3773129,0.060745444,0.76243395,4.1090455,1.0
0.32947898,4.7079053,0.40567097,0.8645528,0.6367478,0.019073768,0.5260627,1.8937575,1.0
0.36920923,2.528286,0.4133606,0.7153701,0.14911109,0.24546467,0.92984796,4.6086593,1.0
0.37364498,3.552031,0.5189784,0.7921791,0.40596542,0.3863769,0.8070235,3.0591342,1.0
0.38810444,2.5692031,0.3959122,0.7684605,0.10917819,0.021750202,0.9263969,3.631638,1.0
0.35287997,4.491502,0.45816588,0.8722826,0.92231494,0.41397253,0.7580846,2.286186,1.0
0.33828092,3.9284859,0.47563463,0.7701552,0.06771095,0.14404681,0.7067395,1.4876301,1.0
0.3676625,3.7571645,0.48837858,0.82114965,0.12655452,0.16744651,0.76212305,2.6424234,1.0
0.32160255,4.9076877,0.57708794,0.89019835,0.43722034,0.1960817,0.81009346,1.0352306,1.0
0.36766964,4.2101145,0.66083825,0.924958,0.15955597,0.3319416,0.85072064,2.421533,1.0
0.3395764,3.3941026,0.33536577,0.7046811,0.75236493,0.04799171,0.8374857,3.094829,1.0
0.39004093,4.080371,0.4859936,0.94185126,0.38693723,0.3950271,0.8098984,4.3292775,1.0
0.37675247,3.9438264,0.33035102,0.9448622,0.5134394,0.14797817,0.894926,4.8348975,1.0
0.4238528,3.0301948,0.43326813,0.9044761,0.050531954,0.25365537,0.896869,4.23195,1.0
0.3478619,3.3712888,0.62042207,0.6905473,0.119814694,0.42609715,0.7545141,1.1147206,1.0
0.35675156,4.19596,0.38790217,0.8356605,0.37856376,0.38445488,0.5729025,3.0364773,1.0
0.33083338,5.0810895,0.3641701,0.92683387,0.2655637,0.051444303,0.5200341,2.0085788,1.0
0.3373215,4.3132343,0.5073584,0.8192575,0.6052879,0.13503297,0.5768808,2.8982158,1.0
0.33269662,3.7868884,0.22944914,0.72416574,0.22817631,0.2376032,0.5719984,1.5250909,1.0
0.33101875,4.343792,0.5970563,0.8376665,0.75670564,0.09888293,0.8900002,1.9249598,1.0
0.33883527,3.2690818,0.26658025,0.68788755,0.78212506,0.037754767,0.86340076,2.3267941,1.0
0.3435538,4.735892,0.43144345,0.9601945,0.7418279,0.22840595,0.89268935,4.87219,1.0
0.37092927,3.5055833,0.2921554,0.76880944,0.7219964,0.49123102,0.5428769,2.6971545,1.0
0.31786892,4.782623,0.38984218,0.8527191,0.99893296,0.09050565,0.52777475,4.887425,1.0
0.33838025,4.1499133,0.6654607,0.79863304,0.33020985,0.17968243,0.6295404,3.8460047,1.0
0.34481385,3.7626882,0.21788351,0.75183827,0.50178546,0.18071778,0.6325857,2.3459861,1.0
0.35858124,3.9534159,0.413143,0.8453578,0.8466859,0.44214082,0.9568846,4.875014,1.0
0.3479463,3.5599704,0.3706649,0.7167015,0.17292711,0.33919352,0.5244754,3.706855,1.0
0.38607383,3.4121099,0.37484115,0.8520495,0.26756844,0.38490763,0.8272321,2.3214836,1.0
0.35569167,3.209861,0.34620482,0.69467556,0.7979381,0.4044148,0.8275065,3.9001522,1.0
0.3385963,4.782361,0.6113795,0.8961542,0.25909218,0.18882622,0.6361362,1.7474767,1.0
0.36351293,4.3076754,0.3364114,0.91247,0.6256819,0.20613828,0.79852265,4.3239284,1.0
0.3404555,2.8621335,0.20231433,0.6841049,0.67538947,0.031023294,0.9304341,3.616606,1.0
0.34468457,3.531769,0.3150125,0.71920323,0.5974913,0.07750246,0.6365229,3.929989,1.0
0.3661877,3.8130143,0.6092214,0.796434,0.29952872,0.47647116,0.55389047,2.2108848,1.0
0.32546002,3.9921904,0.47008651,0.743031,0.96581,0.25138152,0.71504605,3.0426376,1.0
0.34431714,4.5577884,0.44910145,0.9025872,0.81808686,0.34246993,0.8505521,4.3500724,1.0
0.33908817,4.356026,0.46319547,0.8352285,0.8033193,0.14215456,0.7307316,4.974425,1.0
0.3539325,4.048424,0.636829,0.8419443,0.23095407,0.2281543,0.7948521,3.693896,1.0
0.36714286,3.3543868,0.28117886,0.7333082,0.80969,0.47347206,0.5586177,4.9396353,1.0
0.37110102,4.2656827,0.43123835,0.88504,0.9832769,0.48950055,0.8091668,2.7140732,1.0
0.3361424,4.4070716,0.46494734,0.8408147,0.7061631,0.058238305,0.75714445,1.3886833,1.0
0.37662423,4.138063,0.28532013,0.92876124,0.36557823,0.3390418,0.77498215,2.359425,1.0
0.39260924,3.3248765,0.46919867,0.86844915,0.04039238,0.009612361,0.86020803,4.1985526,1.0
0.4047672,2.7560146,0.29719025,0.79178065,0.22294854,0.40769047,0.85608995,2.166137,1.0
0.34312126,3.7203822,0.6020203,0.75813174,0.17713147,0.12693806,0.7878782,1.7443529,1.0
0.32570016,4.3549495,0.5546023,0.8060655,0.26564044,0.3171114,0.5185437,1.0443543,1.0
0.35236755,3.24377,0.5917738,0.6912336,0.010478317,0.37270236,0.7284031,3.8968148,1.0
0.33894596,3.465841,0.25488022,0.6897459,0.9241404,0.35479796,0.70777273,4.35241,1.0
0.37682647,3.2510943,0.56382453,0.7534631,0.6035369,0.49237624,0.7932616,2.9933865,1.0
0.36594227,3.234779,0.21951559,0.76624507,0.6464277,0.399659,0.8712607,1.6295135,1.0
0.3971876,3.6402988,0.21963152,0.9111879,0.3436751,0.13309026,0.8135041,4.1023517,1.0
0.38673514,3.2171092,0.40535426,0.78315246,0.7022281,0.48394325,0.8509076,2.1380703,1.0
0.32776898,4.549009,0.59018546,0.89075714,0.530194,0.0030590675,0.8889491,1.2298521,1.0
0.34405923,3.5385938,0.37556583,0.747383,0.6752099,0.05701583,0.850174,2.3370497,1.0
0.3521536,3.9258204,0.50317925,0.8558341,0.48138824,0.05492588,0.8773763,3.7955592,1.0
0.3858833,4.3060217,0.45119753,0.9476046,0.47915927,0.46045208,0.745777,1.8564497,1.0
0.3952665,3.3982494,0.24475813,0.8475926,0.046699554,0.34200203,0.75375915,2.9822361,1.0
0.3392879,4.8111744,0.309177,0.8990068,0.60373414,0.06719,0.56312287,2.5603623,1.0
0.332053,3.9763386,0.40007302,0.7544579,0.8707873,0.05357232,0.6436492,3.9216065,1.0
0.36433557,3.9379807,0.58738256,0.80166405,0.9252159,0.46484798,0.5193747,4.5496225,1.0
0.34294474,4.9245315,0.450347,0.9328532,0.84386104,0.33668625,0.66798645,4.342849,1.0
0.34953144,4.735886,0.43339038,0.91809666,0.48326007,0.26528993,0.6525789,2.4438262,1.0
0.33369344,4.062909,0.36378184,0.77020377,0.84612596,0.2285073,0.57756674,2.4955492,1.0
0.34584203,5.098819,0.5159822,0.96831805,0.43490818,0.03324982,0.62620515,3.0702834,1.0
0.36834702,2.7993743,0.50163275,0.69315964,0.5061311,0.46758407,0.9228562,2.6674116,1.0
0.36625707,4.7766194,0.51015407,0.95856124,0.48189384,0.4629092,0.6314593,1.402,1.0
0.3695957,4.367578,0.34897947,0.89417064,0.03902258,0.27009436,0.6226685,4.5273814,1.0
0.35671884,3.6515834,0.27454367,0.7772973,0.5307395,0.32839763,0.76657283,1.6443616,1.0
0.35035804,3.9937286,0.5803951,0.7962225,0.6034207,0.38923112,0.63045883,4.2125154,1.0
0.37106058,3.3274376,0.34548783,0.7953951,0.46712592,0.37592357,0.8504266,1.9035246,1.0
0.3471617,4.416547,0.5405153,0.8658906,0.3692137,0.15666763,0.6382837,3.4901457,1.0
0.36011884,4.4225936,0.41941598,0.90349066,0.5176916,0.17582722,0.72923696,3.4559636,1.0
0.365553,4.07583,0.41038504,0.8426533,0.9931705,0.48065042,0.9008476,4.6117306,1.0
0.33778587,3.349941,0.4916965,0.68505484,0.5987405,0.046910856,0.8142346,2.1737807,1.0
0.3307971,4.9083996,0.46278623,0.9261313,0.849294,0.102147914,0.87883335,1.2652631,1.0
0.3632744,4.5924816,0.4460911,0.9233383,0.5191745,0.46763048,0.6193454,1.150777,1.0
0.37347978,2.8667057,0.43883705,0.7047131,0.08183972,0.45514417,0.76991177,1.5985805,1.0
0.3428947,2.9151404,0.26404503,0.67404246,0.64970803,0.08075437,0.89891654,2.352275,1.0
0.33002764,5.2588563,0.35004357,0.954097,0.62250876,0.30845076,0.5245504,1.3843948,1.0
0.40984356,2.7519574,0.43314588,0.79091316,0.17975804,0.4822343,0.8392782,2.6229753,1.0
0.37027156,4.254741,0.42592987,0.9558961,0.5026053,0.14937668,0.8671773,4.253332,1.0
0.35096502,2.5327837,0.25825208,0.67106813,0.5401668,0.25535998,0.9503496,2.6607978,1.0
0.3374905,4.679029,0.42072764,0.87515855,0.8992448,0.3601105,0.6618533,1.2779127,1.0
0.4078728,3.4381106,0.43298241,0.9586222,0.2635662,0.2143057,0.93527347,3.0461907,1.0
0.32023293,4.6667233,0.4463447,0.84455895,0.9750192,0.092658244,0.9750947,4.956082,1.0
0.38091317,4.4032755,0.34345174,0.9634117,0.65198463,0.42065224,0.81655526,2.4687452,1.0
0.36039388,2.78918,0.37785238,0.6714088,0.0067557003,0.38524202,0.8044714,1.442726,1.0
0.38052377,3.87562,0.3668992,0.85714394,0.6178448,0.47720224,0.64881927,3.4446528,1.0
0.34050405,4.57594,0.40189824,0.8661124,0.5030057,0.009366838,0.5171545,4.8511977,1.0
0.4270593,3.291804,0.23777719,0.94780123,0.35284048,0.2932713,0.8889658,3.9972415,1.0
0.3387958,4.9668355,0.3920206,0.9240011,0.7019268,0.1785935,0.5618548,2.942887,1.0
0.3497135,4.4263864,0.4160746,0.8638272,0.17351404,0.15332334,0.5652361,4.2077956,1.0
0.33067685,4.703375,0.47904503,0.8723876,0.98350376,0.3616194,0.7965835,2.4203389,1.0
0.32007754,4.664774,0.35018486,0.8392348,0.9835271,0.0014199034,0.599538,4.4772725,1.0
0.39055395,2.547735,0.22220615,0.6978023,0.14230275,0.48222494,0.6833421,3.4598536,1.0
0.34955734,3.3245122,0.41423655,0.7040849,0.4489486,0.13101377,0.7278883,3.0407948,1.0
0.3619303,4.656916,0.28230798,0.9163011,0.8425644,0.4223362,0.68623936,1.9808326,1.0
0.3456784,4.6404996,0.51240087,0.89735615,0.76326114,0.3553821,0.74076205,1.6678919,1.0
0.35328728,4.088569,0.54866755,0.9027957,0.08586149,0.43011484,0.9356401,1.0436273,1.0
0.35539097,4.1112676,0.27662376,0.84076726,0.62537086,0.01869871,0.73177373,2.8423119,1.0
0.37557164,2.9863605,0.38626754,0.7372948,0.14819433,0.3867332,0.7892676,2.1508174,1.0
0.33326894,4.447782,0.287846,0.90664726,0.80038446,0.08341375,0.9227461,1.6923754,1.0
0.34572774,3.371414,0.58516663,0.72100276,0.1587994,0.23842452,0.8407028,3.9007998,1.0
0.3581043,4.3109813,0.47861293,0.9316919,0.6925312,0.3981156,0.92286146,3.7202137,1.0
0.37744036,4.4943237,0.32247803,0.92283785,0.789651,0.43170515,0.73559016,2.742809,1.0
0.3534787,3.0866327,0.54011136,0.67843306,0.15823942,0.34407702,0.7836848,3.2219856,1.0
0.34346196,3.303131,0.20883672,0.68355256,0.6001699,0.107947305,0.6101054,4.6615834,1.0
0.36958107,3.9725041,0.5725267,0.8639211,0.074949756,0.05571802,0.77472174,3.4871476,1.0
0.36179578,4.5534263,0.50892437,0.8907539,0.88950133,0.43206692,0.6477805,2.6463392,1.0
0.3525733,4.83389,0.40135917,0.9352864,0.2981906,0.21748699,0.64458203,2.476348,1.0
0.33424282,3.8245332,0.41687566,0.7347742,0.8695389,0.26237613,0.65319437,4.3635497,1.0
0.3257025,4.8304877,0.5645523,0.8801356,0.98981684,0.32075486,0.52214044,3.0450366,1.0
0.33224714,5.334519,0.31020275,0.9688419,0.93752384,0.20597059,0.65976924,4.2952905,1.0
0.3457588,4.1015534,0.32926738,0.8166002,0.7518103,0.025611406,0.74764717,2.9222486,1.0
0.3387338,3.219265,0.52337456,0.77367663,0.29071745,0.17211626,0.9649603,2.8965538,1.0
0.38926882,3.0464642,0.27078253,0.7979618,0.003867953,0.117243126,0.78943133,3.1374154,1.0
0.32789403,4.5881953,0.5991635,0.8476511,0.1336582,0.11329331,0.70174307,1.2005539,1.0
0.36150318,4.021996,0.5065439,0.80669755,0.9232526,0.4511909,0.51727307,4.5874696,1.0
