like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.5414364,1.9352514,0.3458946,0.8807929,0.9668362,0.3948952,0.5538367,2.9446619,1.0
1.0973015,0.49127752,0.5092207,0.77351743,0.70215285,0.12659422,0.75823236,4.078356,1.0
1.3060826,0.6707355,0.27733696,0.7348843,0.35714343,0.03548883,0.83792573,3.4085913,1.0
1.2717409,1.2587026,0.33984518,0.82002336,0.4446939,0.047079884,0.79474914,1.5908837,1.0
1.3206544,1.5810272,0.3272219,0.85951716,0.7452882,0.35168195,0.6527289,2.179679,1.0
1.2533262,1.2589501,0.36584386,0.81524014,0.31918043,0.1855787,0.8821526,1.232253,1.0
1.3835567,0.96153516,0.3048015,0.9061826,0.16570678,0.38229844,0.9105582,4.2786403,1.0
1.1583464,0.48230705,0.5095116,0.9413241,0.21899414,0.016742347,0.94966286,3.7531166,1.0
1.0249768,0.65174145,0.29179063,0.7075365,0.8703299,0.47440207,0.98402685,3.8306198,1.0
1.202961,0.551,0.5229986,0.9061168,0.15139359,0.15612127,0.9177806,3.4060528,1.0
1.1911957,1.7639697,0.44434336,0.87727964,0.19633676,0.19555609,0.7390168,2.5319333,1.0
1.1182367,0.6314122,0.543838,0.6720116,0.40983695,0.172264,0.68436766,4.859482,1.0
1.1834772,2.390897,0.38430458,0.9624785,0.33249196,0.21239035,0.78811604,1.4354131,1.0
1.4018127,2.3884728,0.42407408,0.9668867,0.3629378,0.09096011,0.65949625,2.3428805,1.0
1.1798213,0.578258,0.49047172,0.78766924,0.38119283,0.056512646,0.8411051,2.5798235,1.0
1.4095229,1.1475475,0.4033253,0.8826381,0.054556116,0.47485778,0.9542651,3.3134024,1.0
1.089464,0.5486207,0.3484406,0.85412294,0.68574435,0.16732214,0.9115988,4.2986927,1.0
1.0474192,0.41069213,0.36611837,0.7955375,0.7993739,0.32600197,0.9651405,3.0511973,1.0
1.1359924,0.69219357,0.46948653,0.777192,0.66222155,0.371587,0.7480031,2.7552292,1.0
1.1304606,0.97981447,0.6607726,0.8836991,0.32228482,0.0125355,0.87001514,3.553793,1.0
1.26789,0.71175164,0.35387957,0.69322175,0.9551608,0.022845201,0.9063717,1.8525685,1.0
1.4085655,1.1679767,0.23892666,0.71329796,0.30466083,0.41712034,0.8962479,3.4499495,1.0
1.1779561,0.7352034,0.3591975,0.7796422,0.5313387,0.090724625,0.7572015,4.3405213,1.0
1.1638583,0.49394378,0.6039395,0.818167,0.12396325,0.121373065,0.9513162,2.2054524,1.0
1.3680627,0.56481916,0.6450312,0.70351607,0.050823085,0.18044095,0.61698,3.4239843,1.0
1.7384413,0.9161292,0.20656209,0.7916607,0.4918943,0.16165802,0.5015131,1.544079,1.0
1.2741323,0.6586873,0.4754084,0.8237468,0.16211209,0.15987906,0.9440393,1.5309079,1.0
1.353399,0.53366166,0.60685176,0.73972416,0.4831842,0.4335098,0.536406,1.9436883,1.0
1.2892317,0.69164187,0.49956867,0.7493694,0.97297555,0.47466356,0.5697857,4.231069,1.0
1.2545168,2.2111468,0.2802959,0.9526429,0.5301056,0.05297634,0.76074696,1.7490171,1.0
1.1426464,0.5326182,0.4769387,0.7297017,0.49274316,0.43716654,0.7294718,2.1223087,1.0
1.4356273,2.0411408,0.33288276,0.9037058,0.8523325,0.34518853,0.6330343,2.5267205,1.0
1.2795275,1.4787383,0.5785361,0.9161876,0.46766147,0.4998911,0.8371661,3.9428992,1.0
1.9901949,1.9600986,0.64520806,0.92457426,0.98678017,0.022283345,0.8722284,1.6005751,1.0
1.5643013,2.022959,0.35724953,0.943712,0.6970803,0.0071351277,0.6368049,3.943223,1.0
1.3585441,0.74984926,0.2545683,0.7171076,0.50586474,0.046760567,0.92744195,1.2088218,1.0
1.1730683,1.3498621,0.27285594,0.8406247,0.91419566,0.48462015,0.94637436,1.8988727,1.0
1.6727812,2.333286,0.47739625,0.9526193,0.5696798,0.24371576,0.53811884,4.2589655,1.0
1.53159,1.055524,0.65454036,0.82773036,0.5656222,0.16409685,0.6854143,1.8789855,1.0
1.3246859,1.3143337,0.47130102,0.81346065,0.4398251,0.4340027,0.5571724,2.953055,1.0
1.6393661,0.6488318,0.22367841,0.68684965,0.67140925,0.055697314,0.5348069,2.0779455,1.0
1.1217519,0.93243694,0.5492808,0.78409755,0.73706573,0.46125075,0.7019201,3.4813323,1.0
1.8577082,0.72038686,0.6208051,0.78699034,0.3411317,0.15532497,0.521737,1.0722948,1.0
1.0611384,0.43092948,0.50311303,0.7866376,0.58939105,0.3461052,0.94738626,4.9217005,1.0
1.0824485,2.5781865,0.49522218,0.9359349,0.05472306,0.44185877,0.6150669,2.4884071,1.0
1.1742758,0.68247557,0.5430405,0.84220207,0.17866603,0.16684188,0.839365,4.299577,1.0
1.290509,0.6996376,0.21991694,0.7099531,0.1543132,0.1008007,0.7357594,3.5474827,1.0
1.2223281,0.55153173,0.54112744,0.8761028,0.1002252,0.21751171,0.95572287,4.496081,1.0
1.7564807,0.5072723,0.65162224,0.7469736,0.5733644,0.06738155,0.7372477,1.2267784,1.0
1.1430811,0.9045012,0.5012182,0.78922606,0.850534,0.41633353,0.86656284,1.397379,1.0
1.6839919,1.3341311,0.43355128,0.85991657,0.90658,0.10279622,0.61700475,2.9608424,1.0
1.3472329,0.6985858,0.35241526,0.74197626,0.2443911,0.36389017,0.8215912,3.1781638,1.0
1.143357,0.8072866,0.59987605,0.8955027,0.2305725,0.31627703,0.8697756,4.855111,1.0
1.1340336,0.68744177,0.5711768,0.714045,0.3094267,0.2841758,0.93895876,4.6835184,1.0
1.5849493,0.5014242,0.3350454,0.7186298,0.8184678,0.19868481,0.53307486,2.9247932,1.0
1.5806084,0.48848778,0.47243184,0.7241849,0.6566568,0.026375765,0.62843823,1.7646768,1.0
1.1584209,0.6894198,0.5985907,0.67145056,0.5495952,0.3198486,0.8113732,1.7260638,1.0
1.2064878,1.7110276,0.43048596,0.87465256,0.24116915,0.019253472,0.7381558,2.3326209,1.0
1.391676,0.6728462,0.34052968,0.7874391,0.14420813,0.45667693,0.7565846,3.7563362,1.0
1.7123126,0.7918578,0.38751262,0.6843771,0.99286145,0.11566551,0.65944386,2.4385817,1.0
1.0817595,0.7928284,0.51458085,0.670113,0.7861456,0.45292473,0.9800243,4.5946074,1.0
2.0837846,2.3397229,0.28817284,0.9612043,0.83126307,0.13434702,0.53728807,1.8079942,1.0
1.2163882,0.9693217,0.5095669,0.7901982,0.19514139,0.24251495,0.77394986,2.3952188,1.0
1.2547824,1.0348842,0.23857152,0.86769164,0.30600533,0.097415015,0.8334957,2.2583802,1.0
1.23336,1.9317744,0.5830827,0.8817648,0.6426747,0.4689943,0.7354873,3.3000886,1.0
1.3479617,1.1403931,0.31121323,0.8448437,0.2873604,0.14606836,0.97356725,3.9166033,1.0
1.5535648,0.6811272,0.44824067,0.7770808,0.87906295,0.26431578,0.5425596,3.4494052,1.0
1.6915802,0.8140797,0.6505978,0.682533,0.94062495,0.007674547,0.8315306,2.6242464,1.0
1.4680543,1.4541503,0.4586513,0.88626605,0.8143363,0.07256703,0.91956663,1.2979758,1.0
1.1493391,1.2512718,0.47218618,0.89787114,0.30140993,0.39530897,0.8911052,1.2640319,1.0
1.3516893,1.12482,0.55034447,0.81093067,0.44616926,0.3438058,0.69443876,1.465863,1.0
1.569354,2.008316,0.39442113,0.938529,0.6062009,0.067946166,0.6156943,3.9647093,1.0
1.2962493,0.7212198,0.20206822,0.911247,0.17187804,0.07513923,0.8612453,2.6981204,1.0
1.2256426,0.47965237,0.33201572,0.7100479,0.5446859,0.19513762,0.74517167,2.4928617,1.0
1.1836207,1.2510829,0.24109487,0.93256426,0.5210132,0.20589244,0.83779466,3.0244591,1.0
1.1522759,1.3661612,0.3237049,0.8763326,0.48428953,0.04592767,0.7528992,4.908264,1.0
1.2725945,0.55575037,0.39716545,0.7428847,0.3969312,0.25379938,0.83056617,4.848774,1.0
1.042221,0.46674687,0.6402154,0.74603665,0.4505037,0.1651171,0.9076641,4.4877925,1.0
1.0925139,0.5982049,0.55550873,0.799056,0.78165203,0.021040268,0.8368944,4.136828,1.0
1.3818758,1.1208463,0.3840201,0.79585946,0.37708393,0.33062667,0.5947256,2.040575,1.0
1.251949,2.2944756,0.25118646,0.9049722,0.63552666,0.45767716,0.5299939,2.1589901,1.0
1.2065173,1.8399527,0.2600443,0.88202584,0.9467887,0.42184636,0.8318637,4.5726523,1.0
1.1453995,0.7740811,0.27245143,0.7693062,0.6250739,0.29412937,0.70491606,3.8903592,1.0
1.1770862,0.69620615,0.31901258,0.787417,0.5659599,0.038641755,0.7774665,4.0486975,1.0
1.339288,1.1274775,0.22915591,0.7224929,0.57321525,0.30634117,0.96157503,2.8291924,1.0
1.1771532,1.3630443,0.5783551,0.8247786,0.81396854,0.4432956,0.7241501,2.6655552,1.0
1.3096082,0.7064887,0.31583765,0.7412757,0.33107564,0.12629929,0.8533827,3.6083314,1.0
1.3560727,0.54639745,0.55131537,0.72102606,0.83875394,0.07750544,0.67166346,4.2977853,1.0
1.8480793,1.6273992,0.58411616,0.87417495,0.14722455,0.15538633,0.628178,1.1367744,1.0
1.1778259,0.85446435,0.41157207,0.76888734,0.13367304,0.09138143,0.67372584,4.8300724,1.0
1.3544858,2.5859935,0.22548208,0.96805924,0.35365123,0.08965596,0.59118545,4.2914786,1.0
1.1998817,1.4435751,0.24713618,0.9324918,0.65789455,0.40286845,0.8137065,3.983771,1.0
1.16706,2.3767889,0.37218595,0.9673065,0.30376294,0.113423094,0.71410286,3.2990682,1.0
1.1478164,1.200836,0.29777136,0.85513675,0.8133748,0.44370985,0.949329,1.2222649,1.0
1.167043,2.292976,0.39356637,0.94402903,0.61847585,0.33516333,0.80256456,1.3347104,1.0
1.1403873,0.5989351,0.46120244,0.72526056,0.1381953,0.4007658,0.6671916,4.723431,1.0
1.2039568,0.791562,0.43805182,0.87568706,0.37665674,0.31358123,0.8368262,4.9339986,1.0
1.5531973,0.6696725,0.40907344,0.7118589,0.98302245,0.006670263,0.9519877,4.519594,1.0
1.7263632,0.88999736,0.52548736,0.670619,0.98476,0.04098662,0.6192932,4.2224035,1.0
1.5379816,0.575035,0.655451,0.7735992,0.7400105,0.1304751,0.5901331,4.8935466,1.0
1.7756469,1.4539169,0.2451145,0.8347894,0.18418646,0.09273838,0.5682283,1.2685608,1.0
1.2696614,0.74967575,0.45923632,0.75274795,0.34181893,0.25390887,0.9426615,2.9484668,1.0
1.087849,0.52439773,0.65136325,0.78349334,0.07645299,0.044137686,0.7968426,4.1159306,1.0
1.2011445,1.0001551,0.39083868,0.79550415,0.40570405,0.48755932,0.8298991,1.2067229,1.0
1.6072183,1.2870119,0.40192908,0.830486,0.9918951,0.31369448,0.97044533,3.49446,1.0
1.3089854,0.6488496,0.2204683,0.9115985,0.20725551,0.19129236,0.8461815,4.877419,1.0
1.3571675,0.67817324,0.23716645,0.8213462,0.11031031,0.35259816,0.8006609,3.2914672,1.0
1.4942857,0.55665433,0.441186,0.6896921,0.008738807,0.18176869,0.5311687,3.4669526,1.0
1.147355,0.3936357,0.60686785,0.709273,0.55821604,0.46803522,0.61460036,2.5723104,1.0
1.3336891,0.57217705,0.4377843,0.83120817,0.2708935,0.44658372,0.87142384,3.6729903,1.0
1.1527512,1.5834981,0.22770794,0.8477943,0.36250272,0.111498445,0.68621653,4.580614,1.0
1.387726,0.61022717,0.43331298,0.6790642,0.4685743,0.3071277,0.5895635,2.0547383,1.0
1.162988,0.78381914,0.3244609,0.95569193,0.4681837,0.33813334,0.96671337,1.3312234,1.0
1.2627656,0.6636843,0.32970706,0.72178066,0.19220233,0.09819512,0.7391226,3.2937248,1.0
1.2323738,1.1630208,0.6286036,0.80027926,0.72836995,0.44966388,0.6091289,3.664786,1.0
1.0587509,0.37293544,0.65236306,0.71464205,0.39854777,0.4793239,0.6490963,3.7941525,1.0
1.2128832,1.3646208,0.26127928,0.9028108,0.65130705,0.43885833,0.8004484,2.8472638,1.0
1.1737088,1.9775051,0.58595,0.9265024,0.4236178,0.26216838,0.73126704,3.6485004,1.0
1.19778,1.310416,0.47996348,0.8380551,0.2654822,0.1664901,0.7666883,2.4200754,1.0
1.3554677,0.72488785,0.4631695,0.72353303,0.0470184,0.47025916,0.72675306,2.7923737,1.0
1.2411954,1.4644983,0.23844984,0.8171499,0.399182,0.4721354,0.54662305,2.3972104,1.0
1.3216105,0.8262561,0.66596645,0.7947407,0.512526,0.27013248,0.67511594,2.4942362,1.0
1.1951718,2.6679928,0.31023428,0.9627397,0.11404585,0.054865085,0.6295689,3.5893435,1.0
1.0940417,0.4241336,0.5300545,0.7433322,0.7783947,0.49489972,0.87793016,2.8734207,1.0
1.4206165,2.5558274,0.3419172,0.9620045,0.21163271,0.14158258,0.569046,4.459279,1.0
1.3192075,1.475084,0.50997365,0.8848933,0.89400434,0.053594258,0.8133877,2.894132,1.0
1.2827309,0.89691263,0.23399143,0.7983128,0.21227631,0.07951032,0.7665718,3.4056804,1.0
1.1507573,0.5122597,0.47678217,0.7975394,0.84038687,0.13366263,0.9658018,2.5194254,1.0
1.2386949,2.223869,0.22935122,0.9354521,0.056406196,0.25240147,0.7456078,1.5812529,1.0
1.2384987,0.9725873,0.33460784,0.91369027,0.67659354,0.49319965,0.9292918,4.330337,1.0
1.3805836,1.4714066,0.65817565,0.8471314,0.3989202,0.33432668,0.5979093,3.330285,1.0
1.2639319,0.92823035,0.5562307,0.7021487,0.048971616,0.37181687,0.97444195,1.3246588,1.0
1.3136672,1.2412806,0.29417613,0.82821214,0.97835803,0.3257504,0.8540318,3.0730124,1.0
1.1809192,2.1928983,0.32252923,0.9699155,0.43358934,0.1046426,0.77080613,2.1304615,1.0
1.0521386,0.52075315,0.65570664,0.7045104,0.096593566,0.2399855,0.81705856,3.9306855,1.0
1.420436,2.0295885,0.6404993,0.9393707,0.14714257,0.06902981,0.79881805,1.3760399,1.0
2.0153708,0.77635604,0.23944055,0.79891825,0.9324398,0.06781896,0.5504826,1.0088465,1.0
1.3672061,1.4313211,0.6227381,0.87069726,0.6572913,0.18596993,0.83377314,1.6050102,1.0
1.3771093,0.7113306,0.37061855,0.7433962,0.47070873,0.107912555,0.82494545,1.3292959,1.0
1.3878002,1.8864853,0.2749225,0.90562624,0.7035044,0.2567997,0.61266387,4.518411,1.0
1.469373,1.3192405,0.50958824,0.81089747,0.9594564,0.43767607,0.5616624,1.0832531,1.0
1.1950299,2.0122066,0.56433564,0.913945,0.10984408,0.20554192,0.68679655,3.0992713,1.0
1.3050946,0.5027432,0.46579978,0.7009407,0.73427045,0.34318736,0.6102398,2.3678386,1.0
1.4521209,2.1625726,0.33871642,0.91924334,0.81159043,0.32995906,0.6141632,2.7957385,1.0
1.6237327,0.96095777,0.5347927,0.8255989,0.8463501,0.017845865,0.68494666,1.8978566,1.0
1.2536421,0.5789774,0.26427713,0.7226778,0.7060331,0.43581873,0.8679708,2.3771627,1.0
1.7048438,0.4912602,0.6653598,0.74849576,0.27068177,0.11063481,0.54430073,2.155757,1.0
1.1625814,1.3020521,0.592363,0.89476347,0.39641297,0.26357895,0.85777104,2.014914,1.0
1.3500537,0.8868761,0.4613157,0.7385159,0.06513918,0.34728074,0.8786108,4.286013,1.0
1.1899043,0.70161027,0.4932066,0.71165824,0.55284274,0.24107729,0.936148,2.0601108,1.0
1.192433,1.0334489,0.22667138,0.79256856,0.5309521,0.1943691,0.7076714,2.9716823,1.0
2.0837607,2.1153843,0.51560175,0.9328612,0.8344884,0.14425261,0.6029581,1.2460121,1.0
1.4973662,1.7453333,0.3622876,0.88604987,0.80382425,0.26503566,0.7104144,1.6410195,1.0
1.09168,0.65896094,0.28916484,0.8181329,0.70526797,0.11891313,0.80871636,4.6967106,1.0
1.1869746,0.7948704,0.2764702,0.79864335,0.6938478,0.057699054,0.7306188,3.0829773,1.0
1.370292,1.6817086,0.40453488,0.8543641,0.34067914,0.36858937,0.5644764,2.5301154,1.0
1.137126,1.7061607,0.42109185,0.9253173,0.48944178,0.115932256,0.7544107,4.1484623,1.0
1.2652304,0.93089867,0.3721786,0.81152594,0.59961367,0.11824672,0.9043178,1.2751479,1.0
1.4248613,1.097125,0.32036933,0.76286536,0.07321941,0.45606422,0.86741745,4.806895,1.0
1.2120321,1.3998517,0.5659118,0.87369573,0.70419717,0.15086782,0.73688596,4.8623877,1.0
1.1266456,2.823612,0.24299648,0.9699313,0.007058954,0.49961534,0.56357265,1.7060012,1.0
1.2360637,0.48747993,0.57250375,0.7493821,0.41574728,0.26325157,0.6139109,4.901588,1.0
1.6372004,1.8721808,0.56250864,0.9086827,0.85785675,0.16366829,0.6622556,2.7483227,1.0
1.4433719,2.2014956,0.29348767,0.74407625,0.003407565,0.43222186,0.9329561,4.583252,1.0
1.2182703,1.935845,0.46832776,0.9409314,0.34039924,0.37581784,0.73477995,3.4080458,1.0
1.4130533,0.815895,0.2471133,0.8123072,0.089844696,0.47116065,0.7141733,4.905076,1.0
1.5567381,1.8214905,0.60065025,0.9010033,0.7868575,0.20231526,0.7386049,1.7285626,1.0
1.1172732,0.7591523,0.46617502,0.7096306,0.6921665,0.33129427,0.98494095,2.3861263,1.0
1.2278488,2.148996,0.57618964,0.9686106,0.6497004,0.4498377,0.8689465,3.9782708,1.0
1.5717248,2.551299,0.21391465,0.963568,0.85361457,0.30475843,0.6255653,2.0374265,1.0
1.2061883,1.9437844,0.22119902,0.8653422,0.48655772,0.46485013,0.5310349,4.746454,1.0
1.4532616,2.3858106,0.52448696,0.9419216,0.58291525,0.33954504,0.65094954,1.4014003,1.0
1.1740922,0.500284,0.658369,0.69327813,0.3720196,0.44585416,0.8785452,1.0738995,1.0
1.7884848,2.1160107,0.6495808,0.94170743,0.22105959,0.13397726,0.5926386,1.9757136,1.0
1.780068,1.5177634,0.5911075,0.8513162,0.01209328,0.2278793,0.5872935,1.0729345,1.0
1.80571,1.9133217,0.61953604,0.8956354,0.93726885,0.25603136,0.5038902,4.53317,1.0
1.1187725,0.5081955,0.33428714,0.76793975,0.67523,0.006491159,0.9175428,3.5495648,1.0
1.2060165,0.47391796,0.35897774,0.7133353,0.051182818,0.43696558,0.57290405,3.3953292,1.0
1.3884269,1.2934508,0.21669196,0.67187256,0.4481404,0.16503745,0.9470424,3.1054456,1.0
1.2196218,1.5453633,0.21713436,0.8391936,0.5941591,0.39228532,0.63672566,2.0050616,1.0
1.2214359,1.7968919,0.49897763,0.89324945,0.07651218,0.2226148,0.73652124,2.9925733,1.0
1.122624,0.45803782,0.40733573,0.7496945,0.9250008,0.32988313,0.74398744,3.7415774,1.0
1.245765,1.4285822,0.36886516,0.8564181,0.43993774,0.024684751,0.666248,3.976029,1.0
1.2470076,0.5411573,0.5916736,0.7446949,0.8225247,0.42684728,0.62368864,2.2925994,1.0
1.2204238,1.7353317,0.57800084,0.88497615,0.8436921,0.3441457,0.8345252,3.2957578,1.0
1.1380765,1.4226445,0.4456311,0.80534697,0.022863697,0.42608166,0.70680714,1.6351607,1.0
1.1739106,1.0950879,0.6055468,0.95659196,0.4576323,0.4323705,0.98579866,4.310175,1.0
1.1596897,0.49072868,0.4745665,0.9296209,0.3509276,0.2568744,0.9761891,2.0109746,1.0
1.1982532,1.1283524,0.410783,0.82141435,0.73208797,0.41755417,0.75328004,4.056769,1.0
1.1530579,0.42652306,0.3403589,0.7282242,0.8593543,0.28777042,0.81088936,1.7795167,1.0
1.2055799,1.0122879,0.4287364,0.8541346,0.7218876,0.06688745,0.8638624,2.0163646,1.0
1.4244461,2.2438972,0.4095135,0.9117839,0.057590965,0.05982817,0.73686296,1.2941046,1.0
1.0787973,0.43517104,0.6338794,0.80570793,0.12313549,0.23975922,0.93825847,4.3255577,1.0
1.284527,0.8726934,0.3071747,0.79080755,0.4114301,0.3299545,0.7656099,2.9891171,1.0
1.182438,1.4810237,0.53527653,0.8664207,0.25971588,0.19047754,0.7886938,1.944995,1.0
1.7351078,2.3702302,0.23203373,0.95935667,0.86130816,0.21232054,0.7033616,1.5563987,1.0
1.1836107,0.46105847,0.60825574,0.7532272,0.8795034,0.27195805,0.8631266,2.508105,1.0
1.4275005,0.5650628,0.23034666,0.70603275,0.94561726,0.27400407,0.5867713,4.635923,1.0
1.2867827,0.7278412,0.64683455,0.6744453,0.02153542,0.277527,0.71043783,2.1032336,1.0
2.0351436,2.2547386,0.24677202,0.9537477,0.9367159,0.08838596,0.7383932,1.3203677,1.0
1.165258,1.053423,0.38408914,0.7562222,0.33004656,0.4483199,0.825632,1.0369065,1.0
1.1792493,0.9650724,0.29354241,0.79001254,0.49782524,0.14049639,0.72714007,3.1369376,1.0
1.3037299,2.2395499,0.29743406,0.9262446,0.11981113,0.37852463,0.6856043,2.0217342,1.0
1.0886414,0.574404,0.45743546,0.84093,0.6909905,0.37457448,0.9651752,2.6126516,1.0
1.6225638,1.9861678,0.23700309,0.8920755,0.1976637,0.14247318,0.58893317,1.6208992,1.0
1.3539512,1.1664321,0.24893871,0.93694663,0.16363597,0.13883612,0.9677314,1.8841988,1.0
1.5689089,1.9893417,0.20295583,0.91406405,0.6670068,0.24479572,0.5530096,4.228136,1.0
1.8264871,1.3434606,0.47819725,0.8411776,0.9714233,0.25598016,0.6304471,1.1295624,1.0
1.2390331,0.8161122,0.52832574,0.7831341,0.047446948,0.2591628,0.79660183,2.3625135,1.0
1.277414,1.6820157,0.280115,0.8361671,0.060214885,0.43637025,0.5980926,1.1207224,1.0
1.2209215,1.2948878,0.4853301,0.8393275,0.15664689,0.20326996,0.7497484,3.316356,1.0
1.1116343,1.0206963,0.2859534,0.85645866,0.67010695,0.03833009,0.7866287,4.1712804,1.0
1.093919,0.404128,0.6655985,0.7195557,0.56866926,0.49046156,0.71554387,1.6064384,1.0
1.422185,2.0377212,0.40856084,0.9069915,0.1547276,0.079125375,0.6124084,2.6568127,1.0
1.3210179,0.60096925,0.36702138,0.7374903,0.3275922,0.3457218,0.7902729,3.4424973,1.0
