like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.2292554,2.2697704,0.45586768,0.8324647,0.056138873,0.34589526,0.5350177,2.6289966,1.0
1.259959,2.4206429,0.26247242,0.9191404,0.2310165,0.38058832,0.5561822,1.4825456,1.0
1.1936893,2.311595,0.43795913,0.8577609,0.9159457,0.26835603,0.8390813,4.2242064,1.0
0.57683784,1.7781126,0.3274785,0.96993124,0.15809415,0.3398036,0.97337425,3.9570353,1.0
1.2375275,2.1091726,0.48606655,0.7359649,0.9853105,0.3453816,0.57325107,4.4202228,1.0
0.95619166,2.336757,0.3314781,0.94097203,0.26722646,0.045675233,0.95306754,1.2127886,1.0
1.0879723,2.086176,0.34344232,0.7553282,0.84683007,0.065561906,0.92571163,3.5589938,1.0
1.146768,2.0565617,0.27292296,0.71610636,0.76658875,0.08309173,0.7208043,3.1300557,1.0
1.1300308,2.2243903,0.5536063,0.82283545,0.08663484,0.058206193,0.7178853,3.7846947,1.0
1.143486,2.2822974,0.6050323,0.8354647,0.09838676,0.2591576,0.9796505,1.0070932,1.0
1.2020382,2.4819608,0.54942447,0.963356,0.805941,0.36888725,0.72100437,4.207561,1.0
0.9997388,1.9973445,0.37497997,0.75219107,0.7420314,0.4014857,0.8347482,4.857137,1.0
1.2797358,2.515158,0.37643582,0.9469168,0.37147972,0.27915603,0.6315384,1.8905901,1.0
1.257926,2.2821836,0.37553215,0.82632583,0.46547204,0.31849027,0.5122823,1.2789754,1.0
1.2765216,2.5572476,0.3694286,0.9633,0.95077527,0.116007596,0.78844625,3.9922245,1.0
1.3372405,2.5975397,0.31744832,0.96801186,0.9888707,0.020222219,0.77925605,1.140486,1.0
1.2500197,2.1026344,0.22874169,0.7219222,0.7200592,0.2448178,0.53763825,2.1050544,1.0
1.1559886,2.2208123,0.6297676,0.8175916,0.80298007,0.28172612,0.88950086,3.3319833,1.0
1.2833806,2.1822743,0.50771236,0.7632341,0.8189566,0.1999023,0.6700241,1.1924412,1.0
1.0374657,2.216762,0.20392966,0.84594804,0.5567353,0.21716899,0.780152,3.4544086,1.0
1.221133,2.3982534,0.33016342,0.8860386,0.5022386,0.07716592,0.6851726,2.5823247,1.0
0.8588521,1.9256208,0.39247632,0.7777608,0.70474774,0.4894019,0.9371364,4.8760104,1.0
0.8551664,1.8425959,0.23427767,0.7091292,0.6672994,0.3519694,0.886948,3.8814626,1.0
1.1086533,2.3700516,0.65827817,0.9202971,0.47047538,0.18407254,0.799558,4.1755385,1.0
1.1454651,2.1309714,0.4496726,0.76563656,0.51852965,0.32912672,0.6853027,3.262274,1.0
1.2379466,2.225842,0.26071537,0.7852129,0.5894847,0.11882023,0.7226927,1.1512059,1.0
0.75763404,1.9909889,0.41807926,0.8867468,0.3055378,0.13950998,0.98142004,2.191609,1.0
1.2623897,2.5355833,0.35548398,0.9699274,0.96272165,0.32762837,0.85156226,4.587905,1.0
1.1097903,1.9819102,0.6081651,0.7016471,0.27063274,0.38605687,0.7199458,4.9822,1.0
1.1224942,2.2223232,0.54416823,0.8427951,0.18539514,0.43237168,0.67478126,3.6767652,1.0
1.2076515,2.3005676,0.31286514,0.8721863,0.9801947,0.4156069,0.8887226,2.0019937,1.0
1.1483616,2.0929883,0.4751641,0.7349221,0.20277601,0.012945554,0.6506314,4.5482125,1.0
0.9955959,2.297852,0.47901464,0.9008758,0.3372326,0.26058632,0.80749834,3.313483,1.0
0.76831096,1.7804258,0.36168942,0.69472224,0.27387226,0.0025033522,0.93348926,2.2399209,1.0
0.81436926,2.2092648,0.65636843,0.9469861,0.20222063,0.31273305,0.957571,2.981964,1.0
1.2828299,2.5033617,0.22541605,0.92787784,0.7689081,0.07887516,0.63129896,2.6627293,1.0
1.3036027,2.3571641,0.47607666,0.85055137,0.9932789,0.039995838,0.6616098,2.4473042,1.0
1.2461898,2.0420315,0.4416802,0.6959494,0.93395656,0.3044923,0.57456774,3.2456305,1.0
1.2423221,2.3755069,0.21558611,0.8690451,0.8293028,0.053167697,0.7365147,1.8936906,1.0
1.2525977,2.0238793,0.3452876,0.67471033,0.98575145,0.05101984,0.5707607,3.2041667,1.0
0.6755567,1.766406,0.38670024,0.7902485,0.012984728,0.30475017,0.8996752,4.0150976,1.0
1.2313719,2.321926,0.43141273,0.8444599,0.4055072,0.07493047,0.60560864,3.8738964,1.0
0.83458483,2.1203425,0.35434803,0.875169,0.6102381,0.21796958,0.9635129,2.883518,1.0
1.1284208,2.0744169,0.27506855,0.72394073,0.5292496,0.066836685,0.68436277,3.6956058,1.0
1.1695867,2.265489,0.38027167,0.83067894,0.27822345,0.16494656,0.6850429,3.3706195,1.0
1.1437498,2.0627553,0.2469048,0.75482637,0.42251563,0.4481576,0.5572304,4.1616607,1.0
0.8039688,2.1579092,0.35841137,0.89941144,0.17387612,0.41794655,0.8241148,3.7184975,1.0
1.1762313,2.2849994,0.58122504,0.8487714,0.59891385,0.025089862,0.7256918,4.7777634,1.0
0.8315991,2.0488093,0.44335803,0.8312323,0.17336212,0.44139543,0.81935346,3.6980712,1.0
1.261437,2.097669,0.33207417,0.71915954,0.9191099,0.18176097,0.5662497,3.147126,1.0
1.2566469,2.032897,0.4117068,0.6821876,0.9119949,0.19717304,0.5246274,1.6469047,1.0
1.0197288,1.9001743,0.3892322,0.6853574,0.23575895,0.4157605,0.7604025,2.1343226,1.0
1.1426713,2.0885556,0.4847256,0.77677596,0.49010542,0.49613592,0.556537,1.2897677,1.0
1.2856662,2.4409473,0.49939334,0.9022011,0.75762016,0.22646478,0.629273,1.580584,1.0
1.1745127,2.3174684,0.58095276,0.8671175,0.009948301,0.26540515,0.7118676,2.7532458,1.0
1.0604254,2.3867385,0.5071665,0.95528877,0.79507625,0.35527435,0.9269066,4.947843,1.0
1.1557853,2.1749609,0.46140894,0.7942778,0.71540606,0.35959762,0.6877569,3.4399884,1.0
1.2647685,2.456564,0.63303405,0.9372345,0.45571437,0.39908248,0.5089027,4.6761713,1.0
1.2325904,2.154983,0.47308585,0.7560653,0.77577007,0.15329264,0.69985116,1.9655548,1.0
1.0261424,1.9369253,0.2357603,0.70485073,0.78774554,0.36210135,0.8199635,3.631267,1.0
1.0359501,2.1624296,0.28043553,0.8341249,0.14677557,0.18830639,0.7984819,2.1701982,1.0
0.8008309,2.2032983,0.26214606,0.9267965,0.27337885,0.029210145,0.8378383,4.988651,1.0
0.8041068,1.8012482,0.27625826,0.69396424,0.3526843,0.15540427,0.84101236,4.3408403,1.0
1.2256879,2.196413,0.57332927,0.7807368,0.391582,0.015512754,0.60904926,3.5325763,1.0
1.0823798,2.0510678,0.3588437,0.7490639,0.6781403,0.35755616,0.80989474,1.8607341,1.0
1.1764052,2.233465,0.45329306,0.8340325,0.14867608,0.39679015,0.6018264,4.946135,1.0
1.2626354,2.052083,0.6202238,0.6931405,0.068048954,0.14168422,0.5524336,1.2737244,1.0
1.1076869,2.072343,0.3345773,0.77329063,0.42943424,0.47515932,0.63512194,2.452088,1.0
1.219201,2.184015,0.36946163,0.7865996,0.09871209,0.36007687,0.55119145,1.1128563,1.0
1.2829667,2.21009,0.6510424,0.7798158,0.9783463,0.14331163,0.85335356,2.0337033,1.0
1.2564768,2.464844,0.3707064,0.9263082,0.49191782,0.29086897,0.5978591,4.9313226,1.0
1.2333632,2.3502235,0.21616276,0.8715058,0.3797016,0.28432748,0.5773448,4.834921,1.0
1.1922481,2.169128,0.6102506,0.7822101,0.01355691,0.3763572,0.7120794,1.161161,1.0
0.9190153,1.8715221,0.3306311,0.7086359,0.7224846,0.4151502,0.98502016,3.8767827,1.0
0.92834276,2.175777,0.38760892,0.8529796,0.27987215,0.32968086,0.86620957,1.8935244,1.0
1.195426,2.2026553,0.6578788,0.8040786,0.34692147,0.38939703,0.6397443,1.486917,1.0
1.2649981,2.501669,0.63683033,0.9602568,0.8327564,0.40118736,0.58155036,3.1850111,1.0
1.1691302,2.296915,0.2138347,0.8854971,0.79566205,0.46878198,0.73326236,1.0796676,1.0
0.5862961,1.8234061,0.38872814,0.94667816,0.009261964,0.23162615,0.9432615,4.6328297,1.0
0.8973932,1.9296734,0.3784696,0.7321145,0.5392633,0.11376091,0.98757404,1.4977115,1.0
1.1698414,2.0649796,0.3626746,0.7196285,0.18379882,0.31720367,0.5597677,4.656246,1.0
1.119312,2.1723943,0.22895525,0.79345447,0.47662285,0.20539556,0.7379361,2.609404,1.0
1.268099,2.0990593,0.51770693,0.71837336,0.26762393,0.20828159,0.5231124,1.2857164,1.0
1.1631441,2.0027096,0.4078588,0.6939448,0.83232117,0.29281738,0.7974757,1.8037639,1.0
1.2390437,2.4707942,0.49808607,0.93490094,0.8586487,0.26857662,0.69595116,3.9765797,1.0
1.3081293,2.2230604,0.500233,0.7818251,0.9932418,0.15254433,0.5207675,2.6162097,1.0
1.1829994,2.1653755,0.6552151,0.7801677,0.7722583,0.28144047,0.829253,4.936073,1.0
1.132417,2.0808346,0.25882813,0.76000404,0.41792357,0.4219228,0.6179862,3.0185752,1.0
1.1761208,2.064829,0.34734824,0.7307214,0.8851578,0.2841162,0.7985576,3.8636665,1.0
0.6553911,1.6732802,0.22279434,0.722398,0.45982763,0.40538594,0.9630366,3.2517946,1.0
1.2816442,2.1946597,0.48043153,0.7683398,0.5351126,0.10869178,0.5050529,1.9196184,1.0
1.2689574,2.1329238,0.41653776,0.7354946,0.5151488,0.22223824,0.5218959,1.4581323,1.0
0.8089409,1.773449,0.2731537,0.6718096,0.25176132,0.19127677,0.83916545,3.4402318,1.0
1.2820739,2.1526144,0.40194643,0.7448851,0.66934866,0.18009123,0.5040845,1.9989291,1.0
1.1197711,1.9541045,0.40274093,0.67886937,0.52051634,0.43416598,0.6040659,2.5629156,1.0
0.9194847,2.1868494,0.32851624,0.89222693,0.23878472,0.47632137,0.74964905,4.697443,1.0
0.9141382,2.1428633,0.4448451,0.8741779,0.685408,0.43544048,0.8949935,4.6852555,1.0
1.12611,1.9939437,0.20935056,0.6757112,0.34433198,0.018072225,0.6286326,4.267162,1.0
0.9740291,2.1483774,0.6206481,0.84298164,0.3965024,0.43742535,0.8735974,1.8630677,1.0
1.1320151,1.9982604,0.26470795,0.68513215,0.73164785,0.25479925,0.68652135,3.791315,1.0
1.2927204,2.4163475,0.5935015,0.8888552,0.9145058,0.09944614,0.56654567,2.9154155,1.0
1.1781719,2.2315931,0.6050663,0.8193905,0.608461,0.32499948,0.6796041,3.756185,1.0
0.6938865,2.0207334,0.41733855,0.9181647,0.47199705,0.4784925,0.94797254,4.015646,1.0
1.1048423,2.230157,0.64486283,0.8535442,0.33459488,0.38882768,0.7345097,4.3660555,1.0
1.1636039,2.264253,0.22804998,0.8357411,0.95438755,0.3167148,0.95921427,2.0634267,1.0
1.0574421,2.1007054,0.35711396,0.77950174,0.519675,0.32504627,0.7864638,2.5119941,1.0
1.3466201,2.5888395,0.30837837,0.9605713,0.796086,0.08256834,0.76702577,1.0103384,1.0
1.2899715,2.5233634,0.54182345,0.9441105,0.59310496,0.11018509,0.7488319,1.3217145,1.0
1.0804936,1.9887381,0.6247884,0.71516335,0.23814188,0.34877506,0.852063,2.479859,1.0
1.212264,2.0123348,0.60247993,0.68755525,0.1677953,0.35503805,0.526511,3.4875507,1.0
1.2053481,2.1032612,0.5848336,0.7333616,0.0059759216,0.3104691,0.6272501,1.5432434,1.0
1.1987482,2.1755629,0.23786303,0.8003544,0.522984,0.41767243,0.5440305,1.3062575,1.0
0.86260605,2.1947823,0.23339163,0.8909817,0.55744845,0.35692534,0.8589094,3.1130145,1.0
1.2740014,2.0892708,0.6440779,0.71724325,0.8150111,0.18539274,0.5095395,3.1352072,1.0
1.2550759,2.4704816,0.4038541,0.93601555,0.34844223,0.35439152,0.6718688,1.4709412,1.0
1.0223861,2.199678,0.40908337,0.84380823,0.7839406,0.20423757,0.96783304,4.099943,1.0
0.7211896,1.7830186,0.29288617,0.73089767,0.29253075,0.44935772,0.9103579,1.9432018,1.0
1.2428939,2.1788478,0.4597301,0.77330476,0.9448994,0.32481447,0.51905847,4.019122,1.0
1.0523322,2.402858,0.23951551,0.94972956,0.8551165,0.18401697,0.9453806,4.680481,1.0
1.315384,2.5303054,0.5866727,0.95292836,0.043153275,0.2584789,0.5075277,3.0356827,1.0
1.1550384,2.4810734,0.39980897,0.949539,0.63244534,0.12732829,0.84652257,1.691812,1.0
1.2883048,2.4329603,0.5267153,0.90672684,0.47147462,0.30603567,0.5280339,2.1816847,1.0
1.1301397,2.2340138,0.26192483,0.8510035,0.08158077,0.36006662,0.67559844,3.3946261,1.0
0.9078488,2.1174467,0.27092284,0.83735704,0.19200903,0.004737404,0.8523197,2.1330667,1.0
1.1043612,1.9634761,0.49042457,0.6849441,0.7467248,0.26601532,0.86967814,3.8080156,1.0
1.1299188,2.1223872,0.23996988,0.7551399,0.9101208,0.2748836,0.9835021,1.1065943,1.0
0.82734,2.0159998,0.5146874,0.80764097,0.08728736,0.11288812,0.859652,4.222745,1.0
1.2522537,2.0823207,0.64060706,0.71618026,0.6502425,0.2290817,0.65638864,1.6140198,1.0
1.1700941,2.0852616,0.6061955,0.74003714,0.44222626,0.37973556,0.59924835,3.8972826,1.0
1.2048621,2.353446,0.36658382,0.87925065,0.49333316,0.31268716,0.78953916,1.3266518,1.0
1.2524191,2.1133869,0.6386827,0.7365428,0.7198938,0.13181752,0.6633031,2.939917,1.0
1.26373,2.3474941,0.43648008,0.85890114,0.10961601,0.23731074,0.5097071,3.2674253,1.0
1.1913474,2.156342,0.4271501,0.77575207,0.37406692,0.37491402,0.64195627,1.3169724,1.0
0.88055354,2.0887506,0.5344653,0.8258353,0.18440711,0.22566754,0.83592033,4.8498955,1.0
1.2404171,2.1632514,0.22788736,0.7553972,0.6049001,0.029038932,0.54589385,4.132957,1.0
0.770206,2.1321363,0.405452,0.9625844,0.11456527,0.21887363,0.97402346,1.5008985,1.0
1.0909592,2.3025413,0.60038453,0.8801363,0.5478266,0.013384517,0.8438554,2.4785492,1.0
1.2532375,2.0253422,0.26676044,0.6752606,0.94087684,0.16188848,0.5840147,1.3117801,1.0
1.1557468,2.379123,0.25916728,0.8983056,0.9102432,0.0525788,0.9099331,2.9255445,1.0
0.87991333,2.3567858,0.40252218,0.9586316,0.30497587,0.12985925,0.83489704,4.052612,1.0
0.966347,2.1427526,0.36025366,0.83962524,0.35744175,0.45153448,0.8677852,1.3887901,1.0
1.1407943,2.2252848,0.6174335,0.84066623,0.18536548,0.45323092,0.65133804,3.2135355,1.0
1.2005026,2.3983812,0.5311688,0.9025104,0.22273496,0.24460304,0.702842,2.8630605,1.0
1.2518504,2.0724723,0.42936277,0.7040538,0.904787,0.16574968,0.6870709,1.32939,1.0
0.89136404,1.9585935,0.36602932,0.7574443,0.42104417,0.37478054,0.80388755,4.423565,1.0
1.0863074,2.4374433,0.33779404,0.95165974,0.83977014,0.11886174,0.924955,2.11502,1.0
1.0667425,2.3017116,0.3749665,0.8907223,0.34850767,0.3038727,0.7624886,3.3348844,1.0
0.87249666,2.0236888,0.5418696,0.80461776,0.30424374,0.20279084,0.98006415,1.7717851,1.0
1.308381,2.4374518,0.48464027,0.89366823,0.56363034,0.102368355,0.5087137,2.1064157,1.0
1.1055524,2.3569415,0.47821483,0.9141675,0.80572087,0.30748233,0.85948956,3.0518072,1.0
0.6292889,1.7410403,0.30670908,0.80544806,0.27417272,0.44686142,0.9204288,3.7358906,1.0
1.2326411,2.165209,0.31885985,0.75847006,0.057444204,0.14813739,0.5214532,2.3292546,1.0
1.1415043,2.2772853,0.49428403,0.87280196,0.8263423,0.40088788,0.79316515,2.433292,1.0
1.2410444,2.435277,0.26051632,0.92474073,0.22189578,0.3424047,0.58097965,4.39976,1.0
1.1541489,2.3557794,0.5542608,0.8965038,0.8247956,0.23919187,0.8537576,3.9279854,1.0
1.1550853,2.1170723,0.22515605,0.7469491,0.7013217,0.2748466,0.72846156,1.9480087,1.0
1.1805295,2.300353,0.5907002,0.8538898,0.48097634,0.009915499,0.73575693,3.1753511,1.0
1.1941061,2.0560503,0.30362594,0.71453273,0.8825907,0.26132098,0.68723196,4.7762246,1.0
0.87505245,2.2056086,0.34703946,0.90733904,0.6128996,0.3198548,0.8905715,3.9935656,1.0
0.8515148,2.122011,0.24499252,0.883554,0.77042973,0.41323453,0.97113955,3.3599038,1.0
1.045556,2.0691173,0.36519364,0.78239477,0.85156214,0.43412942,0.88717604,1.6755908,1.0
0.8737747,2.297123,0.51567596,0.9597807,0.50791824,0.47908825,0.8186241,4.9956994,1.0
1.0654066,2.0568748,0.26810277,0.7531309,0.78964764,0.11287112,0.82539576,3.7690508,1.0
1.1755066,2.1805148,0.49098778,0.81526166,0.5635762,0.46084434,0.5466461,4.9571104,1.0
0.9614581,2.2550645,0.2768534,0.90793073,0.34182364,0.42694673,0.77787024,3.1725223,1.0
0.9291263,1.8654183,0.44468787,0.6784057,0.5466347,0.11687472,0.98290324,3.6353686,1.0
1.1030535,2.000446,0.28235403,0.68390864,0.2706548,0.12504753,0.7174852,2.2749887,1.0
1.1135702,2.131191,0.6158975,0.78955024,0.511088,0.07067985,0.8286745,4.325741,1.0
1.1561718,2.2655852,0.4264998,0.8389682,0.6075999,0.2450668,0.7521945,2.5491536,1.0
1.2533306,2.1822407,0.5347153,0.7675382,0.069811575,0.13983051,0.50346506,3.0764158,1.0
1.2239574,2.0483198,0.60055345,0.70484376,0.8216307,0.23315313,0.768872,2.4772882,1.0
1.1663582,2.4493208,0.21273246,0.9411662,0.9115005,0.24675612,0.8626313,3.495038,1.0
0.9362805,2.069098,0.38716495,0.8202394,0.23728794,0.46167162,0.7649284,3.5464737,1.0
1.2045478,2.3934789,0.44882217,0.8924688,0.8714083,0.13768733,0.87157863,1.3987671,1.0
0.57343966,1.6656262,0.23971243,0.82239383,0.32831845,0.44324803,0.9546493,4.5991445,1.0
1.2659357,2.4591744,0.5014659,0.9248527,0.022586847,0.27294,0.7248164,1.1993263,1.0
1.2620491,2.5295608,0.2120656,0.95391846,0.35426962,0.020131957,0.6297254,3.187019,1.0
1.2887335,2.2442517,0.37802804,0.7942308,0.98654515,0.23257867,0.63357186,1.9184899,1.0
1.1760164,2.3417697,0.30658683,0.8684899,0.9417814,0.22199187,0.9663892,2.7675633,1.0
1.2507371,2.1226406,0.4818651,0.7362335,0.9550849,0.095568575,0.8724725,4.633121,1.0
1.0878645,1.9351832,0.5803208,0.6802894,0.56305224,0.48348373,0.7090181,1.6279622,1.0
1.1664182,2.0547163,0.65909284,0.7301364,0.7522501,0.44168037,0.5742026,2.0818906,1.0
1.2100047,2.007599,0.2980965,0.6726429,0.9665043,0.0077017075,0.89895016,4.080521,1.0
1.2766619,2.4956284,0.6584706,0.95246786,0.7726613,0.37857947,0.5485179,3.3448827,1.0
1.1200739,2.1619787,0.2814459,0.829513,0.86148965,0.49928674,0.64523476,2.2447698,1.0
1.2693084,2.3925412,0.63145715,0.88109535,0.41046917,0.07729414,0.5862627,3.4465172,1.0
1.0357584,2.2945025,0.6288745,0.89474326,0.5772586,0.2524973,0.9122427,1.910763,1.0
1.250318,2.2401838,0.30350083,0.7992016,0.0026953744,0.081513666,0.50563985,2.1026483,1.0
0.9248719,2.0178044,0.2419474,0.79054624,0.08236388,0.11118914,0.77861696,3.8569043,1.0
1.2103329,2.0229375,0.60649854,0.68804574,0.520094,0.112302855,0.7538762,1.423356,1.0
1.2521547,2.2647161,0.3139073,0.8091151,0.7659549,0.20148866,0.6040925,2.756274,1.0
0.70823276,1.8947865,0.5249483,0.8984219,0.26405057,0.4956405,0.9868437,3.8002064,1.0
0.84598196,2.2956946,0.52268225,0.9658843,0.36493507,0.29355264,0.8702447,4.9708643,1.0
1.2320684,2.4483564,0.38193917,0.9515141,0.68213624,0.45283794,0.5386765,3.8781853,1.0
1.0457413,1.9933677,0.29743287,0.72243756,0.24052548,0.32032022,0.741482,2.874411,1.0
1.2165961,2.4105136,0.4033039,0.9001376,0.29885057,0.17151397,0.65252197,4.0953984,1.0
1.0372361,2.0770137,0.62406605,0.7958066,0.4970257,0.45621306,0.8041583,4.5485497,1.0
1.1050922,2.096079,0.58980125,0.7616794,0.6648881,0.1623639,0.9333332,2.8033383,1.0
1.1505191,2.232168,0.32266694,0.8466497,0.028894357,0.39369413,0.6770561,1.995604,1.0
1.0525723,2.0315099,0.38325226,0.7726255,0.92591375,0.49043545,0.9397437,2.3236945,1.0
1.2520486,2.3578274,0.60059696,0.8709042,0.07103483,0.29568523,0.6224766,1.7001796,1.0
1.181969,2.3637338,0.57857966,0.9073954,0.22672714,0.43889257,0.6234809,3.943328,1.0
1.1241902,2.157794,0.60493296,0.79672545,0.80669713,0.36681345,0.90287507,2.8811953,1.0
1.1470367,2.170809,0.57715,0.795019,0.7637126,0.13633338,0.8982574,4.819501,1.0
1.2019264,2.3286588,0.49953216,0.8931094,0.95381397,0.45436367,0.7460583,1.4975141,1.0
1.1306674,2.334263,0.6651267,0.9034379,0.7764546,0.37283558,0.89131105,4.797761,1.0
1.0226836,2.2526066,0.3883279,0.86854494,0.30959156,0.141017,0.8092863,2.6635206,1.0
1.1955025,2.2646885,0.5386796,0.84684104,0.44142947,0.4083575,0.59263927,3.9605908,1.0
0.6158174,1.6114435,0.257243,0.713939,0.32620007,0.4637154,0.9580504,2.6314306,1.0
1.1996621,2.1988146,0.2904675,0.7919061,0.83457786,0.24869339,0.6934978,4.396404,1.0
0.62554085,1.515469,0.20263655,0.6730768,0.20205769,0.044368822,0.9253134,3.5665288,1.0
0.95741135,2.3596594,0.41946855,0.95490456,0.50166094,0.3845711,0.86084425,2.0999691,1.0
1.2882183,2.1341083,0.32332548,0.73255306,0.96800077,0.1546006,0.53174406,1.5747675,1.0
1.1430779,2.3889809,0.5511368,0.9161703,0.5603715,0.13650927,0.77536476,3.649295,1.0
1.2475259,2.2206652,0.60503024,0.7940252,0.21220419,0.22302513,0.5135792,4.5896025,1.0
1.1939247,2.339526,0.49827337,0.8659573,0.4247981,0.07613816,0.6706326,4.761204,1.0
1.2415134,2.30887,0.6009929,0.8439573,0.46493506,0.25876114,0.586774,3.4373906,1.0
1.331489,2.58043,0.517467,0.96801347,0.5231281,0.09646462,0.5107496,4.031914,1.0
1.2728149,2.3769886,0.39299697,0.8655743,0.25716263,0.11240075,0.56792945,1.9045565,1.0
1.0051713,1.9901922,0.28507444,0.730591,0.5480919,0.024093047,0.76558846,4.9565883,1.0
0.9547148,2.118272,0.20958735,0.83019006,0.7830855,0.1697472,0.93783844,4.871381,1.0
1.0160161,2.0516136,0.23011881,0.74559796,0.72451544,0.17049865,0.8890287,1.6564814,1.0
1.3217758,2.5823383,0.31836018,0.96996224,0.2941049,0.08624,0.7361824,1.0204519,1.0
1.1998369,2.1993687,0.56527114,0.81355655,0.8744676,0.4385134,0.53444016,3.5276773,1.0
1.1548483,2.0037203,0.61997014,0.69408053,0.63070905,0.32922572,0.9387799,2.4857836,1.0
0.6843312,1.956419,0.35352227,0.88875985,0.33953303,0.32481912,0.9513568,3.3774443,1.0
1.1419533,1.9605265,0.2721828,0.67554045,0.8822062,0.41242337,0.597116,4.2290483,1.0
0.83851045,1.8149904,0.37361604,0.6825244,0.28831363,0.08069116,0.8737988,2.689851,1.0
1.0185679,2.2049546,0.5724868,0.87718105,0.7305943,0.4731435,0.8800545,2.7015467,1.0
0.68293214,1.672156,0.20305915,0.72815615,0.3897553,0.22951208,0.9256052,3.5509753,1.0
1.2605877,2.299675,0.550551,0.83522755,0.7440199,0.26211482,0.5336953,3.0162857,1.0
