like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.32559118,0.85795355,0.589407,0.7620239,0.43191805,0.17728077,0.97486275,4.6152005,1.0
0.38642365,1.1190894,0.5223809,0.80064714,0.97419447,0.12916581,0.8829167,2.015122,1.0
0.32651836,0.40457442,0.57397753,0.86581314,0.4290201,0.49040502,0.94017744,2.2801414,1.0
0.42212582,0.89469796,0.22836682,0.70667756,0.5924546,0.34543326,0.51958245,1.8773849,1.0
0.3490271,0.6574122,0.40658456,0.6966558,0.45591244,0.006917019,0.9717597,4.635237,1.0
0.35566142,1.1221261,0.4111974,0.96810645,0.91895837,0.13572891,0.91301924,3.309923,1.0
0.3758984,0.77502626,0.5954283,0.78564554,0.1211614,0.40641806,0.57790893,3.4251895,1.0
0.3845968,0.9954976,0.40931177,0.7705961,0.9181782,0.17859198,0.8673218,3.4896781,1.0
0.38115647,0.71994144,0.2238005,0.76177347,0.4941515,0.23341304,0.70210254,2.8653617,1.0
0.43182638,0.93708664,0.66292036,0.8232302,0.99295616,0.4126302,0.9196235,4.855504,1.0
0.4189178,0.8777287,0.61376804,0.6905483,0.31772912,0.0496249,0.8408324,2.8937411,1.0
0.40207347,0.7113578,0.24182726,0.72014916,0.019444741,0.16019112,0.6458478,3.325139,1.0
0.42996168,0.8450718,0.61683357,0.6823261,0.061124027,0.07839788,0.73918957,4.5081124,1.0
0.37034565,0.7322065,0.57698756,0.9644215,0.39854878,0.37846082,0.76092356,4.4093723,1.0
0.37686974,1.1296399,0.29634494,0.9314568,0.031543855,0.22793911,0.51546574,2.304452,1.0
0.40863308,0.80908436,0.3397848,0.72596675,0.8620502,0.40784818,0.63077104,1.6179942,1.0
0.3775998,0.7359737,0.4278296,0.7912028,0.9797335,0.4782187,0.536077,4.886596,1.0
0.36138183,0.8457116,0.55386794,0.91595936,0.2895486,0.23645537,0.672694,4.241285,1.0
0.3858104,0.8188728,0.58388937,0.7668802,0.97317964,0.439835,0.90139854,3.8553886,1.0
0.3969892,0.6642212,0.5468056,0.73917836,0.9647552,0.48225737,0.5645068,2.1279905,1.0
0.37500152,1.0881944,0.28556588,0.8519699,0.9622687,0.050866548,0.7592027,4.60527,1.0
0.359661,0.8159807,0.35723713,0.8777534,0.75328696,0.43310437,0.6121519,4.3725243,1.0
0.30302137,0.68101156,0.53744954,0.8111206,0.60540193,0.41563666,0.97627723,4.8866506,1.0
0.35848325,1.0633185,0.2796741,0.7940905,0.9465222,0.16156742,0.9710371,1.3593642,1.0
0.38095552,0.800896,0.514785,0.77249384,0.41816956,0.23860514,0.6226136,4.6985807,1.0
0.36699644,0.8469936,0.6030946,0.7818152,0.41805345,0.123037204,0.85144687,1.7094641,1.0
0.41135192,0.44840276,0.27994978,0.7176093,0.13350876,0.31895202,0.8470848,2.5118403,1.0
0.36682037,0.97399443,0.3508701,0.93340594,0.9328312,0.4012952,0.76353514,4.0425825,1.0
0.36227366,0.8928311,0.34529775,0.884883,0.24107246,0.18944794,0.6088047,4.153514,1.0
0.4025595,1.0468953,0.45755985,0.7551506,0.07758876,0.043007676,0.525266,2.027929,1.0
0.35728353,0.76195467,0.3015866,0.88671064,0.7127607,0.4285104,0.7268041,2.452622,1.0
0.3745874,1.0094255,0.22184385,0.84696174,0.67068493,0.22952051,0.51133794,4.038419,1.0
0.37587354,1.0767394,0.6198723,0.88671494,0.6717575,0.2115597,0.53016037,2.8358607,1.0
0.36303815,0.7903876,0.57214254,0.88119,0.09481945,0.07599256,0.7105976,3.707158,1.0
0.42533594,0.5548547,0.3022226,0.67328215,0.58651197,0.3733566,0.70584714,3.7816708,1.0
0.39059284,1.0240002,0.23481159,0.77230394,0.9552506,0.03210052,0.79844606,4.4025416,1.0
0.33110338,1.088368,0.6553531,0.93941534,0.82851994,0.26093343,0.9743431,3.432123,1.0
0.3658028,0.56346995,0.21273452,0.88228506,0.44507948,0.4996218,0.654525,4.5114923,1.0
0.40242326,0.8983598,0.4952932,0.7390716,0.7435431,0.21013309,0.65417,3.0227704,1.0
0.33022797,0.5744219,0.2189246,0.9182069,0.65049094,0.25946254,0.96231073,4.2445955,1.0
0.365953,0.9666064,0.6606015,0.8558471,0.20829058,0.3561436,0.6932534,1.2691135,1.0
0.328716,0.80394465,0.45281312,0.8324415,0.3111377,0.09960116,0.95462114,1.1911818,1.0
0.3766223,1.105757,0.42119214,0.9063745,0.9272639,0.026497295,0.6414355,3.5800874,1.0
0.44909447,0.85452366,0.66545624,0.67030644,0.4066065,0.37690967,0.78655887,3.3775694,1.0
0.3696876,0.7339525,0.5490098,0.76933014,0.39580256,0.116442576,0.8519672,2.145665,1.0
0.35636738,0.72103417,0.43883854,0.8040681,0.7780543,0.40692812,0.86864537,2.223573,1.0
0.38937944,0.8508477,0.44887927,0.7453842,0.034820177,0.011511042,0.70628726,2.2235608,1.0
0.3759731,1.1356072,0.53839207,0.9418956,0.0841459,0.1277575,0.5375029,2.6127098,1.0
0.37271252,1.0064366,0.47004426,0.93364537,0.46041474,0.42671186,0.5362099,1.0377402,1.0
0.3577178,0.7562657,0.35844418,0.7872152,0.87806016,0.41287553,0.906452,3.5561883,1.0
0.41173482,0.9108591,0.57367843,0.6815815,0.585243,0.22221664,0.9360814,2.6828039,1.0
0.3560579,0.52450556,0.3298036,0.85999656,0.2642755,0.4531984,0.91592383,1.1973621,1.0
0.44055304,0.9680681,0.64994735,0.67961806,0.46074235,0.26723963,0.8226644,4.689581,1.0
0.38202932,0.8576376,0.410221,0.75608116,0.4665963,0.20976132,0.77561134,1.6799471,1.0
0.3548546,0.68653417,0.40042424,0.8439378,0.6432507,0.26967606,0.84761274,2.8952065,1.0
0.35943207,0.8192379,0.41248423,0.910259,0.6919917,0.48133895,0.6376807,1.5447347,1.0
0.35993683,0.6242653,0.21005963,0.8296407,0.7491886,0.49505067,0.61191195,3.8990972,1.0
0.36124092,0.9135675,0.6146188,0.9139247,0.2501907,0.08125082,0.80376816,1.9392433,1.0
0.3690438,1.0831456,0.5754431,0.94606763,0.880152,0.22921915,0.78399175,4.7884555,1.0
0.43391666,0.89296067,0.34973556,0.688621,0.8443706,0.19023381,0.6203443,4.9173923,1.0
0.38245764,1.2460971,0.38338813,0.92178637,0.3704309,0.0021577366,0.71492517,1.1014905,1.0
0.4096864,1.1048561,0.4142577,0.75045437,0.9895596,0.1047411,0.7525182,2.0467715,1.0
0.39935875,1.0806762,0.2315643,0.7684378,0.5408067,0.06748279,0.51718926,1.7283368,1.0
0.36505032,1.0382487,0.22939685,0.96727824,0.90007097,0.21075535,0.77630854,4.074929,1.0
0.4086648,1.0549147,0.66452056,0.75049675,0.8232894,0.2066137,0.5130591,2.2102957,1.0
0.43571138,0.95412666,0.45211697,0.6795224,0.8720767,0.14650747,0.83178544,1.6558502,1.0
0.34546927,0.66423666,0.6515755,0.9035177,0.13540144,0.0013583957,0.92181724,2.307425,1.0
0.40655118,0.3919577,0.27629524,0.81480086,0.34931952,0.35803428,0.902164,4.6655602,1.0
0.4075222,0.97664976,0.6072924,0.7386737,0.7201573,0.10678532,0.632717,3.1375468,1.0
0.37233856,0.7744512,0.25957108,0.94006556,0.53667784,0.25338274,0.7663163,3.0704725,1.0
0.37893125,1.1631247,0.4906832,0.9317951,0.4912699,0.15370259,0.6126017,1.4272306,1.0
0.40617222,0.34598848,0.2797869,0.69349736,0.69177973,0.47404188,0.81834674,3.9099596,1.0
0.41720873,0.95250654,0.65197206,0.7144433,0.505744,0.2113707,0.7256743,3.6220465,1.0
0.39307988,1.0192109,0.65939134,0.78013515,0.75837404,0.21540414,0.55789727,4.5280085,1.0
0.42220435,0.68942577,0.41093957,0.6810797,0.105806336,0.19570123,0.76868755,2.0918846,1.0
0.3735377,1.0456954,0.48423064,0.8811594,0.7937961,0.2956095,0.5547773,2.2249978,1.0
0.35998988,0.8236422,0.64403236,0.7929426,0.435413,0.2325874,0.88111913,4.8156695,1.0
0.38925293,1.1011618,0.40445945,0.8099032,0.4766403,0.18146452,0.548883,1.110267,1.0
0.35488012,0.8816125,0.60401565,0.9440239,0.619997,0.12949549,0.85997754,3.0204484,1.0
0.37569913,1.0909183,0.33253345,0.91930294,0.8157412,0.21384995,0.5542462,2.6908937,1.0
0.41412926,0.729603,0.3359127,0.6890745,0.38134298,0.29248333,0.79783195,1.542332,1.0
0.37932023,0.49995983,0.30423322,0.7903399,0.37221578,0.39046973,0.7369448,3.6332881,1.0
0.34346598,0.55607814,0.30784836,0.95337635,0.61103237,0.35481074,0.95396817,3.0745595,1.0
0.3761539,0.6623977,0.33799082,0.83655924,0.028831616,0.2552158,0.9638598,1.5833051,1.0
0.41322538,0.6725414,0.3283774,0.85748434,0.19833232,0.48108685,0.96323955,2.7678473,1.0
0.42946,0.7534456,0.26523435,0.6735995,0.78559774,0.17969988,0.7713458,2.9301612,1.0
0.42332986,0.7161128,0.32926342,0.68620706,0.13710546,0.09514947,0.6227397,4.051692,1.0
0.39809766,0.3866747,0.26819438,0.76490706,0.36466074,0.39857757,0.8670981,4.7881713,1.0
0.3743875,0.9997203,0.5938096,0.8465613,0.7107174,0.11500386,0.5912728,4.3716326,1.0
0.30482274,0.8902179,0.33051026,0.8425165,0.8023853,0.23754625,0.97297686,4.2405076,1.0
0.4254837,0.9156427,0.36911598,0.6994757,0.1164154,0.28974003,0.5666858,1.7543294,1.0
0.37555587,0.823707,0.4097741,0.7538361,0.73997176,0.08635262,0.87111384,1.8788959,1.0
0.40715414,0.41362777,0.4583579,0.86279273,0.070444,0.32929766,0.86901844,4.086034,1.0
0.35559383,0.9676412,0.3336121,0.88356954,0.08578518,0.28137165,0.8075119,1.3048375,1.0
0.36978528,0.9283553,0.48896033,0.8435787,0.91661406,0.40031818,0.75631154,1.419975,1.0
0.37948367,1.096225,0.3681047,0.85114294,0.8223582,0.1393092,0.5085186,2.2096832,1.0
0.36968854,0.53140503,0.3219186,0.8371629,0.51612204,0.3992445,0.7477367,4.45112,1.0
0.3938881,0.5914722,0.25964597,0.73451924,0.35726187,0.22444224,0.6992545,3.7672384,1.0
0.39769584,0.90535986,0.47772345,0.7413179,0.52908486,0.24973091,0.6633755,1.8977286,1.0
0.41766322,0.7688406,0.38326344,0.7088583,0.14178106,0.42931336,0.52369404,1.3490583,1.0
0.37058708,1.0835028,0.5035642,0.965098,0.66468525,0.29488254,0.6430582,2.0103674,1.0
0.36798134,0.8454752,0.35348555,0.8042893,0.7252677,0.35468343,0.6780866,2.1170306,1.0
0.35961142,0.96242213,0.51579285,0.95827115,0.72095674,0.08730356,0.82372826,2.3949366,1.0
0.4376461,0.9163412,0.3355079,0.6820588,0.95586497,0.32964963,0.81859124,1.9395245,1.0
0.35783494,0.9538237,0.2919334,0.8141361,0.941035,0.3333176,0.9324557,1.768572,1.0
0.35873938,0.722129,0.2700141,0.87859064,0.60413194,0.49333578,0.60230386,1.8774397,1.0
0.36240602,0.8953089,0.31050912,0.9322694,0.6407486,0.4084675,0.59931225,3.5075617,1.0
0.38695276,1.0541615,0.59517884,0.7970564,0.88794506,0.04726854,0.6370365,3.8000739,1.0
0.35307255,0.7681362,0.5901586,0.86575073,0.15603733,0.14228776,0.8579994,1.7817183,1.0
0.32108322,0.69715023,0.5547124,0.8193785,0.40466368,0.06833016,0.95361525,4.1589723,1.0
0.3647594,0.88513154,0.28660905,0.9556001,0.0910863,0.41921842,0.5847793,3.847345,1.0
0.40210712,0.9276875,0.32616925,0.7214844,0.8871621,0.15374425,0.85130167,1.5577385,1.0
0.37733135,0.98615164,0.39505017,0.8220591,0.21827517,0.02069238,0.51876324,4.6971545,1.0
0.35097516,0.62198156,0.33301756,0.82864183,0.63259107,0.2250539,0.89699966,2.4540374,1.0
0.37540188,1.162806,0.3759696,0.94604176,0.4882121,0.029702278,0.65332437,1.6673746,1.0
0.45125932,1.0241581,0.33687943,0.6701023,0.0151541205,0.12132419,0.6541208,1.276217,1.0
0.36626002,0.9769208,0.31728882,0.96707463,0.28166378,0.31390533,0.66906047,2.4734936,1.0
0.34156898,0.50403214,0.35403523,0.73145,0.40912387,0.3235632,0.9604596,1.4151105,1.0
0.36293983,1.0576274,0.64222246,0.9073682,0.82879686,0.06530183,0.8445236,3.0217776,1.0
0.41524547,0.8787192,0.5646931,0.7161895,0.32995513,0.21722847,0.58258957,3.4809191,1.0
0.37057638,0.98423636,0.5294244,0.9549868,0.2591607,0.43652433,0.5584077,1.4808625,1.0
0.36494276,0.73206353,0.49074912,0.8213267,0.22096027,0.21353112,0.70279634,3.4739852,1.0
0.38516656,1.0392395,0.6264328,0.78100336,0.94343,0.30517286,0.92825735,4.393915,1.0
0.37653586,1.140864,0.62108594,0.96909475,0.51073486,0.25595012,0.6057912,1.7501891,1.0
0.37176043,0.7027614,0.23869836,0.8295315,0.34274605,0.09449827,0.7487309,2.8684766,1.0
0.35042438,0.7695022,0.50719696,0.88785046,0.29371837,0.4053817,0.82483405,1.3476894,1.0
0.3635741,0.7847636,0.35918167,0.7944673,0.97111493,0.45579904,0.94053894,3.9846773,1.0
0.38395357,0.67775404,0.5170102,0.7493902,0.29565144,0.39638674,0.67250496,2.8574831,1.0
0.38181022,0.7230012,0.49429286,0.9548834,0.06849598,0.16707428,0.8004819,2.725157,1.0
