like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.88799584,1.9590824,0.53102046,0.90971833,0.22295293,0.07783237,0.9527489,2.8082066,1.0
0.83988893,1.4794534,0.47415182,0.9334492,0.34216794,0.14650099,0.6057628,4.145869,1.0
0.85239446,1.3909823,0.30741096,0.95536345,0.8078692,0.4308172,0.8362247,4.5103846,1.0
0.8472933,0.58768576,0.48168945,0.82675874,0.87880677,0.32610202,0.5996272,4.462501,1.0
0.83976233,3.229259,0.5209451,0.7893639,0.5484263,0.49708933,0.61689764,2.537033,1.0
0.84131354,2.6594703,0.5837289,0.8750406,0.20126344,0.44297934,0.6344705,2.5688574,1.0
0.8453581,1.1017389,0.41602632,0.9273332,0.99022424,0.22394238,0.64467615,3.315647,1.0
0.8518746,0.91282046,0.58547556,0.7600993,0.22218834,0.019228717,0.77687347,3.4470694,1.0
0.8913233,8.310929,0.2324994,0.8204554,0.04684577,0.19571319,0.80646175,2.4186137,1.0
0.84878635,0.48677406,0.26273337,0.7846711,0.86115915,0.33102807,0.79005945,1.2513303,1.0
0.8411424,3.5989766,0.2674645,0.82962537,0.35907856,0.38175514,0.6277009,3.5169537,1.0
0.843793,2.1689868,0.6178502,0.9058552,0.6086782,0.46473765,0.7328539,4.764318,1.0
0.84986335,0.5326716,0.422386,0.72739947,0.9313729,0.41148853,0.9409528,4.2785287,1.0
0.8581184,0.5428183,0.24372512,0.89940304,0.8611418,0.23365737,0.95046264,3.947236,1.0
0.9162039,5.8164062,0.4600283,0.90392625,0.02887572,0.46894202,0.9031419,2.5404146,1.0
0.84720707,5.3053427,0.26728722,0.8795332,0.42269838,0.47732195,0.652249,4.669204,1.0
0.85644317,2.1997313,0.5582189,0.7246181,0.349366,0.49394685,0.9381476,1.5821135,1.0
0.8393185,1.40536,0.36457863,0.80874985,0.021453395,0.19245622,0.5134862,2.6573129,1.0
0.83836555,3.0758731,0.26079798,0.8236227,0.5271176,0.44191355,0.6011311,3.4523034,1.0
0.850208,0.63903135,0.6438005,0.7536369,0.742631,0.35462403,0.9793677,3.4153702,1.0
0.8400419,3.2457595,0.4530742,0.9546599,0.25991672,0.34452915,0.7136336,1.3646383,1.0
0.84491795,2.3414712,0.25685158,0.8302543,0.49366224,0.13496734,0.68692994,2.866998,1.0
0.84531426,1.0966414,0.22438656,0.6909313,0.99858385,0.11316227,0.5107749,1.6525985,1.0
0.8446081,2.29299,0.52907926,0.8598764,0.29335454,0.4050778,0.74928373,1.2617031,1.0
0.8451386,0.98722035,0.5143475,0.9365637,0.9919349,0.30287412,0.5942935,1.5310352,1.0
0.8398611,2.4473352,0.5078042,0.70495504,0.8809572,0.4837495,0.68883574,4.0911894,1.0
0.8919269,2.3487604,0.5559425,0.9456017,0.1733141,0.18735243,0.93627036,2.961459,1.0
0.8490873,0.60619736,0.4873564,0.72704196,0.7817375,0.0051359367,0.6105364,1.2532682,1.0
0.84250945,2.0162647,0.36095127,0.70187587,0.048169024,0.40080416,0.5460571,1.1904074,1.0
0.86117667,1.8603021,0.24498302,0.8517822,0.63399655,0.2452088,0.87363535,2.0404162,1.0
0.8500293,0.8952848,0.53771454,0.9015162,0.91042507,0.082614556,0.90868753,4.454914,1.0
0.8449286,0.998256,0.43005678,0.671876,0.13531002,0.13656111,0.5318298,2.1420786,1.0
0.85120517,0.49710897,0.6114101,0.8326007,0.6528396,0.30689093,0.8267372,2.7998397,1.0
0.84041935,1.9451512,0.2455384,0.73616636,0.35538536,0.13288942,0.60798293,1.2689143,1.0
0.84277904,5.350782,0.40712014,0.75188595,0.073430136,0.46966138,0.6836063,2.0196552,1.0
0.85921365,0.49043664,0.21169837,0.8756522,0.84729564,0.23436713,0.94555384,1.525959,1.0
0.8403761,2.1628773,0.2366011,0.78142506,0.086401306,0.26008156,0.52707654,3.599155,1.0
0.84651095,1.0022056,0.6163829,0.7022375,0.9021551,0.043187033,0.5741148,4.382989,1.0
0.89717895,2.71013,0.52014613,0.8474597,0.03197045,0.31063196,0.96139747,2.0465662,1.0
0.8388461,1.494142,0.5267652,0.9336203,0.09842357,0.28714842,0.53848326,4.673656,1.0
0.8430161,0.90411836,0.395728,0.7870104,0.20172602,0.039867744,0.5166399,3.3392563,1.0
0.8601611,3.1181798,0.31417525,0.92099464,0.42864376,0.30045843,0.8605847,1.1950957,1.0
0.86637133,3.7438462,0.44051817,0.7259431,0.37519,0.49315447,0.95817596,1.7763423,1.0
0.84448254,0.5995697,0.66102433,0.8393346,0.28342187,0.23866594,0.57233536,2.1277351,1.0
0.85283715,6.1798534,0.26782295,0.76398414,0.007582511,0.032751467,0.74685436,4.0665717,1.0
0.8577853,0.67437536,0.5548268,0.7192287,0.33961076,0.15127112,0.8718491,4.5324,1.0
0.8545325,0.5466296,0.50679624,0.9240095,0.79554737,0.1463816,0.89013577,4.161731,1.0
0.8523413,1.2325284,0.48654267,0.7192226,0.34366563,0.0147541,0.76980996,4.093154,1.0
0.8463098,3.5028775,0.44973236,0.93460214,0.19525121,0.18659662,0.7440663,1.8180826,1.0
0.84835255,2.6366224,0.5641386,0.90426356,0.069617204,0.10555863,0.7518196,2.4289675,1.0
0.84437096,1.2431405,0.27598226,0.7942597,0.8871937,0.44008195,0.6114989,3.1655047,1.0
0.8400901,1.4480896,0.5059414,0.8015198,0.10144286,0.3897549,0.5035541,4.147266,1.0
0.8540045,0.5415386,0.44492102,0.9459792,0.8664697,0.40553,0.97469336,1.3952798,1.0
0.8425599,1.354989,0.57592595,0.8448785,0.25802025,0.22538562,0.65792906,3.7506542,1.0
0.8490761,0.50777155,0.46328843,0.8611185,0.7803508,0.11700873,0.67683506,4.9459143,1.0
0.8716746,1.5626274,0.34525123,0.89569885,0.58098686,0.116513945,0.90745276,1.8651435,1.0
0.85311943,3.6354055,0.38844353,0.70312953,0.25119478,0.39591718,0.78041875,4.390716,1.0
0.86842585,7.224665,0.2522283,0.88706195,0.17832859,0.44495368,0.6990691,2.857035,1.0
0.8964599,3.5659654,0.50614345,0.8623832,0.04875731,0.36951408,0.9261779,2.0841885,1.0
0.8603773,0.79417664,0.33672702,0.9332297,0.7170759,0.26183346,0.9471763,1.1711835,1.0
0.8510896,0.46824193,0.4384453,0.7271473,0.72539055,0.07897409,0.7298066,4.6947255,1.0
0.84299827,4.8115478,0.23133034,0.7107948,0.08802234,0.2974336,0.6270503,3.9167,1.0
0.850716,3.1740186,0.389657,0.857811,0.36688483,0.32261014,0.7945458,4.6987996,1.0
0.85449845,2.2441816,0.29975876,0.89894754,0.54535997,0.10424884,0.8035858,3.4913156,1.0
0.84466064,1.1705465,0.4269422,0.96284246,0.9915946,0.123059444,0.5570456,3.4305391,1.0
0.8450223,0.5611219,0.60559994,0.8895303,0.7265605,0.382543,0.5666364,1.3481789,1.0
0.84039634,1.4061321,0.43880606,0.96749157,0.13864736,0.04584957,0.55298495,4.152639,1.0
0.84124285,1.3067849,0.3282263,0.75584614,0.39972317,0.2769328,0.5274077,2.270099,1.0
0.8443897,1.2122209,0.4827587,0.745256,0.1412451,0.0063150898,0.6017681,1.8301072,1.0
0.8886048,6.6162844,0.2813038,0.90678185,0.17896634,0.31795952,0.81304544,4.4521503,1.0
0.89618653,4.524142,0.47843423,0.89641666,0.16995734,0.4515606,0.92038107,4.0063114,1.0
0.84687835,0.6118532,0.61449224,0.84431356,0.868917,0.3390357,0.7146624,4.3066716,1.0
0.8494763,0.5460774,0.47729293,0.7748486,0.81025666,0.02213646,0.7051876,2.4153075,1.0
0.8403222,2.4805334,0.4589613,0.8844086,0.88697684,0.4839729,0.73952395,4.325098,1.0
0.8435994,0.94134516,0.38170418,0.89754015,0.67946756,0.22171687,0.6611904,3.5880005,1.0
0.8541967,1.8103417,0.47784674,0.8609305,0.5362916,0.42405382,0.88353306,1.2398375,1.0
0.8386085,3.6017973,0.38464156,0.7085294,0.11783302,0.49111995,0.51327676,2.0781481,1.0
0.8786695,1.3319044,0.2488963,0.9558905,0.6554865,0.09696067,0.9419898,2.0882013,1.0
0.8461038,2.247991,0.35138905,0.92979956,0.50639737,0.25496545,0.7102454,1.6068304,1.0
0.85068387,0.48471224,0.2873251,0.81421244,0.86751235,0.13064338,0.7608021,1.6051933,1.0
0.8555581,0.52800417,0.601151,0.8399223,0.6591287,0.043011,0.93336433,4.076937,1.0
0.84444624,1.654916,0.63017565,0.81361115,0.5400177,0.44933894,0.7692927,4.709075,1.0
0.9272663,9.544195,0.21286902,0.8652646,0.041494902,0.2402645,0.86599857,1.6361042,1.0
0.847835,1.2101712,0.6583186,0.88335073,0.13177906,0.048582874,0.7260314,4.3485947,1.0
0.85563874,0.5274064,0.49515656,0.6908204,0.719518,0.28692475,0.95180506,3.0208452,1.0
0.87522835,1.4328097,0.6328363,0.84611523,0.985446,0.10234893,0.97932106,3.5526786,1.0
0.8800287,2.8005867,0.53048545,0.89187646,0.10870119,0.034149546,0.89733696,4.736473,1.0
0.8461654,1.936219,0.38174096,0.92192954,0.7076345,0.44320214,0.69823503,2.4419959,1.0
0.8397665,2.053814,0.56885445,0.7121381,0.8000097,0.48876852,0.59623003,3.846369,1.0
0.8412884,3.9752748,0.3118047,0.84070516,0.22836953,0.33821228,0.66231453,1.4005736,1.0
0.84409493,1.0034742,0.6303639,0.829388,0.14335413,0.2094113,0.63136286,1.6576269,1.0
0.8485452,2.4710488,0.6253524,0.90714693,0.11880525,0.39208534,0.75127435,1.5986409,1.0
0.84498584,0.898225,0.28472584,0.9118161,0.15237713,0.2417734,0.5048276,1.0311688,1.0
0.84412956,1.279374,0.3632782,0.6815939,0.31765938,0.24526411,0.5339577,2.7700055,1.0
0.8519358,0.71227777,0.6300611,0.76191396,0.6900664,0.0012369644,0.90236497,3.1021557,1.0
0.8742678,5.835083,0.26937243,0.9159091,0.2739363,0.36678368,0.7869006,3.677951,1.0
0.8546304,0.5225842,0.384292,0.70867896,0.8216659,0.1738495,0.90768176,4.7618976,1.0
0.8385522,1.5305353,0.5856889,0.92701846,0.07954624,0.2689892,0.56743723,3.22754,1.0
0.84956336,0.81384504,0.51035285,0.87329805,0.62190604,0.19828919,0.7547658,3.7649608,1.0
0.8423342,5.0147014,0.2696903,0.83934,0.0447438,0.28687045,0.6410631,3.8764918,1.0
0.8459716,2.7834916,0.33303472,0.94353473,0.37666276,0.13998388,0.6885441,4.778294,1.0
0.8466669,0.5196889,0.5729059,0.67693216,0.5659359,0.32707986,0.6248097,1.0941983,1.0
0.8516617,0.49496374,0.62179995,0.73812824,0.2502886,0.06368969,0.7736608,2.7222393,1.0
0.849024,0.79251873,0.5710374,0.7123987,0.8125757,0.12438054,0.58019733,3.8772352,1.0
0.8498477,2.7707255,0.3266458,0.85488504,0.43591774,0.09366738,0.80713767,1.510098,1.0
0.86296207,3.2957995,0.4893491,0.8245573,0.045563824,0.06175867,0.84458977,1.5717524,1.0
0.8434325,0.5554453,0.3669178,0.8715969,0.73794633,0.2987982,0.5076818,1.7833213,1.0
0.8425454,2.5621855,0.28619185,0.8206152,0.83350414,0.46848255,0.7408535,4.6391263,1.0
0.84619904,0.9214738,0.55161047,0.7413227,0.98504895,0.28412408,0.6647301,1.7413837,1.0
0.84558254,0.5445857,0.40696788,0.7443653,0.49640948,0.09252216,0.50949097,2.4298694,1.0
0.84760374,0.72936785,0.3184741,0.77474165,0.92741996,0.054222357,0.72166437,3.3334916,1.0
0.84862655,0.5043058,0.4599321,0.8598315,0.75302255,0.005206738,0.70796275,1.3895581,1.0
0.84452116,0.80763745,0.64561266,0.87118375,0.94012034,0.36116764,0.98662466,2.8905077,1.0
0.8484362,0.6430449,0.31594658,0.7822631,0.9861693,0.37022567,0.7969765,2.9366782,1.0
0.847677,0.504251,0.5946864,0.8072759,0.66597515,0.24699356,0.5995344,4.168665,1.0
0.8675698,1.6524513,0.5391034,0.7911765,0.23381439,0.31588805,0.91110575,1.3856992,1.0
0.84616035,0.5431259,0.625165,0.7652146,0.07767474,0.15617628,0.5478515,2.3667634,1.0
0.87001646,1.5581713,0.37228036,0.7978814,0.5580111,0.34464374,0.9308818,2.91257,1.0
0.8487997,0.76539713,0.22068956,0.8219576,0.9343322,0.053185772,0.5903576,4.89244,1.0
0.8648679,1.1949341,0.52375203,0.7861694,0.33122784,0.09228798,0.9103527,2.898188,1.0
0.86950237,3.6940448,0.31854776,0.9169604,0.37098137,0.16931863,0.8377902,2.804601,1.0
0.8468694,0.95150614,0.46656048,0.738338,0.96358,0.26594436,0.9244216,3.1323557,1.0
0.8534913,1.2450666,0.63074267,0.9587128,0.6552193,0.43048042,0.87483627,2.7909272,1.0
0.84961176,0.4833589,0.35413298,0.79621094,0.84500426,0.27777216,0.70494974,4.4121003,1.0
0.8473471,0.9211407,0.45214152,0.93960917,0.93521744,0.10833047,0.5649706,4.2721224,1.0
0.8571251,4.3201046,0.35854468,0.9024303,0.6035422,0.48236495,0.8288302,2.550077,1.0
0.8440018,1.5344762,0.569742,0.70476407,0.6760738,0.4549775,0.6662067,3.6062806,1.0
0.85104686,0.71246105,0.61918354,0.72369236,0.18973254,0.33515784,0.7639179,2.2838223,1.0
0.84298265,1.5461614,0.63032615,0.75298923,0.17612986,0.4633511,0.59308356,4.154553,1.0
0.85805476,0.4504152,0.41834897,0.7765451,0.7319514,0.11537514,0.93339884,4.892395,1.0
0.8468277,0.5978986,0.5741527,0.7122323,0.116210766,0.19860134,0.5496763,4.9721975,1.0
0.8789591,6.4002304,0.22700772,0.7800662,0.36383316,0.44100925,0.85627604,1.773464,1.0
0.8549458,1.0459887,0.30152297,0.6814157,0.81470674,0.4149302,0.9368575,2.5963018,1.0
0.85017246,0.72589564,0.54664105,0.6807559,0.8148496,0.21826077,0.8151077,4.9891934,1.0
0.8456882,1.5781999,0.31110722,0.8553657,0.5963949,0.17300148,0.6954483,2.8887298,1.0
0.85011345,0.5877587,0.42986044,0.90806776,0.8590137,0.07586693,0.79656637,1.3920346,1.0
0.8480102,0.7391808,0.39414364,0.7482463,0.9496454,0.30230752,0.5676597,4.046539,1.0
0.8432754,1.0094,0.2584472,0.762572,0.25347713,0.023674048,0.50747025,2.0401096,1.0
0.8494491,0.6684107,0.23864771,0.6954277,0.99771476,0.36274758,0.82828444,4.5901437,1.0
0.8498885,0.48524445,0.5605412,0.673294,0.5487737,0.27092674,0.6798405,3.983898,1.0
0.8437089,0.5451912,0.44065836,0.8551299,0.43448576,0.15520959,0.570139,1.098729,1.0
0.85120624,0.66496944,0.65507925,0.94574213,0.6126154,0.30413634,0.78701,4.4142733,1.0
0.88430816,1.4224688,0.38737366,0.91103774,0.48703519,0.2852987,0.9808178,1.7764671,1.0
0.9133034,5.3748035,0.3811904,0.92714614,0.10882597,0.16284423,0.89494723,4.5928984,1.0
0.8609413,1.5001787,0.54945046,0.79859114,0.288558,0.26433876,0.8475637,3.250634,1.0
0.8438524,2.3279912,0.5735201,0.83884996,0.6346212,0.47288457,0.7742074,1.3211823,1.0
0.85852885,1.2811419,0.46567014,0.77314764,0.56849205,0.37451303,0.86863625,2.3548298,1.0
0.8494619,0.8187221,0.6474322,0.79373145,0.21880129,0.29494596,0.7554536,1.7730235,1.0
0.8512828,0.50971705,0.44830808,0.8496357,0.83360255,0.2590992,0.84639895,4.4845724,1.0
0.84931463,0.61849225,0.5550007,0.8223755,0.8644573,0.41940457,0.8908101,1.2632962,1.0
0.86528414,0.6087845,0.45536125,0.91206974,0.6605639,0.026787844,0.9464809,3.7391717,1.0
0.84383446,5.23876,0.2247898,0.8485007,0.15106004,0.4213707,0.6089015,3.2224314,1.0
0.84902537,0.6190705,0.3609204,0.9069343,0.8900155,0.18367821,0.7074724,4.50136,1.0
0.8486598,0.9895667,0.5128712,0.9085556,0.94539505,0.18288147,0.90976727,4.6560163,1.0
0.8507942,0.8259887,0.29367775,0.8289173,0.78908736,0.3344547,0.78673464,1.7837981,1.0
0.83894384,2.2268264,0.29206926,0.7934995,0.33237597,0.17631558,0.6038517,3.6631665,1.0
0.84013647,3.0345414,0.47131297,0.787619,0.7073753,0.4857531,0.6456292,2.5201771,1.0
0.85277504,4.463559,0.25424802,0.91303575,0.49669385,0.44599327,0.7512267,3.4696825,1.0
0.8431336,1.8036304,0.34585282,0.85064125,0.798677,0.4590689,0.5878447,2.3122895,1.0
0.84769547,0.5054819,0.61183214,0.697256,0.112828344,0.18086027,0.52417064,2.1582303,1.0
0.8474713,0.5038037,0.51574385,0.7840796,0.7290317,0.27608404,0.54249454,3.8362403,1.0
0.8574727,2.9298272,0.2548468,0.96591055,0.5311518,0.25045583,0.8052853,2.2223308,1.0
0.8464257,0.9676546,0.44304448,0.69571006,0.96549267,0.046276823,0.7499114,4.404774,1.0
0.8554703,0.6381553,0.31123862,0.92502666,0.8876765,0.31871155,0.974215,2.0850348,1.0
0.8448723,0.6627062,0.3991536,0.7690867,0.47354424,0.06414522,0.53292894,1.5404882,1.0
0.89141744,3.8711772,0.3008526,0.92214566,0.4855513,0.43719208,0.9233841,3.253591,1.0
0.8497814,0.51241314,0.5289278,0.8203871,0.75222653,0.3225449,0.74583495,2.4830053,1.0
0.8595288,0.46790567,0.24754858,0.78471655,0.8301199,0.2579897,0.957482,4.188612,1.0
0.8505777,0.53941345,0.5934192,0.7104627,0.851723,0.40771395,0.8412639,4.1463966,1.0
0.8417045,2.6952984,0.5893115,0.93034315,0.71710306,0.48959097,0.71180415,3.4128711,1.0
0.8440513,0.7675337,0.4497056,0.79624975,0.55720747,0.26939115,0.5517676,3.6883388,1.0
0.8558225,1.839584,0.58967614,0.8073916,0.42732212,0.4424968,0.9097341,4.804958,1.0
0.87042314,3.606579,0.4596248,0.8370441,0.11096882,0.16565868,0.86024004,4.231421,1.0
0.84725136,3.483969,0.5091988,0.84650725,0.23881046,0.4378393,0.724543,2.468055,1.0
0.86739016,1.9306824,0.44870207,0.8781858,0.41438106,0.06418396,0.89377695,2.4178777,1.0
0.85003865,3.1337965,0.322353,0.86431116,0.39145288,0.1268973,0.76993644,3.7348228,1.0
0.8474286,0.6176501,0.24624434,0.95632756,0.92666703,0.35297295,0.71202075,3.360558,1.0
0.84336466,1.0245019,0.25486806,0.76106304,0.3264487,0.0951072,0.50823814,4.30108,1.0
0.862178,2.701377,0.30944645,0.92898744,0.5317446,0.33724248,0.8368742,2.8362815,1.0
0.8418483,2.4546506,0.54678804,0.71230936,0.7697825,0.4961183,0.82526195,4.8407254,1.0
0.87450796,7.650239,0.21981138,0.9370378,0.07656337,0.2770351,0.7376465,3.887389,1.0
0.83828837,2.352982,0.63094383,0.863513,0.8775671,0.4983352,0.5519764,4.1016445,1.0
0.850472,0.5175953,0.6476464,0.8311469,0.63967544,0.07897236,0.7620048,2.9552858,1.0
0.8439327,1.0603275,0.2574791,0.6906963,0.15743014,0.0040713702,0.5021628,4.565518,1.0
0.84850186,1.552634,0.35148638,0.7531099,0.8053735,0.43292478,0.8243132,3.4848447,1.0
0.8393531,2.4270961,0.22513531,0.9350688,0.3810168,0.2797388,0.5832963,3.04846,1.0
0.848905,0.80605316,0.52892905,0.6991869,0.85189426,0.05525738,0.60536575,3.7999637,1.0
0.8434921,0.62221944,0.61468625,0.9105459,0.24707188,0.115360685,0.51620114,3.9507406,1.0
0.8519117,0.57719266,0.25243494,0.85159147,0.91596574,0.41393214,0.92153007,3.7691126,1.0
0.8461106,1.5832515,0.65844285,0.9431775,0.08117155,0.076271236,0.6885642,2.9151545,1.0
0.8687894,1.737363,0.3888375,0.9135363,0.5236291,0.025058826,0.89775723,3.3434422,1.0
0.8951803,2.6705854,0.46687752,0.9060931,0.22840407,0.070545614,0.9397322,2.590281,1.0
0.87881565,7.4765744,0.3527369,0.95284706,0.11609361,0.45281634,0.7542838,2.4200888,1.0
0.84798986,0.49721313,0.49698052,0.83160454,0.73544973,0.04998362,0.6523408,2.1261797,1.0
0.84976846,0.708734,0.6267867,0.7118977,0.8316875,0.3114051,0.81704706,1.8610921,1.0
0.8792597,2.7514632,0.4310696,0.8891633,0.29519805,0.08731529,0.91453224,1.3056736,1.0
0.84504515,4.1641955,0.45987245,0.7683725,0.03251964,0.4263786,0.6862285,2.1161873,1.0
0.8582501,0.8098833,0.29207936,0.87931186,0.76375747,0.25633913,0.8615211,2.5746486,1.0
0.8556064,0.49077603,0.44940665,0.8648145,0.7665259,0.34147665,0.95268685,1.1463169,1.0
0.8476563,4.2798934,0.43268034,0.6734961,0.07392687,0.48407775,0.6808518,3.4453495,1.0
0.8520367,3.1367517,0.24640182,0.93401206,0.49528557,0.1793321,0.7957918,1.6617453,1.0
0.8562491,2.2312152,0.37773207,0.9659379,0.582325,0.3971355,0.83759487,4.938046,1.0
0.840603,2.013378,0.31924617,0.74162,0.30273312,0.37257135,0.5255076,3.722112,1.0
0.8587135,0.8188191,0.5295744,0.8287684,0.5818194,0.33310196,0.8995405,4.1478224,1.0
0.84756726,0.88656956,0.5507444,0.9476954,0.9231276,0.10570755,0.76119995,1.7967534,1.0
0.847965,1.3559034,0.43405885,0.67308885,0.3522691,0.09298326,0.6990186,1.7222744,1.0
0.85653615,1.8844683,0.20959981,0.8716249,0.6401401,0.06282838,0.81417656,3.2976968,1.0
0.8720683,2.657626,0.5845232,0.9513783,0.11987301,0.13594949,0.88344544,1.8608427,1.0
0.88269323,2.3097641,0.38264835,0.7251923,0.2766315,0.1312709,0.9479034,3.5778968,1.0
0.85147876,1.7594361,0.31968907,0.7054362,0.65693027,0.39444688,0.7860407,4.6190743,1.0
0.8590094,0.4868926,0.31892347,0.73935956,0.77763456,0.23372541,0.9768059,4.878142,1.0
0.84286517,0.81532985,0.33301044,0.92165124,0.37693247,0.32543057,0.5421936,1.134564,1.0
0.84333616,3.3913732,0.4893939,0.7925468,0.6664998,0.49273357,0.81488764,2.12497,1.0
0.84518003,1.1348176,0.63067186,0.894003,0.78742725,0.44102687,0.7420031,3.146773,1.0
0.8479529,0.7316016,0.2541445,0.7352682,0.93517315,0.2348204,0.5343618,3.980513,1.0
0.8476193,2.282276,0.46567827,0.755704,0.35913873,0.3954821,0.7217199,3.7269392,1.0
0.8400874,2.2252831,0.28788093,0.75477916,0.15463275,0.04831252,0.5808625,2.428219,1.0
0.8563013,0.5621188,0.48400384,0.76300734,0.69173884,0.21544395,0.9878605,2.5634265,1.0
0.8456279,0.531332,0.47903472,0.83598113,0.7030036,0.22497034,0.58705866,1.9618503,1.0
0.84511864,0.573317,0.46344072,0.9241416,0.71105903,0.1430589,0.53873485,3.5521019,1.0
0.8513103,0.67716306,0.59730214,0.7173794,0.72572875,0.18189545,0.832276,1.258739,1.0
0.8749397,2.6247287,0.51936126,0.94721115,0.23825519,0.061904907,0.8882414,4.6127186,1.0
0.83899313,2.4507449,0.3643884,0.93149084,0.1723712,0.18654335,0.59421843,3.181461,1.0
0.84831077,2.2139301,0.57467836,0.7716472,0.54038304,0.4707769,0.85784507,3.8639805,1.0
0.8480788,0.6550185,0.54031014,0.952833,0.8893874,0.33101097,0.7134441,3.555801,1.0
0.8491875,0.7388355,0.51626635,0.81433284,0.9414206,0.34293106,0.94178617,2.146987,1.0
0.84445727,1.4443661,0.4889151,0.80806774,0.51495796,0.37645742,0.7199699,1.4308625,1.0
0.85114557,0.6737501,0.55200684,0.67350465,0.3626415,0.31186247,0.72816014,2.5645673,1.0
0.8435879,3.7896566,0.3017302,0.8708725,0.23460555,0.21086645,0.6717449,4.6343746,1.0
0.84664136,3.0972843,0.53325385,0.79565203,0.05023071,0.41252407,0.7066567,3.9977252,1.0
0.8488871,1.5371504,0.36247236,0.84983724,0.59915185,0.227496,0.7469775,4.44131,1.0
0.8958268,7.3115435,0.22050267,0.91381395,0.13558367,0.14182582,0.8000974,3.3478603,1.0
0.84864885,0.5396537,0.55068135,0.8760743,0.8136118,0.31337792,0.69338053,3.5196924,1.0
0.8451826,3.8579164,0.27938458,0.7099356,0.22551249,0.25872135,0.664831,2.483122,1.0
0.86410546,1.7513899,0.2300107,0.75264114,0.6817928,0.3853798,0.9121493,4.202923,1.0
0.8465198,0.50940686,0.5157122,0.7728831,0.96001905,0.40931726,0.7764985,3.7398124,1.0
0.84654295,2.0440574,0.31254673,0.7928158,0.55174035,0.27198076,0.7244823,3.7660804,1.0
0.83784944,2.2750382,0.28116748,0.965899,0.2798985,0.25228438,0.57192045,2.2804458,1.0
0.84314287,1.0980098,0.605349,0.9177986,0.60914373,0.4175597,0.6640308,4.2654176,1.0
0.86055976,6.963268,0.32106045,0.81505257,0.10919072,0.43902528,0.7256005,3.3348794,1.0
0.889031,4.462147,0.40100637,0.6956819,0.008117085,0.4412003,0.92660713,3.312744,1.0
0.8449355,1.2997903,0.32015517,0.82491684,0.6136895,0.08550508,0.69137603,3.0607646,1.0
0.85585445,0.6913318,0.44289967,0.84145015,0.71102774,0.28498924,0.8465991,2.6025116,1.0
0.843961,1.1910784,0.5975945,0.7777843,0.060434062,0.20303181,0.65737855,1.5915374,1.0
0.842007,1.2397331,0.44964865,0.89304215,0.49897864,0.14660057,0.6411055,4.4922166,1.0
0.8380649,2.2899044,0.5492796,0.8911897,0.026752748,0.2762569,0.6189566,2.862614,1.0
0.8388791,3.0438,0.27235374,0.6701591,0.26259908,0.28149292,0.6380671,1.3112289,1.0
