like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.52160454,1.0367173,0.57468104,0.83853185,0.0051550143,0.08098046,0.6054308,3.2025387,1.0
0.5345713,0.5649907,0.35646498,0.9064429,0.77889663,0.13984846,0.6248847,2.6564257,1.0
0.52885926,0.7299883,0.39581043,0.7854685,0.6269572,0.10284485,0.9212394,2.1557603,1.0
0.50473005,1.9973149,0.46865815,0.7396083,0.06079173,0.31336862,0.93166405,2.1917746,1.0
0.53942204,0.53990364,0.5718622,0.88839656,0.5145273,0.11248799,0.52616924,2.6431258,1.0
0.5288157,1.0231365,0.45373383,0.860104,0.51341206,0.34111506,0.50945514,3.1403782,1.0
0.4943901,2.1723313,0.42702124,0.81934184,0.16374618,0.2641389,0.9121057,3.1430535,1.0
0.508941,1.7840369,0.5493488,0.84486634,0.63683003,0.406913,0.84224445,4.324538,1.0
0.5192163,2.9295528,0.44277737,0.731174,0.744365,0.46825203,0.5171488,3.3692412,1.0
0.551693,0.99803895,0.26492992,0.9326531,0.95751035,0.015915126,0.6862299,1.7979305,1.0
0.5196737,1.3254849,0.66563135,0.7898741,0.26568878,0.38079175,0.8036519,4.635299,1.0
0.5346238,0.66349036,0.37901378,0.81039596,0.5222479,0.05998679,0.55416,2.426948,1.0
0.5204248,1.9513185,0.26271433,0.7412673,0.25695524,0.16987689,0.58373374,3.983326,1.0
0.5337115,0.5354245,0.65743387,0.9420935,0.4058678,0.22253229,0.53010875,4.9307265,1.0
0.5336575,0.64691854,0.6365581,0.79151875,0.3505995,0.21073437,0.8508007,3.3858922,1.0
0.49066624,1.9643589,0.4805153,0.8761782,0.060925573,0.027977942,0.7624578,2.0133085,1.0
0.5393319,0.7253862,0.3598222,0.72985154,0.60246146,0.22933508,0.9586328,2.8130188,1.0
0.51044285,2.3559315,0.26640582,0.79311496,0.75078744,0.40772653,0.67091876,4.910604,1.0
0.48487234,3.659859,0.21574228,0.8177941,0.6224309,0.42693856,0.85607874,3.1405299,1.0
0.50280917,1.3775414,0.5765906,0.8627319,0.17998873,0.26485434,0.73304135,3.722139,1.0
0.52682054,0.7482394,0.63096225,0.7716979,0.0362864,0.2405292,0.6909603,2.2672553,1.0
0.5520099,0.594195,0.40370053,0.7266281,0.9064878,0.2850466,0.52929544,3.8592455,1.0
0.51095384,2.304651,0.2745519,0.7380434,0.24327642,0.12087978,0.652925,3.6223998,1.0
0.5026699,2.9550931,0.30445248,0.881979,0.0101585565,0.43638355,0.6256982,1.5960879,1.0
0.49413356,2.4999716,0.5807389,0.83648115,0.35433537,0.42857033,0.81447214,2.1359353,1.0
0.5316491,0.5783665,0.25864023,0.90769386,0.1313896,0.16806443,0.67809874,1.2419089,1.0
0.5418566,0.80398464,0.3077839,0.8409246,0.86135036,0.14867295,0.8682153,4.3855195,1.0
0.48641384,3.4940648,0.31416818,0.9626007,0.23164546,0.3615173,0.6699968,4.810667,1.0
0.5551155,0.84256005,0.20874338,0.6923517,0.90870553,0.091158666,0.64207536,4.459503,1.0
0.516995,1.0100218,0.6499118,0.94206995,0.10391158,0.224325,0.6087207,4.3914676,1.0
0.50054914,1.8947573,0.64858514,0.9357959,0.58439994,0.42792657,0.87167805,3.7966866,1.0
0.47723314,2.56936,0.43203697,0.94091433,0.190145,0.19533026,0.80328286,3.9459252,1.0
0.51757103,1.6921829,0.49993363,0.691707,0.3396594,0.3611171,0.77622133,1.7253789,1.0
0.54967314,0.84368396,0.51565343,0.9292446,0.89936453,0.16701406,0.5533341,3.2572267,1.0
0.54207546,0.61723566,0.46190655,0.7159472,0.7368576,0.2874079,0.8960396,4.722523,1.0
0.6291287,1.2914081,0.24856059,0.87021756,0.9855472,0.0148830665,0.88136,3.8923035,1.0
0.5246623,2.8979166,0.58981746,0.7843461,0.9544165,0.49495587,0.8339544,3.0090823,1.0
0.54970455,0.7437678,0.515076,0.79507947,0.87804294,0.23184973,0.6704983,1.6780784,1.0
0.5225783,1.423797,0.26905864,0.8392825,0.10210407,0.018479802,0.5247226,3.1226747,1.0
0.5199791,0.598332,0.32911482,0.96889925,0.7418442,0.17255208,0.6856318,4.372146,1.0
0.4692123,3.7131717,0.33547652,0.95009613,0.27159274,0.35782537,0.85642385,2.4758952,1.0
0.48716697,1.2499923,0.20386511,0.96863925,0.5578705,0.29570326,0.94845825,1.1825039,1.0
0.51489747,2.8209226,0.56786126,0.74991393,0.7826224,0.4793592,0.7911388,3.1525526,1.0
0.5377183,0.52309597,0.6448155,0.88419485,0.6878687,0.33584738,0.7522746,1.0347284,1.0
0.54084635,0.91054064,0.55523807,0.8276166,0.7217165,0.05616082,0.90795195,1.6926173,1.0
0.48780113,4.090031,0.49766526,0.82570386,0.0065067396,0.49180424,0.6970869,2.318779,1.0
0.5083049,2.2182527,0.5267301,0.95457375,0.2548371,0.4366015,0.5699561,2.1347888,1.0
0.48688766,3.1149793,0.2726377,0.74364036,0.25925338,0.23705037,0.7798922,4.5728326,1.0
0.49973324,3.065874,0.46749786,0.78209907,0.6781735,0.46437547,0.83571047,1.6457956,1.0
0.53742844,0.9978914,0.6562079,0.734239,0.46074194,0.36668882,0.63846743,3.511604,1.0
0.58561456,1.2149522,0.6223428,0.7155947,0.8257229,0.102305174,0.87002105,3.707611,1.0
0.48917162,2.0127778,0.4775608,0.8247744,0.26351732,0.31951392,0.83895826,2.2447722,1.0
0.4648499,4.7652745,0.24578731,0.9237745,0.09690248,0.15354052,0.7916858,3.2067077,1.0
0.56131035,1.0858816,0.5444528,0.7815793,0.9318279,0.13843146,0.81420344,4.063235,1.0
0.554831,0.73902005,0.624417,0.6878831,0.51847535,0.2329963,0.67950374,4.601863,1.0
0.54039174,2.049851,0.3611997,0.74616575,0.990487,0.42361277,0.8074137,2.8428082,1.0
0.5132586,1.8220334,0.2546357,0.820335,0.42999873,0.26571196,0.6065966,3.1858602,1.0
0.5376866,0.7096769,0.47944254,0.93865633,0.81890464,0.062984034,0.71107656,3.701784,1.0
0.5338303,1.2825907,0.39346012,0.7198896,0.020573523,0.16240545,0.5106863,4.4115705,1.0
0.54800904,0.6899535,0.6115832,0.83971626,0.765577,0.22119655,0.55556834,4.148313,1.0
0.5182493,0.6988553,0.5169795,0.8901416,0.3143627,0.2693198,0.83538115,1.1267585,1.0
0.5326665,0.7020673,0.5512596,0.70243555,0.2703104,0.22738992,0.91530967,1.5825214,1.0
0.5063107,2.9664173,0.5372503,0.7605032,0.6060843,0.4695945,0.7953404,4.8791556,1.0
0.5134021,2.3105173,0.2131753,0.8464678,0.4101859,0.375609,0.54013735,4.109238,1.0
0.48515958,4.1112757,0.46521863,0.77846754,0.19966891,0.4791978,0.8986688,4.9827256,1.0
0.4918319,3.4121466,0.3082106,0.70659846,0.06623242,0.16730697,0.748563,4.6528826,1.0
0.51774955,0.6976672,0.57328963,0.8330973,0.43033344,0.20434734,0.7893597,2.1027327,1.0
0.54088056,0.9903619,0.63745254,0.69196504,0.09587202,0.35890386,0.6186797,1.7025547,1.0
0.5296678,0.5824392,0.33174616,0.8610886,0.7373657,0.19376999,0.65215975,1.9743755,1.0
0.49542233,4.281378,0.32088205,0.84631103,0.0038747666,0.41223407,0.619159,4.7742853,1.0
0.52133137,0.85727227,0.32139602,0.7063889,0.58169836,0.12202239,0.8395574,1.3966522,1.0
0.49117422,3.028476,0.35975626,0.8102405,0.31643578,0.36911675,0.9157697,3.0524733,1.0
0.5311237,1.0729795,0.55861545,0.6957205,0.27506328,0.32157212,0.6931822,4.6019673,1.0
0.53413165,1.3376012,0.57114005,0.70979875,0.026582243,0.35173002,0.54700077,4.0629687,1.0
0.48255047,4.011186,0.43835673,0.79803765,0.2113579,0.45442805,0.9003539,2.7310712,1.0
0.4843511,2.8576288,0.25072867,0.8019037,0.36212972,0.2618129,0.7713644,4.3131776,1.0
0.48407242,3.0910573,0.20667559,0.901632,0.37458655,0.27606282,0.9031771,4.3373923,1.0
0.5446412,0.94761163,0.4906059,0.91561556,0.8760922,0.17922437,0.9055835,1.8214202,1.0
0.5154147,1.0801917,0.45309666,0.7191858,0.29280627,0.16888861,0.8030217,1.5897255,1.0
0.47606695,4.974143,0.29875782,0.78243864,0.20463592,0.4003625,0.800291,4.2591267,1.0
0.5297967,1.0123622,0.2562336,0.8036722,0.5514458,0.24888816,0.52955747,3.0082502,1.0
0.48618704,4.621629,0.38714108,0.75057197,0.42111635,0.49543542,0.84190357,3.3483887,1.0
0.5041148,2.079434,0.21563235,0.7225424,0.39747417,0.12425151,0.9154215,4.3918853,1.0
0.5303379,0.77178377,0.2718105,0.96369314,0.8952596,0.22581464,0.90533876,1.2970101,1.0
0.48884004,2.8964577,0.3395852,0.80576116,0.49873388,0.38679722,0.8226803,3.2478204,1.0
0.5310486,0.5850137,0.2012592,0.96592987,0.66912603,0.106606826,0.52209866,4.8075933,1.0
0.54259545,0.63228726,0.2647391,0.7311416,0.7027406,0.24958739,0.53594416,1.8287433,1.0
0.5104648,1.6373811,0.39218432,0.6758772,0.19202445,0.037414275,0.8400282,4.438399,1.0
0.5273572,0.5801576,0.58751357,0.8745193,0.5737801,0.22227158,0.69541097,4.1343203,1.0
0.5464942,0.9550191,0.4393291,0.7673054,0.76572204,0.075799234,0.9255425,3.2756915,1.0
0.54869217,0.78541255,0.5662093,0.88619876,0.001027193,0.054504544,0.5857367,1.1669567,1.0
0.55510116,0.96559,0.304198,0.81105214,0.94731516,0.083359785,0.5956413,3.8570244,1.0
0.5153283,1.3292974,0.48483112,0.96310127,0.12808792,0.16875061,0.5604109,3.2078972,1.0
0.51655364,2.1251674,0.21232282,0.8533476,0.6252141,0.40649846,0.53433716,4.2730055,1.0
0.5261248,1.0319581,0.5685913,0.83333296,0.02739279,0.27759996,0.5544281,2.1648853,1.0
0.51228523,1.1405069,0.33244893,0.86179745,0.34894788,0.037851937,0.7226934,1.5031838,1.0
0.47559428,2.981215,0.36343378,0.9230898,0.23963167,0.259414,0.79237723,4.0218487,1.0
0.53179026,0.75083494,0.5078044,0.73728687,0.48071697,0.25727278,0.67549366,3.1261737,1.0
0.55386966,1.1075058,0.6420178,0.9622962,0.937265,0.028712273,0.7884267,3.8623173,1.0
0.5176783,1.1468774,0.22684121,0.8768638,0.520643,0.06476504,0.60996646,2.514483,1.0
0.49948162,2.2756522,0.44868016,0.96007454,0.12431377,0.26199523,0.6386148,4.272453,1.0
0.50637203,2.4813313,0.4765961,0.7102206,0.3464609,0.39825988,0.80453897,4.3210826,1.0
0.5399325,0.83822125,0.60250294,0.8576425,0.4162792,0.118921995,0.9663322,3.4203243,1.0
0.5595706,0.92713195,0.6259993,0.6876017,0.15469512,0.09718351,0.5773242,1.1361595,1.0
0.5004202,2.1359584,0.5050151,0.94701284,0.29068795,0.40055883,0.97840756,3.2181373,1.0
0.48981702,4.0168433,0.36972177,0.8190776,0.5633309,0.48109257,0.91557795,3.3074167,1.0
0.5612861,1.0505488,0.29854208,0.70612764,0.9637905,0.0754629,0.5643523,2.4169729,1.0
0.51640123,1.4052399,0.46598572,0.89388627,0.73130494,0.38320833,0.648066,4.448897,1.0
0.54125357,0.761915,0.2792766,0.8298673,0.8523215,0.0031217395,0.8162213,4.3878417,1.0
0.48898396,1.7189298,0.47635433,0.9251438,0.1961691,0.1405073,0.915844,2.2923417,1.0
0.5541199,1.0577857,0.58253264,0.84813756,0.8200814,0.2206618,0.96003276,3.5665584,1.0
0.5714875,1.4069276,0.5837087,0.74874765,0.6532233,0.0119068725,0.9799134,3.576988,1.0
0.50956136,3.151931,0.26733583,0.777765,0.5396936,0.42312598,0.59646976,4.291951,1.0
0.51260716,2.4605577,0.20339839,0.7380511,0.21606953,0.23249726,0.6289615,2.1670356,1.0
0.5412839,0.76097494,0.6594377,0.89014673,0.7009865,0.08986613,0.73463875,4.270808,1.0
0.5286603,0.6032875,0.41559017,0.8673581,0.73160535,0.10287314,0.73241186,4.6175103,1.0
0.47400105,3.6769063,0.50159264,0.9378358,0.32754537,0.45577425,0.855223,3.0392964,1.0
0.50997555,2.147804,0.3510379,0.80951065,0.09990587,0.09716262,0.6212757,4.3826675,1.0
0.5069399,2.1728477,0.3158199,0.87020767,0.5359154,0.38446036,0.6373829,2.583608,1.0
0.55537564,0.8473425,0.3221723,0.6886366,0.6764769,0.23495652,0.9820699,4.67067,1.0
0.49542674,3.5281644,0.46242476,0.80518097,0.31379494,0.4601413,0.693142,2.4257245,1.0
0.48993552,5.1133165,0.23023786,0.82868755,0.15095258,0.4984582,0.61904657,3.099186,1.0
0.4933192,1.7618074,0.42567897,0.8208061,0.25654307,0.13240653,0.8545451,4.557298,1.0
0.47363204,4.371392,0.24503617,0.8620876,0.33252385,0.4624377,0.85119456,1.3678768,1.0
0.51677245,0.92760724,0.4641762,0.7639471,0.4740608,0.27766708,0.8893899,2.8807285,1.0
0.509733,0.61556435,0.6054692,0.96591157,0.55195946,0.21259144,0.8506319,1.9071326,1.0
0.516116,1.4352876,0.51401585,0.90554714,0.8201495,0.40464354,0.80522937,4.826284,1.0
0.50666386,2.6772344,0.6656323,0.9173069,0.55950266,0.48913333,0.5663129,4.482812,1.0
0.7054181,1.042468,0.56362855,0.6772278,0.9256848,0.23440008,0.94609475,3.0394843,1.0
0.5150075,0.7670318,0.6381063,0.83751464,0.1204412,0.0864286,0.852215,3.8679657,1.0
0.50182366,0.8684399,0.31057912,0.94068867,0.6409932,0.19820863,0.8910017,4.7915072,1.0
0.5154735,3.2271159,0.33483368,0.77539897,0.72284013,0.46520105,0.977301,4.053308,1.0
0.5359595,0.55482084,0.5945909,0.8791402,0.21216634,0.27895522,0.57421654,1.3608361,1.0
0.5223738,1.4235321,0.32904822,0.79675347,0.4156991,0.35151613,0.6062715,1.621272,1.0
0.5113692,0.62613434,0.35045567,0.9315542,0.7320812,0.24691679,0.82554775,1.6888657,1.0
0.5328076,1.2012413,0.47690535,0.8019829,0.91660744,0.3860261,0.6228361,4.329202,1.0
0.5181064,0.6527639,0.56358,0.958923,0.5947276,0.13573958,0.90219635,3.5795102,1.0
0.5456376,0.9406927,0.24400711,0.95591253,0.92212355,0.21566044,0.9298482,3.3387806,1.0
0.5436998,0.8254167,0.34338444,0.706438,0.9233837,0.34564662,0.6874721,3.422384,1.0
0.50009805,1.0498672,0.49021113,0.89169824,0.45008665,0.22580436,0.83080906,2.5878847,1.0
0.50648826,0.983291,0.29576078,0.83226997,0.51842535,0.3030487,0.9253655,1.0774877,1.0
0.52391654,0.83350176,0.26079527,0.67230135,0.60797065,0.109123096,0.8805936,1.1963506,1.0
0.48733285,3.018642,0.4548747,0.9461637,0.24396998,0.41392422,0.96620405,2.3299382,1.0
0.5171952,3.1310475,0.43866342,0.72924244,0.9591765,0.47956088,0.64106447,3.6705062,1.0
0.7169383,1.653358,0.6427838,0.75980455,0.9253828,0.42940164,0.96582544,4.610129,1.0
0.5477661,0.72323596,0.6487548,0.8126623,0.52219236,0.09214658,0.58446556,1.4760281,1.0
0.48375937,2.4521542,0.65491086,0.9207149,0.098757155,0.4634512,0.92499113,1.0453426,1.0
0.5500789,0.54192597,0.40249404,0.8523214,0.9954561,0.3419319,0.7249273,4.004382,1.0
0.5467021,0.6443818,0.52338105,0.8081986,0.81514066,0.24072999,0.6012043,2.4443622,1.0
0.5503698,0.993394,0.3534696,0.94889545,0.73084044,0.015550604,0.79773784,1.03614,1.0
0.5388982,0.759056,0.26016322,0.7556032,0.82502043,0.32079312,0.5592311,3.4937227,1.0
0.528973,1.1334492,0.44995683,0.81320053,0.3381609,0.3066509,0.5165888,4.761353,1.0
0.51520896,2.729859,0.3962279,0.75731313,0.14170408,0.43084034,0.59300834,1.7050916,1.0
0.52912706,1.9816599,0.5613475,0.70204365,0.5947008,0.42593932,0.57819664,1.7663705,1.0
0.53534204,0.9233032,0.4164376,0.74679714,0.35212654,0.23280229,0.5261632,2.5193198,1.0
0.5404495,0.670414,0.24058057,0.82060146,0.9017511,0.349117,0.9604688,2.8937027,1.0
0.48705208,2.7952583,0.26487446,0.8870488,0.1706417,0.15685876,0.97323585,1.727933,1.0
0.51022834,1.043108,0.4517577,0.8920623,0.30617052,0.03284747,0.95715463,3.745699,1.0
0.5598279,1.0330809,0.5594437,0.68320477,0.06779261,0.18765399,0.98668396,4.688219,1.0
0.5329532,0.87988913,0.30972978,0.7303678,0.70533293,0.28758582,0.6330994,3.2855449,1.0
0.5543147,1.0711644,0.61309224,0.9270949,0.940253,0.03364135,0.724812,2.281968,1.0
0.5062276,3.651192,0.45900965,0.7289264,0.67977345,0.49380404,0.69006306,3.928609,1.0
0.52085245,2.712164,0.4395316,0.67455345,0.76118696,0.44324788,0.65771383,3.3878026,1.0
0.5216703,1.6268603,0.31076437,0.70189965,0.39007568,0.3098849,0.96433735,4.53315,1.0
0.54405683,0.7022079,0.25861627,0.8608001,0.9155529,0.233541,0.7683283,3.4570334,1.0
0.6108555,1.3631687,0.42226297,0.79674673,0.9010627,0.11587825,0.96694326,1.6784298,1.0
0.49853867,3.6952927,0.22475375,0.86152405,0.12885259,0.42577854,0.5988757,2.5647256,1.0
0.5252599,0.90822446,0.4816243,0.6786456,0.17491776,0.05364076,0.8949042,4.0084476,1.0
0.52914417,0.5938831,0.5466444,0.84752166,0.6494364,0.23574299,0.81367606,4.121646,1.0
0.48433495,2.5882018,0.3534125,0.82920545,0.25817412,0.2556414,0.76393974,2.7428799,1.0
0.4962268,1.4250193,0.31971762,0.8989346,0.5438659,0.23143108,0.7639215,3.696569,1.0
0.48071438,4.809809,0.22835875,0.8307307,0.35853502,0.42875397,0.71473277,4.0688057,1.0
0.54629946,0.6838271,0.5455285,0.7486784,0.7170224,0.20335811,0.68575627,3.5840766,1.0
0.5351676,0.58013475,0.53212225,0.886294,0.03139048,0.22955893,0.5183193,1.5911915,1.0
0.5084598,1.4858338,0.29686034,0.9684134,0.41405466,0.12738574,0.61258745,4.153366,1.0
0.55396765,0.8587196,0.6073631,0.8469268,0.9508054,0.2397353,0.71857893,1.8630844,1.0
0.47254524,6.0644403,0.35750496,0.96542865,0.002049965,0.39790353,0.8927887,3.5571609,1.0
0.5494378,0.7803873,0.5876827,0.9626763,0.31872338,0.17106064,0.5642034,1.119984,1.0
0.5466312,0.581558,0.49205908,0.7466395,0.364262,0.062649064,0.505159,1.7893267,1.0
0.5087154,0.7784006,0.3038399,0.9241226,0.7046239,0.22921081,0.75990564,2.4751883,1.0
0.6112187,1.340323,0.6082622,0.96249175,0.92026335,0.10481727,0.9442211,3.085858,1.0
0.5227016,0.9900889,0.5671985,0.88830644,0.1258075,0.16871732,0.56977403,4.392933,1.0
0.51020104,0.9724456,0.5646755,0.87778056,0.47099978,0.3201836,0.7672398,1.6572158,1.0
0.532685,0.5638731,0.64928764,0.90118486,0.4451934,0.26299787,0.5643904,3.556386,1.0
0.49977678,1.2872105,0.36065704,0.86755985,0.50478125,0.17364128,0.77531844,2.492112,1.0
0.5519866,0.89783996,0.60013205,0.92415726,0.92234915,0.18732207,0.556522,2.1855903,1.0
0.5453209,0.6075835,0.6253583,0.7017327,0.06204724,0.24538366,0.63455117,3.8786917,1.0
0.5239005,1.6819015,0.22992985,0.692824,0.6297666,0.34747812,0.94943094,2.3972423,1.0
0.4961968,4.2913666,0.27404717,0.7132356,0.12917212,0.37813672,0.6853457,2.9107933,1.0
0.49493358,1.8061932,0.2410981,0.9382806,0.399681,0.012343492,0.9517886,4.3967338,1.0
0.5050806,4.434745,0.22914319,0.74478465,0.6115429,0.494278,0.58783334,3.767187,1.0
0.5421067,0.7670381,0.59895086,0.82821876,0.5636431,0.23503795,0.9526656,4.4047995,1.0
0.61005896,1.4311597,0.6434834,0.6725174,0.7392817,0.007932279,0.93906796,1.3580067,1.0
0.49413595,1.167514,0.27280068,0.9262778,0.64035743,0.27793497,0.86696756,2.4662752,1.0
0.4916614,3.4780953,0.55737764,0.91607046,0.41656262,0.49868864,0.6887207,2.1116505,1.0
0.54635245,0.6606481,0.255601,0.67412233,0.8192034,0.203885,0.7143274,1.2999163,1.0
0.5390834,0.5722885,0.4490582,0.83015674,0.6412924,0.0074653914,0.58529234,2.3477771,1.0
0.5096303,2.0646505,0.42458785,0.8199099,0.075565845,0.2249195,0.6252144,3.127339,1.0
0.5357712,0.6625826,0.33842212,0.7162906,0.7563001,0.271864,0.842979,4.261506,1.0
0.49988398,3.5050695,0.2768677,0.9579941,0.24500684,0.47129196,0.54479164,4.1068907,1.0
0.5215029,0.8518126,0.43714198,0.7017646,0.3659746,0.26423615,0.96662295,1.184615,1.0
0.51902264,1.7774365,0.47223315,0.8888831,0.49844372,0.40739888,0.51680386,3.7808526,1.0
0.59421384,0.6598083,0.36171725,0.7026931,0.9326039,0.30547962,0.92939746,4.7974443,1.0
0.56290156,0.92497915,0.28698453,0.88067317,0.96694285,0.3858666,0.9443509,1.4347422,1.0
0.4969276,2.92345,0.45153937,0.967324,0.8258938,0.47732309,0.86406535,3.1282136,1.0
0.5334867,0.8063773,0.38759077,0.7029486,0.46478328,0.23827219,0.95120424,2.3770347,1.0
0.5411326,0.5563615,0.46250382,0.9577026,0.7788574,0.23504423,0.50890785,2.4573176,1.0
0.5027399,1.9946221,0.38921136,0.6893443,0.093363315,0.078243494,0.8874453,4.357436,1.0
0.48450866,4.4145246,0.25276047,0.73033977,0.43192568,0.41988096,0.7842755,4.207281,1.0
0.5064236,1.8298633,0.25838214,0.7273287,0.4757746,0.21785569,0.74633294,3.1630933,1.0
0.5026576,2.7054467,0.41243824,0.76545113,0.6689804,0.43026647,0.8303861,1.7664291,1.0
0.5474107,0.6144044,0.39309722,0.77146673,0.5751789,0.0081162015,0.53958356,1.4475718,1.0
0.5197782,3.336145,0.4736724,0.674156,0.9647636,0.49577296,0.7027166,2.8765452,1.0
0.5259516,1.4303492,0.6365158,0.7352806,0.29332522,0.4024709,0.9126219,3.4900434,1.0
0.52109843,1.0543873,0.25958258,0.68359685,0.5965618,0.083936125,0.77585435,2.2813592,1.0
0.53492075,0.80452025,0.4887563,0.7388551,0.2668872,0.049367003,0.9693576,1.535846,1.0
0.5284753,1.8391166,0.4982727,0.7695592,0.9684973,0.42426157,0.6279048,4.681575,1.0
0.507245,1.9777256,0.411364,0.83811873,0.6404794,0.40179992,0.9295817,3.4743068,1.0
0.55722713,0.895835,0.53614384,0.6775358,0.59363794,0.25080183,0.9668028,4.4552183,1.0
0.5544727,0.9735544,0.61493105,0.7000793,0.25578874,0.2184565,0.96069366,3.9183903,1.0
0.5256466,0.85118973,0.6562892,0.7730766,0.11204232,0.3141391,0.7859887,2.6656976,1.0
0.5556991,1.021407,0.527692,0.9631631,0.9778014,0.18424985,0.73242044,3.3589022,1.0
0.5448193,0.57399225,0.51346326,0.7895259,0.90067106,0.3288514,0.61475986,2.5453913,1.0
0.5092771,1.8708096,0.27396497,0.84528404,0.20415972,0.1354505,0.98496056,4.9066005,1.0
0.51788425,1.2489587,0.27038684,0.8723253,0.009015123,0.0021339008,0.6285293,1.6330512,1.0
0.48098594,6.8872337,0.22263618,0.72707456,0.08817831,0.418662,0.88525516,4.2253947,1.0
0.5366249,0.82594216,0.597147,0.86385566,0.55413085,0.038485337,0.9368189,3.0915642,1.0
0.5360479,0.75942844,0.61920106,0.9262948,0.6984294,0.37118548,0.9799793,4.066498,1.0
0.47973228,4.313216,0.53160775,0.9407895,0.16599615,0.49872342,0.9205117,3.018029,1.0
0.5334815,1.3018929,0.23074314,0.72172445,0.33555514,0.21670651,0.5061153,2.443043,1.0
0.4950904,3.2132196,0.5660823,0.73003584,0.15867172,0.4883381,0.86465997,1.314141,1.0
0.519416,0.8582772,0.25541627,0.94971377,0.64122707,0.18089788,0.60184795,4.9870176,1.0
0.53379285,0.55917966,0.4778662,0.89508563,0.320982,0.084835954,0.6305023,1.3484323,1.0
0.54698896,0.6908108,0.5225337,0.75977707,0.6720196,0.059126798,0.6159746,2.2151783,1.0
0.50580424,0.94005924,0.2799593,0.7837227,0.5815323,0.0962582,0.91465145,1.5439073,1.0
0.5455586,0.8705688,0.5407251,0.85254806,0.82778364,0.02277885,0.78772724,1.7055548,1.0
0.5200062,0.6920214,0.24850057,0.9199491,0.7260993,0.08002269,0.9279657,3.629227,1.0
0.55923504,0.9877693,0.45287496,0.7577728,0.9564869,0.19173689,0.78681237,1.6005167,1.0
0.5310784,0.56129456,0.5246091,0.8256856,0.7148488,0.2680578,0.7660626,1.817524,1.0
