like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.0310054,10.475187,0.32677883,0.89072114,0.0697462,0.028142927,0.68764436,1.432047,1.0
1.0253994,11.703142,0.55994314,0.91520476,0.31139308,0.14006074,0.7636169,4.981929,1.0
1.0140212,8.645294,0.4784896,0.7187246,0.9497185,0.45392177,0.6539164,2.56002,1.0
1.014153,12.527657,0.5344711,0.9531013,0.8636413,0.3793019,0.8654573,1.0823529,1.0
1.0148907,11.39538,0.36323485,0.87155074,0.5265559,0.14426565,0.6883757,3.8096497,1.0
1.0837251,9.283697,0.35297954,0.9137425,0.09084096,0.06675128,0.817346,3.0203009,1.0
0.975878,10.827344,0.249908,0.9097167,0.732295,0.2778789,0.97461486,2.3621612,1.0
0.9981097,11.609547,0.53327847,0.8381627,0.63666797,0.030351976,0.723158,4.57587,1.0
1.0036414,9.119142,0.33781183,0.700862,0.9285175,0.33897114,0.8912565,2.100611,1.0
1.0044394,11.581591,0.5439491,0.8849266,0.08438181,0.09295977,0.6090438,4.298063,1.0
1.0958802,7.8930693,0.35322046,0.8960389,0.20755318,0.45215905,0.83564866,4.811369,1.0
1.0113461,10.290793,0.35890278,0.81363165,0.26120743,0.21116033,0.6117977,2.3939385,1.0
1.011464,9.546642,0.63519984,0.82346904,0.5106475,0.4394762,0.87267977,4.927292,1.0
0.9989987,9.398742,0.5851711,0.69009465,0.9509745,0.33220643,0.7202785,1.3256328,1.0
0.9752951,12.582656,0.5088695,0.8506726,0.98032546,0.12532091,0.6315691,3.983992,1.0
0.9937187,13.037618,0.51653504,0.94666225,0.7742957,0.29665667,0.7530844,1.0734411,1.0
1.0593064,10.142991,0.4440713,0.8883353,0.12875961,0.14062703,0.7835338,1.9195083,1.0
1.0092574,8.936709,0.4365164,0.68247724,0.6455652,0.2997265,0.61595875,1.2234687,1.0
0.9717179,12.135257,0.6060721,0.8370386,0.8991477,0.07328119,0.8814586,3.1795657,1.0
0.99236417,11.241328,0.46863502,0.799592,0.75423265,0.15521944,0.68392295,4.885155,1.0
1.0469712,8.130962,0.33019894,0.7285143,0.48868775,0.30732656,0.81339025,4.1928434,1.0
0.98971087,12.651044,0.23973559,0.9388149,0.5496208,0.2198029,0.53009963,4.9254723,1.0
1.0274525,6.841915,0.27835175,0.8994316,0.294648,0.36510354,0.9609229,2.7492726,1.0
1.0262175,11.645714,0.428864,0.94245327,0.5109052,0.16467142,0.8332537,2.8322194,1.0
1.0580056,9.492179,0.30839413,0.8599746,0.6417051,0.39458087,0.804692,4.890445,1.0
0.98440534,13.140998,0.63233536,0.9135067,0.74424255,0.017886952,0.6624175,2.1572843,1.0
1.0253848,9.218036,0.39206633,0.80611765,0.8494203,0.49080375,0.60900694,3.733684,1.0
1.0089163,12.69634,0.5831817,0.9451022,0.45056528,0.0026373416,0.72856736,4.2577777,1.0
0.99734086,12.208653,0.4863928,0.93178016,0.16969715,0.17348616,0.5749614,3.473151,1.0
0.9908248,9.5847225,0.24648446,0.70061046,0.6629912,0.11947497,0.5377922,1.2512038,1.0
0.97704995,13.317166,0.6557679,0.92149454,0.70763034,0.22282743,0.509241,3.9451144,1.0
0.9982221,8.844673,0.22620103,0.6844553,0.42771864,0.052084178,0.5568384,2.5528243,1.0
1.0147051,10.34938,0.43484855,0.8580016,0.9740886,0.46225354,0.7966339,4.6016045,1.0
0.9965312,12.347867,0.5841564,0.88954866,0.7876896,0.29552144,0.57491887,3.4936743,1.0
1.0152614,11.339954,0.46088514,0.885194,0.21515407,0.01964282,0.66143996,1.4554644,1.0
1.0387188,10.15714,0.5035721,0.8504148,0.20862255,0.10307876,0.807884,3.6203992,1.0
1.027909,9.661655,0.4658641,0.8213777,0.5751813,0.45006707,0.6020055,4.3141994,1.0
1.0556066,7.5527782,0.45400393,0.7165105,0.026973551,0.32147697,0.8220082,2.3484354,1.0
1.0116308,10.13175,0.51943105,0.785071,0.3077478,0.27949175,0.6180248,4.0265956,1.0
1.0019985,8.646909,0.66365224,0.7944726,0.05854367,0.47373235,0.9379899,2.545655,1.0
0.98289615,10.634367,0.45357895,0.7395853,0.8432721,0.0044984124,0.5994476,1.8789288,1.0
1.0116428,10.697512,0.2430661,0.89834625,0.997787,0.4701012,0.9062473,1.4502807,1.0
1.0080943,10.915802,0.20215218,0.82443064,0.76156515,0.1858689,0.79651767,1.2762765,1.0
1.0096256,10.764835,0.62742937,0.8135116,0.2337132,0.27389038,0.6646933,4.243637,1.0
1.0146843,9.554689,0.28332838,0.7910733,0.006672209,0.096459016,0.58458865,1.6206023,1.0
0.9832003,11.888884,0.53715163,0.83486354,0.81821007,0.13687754,0.7709047,4.9860063,1.0
1.0267315,11.94503,0.51016843,0.95042425,0.23507988,0.10138942,0.7216149,2.250698,1.0
0.9793087,10.0106945,0.51690096,0.6907859,0.91942894,0.042602677,0.72486037,1.4180735,1.0
1.0355604,8.386668,0.48231697,0.70428294,0.19057311,0.33675802,0.70346516,4.6990714,1.0
1.0096031,8.900827,0.45055804,0.68334985,0.30225453,0.20321886,0.6783983,2.4862783,1.0
0.9813668,13.808706,0.42616457,0.96326554,0.82239515,0.1853164,0.6063995,4.7111154,1.0
1.0128317,9.375491,0.45564127,0.7567593,0.60923207,0.29970613,0.8405347,2.7411249,1.0
1.0152978,8.765466,0.4612756,0.73238194,0.2646133,0.02518186,0.85179806,1.9985487,1.0
0.9919828,7.105061,0.22421446,0.7049088,0.50240004,0.23534943,0.9819994,1.3194909,1.0
1.0105038,11.378232,0.4535616,0.9017087,0.55536985,0.2097618,0.8472611,3.303911,1.0
0.9778475,9.971657,0.6278428,0.68344736,0.9573107,0.17141686,0.7909451,3.0831888,1.0
1.0090613,11.430461,0.6457072,0.8855546,0.32916257,0.3648741,0.55856055,2.096127,1.0
0.97991246,10.344476,0.39875892,0.7425978,0.8414927,0.17914267,0.8390931,2.881689,1.0
0.989996,9.924103,0.3459552,0.72796005,0.49108532,0.02651709,0.51528066,4.10611,1.0
1.0114336,8.994448,0.52148676,0.6910579,0.044813763,0.16288175,0.6949317,2.0310304,1.0
1.0002875,10.802491,0.5814162,0.90230954,0.26863068,0.04022263,0.89202297,1.962221,1.0
0.9995361,12.601004,0.5608728,0.9285997,0.42757958,0.1768614,0.63855463,2.858755,1.0
1.0092837,11.34451,0.48681113,0.8418473,0.768262,0.29113588,0.72536397,3.5122404,1.0
1.0304353,11.375818,0.6638229,0.90121746,0.51018596,0.39032534,0.7198993,1.793563,1.0
0.97788733,10.526354,0.57058436,0.80087954,0.51017106,0.0066174413,0.90238196,2.8077846,1.0
0.988359,10.951463,0.5434381,0.79217714,0.33295625,0.20862788,0.52224237,4.2158976,1.0
1.0162071,10.722405,0.61923724,0.84055185,0.5316499,0.3993487,0.57805395,1.632116,1.0
1.01262,11.404436,0.55973536,0.8678413,0.45941234,0.28487113,0.64029455,4.5537353,1.0
0.99458206,11.009508,0.38225654,0.7869314,0.9350216,0.28623322,0.6531177,3.6609135,1.0
1.0073007,10.804537,0.38825482,0.8680397,0.5945848,0.21873361,0.8628254,2.134368,1.0
0.9897839,10.7779875,0.22928575,0.7733714,0.7582602,0.091729514,0.70297515,1.0867012,1.0
0.9945054,12.875949,0.6426946,0.912834,0.99403924,0.32264754,0.76906097,4.957181,1.0
1.0474284,9.450677,0.24750166,0.89668626,0.09412212,0.31825575,0.68430895,2.6122413,1.0
1.0118101,10.875874,0.48537782,0.8388445,0.19396287,0.04509856,0.6442886,4.6188507,1.0
1.059521,10.238149,0.6624643,0.93622017,0.11596772,0.41917148,0.8420726,1.6591467,1.0
0.9828646,10.440538,0.31999803,0.7201823,0.97682405,0.234548,0.53282464,3.6203437,1.0
1.010818,9.369809,0.4456483,0.70624053,0.8097969,0.31645378,0.6284043,3.0063438,1.0
0.99343705,10.393541,0.57626,0.7650015,0.023081282,0.038409658,0.5647215,2.068244,1.0
0.99407756,11.434916,0.57732,0.8230568,0.44945028,0.029991517,0.61580217,3.2553139,1.0
1.0040085,10.774944,0.53782505,0.8192403,0.4110117,0.31352997,0.51947516,4.660054,1.0
1.019968,11.436022,0.45484072,0.9699383,0.55542195,0.44703165,0.5984086,1.6000278,1.0
0.98381627,9.640264,0.47409463,0.7998794,0.4443164,0.14438505,0.9204112,3.0027864,1.0
1.0595577,7.6736865,0.39330986,0.8101621,0.009957105,0.2053748,0.87408245,3.0361202,1.0
1.0178444,9.420596,0.5063584,0.7750125,0.7989122,0.44558516,0.55404127,1.5450543,1.0
1.014151,10.147618,0.52891034,0.8542767,0.3058478,0.46531418,0.53921723,3.9992268,1.0
1.0214921,8.89666,0.48396373,0.76312923,0.7899097,0.44649002,0.7871527,3.7636912,1.0
1.0357721,11.890778,0.23357108,0.95260066,0.7872738,0.38178223,0.67350584,2.4500334,1.0
1.0279212,9.594846,0.413199,0.8220927,0.68210465,0.45907038,0.5962892,4.195251,1.0
0.9878011,10.202333,0.57924026,0.7241277,0.7415127,0.24303262,0.7163821,3.957856,1.0
1.0330302,6.935975,0.36515486,0.7909311,0.22247234,0.3460298,0.94449776,1.6096574,1.0
1.0074246,9.815077,0.3886851,0.87641704,0.81290656,0.4420819,0.9591654,1.8776171,1.0
0.9939595,12.375078,0.2552358,0.92017466,0.8135328,0.2286502,0.82861334,3.8486362,1.0
1.0450872,10.354564,0.51252615,0.9075821,0.3456822,0.42934692,0.6927044,2.661985,1.0
1.029131,10.264222,0.34228516,0.84705675,0.63567656,0.2890811,0.8247808,3.1577547,1.0
0.99205416,12.679046,0.42556188,0.9022135,0.88634145,0.28243768,0.6123723,2.0269856,1.0
0.9797452,9.856543,0.6201262,0.6819177,0.76025844,0.097351775,0.7339213,1.25035,1.0
1.0398089,10.554429,0.20997144,0.8750871,0.59610987,0.23791988,0.7896773,3.3837934,1.0
0.9966371,13.171499,0.47439852,0.955908,0.8076952,0.27217087,0.73219675,2.8426583,1.0
1.0376091,9.857474,0.31349108,0.8060929,0.6951254,0.3225517,0.77695286,2.3375568,1.0
0.9840061,9.072771,0.2825131,0.69597924,0.854383,0.27666667,0.9377478,2.6248593,1.0
1.0365878,11.356728,0.64908165,0.9528086,0.37397337,0.4369922,0.6817678,3.5540395,1.0
1.0064895,11.819502,0.62183535,0.9509179,0.17478563,0.43167698,0.5129814,2.8439844,1.0
1.0061148,11.315744,0.30412757,0.94447625,0.60552096,0.087179564,0.883853,3.7203732,1.0
1.0627745,9.918074,0.34506062,0.89748836,0.31400654,0.17454481,0.8263624,4.7421384,1.0
1.0617208,8.316285,0.3379656,0.9437238,0.22755018,0.27705923,0.9062595,4.490355,1.0
1.012803,8.085903,0.3712849,0.67008406,0.9828431,0.43930712,0.52078927,4.2031136,1.0
1.0241522,8.135989,0.21871951,0.74034107,0.88373893,0.46715015,0.80982924,4.9468856,1.0
1.0076212,9.294584,0.20842713,0.7037021,0.6950187,0.17584372,0.6817217,3.3247862,1.0
1.0128528,9.195109,0.56482047,0.70489657,0.44624865,0.32720634,0.64126414,3.0666971,1.0
0.9876484,8.860678,0.4165089,0.88186616,0.3775384,0.27222955,0.9885844,1.5009412,1.0
0.9754286,13.604089,0.5839721,0.930218,0.8379233,0.15309228,0.50990784,3.7460465,1.0
1.0606874,9.627466,0.45153284,0.87183404,0.06719459,0.3020658,0.74893165,2.9024792,1.0
1.0510281,9.488071,0.25982508,0.84178305,0.24235746,0.20677084,0.7412388,2.6764266,1.0
1.0594306,9.372033,0.61189353,0.860225,0.1980736,0.46449238,0.78608674,1.8213038,1.0
0.9762186,11.866781,0.6471459,0.821461,0.82845044,0.1178843,0.8075164,1.265725,1.0
1.0085907,10.00665,0.5858893,0.7520828,0.20329928,0.2298673,0.71095127,1.9662981,1.0
0.9901902,13.179111,0.52583784,0.9398512,0.8253849,0.26421693,0.69801295,3.4207792,1.0
1.010697,9.554309,0.52646524,0.7742486,0.96399593,0.43889922,0.9021832,2.3727915,1.0
1.0691093,6.0585446,0.2586125,0.9255181,0.029354647,0.08394483,0.9371823,4.3446956,1.0
1.069248,7.7213235,0.3267057,0.7687163,0.110762514,0.08329012,0.8371307,3.7859151,1.0
1.0594738,7.1444316,0.3941169,0.71007514,0.36876366,0.47314402,0.7848788,4.0143075,1.0
1.0454226,10.456891,0.4904155,0.9657127,0.20496431,0.4899495,0.7970432,1.1908352,1.0
0.9893783,9.818092,0.41915637,0.676847,0.9863578,0.18889403,0.9730795,4.0459814,1.0
0.97186434,14.130795,0.61012006,0.96280026,0.918082,0.14276537,0.7266071,3.2140188,1.0
1.0569139,7.501837,0.4422424,0.6999159,0.072596334,0.34326544,0.7913254,3.2110257,1.0
1.0848699,6.488455,0.3306132,0.70276994,0.006496416,0.43864515,0.7834314,3.171157,1.0
0.98545325,9.753764,0.23153616,0.6854783,0.90817857,0.08612253,0.65066886,4.3625345,1.0
1.0122784,9.168422,0.34597275,0.7259874,0.54774326,0.022123825,0.8459069,1.2010369,1.0
1.0477827,10.910569,0.5077747,0.94468904,0.23666653,0.14785978,0.84303063,2.432071,1.0
0.9921234,11.892405,0.34409797,0.93350816,0.6906397,0.17199503,0.87912625,3.2323947,1.0
1.0207793,10.052533,0.6141899,0.801964,0.7268608,0.42165375,0.64287215,1.9376087,1.0
1.0241547,8.35464,0.5277584,0.77444607,0.41325867,0.43566617,0.8663039,3.4652486,1.0
1.0351405,8.819785,0.24567418,0.8390681,0.29367045,0.48482952,0.63652354,3.346844,1.0
1.0213823,9.305259,0.23132905,0.7817735,0.5762757,0.39321464,0.52961755,2.2397316,1.0
1.0227152,10.219769,0.41596717,0.84651583,0.45029795,0.049904156,0.84933084,2.2201371,1.0
1.0298867,8.210883,0.32081908,0.7333528,0.14394407,0.42376298,0.6284852,1.2884051,1.0
0.99639875,9.648133,0.22396487,0.7231815,0.74636817,0.27128574,0.5508915,3.794763,1.0
0.9993576,12.464365,0.5739017,0.9352433,0.50144136,0.31446886,0.5285646,4.019928,1.0
0.9867181,11.982772,0.3886182,0.84727186,0.97515994,0.28918847,0.83803004,2.4909542,1.0
0.97717994,10.288079,0.601031,0.7251057,0.72128224,0.07056605,0.8430793,1.3511415,1.0
0.9989443,12.012283,0.6316516,0.9654336,0.8042134,0.4116102,0.97262865,4.6820726,1.0
1.0197543,10.964565,0.5966758,0.8606464,0.43159974,0.3643513,0.6109552,4.5258093,1.0
1.0294172,8.698076,0.57524097,0.7532085,0.5356043,0.4821996,0.66757476,2.2294514,1.0
1.002982,11.088823,0.574014,0.86078537,0.44155842,0.0912281,0.88433003,1.2753742,1.0
1.00379,10.205182,0.39823207,0.74825823,0.94618773,0.31553265,0.708123,2.928308,1.0
1.0147452,10.801584,0.33031744,0.90751755,0.9323677,0.4459475,0.85768485,4.5345445,1.0
1.0452365,8.190192,0.3618186,0.9511492,0.11114183,0.17052777,0.94139665,1.4989887,1.0
0.9963791,12.903779,0.4285745,0.94030076,0.75173724,0.13514544,0.7787654,4.7128687,1.0
1.0294945,8.380965,0.3277898,0.72052646,0.01664997,0.21547818,0.6631131,3.6176183,1.0
0.9884078,12.07805,0.5097213,0.8680728,0.5329977,0.071213216,0.56184936,2.223231,1.0
0.9841365,9.9949465,0.28632334,0.72433215,0.8552568,0.17326114,0.8180667,2.1516533,1.0
1.0283345,11.265867,0.60333735,0.8893216,0.37941152,0.28709364,0.765398,4.032507,1.0
0.9895694,10.954389,0.5951896,0.79466736,0.1623256,0.19866884,0.539194,2.4389699,1.0
1.0149481,10.306541,0.46939498,0.9020445,0.8323206,0.46949494,0.8614722,4.379937,1.0
1.0461843,8.3258,0.27133414,0.7471673,0.36303884,0.33383295,0.68000484,2.135915,1.0
0.98287076,9.618739,0.4614004,0.6759208,0.853773,0.046767566,0.75246936,2.7705069,1.0
0.99584574,6.530888,0.21914686,0.7481095,0.34157604,0.19622213,0.961549,4.7867713,1.0
1.0300822,10.346963,0.33541492,0.9186635,0.58898205,0.46921077,0.6257063,2.1416743,1.0
0.98300576,10.887783,0.45966297,0.7579954,0.84744114,0.19454703,0.6003792,3.2674935,1.0
1.0073588,11.29488,0.42937365,0.8552944,0.58382636,0.34013897,0.6461409,1.0558696,1.0
0.9871569,13.508774,0.63742656,0.94968396,0.71370655,0.16741997,0.6977389,3.716604,1.0
0.9864063,11.051077,0.6013666,0.78184474,0.67589927,0.022416161,0.7739416,1.2234931,1.0
1.0712796,8.963547,0.25634378,0.8420243,0.29529366,0.17425403,0.8054542,3.3424945,1.0
0.98935395,12.17299,0.49707496,0.86727923,0.8129677,0.26588354,0.593186,3.096384,1.0
1.0407859,9.035124,0.5048402,0.7601953,0.17022876,0.31707302,0.7311402,2.6401057,1.0
1.074619,9.889589,0.38690728,0.9197398,0.20147158,0.25293165,0.7987495,4.0465784,1.0
1.0723222,9.666568,0.33010137,0.9180037,0.3083739,0.365796,0.7522829,4.117298,1.0
1.0029951,8.899911,0.25578728,0.707981,0.27971438,0.2243032,0.5469617,1.5089046,1.0
0.9804931,11.275243,0.4207293,0.86768734,0.68599075,0.013139653,0.89565086,2.5714977,1.0
1.0061489,11.300241,0.27229688,0.88129896,0.9044447,0.37172902,0.890761,3.816295,1.0
0.9932298,9.573707,0.5172801,0.701772,0.5718766,0.09999782,0.7865915,1.2979294,1.0
0.99936986,8.483786,0.24771582,0.76730925,0.65831196,0.30350336,0.9477694,1.6808363,1.0
0.9834138,9.99473,0.24334584,0.70023197,0.87928605,0.20519319,0.50497854,3.8284683,1.0
1.0177932,8.961786,0.32872456,0.7175344,0.29725835,0.0777829,0.6582925,1.9591638,1.0
1.0277575,8.043169,0.40913358,0.917725,0.23729642,0.48857617,0.96318585,1.1912764,1.0
1.0456287,9.182178,0.2908062,0.87254655,0.3242873,0.45500714,0.6805774,2.0924907,1.0
1.0385833,10.491922,0.21423148,0.9517668,0.3876139,0.37619704,0.6548359,2.5281,1.0
1.0165687,12.031984,0.29406038,0.96584827,0.8723877,0.39309168,0.8561824,4.641171,1.0
0.97364116,14.13868,0.52694964,0.96518224,0.9480443,0.24248226,0.58336025,4.149465,1.0
1.006259,8.358489,0.5260293,0.6773215,0.50609004,0.34993878,0.8504612,2.743059,1.0
0.9892957,10.350703,0.5602361,0.8512386,0.42524093,0.2565505,0.9622141,1.2499593,1.0
0.976311,9.777984,0.45180714,0.7412971,0.6819429,0.12584916,0.9189461,3.3128796,1.0
1.046129,10.720436,0.46334144,0.8888466,0.62157387,0.3767937,0.7698566,1.3597215,1.0
1.0255055,8.054568,0.34513924,0.72845995,0.7325447,0.48454982,0.84722054,1.0915102,1.0
1.0019122,11.147765,0.37883747,0.8450377,0.062225826,0.12559883,0.63049585,1.1529713,1.0
0.9919877,10.334844,0.46655354,0.94729006,0.35435173,0.04325378,0.9457849,2.6333804,1.0
0.97710294,10.759457,0.45215502,0.85568655,0.60715836,0.12934618,0.9264307,3.0523062,1.0
0.9981998,10.386001,0.26229727,0.81612974,0.70749795,0.057412528,0.8626503,2.0936878,1.0
1.0328492,10.445502,0.26604095,0.8679263,0.57726914,0.21641496,0.8251022,2.3818226,1.0
0.97828203,10.075562,0.55602616,0.74947435,0.56854314,0.10161936,0.8816232,3.3777437,1.0
0.9761034,12.41162,0.3618882,0.8557427,0.93828255,0.14896609,0.78356636,2.3688796,1.0
1.0190371,7.049236,0.35275686,0.7340249,0.52698565,0.453712,0.9017734,1.7196906,1.0
1.0116634,7.925209,0.41493487,0.6875858,0.7691186,0.48638046,0.5528518,1.1323228,1.0
0.98953015,9.903398,0.49196893,0.7239778,0.2622995,0.08688076,0.5221033,4.92229,1.0
0.9967433,9.010676,0.62009466,0.6736498,0.6852645,0.34229454,0.8127085,4.4653683,1.0
0.9747839,13.586013,0.36316377,0.9242044,0.93564403,0.14027594,0.5379418,2.1537192,1.0
1.0298997,9.266855,0.6140443,0.7652271,0.3924205,0.41810977,0.732501,2.3597348,1.0
1.0114188,12.513644,0.37444335,0.95281595,0.95974773,0.39559466,0.7809897,4.4072227,1.0
0.989556,11.750226,0.59238106,0.83314866,0.8096891,0.2641916,0.6624561,3.0059397,1.0
1.0038197,10.519682,0.3256651,0.7969856,0.30661863,0.28828943,0.50143135,1.2356621,1.0
1.0266869,10.96789,0.61552644,0.9372541,0.19809078,0.26094207,0.8691935,2.2474298,1.0
0.9765042,10.464186,0.24739291,0.83844966,0.7299879,0.09838309,0.93572235,2.8753605,1.0
1.0214002,11.171584,0.43434715,0.87344843,0.38673675,0.19571742,0.70773584,1.4960529,1.0
1.0581392,7.5448914,0.42269784,0.74652165,0.19629905,0.36643118,0.8494794,3.7083883,1.0
0.9985879,11.716566,0.4134209,0.89897364,0.009166826,0.17397879,0.51964426,1.9939084,1.0
1.0181662,9.048742,0.46474928,0.88393503,0.3173916,0.31074753,0.924989,2.0932465,1.0
1.0206751,8.7283535,0.28320363,0.75277853,0.2058629,0.41619155,0.5594302,1.2722545,1.0
0.99656063,12.514591,0.55961496,0.93935543,0.8849751,0.35023367,0.9242688,2.4406896,1.0
0.9698472,12.140852,0.53244185,0.86654085,0.8251648,0.056997586,0.9345951,3.023979,1.0
1.017231,9.659804,0.49868935,0.7550129,0.54549515,0.3394476,0.60348797,2.9754248,1.0
1.055678,6.627927,0.3606398,0.6790709,0.07076903,0.45830137,0.82462233,1.3118753,1.0
1.009034,9.46969,0.58456784,0.7331013,0.4430962,0.3780712,0.5348473,4.9069285,1.0
0.99065846,12.558804,0.43898863,0.8874473,0.9334841,0.29162288,0.57025945,1.7659212,1.0
0.9921427,10.352352,0.54569715,0.7406256,0.9477584,0.28950527,0.7326909,1.8522065,1.0
1.0285205,9.733928,0.29922152,0.7975358,0.36120448,0.067058794,0.73025703,1.349137,1.0
1.0223835,11.35262,0.5531079,0.87468123,0.794875,0.3850846,0.6624798,2.206225,1.0
0.9911654,10.067983,0.42402977,0.7499296,0.7221644,0.22245155,0.82390505,2.0535545,1.0
1.0292287,9.205605,0.20668271,0.76444376,0.59102213,0.07061641,0.80631256,4.589677,1.0
0.99715626,9.358047,0.26154697,0.69510293,0.78694034,0.16039374,0.7752941,4.6022882,1.0
1.0827864,9.132878,0.24331513,0.94727975,0.26016617,0.030647693,0.86233747,3.0910153,1.0
0.9933554,11.719275,0.234146,0.8634997,0.5373324,0.2772732,0.81316525,1.0330155,1.0
1.0486683,10.5008335,0.48225474,0.9016366,0.2167503,0.30767334,0.72869086,3.1279728,1.0
0.973404,12.582521,0.27843148,0.85202885,0.9881873,0.13007751,0.75504655,2.9401045,1.0
1.0300006,10.049019,0.32071036,0.8152112,0.5257649,0.090028174,0.790183,3.3478673,1.0
0.9733125,10.930719,0.62071043,0.76031524,0.83052254,0.059466645,0.8791228,3.6032732,1.0
1.0164262,9.201029,0.31941086,0.77808404,0.10296378,0.34702596,0.53653055,1.8528697,1.0
0.9801713,9.916004,0.51555246,0.67975986,0.94504887,0.018424941,0.53434795,4.842046,1.0
1.0184134,9.728239,0.20492531,0.8145617,0.051911723,0.44288224,0.5047521,1.0883737,1.0
1.0230353,10.319189,0.53124547,0.9410693,0.46698657,0.38721198,0.89498675,4.9530754,1.0
0.99039185,12.069704,0.47513846,0.8776184,0.5103953,0.12418045,0.5666219,3.0299323,1.0
0.97443116,12.713182,0.39745334,0.8582198,0.98770696,0.015994363,0.6636924,1.5283878,1.0
1.0244299,8.560605,0.34638408,0.7346034,0.11079976,0.2942288,0.6156245,4.2338557,1.0
0.9883402,10.969549,0.348623,0.7929865,0.5688263,0.027376454,0.51095665,2.40699,1.0
0.99297935,10.358418,0.61704093,0.74312824,0.23694143,0.028061246,0.6313896,2.986548,1.0
0.9898038,10.826105,0.56483114,0.76739633,0.6948218,0.22985044,0.6315625,2.1048505,1.0
1.0268483,9.090952,0.5388526,0.7738638,0.1481604,0.43094936,0.6123291,3.5264308,1.0
1.0122482,11.267363,0.33830526,0.8807936,0.37490988,0.16848055,0.63504386,2.873333,1.0
1.0234479,7.809126,0.22937702,0.6756466,0.79234993,0.43016833,0.58574826,3.499122,1.0
1.0128926,11.314722,0.5492039,0.85706425,0.95013416,0.39481056,0.591729,4.4298983,1.0
1.0116915,10.961238,0.33657396,0.8304611,0.75863594,0.31197655,0.5984122,2.8986917,1.0
0.9941449,9.618922,0.38325202,0.6992516,0.65567744,0.060342733,0.61303216,4.5791783,1.0
1.0152519,8.554039,0.46410114,0.6762309,0.74267924,0.35677832,0.76267564,2.649558,1.0
1.0141141,11.448355,0.21936467,0.91700876,0.49357492,0.26376954,0.63430876,2.2175622,1.0
1.0400288,9.853315,0.4867051,0.818555,0.1501865,0.065481715,0.7783531,2.2935073,1.0
1.0015739,11.387748,0.3290138,0.82979846,0.7372798,0.10622471,0.70279104,1.258,1.0
1.0342084,7.8047485,0.2880843,0.6868658,0.6808677,0.36026525,0.8187708,3.924792,1.0
0.998147,11.675797,0.37650433,0.95564747,0.7875259,0.35786128,0.9522092,4.1967216,1.0
1.0644403,8.631288,0.32959905,0.8337285,0.43740156,0.3347738,0.8521262,4.771218,1.0
1.0002676,12.464413,0.5681894,0.9034883,0.58806294,0.015142145,0.7167061,3.303149,1.0
0.98675084,11.405356,0.2955938,0.7990646,0.8678734,0.04634385,0.6333642,3.2600453,1.0
0.99415034,12.178133,0.57329184,0.90030026,0.32057372,0.222933,0.5862298,4.1908846,1.0
