like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.75071615,0.73280925,0.5871821,0.964808,0.04746399,0.077132545,0.85372114,3.365487,1.0
0.9522691,1.0193586,0.43497255,0.9261488,0.9145541,0.32326877,0.8439109,2.0257177,1.0
1.110478,0.9110673,0.43210936,0.79134446,0.8055753,0.3565058,0.5625076,3.767468,1.0
1.8133912,0.691082,0.3225051,0.7276712,0.20856354,0.10439909,0.7502716,3.148117,1.0
0.7870774,0.8840246,0.5812006,0.9108057,0.26681095,0.4358609,0.9060199,1.1593738,1.0
0.9905819,1.0291691,0.21010827,0.9647762,0.33603466,0.011650464,0.6096918,3.1564353,1.0
1.073158,0.77897054,0.24770804,0.77667093,0.6675514,0.21802348,0.8757099,3.117698,1.0
1.634299,0.9013647,0.6174101,0.74753267,0.9913902,0.41201276,0.7102552,4.9652147,1.0
1.0033216,1.1359615,0.3086905,0.8653864,0.9641166,0.122590065,0.8979114,3.7384105,1.0
0.84623176,1.0066221,0.5091658,0.8213464,0.08992412,0.1836463,0.9007721,1.3503082,1.0
2.365204,0.7263442,0.423406,0.69970006,0.027636534,0.3769211,0.6584902,2.5624433,1.0
1.4797179,0.87754154,0.3736555,0.75240684,0.69037086,0.09194185,0.7948244,2.5487182,1.0
1.1267731,1.0422063,0.43660298,0.79219884,0.39831465,0.15942977,0.62766534,1.3286426,1.0
2.4492636,0.9347862,0.41035834,0.69413626,0.63458,0.14676169,0.9686281,1.4349488,1.0
0.7242497,0.6908631,0.31055585,0.87951463,0.46259543,0.19950925,0.93384236,3.8541238,1.0
1.3353295,0.8658473,0.61574996,0.76105225,0.1918456,0.19428834,0.846995,2.320822,1.0
0.93528354,0.89348155,0.62575775,0.86735564,0.27164388,0.2243645,0.6584389,3.4747362,1.0
2.0601096,0.97708464,0.6264996,0.7217878,0.16264978,0.059541967,0.5403919,4.4895153,1.0
0.9428929,0.994708,0.37979457,0.9670579,0.019815613,0.27995285,0.6902934,1.5988137,1.0
2.4450202,0.83960325,0.5366049,0.69848424,0.68464124,0.4104779,0.5961829,2.2827034,1.0
1.6574365,0.736322,0.28626403,0.74059665,0.29707846,0.293289,0.6509064,4.2888045,1.0
0.88983935,0.80475146,0.6626439,0.8615569,0.015470263,0.45516095,0.61595273,4.7044435,1.0
0.8154252,0.9199091,0.21645875,0.9013886,0.47514293,0.330965,0.93360865,1.1263958,1.0
2.038304,1.0518291,0.5303687,0.7203626,0.7902466,0.10596699,0.9169145,2.1178606,1.0
0.8854792,0.92430884,0.5596708,0.85291624,0.7185359,0.29419717,0.83788365,3.6294243,1.0
2.0567122,0.9964248,0.22803855,0.72120076,0.908291,0.007683341,0.63300717,4.5720825,1.0
0.80231005,0.8277493,0.3558494,0.88720566,0.7819656,0.43656117,0.9365421,1.6381367,1.0
1.3323512,0.8812501,0.45068395,0.7654443,0.87107617,0.38256964,0.8126709,2.7548904,1.0
1.5677524,0.3977751,0.36808825,0.7353187,0.08320928,0.47191656,0.80374414,4.4816346,1.0
0.9545929,0.9502937,0.539755,0.89741534,0.6131944,0.15643266,0.65687096,4.6331725,1.0
0.8837467,0.91232497,0.4087038,0.8972471,0.48844612,0.11052749,0.77209634,1.9018449,1.0
2.5187845,0.7477725,0.56074065,0.68782705,0.25583747,0.43504345,0.92725646,4.168955,1.0
0.81869423,0.92901677,0.22844277,0.82328916,0.7439352,0.20180754,0.97558373,2.6241663,1.0
2.2764637,0.75691485,0.61443716,0.705709,0.02737764,0.4242539,0.65969306,3.5068774,1.0
1.0092709,0.9820049,0.5141785,0.8146483,0.868035,0.27931267,0.5719839,4.979119,1.0
1.8363475,1.0053943,0.4659366,0.7353414,0.888908,0.16026168,0.5841954,3.6359775,1.0
0.91865814,0.9486362,0.6174928,0.8614217,0.17235225,0.18285473,0.7969939,1.4316976,1.0
1.0393012,1.3828495,0.20718175,0.8791305,0.61822045,0.05468028,0.59465253,1.0847977,1.0
0.930572,0.90045434,0.6436992,0.83599025,0.6618835,0.34557933,0.7370616,4.789128,1.0
2.7397068,1.083526,0.62147117,0.6827364,0.6069466,0.08178169,0.9294623,1.6355941,1.0
0.9635058,1.1273844,0.3224773,0.9646019,0.90715265,0.20377675,0.98993665,2.3554342,1.0
2.563928,0.9545374,0.5963899,0.69216055,0.79986835,0.2951195,0.8627975,4.2830667,1.0
0.68982893,0.51388174,0.26281038,0.8455234,0.3719481,0.44428694,0.97821873,3.0331748,1.0
1.0293479,1.0999224,0.62218654,0.9368017,0.015580281,0.13090238,0.5013179,3.0143561,1.0
1.3044349,0.69320494,0.3218972,0.7576957,0.45979583,0.49059197,0.8525787,1.4310114,1.0
0.95720035,1.1783674,0.35951465,0.94875324,0.06635577,0.0063416087,0.85905945,1.1780312,1.0
0.7519683,0.3405775,0.3171819,0.8032446,0.015448417,0.40954238,0.8956159,4.5516357,1.0
2.5983088,0.8946713,0.28589463,0.69084764,0.50076514,0.2101145,0.5695022,4.880182,1.0
1.3016502,0.6219632,0.39196953,0.752664,0.14073806,0.07945839,0.9018971,3.2709646,1.0
0.7715761,0.76339567,0.5437637,0.9636458,0.31142378,0.4212925,0.7753285,2.764061,1.0
0.82499695,0.7583144,0.2804011,0.8647014,0.4005362,0.18602555,0.7031533,4.1602025,1.0
1.8858801,0.87348783,0.52102816,0.7292036,0.58796674,0.28082702,0.68249696,2.6504083,1.0
1.2228119,0.99358875,0.3977889,0.77996385,0.9665966,0.28329477,0.87114066,2.224309,1.0
0.7906109,0.90389794,0.651089,0.8594224,0.17474268,0.07178904,0.94751084,2.5500867,1.0
0.87800694,0.8266502,0.5667798,0.8454793,0.42524818,0.22496988,0.7345318,4.975767,1.0
1.4467525,0.8377617,0.326543,0.75838023,0.054345384,0.2865341,0.5921141,4.625281,1.0
0.86740845,0.8306134,0.35504252,0.8897634,0.031778395,0.21217276,0.66504157,3.443576,1.0
0.674223,0.3975573,0.23915266,0.87315875,0.091238014,0.32652068,0.94506073,2.7496996,1.0
0.98897934,0.98726165,0.3103157,0.9033116,0.8411625,0.31378707,0.61220807,2.3421829,1.0
1.0195308,1.0499506,0.3551888,0.8891269,0.5689111,0.19666302,0.5013031,2.6438599,1.0
0.76615214,0.6489257,0.5143779,0.8525802,0.11886108,0.37156314,0.73893297,4.1395655,1.0
0.9949307,1.0403697,0.46952045,0.9506299,0.5309853,0.056715354,0.6223908,2.8095543,1.0
1.1950209,0.67444557,0.24961893,0.75988245,0.40178198,0.19501023,0.9516497,3.3691757,1.0
0.81422466,0.8167155,0.47251916,0.95777,0.61683315,0.3405332,0.8324086,4.079796,1.0
1.074908,0.9519083,0.6294462,0.7957016,0.48088446,0.22478391,0.63835317,2.4651515,1.0
1.0148729,1.0668297,0.6395105,0.90575963,0.25572807,0.27691826,0.60848075,1.2854997,1.0
1.8228643,0.6557522,0.25203985,0.7268858,0.27523103,0.47882032,0.7077059,1.9841288,1.0
0.92091966,0.9483584,0.23507226,0.8959681,0.906727,0.38345504,0.98196936,3.79707,1.0
0.9439945,1.0279537,0.24932736,0.9422971,0.046952236,0.12885065,0.76986146,1.3764062,1.0
0.9494317,0.9453244,0.4553334,0.9313008,0.9682702,0.46884537,0.7722865,4.2225604,1.0
1.9081712,0.95093566,0.634459,0.73000795,0.16983819,0.2434988,0.6855039,1.3487152,1.0
0.9615053,0.8675051,0.29733428,0.8056003,0.6966119,0.03438573,0.693403,4.011901,1.0
0.81674105,0.76128495,0.58360624,0.830973,0.4811782,0.45160624,0.82612514,1.860686,1.0
0.9212098,0.85735047,0.40995702,0.80786264,0.45644143,0.1469626,0.75511926,2.0249465,1.0
0.93463933,0.99414694,0.38074803,0.8202601,0.87998706,0.20520328,0.81296355,3.1005535,1.0
0.99398446,0.9661682,0.20835523,0.8279197,0.66823745,0.13659652,0.5727895,4.7871065,1.0
0.99927086,1.0541056,0.5727871,0.912971,0.769851,0.19872078,0.65908116,1.7422719,1.0
1.1462065,0.8132652,0.6078826,0.7733467,0.3437435,0.36740124,0.91120553,3.0804436,1.0
2.4574628,0.84577996,0.6435019,0.69812196,0.6885027,0.43934506,0.5371509,4.0028834,1.0
0.8360603,0.7578046,0.3385103,0.81771135,0.7209019,0.48921606,0.78149986,1.6091313,1.0
0.9829069,1.1345794,0.227632,0.8603029,0.94992214,0.07625227,0.9507105,3.2602985,1.0
0.785101,0.7146138,0.2618599,0.87784535,0.5796543,0.31972626,0.76408786,3.7361448,1.0
1.3753067,0.9807183,0.21458411,0.7661724,0.042093933,0.14480595,0.621164,1.7748379,1.0
1.4553303,0.8002783,0.62423307,0.7568352,0.09563913,0.40102294,0.6155689,4.4997168,1.0
2.145398,1.0745356,0.31894654,0.71563184,0.9416989,0.08534666,0.8897861,4.9080763,1.0
0.73486227,0.65230936,0.319948,0.82839686,0.42380172,0.45753542,0.8163825,2.102918,1.0
0.885492,0.94411504,0.63437366,0.80644584,0.37588668,0.22201252,0.954437,4.817171,1.0
1.5323352,0.9323993,0.60687256,0.7490959,0.38304898,0.14480436,0.8134245,3.2732222,1.0
1.8594586,0.97958094,0.5471247,0.7339787,0.5990993,0.18221784,0.537365,2.905058,1.0
0.93965536,0.98330945,0.3701177,0.92756027,0.9219745,0.37699118,0.8864739,4.2765245,1.0
1.0452468,1.4179567,0.3282377,0.9483357,0.98570144,0.0043382137,0.930233,3.1291473,1.0
0.94811857,0.9199116,0.52837986,0.88419175,0.07317026,0.18786374,0.6306947,3.3184664,1.0
1.1078796,1.0849435,0.30818093,0.7954212,0.5974004,0.08082738,0.60889506,1.3790619,1.0
0.93263227,0.97407925,0.63146347,0.908325,0.58772725,0.030788055,0.7370487,3.3430924,1.0
0.8744371,0.9370456,0.3416279,0.95371854,0.70614505,0.16375609,0.8045697,2.0582132,1.0
2.414607,1.04712,0.25744575,0.70207614,0.43300197,0.114082135,0.519998,1.584746,1.0
2.712436,0.43151677,0.22084212,0.67009,0.092072435,0.37567383,0.89516574,3.7203681,1.0
0.825169,0.944432,0.59331226,0.8124162,0.0012270947,0.0035675166,0.93856466,1.5064842,1.0
0.7677933,0.65371656,0.5726065,0.8345042,0.16298705,0.38426042,0.8128451,3.758732,1.0
1.017183,1.0582256,0.5300617,0.898962,0.61906695,0.052269973,0.5404287,3.4812016,1.0
0.8611081,0.8292395,0.5952016,0.81841034,0.7545904,0.45944986,0.93730843,2.9356925,1.0
2.6221602,1.0605031,0.61257035,0.68794984,0.5088306,0.053822637,0.9355212,4.702686,1.0
0.75277555,0.7436613,0.21178254,0.85606724,0.6453948,0.40029716,0.86935043,1.9242753,1.0
1.0245677,1.0716493,0.52516264,0.93148357,0.88184,0.2641011,0.55246526,3.1197798,1.0
0.9692628,0.9381179,0.5681904,0.9037176,0.28818268,0.41657454,0.53035545,4.5139647,1.0
0.71097493,0.5446741,0.2242472,0.93864465,0.44462118,0.49604806,0.9131347,2.1707873,1.0
0.9787058,0.98234445,0.23609376,0.9380226,0.4538498,0.35234854,0.578362,2.4850872,1.0
1.0265496,0.9229902,0.6035758,0.8002824,0.42167345,0.20146184,0.6593597,2.585081,1.0
0.7183415,0.5594399,0.3264492,0.9286951,0.41590074,0.41122183,0.9194435,3.1689887,1.0
0.9249509,0.8351493,0.20582587,0.8098053,0.64497167,0.18369575,0.6945026,2.8151155,1.0
1.051323,0.96313643,0.60326403,0.79622096,0.5430895,0.13406824,0.7028665,2.0578334,1.0
0.8021698,0.72792774,0.40117565,0.8232867,0.5277391,0.279791,0.8259453,4.334526,1.0
0.98503786,1.0515643,0.6614519,0.84772754,0.73089355,0.087371126,0.6837303,2.7647367,1.0
2.3155816,0.8294727,0.28896946,0.7037078,0.83963394,0.36438143,0.77379197,1.7761666,1.0
2.2308104,1.0829605,0.60210484,0.7114486,0.8570024,0.07589788,0.8214646,4.564847,1.0
0.8949857,0.81516814,0.6088528,0.8231641,0.2751381,0.2904525,0.6967356,4.1642127,1.0
1.3175709,0.7800092,0.26346663,0.76280093,0.68072444,0.22735734,0.7377967,4.435615,1.0
1.0296876,1.0650482,0.591916,0.83919364,0.81930304,0.014232944,0.51479846,2.038016,1.0
1.4491265,0.9010124,0.59279615,0.75877035,0.27103043,0.1594897,0.64545876,3.9734426,1.0
0.7839122,0.7336065,0.38117424,0.85297143,0.20494309,0.21180345,0.76793617,2.8113422,1.0
0.7665015,0.8382947,0.4282385,0.8537347,0.46402505,0.10105288,0.9232213,1.9940293,1.0
0.94419694,0.88964,0.41970235,0.8666397,0.71109205,0.34204802,0.6326549,3.6551583,1.0
1.1974015,0.69582105,0.21032122,0.76906097,0.40803093,0.0037063404,0.7111431,4.595982,1.0
0.96950305,0.9603994,0.48997015,0.9341003,0.9382254,0.4561382,0.6073928,1.6027662,1.0
0.93803936,0.8353046,0.48006466,0.8156954,0.53162974,0.42327344,0.6107521,2.5460958,1.0
1.4557759,0.9755815,0.20719318,0.761389,0.65916675,0.33098537,0.50968844,1.1089429,1.0
1.7406415,0.95002383,0.56614596,0.74129367,0.8332288,0.31401604,0.5386062,4.3046503,1.0
0.9675233,0.9667845,0.5043494,0.93088084,0.65994745,0.29354024,0.635843,2.871831,1.0
2.8435977,0.9284016,0.56236017,0.67608,0.71518654,0.30647755,0.8662682,3.9481661,1.0
2.1932096,0.84111464,0.54165953,0.7099775,0.23195961,0.28142047,0.8135455,1.5247709,1.0
0.78385925,0.7056427,0.5051099,0.8421542,0.4532689,0.37611958,0.83713144,4.1282787,1.0
2.4000618,0.9832448,0.3126044,0.7023664,0.26556075,0.019097205,0.5515148,2.4419556,1.0
0.7504452,0.83273816,0.6088507,0.91252047,0.08252327,0.14104523,0.98602813,2.1493883,1.0
0.90302175,1.059584,0.5766872,0.83215034,0.6784503,0.076844014,0.9720448,1.8554738,1.0
1.6857418,1.0092249,0.4590144,0.7455069,0.99200046,0.27308962,0.8652089,4.9067035,1.0
1.4495947,0.8434361,0.48738155,0.7588507,0.7737728,0.4545113,0.5235841,4.479825,1.0
1.7430898,0.9906758,0.36382124,0.73995537,0.9402659,0.22197309,0.73029447,3.3376641,1.0
1.6576593,0.99455184,0.33238447,0.7471453,0.84254223,0.20135438,0.5267208,2.1754634,1.0
2.7583601,0.6937477,0.43691927,0.6771903,0.19651142,0.23417245,0.73613656,4.8704147,1.0
1.9670274,1.0143849,0.33886236,0.727948,0.9788363,0.19158544,0.53292304,3.4496143,1.0
0.82512337,0.82723254,0.5138064,0.91929233,0.50105053,0.4604008,0.7545025,1.7811621,1.0
2.944353,0.9893272,0.23531896,0.6721702,0.95690954,0.22659498,0.7669516,1.5514636,1.0
2.0788915,0.7015776,0.20793441,0.7131047,0.39835107,0.34619075,0.74193305,2.1581073,1.0
1.2881591,1.0077416,0.32357478,0.7746723,0.520463,0.18667434,0.6492372,1.297908,1.0
0.95951724,0.9280383,0.40834653,0.82144856,0.11517608,0.35610834,0.7287575,1.021406,1.0
1.2224342,1.0115504,0.30976593,0.7816598,0.64909154,0.07326738,0.528966,2.473683,1.0
0.9333196,0.6215978,0.2508362,0.7877409,0.30830345,0.27965376,0.7474725,3.7324984,1.0
0.84125686,0.8655085,0.48283184,0.9587661,0.55685645,0.20609947,0.7844231,3.2412634,1.0
0.76705706,0.7508269,0.27932692,0.8238256,0.49320257,0.06348557,0.86252755,2.4017637,1.0
0.8828899,0.912269,0.54275465,0.8255273,0.7340562,0.32372597,0.8958403,4.711236,1.0
0.73804283,0.6088306,0.21560748,0.86724705,0.44050652,0.28097832,0.805411,3.815978,1.0
1.6015414,0.7046555,0.23767942,0.7368605,0.71054816,0.45708865,0.9677733,4.6781907,1.0
1.6741097,0.85488665,0.56380874,0.7422296,0.7181499,0.38313317,0.7873441,1.4865351,1.0
1.0201979,0.88509214,0.49015817,0.79612815,0.73267454,0.29761901,0.7148238,4.220818,1.0
1.0437701,1.3732284,0.33927745,0.8883047,0.8310624,0.075031996,0.520606,1.1056342,1.0
0.9039608,0.98779774,0.55358076,0.81177545,0.6840395,0.12215667,0.8861779,3.8031893,1.0
0.8994047,1.0778061,0.5603318,0.9599916,0.7585054,0.19804811,0.98093945,2.2396424,1.0
2.1071565,0.83047473,0.37767205,0.7163217,0.22755878,0.34385744,0.6335072,1.9625978,1.0
0.91150576,0.9622311,0.4454442,0.9585567,0.57467365,0.240224,0.7407508,1.8509384,1.0
0.90896183,0.9225136,0.3133693,0.92911834,0.6865088,0.18792856,0.71547884,2.5918677,1.0
1.1810147,0.8431833,0.3251039,0.78034925,0.5970858,0.4085732,0.575306,2.9627464,1.0
2.477162,0.84475,0.34537283,0.69525987,0.91571105,0.41160718,0.8106841,2.3211763,1.0
0.99481237,1.0496763,0.6634385,0.8882482,0.90924484,0.25700954,0.7156332,4.206582,1.0
1.9534544,0.8216018,0.26653916,0.7253111,0.4298127,0.3081328,0.6224507,2.8639543,1.0
0.7996514,0.8074661,0.5280505,0.8051726,0.21075565,0.1846356,0.94583565,4.7504845,1.0
2.4861138,0.93582785,0.34785604,0.6971889,0.43195668,0.0071565416,0.57714444,3.5463192,1.0
1.0124865,1.1877071,0.4544421,0.9251169,0.9604503,0.16640423,0.9049263,3.0643365,1.0
2.3575041,0.90617305,0.60976094,0.7010067,0.33480155,0.26272157,0.7983459,3.5053883,1.0
0.82322556,0.8302551,0.35440442,0.8308949,0.012218175,0.34378615,0.7992057,1.4813982,1.0
1.5900828,0.9847455,0.36368424,0.7512503,0.17958084,0.15761866,0.56489664,2.2890918,1.0
1.511274,0.8499479,0.31279567,0.7534033,0.4287673,0.07243145,0.6389264,3.9230165,1.0
0.71674514,0.7135806,0.49598008,0.9184592,0.014355432,0.30038792,0.95762545,1.5814278,1.0
0.833389,0.88855624,0.55337936,0.85586673,0.51368314,0.14534622,0.8725084,3.187569,1.0
2.3023818,0.934627,0.5608779,0.70617735,0.34833685,0.14642677,0.7468038,1.4700187,1.0
2.7753506,0.93745875,0.41526362,0.6818796,0.45526513,0.18708853,0.5275794,4.77462,1.0
0.9931434,1.0688838,0.55407876,0.9122828,0.83968395,0.11827405,0.653487,4.123614,1.0
1.0275226,1.0215274,0.29727542,0.8122442,0.87870544,0.13295382,0.5178974,3.0963087,1.0
0.92108715,0.8889525,0.5895704,0.8569669,0.7686214,0.38979816,0.7419945,3.3609107,1.0
0.7744955,0.8362547,0.2460323,0.95592386,0.23680456,0.45904982,0.91579854,1.0689979,1.0
1.0113648,0.99061686,0.5457424,0.83727103,0.6643011,0.2562825,0.51217216,4.5068393,1.0
0.98360276,0.97555476,0.43188217,0.9345532,0.87414664,0.37265238,0.6074259,4.750492,1.0
0.9628952,0.98896986,0.45678276,0.92610455,0.80155516,0.27162966,0.69268954,2.0930016,1.0
0.80965394,0.67795646,0.34451616,0.79888976,0.3960992,0.111190155,0.9044668,4.8755393,1.0
1.0318279,1.1162663,0.49441913,0.8867678,0.9203832,0.13326694,0.546268,1.8002038,1.0
0.71852595,0.6233036,0.3536648,0.9043848,0.09757517,0.031554822,0.9869199,4.2566786,1.0
0.7798937,0.7920601,0.5432457,0.89648646,0.5160727,0.36960378,0.91576105,4.9606004,1.0
2.3946948,0.82284886,0.21303758,0.70090973,0.42423862,0.37988755,0.58343416,2.4858341,1.0
0.902078,0.9784067,0.4544807,0.9538256,0.58702487,0.14407901,0.79880846,1.6806321,1.0
0.7330616,0.70243204,0.43909532,0.9052072,0.29037577,0.21261355,0.8482086,3.0367253,1.0
1.0103985,1.0462401,0.3008557,0.9256343,0.06247045,0.2302919,0.56569165,2.4642148,1.0
2.0872421,0.9442858,0.56607753,0.71932334,0.2930251,0.11413007,0.61533034,2.931612,1.0
1.0121518,1.0402813,0.41204873,0.93821764,0.96940833,0.36945164,0.64288133,1.8284057,1.0
0.9401129,0.85947406,0.45366627,0.84450656,0.42642373,0.32349336,0.62135804,3.8874156,1.0
0.8610786,0.9997063,0.41960168,0.9604642,0.7171716,0.09125416,0.9127196,1.6473469,1.0
1.0436927,1.4137082,0.54268163,0.87454545,0.036686245,0.08646312,0.50629693,1.0231594,1.0
1.004856,1.0967941,0.4636477,0.95729905,0.6927966,0.13206443,0.6704745,1.5787963,1.0
0.821637,0.7234981,0.21514596,0.81721437,0.5438972,0.059455875,0.75924814,3.9557352,1.0
1.7330122,0.82901204,0.50550455,0.73925656,0.050449207,0.35860536,0.591876,3.0991497,1.0
2.3203516,1.1519693,0.33788493,0.7074536,0.41089004,0.021908037,0.6324284,1.109426,1.0
1.0070112,1.0335407,0.5236443,0.89249945,0.7010912,0.046857383,0.5793536,4.5454445,1.0
2.7652605,0.69727963,0.36671042,0.67705977,0.51786375,0.38496056,0.73715365,2.6313548,1.0
0.83770823,0.84907335,0.29744843,0.820788,0.6979553,0.097393565,0.8514923,3.8185105,1.0
2.6788368,1.0063446,0.6207141,0.68599796,0.3075017,0.1473936,0.6803908,1.9444627,1.0
0.7035984,0.43436462,0.34071755,0.848727,0.33153194,0.4961399,0.9284161,3.7729278,1.0
1.4779156,0.8454338,0.37824094,0.75055236,0.5992259,0.0678167,0.8682466,1.9010813,1.0
2.344275,1.0232099,0.5964617,0.7037382,0.64440775,0.0074179,0.7411111,3.7034993,1.0
0.9912266,0.9968859,0.6211579,0.89717406,0.4087064,0.24649924,0.60464984,2.4030397,1.0
