like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.67789656,4.4947996,0.39191878,0.72029984,0.7234113,0.4376105,0.6088551,1.4853536,1.0
0.8031923,4.8548427,0.28466827,0.8381931,0.30655766,0.40713188,0.7132379,1.6761945,1.0
0.6285204,5.477233,0.65866685,0.8205338,0.7602405,0.058850106,0.8683262,1.8826319,1.0
0.70696616,4.058064,0.4441602,0.6837372,0.2961118,0.45885518,0.5883659,2.28956,1.0
0.68334407,5.3199763,0.3028015,0.82507885,0.56387335,0.3897539,0.5391719,2.5162709,1.0
0.6997892,5.738292,0.33086413,0.8867664,0.6861406,0.3518537,0.6318401,2.6093583,1.0
0.6387537,5.0915017,0.55656743,0.77229697,0.6184746,0.039868586,0.6801496,4.663084,1.0
0.62581044,4.350815,0.57432276,0.6733524,0.4374498,0.31159833,0.58798355,4.1193895,1.0
0.79365605,4.336122,0.61718434,0.7617881,0.02572231,0.3801185,0.90677446,3.9887497,1.0
0.74081016,4.5973797,0.2751947,0.76144975,0.70543265,0.06541948,0.8869934,4.3387694,1.0
0.578314,4.341893,0.5198845,0.67113084,0.91513836,0.3275075,0.971193,3.9047117,1.0
0.65931666,5.651455,0.6027075,0.85640943,0.41392997,0.18146294,0.664004,3.1459131,1.0
0.60892767,5.4611435,0.636382,0.8171173,0.93124837,0.34149542,0.77120817,4.251986,1.0
0.6652011,5.789962,0.46110153,0.8767071,0.84818304,0.4116292,0.52808094,2.053798,1.0
0.59982055,5.275365,0.541794,0.7889742,0.61502343,0.23745118,0.532173,2.8386028,1.0
0.6210815,4.58235,0.37249854,0.70783085,0.29332727,0.34633407,0.57837987,1.1087768,1.0
0.7808788,5.0318933,0.45699018,0.8386409,0.4182203,0.08197104,0.8491881,3.4776287,1.0
0.72031224,5.7449584,0.39091575,0.8963105,0.25253367,0.13576415,0.6654209,4.038802,1.0
0.7500138,4.2009144,0.49119276,0.71780276,0.28821844,0.48761067,0.65425,1.201121,1.0
0.72478366,5.7148705,0.52611613,0.90578955,0.7145317,0.4725609,0.6078424,1.8800665,1.0
0.6567625,4.691821,0.38940907,0.73367536,0.09409253,0.14129473,0.6273998,3.1508632,1.0
0.58938444,5.5788484,0.64733666,0.8256852,0.2285851,0.23136854,0.6061733,1.2358438,1.0
0.67188406,6.184382,0.2987148,0.93300664,0.59175396,0.3510579,0.54188246,2.402552,1.0
0.88506806,4.394389,0.2759352,0.8216164,0.63724595,0.44738808,0.8583807,3.4516249,1.0
0.67401403,5.1700964,0.5184326,0.8009946,0.7200674,0.07511578,0.85699254,4.0596385,1.0
0.8822171,4.1640353,0.37992883,0.7874435,0.481792,0.49418175,0.71718204,4.1365805,1.0
0.76401013,5.6563125,0.2851049,0.9314418,0.07335288,0.13512406,0.75954473,1.8916408,1.0
0.62951195,4.5352674,0.6534287,0.7038306,0.26056385,0.3981836,0.54656535,4.8796964,1.0
0.83162665,4.5470634,0.48282883,0.80486333,0.17134501,0.12813231,0.85986906,4.565758,1.0
0.80882025,4.842248,0.35441664,0.96250945,0.074857995,0.030989304,0.9356038,1.5364867,1.0
0.61037964,6.2960353,0.38995364,0.9241726,0.73940164,0.07030093,0.7919277,1.2007699,1.0
0.758324,4.04727,0.32004416,0.7608406,0.5416721,0.037996512,0.9823579,3.232134,1.0
0.88097936,5.1768956,0.43211836,0.9461425,0.38756025,0.41595092,0.865572,1.6741636,1.0
0.8224279,4.1573844,0.4003638,0.7475963,0.45210043,0.42320418,0.7514161,4.8486323,1.0
0.7200024,5.857666,0.4480812,0.9159408,0.21426272,0.10647043,0.7201508,2.2838979,1.0
0.65012723,4.3694925,0.35692698,0.68985796,0.13131723,0.17858541,0.63830394,2.4373138,1.0
0.7552936,3.929661,0.56867266,0.7130166,0.036104467,0.36040786,0.95725805,2.3136604,1.0
0.63275284,4.571642,0.66401607,0.7014752,0.047324166,0.13495673,0.8451224,3.1508374,1.0
0.81056297,5.828648,0.38586187,0.9640252,0.38278532,0.0042545437,0.8098392,2.8776538,1.0
0.78906703,5.422097,0.5972697,0.8979606,0.7238266,0.4734914,0.801306,3.699245,1.0
0.8031035,3.9817262,0.24520873,0.77331877,0.69334865,0.4252952,0.98050076,4.5380197,1.0
0.62945074,6.2468295,0.5180208,0.92099595,0.34129363,0.22426626,0.6865011,1.2019067,1.0
0.6872449,4.7817,0.59267163,0.7606647,0.6941863,0.39561334,0.82405883,2.966558,1.0
1.020192,4.542822,0.27586815,0.93845,0.17056058,0.3526612,0.7896713,4.3325114,1.0
0.8327875,4.2933674,0.28607857,0.77337617,0.33623064,0.28685418,0.7603062,3.678042,1.0
0.76546794,4.3063574,0.23944466,0.7423214,0.60931015,0.03330138,0.88847864,2.690435,1.0
0.6718374,5.4426837,0.2824959,0.8342789,0.41361448,0.14373459,0.60974526,4.6763177,1.0
0.58274364,4.7355785,0.40852293,0.7083213,0.7359096,0.019949859,0.5045638,2.5348616,1.0
0.6837257,4.3210187,0.21147458,0.69950897,0.39626512,0.2086069,0.70314014,1.8609372,1.0
0.59777975,4.7158065,0.66344553,0.71547914,0.81641954,0.35501942,0.6036132,3.4182737,1.0
0.6086781,5.3534656,0.3867182,0.7988511,0.5099563,0.07469788,0.65862906,1.5338662,1.0
0.67486507,6.390248,0.4799602,0.9636202,0.42805684,0.2872314,0.6890469,1.4738855,1.0
0.78229654,5.356921,0.49834666,0.896375,0.5071502,0.28052643,0.89625,1.9746749,1.0
0.6799889,6.0189548,0.26335266,0.9177604,0.19291337,0.314589,0.5507569,3.1046658,1.0
0.62299895,5.026212,0.42321897,0.7649222,0.40748215,0.3067931,0.53844506,1.9062593,1.0
0.75777704,4.140291,0.5329012,0.74077445,0.16338801,0.12793946,0.95621836,2.8188128,1.0
1.0014757,3.5108752,0.23418777,0.8007534,0.080393925,0.39121166,0.77640694,4.175815,1.0
0.71310496,6.098252,0.6169914,0.94179153,0.55778337,0.42709455,0.6085541,2.7095587,1.0
0.70963836,6.3416004,0.647239,0.96925706,0.46264035,0.089376695,0.7662453,2.8681505,1.0
0.6557315,5.6885977,0.2997443,0.8597166,0.8233404,0.27510312,0.63272154,3.0571334,1.0
0.8101105,5.4539604,0.48984456,0.9144355,0.11707375,0.47799054,0.6164083,2.4433057,1.0
0.5883851,5.9640617,0.6637446,0.87554204,0.44824207,0.16516963,0.5312416,2.537879,1.0
0.6399065,4.68032,0.45703894,0.7186106,0.75493217,0.12309545,0.71913564,3.6676307,1.0
0.67186797,5.61102,0.5859647,0.856526,0.2287989,0.26421607,0.6065893,3.6921773,1.0
0.61100495,4.4630985,0.50902015,0.6834129,0.8949989,0.25445363,0.8745051,3.9707391,1.0
0.6015281,5.148865,0.5556739,0.7700401,0.8569348,0.13989532,0.84740645,1.2723938,1.0
0.7478153,4.0261965,0.44236645,0.6929885,0.14233603,0.24119978,0.75433856,3.3896224,1.0
0.7247367,5.3685837,0.5106012,0.8579261,0.66545117,0.31658852,0.84906626,2.4427114,1.0
0.64907604,6.3894277,0.31438068,0.9500817,0.7409808,0.33923495,0.5141696,2.3619056,1.0
0.5936354,4.629981,0.4763131,0.697864,0.20762902,0.017091852,0.6275676,1.422259,1.0
0.56818724,6.3284674,0.44233897,0.91578543,0.5774138,0.13198669,0.5149404,1.2366011,1.0
0.66548586,5.174283,0.60817856,0.80031866,0.051335674,0.1206757,0.727479,2.0390368,1.0
0.8388425,4.5808287,0.4795324,0.80789787,0.01985476,0.41528222,0.67428875,4.6845584,1.0
0.66013485,4.4435163,0.42795032,0.70162004,0.024041727,0.079536885,0.63015,4.5793123,1.0
0.75849104,4.151186,0.52046216,0.7184395,0.20480977,0.16783854,0.9072999,3.0951712,1.0
0.6652514,4.9123125,0.55452126,0.7673739,0.6543419,0.4064547,0.59610057,3.2020283,1.0
0.6092354,4.5644655,0.56543577,0.69385743,0.84746814,0.18319894,0.8547487,4.3079867,1.0
0.73643684,4.74957,0.6611922,0.7803752,0.4270161,0.47129887,0.7553587,2.13663,1.0
0.7614174,4.4960117,0.5183964,0.76555383,0.55652255,0.4038048,0.88263804,2.776597,1.0
0.7673996,4.929212,0.48665398,0.82930666,0.50865763,0.41258514,0.8395399,1.5082129,1.0
0.67617893,5.056408,0.6026379,0.7892596,0.8248962,0.42360893,0.7545802,1.6136822,1.0
0.9673836,4.411204,0.28096202,0.93150526,0.028488252,0.020812629,0.86980057,3.6924942,1.0
0.5699194,4.9038177,0.5773903,0.7300288,0.9885754,0.25751945,0.67119306,1.7882719,1.0
0.69214016,5.2340426,0.6018761,0.82392466,0.6174002,0.050761223,0.94140726,3.555282,1.0
0.63939553,5.149828,0.64486766,0.78109246,0.35340288,0.052125163,0.722497,2.2801461,1.0
0.6072798,4.5598607,0.39606383,0.69128394,0.8523669,0.06567827,0.640423,3.9601762,1.0
0.6307052,4.474842,0.6469767,0.69590014,0.5543471,0.40285355,0.64394987,1.9910965,1.0
0.729382,6.0559025,0.52153707,0.95145494,0.31113932,0.19418733,0.7661625,1.8408344,1.0
0.7183615,5.234439,0.5852909,0.83381605,0.49518052,0.43739295,0.61933845,3.619207,1.0
0.6072703,6.0146255,0.34975824,0.8823935,0.60274714,0.0381282,0.75021446,1.1776432,1.0
0.66591823,5.710915,0.39664745,0.8655951,0.2887221,0.2484197,0.5598043,3.8860803,1.0
0.56810784,5.984539,0.48633602,0.8730322,0.8244219,0.18572724,0.51245725,1.4271929,1.0
0.7798796,4.7184505,0.5976453,0.8036555,0.041947704,0.2839988,0.8567455,2.2361736,1.0
0.85790306,4.505069,0.41556734,0.8083417,0.23484138,0.44853893,0.6798116,4.243494,1.0
0.58782613,5.8524847,0.54402393,0.86148816,0.85855764,0.2512582,0.58577126,1.5306723,1.0
0.6666987,4.4500446,0.3117569,0.7215518,0.18291435,0.071508884,0.83083254,1.3258122,1.0
1.0166967,2.6301959,0.30806002,0.968605,0.065763734,0.48786247,0.9563628,3.7202697,1.0
0.7400698,6.073456,0.23514536,0.9469676,0.8133931,0.27673677,0.7566814,4.9749203,1.0
0.8059479,5.7147055,0.46778885,0.93934506,0.39086294,0.2553799,0.74503374,4.5052013,1.0
0.6157619,5.4119816,0.30414638,0.8110123,0.5686905,0.13389151,0.55709344,3.7628179,1.0
0.7008029,4.611527,0.41991928,0.78266007,0.6434304,0.005560255,0.9842466,2.4605422,1.0
0.69133353,5.0886273,0.5705343,0.8052544,0.94785213,0.4584361,0.9349311,2.3504546,1.0
0.876849,3.5506976,0.2331124,0.72666705,0.12483413,0.4156081,0.73063904,2.636556,1.0
0.6501563,4.713262,0.6370315,0.7415472,0.58045805,0.4365004,0.7699762,1.0010877,1.0
0.8424681,5.1348944,0.33471817,0.8993599,0.43076092,0.113198355,0.8707926,3.0893066,1.0
0.99372745,4.6685195,0.51298046,0.9557048,0.023645042,0.44154233,0.84953386,2.1020844,1.0
0.91703105,4.570626,0.58197486,0.95498437,0.011589633,0.4338734,0.931015,1.8755045,1.0
0.74462676,4.6425767,0.58387274,0.7795145,0.2705467,0.06894336,0.9378359,3.2419767,1.0
0.7459173,5.5618167,0.46978894,0.895385,0.123868614,0.46725038,0.5407445,4.2734914,1.0
0.758906,5.3338337,0.64030707,0.8970761,0.56986284,0.41884845,0.96856153,2.2742755,1.0
0.8430917,4.126396,0.22203182,0.7717522,0.24607712,0.21879539,0.7982526,2.6910567,1.0
0.7544379,3.88393,0.550089,0.6823482,0.4304834,0.4683092,0.856552,4.4931927,1.0
0.63989925,6.155717,0.6016329,0.91453993,0.41573006,0.09435705,0.7315531,1.4792147,1.0
0.6738431,6.1320276,0.23154558,0.92761207,0.7452013,0.3460405,0.59500206,1.9197959,1.0
0.56690896,4.8680053,0.6421091,0.72125083,0.9819571,0.03899184,0.85134,2.2179258,1.0
0.58186096,5.3321457,0.6658564,0.7896001,0.46462807,0.20352136,0.715497,1.0838996,1.0
0.7110228,5.5360703,0.31294352,0.88263583,0.012244423,0.33454767,0.74833006,1.1936984,1.0
0.81193197,4.2085004,0.32474497,0.7470049,0.4620811,0.3704574,0.7375207,4.5598755,1.0
0.6743255,5.4355597,0.5610679,0.83324003,0.7797585,0.39516145,0.6113989,3.3276925,1.0
0.76404727,4.020895,0.48798501,0.7004005,0.3831616,0.42486963,0.7334769,4.727748,1.0
0.75931776,5.1379833,0.58354026,0.84034795,0.11236486,0.20477197,0.752631,4.4942956,1.0
0.8793945,4.062588,0.2974499,0.7988436,0.3076221,0.15199624,0.90819603,2.9473436,1.0
0.6033333,4.6475954,0.6005403,0.7019493,0.8160981,0.16806759,0.79390174,2.0508494,1.0
0.83678865,5.110452,0.45299262,0.8982644,0.27386218,0.25481093,0.8551166,2.161054,1.0
0.67200774,4.407993,0.6402175,0.71151406,0.06207004,0.47910565,0.5586405,1.938627,1.0
0.6774891,5.520166,0.47880998,0.8770424,0.15317973,0.0679499,0.88336146,1.2606215,1.0
0.6532314,4.2136087,0.26438442,0.671734,0.5820338,0.29294246,0.6240816,2.4477828,1.0
0.817,4.651279,0.65173686,0.8745646,0.17707126,0.44547728,0.978494,2.7986815,1.0
