like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.0447519,1.1242518,0.27454805,0.9537926,0.66878307,0.11599301,0.69128895,3.9330478,1.0
0.972752,1.0187129,0.42968348,0.87943405,0.36200973,0.37575457,0.76418847,2.1859918,1.0
0.99801034,0.86644584,0.6472591,0.79902685,0.28360954,0.48902276,0.65085024,4.440745,1.0
1.1728714,1.1559454,0.503093,0.8983177,0.013198186,0.30274478,0.5516756,4.2175884,1.0
1.3078846,1.2136909,0.39007315,0.6727499,0.68552816,0.16652176,0.77431846,1.1717883,1.0
0.61042327,0.88700163,0.515606,0.9058792,0.6861085,0.34092593,0.9095554,3.0376146,1.0
0.9750197,0.95863307,0.58049554,0.8762464,0.9033086,0.48061404,0.7908381,1.7476118,1.0
1.0777346,0.9709964,0.44995195,0.8669976,0.27387246,0.4683888,0.6357571,1.8336965,1.0
1.0748336,0.9804933,0.50109035,0.904274,0.15086009,0.4699357,0.61417156,2.4566867,1.0
1.2369497,1.1978357,0.27483335,0.7361509,0.9676136,0.031567868,0.5650408,1.3293159,1.0
1.1056716,1.1243788,0.47530973,0.8367455,0.7891765,0.15969475,0.6353664,4.961546,1.0
1.177577,1.151307,0.64883155,0.92836076,0.084265515,0.34601805,0.5596709,2.7803888,1.0
0.9108809,1.078197,0.48816416,0.77701366,0.7674743,0.22091751,0.8178446,2.4666624,1.0
0.55786836,0.84668344,0.58160454,0.8820879,0.56252176,0.3343655,0.9220821,3.8965967,1.0
0.70778006,0.6076718,0.2050447,0.70105195,0.03994724,0.4057456,0.82077074,4.783558,1.0
1.0342357,1.1742395,0.27569568,0.8284836,0.6262083,0.019754099,0.8981154,1.2431415,1.0
0.58769095,0.7346731,0.4727984,0.7782378,0.14803071,0.08280838,0.9253596,3.4560394,1.0
1.0808386,1.1008232,0.30355227,0.7914782,0.7486065,0.069955066,0.68000245,3.3265207,1.0
1.186698,1.0572968,0.3567867,0.72916,0.6404405,0.37836513,0.57746756,1.7838564,1.0
1.1997558,1.2207052,0.5030812,0.90531915,0.30273286,0.2240711,0.72551197,1.2311293,1.0
1.158517,1.1315514,0.42603746,0.781451,0.32876176,0.20629515,0.62084305,2.6251514,1.0
1.326372,1.1812779,0.37169787,0.6720511,0.013585128,0.047730844,0.63742256,1.3247888,1.0
1.2306122,1.0327961,0.26581582,0.68243146,0.921254,0.39408943,0.6394106,1.864158,1.0
1.1208982,1.0233546,0.22877564,0.74687773,0.6727235,0.36166492,0.59819126,3.906517,1.0
0.55591124,0.7539752,0.34868902,0.7520382,0.44895858,0.20183527,0.9405946,3.687007,1.0
0.74546725,1.1012856,0.55219376,0.96616536,0.9021144,0.32197964,0.90354896,4.7578545,1.0
1.234549,1.13922,0.4481082,0.7123026,0.6966776,0.124997765,0.52454853,4.209484,1.0
0.99891937,1.0997597,0.29752114,0.88855195,0.82431895,0.21214548,0.7242535,3.9223273,1.0
1.1075397,0.98638415,0.20345525,0.9228242,0.9721158,0.49527845,0.52984905,3.393883,1.0
0.9496518,0.9344142,0.49194002,0.71195483,0.14020501,0.39331555,0.8387554,1.6681788,1.0
1.0677979,1.2864604,0.6333389,0.8208765,0.94035083,0.18645255,0.95522356,4.6697593,1.0
1.0077887,0.9479441,0.28686777,0.84310377,0.15163697,0.4439716,0.706347,2.2465365,1.0
0.62198347,0.8267247,0.55991304,0.829581,0.42434123,0.34462342,0.9044532,2.6588786,1.0
1.1207491,0.9903014,0.48378,0.85465455,0.6688306,0.47980854,0.5028232,3.5101755,1.0
0.70365864,0.6757072,0.47076455,0.8168155,0.124393426,0.4796758,0.8109577,3.0511951,1.0
1.1892987,1.211265,0.26693258,0.9215315,0.764253,0.13978478,0.580674,2.9490619,1.0
1.1401789,1.0245548,0.6472062,0.8341446,0.9818408,0.46325517,0.5098348,4.838105,1.0
0.5706093,0.7825625,0.3751949,0.86049324,0.1532954,0.234192,0.9833293,2.6604223,1.0
0.5975243,0.8863924,0.23743728,0.73126614,0.08209401,0.16178194,0.9547581,4.849131,1.0
0.6514237,0.78395337,0.42794174,0.96258855,0.11275718,0.04783415,0.8553755,3.6174674,1.0
1.0511079,1.0896617,0.27141863,0.92451334,0.35098857,0.24074678,0.6607148,4.9789996,1.0
1.078281,1.1578114,0.6079405,0.90848213,0.27984667,0.28246334,0.78027946,1.5806303,1.0
1.1565775,1.1377909,0.5606442,0.7900817,0.26465404,0.0773579,0.59396815,3.8037434,1.0
0.5195669,0.9191272,0.2527695,0.85911727,0.72994965,0.1735778,0.9754827,3.3204672,1.0
0.6380709,0.6988952,0.26195565,0.9491986,0.141175,0.32518974,0.9105015,3.2316206,1.0
1.0976633,1.0320125,0.51496494,0.7507862,0.1478014,0.37736785,0.741239,1.4965457,1.0
1.0011641,0.89134043,0.43374503,0.72679853,0.36953166,0.45435873,0.819309,1.3324825,1.0
0.5456186,0.6872319,0.37733516,0.95403,0.17563038,0.097523905,0.98233885,4.6697936,1.0
0.8715692,0.9242015,0.37497988,0.8822998,0.10094713,0.39823642,0.8242616,1.8462952,1.0
0.64684725,0.8932313,0.2565105,0.8184088,0.16649671,0.45973235,0.9895753,1.4659559,1.0
1.0991864,1.0816704,0.31613842,0.89408463,0.92140484,0.39669323,0.6301052,3.700544,1.0
1.0189781,0.98474634,0.65990704,0.76323324,0.22634527,0.3997028,0.71076983,2.7126672,1.0
0.58651793,0.8168372,0.38703054,0.8596372,0.49911764,0.23704341,0.94587433,2.4575953,1.0
0.9368011,1.0815008,0.28414574,0.94529855,0.85410994,0.028202241,0.7539063,4.5006986,1.0
1.0310018,1.1929202,0.36200014,0.9697268,0.9751174,0.13009693,0.81905514,3.8115702,1.0
1.0971309,1.0229188,0.5656175,0.7622601,0.5507429,0.39597416,0.7270587,1.4992882,1.0
0.6296384,0.74041253,0.5825135,0.9388905,0.08850259,0.41190338,0.86656857,2.8348365,1.0
0.67207,0.6030607,0.24467768,0.7631265,0.484488,0.48372287,0.79703546,4.681813,1.0
0.52657276,0.7386924,0.58446616,0.8188604,0.044466063,0.110609815,0.94494814,4.974668,1.0
0.90229744,1.0956151,0.2446669,0.8790668,0.9141605,0.12644929,0.80261433,3.5384612,1.0
0.89691263,1.1115018,0.39300382,0.91974723,0.2556758,0.20903672,0.9823613,1.138918,1.0
1.0320455,1.1591979,0.63084745,0.7637308,0.6379397,0.043152202,0.78485847,2.0516887,1.0
1.1018615,1.1048981,0.4322618,0.96288335,0.53378606,0.3447503,0.62356865,4.132448,1.0
1.2074229,1.1025653,0.22358611,0.7417149,0.40824327,0.3368728,0.63709486,1.1421014,1.0
0.82765335,0.9533909,0.2677158,0.759774,0.58826864,0.29542083,0.91702974,1.4279354,1.0
0.7470865,0.89436555,0.3037511,0.8109425,0.7297861,0.1435768,0.81798303,4.700875,1.0
1.1056675,1.1147488,0.5187698,0.7704874,0.77531743,0.15921001,0.6970341,2.5613685,1.0
1.2176404,1.258914,0.58319384,0.80363834,0.42443708,0.24691242,0.5162818,1.5846902,1.0
1.1702574,1.0623481,0.30096647,0.7613821,0.7399132,0.381371,0.5410105,2.431707,1.0
1.1435553,1.1117319,0.5942101,0.78945756,0.102199264,0.171431,0.59426516,4.6138344,1.0
0.82605696,1.07789,0.27075633,0.9158719,0.8603838,0.08122569,0.87792844,2.0376112,1.0
0.9421581,0.9592645,0.49036133,0.69077265,0.62380904,0.29352245,0.8004708,3.7366922,1.0
1.1897496,1.2247632,0.2575554,0.8573604,0.12190596,0.254258,0.696732,1.3240473,1.0
1.2513353,1.2427531,0.55669093,0.94747084,0.9980306,0.15747914,0.8864106,1.6427833,1.0
0.9925155,0.99183816,0.5039227,0.77481157,0.2206659,0.38184458,0.748354,2.2111166,1.0
0.980671,1.2171711,0.49886668,0.86647403,0.090184145,0.104613274,0.9880361,1.0825002,1.0
0.67334926,1.0171392,0.5542571,0.75682765,0.6071565,0.008519906,0.9268334,2.4393885,1.0
1.2158201,0.98600507,0.4558082,0.6886053,0.85228246,0.4515198,0.5136433,4.1254144,1.0
1.1885036,1.2345319,0.49893212,0.8452349,0.8165465,0.10556374,0.56482184,3.2079434,1.0
0.9487478,0.91780186,0.346542,0.6718251,0.34025818,0.25005317,0.83240294,2.5474129,1.0
1.0348227,1.1016729,0.60283095,0.8001826,0.6809821,0.24131732,0.735074,2.7838748,1.0
1.1176884,1.1046565,0.5557301,0.7908159,0.27157262,0.14452222,0.63270104,3.769286,1.0
0.80691624,0.9810158,0.498172,0.7610246,0.2325465,0.113722116,0.8671925,2.0171676,1.0
0.6698493,0.93551373,0.46618345,0.7021857,0.6956364,0.3629513,0.9332947,4.196201,1.0
0.64025927,0.8960417,0.6482635,0.9099142,0.2906039,0.11737139,0.9151633,2.3263626,1.0
1.1979761,1.1159964,0.51197606,0.69907683,0.74280417,0.109796405,0.6764664,2.3563535,1.0
0.9775779,0.9756965,0.5956517,0.7578301,0.14980453,0.3208076,0.7078476,4.599787,1.0
0.60929126,0.6791367,0.44337556,0.9102842,0.3078308,0.21749063,0.8920817,4.8236074,1.0
1.2017738,1.1211106,0.25920695,0.7073694,0.3118404,0.10625973,0.6525791,2.223913,1.0
0.60852516,1.0172321,0.63476175,0.90759087,0.5438008,0.21597973,0.9790309,2.056998,1.0
0.8442062,0.9020884,0.41124132,0.920918,0.14153866,0.41815513,0.84499025,1.6629473,1.0
0.5732121,0.7745182,0.22711985,0.9662025,0.481885,0.023435645,0.9717992,2.8034172,1.0
0.76839274,0.7456685,0.54952455,0.7257261,0.3420538,0.48347637,0.8936742,1.5619149,1.0
0.9667212,1.0971516,0.30910534,0.7152023,0.9382489,0.2484794,0.827392,4.544702,1.0
1.2024137,1.2653998,0.35231468,0.7880131,0.21538274,0.052878555,0.7187407,1.2219424,1.0
1.0430412,1.0217134,0.5430133,0.79406434,0.3611577,0.3387298,0.6712548,3.9100196,1.0
0.6406805,0.88228816,0.6459625,0.786564,0.005571248,0.42601585,0.98717725,1.5552874,1.0
1.0575161,0.9517797,0.4016257,0.7345366,0.81683546,0.43477005,0.65967304,3.614134,1.0
0.97200143,0.9275672,0.4913991,0.85112095,0.55735075,0.4404688,0.702064,3.5457094,1.0
1.2732896,1.1134492,0.43070257,0.69398516,0.44882432,0.33809355,0.51235306,1.4732367,1.0
1.1176552,0.95775455,0.62845474,0.75469154,0.2170952,0.47667885,0.51234025,2.9080884,1.0
1.1727024,1.1044496,0.57802254,0.7416544,0.04349026,0.20031582,0.58013594,3.9106326,1.0
1.1838706,1.1690073,0.22955167,0.9560662,0.748836,0.3234049,0.5804363,2.3754625,1.0
1.0486318,1.2711586,0.47896075,0.85521007,0.96342283,0.089703225,0.955071,1.2037759,1.0
0.6755358,0.83388466,0.54246813,0.68881226,0.4120356,0.47219542,0.970578,2.1680331,1.0
1.162143,1.1533033,0.57388395,0.80535185,0.38735375,0.1401139,0.57102877,4.898947,1.0
0.89409125,0.9728721,0.64576846,0.76103705,0.07483141,0.31576237,0.7762935,3.4947402,1.0
0.939367,0.91318303,0.63550586,0.82965475,0.60067785,0.45267043,0.7321128,3.526618,1.0
1.1160101,1.0239036,0.24974355,0.67374694,0.053347893,0.34237632,0.77734137,1.9249676,1.0
1.2117919,1.2512923,0.51965004,0.8576509,0.25161073,0.09643351,0.5590665,1.972861,1.0
0.96741766,1.0862075,0.61954755,0.96293175,0.50080925,0.04406178,0.73109376,4.3771987,1.0
1.0769954,1.16889,0.593921,0.83250123,0.5690378,0.05512381,0.72926927,2.2960844,1.0
0.6868102,0.9264001,0.6501791,0.9489294,0.39709684,0.16623817,0.875057,2.860206,1.0
1.1686645,1.1908492,0.36477545,0.81385344,0.6535507,0.033634894,0.59145653,3.244282,1.0
0.58780575,0.5589957,0.42613873,0.7257539,0.16593823,0.4863848,0.9208592,2.956661,1.0
1.1872828,1.1200702,0.47411478,0.7760235,0.21625303,0.29133657,0.5662815,2.237637,1.0
0.7296111,0.6286769,0.44313473,0.69001865,0.03284552,0.47533572,0.92633075,1.6517279,1.0
1.1654514,1.1228051,0.30156323,0.80979544,0.8793358,0.3298885,0.57258534,3.055439,1.0
1.1709082,1.1981086,0.24078006,0.7876034,0.30614236,0.102472186,0.69050264,1.6168942,1.0
1.1618886,0.9635262,0.63335294,0.69439954,0.5956123,0.45420995,0.61301607,3.4031432,1.0
1.0924345,1.186414,0.5803041,0.6856125,0.52078605,0.18127833,0.8544841,1.571167,1.0
0.69354343,0.90399784,0.26885456,0.67218244,0.10089976,0.26879087,0.98410094,2.9909177,1.0
1.1781166,1.1203505,0.44325894,0.93986404,0.1428637,0.4107741,0.56300867,1.1387433,1.0
0.6309313,0.6787668,0.22600731,0.779178,0.36398673,0.21525502,0.87065953,4.1674848,1.0
1.2293673,1.1375746,0.3455439,0.7151505,0.76218975,0.06712508,0.5233221,4.495513,1.0
1.2978446,1.1720568,0.4824116,0.69288135,0.8625027,0.22379765,0.6000862,1.0404618,1.0
1.3094034,1.1989772,0.21988261,0.68731344,0.51319754,0.092767484,0.5307106,1.1896381,1.0
0.6066828,0.7679617,0.3280257,0.7942826,0.510395,0.2926634,0.9200683,2.6884065,1.0
0.8740928,0.9284398,0.40623698,0.6747966,0.7045204,0.28246453,0.8667442,3.2294862,1.0
0.54326105,0.85019934,0.25858763,0.84673774,0.14383298,0.4892852,0.97973824,2.7077887,1.0
0.9031052,1.0258139,0.50142473,0.86803067,0.5204347,0.21797453,0.78003067,3.1794558,1.0
0.9617527,0.9803021,0.6361991,0.80904007,0.15302354,0.3408973,0.72288615,4.016285,1.0
0.8757604,1.0041643,0.21720423,0.75639063,0.6829593,0.2287025,0.8039305,2.698574,1.0
0.52412117,0.86498,0.42990643,0.89057904,0.65091014,0.23773032,0.95238686,3.6732848,1.0
0.6502539,0.82249546,0.4095606,0.926829,0.3979885,0.0088279545,0.8689026,3.1566377,1.0
1.1692418,1.1542084,0.46236956,0.88668597,0.2763516,0.34063202,0.6198104,1.8488821,1.0
1.0656691,0.83229554,0.22146548,0.68749917,0.6133214,0.47337434,0.673254,4.094071,1.0
1.2344813,1.2847842,0.40376687,0.8570463,0.64157474,0.078929454,0.6328902,1.0137284,1.0
0.63171005,0.5926387,0.28698638,0.8182381,0.3764957,0.47996956,0.8225824,4.040081,1.0
0.79395473,0.9903893,0.50408006,0.7183735,0.7323818,0.046178017,0.86692226,4.1797895,1.0
0.75772536,0.91022503,0.66331005,0.7702803,0.35056913,0.38899067,0.84534186,3.4731603,1.0
1.0726942,1.1773727,0.66023785,0.90166444,0.7652179,0.07352554,0.7233443,2.747346,1.0
1.2001544,1.2042123,0.4949553,0.9259229,0.47664562,0.086647674,0.52691215,4.326479,1.0
0.8408944,0.90454674,0.41096655,0.7596802,0.27568045,0.041826937,0.7735662,4.6542935,1.0
1.1326567,1.1628302,0.28279704,0.9635893,0.60599536,0.110101104,0.6532556,3.0030937,1.0
1.2082764,1.2542316,0.6282937,0.82001436,0.037115876,0.1229807,0.5127997,2.9209344,1.0
1.203055,1.1586987,0.6165755,0.763344,0.82029736,0.06352259,0.51578516,4.3778734,1.0
0.83081245,1.0142233,0.27940947,0.76350963,0.022709908,0.2632878,0.9881391,1.2421945,1.0
0.93617016,0.85349,0.207077,0.85617256,0.54328585,0.47063288,0.68719983,4.7966795,1.0
