like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6913287,0.78543305,0.35355657,0.7980904,0.8930615,0.27673945,0.9473109,1.1947508,1.0
0.77119315,0.5293067,0.59316003,0.8319492,0.30787355,0.45013937,0.7782306,3.2167265,1.0
0.677922,0.4749108,0.61314785,0.8376268,0.8267233,0.3900611,0.56373936,2.9333634,1.0
0.70033973,1.1264547,0.4578022,0.6783944,0.9636937,0.10429004,0.5024706,2.4738667,1.0
0.76087,0.64256275,0.29741922,0.70519954,0.122952424,0.29431337,0.69080937,2.6358926,1.0
0.6930694,0.7713396,0.33818486,0.7766556,0.81457585,0.11026223,0.79315454,1.4346614,1.0
0.90986484,1.6960254,0.25383964,0.9209993,0.03219772,0.29474822,0.9480191,3.8116386,1.0
0.6932516,0.5688259,0.41182765,0.933706,0.7588147,0.29324022,0.65597564,4.056306,1.0
0.7504891,0.30934426,0.28984964,0.9575756,0.23095472,0.07510291,0.64773566,3.4247665,1.0
0.7000464,0.36761746,0.2500824,0.7655106,0.72891396,0.31212977,0.7135332,1.7868721,1.0
0.7385582,0.48081237,0.3065511,0.74513674,0.5453948,0.41219503,0.6808886,2.634913,1.0
0.84798074,0.7643351,0.30857837,0.80853236,0.14989148,0.23410602,0.94878924,2.2700129,1.0
0.6920419,0.95833,0.6163371,0.6977921,0.5774924,0.021197908,0.7301222,2.7650318,1.0
0.6874366,1.052036,0.41898078,0.8876718,0.9157892,0.1317956,0.91305655,1.6102319,1.0
0.9110908,1.1121688,0.5640021,0.9654759,0.38151044,0.49475297,0.81852823,3.5489078,1.0
0.7095769,0.6229659,0.5578478,0.7065738,0.65213954,0.4796541,0.5304983,4.7179046,1.0
0.76111794,0.78321666,0.45049977,0.7921354,0.7826677,0.47120765,0.64408964,3.073386,1.0
0.73627424,0.23121484,0.4902733,0.8778535,0.44375345,0.29412073,0.76318514,4.790037,1.0
0.6818012,0.87834454,0.6083503,0.7740648,0.6504641,0.0028940828,0.6496023,4.4733677,1.0
0.71315694,0.28289562,0.5203098,0.8264983,0.28665602,0.14319748,0.715328,4.6950994,1.0
0.7387367,0.5225166,0.5464965,0.7571283,0.22548911,0.064547874,0.94574004,4.8109493,1.0
0.835149,0.5553699,0.22099608,0.9381447,0.1396585,0.059948675,0.746897,2.5626092,1.0
0.74754757,0.40933803,0.52225685,0.7208261,0.13665588,0.19324024,0.92833054,4.989542,1.0
0.8799622,0.7918072,0.36748728,0.8876588,0.2440453,0.3661497,0.90813017,3.81152,1.0
0.69411325,0.8284924,0.44966874,0.7324695,0.7804597,0.06455895,0.82985556,2.5133367,1.0
0.6828784,0.59220076,0.47677442,0.818908,0.22275873,0.14974716,0.5554352,1.7983904,1.0
0.69929665,0.5361733,0.41819847,0.67069757,0.09497256,0.23846665,0.50663984,1.772473,1.0
0.73381907,0.42963335,0.43971053,0.89623517,0.9656988,0.4600454,0.79484147,2.3886409,1.0
0.6934428,0.37382853,0.6650354,0.96625763,0.8588876,0.4240321,0.69570374,2.9368033,1.0
0.8837378,1.4143441,0.2203018,0.8531295,0.0479676,0.15061282,0.95771575,3.2326567,1.0
0.693547,0.2702003,0.27389675,0.87393457,0.36488062,0.063869886,0.5639828,4.0988364,1.0
0.85539955,0.81192917,0.4871681,0.9269382,0.3130046,0.44435433,0.9489986,4.8588667,1.0
0.7039088,0.18897972,0.2226671,0.6737541,0.5850274,0.3272214,0.62234455,2.3399785,1.0
0.67597204,1.1005328,0.6016793,0.9459329,0.9892293,0.24508834,0.6693883,3.3641343,1.0
0.68318355,0.6257349,0.54496825,0.8027672,0.19671936,0.16426769,0.57762545,1.703188,1.0
0.6911127,0.7274149,0.44992337,0.8984671,0.83373964,0.26411372,0.7743901,4.0769863,1.0
0.68366265,0.66908103,0.39168656,0.79004616,0.5120916,0.065945946,0.5663264,1.8246051,1.0
0.6834141,0.73411965,0.26869795,0.9627175,0.8729127,0.29163775,0.6435428,2.8721402,1.0
0.6935806,1.0086995,0.6414387,0.70172405,0.53201914,0.10438364,0.92400926,3.0099194,1.0
0.6773201,0.91573733,0.42283645,0.9255707,0.9573526,0.29298306,0.50462204,3.1449,1.0
0.6779774,0.73952425,0.53282124,0.8067309,0.16611,0.22786851,0.69843733,1.0317563,1.0
0.68975747,0.17357598,0.62489676,0.74754167,0.8798096,0.42478302,0.8390316,2.6874034,1.0
0.71546245,0.68105525,0.5007958,0.8759465,0.695899,0.19902515,0.90742576,3.6323707,1.0
0.6809343,0.31664482,0.37179506,0.72712624,0.9230462,0.4044428,0.5584013,1.1991001,1.0
0.6963331,0.4374848,0.23560256,0.7203167,0.6525049,0.07007116,0.6582756,3.0521057,1.0
0.6974764,0.6685344,0.4665917,0.67253083,0.6152113,0.20942737,0.53657997,3.8555062,1.0
0.6826681,1.048207,0.48712116,0.8471026,0.8977488,0.20286782,0.50246656,1.1611075,1.0
0.7270726,0.6762522,0.33446765,0.88384193,0.75491464,0.14150538,0.93066925,2.0483086,1.0
0.6955701,0.7667946,0.59855664,0.67437834,0.71031594,0.28487843,0.6071021,4.491119,1.0
0.895736,2.0288184,0.2119941,0.73981845,0.52330977,0.48296806,0.78206056,3.6953745,1.0
0.8506635,0.9843846,0.21686788,0.73043805,0.38597214,0.36737362,0.90407294,4.713471,1.0
0.68125504,1.1082847,0.40054157,0.826506,0.023272382,0.08137025,0.6888158,1.0356288,1.0
0.68300724,0.61080056,0.31683424,0.84166306,0.42216188,0.1099488,0.593168,1.5874163,1.0
0.698227,0.7858979,0.32507405,0.80602986,0.83759063,0.09437793,0.8299672,2.6595657,1.0
0.8217259,0.30516174,0.27781042,0.9304142,0.4472969,0.020014472,0.8754186,4.3074346,1.0
0.6983284,0.53454375,0.59576946,0.80283475,0.24478373,0.084665425,0.70258296,2.3837843,1.0
0.6980993,0.26631582,0.5554019,0.9169445,0.21347547,0.31060085,0.546023,4.291157,1.0
0.71630794,0.16626073,0.57987785,0.8524799,0.404654,0.38975537,0.7195055,4.1432652,1.0
0.80744934,0.7924461,0.60517526,0.91464347,0.42805967,0.48302904,0.66980225,3.4878542,1.0
0.68991697,0.20629372,0.4482889,0.70005435,0.90522677,0.43108198,0.6391989,2.7507658,1.0
0.687941,0.11827383,0.3235888,0.7237472,0.08705829,0.38469014,0.56094027,1.0876988,1.0
0.73611337,0.2762932,0.2850936,0.76705533,0.5693946,0.12684818,0.8392427,4.8027563,1.0
0.6830483,0.6834461,0.57119256,0.74312794,0.564894,0.23736657,0.6294941,2.5430431,1.0
0.6833426,0.54506606,0.47559798,0.7914521,0.48514688,0.19697775,0.5055459,4.19742,1.0
0.86236453,1.8521385,0.2028879,0.67513233,0.1753636,0.38011712,0.9163084,3.6100428,1.0
0.8274032,1.0348299,0.40529162,0.8435329,0.18213835,0.4538536,0.6671979,1.8022963,1.0
0.7043022,0.38972172,0.21754478,0.8864806,0.63577074,0.0044974955,0.683875,4.9194255,1.0
0.80525315,0.6224753,0.27267843,0.7215853,0.013459034,0.22395864,0.82292694,1.4259084,1.0
0.69870347,0.6683379,0.5108664,0.67379206,0.726623,0.28820592,0.7279083,2.0652041,1.0
0.88299966,0.8322697,0.34459487,0.9537669,0.02091758,0.2800724,0.7448846,2.5819678,1.0
0.72,0.59534544,0.59614646,0.9261417,0.51089686,0.074634284,0.87722504,4.0738473,1.0
0.68455654,1.0195593,0.62532806,0.7770604,0.7986885,0.12050825,0.5752869,1.1003604,1.0
0.6855316,1.1762276,0.51748335,0.84204715,0.9531719,0.08588306,0.806843,4.184574,1.0
0.6763097,0.6861439,0.45929384,0.9523017,0.8933808,0.37271416,0.57601273,1.4547383,1.0
0.6919133,0.5068948,0.41808915,0.9031437,0.63650984,0.20565985,0.6268251,3.6200743,1.0
0.705965,0.39481214,0.5848334,0.7715814,0.9770814,0.4627045,0.95008194,2.4041908,1.0
0.7036462,1.1217372,0.61576205,0.6711708,0.9444286,0.13025697,0.712906,1.4747213,1.0
0.7671379,0.2772414,0.3440231,0.95697826,0.5816013,0.34234223,0.77704006,3.0232334,1.0
0.6905579,0.6707988,0.52452826,0.91557896,0.7414429,0.27504614,0.6776028,2.4796364,1.0
0.6901715,1.0737884,0.637008,0.8508523,0.83762217,0.06299755,0.9422765,4.114711,1.0
0.86461246,1.1895763,0.24520165,0.9461522,0.78734076,0.49016094,0.9881742,2.2129643,1.0
0.6959315,0.44935405,0.4618459,0.9037393,0.8002225,0.3781078,0.71123636,2.87675,1.0
0.7126811,0.39272115,0.5536343,0.9664813,0.36160082,0.14192565,0.6845678,4.7841387,1.0
0.770715,0.38318455,0.42396012,0.7093972,0.037685607,0.2511627,0.8388023,1.8490839,1.0
0.69603324,0.21090972,0.22203033,0.84171414,0.76326746,0.38558716,0.6011116,3.837562,1.0
0.68194383,0.8524249,0.63780266,0.9281952,0.70577496,0.11273847,0.66059136,2.6435273,1.0
0.84198844,1.1203731,0.40987405,0.8776905,0.8320853,0.49483398,0.900531,1.437945,1.0
0.6894517,0.8526263,0.456863,0.70704955,0.92166334,0.25886586,0.82126194,2.7667453,1.0
0.68532443,0.42843693,0.26094207,0.80301905,0.5263137,0.26030138,0.52813804,2.1445177,1.0
0.7032792,0.1676795,0.54543656,0.85306257,0.2002628,0.38972306,0.5649302,2.1396978,1.0
0.68423134,0.582323,0.21173683,0.9421679,0.5105006,0.116738215,0.51299864,2.5955808,1.0
0.68012446,1.0329264,0.5486253,0.89968216,0.94248503,0.22090465,0.7545134,4.071442,1.0
0.6817151,0.9741968,0.3505309,0.77235943,0.9833634,0.23970683,0.7391687,3.2415922,1.0
0.6897564,1.1194953,0.42829037,0.7019438,0.9816159,0.1281051,0.60262513,2.3339658,1.0
0.6819357,1.2491772,0.25201952,0.9485444,0.9800635,0.056890037,0.6252328,1.5742799,1.0
0.70347446,0.3432753,0.3125169,0.9493802,0.2656457,0.2173078,0.5517885,2.7416852,1.0
0.6918235,0.65102065,0.45480958,0.9405385,0.8806777,0.36029407,0.9212669,4.348869,1.0
0.77130866,0.20904417,0.5613426,0.81795305,0.14882112,0.37927458,0.9666533,1.3473309,1.0
0.7787038,0.35680437,0.40378517,0.9611256,0.08572673,0.077309564,0.7089849,2.9007633,1.0
0.79699343,0.4273276,0.3253244,0.8282594,0.35333204,0.23000398,0.79065126,4.149155,1.0
0.6945026,0.94616675,0.622052,0.6859483,0.8054609,0.23407164,0.9197873,4.0776777,1.0
0.6952224,0.2300953,0.3385939,0.7931081,0.8387682,0.39775047,0.7197023,3.6583357,1.0
0.68003625,0.58041644,0.6059922,0.72983426,0.96501726,0.37471896,0.89566475,4.426991,1.0
0.6936936,0.4922491,0.33156472,0.8498684,0.65827644,0.12597945,0.6527225,3.5064273,1.0
0.69684106,0.4618135,0.39386132,0.8212194,0.64919823,0.21256112,0.6600997,3.960986,1.0
0.7351754,0.525232,0.2764564,0.7399339,0.5419879,0.4077805,0.63951397,4.060305,1.0
0.7609264,0.37998196,0.35601217,0.82535565,0.5896033,0.25331298,0.93099916,2.1105325,1.0
0.69152874,0.9941608,0.6508045,0.7109059,0.4763677,0.09601126,0.9165257,2.3717186,1.0
0.7083201,0.8053682,0.2886557,0.87024313,0.84580046,0.18463717,0.9371087,1.718463,1.0
0.744932,0.5479146,0.2758468,0.69724905,0.6602754,0.41604763,0.84871113,4.11337,1.0
0.70420915,0.6464685,0.26995856,0.856354,0.84189963,0.25889292,0.82892716,3.3985853,1.0
0.6854342,0.48393488,0.6514755,0.9289394,0.7100509,0.38970718,0.64376056,1.9536451,1.0
0.7231443,0.713647,0.62935233,0.85136974,0.39912665,0.104950935,0.9664608,4.0733013,1.0
0.71946454,0.1862913,0.43743095,0.83112997,0.35649538,0.28866434,0.6791802,4.351717,1.0
0.7003898,0.328805,0.4091875,0.7534148,0.27499044,0.113333374,0.66290516,2.0955038,1.0
0.6982614,0.52007043,0.51751226,0.7691603,0.4698367,0.12046635,0.7075651,3.884393,1.0
0.89693016,1.7227913,0.3146831,0.8066379,0.1572969,0.44068986,0.9268193,4.009101,1.0
0.8981946,1.1965591,0.47293776,0.8891296,0.10634175,0.45103022,0.8342154,1.9745641,1.0
0.85294276,1.3481767,0.20373362,0.7294178,0.15906253,0.25716323,0.9567517,4.4489317,1.0
0.76560456,0.35482085,0.2525576,0.72503734,0.39930457,0.0060210386,0.84219277,4.6986856,1.0
0.6788315,0.9084422,0.49636605,0.9424157,0.9463778,0.2940227,0.8674612,1.3595258,1.0
0.7188472,0.19041568,0.21466303,0.81233704,0.3828986,0.010481997,0.67929834,4.3610024,1.0
0.68095845,0.5964671,0.6060273,0.7089066,0.83103234,0.361043,0.6079766,1.516187,1.0
0.79310334,1.1227716,0.4694373,0.74394196,0.7488427,0.4934726,0.83522415,1.889993,1.0
0.83771956,0.37428543,0.49221534,0.89121455,0.102030605,0.1791973,0.9243203,4.0295377,1.0
0.7152073,0.4472298,0.44160622,0.779356,0.53837115,0.09899068,0.83352077,4.608454,1.0
0.6860966,0.41280282,0.30324516,0.88318914,0.25125435,0.0621131,0.50474524,3.4185202,1.0
0.6860741,0.15804705,0.61120194,0.7143028,0.4139689,0.44411007,0.5692391,1.4464768,1.0
0.74774426,0.23798203,0.45781448,0.82424605,0.11979492,0.18187644,0.72291285,3.383195,1.0
0.7348663,0.30478778,0.38969612,0.671444,0.116721705,0.055424217,0.84412825,1.3695891,1.0
