like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.94661826,0.8075731,0.33173928,0.8665552,0.44490853,0.0964251,0.82775104,4.161725,1.0
1.1477028,1.4155581,0.28965157,0.816302,0.868696,0.14470488,0.56176907,1.2191389,1.0
1.0318191,1.2121143,0.47932413,0.9536503,0.5349747,0.47676876,0.69421613,2.464219,1.0
1.1876055,1.1122824,0.454421,0.7297191,0.6431816,0.051382422,0.780773,1.5729452,1.0
1.0529593,1.3351341,0.2319514,0.9181466,0.67726535,0.27485073,0.7213595,1.0641253,1.0
1.0779108,1.3357621,0.48805633,0.90299207,0.56988966,0.19173814,0.6232117,4.5327086,1.0
1.0516059,1.156073,0.36458415,0.9118652,0.45640928,0.14370221,0.6931871,2.3921382,1.0
1.0775853,1.2612034,0.2243021,0.8972043,0.41342098,0.10859854,0.62992203,4.0658407,1.0
0.94787437,0.5589762,0.28767014,0.8070141,0.27136117,0.33088255,0.8933641,4.3102837,1.0
1.0507319,1.1637675,0.52788484,0.91434443,0.14313266,0.27351022,0.68370026,1.487111,1.0
1.0728205,1.2441685,0.527351,0.84046054,0.75499386,0.11623053,0.861815,2.2893782,1.0
1.037964,0.7802952,0.45047382,0.755273,0.22737758,0.48252264,0.8050772,4.5235434,1.0
1.2182475,1.398423,0.47797826,0.7456555,0.99485725,0.028044151,0.770487,2.1390796,1.0
1.113867,1.2846981,0.20304562,0.85400695,0.40239096,0.26841706,0.60244983,3.5348117,1.0
1.2025783,1.2682136,0.5348835,0.7492189,0.7266464,0.15732066,0.6642843,1.560918,1.0
1.5975091,1.3633262,0.22465262,0.6813847,0.09632157,0.40146524,0.5185901,1.7083092,1.0
1.2005184,1.1027352,0.24747504,0.7379698,0.049247853,0.35743466,0.627237,2.4759073,1.0
0.9533014,0.4884345,0.21332096,0.84932697,0.31531376,0.21008508,0.88831514,4.671088,1.0
0.96652424,1.1118639,0.5239859,0.8971525,0.5698381,0.022276316,0.8674216,2.7627153,1.0
1.2491674,1.0790751,0.5717156,0.69394445,0.033836067,0.0176863,0.92989767,4.7753158,1.0
0.96525365,0.48235178,0.27443442,0.8701608,0.23217455,0.06971052,0.8888317,2.4031367,1.0
1.2796193,1.4363713,0.66544896,0.712272,0.80947965,0.35076842,0.52725905,1.149338,1.0
1.1494069,1.3165375,0.348144,0.8157187,0.9034893,0.29060286,0.7357554,4.025342,1.0
0.96157867,0.84986943,0.5009186,0.89197755,0.2652579,0.36214688,0.9592733,1.720632,1.0
0.971942,1.0770966,0.3164504,0.8985996,0.68376255,0.26707923,0.9453637,3.4272318,1.0
1.2007589,1.0332154,0.3910412,0.7270047,0.47519144,0.42798245,0.69827473,4.4814982,1.0
1.1777961,1.0410397,0.60296196,0.74696517,0.008287519,0.41761473,0.73439634,1.922594,1.0
1.1600626,1.1007822,0.2521648,0.78108954,0.36073357,0.12813692,0.65290034,3.5750074,1.0
1.1870581,1.115556,0.56912684,0.7267364,0.39116725,0.03170413,0.78756547,2.0621333,1.0
1.1175002,0.9142194,0.32235116,0.7691694,0.10135401,0.37661797,0.762907,1.1372675,1.0
1.1373781,1.5192446,0.4926936,0.841243,0.9917796,0.26482674,0.752343,1.9295152,1.0
1.0902342,1.3721703,0.5376793,0.89740187,0.8564477,0.34167397,0.75684637,1.5877011,1.0
1.1996449,1.316813,0.3070902,0.75370115,0.28356826,0.14415337,0.56598973,3.4986563,1.0
1.0647821,0.7294766,0.37371758,0.7431049,0.09193196,0.20163485,0.9106686,1.0756987,1.0
0.964166,1.1445929,0.23218521,0.9675752,0.6269066,0.17426817,0.9867999,3.8015006,1.0
0.88434416,0.9723512,0.31197098,0.9119412,0.67101043,0.15356298,0.9173569,1.3330005,1.0
0.98351854,1.4019815,0.2905445,0.9484962,0.90468806,0.4983707,0.9437312,4.332099,1.0
1.1361383,1.3752193,0.56095934,0.8392315,0.8870896,0.35957578,0.77669567,3.7260025,1.0
1.1550163,1.3704991,0.39233693,0.8054823,0.5971226,0.32855526,0.564496,3.0493972,1.0
0.96476054,0.8424245,0.2514161,0.87365764,0.5350022,0.0035231253,0.9052237,4.371468,1.0
1.0441964,1.4125363,0.41354245,0.96051705,0.49136487,0.049160432,0.6076997,1.7053053,1.0
1.3991555,1.3421752,0.646276,0.6975215,0.9496713,0.16105932,0.8539248,1.8842555,1.0
1.348875,1.1789306,0.5952562,0.6925158,0.31955186,0.47025937,0.90257853,2.4401534,1.0
1.2011237,1.3835179,0.460532,0.7509833,0.3685651,0.25170657,0.5336642,1.1760795,1.0
1.1750343,1.4129878,0.27374282,0.7810568,0.9823161,0.47217456,0.72099966,1.5052154,1.0
1.1100558,1.1420554,0.27745572,0.82038844,0.78361106,0.081305474,0.7739843,2.5072627,1.0
1.3198677,1.2435809,0.5114427,0.7044737,0.6744173,0.25990438,0.64467096,2.877044,1.0
1.1447519,0.91550225,0.4330153,0.74687815,0.095585056,0.012012761,0.7313279,4.6331863,1.0
1.7161118,1.3034497,0.6429539,0.6727943,0.4143828,0.35548848,0.97037745,2.5898209,1.0
1.0492857,1.615922,0.44853532,0.9650656,0.8958043,0.27558142,0.5281125,3.8961408,1.0
1.342673,1.3822898,0.49364778,0.70274776,0.9787555,0.4178501,0.85829544,1.4249825,1.0
1.22365,1.1882169,0.26104572,0.7217313,0.749492,0.4442284,0.62583977,2.6097999,1.0
0.97735703,1.1102624,0.22240049,0.85984606,0.7522418,0.017972602,0.96124184,2.7497888,1.0
1.0697771,1.3311045,0.5514323,0.91295856,0.44432104,0.22164875,0.626338,3.4024196,1.0
1.2013172,1.1890078,0.30105668,0.745326,0.7174808,0.006802277,0.66131264,3.1583116,1.0
1.0576677,1.0899215,0.55098736,0.88687766,0.18169804,0.17131144,0.71135914,2.485623,1.0
1.1218891,1.3819102,0.6534728,0.82447016,0.8546581,0.39691412,0.94565815,3.71664,1.0
1.0414606,1.3081923,0.62593114,0.96947867,0.46104768,0.45827225,0.6690363,1.932363,1.0
1.1139371,1.4767746,0.31293714,0.8733821,0.9665165,0.03265206,0.7353631,1.5197964,1.0
1.1983354,1.0406551,0.22021697,0.73348486,0.42786485,0.37715054,0.663838,3.5014694,1.0
1.1925602,1.234773,0.5502284,0.75906515,0.5247306,0.21930894,0.63943034,1.5699627,1.0
0.93116474,0.84830314,0.23257023,0.96856815,0.5277535,0.4080095,0.81001365,2.2338133,1.0
1.0734555,1.0054541,0.49166253,0.7346173,0.4255883,0.3130524,0.8438309,2.7390075,1.0
1.0490078,1.5659361,0.52362543,0.95082253,0.4540119,0.3253865,0.536512,2.9863183,1.0
1.0751234,1.3994035,0.41862053,0.90465736,0.4132766,0.23756354,0.6023031,1.1137009,1.0
1.1552893,0.7866708,0.34334904,0.7232057,0.022311565,0.3127057,0.72601354,4.034146,1.0
0.93787414,0.8187795,0.2331094,0.83209896,0.58779836,0.2799123,0.8650063,1.5505601,1.0
1.2823585,1.3376139,0.64526993,0.7096668,0.7561173,0.48161647,0.74538714,1.4280161,1.0
1.0604217,1.1936864,0.3107611,0.91214037,0.24583451,0.38525468,0.6540806,4.9675245,1.0
1.0095799,1.1223916,0.5806653,0.94540465,0.25091955,0.13374862,0.73103297,3.920259,1.0
1.2952983,1.3071703,0.4162919,0.70734257,0.9179695,0.4483256,0.8015969,4.621434,1.0
1.5529519,1.3419745,0.53364205,0.68423915,0.93596005,0.3804087,0.8501547,3.3133485,1.0
1.005998,0.8772507,0.3352983,0.9489577,0.4565219,0.22645007,0.9682394,2.771444,1.0
1.0782914,1.4797848,0.3704849,0.9049576,0.5930454,0.28795633,0.5570151,1.2731504,1.0
1.0859427,1.3920802,0.4839342,0.90440685,0.8923148,0.43006137,0.7466948,1.3125674,1.0
1.2223991,1.2171612,0.37281725,0.72232914,0.33700737,0.11310625,0.60126716,1.4255921,1.0
1.1499226,1.2429935,0.4151529,0.8056756,0.824031,0.28261676,0.74422646,2.758922,1.0
1.1360722,1.1733983,0.62213683,0.72273237,0.23573409,0.3641905,0.91159683,2.7302754,1.0
0.98834485,0.8359452,0.31851193,0.91593057,0.19531213,0.21283354,0.7456504,2.5341856,1.0
1.1577134,1.2570713,0.5145054,0.7662939,0.7930849,0.10577131,0.8756684,4.5599713,1.0
1.1842338,1.183265,0.6476582,0.76536417,0.15728016,0.45959887,0.65797466,4.9977674,1.0
1.0542605,1.2582539,0.3130458,0.9283047,0.7039208,0.06248563,0.69444877,4.525724,1.0
1.1212732,1.4754236,0.6196693,0.8528573,0.39224952,0.090864204,0.5302822,2.3008409,1.0
1.0446724,1.1594088,0.5064753,0.80183077,0.66034573,0.36559814,0.8962146,3.274757,1.0
0.9590678,1.0711445,0.5523903,0.9325039,0.4531873,0.15943256,0.80703497,4.611693,1.0
1.1460047,1.264988,0.43347248,0.76533246,0.84782916,0.27873582,0.90921354,3.0335095,1.0
1.3182977,1.1264752,0.31184453,0.7036763,0.32003084,0.17059962,0.64064974,1.134248,1.0
0.8027314,0.6819944,0.5390212,0.85782033,0.0892205,0.3458705,0.9818825,1.1474389,1.0
1.016432,1.1531088,0.6190536,0.90283865,0.45911723,0.0300532,0.79044,3.3426766,1.0
1.1259943,1.331944,0.29940212,0.84075713,0.40015164,0.029424934,0.5882534,4.750773,1.0
1.0459607,1.5647643,0.2613283,0.95706403,0.15300637,0.20408642,0.5396837,3.7724118,1.0
1.037497,1.2630903,0.5452718,0.9659393,0.45578983,0.20449112,0.69294405,2.818232,1.0
1.1797951,1.3830006,0.5139143,0.77355456,0.94756275,0.464054,0.7914287,3.6738045,1.0
1.0937058,1.4976609,0.57984436,0.88528067,0.74384713,0.4632543,0.5354171,3.6962287,1.0
1.1697931,1.1667454,0.54758674,0.7404043,0.59629065,0.009676387,0.8304814,3.4479961,1.0
1.0024416,1.150274,0.23582055,0.9173783,0.4130662,0.28587958,0.79316276,1.0876664,1.0
1.3138366,1.397597,0.22058178,0.70716816,0.9789686,0.379314,0.58555686,4.3228545,1.0
0.9212531,0.76201314,0.41312557,0.8165436,0.31291735,0.39232656,0.9665356,1.5658934,1.0
1.0642481,1.1804731,0.64668804,0.78147644,0.33526668,0.3924189,0.9199232,1.9360284,1.0
1.2163302,1.4472991,0.5412551,0.74515444,0.8929466,0.1514615,0.51791525,2.4874368,1.0
0.9761943,0.8648834,0.35142225,0.8784161,0.17938013,0.2902987,0.98644006,2.164576,1.0
1.0551293,1.3453236,0.53952813,0.94181,0.79362184,0.39533737,0.7313955,3.9003258,1.0
1.1777993,1.43107,0.21118481,0.783252,0.9883981,0.4684279,0.64238036,1.3507087,1.0
1.2079263,1.3326244,0.40093163,0.73503816,0.9451975,0.38926435,0.90632933,3.086067,1.0
1.0811946,1.3653659,0.47830024,0.907508,0.8137511,0.018080283,0.69196177,2.892055,1.0
1.5691488,1.3422786,0.29545715,0.68325657,0.39758503,0.23709233,0.5370401,2.7407467,1.0
1.1084824,1.5136086,0.22206222,0.8670522,0.7924871,0.44096878,0.50837916,3.6459107,1.0
1.6069071,1.2245051,0.58410186,0.67909235,0.511661,0.18556347,0.7801765,3.7373817,1.0
1.0662445,1.4316165,0.4674347,0.9298954,0.8708394,0.2810558,0.66345346,1.5627437,1.0
1.068678,1.1774663,0.4159419,0.8991706,0.18892093,0.051707126,0.6678419,1.7462543,1.0
0.97589207,0.57240814,0.34478423,0.9615828,0.23727223,0.27674377,0.85759866,2.765432,1.0
1.0736217,0.7421106,0.2968406,0.7041036,0.44023904,0.032073237,0.98867977,1.1437166,1.0
1.058571,1.0612304,0.45315862,0.7408321,0.09053211,0.09781487,0.9890395,3.9381335,1.0
1.1265732,1.2656056,0.64184016,0.83923185,0.44089487,0.49618945,0.6259718,4.4297223,1.0
0.9420271,0.94414246,0.5841382,0.9692959,0.15503174,0.035965193,0.80024546,2.8706753,1.0
0.9666919,0.76168114,0.27116653,0.9307723,0.22720906,0.22293824,0.7600355,3.8489115,1.0
1.1499882,1.3059964,0.41897395,0.80771595,0.7151945,0.22752029,0.60920155,4.6305523,1.0
1.0585501,1.5506395,0.5836565,0.9450831,0.894929,0.2681527,0.58838326,4.912679,1.0
1.0503101,1.4588317,0.5678048,0.9447048,0.11428326,0.4902479,0.57539797,2.25748,1.0
1.3207371,1.3198317,0.28529757,0.7048335,0.1152052,0.18416266,0.5530583,2.914574,1.0
1.1542854,0.5218512,0.3042629,0.6934026,0.12297975,0.24162725,0.83452404,4.4321976,1.0
1.1735705,1.1201789,0.2888114,0.7653422,0.78351843,0.48239854,0.72194004,3.4449134,1.0
1.7291341,1.3968595,0.5795526,0.6733119,0.28539068,0.19254984,0.5086371,3.9756038,1.0
1.0578678,1.0385536,0.55832213,0.8069959,0.45187065,0.37465742,0.8661038,1.0981194,1.0
0.9963135,0.80423933,0.517773,0.76717067,0.064663105,0.39147052,0.83668983,4.034986,1.0
1.200254,1.1608628,0.2912655,0.7437575,0.71082145,0.029124647,0.677063,4.4315577,1.0
1.1128933,1.1344713,0.31246406,0.8357115,0.71077406,0.031788163,0.74038154,2.4988692,1.0
1.0447056,1.4005088,0.34868035,0.9561277,0.52672315,0.18007527,0.60719633,3.9912689,1.0
0.97460383,1.1332102,0.36542845,0.8607396,0.6713933,0.3876089,0.9753867,3.497604,1.0
