like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.9503779,1.6649666,0.40355003,0.6703159,0.73952675,0.28746313,0.6945177,1.7963614,1.0
0.97546804,2.3632405,0.60439575,0.9602445,0.16518827,0.48006293,0.6263676,1.0734843,1.0
0.9279786,1.7067595,0.6651535,0.7733523,0.044069886,0.39355442,0.87049556,3.2077563,1.0
0.9688826,2.049717,0.5622472,0.8171488,0.6602993,0.0030421636,0.6039343,1.8390691,1.0
0.97797227,2.4035373,0.5977525,0.95592046,0.23678501,0.31049043,0.63018113,1.166033,1.0
0.95243955,1.2085063,0.2988572,0.6759005,0.25543204,0.19197497,0.9107811,3.485978,1.0
0.95940924,2.234115,0.38891557,0.9051507,0.6321682,0.18495782,0.7437343,4.7077003,1.0
0.93696517,1.7867163,0.2910038,0.7506541,0.43722403,0.15801878,0.82242674,2.5307884,1.0
0.9584389,1.7992253,0.3409004,0.71570486,0.12565063,0.0070137475,0.53617454,4.1700034,1.0
0.9526618,2.0353487,0.31356892,0.82601315,0.10701199,0.3133125,0.7420138,2.1559317,1.0
0.93531543,1.9008824,0.43317735,0.79973185,0.31111932,0.3086907,0.8314098,2.289159,1.0
0.9195758,1.5347695,0.28885302,0.7891948,0.56542605,0.26501516,0.95817995,3.0618658,1.0
0.9480488,1.7758104,0.32434508,0.70649606,0.7137081,0.11343174,0.8248541,1.236118,1.0
0.8889561,1.4381536,0.29070282,0.7483223,0.62731546,0.37108195,0.9802728,3.8621857,1.0
0.91848856,2.0851476,0.39160392,0.8753149,0.554299,0.3314892,0.8985163,1.5724715,1.0
0.95807207,2.0174432,0.4119516,0.81498486,0.25348008,0.20922202,0.70989335,3.0366435,1.0
0.9677896,2.0316606,0.23743859,0.7785331,0.9361822,0.21850105,0.6015986,1.8009136,1.0
0.96254414,1.9096593,0.56719595,0.77209264,0.81460106,0.31738862,0.67831975,1.6011295,1.0
0.9440344,2.1598318,0.5893115,0.87888926,0.90337867,0.14721635,0.83278054,4.933385,1.0
0.9587206,1.5842776,0.49748558,0.8660433,0.13097917,0.4351421,0.9434502,2.68412,1.0
0.9495387,1.9956971,0.45894888,0.8331243,0.5153155,0.45426732,0.7695104,2.8489583,1.0
0.9645618,2.3160505,0.2308231,0.88928384,0.89472383,0.21400362,0.7437019,1.9496583,1.0
0.9773202,2.391452,0.20352001,0.918794,0.0017337105,0.32571667,0.6202386,2.8131487,1.0
0.9497234,1.9432214,0.37380356,0.8750732,0.46920928,0.49753022,0.8712399,2.4310727,1.0
0.96665156,2.0343742,0.47223663,0.81260073,0.93386763,0.3449837,0.6353795,3.5804908,1.0
0.9792897,2.2657254,0.45629963,0.8844638,0.063558035,0.17870079,0.50209516,1.124987,1.0
0.88942695,1.7225105,0.33596104,0.74073625,0.8273888,0.36490873,0.96410537,1.5210881,1.0
0.95810264,1.9407071,0.56597275,0.78042126,0.61872977,0.10481596,0.7820012,1.350771,1.0
0.9475927,2.208034,0.2373824,0.88362086,0.18461327,0.25658715,0.7896315,2.6223176,1.0
0.925686,2.003012,0.5977197,0.85453475,0.61832047,0.38607308,0.8860487,1.9387997,1.0
0.95680004,1.8832252,0.52971447,0.76645976,0.26277462,0.32177484,0.7033862,2.0712469,1.0
0.9717545,2.1087084,0.37601015,0.8300133,0.79272586,0.11391773,0.64926213,1.6250737,1.0
0.9836829,2.4791126,0.3733864,0.9608666,0.6996295,0.11024327,0.6856825,1.3424468,1.0
0.9738605,2.3122983,0.49415848,0.91734654,0.24210177,0.39248767,0.66924685,1.2014463,1.0
0.9429164,2.4429176,0.21810979,0.9532848,0.7221741,0.24327657,0.86264175,1.7269964,1.0
0.98441,2.4555416,0.26741552,0.9441705,0.94673866,0.016932696,0.60384285,3.320774,1.0
0.9703133,2.1137946,0.59751487,0.8438124,0.45782644,0.026607852,0.6266106,1.5602745,1.0
0.9643208,2.0264056,0.5619783,0.8200365,0.05001195,0.26491213,0.65033776,3.159251,1.0
0.9689245,2.1034133,0.60892123,0.8566846,0.62032366,0.41290972,0.53399694,1.5089126,1.0
0.93340445,1.8493308,0.4052087,0.79079205,0.8554317,0.48491967,0.8493183,3.7602873,1.0
0.95563513,1.7232639,0.3858841,0.7057325,0.47966394,0.49212924,0.60920006,1.5947179,1.0
0.95307213,2.1018267,0.43084687,0.8705759,0.3890002,0.46553427,0.7649713,2.484889,1.0
0.93986404,1.744176,0.47056946,0.7352896,0.50160265,0.020718595,0.77126515,4.1358986,1.0
0.9354923,2.2506096,0.23845416,0.890032,0.94639575,0.40025166,0.8528002,3.0833151,1.0
0.97761065,2.3369546,0.2351649,0.9075417,0.353245,0.4647866,0.58081317,4.8039284,1.0
0.97155356,2.2493556,0.5718704,0.9016092,0.56231785,0.07855157,0.65750116,4.318329,1.0
0.965424,2.0365489,0.6376231,0.83411705,0.88921356,0.37983334,0.55336887,2.0759335,1.0
0.9657544,2.3639312,0.51901394,0.9390507,0.8827641,0.25992846,0.75368553,2.196235,1.0
0.98586655,2.5404603,0.2515852,0.9680211,0.36447778,0.24442215,0.5831779,4.2890944,1.0
0.96061623,2.3346546,0.64360315,0.9694102,0.27079022,0.033750683,0.77234507,4.410125,1.0
0.96066415,2.245238,0.25786117,0.87530136,0.17070001,0.18842255,0.86943346,1.0577519,1.0
0.91818774,1.6112345,0.57474345,0.86533636,0.24036476,0.43512776,0.9821423,3.4185812,1.0
0.90895545,1.8834513,0.2588725,0.86607134,0.7842484,0.46063974,0.9530319,3.8262076,1.0
0.9477613,2.0893445,0.5463346,0.9387202,0.54023325,0.22737409,0.8833932,4.732911,1.0
0.95025736,1.8627843,0.3519061,0.83426774,0.55436975,0.4872722,0.8544611,2.9943242,1.0
0.8619495,1.4237691,0.5217937,0.68576396,0.32560214,0.094197914,0.9855527,3.4847128,1.0
0.9546336,2.1646652,0.66578156,0.88566345,0.839403,0.08128723,0.81079125,1.7572466,1.0
0.94594014,1.8677906,0.5141644,0.7873063,0.49176607,0.26154956,0.77747583,4.1804724,1.0
0.96552855,1.986756,0.59044653,0.8045449,0.6621293,0.37654597,0.5352003,2.3658898,1.0
0.8966558,1.5480721,0.3935043,0.70087343,0.2535879,0.027422916,0.91114354,1.8192437,1.0
0.95214427,2.3348658,0.41953126,0.9531571,0.8441855,0.19114524,0.82333606,4.937314,1.0
0.97176975,2.4183362,0.5035516,0.95999557,0.2607182,0.18387337,0.69259435,3.3566916,1.0
0.9556813,2.0164483,0.21405973,0.8027707,0.18521053,0.40380564,0.6807982,3.5619547,1.0
0.9714512,2.2272785,0.49108085,0.89397424,0.6806358,0.44675717,0.6032347,3.7370105,1.0
0.9739873,2.238926,0.4500172,0.8845647,0.15645987,0.07602722,0.6174019,4.536045,1.0
0.9750211,2.2092092,0.28068766,0.8673915,0.942944,0.34274057,0.6586198,1.4738616,1.0
0.9594917,1.8323424,0.44987988,0.7265646,0.08892485,0.035890855,0.52664214,2.6959097,1.0
0.9505482,1.63423,0.35921234,0.67409325,0.17491129,0.41307044,0.63093084,4.7415433,1.0
0.8955509,1.2163306,0.36809227,0.7498216,0.02180893,0.22289327,0.9769162,1.8836755,1.0
0.9585516,2.364319,0.6647279,0.95465314,0.07450109,0.24048075,0.85885316,1.1486061,1.0
0.87502795,1.5262843,0.59755576,0.7519596,0.2417873,0.4269579,0.9882596,4.677568,1.0
0.94290525,1.7519318,0.49470893,0.7429913,0.49096087,0.37447125,0.7641933,3.6841054,1.0
0.95788616,1.8280476,0.37096387,0.7316404,0.6736303,0.3724692,0.6612631,1.2316273,1.0
0.9534709,1.6726081,0.6534928,0.7117191,0.019333132,0.48207384,0.62457705,1.7846595,1.0
0.9555622,1.7770617,0.47548306,0.7062701,0.90916145,0.09747467,0.58471435,2.120081,1.0
0.9146689,1.735405,0.45802635,0.7890093,0.6294572,0.044748995,0.8932203,4.8518476,1.0
0.96280825,2.0250397,0.48027235,0.8134052,0.29664102,0.08891758,0.6763701,3.425593,1.0
0.9448389,2.4434228,0.25066248,0.93651974,0.9803992,0.23622577,0.90973735,2.2590363,1.0
0.9589459,1.8418647,0.42936713,0.7385999,0.61507064,0.3424402,0.54924166,4.2824264,1.0
0.9645352,1.9724717,0.4435532,0.77902985,0.6189955,0.16263442,0.52112526,2.266847,1.0
0.9567291,1.7645411,0.33013666,0.7069283,0.34286287,0.35270262,0.6094695,1.7113308,1.0
0.94333464,1.6527932,0.62463325,0.67714655,0.7467262,0.10132267,0.76810014,4.2124643,1.0
0.8931452,1.5619328,0.6615515,0.7397659,0.024088878,0.47779948,0.95162547,3.5955997,1.0
0.96215034,2.3680084,0.48910007,0.9344316,0.92825973,0.11805034,0.8079719,1.883962,1.0
0.96014816,1.8227062,0.60266083,0.73630744,0.3157604,0.2251473,0.5959183,1.8156705,1.0
0.96192926,1.8927561,0.37139726,0.7540213,0.08833785,0.3089918,0.50351894,4.91842,1.0
0.900152,1.99393,0.64484394,0.88411593,0.64361894,0.32658768,0.92500913,3.9572186,1.0
0.96815914,2.3993385,0.3737631,0.9487039,0.4388201,0.15181136,0.73449874,2.2744539,1.0
0.90099144,1.4302319,0.48294678,0.78740233,0.24483621,0.25055605,0.98153526,3.2861729,1.0
0.93125015,1.5255312,0.46964124,0.7668957,0.31406814,0.026499983,0.9271187,3.7729611,1.0
0.9746185,2.1923351,0.38313326,0.85979784,0.5394757,0.0139714265,0.615505,1.6528062,1.0
0.96678495,2.050428,0.6529682,0.8292538,0.41712388,0.14280666,0.6890349,1.2183357,1.0
0.96337676,2.3684127,0.63416195,0.9622457,0.80714613,0.07433577,0.73828506,4.935822,1.0
0.9574898,1.739407,0.6510205,0.7062414,0.7529451,0.1386951,0.64586204,1.5120517,1.0
0.9623229,1.7975552,0.24750347,0.6913049,0.26491737,0.0019110652,0.58041024,1.8303028,1.0
0.96154505,2.3087125,0.34170294,0.9167519,0.3980977,0.0107699875,0.7490106,2.1550002,1.0
0.9432376,1.8239816,0.50725603,0.7565888,0.286827,0.21199903,0.7602439,2.9079595,1.0
0.95547116,2.5170226,0.23188053,0.96790695,0.91947865,0.24421819,0.8230547,1.9644177,1.0
0.94978076,1.759837,0.3665001,0.7384714,0.4695403,0.39213634,0.7208963,4.5116744,1.0
0.9603852,1.8512142,0.36026222,0.731071,0.674628,0.13621242,0.7285388,1.1484001,1.0
0.96471715,2.0454276,0.48130593,0.82633746,0.9731729,0.47883028,0.6805554,4.549927,1.0
0.96778005,2.1941884,0.5918665,0.9010574,0.42982534,0.4802406,0.65237707,1.7534208,1.0
0.8836857,1.3553271,0.27291954,0.7147783,0.57054704,0.28889924,0.9882495,2.5335164,1.0
0.89318085,1.6869375,0.24185865,0.7122149,0.44983444,0.3238511,0.9306956,1.273714,1.0
0.9783236,2.3289914,0.20723985,0.8819456,0.83872443,0.032675024,0.5475425,1.9186833,1.0
0.9096843,2.054261,0.20698501,0.8910912,0.57341313,0.35073057,0.91293776,1.8064861,1.0
0.9830056,2.3257558,0.37984616,0.90372294,0.6200242,0.03647895,0.51259357,1.1277966,1.0
0.94312507,2.0811129,0.65697104,0.8648436,0.09380039,0.04627064,0.8311021,1.8400732,1.0
0.9700836,1.7455384,0.2884897,0.80740464,0.089564435,0.49020553,0.8179394,3.7490745,1.0
0.9724616,2.4019115,0.3168071,0.9593887,0.20360032,0.2925668,0.6852265,4.934396,1.0
0.968687,1.9900085,0.28901616,0.79289,0.76956755,0.42276955,0.54612076,1.6915315,1.0
0.9612827,2.2438183,0.2131507,0.86239207,0.8232448,0.15769087,0.7772822,1.6112399,1.0
0.9508526,1.6914319,0.5279029,0.6782724,0.932791,0.18146555,0.6537095,3.105543,1.0
0.9536946,1.8980064,0.2513966,0.7369652,0.82525223,0.29525337,0.8562396,1.1066401,1.0
0.89241666,1.6592543,0.27734452,0.7909057,0.55098987,0.11233658,0.9595503,1.8410313,1.0
0.89982444,2.18235,0.36661223,0.9398291,0.83849597,0.46438244,0.9735121,1.8937051,1.0
0.9624882,1.961586,0.5270244,0.78706384,0.39675307,0.18510038,0.6869475,1.8887919,1.0
0.9826796,2.530758,0.25005594,0.9688272,0.30431756,0.17086884,0.64582574,3.9600139,1.0
0.96110576,1.8228002,0.5549742,0.74807197,0.6981974,0.47950935,0.5137043,4.8158283,1.0
0.9643807,2.1870985,0.6559536,0.8902344,0.6322746,0.011904778,0.71367425,2.3726983,1.0
0.9497954,2.3353038,0.4181943,0.9563514,0.52702653,0.10099933,0.81355584,3.1478772,1.0
0.9621454,2.2004304,0.41813406,0.8985759,0.05356273,0.3557282,0.71168035,4.572256,1.0
0.8891307,1.8547384,0.5754482,0.82489526,0.6209834,0.36355156,0.9865595,1.5078658,1.0
0.97072387,2.2030005,0.6071797,0.88578564,0.74667746,0.13949636,0.6566809,3.971536,1.0
0.97507256,2.2949073,0.4940339,0.9012985,0.043101184,0.13508266,0.6152764,2.1989322,1.0
0.9330093,1.7369835,0.46297982,0.7713543,0.5871683,0.1784741,0.8552882,4.697184,1.0
0.97541445,2.277074,0.22181478,0.8649269,0.15191777,0.15738401,0.62356114,1.1535742,1.0
0.9756926,2.2172382,0.5078251,0.8723486,0.9039225,0.24849069,0.5282979,2.2399695,1.0
0.8769889,1.7821863,0.28875455,0.77497786,0.8592441,0.07801273,0.95249826,4.541539,1.0
