like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.35068524,0.49041653,0.30313364,0.8588588,0.36128944,0.23267448,0.86890715,3.587582,1.0
0.36592674,1.2596649,0.2826789,0.67386246,0.2746728,0.4540684,0.7616074,4.418735,1.0
0.29023975,0.3367476,0.36113852,0.7881324,0.03608786,0.14805825,0.912548,1.1388965,1.0
0.362377,0.80940425,0.5359546,0.79748845,0.564964,0.059863515,0.9113001,4.962949,1.0
0.3467757,0.38688084,0.5111891,0.7982798,0.40741846,0.2838943,0.83370656,3.4886997,1.0
0.36097133,0.52224326,0.5317271,0.8162449,0.8564326,0.35048807,0.6765829,4.6270137,1.0
0.33016568,0.4065758,0.42680162,0.7534714,0.005143199,0.23011228,0.8300397,1.3382496,1.0
0.34523568,0.44751027,0.49945298,0.90741926,0.41013715,0.3448255,0.5663819,1.435034,1.0
0.37558347,1.7475079,0.2044502,0.8089976,0.44475055,0.48366097,0.7221534,4.9200916,1.0
0.34839502,1.183567,0.32146084,0.8754131,0.7645459,0.48457232,0.5058388,3.4383497,1.0
0.3421373,0.49720055,0.6220123,0.91395766,0.5318116,0.33364883,0.81037605,4.1379166,1.0
0.35442188,0.5382868,0.5057515,0.7767476,0.63196635,0.30227607,0.87550616,3.7593079,1.0
0.3750055,0.73088056,0.6202878,0.7054789,0.86393416,0.32406467,0.6588531,2.728704,1.0
0.35096997,0.41971636,0.3591334,0.7844079,0.5007892,0.3615398,0.53035957,2.9265323,1.0
0.36831355,0.84817135,0.64992464,0.82649577,0.63716966,0.19566707,0.7927432,2.578545,1.0
0.3611151,1.0085914,0.20670578,0.96012646,0.5313039,0.384931,0.77906,3.6325371,1.0
0.35203257,0.62640357,0.6266084,0.7933276,0.5717216,0.33222914,0.93771297,4.862848,1.0
0.35519952,0.87388855,0.41687447,0.94868636,0.9389548,0.31608874,0.9592029,3.412074,1.0
0.3794605,0.8468749,0.6202634,0.7298771,0.5568618,0.20541723,0.53424704,1.725247,1.0
0.35058224,0.54941136,0.3777108,0.92522633,0.22890988,0.18343449,0.50602037,1.9420085,1.0
0.30796066,0.43323857,0.29648146,0.93017614,0.31371924,0.09465391,0.9797011,2.6598842,1.0
0.37178946,0.85181916,0.40781313,0.7311343,0.6135287,0.1948592,0.7705077,1.0265384,1.0
0.42862865,1.441224,0.27885327,0.9414703,0.008321307,0.012936548,0.8897375,4.093282,1.0
0.34071735,0.45874655,0.3647661,0.8974747,0.35039467,0.30620086,0.93131405,4.1113253,1.0
0.38226554,1.0595337,0.44063088,0.90234774,0.8953025,0.08830332,0.5477304,2.5640092,1.0
0.36938798,0.93984044,0.4913785,0.9332155,0.85131466,0.30021137,0.57625914,1.0003604,1.0
0.34534895,0.473947,0.59042406,0.8405299,0.25185814,0.212405,0.8593461,2.9360461,1.0
0.38306183,0.97932667,0.33936036,0.7706878,0.9470821,0.1699208,0.8878874,2.1989634,1.0
0.3414971,0.42293826,0.5433532,0.9654264,0.48714358,0.37962833,0.8195457,4.127141,1.0
0.35457414,0.65762097,0.5205372,0.853868,0.53526914,0.10254225,0.81303966,4.873576,1.0
0.35299045,0.47990987,0.50699747,0.80101186,0.35545313,0.15978736,0.7385781,2.4325135,1.0
0.363471,0.61199105,0.3962129,0.7131785,0.83583474,0.30717582,0.8874228,3.9458492,1.0
0.34728616,0.73234224,0.6238231,0.85508776,0.30378968,0.07685724,0.9355612,4.526606,1.0
0.34195605,0.40092668,0.4797551,0.7057383,0.084530175,0.19352853,0.91289985,1.4255028,1.0
0.3369305,0.4363635,0.32442182,0.9110054,0.9040677,0.39595193,0.97095186,3.7422283,1.0
0.35301816,0.6426958,0.43491393,0.89851934,0.44786444,0.025005285,0.6119076,2.3843803,1.0
0.37938967,0.92976683,0.28286505,0.69284636,0.555485,0.16238928,0.66353595,1.034079,1.0
0.34511027,0.795194,0.31752372,0.8537758,0.83914703,0.43816984,0.7017689,4.236329,1.0
0.34869096,0.5029328,0.51566136,0.83317,0.6348368,0.45885822,0.8646768,3.9093885,1.0
0.3622984,0.67770946,0.4599755,0.83119947,0.83985204,0.3131386,0.62673146,1.489351,1.0
0.35895306,0.57089716,0.4628257,0.8615016,0.89261264,0.34804115,0.67215645,1.3305175,1.0
0.40863866,1.0654877,0.4946768,0.74024206,0.99850017,0.1506623,0.6852346,3.1218917,1.0
0.36396345,0.7626425,0.32091042,0.84152263,0.65359217,0.051888417,0.540111,1.490222,1.0
0.34768137,0.8166668,0.41235772,0.9567261,0.6919747,0.211911,0.6819084,1.2045027,1.0
0.3445487,0.35705996,0.50124526,0.8904849,0.09599265,0.025218302,0.8526611,3.871011,1.0
0.3521674,0.595593,0.23557082,0.6845234,0.6229137,0.22448933,0.85469896,1.0509584,1.0
0.348363,0.42916054,0.44890705,0.86221033,0.70426697,0.34328213,0.6735053,4.1625338,1.0
0.36996922,0.81336254,0.42911437,0.80422056,0.8417831,0.21837273,0.7470807,2.8203402,1.0
0.3581618,0.73734605,0.5268422,0.89168036,0.44951296,0.12898728,0.54451746,2.26289,1.0
0.3970524,1.7441922,0.25641334,0.7333652,0.08220522,0.4233108,0.8634133,4.760646,1.0
0.35469142,0.5745976,0.56267035,0.86097157,0.16647507,0.47996992,0.8332609,3.3820896,1.0
0.36212313,0.58243525,0.2124182,0.69942397,0.67008734,0.0170637,0.6922287,3.1416168,1.0
0.34325254,0.40869048,0.36685884,0.8766889,0.29890904,0.17204133,0.9207634,4.0555987,1.0
0.35662198,0.5543643,0.38530323,0.86268944,0.3718327,0.21151857,0.5065453,3.6967912,1.0
0.3545376,0.64970756,0.4993359,0.8939688,0.42149115,0.17984729,0.5560629,2.2724843,1.0
0.3684336,0.87496495,0.611323,0.82477635,0.58737576,0.051329017,0.82377833,2.2278893,1.0
0.37394392,0.83328104,0.4642435,0.6970498,0.68278944,0.101967886,0.8456201,4.5691395,1.0
0.3066128,0.7237779,0.47870007,0.8554444,0.5269759,0.11866541,0.98758817,1.033367,1.0
0.35069013,0.39964598,0.54110646,0.7677886,0.5552886,0.46762377,0.88861156,4.9271502,1.0
0.35517853,0.38019744,0.40925556,0.73277664,0.07641845,0.12170941,0.65708244,4.1564927,1.0
0.34777638,0.54529816,0.579322,0.95337796,0.17341752,0.029322896,0.6900024,4.0385094,1.0
0.35339826,0.9975606,0.2361599,0.7048749,0.13810219,0.41300276,0.53882253,1.5317223,1.0
0.35866907,0.7603757,0.3321847,0.699216,0.022089396,0.29133266,0.6542057,4.5453796,1.0
0.3464402,0.95404506,0.32286224,0.8865398,0.06449773,0.44624293,0.5024733,1.270538,1.0
0.35230723,0.4216522,0.24775945,0.8230689,0.43831155,0.108077675,0.6189942,2.7369285,1.0
0.3490728,0.37376946,0.6490245,0.8227792,0.28326693,0.4754954,0.73406124,4.729023,1.0
0.34458798,0.6864862,0.23175499,0.95508283,0.7748862,0.41429454,0.55753404,3.471249,1.0
0.35035107,0.43738014,0.27164218,0.8776193,0.38479558,0.1635737,0.72364,4.2985387,1.0
0.34214002,0.36611453,0.33093327,0.7819989,0.52056396,0.1985979,0.79356915,1.2887288,1.0
0.34982553,0.5495551,0.4226442,0.68551284,0.17456822,0.39065662,0.86073613,1.657007,1.0
0.36451498,0.73916066,0.65129733,0.75592184,0.20623818,0.24130747,0.90660566,3.3700743,1.0
0.38546228,1.030308,0.54040545,0.82458556,0.91040695,0.13367046,0.71044147,1.6461933,1.0
0.34987292,0.34948382,0.24093089,0.79118186,0.660974,0.3034571,0.71205723,2.0214074,1.0
0.3610298,0.54186517,0.4894938,0.67863977,0.29353946,0.1687457,0.7028209,2.2358084,1.0
0.3461734,0.521658,0.54875386,0.9477944,0.006302143,0.14830238,0.58667654,3.080612,1.0
0.40566298,1.8929403,0.2525982,0.87151396,0.124891154,0.42459136,0.93251365,3.3180835,1.0
0.3393036,0.7521175,0.23658036,0.95278287,0.7742188,0.19050258,0.93895274,2.3848262,1.0
0.39563572,1.1083196,0.20919229,0.8082464,0.99879414,0.14691278,0.6076724,4.374043,1.0
0.3552747,0.40958208,0.22504129,0.776143,0.8666227,0.38118777,0.56268674,3.725324,1.0
0.34244543,0.39906278,0.6019755,0.93153256,0.35029876,0.354966,0.77082056,4.173811,1.0
0.37615323,1.0425154,0.3881336,0.94662935,0.97013694,0.23576955,0.65302086,1.868414,1.0
0.36741635,0.8842896,0.21203157,0.793109,0.24430534,0.048092842,0.89138085,3.7762885,1.0
0.36207297,0.9489744,0.43123326,0.76486856,0.7309619,0.13833264,0.987278,3.993108,1.0
0.34422114,0.42091578,0.63090724,0.8740975,0.5327788,0.4110787,0.65598464,2.5061724,1.0
0.34680745,0.36233106,0.3025619,0.79236794,0.7920113,0.37400493,0.88269424,3.7829173,1.0
0.33686328,0.42183277,0.44717985,0.74666196,0.34077683,0.39216506,0.9410234,4.2017064,1.0
0.3925112,1.0862526,0.63269514,0.73357654,0.83599514,0.01865664,0.5821772,1.7651707,1.0
0.35014367,0.4711549,0.5165797,0.8502299,0.050082397,0.3473831,0.59848225,1.5951383,1.0
0.34958383,0.5428221,0.34604853,0.7018949,0.14211376,0.10776918,0.88425565,3.3034232,1.0
0.3536589,0.4968711,0.57838964,0.91698056,0.9657668,0.39296016,0.70389485,1.1428722,1.0
0.34767365,0.6045576,0.46149316,0.8224733,0.8434151,0.45604512,0.73694265,3.6010246,1.0
0.35645148,0.63979894,0.48305386,0.8282369,0.030529143,0.35501856,0.7854525,2.3968487,1.0
0.32815164,0.4430652,0.54354423,0.8428685,0.5163012,0.47791544,0.9636651,3.138905,1.0
0.35611543,1.1622962,0.24638574,0.67472607,0.04646934,0.45951778,0.52498454,4.766842,1.0
0.35106266,0.5475409,0.24135937,0.87367105,0.6865598,0.22277291,0.654083,1.862482,1.0
0.34258676,0.8347526,0.26627383,0.9020917,0.8433729,0.42884833,0.8674133,1.3579956,1.0
0.35350522,0.5207834,0.5935567,0.7964222,0.11746247,0.11339038,0.7951806,2.808798,1.0
0.37101147,0.6908457,0.5905767,0.7116655,0.42530474,0.2625047,0.6057475,3.9068205,1.0
0.37442014,1.0785487,0.5452668,0.930242,0.92770517,0.18105875,0.9440565,2.1136675,1.0
0.38040435,1.0308789,0.3725354,0.82614,0.91033745,0.070627615,0.82349724,1.2702655,1.0
0.3542563,1.0330644,0.27006876,0.74655336,0.6381385,0.44058335,0.76885915,3.66522,1.0
0.35378993,0.5825462,0.6608121,0.8123702,0.08606604,0.24642318,0.85893136,3.468283,1.0
0.35030177,0.36165333,0.55579215,0.7403982,0.37191328,0.3947051,0.82277304,1.7581676,1.0
0.3573311,0.64554906,0.48060137,0.80725217,0.5740046,0.1346518,0.8091745,1.9925863,1.0
0.35723844,0.5213733,0.42308792,0.7476799,0.51944286,0.18867104,0.68515086,4.3182364,1.0
0.38278285,0.8640468,0.60997957,0.67244804,0.35000873,0.18756534,0.6025987,1.3364904,1.0
0.35055345,0.51698506,0.6047682,0.85436994,0.16299908,0.12891094,0.7347961,3.2578957,1.0
0.33893427,0.57509124,0.48805413,0.91349244,0.70822436,0.32414234,0.92623544,4.4362845,1.0
0.3516416,0.39677688,0.25803053,0.7991007,0.5443783,0.09923074,0.73298943,3.3183453,1.0
0.35897306,0.80664444,0.40462342,0.7006301,0.37674767,0.4841333,0.64667827,2.3281646,1.0
0.35718355,0.3982622,0.4421658,0.67916936,0.4548165,0.2995755,0.6929359,1.8096794,1.0
0.3451013,0.3114727,0.4208093,0.78339934,0.5424128,0.3294061,0.81694394,2.0163724,1.0
0.38348737,1.02372,0.3881696,0.74972683,0.8893125,0.00142804,0.84070563,3.6958218,1.0
0.3530174,0.52142584,0.27737093,0.8500383,0.088008806,0.020245552,0.6516654,2.2683456,1.0
0.38784707,1.0540109,0.5090159,0.74698615,0.8891112,0.026862068,0.77377903,1.251475,1.0
0.3564183,0.46104994,0.22552983,0.71869344,0.62311274,0.067422144,0.7757239,2.2330225,1.0
0.3719557,0.85078573,0.4823029,0.73946655,0.65763885,0.0071000983,0.86291426,3.9985805,1.0
0.3391308,0.5966123,0.48456395,0.77587265,0.49299386,0.24913114,0.9561506,4.7944555,1.0
0.353303,0.3795364,0.32488623,0.7867102,0.42311698,0.18445392,0.6658666,2.459675,1.0
0.3439061,0.8285569,0.33262578,0.88544023,0.6421639,0.44059375,0.6735079,1.0137513,1.0
0.36387628,0.8649603,0.65257895,0.9292054,0.4999532,0.1872271,0.50823665,3.6716757,1.0
0.38525325,1.2192434,0.48526555,0.78974503,0.92301106,0.02223959,0.9788979,1.3181068,1.0
0.36862755,0.83312696,0.5609806,0.88057774,0.9878565,0.32308686,0.6927914,1.7726235,1.0
0.391354,1.0448505,0.5134218,0.7083239,0.8756659,0.02928427,0.5923654,4.99403,1.0
0.35541746,0.47730246,0.27568814,0.6972957,0.18106201,0.17506301,0.6195707,4.0917163,1.0
0.36243224,0.6630926,0.5946296,0.79551566,0.8688074,0.3368768,0.9143225,3.474649,1.0
0.3463968,0.44340494,0.4283181,0.8159405,0.1864655,0.24735016,0.8531672,3.4142065,1.0
0.37989995,1.0365685,0.58337206,0.82968086,0.5505036,0.10884984,0.7583869,1.0193913,1.0
0.38946995,0.9613109,0.6546688,0.6763954,0.35843384,0.18156609,0.6812088,2.5069857,1.0
0.35140604,0.9329354,0.24177116,0.71255463,0.6804826,0.42312127,0.76508254,2.4078686,1.0
