like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.2262169,10.038136,0.37975654,0.88851917,0.049359612,0.47213328,0.82355136,3.1358173,1.0
1.2377641,3.82721,0.46073028,0.7424303,0.41264227,0.35971034,0.6261055,3.6780736,1.0
1.2361896,10.297954,0.32326126,0.77093256,0.29936492,0.49934232,0.8074985,2.9140525,1.0
1.2354838,5.866356,0.32216,0.7940958,0.21268179,0.25974974,0.5756751,2.623209,1.0
1.2198341,6.4998813,0.38018012,0.89817363,0.16531618,0.38703996,0.9694032,3.4591246,1.0
1.2292986,2.1624608,0.5107792,0.88023263,0.6914107,0.26440665,0.82821304,3.2289505,1.0
1.2318124,2.4666367,0.647276,0.8345968,0.2821568,0.36508885,0.6650396,2.6815221,1.0
1.2317454,3.132932,0.32113323,0.84886175,0.5079207,0.12567803,0.51717716,3.668864,1.0
1.2417339,2.2188032,0.39222217,0.70536125,0.4514134,0.048997365,0.5369692,3.964193,1.0
1.228197,1.3420004,0.55227894,0.907053,0.4500266,0.21526152,0.98499507,2.074003,1.0
1.2244397,4.8471837,0.40915892,0.9259999,0.4201069,0.2787688,0.6685861,4.075405,1.0
1.3007171,1.3334006,0.66067034,0.7864698,0.86925477,0.40225565,0.9557643,2.6326902,1.0
1.2309836,3.4532523,0.37660858,0.8054682,0.53180796,0.15034148,0.7363136,4.995626,1.0
1.2353793,2.8454916,0.44369665,0.7501332,0.58367103,0.25665697,0.6564262,3.727753,1.0
1.2289438,5.051739,0.40101618,0.83246213,0.32454374,0.2988213,0.8501427,2.0356896,1.0
1.2305485,5.4676847,0.38002342,0.9007001,0.3272965,0.36001763,0.5222105,4.1299486,1.0
1.2322642,1.5796758,0.24495934,0.8549265,0.6974105,0.033166684,0.5253725,1.2626679,1.0
1.2275273,4.903588,0.50316775,0.95561075,0.97587276,0.43726665,0.5998898,4.8269405,1.0
1.2271292,6.561743,0.27573907,0.8288677,0.316961,0.14446253,0.9104758,4.4264216,1.0
1.2374198,2.647418,0.28737724,0.7406917,0.70859456,0.17763564,0.51600105,2.196831,1.0
1.2424496,1.1109043,0.635577,0.7118673,0.25230098,0.22357555,0.6593017,4.744312,1.0
1.2254076,3.0421622,0.5490678,0.9239666,0.30297005,0.48463142,0.9877376,1.7676493,1.0
1.2212039,7.2202764,0.22021094,0.966184,0.5674347,0.3678589,0.8720743,3.1361723,1.0
1.2357244,13.030423,0.22468929,0.72531086,0.056261264,0.38165033,0.87238073,2.4994626,1.0
1.2280452,2.3101327,0.62205935,0.899864,0.25376418,0.043496147,0.73990554,3.3428426,1.0
1.2243168,2.6475255,0.41176814,0.9694188,0.5043184,0.036796328,0.90671253,2.6802566,1.0
1.2280751,7.654491,0.22436537,0.8489287,0.30723155,0.1097081,0.79552287,1.9226314,1.0
1.2349336,3.2506557,0.55415076,0.7845804,0.17412195,0.32750195,0.63022184,4.513654,1.0
1.2254337,6.159449,0.35668245,0.8746064,0.31852603,0.30861744,0.8811175,2.6647022,1.0
1.2317375,1.1493561,0.53562903,0.8634154,0.64320475,0.13522683,0.9861116,1.1473638,1.0
1.2260318,12.936968,0.2714201,0.87094986,0.005025849,0.34945992,0.88006425,4.399216,1.0
1.2412449,1.772427,0.5938134,0.7090554,0.17314416,0.28413516,0.5851136,4.806687,1.0
1.215858,6.021106,0.3692058,0.94888294,0.19265123,0.31149107,0.9707608,1.6332179,1.0
1.2330588,7.6050367,0.4222866,0.8614782,0.048777837,0.41629806,0.6540658,2.6414704,1.0
1.2250409,4.217113,0.5878506,0.93190855,0.3570688,0.48577097,0.9370256,4.635868,1.0
1.230525,6.974775,0.27691436,0.7924045,0.2720095,0.12471635,0.834639,2.7470143,1.0
1.2392992,2.251295,0.46646088,0.7458923,0.9580849,0.3215197,0.6557129,1.3949783,1.0
1.2429949,0.9812701,0.5595135,0.78443164,0.9001627,0.003780332,0.9281285,4.504324,1.0
1.2389699,1.6407282,0.48456466,0.79135513,0.9772021,0.27499834,0.80296826,1.046182,1.0
1.2381097,5.6434183,0.32888678,0.7547372,0.22620405,0.27367464,0.57556564,2.1190588,1.0
1.2284886,4.6757684,0.35883704,0.94047195,0.17710836,0.1294644,0.52447104,4.072088,1.0
1.2323456,6.485087,0.3034301,0.7769304,0.3710865,0.3445158,0.87225986,3.9079273,1.0
1.2409425,1.2161932,0.4730339,0.7329664,0.96477795,0.14127605,0.5023581,2.1831036,1.0
1.2339132,1.3560718,0.4821144,0.8317923,0.8854922,0.18085065,0.69368625,3.3350434,1.0
1.2244419,5.2652893,0.5389667,0.95929277,0.2520383,0.4089469,0.87905043,3.8334708,1.0
1.2313385,2.5005143,0.5936837,0.8289053,0.011321657,0.12551278,0.9275366,2.0491507,1.0
1.2415414,7.8644023,0.20671256,0.7267046,0.7525432,0.42583883,0.54921746,1.8446494,1.0
1.2251519,4.895941,0.5219484,0.96028507,0.12217509,0.15421592,0.669115,2.4743257,1.0
1.2566137,1.25403,0.6108735,0.793582,0.9155968,0.29373989,0.9225946,4.129401,1.0
1.2258582,6.636441,0.319227,0.94998205,0.5356206,0.39367005,0.626791,2.981763,1.0
1.2280341,2.8857493,0.3964487,0.9045398,0.8682245,0.3121845,0.83776665,1.0540774,1.0
1.3308645,1.756636,0.59866804,0.7143766,0.9787075,0.45247,0.94745386,3.192804,1.0
1.2445251,9.421518,0.27756676,0.7371273,0.91870517,0.4972859,0.5234071,1.0504863,1.0
1.2310007,2.9298122,0.3091378,0.83874166,0.49179864,0.009433093,0.6514705,1.3175325,1.0
1.2383032,1.402841,0.63289577,0.75494534,0.20651537,0.11377414,0.54511625,4.137939,1.0
1.2290909,1.2459873,0.53001904,0.9240113,0.5543867,0.015593669,0.51442343,1.5145993,1.0
1.2390641,9.162725,0.30449095,0.7179669,0.028862488,0.2916327,0.7279183,4.429026,1.0
1.2277049,3.304737,0.4821871,0.8742323,0.6013719,0.318836,0.7610744,4.1887054,1.0
1.2250743,5.646615,0.4281567,0.9570681,0.38995022,0.36490685,0.65181077,3.769643,1.0
1.2399815,1.7830857,0.6321311,0.7290286,0.5115937,0.42443,0.66838855,4.394107,1.0
1.2264873,2.4277241,0.5086546,0.8952439,0.54438245,0.12364076,0.6550377,3.8324635,1.0
1.2302239,5.5848713,0.25739953,0.859881,0.69919634,0.3620755,0.5102551,1.431494,1.0
1.2367505,2.4698055,0.42830238,0.75156665,0.50584424,0.06511973,0.69883317,2.768461,1.0
1.2288879,3.1202674,0.45487946,0.8506261,0.40598178,0.10158984,0.90411013,2.3421235,1.0
1.2447834,3.815679,0.25410175,0.6808979,0.9401324,0.33295327,0.9065388,1.1957759,1.0
1.2204828,5.1261563,0.46233657,0.96191996,0.26089305,0.32747987,0.9227718,1.336531,1.0
1.23636,3.7916422,0.5592399,0.7893686,0.6477668,0.4538458,0.69948035,3.2652936,1.0
1.3607355,1.2380686,0.5817318,0.73706096,0.90748006,0.16753729,0.9712558,2.9873033,1.0
1.2387731,2.5020635,0.58927554,0.738301,0.0139932325,0.3705474,0.80219734,3.0031147,1.0
1.2424241,1.2712427,0.65071625,0.7078864,0.08687729,0.38185188,0.5275301,3.9440784,1.0
1.2286612,1.9239357,0.50615424,0.80588496,0.36457464,0.29093704,0.9747678,1.0872284,1.0
1.2318335,1.6864923,0.29445788,0.8197798,0.81305003,0.11636123,0.6082507,4.023282,1.0
1.2231998,3.377752,0.24723412,0.9353285,0.6415962,0.1950436,0.87195927,3.228265,1.0
1.2239964,6.4964437,0.45678318,0.9665155,0.20503242,0.3434553,0.79331213,3.100861,1.0
1.2335587,1.1169893,0.57597095,0.8304389,0.5470799,0.027161952,0.56204265,1.8096324,1.0
1.2287215,7.575567,0.4587668,0.90420365,0.2325183,0.46336773,0.79746425,1.9939711,1.0
1.246666,9.523182,0.28582665,0.68616587,0.73573154,0.49568495,0.79458815,4.2169147,1.0
1.2327882,3.1301434,0.5567476,0.83704025,0.32316858,0.3328233,0.56437,4.5983896,1.0
1.2287391,6.227257,0.22928196,0.8618418,0.63609225,0.35232112,0.6073965,3.4371922,1.0
1.2377527,6.3554945,0.29076153,0.74736667,0.72720844,0.4149107,0.75141096,4.059179,1.0
1.2370315,6.289277,0.24923287,0.73593116,0.6547652,0.40147144,0.9246391,3.9322262,1.0
1.2406391,1.8242414,0.36491194,0.73913074,0.87119734,0.23641655,0.8405074,2.4667876,1.0
1.2431129,1.2785628,0.58675367,0.6941073,0.35050076,0.10272391,0.5579248,2.7866554,1.0
1.2240096,9.09585,0.21862653,0.8840691,0.24583365,0.14086491,0.8442897,2.6370585,1.0
1.2246363,3.8080049,0.38515905,0.8364111,0.044503875,0.1821594,0.98409665,2.6216164,1.0
1.2352306,1.2506492,0.56574285,0.7908097,0.80455035,0.13152735,0.5804848,1.644043,1.0
1.2236553,4.153946,0.24011615,0.9485295,0.5803266,0.19153374,0.6489483,1.8570949,1.0
1.2320776,1.9467419,0.5119796,0.78942025,0.16013873,0.20676516,0.97512037,4.179763,1.0
1.2438468,8.492472,0.29359385,0.7237294,0.49043864,0.46563095,0.5673668,1.7612915,1.0
1.2345152,6.0699067,0.4818248,0.84148127,0.64286387,0.47841477,0.75028914,3.8903077,1.0
1.2394992,1.6734595,0.31406888,0.72220486,0.9088336,0.18384923,0.6216385,3.2834184,1.0
1.2223496,9.2101755,0.3195475,0.93570423,0.1591754,0.3195656,0.8879319,2.812168,1.0
1.2283021,2.9220958,0.28973746,0.91031504,0.52094835,0.042960454,0.61109936,1.3104162,1.0
1.2376986,2.0289824,0.53288925,0.7681378,0.96859527,0.3436574,0.62261665,1.80739,1.0
1.2325908,0.7085209,0.4148109,0.94421047,0.9406308,0.0041678078,0.6833009,1.412853,1.0
1.2295835,5.188386,0.57243323,0.96091914,0.8671121,0.4735506,0.7153594,1.6398811,1.0
1.2348478,15.720532,0.2105384,0.78717214,0.034512043,0.45443094,0.82637304,2.4802778,1.0
1.2292832,9.551175,0.24414825,0.9445629,0.80362016,0.46906152,0.58452934,1.1656345,1.0
1.2416086,1.9499925,0.4169613,0.7169148,0.86578083,0.25292706,0.74702585,2.829044,1.0
1.2339014,6.368007,0.33767,0.78145945,0.20526546,0.109329246,0.80294096,1.1359868,1.0
1.2326839,4.0888295,0.41369423,0.7981131,0.6759919,0.42298323,0.97528046,3.8677192,1.0
1.2318048,1.0471139,0.5127594,0.89978737,0.8629598,0.1363091,0.8952926,1.4463862,1.0
1.229773,12.63924,0.25106713,0.9594403,0.2026848,0.4500447,0.6978767,3.550646,1.0
1.2432042,2.1564188,0.25094062,0.6902519,0.74796045,0.11735979,0.82312673,3.7969713,1.0
1.2411159,3.2538826,0.47836915,0.72910357,0.9404177,0.4043594,0.583931,1.7514919,1.0
1.2269869,6.8060555,0.41349196,0.87079185,0.03352489,0.05847878,0.83683056,1.2957036,1.0
1.2365063,6.3952947,0.24270467,0.78937703,0.117069274,0.19256745,0.5272445,2.6467464,1.0
1.2273493,4.170728,0.5709865,0.8881169,0.070703946,0.31067672,0.83021235,1.2722192,1.0
1.2279072,2.853472,0.5490805,0.9165861,0.51166236,0.29862842,0.5153199,4.6904445,1.0
1.2279071,7.263892,0.21532157,0.8555119,0.58613193,0.38381967,0.8914529,3.075684,1.0
1.229998,4.2866426,0.5408119,0.9114765,0.80233836,0.4451506,0.88229376,2.593771,1.0
1.2362046,3.7619472,0.33474195,0.7350097,0.5474435,0.21867651,0.62758046,4.226305,1.0
1.2157265,6.65562,0.31164274,0.9429497,0.20703623,0.15662774,0.9630425,2.6277008,1.0
1.2324625,1.9709113,0.46391982,0.82621795,0.63091075,0.13037169,0.50391316,2.4810967,1.0
1.242502,0.76412284,0.3651929,0.7324933,0.90556526,0.024608351,0.5389627,1.7374958,1.0
1.2475734,0.938957,0.62533754,0.678104,0.01762021,0.20026363,0.7901006,4.84295,1.0
1.2485496,0.95601845,0.61749744,0.69849354,0.7752362,0.14570452,0.8250862,4.9603233,1.0
1.2258856,1.3608844,0.4932675,0.96314144,0.8076062,0.15018992,0.74343926,3.7473934,1.0
1.2403202,0.81874365,0.3919917,0.74844927,0.884641,0.045102526,0.58817524,1.6644931,1.0
1.2389985,1.4484649,0.4831632,0.74593234,0.7869339,0.23940027,0.9731439,1.9165175,1.0
1.2226063,5.943007,0.39220428,0.92780304,0.30149204,0.29903993,0.8878292,3.2138638,1.0
1.2403455,0.78242534,0.60177237,0.76772135,0.85159117,0.03442579,0.51301634,3.4435866,1.0
1.2290616,3.8461266,0.4289656,0.831191,0.44646737,0.21455105,0.71491176,1.6618778,1.0
1.2408345,1.0576096,0.65259576,0.7456961,0.19821167,0.32314003,0.8719195,4.841431,1.0
1.2311293,6.563052,0.48252144,0.91623354,0.55110484,0.47302768,0.63666636,4.2823706,1.0
1.23374,1.1948484,0.6108798,0.81793475,0.83653075,0.15733936,0.5936669,3.3222606,1.0
1.2287807,4.087479,0.45219404,0.8708702,0.5755228,0.36625797,0.81226134,2.111544,1.0
1.2398373,5.163935,0.37587616,0.68668765,0.32653165,0.4604273,0.9457536,2.990597,1.0
1.242178,7.3514886,0.30295637,0.746634,0.17811973,0.42565346,0.5103932,1.2307197,1.0
1.2393858,1.4136599,0.64816153,0.7503126,0.07186501,0.22962841,0.75991887,2.6992276,1.0
1.2409822,3.0890872,0.22980008,0.6964644,0.77970845,0.26913133,0.90886843,4.555962,1.0
1.2287552,2.5606496,0.6544042,0.8983049,0.40452915,0.39753807,0.8885235,1.2685649,1.0
1.2272851,5.979181,0.47248966,0.90356517,0.04823359,0.116386,0.72030145,3.362889,1.0
1.230979,3.7808218,0.5631958,0.86209685,0.08356506,0.27379423,0.61765575,3.0175548,1.0
1.2370975,3.045096,0.58655196,0.75797725,0.35193446,0.43683052,0.6454549,1.8538324,1.0
1.2276353,6.7622185,0.35291642,0.9088873,0.7067154,0.4519234,0.9571526,1.2606893,1.0
1.2350031,1.4084723,0.4108767,0.83071554,0.56480473,0.15328985,0.9878717,2.7148495,1.0
1.221677,6.6828494,0.45666635,0.93750536,0.001764078,0.08283125,0.9195687,3.5169132,1.0
1.235805,2.7115455,0.5305443,0.770025,0.33769616,0.33669823,0.88359034,4.706079,1.0
1.2296757,1.3322155,0.6456094,0.89712185,0.55573434,0.148289,0.9010673,2.7420962,1.0
1.2365845,5.8811607,0.2735738,0.7654005,0.3513357,0.28052083,0.57611126,4.92346,1.0
1.2456915,1.7024691,0.5019706,0.6720426,0.99006474,0.3213106,0.53241,4.5315084,1.0
1.2286439,2.5860841,0.5943143,0.8825705,0.15545647,0.026132436,0.66914296,2.391575,1.0
1.234184,4.710457,0.2683154,0.77504504,0.85177153,0.34689063,0.66697466,2.412574,1.0
1.2268741,2.7540703,0.6210576,0.90250844,0.30306846,0.25785962,0.7673267,3.967518,1.0
1.2303635,3.1681616,0.594109,0.9059858,0.76982534,0.4328998,0.9325918,3.8257635,1.0
1.2285224,8.223981,0.24312602,0.81642973,0.2140021,0.07497272,0.8920119,4.6179314,1.0
1.2452766,0.93969125,0.4668409,0.7010269,0.6032838,0.0052047367,0.91751885,2.127319,1.0
1.2405735,1.6730791,0.62639177,0.73191774,0.03907212,0.35206625,0.8028802,3.9415503,1.0
1.2412606,4.984433,0.3501588,0.6746286,0.2928275,0.23657896,0.67576534,4.0249395,1.0
1.2341486,2.1203964,0.48153722,0.790521,0.5848579,0.115515605,0.755291,2.316958,1.0
1.2304302,4.815079,0.35352036,0.8772194,0.9352611,0.3978901,0.7923018,3.75265,1.0
1.2222717,4.025071,0.20647208,0.954215,0.56834155,0.10467839,0.89772695,3.405799,1.0
1.2340581,6.115676,0.3458912,0.71614665,0.3338136,0.49037257,0.9733624,4.9557014,1.0
1.228641,6.1571536,0.3932579,0.85995984,0.20194747,0.21784095,0.70250374,4.198328,1.0
1.2389783,8.942625,0.23941635,0.77423966,0.9179553,0.4693135,0.8867671,2.529905,1.0
1.2408904,1.4765527,0.5019366,0.74934596,0.8094525,0.2113826,0.82478637,1.7079273,1.0
1.2234186,2.0772629,0.20605871,0.9645949,0.7649563,0.20630044,0.9280284,3.7490869,1.0
1.2176456,5.4245634,0.3126343,0.92536694,0.21071012,0.37587708,0.98604625,3.7969358,1.0
1.2332109,4.962253,0.52848256,0.8874837,0.58089554,0.45345297,0.5235956,1.7855532,1.0
1.2271535,2.222979,0.6268501,0.9026811,0.065608576,0.14720033,0.9429743,1.447151,1.0
1.2270565,1.9129412,0.54715425,0.90705895,0.7340138,0.24041824,0.72226876,2.4614038,1.0
1.2431093,3.0772915,0.4586208,0.69076014,0.16823833,0.18124303,0.5303633,2.2310588,1.0
1.2304826,1.6733221,0.58719575,0.8554975,0.78767616,0.25328836,0.5313838,4.5900354,1.0
1.2412819,1.2595447,0.63262564,0.7236717,0.22265257,0.2280503,0.5066768,4.1117554,1.0
1.2339025,1.0050738,0.6401078,0.82464194,0.08508547,0.4384364,0.9867201,1.6114945,1.0
1.2434349,1.0292478,0.6211443,0.7073997,0.8567665,0.24130434,0.56134903,1.5120572,1.0
1.2418116,9.114066,0.24307913,0.7536325,0.98787194,0.47476375,0.7742382,3.884749,1.0
1.225372,4.1693296,0.5739035,0.9279338,0.10477518,0.13510017,0.81014,1.568741,1.0
1.2308664,1.989343,0.3718698,0.8718236,0.94104356,0.27739534,0.6652312,2.4890676,1.0
1.2337992,6.978044,0.48035643,0.9303554,0.13490099,0.4799829,0.55452627,4.2087135,1.0
1.2373543,1.2450465,0.5355508,0.7993871,0.8406762,0.18649466,0.89708644,3.4857323,1.0
1.2395462,3.27903,0.45968857,0.69723576,0.119637035,0.43609425,0.9457966,2.55602,1.0
1.2282007,4.090504,0.48032165,0.9369643,0.30423725,0.2932856,0.5317998,1.7000688,1.0
1.2302746,7.6387935,0.3719482,0.8695741,0.03277941,0.13628688,0.68930906,3.7701087,1.0
1.2290794,1.2630317,0.35061756,0.88294756,0.86062956,0.10967545,0.6123727,1.4040402,1.0
1.2247248,6.12462,0.46117783,0.9475719,0.21032801,0.32877895,0.74214154,3.9132526,1.0
1.2326688,1.3216147,0.6391049,0.8646044,0.7688177,0.322757,0.95489377,1.6375921,1.0
1.2370839,1.8005259,0.33516103,0.75861794,0.92106134,0.2217228,0.50165313,1.9403204,1.0
1.2357444,2.8729627,0.53058296,0.788876,0.38164577,0.3252551,0.5317734,3.691032,1.0
1.2298331,4.468356,0.4963975,0.87832797,0.21396036,0.30313307,0.61823726,2.9938242,1.0
1.4033482,1.2278676,0.64253104,0.84642005,0.6926888,0.32250676,0.98968464,4.0742693,1.0
1.2303619,2.1290135,0.26697803,0.8473507,0.717676,0.1176282,0.89360154,3.9444835,1.0
1.2336246,3.6019173,0.44420558,0.7723162,0.40818036,0.25143236,0.65129644,4.08937,1.0
1.234716,1.1192253,0.51798797,0.8106736,0.88963765,0.1167172,0.55214113,2.4044216,1.0
1.2318671,3.8791647,0.41821024,0.82250607,0.45213714,0.27599156,0.57821065,4.4782386,1.0
1.2330524,0.71536064,0.59340763,0.9061812,0.7399987,0.03481535,0.84175503,2.069996,1.0
1.2397635,2.7607017,0.25742686,0.71097964,0.62327814,0.05663906,0.67506015,4.1091747,1.0
1.2297337,1.4698765,0.46573812,0.86074495,0.40865132,0.11750317,0.984593,2.5948913,1.0
1.2398887,1.0491862,0.6260358,0.7624799,0.34633762,0.1092159,0.91459113,4.715876,1.0
1.2383901,1.6678265,0.6394124,0.73995364,0.42734966,0.49384296,0.92181206,2.6614633,1.0
1.2282852,5.5247574,0.23200177,0.83298033,0.41563463,0.08565532,0.8830248,3.5678475,1.0
1.2454939,1.2358463,0.5497715,0.6986053,0.8195593,0.28485185,0.88590145,1.504616,1.0
1.2376889,1.3130071,0.60903513,0.7706093,0.124945976,0.298968,0.9465807,2.1433175,1.0
1.2252731,2.0430655,0.5992242,0.9391268,0.37955385,0.21290024,0.93451697,2.2621977,1.0
1.2293719,1.5455749,0.60559976,0.90364546,0.36113152,0.024705067,0.55692995,3.542716,1.0
1.224991,5.014796,0.29812834,0.84008,0.22532879,0.012788802,0.9683019,1.6781521,1.0
1.2358614,10.304712,0.26194975,0.82550174,0.6735565,0.484651,0.65688866,1.415032,1.0
1.2357827,1.2036551,0.6469003,0.78945684,0.5371429,0.14150733,0.64276946,2.72424,1.0
1.2302625,1.9024706,0.46070933,0.876662,0.5670578,0.025823578,0.7924697,4.7761383,1.0
1.2257688,7.0096974,0.3031264,0.89370143,0.28415015,0.15762809,0.7618028,3.8159993,1.0
1.23657,4.504824,0.4293736,0.7635183,0.57243127,0.3953653,0.65486187,3.1906948,1.0
1.2441944,1.028987,0.611579,0.6928833,0.6402123,0.19855131,0.5670355,3.4472754,1.0
1.2367575,7.4178257,0.37874028,0.8200581,0.8307857,0.479198,0.59701145,2.2150676,1.0
1.2352515,6.059595,0.25045088,0.74956006,0.55769044,0.34569165,0.6445339,4.1700025,1.0
1.2291402,7.3788953,0.4166533,0.95116633,0.6497812,0.46787813,0.6300043,3.7131634,1.0
1.2411878,3.831885,0.41894433,0.6849722,0.37106624,0.307638,0.6726842,4.5631104,1.0
1.2286947,2.298691,0.2247604,0.8723018,0.79616,0.23405276,0.8839613,2.9518929,1.0
1.244384,5.6008277,0.22620064,0.6765056,0.93196326,0.3929273,0.78241134,1.3673646,1.0
1.3155469,1.021938,0.6521216,0.7002656,0.608912,0.3574437,0.96600056,2.4673867,1.0
1.2262102,3.3711634,0.49154058,0.9037504,0.5821932,0.32053185,0.8026902,1.5468607,1.0
1.2413272,1.060949,0.633329,0.7307672,0.7648613,0.2283626,0.514973,4.8811855,1.0
1.2278365,7.618378,0.3636464,0.8689973,0.27647555,0.3991926,0.8949839,4.566223,1.0
1.2336096,5.7765765,0.28344986,0.7710143,0.3383377,0.14632612,0.66436034,1.8332602,1.0
1.2332915,4.951087,0.3504894,0.773191,0.5170896,0.33670765,0.6938219,1.9228226,1.0
1.238738,2.1696045,0.5869421,0.74090743,0.47944465,0.36669746,0.6028443,4.536335,1.0
1.2401519,4.2838984,0.5003906,0.7036467,0.1909431,0.4585287,0.68493646,1.5251348,1.0
1.2279744,5.2940016,0.22378151,0.9002433,0.93195057,0.35012692,0.8006469,4.301242,1.0
1.2378659,9.410529,0.22378662,0.79985666,0.9765904,0.47456077,0.90392876,4.314594,1.0
