like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.5761072,1.0789969,0.65651995,0.89039606,0.9545706,0.3283505,0.5231497,1.3594701,1.0
0.61586004,0.93142223,0.5697762,0.75292265,0.17187539,0.19578813,0.5884583,3.2027845,1.0
0.6599284,0.8753164,0.65305835,0.856112,0.004897261,0.12116604,0.7029167,1.7646964,1.0
0.7793055,0.6960312,0.41002783,0.79923844,0.33062825,0.30404377,0.8063947,3.7797182,1.0
0.64063984,0.8469921,0.5988126,0.8378213,0.44984764,0.053512827,0.8305816,4.73288,1.0
0.66333026,0.8567056,0.4817249,0.7590851,0.0039145825,0.34657624,0.5848696,1.6268046,1.0
0.9111224,1.1840605,0.20354798,0.8080683,0.04068672,0.312415,0.8096014,3.4884992,1.0
0.6279984,0.9136613,0.35740465,0.7655242,0.28953502,0.2016203,0.5294723,2.2022612,1.0
0.5897567,0.9989656,0.23800404,0.72754353,0.9806332,0.3605661,0.6125571,3.0302079,1.0
0.79227257,0.63757163,0.3564917,0.824118,0.36380422,0.0651825,0.9607593,4.0050254,1.0
0.6975194,1.0561914,0.28503537,0.9004538,0.14421478,0.41166958,0.6046606,4.0931296,1.0
0.6428816,0.9627182,0.3516653,0.9653637,0.96671253,0.40935424,0.7682243,4.051836,1.0
0.710243,0.79027593,0.46865985,0.738367,0.09108886,0.38693157,0.69492805,4.0451574,1.0
0.67569864,0.8027212,0.2360383,0.7314896,0.5703419,0.082267016,0.7535883,4.812181,1.0
0.6237283,0.94758886,0.26370794,0.8513511,0.684271,0.20097366,0.5745366,2.5922737,1.0
0.5474228,1.0021873,0.63603604,0.733562,0.40575495,0.095789276,0.703719,1.0620053,1.0
1.0268,0.6194046,0.3635845,0.8516515,0.1411702,0.3017572,0.9193262,4.2061405,1.0
0.6257336,0.95238745,0.61743736,0.8836789,0.3405125,0.15605465,0.61530465,1.6273394,1.0
0.5504604,1.0476222,0.62639934,0.6751244,0.57446176,0.23919821,0.71960443,3.664801,1.0
0.85136414,0.5959302,0.38795167,0.8721382,0.07354758,0.14583741,0.88617146,1.2453265,1.0
1.0403882,0.6636591,0.3289262,0.9310541,0.16870303,0.23778632,0.86974347,2.153973,1.0
0.68506265,0.9480178,0.47813278,0.95389324,0.8283655,0.46042916,0.63456154,2.179862,1.0
0.75238836,0.6923581,0.31530392,0.86194086,0.6046502,0.12277361,0.9251211,2.6112885,1.0
0.6566939,0.8942161,0.35272264,0.9291247,0.80319214,0.25295308,0.78161377,3.636149,1.0
0.6689036,0.79686123,0.48552102,0.79641867,0.49713516,0.07017817,0.8348752,3.0875134,1.0
0.5929733,0.97808176,0.6378439,0.754578,0.8493808,0.3734062,0.5841476,1.5800699,1.0
0.7101314,0.79115707,0.53628665,0.8231567,0.13115922,0.26107866,0.7211024,2.5571003,1.0
0.61379427,0.9493169,0.63164616,0.79962224,0.26305246,0.2470136,0.58670586,3.3594508,1.0
0.70790535,0.9599739,0.33470955,0.7801646,0.49734542,0.44912133,0.6727865,1.3762543,1.0
0.61329633,0.9244533,0.52413255,0.73438215,0.41336748,0.1834774,0.63005996,2.011291,1.0
0.6114149,0.90586925,0.5407103,0.68706053,0.7715232,0.37036505,0.80759513,3.8891945,1.0
0.67327964,0.86429566,0.3907927,0.68945587,0.79178256,0.4514637,0.6961303,3.2979462,1.0
0.6320696,0.9658849,0.47085088,0.92817336,0.34231952,0.08286599,0.57911235,2.5649757,1.0
0.64463425,0.8250563,0.29793346,0.82673156,0.7855986,0.18040568,0.90571624,2.5336874,1.0
0.5300681,1.0373058,0.58595556,0.7570691,0.8601292,0.03606981,0.8710406,2.580252,1.0
0.5305453,1.1656514,0.37881863,0.8832024,0.9538689,0.07455114,0.5183697,2.6410124,1.0
0.6165515,1.0027018,0.4749783,0.90525717,0.93239725,0.37262726,0.5750124,1.5891619,1.0
0.6907583,0.929695,0.49300295,0.9580911,0.66910183,0.44340828,0.62542105,3.3157432,1.0
0.76462924,0.7393166,0.43772176,0.9054386,0.19570239,0.22800052,0.7672473,1.8575828,1.0
0.62492484,0.878808,0.57065696,0.9261451,0.70138127,0.1191743,0.8910144,3.9066243,1.0
0.58527166,0.99367416,0.4180978,0.6989109,0.36728925,0.009293471,0.53670156,4.831751,1.0
0.82028687,0.65281576,0.57108027,0.89765763,0.046559155,0.20190494,0.8303024,1.543813,1.0
0.7705659,0.8627527,0.25079623,0.8797947,0.2732452,0.33087814,0.74802005,2.467342,1.0
0.9479592,0.85075754,0.3631308,0.86186504,0.3774714,0.4776694,0.8597202,2.4297812,1.0
0.6544808,0.87850976,0.6250774,0.87647694,0.32885873,0.09002634,0.7511598,4.555272,1.0
0.73894113,0.67681247,0.22869772,0.72371215,0.60996866,0.175462,0.91941035,4.3864894,1.0
0.5888475,1.0013844,0.4688785,0.7355394,0.91574925,0.3428882,0.56365514,3.0881658,1.0
0.7089607,0.84131676,0.28680548,0.9598436,0.5654969,0.2588642,0.69829977,1.9576544,1.0
0.5380283,1.0976346,0.64694494,0.67652184,0.6294396,0.21398175,0.8499176,1.7301685,1.0
0.8179224,0.8826953,0.26491976,0.9660961,0.50477356,0.40237582,0.7881156,3.8539915,1.0
0.72432375,1.1057447,0.28853518,0.89455277,0.23150593,0.46029338,0.6706573,1.5860811,1.0
0.9426475,0.78707707,0.317202,0.9309694,0.51859,0.39709535,0.9271994,3.3834693,1.0
0.65839994,0.90951794,0.3040513,0.9073744,0.37711278,0.13480495,0.5962826,3.967379,1.0
0.67653483,0.7535664,0.5108322,0.68924856,0.006076306,0.103986986,0.9535525,2.0719573,1.0
0.69640446,0.79784286,0.24356808,0.8024651,0.485694,0.07429985,0.7334652,3.9322174,1.0
0.6600161,0.83733463,0.5900716,0.7483945,0.056513187,0.4418057,0.8322361,1.0823095,1.0
0.68289703,0.8717171,0.25703397,0.76418173,0.21092841,0.3010296,0.61294705,4.559978,1.0
0.61294454,0.96434903,0.29484588,0.8353259,0.66190094,0.22128709,0.52915734,3.7803798,1.0
0.6392402,0.96961075,0.40625155,0.96785027,0.5187678,0.26168054,0.5480126,3.692664,1.0
0.69730335,0.8177545,0.31690082,0.83208644,0.25118902,0.15261407,0.6687275,2.016549,1.0
0.6350121,0.88148403,0.62843513,0.7465223,0.4364511,0.38550287,0.6872598,1.8389647,1.0
0.60778314,1.0048056,0.44615614,0.91955084,0.82768244,0.28137717,0.60670316,3.2136016,1.0
0.86216563,0.63828117,0.437978,0.7943602,0.3739394,0.42199716,0.90661013,1.7520666,1.0
0.6798002,0.79969174,0.51732993,0.7473932,0.7438219,0.46869206,0.9161248,3.809813,1.0
0.721297,0.9145352,0.26639044,0.9324459,0.32579195,0.37379465,0.6712851,4.2398925,1.0
0.7032037,0.8571063,0.39383286,0.9674338,0.5750071,0.29335618,0.69717187,3.2188532,1.0
0.57636744,1.0127949,0.6407702,0.69011605,0.0962179,0.3016333,0.55595696,2.1726255,1.0
0.57155323,0.98107404,0.62458986,0.91226643,0.7798461,0.087893866,0.8116102,1.726847,1.0
0.6675178,1.0441091,0.24141371,0.7358362,0.5066095,0.43008006,0.54624486,4.328972,1.0
0.71665585,0.94092005,0.4197756,0.8953228,0.028295007,0.42720255,0.662936,3.1560938,1.0
0.62159735,0.88980275,0.5038904,0.6975775,0.73051697,0.34121558,0.8944591,1.4852619,1.0
0.66433835,0.97132415,0.37239972,0.7752546,0.3075661,0.48684776,0.5347114,4.1971216,1.0
0.74850124,0.92890877,0.29125082,0.9359133,0.7397402,0.43308794,0.76196754,3.618302,1.0
0.73861706,0.6973852,0.44903782,0.6958655,0.21090683,0.23275952,0.8257014,4.365775,1.0
0.65274185,0.9152206,0.26288092,0.7786856,0.5418672,0.3856659,0.52911174,1.9865459,1.0
0.6973511,0.85997117,0.21887009,0.9338984,0.21649829,0.15524182,0.639136,4.0010185,1.0
0.6239471,0.89524835,0.43763155,0.753154,0.8082868,0.3224407,0.9108383,2.5134494,1.0
0.6214088,0.9345722,0.2384684,0.807584,0.6532745,0.097563304,0.6113592,1.8383492,1.0
0.58816004,1.0199249,0.4277263,0.8431534,0.5732645,0.037161004,0.52098817,3.3823512,1.0
0.6212514,0.9475093,0.33278427,0.85174024,0.7020263,0.18162273,0.60979384,4.2497683,1.0
0.58502305,1.0849171,0.3717968,0.9369599,0.30748737,0.27537698,0.57186073,1.0875334,1.0
1.0186707,1.0438372,0.23261143,0.71395993,0.20157963,0.45046005,0.87628573,2.4556897,1.0
0.6455613,0.9381073,0.29311028,0.94272894,0.87769705,0.3224281,0.75729233,3.8605418,1.0
0.5831869,1.0159779,0.5254424,0.689606,0.7807084,0.29979932,0.9571767,2.108029,1.0
0.6562503,0.83767927,0.33677378,0.7044658,0.39155087,0.08632951,0.69445145,2.5353947,1.0
0.61657256,0.937092,0.5504493,0.7742059,0.33635643,0.2516747,0.5627312,2.1668952,1.0
0.5343327,1.0049362,0.62747526,0.68492746,0.42868528,0.010493211,0.8760094,2.903688,1.0
0.649649,0.9272417,0.43961954,0.8666068,0.92029065,0.4175374,0.9280614,1.5400733,1.0
0.6708812,0.84698653,0.22735749,0.82480824,0.65106195,0.19802938,0.69140047,3.00111,1.0
0.69486743,0.8360421,0.27080312,0.95248705,0.71938854,0.2931145,0.9831323,4.1550574,1.0
0.6005813,0.98209167,0.49643236,0.8256676,0.64168113,0.18881236,0.5647685,1.4862591,1.0
0.5413579,1.0528003,0.21489371,0.7496811,0.907209,0.03976483,0.5885423,3.8905234,1.0
0.88020986,0.56954074,0.39193052,0.8225281,0.30156595,0.18587486,0.9142093,3.4329417,1.0
0.6125201,0.9327514,0.5980273,0.7113522,0.028503342,0.34021053,0.551096,3.5827353,1.0
0.5369915,1.1179768,0.5476857,0.6701714,0.9090476,0.189743,0.5892039,2.5618472,1.0
0.57677704,1.00422,0.65930194,0.7870381,0.34345424,0.11563076,0.6023391,1.7136254,1.0
0.6372911,0.8303699,0.58906716,0.7944617,0.37250692,0.043361768,0.9553993,1.1729409,1.0
0.6231266,0.94562197,0.42011625,0.91781133,0.8625032,0.30267814,0.92855704,2.4020748,1.0
0.63239235,0.95572644,0.43836683,0.882361,0.98032534,0.4176181,0.75358784,4.9766154,1.0
0.6750965,0.90611386,0.39142534,0.9227274,0.77873707,0.3687888,0.67700267,1.4708195,1.0
0.6799526,0.8889846,0.61381024,0.92672217,0.6920885,0.3985898,0.68902177,1.5240104,1.0
0.5527864,1.0853266,0.6550645,0.8772736,0.74889493,0.1216833,0.5180906,2.237024,1.0
0.63950545,0.8364108,0.43324408,0.6752525,0.63026756,0.28094202,0.90834576,3.9676769,1.0
0.6309483,0.9216856,0.6190143,0.8259045,0.03148638,0.1287784,0.62272793,4.369375,1.0
0.68918765,0.9687565,0.42741516,0.920198,0.2375472,0.45330444,0.593635,3.566852,1.0
0.80092585,0.78981084,0.27449855,0.7239241,0.41670787,0.46125048,0.98383373,1.8360953,1.0
0.6813218,0.87169045,0.5050098,0.9086422,0.120370716,0.3119859,0.615164,3.4532163,1.0
0.6651297,0.867399,0.60452694,0.878217,0.88234985,0.46848762,0.7385812,3.0783002,1.0
0.95959884,0.5480648,0.5708079,0.9553907,0.0072678206,0.42334077,0.95177114,3.173261,1.0
0.68154013,0.7549813,0.3472637,0.8005881,0.63895035,0.11726604,0.924203,4.3714175,1.0
0.7087839,0.7700659,0.48037985,0.8134,0.41101307,0.17768532,0.79613,4.201526,1.0
0.6697102,0.8830061,0.23630829,0.89491504,0.45361656,0.06589061,0.64778435,4.6274548,1.0
0.62257385,0.8522849,0.48939475,0.8085206,0.69120914,0.13549225,0.8673677,3.3864796,1.0
0.5563001,1.0479583,0.63587224,0.92632973,0.7889025,0.0084397625,0.96124274,2.773032,1.0
0.6307022,0.9156604,0.30439928,0.7989315,0.61547256,0.24668285,0.5812875,4.933017,1.0
0.6448144,0.93860096,0.23903453,0.910077,0.33742347,0.1044896,0.5567871,1.5553619,1.0
0.63463044,0.8946778,0.43596932,0.72861,0.69054157,0.32009092,0.6697819,4.4853144,1.0
0.7015776,0.7744696,0.21693794,0.8212521,0.6805753,0.11838433,0.8134357,4.371592,1.0
0.7374485,0.7839403,0.33691686,0.9027611,0.20620555,0.12546891,0.7309075,1.542258,1.0
0.81938,0.9824536,0.3105321,0.7322766,0.005943135,0.4580384,0.7809691,4.7636514,1.0
0.7204823,1.066157,0.300723,0.9563549,0.302058,0.43841082,0.652939,2.281915,1.0
0.7927681,0.9451809,0.2049558,0.69076574,0.089937404,0.25459674,0.77961105,3.3586087,1.0
0.6891748,0.88835084,0.41327757,0.8931845,0.86586136,0.4085719,0.8031318,1.5753506,1.0
0.63960373,0.84166026,0.58838683,0.7580241,0.14214969,0.026396954,0.8072483,1.4514091,1.0
0.7529814,0.7220576,0.48388103,0.8205195,0.27447322,0.2631523,0.7927339,2.418274,1.0
0.5994808,0.97048897,0.46858934,0.75997466,0.39589295,0.0538585,0.5656244,4.5847964,1.0
0.6393143,0.92026925,0.24308263,0.8447105,0.7946396,0.31485325,0.62924045,3.8905978,1.0
0.7194605,0.7950519,0.62219036,0.88411814,0.11031813,0.44152147,0.7484233,1.2435347,1.0
0.66961986,1.0463907,0.23062524,0.7033474,0.7058426,0.43472388,0.5873612,2.5699215,1.0
