like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.34478232,1.2224249,0.363941,0.79040307,0.28467467,0.19862987,0.51462996,4.976858,1.0
0.34047246,1.3201573,0.22926132,0.8728613,0.19583149,0.1201454,0.6117855,2.7012997,1.0
0.3428181,1.5986292,0.24884875,0.7711873,0.49426043,0.38749674,0.7210337,3.4581528,1.0
0.3557045,1.4984174,0.58491564,0.8220673,0.2663833,0.40403807,0.70200497,1.0395226,1.0
0.32784474,1.650541,0.64928436,0.8538575,0.6590969,0.02788458,0.8298171,1.9140527,1.0
0.3310896,1.2500671,0.33956537,0.8076438,0.9074361,0.3518332,0.9065691,1.7339553,1.0
0.32808137,1.6010277,0.4201219,0.8081828,0.11562936,0.38499475,0.90606046,3.5831864,1.0
0.30504277,1.2905023,0.2725508,0.76653063,0.79313743,0.11891751,0.8184337,4.708835,1.0
0.39784408,1.9297833,0.6416594,0.9322629,0.9775904,0.08902312,0.7187587,3.827059,1.0
0.33360183,1.2675582,0.5570937,0.70798576,0.8755073,0.37241,0.78924346,1.4190068,1.0
0.31255516,1.7133145,0.46617693,0.91504043,0.76370746,0.014127864,0.82397395,1.6151022,1.0
0.33211005,1.1386447,0.5501131,0.7007866,0.7035275,0.34092388,0.9212665,3.1530828,1.0
0.34941754,1.1344777,0.4154677,0.725836,0.8498602,0.26057053,0.5061178,2.740142,1.0
0.31149578,1.1654029,0.383045,0.92898864,0.2770301,0.14184658,0.87243086,1.7786124,1.0
0.2980698,1.615999,0.31855267,0.69864416,0.10964491,0.41728455,0.9584794,3.6794949,1.0
0.30318943,1.3513561,0.21592295,0.8122402,0.6982438,0.0085649695,0.784858,3.5421565,1.0
0.35089108,1.4258635,0.43308014,0.8901804,0.229916,0.27514464,0.5329195,2.8235605,1.0
0.3030724,1.0009525,0.55390245,0.6834408,0.22207375,0.13203989,0.8890373,2.4811277,1.0
0.35252896,1.2445714,0.44127232,0.78110164,0.32949567,0.29382998,0.624083,1.034749,1.0
0.29983336,1.5565729,0.6418664,0.9652412,0.2962088,0.11371443,0.7702046,1.8009845,1.0
0.31001502,1.3191093,0.6609911,0.9503231,0.07814647,0.25064263,0.84074205,1.8272561,1.0
0.32791343,1.5594693,0.24619514,0.85313696,0.9028738,0.13624144,0.73335975,2.31521,1.0
0.32230505,1.3960181,0.5978049,0.8811125,0.015331813,0.3485667,0.895356,3.046802,1.0
0.35534135,1.7129424,0.31092876,0.8947705,0.9078431,0.15018365,0.66759694,1.0776266,1.0
0.32169753,1.564351,0.58072805,0.77337754,0.43539584,0.4630707,0.8685922,3.2881768,1.0
0.3556196,1.713648,0.36899748,0.9123278,0.9094863,0.4444744,0.6998456,4.9727483,1.0
0.3219904,1.444673,0.3053442,0.8019597,0.78768355,0.08034107,0.7258943,2.795493,1.0
0.39227787,2.4737291,0.24099797,0.88495433,0.07592865,0.4786921,0.87733704,2.7246342,1.0
0.38630378,1.5039709,0.49576554,0.6714721,0.9479278,0.030218812,0.562319,4.4605136,1.0
0.35913423,1.2018968,0.62289035,0.69075304,0.23242943,0.111157514,0.5190753,3.9835467,1.0
0.3355567,1.2722814,0.3639003,0.8395545,0.31669092,0.200612,0.6179074,2.1325612,1.0
0.30846608,1.3777392,0.3371457,0.8960672,0.8521941,0.27522936,0.7743196,2.6190693,1.0
0.30690274,1.4287112,0.4112722,0.9694623,0.6308368,0.2645469,0.7817157,4.9373803,1.0
0.2812751,0.8864187,0.31180668,0.80147964,0.46067026,0.19966719,0.98474264,3.444799,1.0
0.3595646,1.6372312,0.5840108,0.9133077,0.09689802,0.3744005,0.6650527,3.4261959,1.0
0.35496506,1.7177635,0.5265094,0.8150418,0.44813186,0.46776813,0.67579806,2.9277062,1.0
0.29160777,1.1210314,0.5377849,0.80742884,0.27998245,0.16206393,0.8279262,2.5061812,1.0
0.34058198,1.6144682,0.42270374,0.9084258,0.5353078,0.06047855,0.5598163,4.052025,1.0
0.34623316,1.3301471,0.25273412,0.78082675,0.34505403,0.28787312,0.6095709,2.4254348,1.0
0.34463283,1.6208212,0.44190124,0.96537745,0.6477685,0.2719184,0.5606154,1.185654,1.0
0.3136362,1.5378898,0.5598251,0.90395606,0.7205128,0.17052944,0.7374775,1.6299144,1.0
0.31776783,1.0207928,0.422993,0.7013608,0.22278854,0.11977577,0.6942164,3.5466216,1.0
0.30047962,1.1468564,0.5675203,0.8135369,0.17150876,0.21869072,0.83368796,1.3169882,1.0
0.34346467,1.5709165,0.58662087,0.8449626,0.8840093,0.12923063,0.8424947,3.597605,1.0
0.35763592,1.3839018,0.5199465,0.7043464,0.87377256,0.093730666,0.6666022,1.9364392,1.0
0.33215323,1.4201574,0.6163466,0.8133111,0.8004104,0.39758986,0.8240506,1.8916564,1.0
0.45532557,1.1088732,0.46492913,0.73396903,0.9677462,0.2669388,0.91623735,4.520951,1.0
0.33618918,1.2636083,0.40990895,0.6864013,0.74808264,0.3638669,0.6555976,2.486637,1.0
0.3273159,1.8144354,0.53896314,0.9446118,0.8627231,0.11267054,0.7680583,1.4951174,1.0
0.33161715,1.2143312,0.3370318,0.805314,0.17170057,0.021940168,0.6255023,3.170902,1.0
0.34835494,1.5484211,0.49511155,0.67552006,0.7188984,0.46423605,0.6048114,3.1066642,1.0
0.33069107,1.0966977,0.29349008,0.68524075,0.3446165,0.17279547,0.65303564,1.2048541,1.0
0.3647378,1.7523347,0.6140198,0.833885,0.3967822,0.49617982,0.58717984,1.314518,1.0
0.36959153,1.7694908,0.6099464,0.8593375,0.83506006,0.03140023,0.56285363,2.7595305,1.0
0.29723588,0.9609609,0.36668375,0.6728502,0.0750088,0.050604027,0.81426793,1.3587757,1.0
0.33194506,1.3065306,0.3049899,0.86179835,0.92450684,0.28739247,0.9233362,4.7431974,1.0
0.32558733,1.1562594,0.22067338,0.77522105,0.56620926,0.2581982,0.69241285,2.4734073,1.0
0.34574917,1.3530835,0.37753642,0.861148,0.37577778,0.2677357,0.57871276,4.5276113,1.0
0.31996155,1.3117678,0.6356851,0.8568632,0.67708814,0.32366115,0.80281895,4.5093946,1.0
0.30957434,1.5012025,0.6655532,0.8743903,0.18305789,0.05647178,0.7415912,3.9139059,1.0
0.3312766,1.4314121,0.52671975,0.9080388,0.89385796,0.3280222,0.74686855,1.7595323,1.0
0.35338104,1.8230088,0.42821598,0.9424941,0.8276058,0.100303486,0.53196806,4.783138,1.0
0.30310032,1.3498633,0.2608078,0.845171,0.61635375,0.031312443,0.76725644,3.1643188,1.0
0.36729,1.6785022,0.3172968,0.8205538,0.906531,0.04692213,0.9479842,1.3154031,1.0
0.32803804,1.5661145,0.587295,0.9633352,0.8992403,0.29340333,0.723707,2.7394066,1.0
0.33549014,1.4797105,0.3802924,0.9195904,0.5157628,0.17817965,0.58997816,2.6205988,1.0
0.34347233,1.4384934,0.33249122,0.84703237,0.32129684,0.35900983,0.7403781,1.0897659,1.0
0.31178573,1.2559812,0.27844086,0.84772426,0.878232,0.30972213,0.86715496,3.2480187,1.0
0.34367847,1.477512,0.3518263,0.9026173,0.21255347,0.32094768,0.8942252,2.5974786,1.0
0.32551324,1.1190081,0.48269016,0.7152746,0.22510983,0.100264296,0.64987075,4.155154,1.0
0.3577355,1.6638442,0.35602534,0.9545486,0.25219083,0.38999146,0.6251046,1.2213904,1.0
0.26726347,0.7638554,0.25350428,0.838071,0.13714755,0.06827588,0.9871088,4.5458612,1.0
0.2990113,1.0653396,0.33391786,0.7885419,0.3746174,0.117351755,0.7959099,4.9927144,1.0
0.34707645,1.4148712,0.642116,0.6930187,0.14557706,0.023014085,0.86457974,1.8215829,1.0
0.30435145,1.3084451,0.3580819,0.6911793,0.35119072,0.34406576,0.8786652,2.9472783,1.0
0.34577268,1.3763583,0.24350207,0.7699886,0.8826423,0.38268787,0.6187991,2.9492607,1.0
0.34844506,1.605355,0.6566346,0.9255519,0.76615113,0.20038539,0.5198696,2.2808459,1.0
0.3673598,1.8824961,0.5735193,0.92758745,0.8770794,0.076177314,0.5261566,2.0243683,1.0
0.3606582,1.7586286,0.5125685,0.8634653,0.27615595,0.44132507,0.68009984,3.7342544,1.0
0.30304697,1.2533053,0.5315692,0.87306225,0.441852,0.23336221,0.78702897,3.912381,1.0
0.3093349,1.3664211,0.48615468,0.9254361,0.7687486,0.3303934,0.89068365,3.4822633,1.0
0.34563345,1.5211574,0.3599418,0.90377855,0.8658934,0.23793878,0.5216194,2.989665,1.0
0.36969566,1.4447188,0.5849677,0.6758503,0.72480637,0.045696057,0.61092633,1.6187896,1.0
0.3068038,1.2638987,0.59802115,0.7802215,0.26928595,0.35231072,0.88418394,4.775063,1.0
0.36419365,1.701174,0.39943865,0.9341436,0.55109465,0.41455224,0.62593025,1.624185,1.0
0.3504917,1.63668,0.62165743,0.82399255,0.9077041,0.46571064,0.71267915,4.1451116,1.0
0.34938177,1.5524921,0.66498655,0.8331209,0.8129484,0.11719485,0.87710226,4.88802,1.0
0.30280283,1.2966788,0.47102275,0.9235543,0.5930118,0.32145733,0.8985224,1.4647282,1.0
0.29824612,0.9942595,0.2649713,0.80234694,0.35220146,0.051199842,0.8600014,3.1130576,1.0
0.3527871,1.1289382,0.6591981,0.7098957,0.47577542,0.1963402,0.53627825,4.765175,1.0
0.31300482,1.4998183,0.364233,0.9230209,0.65881497,0.14945206,0.71411246,4.381264,1.0
0.35142007,1.7200122,0.3326131,0.7623851,0.009377679,0.35515574,0.6903676,1.9146985,1.0
0.28729367,1.0436053,0.48286104,0.8381427,0.1810434,0.13861465,0.8935529,4.235472,1.0
0.31588122,1.3013932,0.4515471,0.6862636,0.10654271,0.31805256,0.786139,4.108389,1.0
0.3563745,1.5489078,0.42296988,0.74005836,0.2516408,0.4083915,0.5532373,2.855057,1.0
0.35293582,1.7974266,0.58598346,0.9426154,0.6644579,0.097298294,0.5014949,4.5206685,1.0
0.30783626,1.0259235,0.40026024,0.68554264,0.57164097,0.15995882,0.75703484,1.4780492,1.0
0.3965002,2.1975412,0.28949976,0.96321565,0.3276824,0.4942901,0.7865809,4.459772,1.0
0.35974005,1.7030967,0.43485552,0.86015064,0.9591815,0.1203429,0.6508487,2.5267131,1.0
0.33903208,1.1688159,0.6546685,0.703523,0.11045812,0.122692555,0.7591404,1.1415756,1.0
0.31593516,1.299493,0.55795836,0.8311775,0.20717879,0.103964455,0.70085657,3.5949705,1.0
0.3565476,1.61401,0.36375308,0.8011501,0.38809204,0.42571157,0.5972525,1.3653945,1.0
0.33361155,1.7077364,0.37128046,0.69828475,0.8167438,0.49895254,0.7922079,2.8225484,1.0
0.3334413,1.0547594,0.33090085,0.69443583,0.6533658,0.24805479,0.6114054,3.067985,1.0
0.35939333,1.2024772,0.5804694,0.6818539,0.7978331,0.13063356,0.87350786,1.2571479,1.0
0.36588696,2.2591972,0.2041229,0.7069764,0.07819459,0.43330726,0.8168145,2.3861473,1.0
0.35146704,1.8534304,0.5637136,0.9438139,0.68611574,0.028388135,0.56754965,1.4765068,1.0
0.32335788,1.1372613,0.22159149,0.7655352,0.25538734,0.15421237,0.75470126,2.9190977,1.0
0.37306657,1.8974457,0.30577263,0.8417984,0.32895303,0.48990288,0.56623256,1.9906374,1.0
0.36147606,1.4861728,0.58517784,0.8708558,0.51107395,0.3698838,0.5014703,4.214839,1.0
0.2972434,1.5690551,0.5001992,0.9408797,0.56126136,0.08927901,0.78947735,2.4119532,1.0
0.29889736,1.2210413,0.40493345,0.8021031,0.56744164,0.13519731,0.7825846,4.254862,1.0
0.36360717,1.7179221,0.44529334,0.89417255,0.8857497,0.4533449,0.6090679,3.0882025,1.0
0.28728172,1.0138328,0.44558978,0.9654746,0.14443056,0.11799946,0.9514165,4.3447027,1.0
0.3346487,1.083808,0.64490086,0.6912844,0.48050347,0.18098605,0.7787442,1.3069941,1.0
0.34634107,1.4136183,0.6017539,0.7119229,0.66848445,0.06790796,0.73514044,2.9996111,1.0
0.32446972,1.4007748,0.24444064,0.6863103,0.8958227,0.4153885,0.83853495,2.4917378,1.0
0.32146078,1.1891621,0.20142865,0.9071715,0.44342175,0.18748975,0.83065206,4.187085,1.0
0.335504,1.1638563,0.46041274,0.75966275,0.52064484,0.1284957,0.9833431,3.5278244,1.0
0.37033144,1.8304533,0.43489808,0.8522903,0.33284968,0.47576538,0.58987874,3.2903771,1.0
0.31407955,1.1244763,0.22611785,0.7574125,0.478388,0.25208616,0.7806389,4.6519604,1.0
0.36031598,1.6968046,0.5965927,0.80292827,0.02619017,0.47519407,0.6076882,1.5004562,1.0
0.34313884,1.5709689,0.46694157,0.8860139,0.50357497,0.083815746,0.5355837,3.8679702,1.0
0.28854775,1.0263333,0.3531103,0.70116353,0.22695646,0.2581584,0.92709255,4.213372,1.0
0.34574214,1.229179,0.54407823,0.7286191,0.18169895,0.31028047,0.5718344,3.8957174,1.0
0.3578439,1.637383,0.37547854,0.7401411,0.0918393,0.4039847,0.5818412,2.8002079,1.0
0.32098097,1.2598195,0.3043699,0.8629432,0.4644933,0.3069219,0.86160713,3.8264012,1.0
0.33659288,1.2480668,0.6477247,0.7721513,0.7402779,0.18901284,0.70214844,4.3898463,1.0
0.28426418,1.387746,0.2700302,0.8733242,0.6723041,0.030709196,0.950882,3.324602,1.0
