like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
1.6430824,1.2895755,0.35974157,0.9681704,0.16898209,0.49793324,0.7615348,1.614502,1.0
1.6585609,1.1883284,0.3142653,0.8551447,0.43948883,0.12649795,0.8530547,1.6288894,1.0
1.6543453,1.260251,0.3073,0.92770815,0.017311923,0.31146598,0.97444904,1.0529915,1.0
1.6447446,1.3757346,0.53583664,0.94378155,0.3054043,0.23769829,0.79787713,1.6757874,1.0
1.6491077,1.3293514,0.4985193,0.9177707,0.42270377,0.16703527,0.70717,4.3950844,1.0
1.6464529,1.3109791,0.34272256,0.94059277,0.5905783,0.2846419,0.8082221,1.9175017,1.0
1.670903,1.1302878,0.6065405,0.78622717,0.10394763,0.2787416,0.77695197,3.1259055,1.0
1.6742009,1.178973,0.39262202,0.75979376,0.64210516,0.069092385,0.7129343,4.2806892,1.0
1.6796194,1.068796,0.60696787,0.75814736,0.13369417,0.17023498,0.84440017,4.943462,1.0
1.6897473,0.91274107,0.45464993,0.7206312,0.18291312,0.47273168,0.88117146,3.2569003,1.0
1.6720197,1.2602894,0.37694228,0.7647927,0.8010499,0.040103476,0.7853363,1.6037053,1.0
1.6957297,1.0519849,0.65059084,0.9648076,0.020577952,0.010438847,0.9631641,3.3565967,1.0
1.6483415,1.1407491,0.34778768,0.95531344,0.023024226,0.31608692,0.85679847,2.126115,1.0
1.6614829,1.3120502,0.3909255,0.8150137,0.7825864,0.22606772,0.6227388,1.2369611,1.0
1.652184,1.2961272,0.39357966,0.88040346,0.942903,0.3422918,0.7764535,4.994731,1.0
1.6637925,1.2188798,0.5402609,0.82764083,0.5846806,0.024014847,0.8087585,2.366068,1.0
1.6561081,1.377966,0.25691167,0.8457477,0.8313728,0.21762584,0.5276679,3.550195,1.0
1.6673886,1.1844074,0.30723894,0.789056,0.9435898,0.45463535,0.90565276,1.471393,1.0
1.7060024,0.975444,0.50527215,0.76939034,0.07273001,0.32003164,0.9771305,1.8146367,1.0
1.6866452,1.1395513,0.66077805,0.6854251,0.607415,0.3935079,0.6890984,4.193552,1.0
1.6527632,1.305698,0.25116846,0.87799525,0.7151603,0.46190417,0.59819293,4.5024667,1.0
1.6510814,1.2451353,0.3083621,0.91298395,0.5391413,0.23129871,0.8425032,1.8020791,1.0
1.6871704,1.1521146,0.66196436,0.7023551,0.18058708,0.32839233,0.953896,2.6440682,1.0
1.6663563,1.2174634,0.4701724,0.806,0.6237852,0.029623663,0.76666147,2.6032212,1.0
1.6701051,1.2485503,0.5635688,0.7643109,0.67088926,0.33624265,0.53026074,1.735921,1.0
1.7018989,0.95587033,0.21891026,0.6776464,0.5901095,0.13405396,0.91805345,3.5582855,1.0
1.6448902,1.3739288,0.5908525,0.92541957,0.22781321,0.45059392,0.62231904,1.2796493,1.0
1.6447982,1.307084,0.62469184,0.95880586,0.029740183,0.076206,0.76828325,2.890038,1.0
1.6496537,1.3126421,0.5067415,0.9214933,0.6560613,0.17380892,0.7701938,3.0131078,1.0
1.6571672,1.2641156,0.48037177,0.8604077,0.1992327,0.18075348,0.7505308,2.4702563,1.0
1.6507826,1.2260458,0.40665844,0.93051744,0.5989208,0.38125393,0.772939,4.293538,1.0
1.6437649,1.3783723,0.45503178,0.93600893,0.35959098,0.49569055,0.54022235,1.9830469,1.0
1.6580228,0.9693002,0.32693046,0.94371843,0.1199313,0.2980065,0.87927765,2.7445986,1.0
1.691745,0.7527417,0.21608031,0.96574384,0.086657435,0.12611458,0.88858753,4.8503137,1.0
1.6795651,1.0744549,0.45577565,0.7576657,0.58416796,0.033998568,0.8824655,3.5442667,1.0
1.6403769,1.4258175,0.22434945,0.9606953,0.97233534,0.18831524,0.7321062,3.0442557,1.0
1.6597761,1.3894167,0.45124406,0.8261618,0.47176674,0.01190751,0.76554465,1.1381558,1.0
1.6549228,1.314277,0.53403574,0.86729896,0.34184244,0.1129191,0.6893952,3.1392555,1.0
1.6605164,1.2370385,0.6127799,0.8436988,0.3643344,0.068502724,0.7472015,3.598404,1.0
1.6502316,1.3768703,0.4855584,0.8822004,0.92781264,0.31192732,0.5203019,3.7313645,1.0
1.6677307,1.2023274,0.26258215,0.7839152,0.956419,0.48364267,0.59506446,3.8467755,1.0
1.6490941,1.2362957,0.31472978,0.93888617,0.5994434,0.40698272,0.832829,1.9976788,1.0
1.6522565,1.3835995,0.41369593,0.8715359,0.76185685,0.17636397,0.5830591,4.1721897,1.0
1.6807146,0.9820322,0.23572096,0.7565032,0.6370176,0.49262235,0.82993233,3.2735183,1.0
1.692169,1.1015506,0.6012556,0.6799611,0.24253078,0.16445804,0.92315525,3.9220114,1.0
1.6782014,1.2004428,0.49397922,0.7315399,0.50549734,0.17236076,0.6687488,3.5884004,1.0
1.6849808,1.1016173,0.49691704,0.7112319,0.53138375,0.23902892,0.7780195,4.0932465,1.0
1.6826216,1.2703806,0.59515804,0.7035797,0.10817037,0.09283765,0.5627982,1.7514007,1.0
1.7098228,0.84416515,0.30035046,0.6797512,0.25034446,0.21877688,0.91194826,4.1715097,1.0
1.6829869,1.1586267,0.65362173,0.70196164,0.5411333,0.42855233,0.5734024,3.3428795,1.0
1.6453936,1.4293954,0.6620107,0.91842514,0.31202418,0.22982092,0.57288784,4.893878,1.0
1.6791999,1.2957429,0.311511,0.7186889,0.717686,0.012256122,0.5229377,4.5305448,1.0
1.6611141,1.2512286,0.5599543,0.8174434,0.49169147,0.46293524,0.5370094,4.663395,1.0
1.6393744,1.4974804,0.6504533,0.9614139,0.57896936,0.054591533,0.6580523,1.3446575,1.0
1.6471064,1.3605509,0.21560967,0.9017728,0.5324632,0.4331252,0.50160843,3.4040103,1.0
1.6702243,1.1974494,0.57079506,0.76870257,0.431221,0.45787126,0.6174272,1.7126073,1.0
1.6659855,1.2856382,0.30410835,0.79438156,0.40766457,0.10107539,0.6243544,4.324033,1.0
1.6605469,1.2489501,0.35912308,0.8225852,0.70946276,0.4717245,0.58259195,2.0692775,1.0
1.6774815,1.2929946,0.32911238,0.7278828,0.11323926,0.0011302688,0.54371256,2.046029,1.0
1.6531678,1.2489561,0.5055523,0.9307794,0.7230205,0.13934074,0.8806611,4.4992385,1.0
1.6477641,1.3180207,0.34646195,0.9245888,0.6953803,0.47026995,0.69375485,2.620595,1.0
1.639241,1.4851555,0.5432921,0.96262085,0.2713536,0.11411223,0.60637146,2.948078,1.0
1.6542552,1.3912598,0.4454906,0.8574582,0.43944857,0.21909933,0.50272876,2.7601407,1.0
1.6692388,0.9607834,0.20922217,0.8416517,0.5507998,0.46788758,0.90997505,2.0496957,1.0
1.6688722,1.3030351,0.38053897,0.7710931,0.3986281,0.11407062,0.5632901,4.3195744,1.0
1.6835785,1.2387251,0.23844022,0.7029773,0.445229,0.0021240066,0.7459164,1.4432441,1.0
1.7211528,0.9983835,0.24657108,0.6810469,0.5334221,0.3660367,0.98485905,2.391442,1.0
1.659805,1.1306978,0.20647997,0.85049945,0.23212616,0.45545927,0.7055685,4.508549,1.0
1.6759067,1.2988985,0.39314586,0.73489827,0.7897066,0.15371397,0.5273758,3.282069,1.0
1.6618714,1.2457563,0.46415052,0.8190946,0.17263748,0.44806853,0.59971565,4.558807,1.0
1.6689179,1.1639999,0.3043227,0.7810403,0.7889677,0.2392106,0.9027661,1.3716137,1.0
1.7029248,1.044644,0.5220393,0.90208733,0.27378523,0.15220053,0.98192334,3.2012222,1.0
1.6816365,1.1042756,0.5706088,0.7258556,0.61073065,0.41181433,0.8348449,3.577055,1.0
1.6543548,1.3417494,0.6358133,0.85579485,0.08992943,0.2694329,0.5798746,3.109263,1.0
1.6655581,1.0983151,0.6530469,0.92429733,0.06819458,0.13287874,0.91509295,3.0798817,1.0
1.6623507,1.080508,0.39074716,0.88567024,0.39056692,0.036910247,0.8371433,4.238512,1.0
1.6460682,1.353362,0.49919194,0.94382775,0.7927293,0.35794693,0.7267655,4.9523363,1.0
1.6668506,1.2813953,0.45085436,0.78205967,0.5576815,0.28651884,0.5289659,2.8995497,1.0
1.6483145,1.4152175,0.5945721,0.9448412,0.8695583,0.014276491,0.98750657,4.253621,1.0
1.6747881,1.1775539,0.62040573,0.7400321,0.9624107,0.45981383,0.67452693,1.6943737,1.0
1.6534908,1.3022393,0.5866908,0.86675745,0.7818967,0.422766,0.60710543,2.8515964,1.0
1.6406922,1.4134197,0.32256964,0.9559558,0.43381205,0.42756367,0.5851112,3.5469866,1.0
1.7123438,0.9152107,0.21027476,0.7039081,0.5818823,0.4852087,0.95382845,3.4524245,1.0
1.6692392,1.1405894,0.2070087,0.7882529,0.45578054,0.2246296,0.829774,1.6822596,1.0
1.6897177,0.98570406,0.24062929,0.68639195,0.22745228,0.39595196,0.74967515,3.2364047,1.0
1.7492687,0.7551101,0.2244935,0.6787375,0.06904432,0.02519719,0.9639607,2.6274948,1.0
1.6788682,1.0351937,0.6160386,0.8859112,0.09318628,0.238477,0.9232217,4.3887806,1.0
1.6706963,1.2678852,0.42315304,0.76398516,0.67381996,0.08310754,0.6131132,3.32616,1.0
1.6630573,1.2437676,0.3464242,0.81910706,0.61387175,0.30917513,0.68025607,4.0292997,1.0
1.6679255,1.1898894,0.55668217,0.8040115,0.69447315,0.040329963,0.81045204,4.0638747,1.0
1.6738067,1.1215206,0.55691963,0.7673749,0.7288033,0.43418187,0.9084054,4.9195256,1.0
1.6498224,1.3067764,0.60830283,0.923065,0.76929873,0.40568224,0.82079697,2.720933,1.0
1.6886355,1.1429619,0.53897774,0.68469465,0.109291136,0.020515552,0.7105279,3.128443,1.0
1.6844857,1.1350125,0.3524481,0.7035131,0.11694317,0.25469142,0.7300925,2.3771508,1.0
1.7094824,1.0199603,0.49748766,0.95055753,0.26850814,0.08836783,0.9863103,4.913211,1.0
1.6530168,1.2481133,0.4984833,0.9238042,0.677423,0.2802479,0.84295607,3.2739923,1.0
1.6530955,1.1760414,0.4438409,0.9400654,0.4507559,0.3527173,0.83528703,3.2605217,1.0
1.7126055,0.9449664,0.4254631,0.67234004,0.27303916,0.4121801,0.9490861,4.8597403,1.0
1.6780274,1.2805066,0.6213104,0.72408813,0.26706907,0.16097894,0.5466435,4.362788,1.0
1.6547887,1.3212581,0.5345264,0.8636552,0.64507854,0.23802534,0.6616108,3.3167982,1.0
1.6485027,1.3800993,0.6504033,0.8938788,0.4261528,0.32522708,0.5398148,3.4026332,1.0
1.6645776,1.078975,0.4549848,0.8415002,0.011268322,0.01634176,0.82901454,2.6117399,1.0
1.6857945,1.0267354,0.38317618,0.7222104,0.51957136,0.11596888,0.8186404,4.835312,1.0
1.709496,0.9007714,0.43553323,0.9402239,0.1832122,0.2972441,0.9571689,2.9661012,1.0
1.6611612,1.242523,0.46199548,0.82507944,0.8078516,0.40779626,0.6699347,2.5759308,1.0
1.6596267,1.3206975,0.33502454,0.8316517,0.7466568,0.036955666,0.6241663,4.630208,1.0
1.652562,1.3671803,0.4174424,0.87580955,0.97833794,0.13725884,0.8908744,1.1906887,1.0
1.6778259,1.261738,0.4003895,0.7259612,0.9548109,0.20130788,0.51892155,3.7395031,1.0
1.6898409,1.1709272,0.27487442,0.6741798,0.27787805,0.2105332,0.6471071,3.1920688,1.0
1.6616117,1.2582314,0.5993584,0.8299929,0.55342454,0.17777473,0.71007806,3.9739969,1.0
1.6919457,1.1012648,0.52395266,0.6771209,0.5161746,0.30534157,0.8246731,2.4621642,1.0
1.6677,1.1725627,0.5763284,0.8154779,0.5951229,0.022427585,0.8570132,3.0313997,1.0
1.6621286,1.2468152,0.5832655,0.8132594,0.2729558,0.42483556,0.59867805,2.5607393,1.0
1.6732895,0.79937327,0.2421451,0.9529466,0.044396736,0.4121398,0.86790174,4.387046,1.0
1.6575683,1.2428603,0.5432167,0.86166155,0.2987866,0.14355984,0.74732286,3.1102242,1.0
1.683427,0.99069726,0.21545774,0.72207344,0.31415063,0.28608298,0.76790005,3.6976936,1.0
1.6774772,1.0198971,0.2632721,0.77343553,0.5851511,0.31504965,0.8283761,4.094812,1.0
1.6800455,1.2068194,0.26874465,0.7133325,0.8120796,0.3147889,0.5524651,3.048889,1.0
1.6563758,1.289855,0.5682054,0.86281335,0.90968984,0.34103554,0.93665034,4.0859313,1.0
1.6450099,1.5115985,0.42844012,0.9244757,0.9921657,0.02997103,0.89631945,3.10686,1.0
1.6860044,1.6211896,0.6564677,0.71989983,0.9315272,0.0339024,0.9679474,2.463798,1.0
1.70071,1.0570168,0.22825791,0.73035043,0.698964,0.09181126,0.97279406,2.7401283,1.0
1.6740297,1.1918485,0.58024615,0.7492838,0.7078713,0.43310416,0.7690808,1.1192038,1.0
1.6669239,1.2597047,0.5409318,0.78331774,0.53465015,0.25346142,0.6445578,1.8295652,1.0
1.6970959,1.0408525,0.53384244,0.6950164,0.092114665,0.10463792,0.97383714,1.2894094,1.0
1.6607037,1.3044169,0.61306775,0.82196176,0.10103465,0.11828755,0.65230304,2.5038297,1.0
1.6528045,1.3282871,0.44819108,0.86482036,0.24778181,0.4014371,0.51502347,1.6722422,1.0
1.6663514,1.2181915,0.2774947,0.8000283,0.93916225,0.24049325,0.8690361,3.5271802,1.0
1.6930084,1.0669485,0.61422426,0.7049338,0.18040979,0.473311,0.98508173,3.7785232,1.0
