like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.53678536,0.3727762,0.21396625,0.84217364,0.21756037,0.3064012,0.6219303,4.9184685,1.0
0.6193243,0.6903972,0.5117042,0.914489,0.34578562,0.01877411,0.8962822,4.8696012,1.0
0.72888947,0.4727573,0.20198044,0.9589852,0.47287536,0.16264576,0.91667837,4.0271974,1.0
0.64612556,0.47526738,0.29476085,0.88839155,0.4954275,0.4064746,0.83475083,1.2217845,1.0
0.47637317,0.8193772,0.5520209,0.71025145,0.820927,0.26575992,0.61009616,2.2533667,1.0
0.5221542,0.9060193,0.30783245,0.7767153,0.8528619,0.10778405,0.88813305,3.3764336,1.0
0.45166287,0.68941706,0.27257288,0.77571344,0.7684459,0.27778,0.6563832,3.3226705,1.0
0.5465633,0.6642917,0.6000193,0.9552044,0.1136137,0.1536138,0.66531914,3.4398792,1.0
0.55854774,0.3115499,0.2592092,0.7187925,0.532562,0.44889587,0.7923405,3.0053442,1.0
0.5243959,0.75506324,0.43053102,0.819855,0.5592108,0.034018554,0.8209117,3.2908201,1.0
0.7106938,0.47643256,0.22207852,0.78833914,0.15854914,0.25077307,0.9562089,3.284632,1.0
0.58737445,0.67927283,0.32736325,0.8051983,0.65387034,0.26106796,0.9334245,2.0617208,1.0
0.5543473,0.31005776,0.22458783,0.76600266,0.7128592,0.48947316,0.8592342,2.7611523,1.0
0.45363975,0.6155618,0.319373,0.72867763,0.84026736,0.37127477,0.55410296,2.0133772,1.0
0.50638986,0.9861217,0.55261195,0.8103553,0.8251189,0.00792,0.7165383,1.2411876,1.0
0.49471077,0.9412383,0.66488403,0.78244907,0.5415457,0.020629333,0.680903,3.0330095,1.0
0.5116259,0.97561437,0.48752952,0.714711,0.9475825,0.13556726,0.52873015,3.3644814,1.0
0.61832166,0.5014996,0.63535243,0.96670866,0.18159772,0.4515934,0.7056891,1.7200987,1.0
0.4839807,0.7548197,0.23261778,0.8851777,0.4110244,0.11295481,0.5055431,4.8577533,1.0
0.52226007,0.6937662,0.6294856,0.96073365,0.899924,0.44784322,0.8974466,3.8144841,1.0
0.4904184,0.86564326,0.48168883,0.7333598,0.94174147,0.25728837,0.62133485,4.750584,1.0
0.46885243,0.54182154,0.6650997,0.8074642,0.0016555834,0.47502443,0.6171019,3.927702,1.0
0.56720555,1.244404,0.2710199,0.9676825,0.9956284,0.08435736,0.563005,1.9668561,1.0
0.5002032,0.51890457,0.22811353,0.7027792,0.45812646,0.18288365,0.693191,4.4681273,1.0
0.47786087,0.75917554,0.21997434,0.77753145,0.7167394,0.32036158,0.62798727,1.1492772,1.0
0.5947486,0.7416216,0.28675154,0.94245666,0.67931384,0.10541068,0.87077194,3.671116,1.0
0.46416026,0.76170117,0.56399906,0.7577203,0.2971623,0.28571704,0.5891571,1.4500834,1.0
0.4524226,0.44840464,0.21905158,0.7373786,0.95176363,0.48091346,0.6430575,3.287401,1.0
0.7375755,0.40623766,0.47656155,0.9631877,0.03453101,0.4490404,0.84357977,1.2536515,1.0
0.44850942,0.48196253,0.38213745,0.67097473,0.5349517,0.40957028,0.6077746,3.2207453,1.0
0.5195911,0.99915385,0.6597579,0.7588608,0.7813828,0.02213498,0.6109556,2.996886,1.0
0.5473131,0.6385991,0.4539963,0.6913285,0.63238627,0.3511518,0.96572584,2.788789,1.0
0.5017582,0.8037166,0.3670371,0.9066442,0.95914036,0.34984586,0.5349702,4.3687806,1.0
0.5417083,1.0401157,0.65902877,0.8626044,0.92881936,0.14821011,0.8957419,3.426857,1.0
0.5397919,0.64036506,0.36080465,0.87986207,0.33267942,0.2503391,0.6698598,1.6295455,1.0
0.47924018,0.5811365,0.5270516,0.79962856,0.12939556,0.2588505,0.64732736,4.666377,1.0
0.5007288,0.73909265,0.60114294,0.68324685,0.33343533,0.3338392,0.90239465,2.0978835,1.0
0.5216655,1.0084274,0.63346624,0.81090546,0.8149609,0.040621445,0.8182366,3.0212743,1.0
0.44782472,0.67188704,0.54837644,0.6803483,0.46892115,0.3306795,0.63637716,2.2769716,1.0
0.49151325,0.8480008,0.39645845,0.73423237,0.6877524,0.011660827,0.8031173,3.2104719,1.0
0.6002387,0.76382995,0.42698723,0.8962902,0.55743814,0.030063676,0.9039221,3.88014,1.0
0.5099151,0.8534673,0.5960771,0.74321246,0.2600879,0.1966394,0.8059615,1.1139171,1.0
0.4666234,0.6823742,0.57382065,0.72881675,0.7620908,0.3578458,0.7886426,1.7948682,1.0
0.54954773,0.687106,0.39868355,0.74623334,0.55623144,0.22288199,0.89680463,3.4661562,1.0
0.58659965,0.2599895,0.2758069,0.7780054,0.5174799,0.4967212,0.7517041,3.1244073,1.0
0.47477603,0.6762243,0.32785735,0.75314677,0.48411486,0.22732502,0.6610679,1.5862398,1.0
0.49005398,0.6918792,0.4709647,0.6824921,0.30363968,0.15246536,0.7864713,4.0804524,1.0
0.4504551,0.51650393,0.48019704,0.6734762,0.94947124,0.4903028,0.6378125,3.585891,1.0
0.4544034,0.7787447,0.6288124,0.78512615,0.23394188,0.19100125,0.6107577,4.476342,1.0
0.4493498,0.73035294,0.5191231,0.72406745,0.21314986,0.14070238,0.6296191,1.9971446,1.0
0.61790836,0.550513,0.53517526,0.95258784,0.5155195,0.36180672,0.9004512,2.5182195,1.0
0.52286166,0.720561,0.22456443,0.6803345,0.70635027,0.19058318,0.87654716,2.4162695,1.0
0.56863475,0.5696082,0.4094892,0.73241866,0.6241788,0.37634856,0.9714314,4.3864827,1.0
0.46577382,0.7161977,0.28134996,0.7836993,0.91849345,0.34032977,0.634939,1.3362014,1.0
0.68411416,0.26707032,0.20788275,0.8993501,0.25314242,0.41827285,0.6949831,2.801035,1.0
0.568497,0.43733484,0.6131504,0.8549587,0.25677666,0.4736435,0.79698044,4.8461394,1.0
0.63089806,0.35998273,0.4338222,0.8810223,0.1987302,0.30761954,0.75638235,2.3330393,1.0
0.5846384,0.48915422,0.51627725,0.81572175,0.33923888,0.36072746,0.8900873,2.0807116,1.0
0.7104622,0.4546735,0.543685,0.9652731,0.17331606,0.30514944,0.86164105,1.7752224,1.0
0.5217891,0.6317026,0.29338872,0.9031652,0.5080593,0.173412,0.6580335,3.280262,1.0
0.5049336,0.69905484,0.40225276,0.90762615,0.45823464,0.10166249,0.6514713,4.12313,1.0
0.48256922,0.6220904,0.545985,0.8379325,0.4940134,0.33884764,0.6767811,1.8376471,1.0
0.5091654,0.78304666,0.31754595,0.77294946,0.6949049,0.050882045,0.83314276,2.145196,1.0
0.6249063,0.3228471,0.45925248,0.7917303,0.18524717,0.46900275,0.80309707,1.629498,1.0
0.5049899,0.76485956,0.44504148,0.73287797,0.48843896,0.040107194,0.8298141,2.1672478,1.0
0.533001,0.9067142,0.58941656,0.7088168,0.43849742,0.116820045,0.91558886,2.352703,1.0
0.47870475,0.7342921,0.39826962,0.6931229,0.612005,0.191098,0.79076356,3.7722905,1.0
0.48609656,0.912678,0.65956855,0.8341613,0.43757445,0.055404287,0.62717885,1.3787452,1.0
0.4989066,0.89982516,0.5999976,0.72338533,0.81955934,0.22013196,0.81605893,3.3354316,1.0
0.52157056,0.58748513,0.5515995,0.7233497,0.5922212,0.4382844,0.9496313,4.0338244,1.0
0.4712792,0.64336026,0.60195845,0.78832453,0.9043609,0.42677015,0.8389122,1.5056413,1.0
0.4901077,0.8082199,0.6147451,0.75563556,0.27560276,0.12864089,0.81199306,4.643834,1.0
0.5072884,0.6789485,0.23773545,0.9019936,0.046655662,0.37680936,0.6091249,1.4104404,1.0
0.4999428,0.91367215,0.56259775,0.6844675,0.9078203,0.21847661,0.6813686,2.5769908,1.0
0.49611643,0.5570718,0.32675746,0.88683724,0.5199379,0.48512238,0.55964744,1.4057293,1.0
0.47896472,0.84653217,0.6518966,0.7154271,0.48014915,0.2509693,0.7251782,3.3772068,1.0
0.47538635,0.7990036,0.63656795,0.7868024,0.8071363,0.30024946,0.6347383,4.771304,1.0
0.4934845,0.7836551,0.46788123,0.959205,0.24178009,0.15173733,0.531559,4.714186,1.0
0.4643838,0.63167053,0.5007922,0.8330123,0.90530956,0.41110453,0.7278435,3.013088,1.0
0.47441974,0.8683554,0.32395718,0.818261,0.86122084,0.16805533,0.63094205,4.2515993,1.0
0.5573037,1.3409426,0.53898424,0.9060575,0.98561853,0.0030936014,0.62015617,3.390885,1.0
0.611581,0.39144814,0.32870823,0.8612426,0.52210313,0.3516659,0.8143131,2.52244,1.0
0.5856057,0.81970215,0.49558496,0.9467879,0.6199343,0.08161731,0.8857844,1.9749308,1.0
0.58995277,0.5640997,0.23011187,0.779712,0.28633803,0.32823232,0.82031226,1.1302372,1.0
0.5893569,0.56663394,0.39840883,0.95341355,0.5481569,0.31190628,0.74812835,2.4092395,1.0
0.5955711,0.46014142,0.53405166,0.96177006,0.5270317,0.46453828,0.7171762,3.1114655,1.0
0.5088827,0.54823893,0.33638766,0.7100104,0.27225715,0.067133605,0.717557,2.8925285,1.0
0.50999624,0.7161506,0.35255843,0.87035346,0.6710137,0.20562935,0.7348288,2.6051304,1.0
0.4520599,0.43483797,0.23863669,0.72755855,0.83123165,0.48473656,0.55513775,3.8029115,1.0
0.44645423,0.48162076,0.452287,0.7190362,0.5034369,0.44729078,0.5954933,4.7968173,1.0
0.5747196,0.6071124,0.26509145,0.7403124,0.6653838,0.2965643,0.9295048,3.8219984,1.0
0.58759403,0.37507832,0.51939684,0.81208354,0.15255658,0.41734347,0.78007877,3.5840113,1.0
0.59541816,0.7795534,0.39939842,0.89642256,0.68240654,0.21193056,0.9269671,4.7908583,1.0
0.6033205,0.4905084,0.31194276,0.8851078,0.3803137,0.115938745,0.76752687,3.3757749,1.0
0.6718281,0.72126234,0.42842057,0.91555595,0.41236684,0.028076673,0.96313757,1.8272699,1.0
0.5990467,0.31035405,0.34136778,0.75450164,0.06060897,0.25188187,0.767378,2.3647459,1.0
0.52773046,0.6605894,0.42030272,0.95115036,0.9767183,0.46964708,0.9698268,1.6948172,1.0
0.5268741,0.9596549,0.3159507,0.7177831,0.93683416,0.15511936,0.91981053,2.6448107,1.0
0.47317976,0.8609712,0.58248866,0.71622235,0.4862467,0.0932751,0.70621693,2.7611082,1.0
0.4543207,0.65322965,0.5094087,0.8195247,0.7665935,0.34861562,0.6929589,4.1240077,1.0
0.6103163,0.66858643,0.51699734,0.9610401,0.38146985,0.08897228,0.8167425,2.1122768,1.0
0.61424875,0.38750416,0.26968682,0.9059439,0.1736497,0.1171225,0.70597637,2.2735832,1.0
0.4918211,0.41413867,0.4313471,0.79199487,0.5754835,0.45607328,0.6710686,3.3168738,1.0
0.519782,0.53794056,0.2696084,0.88393307,0.74265575,0.38202664,0.70947623,2.949002,1.0
0.59159976,0.4065889,0.5276873,0.8482793,0.42395547,0.46709546,0.8825382,3.6242938,1.0
0.47264916,0.718877,0.60532963,0.6748876,0.6683339,0.37925526,0.7554824,1.0995618,1.0
0.47669455,0.4136057,0.31494454,0.74085087,0.6704738,0.44317588,0.6616556,1.8836426,1.0
0.46517363,0.81111395,0.49984372,0.74522537,0.42224467,0.057338882,0.5631001,2.562674,1.0
0.45365793,0.49497744,0.4795899,0.80927646,0.89899796,0.49981838,0.6253856,1.6068127,1.0
0.48358083,0.87483734,0.58836347,0.790698,0.75061995,0.20253819,0.5770013,2.2142124,1.0
0.5214447,0.6178083,0.64370304,0.8533937,0.06797181,0.29422534,0.7140895,3.6203327,1.0
0.5283248,0.6664315,0.66195,0.9459433,0.53835374,0.35353172,0.7700012,3.143674,1.0
0.49705607,0.8151874,0.4284594,0.96549106,0.54551506,0.019253897,0.6574203,3.12448,1.0
0.48114285,0.82135904,0.63450634,0.8608211,0.20700216,0.17813344,0.53020394,1.9067336,1.0
0.61236006,0.6162601,0.4805013,0.84584033,0.23943841,0.035000086,0.8931686,3.474403,1.0
0.50196797,0.88496804,0.25760132,0.8021525,0.960619,0.25776663,0.8384052,3.057344,1.0
0.5366591,0.7340225,0.46922722,0.92210394,0.4772838,0.03382681,0.7442046,4.9299273,1.0
0.5305372,0.99114066,0.376555,0.87940496,0.9916662,0.23083292,0.74074584,4.836073,1.0
0.5177203,0.9974831,0.58410287,0.6823841,0.9356683,0.13993445,0.69582725,4.4961977,1.0
0.5740262,0.40921775,0.4700102,0.89914036,0.6836844,0.49778235,0.8718345,3.5203204,1.0
0.50254786,0.823734,0.63355285,0.80597764,0.2720263,0.043231856,0.81353843,1.9573582,1.0
0.48000973,0.73412216,0.59191006,0.7882117,0.36223683,0.21670292,0.7631833,1.7865925,1.0
0.6419301,0.683707,0.24278091,0.7852221,0.53891796,0.07415564,0.9243776,1.3146856,1.0
0.6706508,0.6220675,0.3635803,0.7909562,0.22068037,0.029150609,0.96890235,4.9086742,1.0
0.52826947,1.0429834,0.44434607,0.86616313,0.9262802,0.021153308,0.5557015,2.539826,1.0
0.4607155,0.4350986,0.34917325,0.67839956,0.21616477,0.38768673,0.5955687,2.446364,1.0
0.47659123,0.6921679,0.56119657,0.8611871,0.8231213,0.36235425,0.7639568,1.6099781,1.0
0.6162793,0.39344552,0.32162356,0.772511,0.53560084,0.43343613,0.9542303,4.7776055,1.0
0.5185716,0.6533194,0.54741716,0.730695,0.06254325,0.19240169,0.8302736,2.5476258,1.0
0.5569832,0.31886703,0.3613708,0.7139284,0.31546885,0.44418666,0.7552191,4.7508388,1.0
0.48180145,0.8412792,0.59635156,0.8334914,0.65265304,0.18075527,0.76799786,4.9603353,1.0
0.5423451,0.8509735,0.468851,0.7861305,0.7805736,0.23435089,0.93984014,4.506317,1.0
0.4511055,0.7006911,0.54248583,0.76721597,0.46833467,0.30342224,0.5882225,1.9093798,1.0
0.4914024,0.91449285,0.6499762,0.7105478,0.41539267,0.12433982,0.64960134,3.0617173,1.0
0.4644451,0.5656145,0.53468895,0.8242189,0.98080564,0.48420444,0.78364664,4.9225545,1.0
0.49394423,0.7085264,0.6043384,0.93980336,0.6706533,0.3383489,0.70275754,4.779798,1.0
0.45090628,0.5882893,0.4661077,0.7431182,0.0033039218,0.3247178,0.52729076,4.4702115,1.0
0.59668314,0.40230116,0.31392226,0.6824996,0.29986882,0.3713958,0.8978187,2.6502109,1.0
0.57537585,0.98771405,0.38509238,0.85967857,0.8571182,0.07202021,0.9573703,4.256172,1.0
0.46597764,0.47681886,0.22784455,0.80060893,0.33050954,0.39897782,0.55149806,4.1097207,1.0
0.53736186,0.4025249,0.33534148,0.7397766,0.1683865,0.19686925,0.71268564,4.965504,1.0
0.44566527,0.58034766,0.39249632,0.71121055,0.013050111,0.25762814,0.538551,3.8673465,1.0
0.57478195,0.38074684,0.26383743,0.7438945,0.6808303,0.4537168,0.91648954,1.2592254,1.0
0.59483635,0.49225682,0.39319158,0.9257483,0.31039172,0.2100558,0.71586615,4.3123465,1.0
0.49561617,0.8322273,0.32226035,0.9664693,0.55757517,0.13225318,0.5371251,3.2282634,1.0
0.6665556,0.33298275,0.42414907,0.82437783,0.17727046,0.34951818,0.87860984,3.3936205,1.0
0.5660897,0.51957464,0.52754074,0.83700496,0.16604547,0.25552878,0.76982963,3.1858244,1.0
0.4598524,0.715707,0.37552634,0.7755924,0.80955464,0.29176453,0.73135513,4.795797,1.0
0.5037442,0.49454883,0.4374325,0.8232743,0.10140424,0.23904929,0.6382495,4.753456,1.0
0.49203527,0.8050294,0.46004206,0.7866971,0.94899225,0.30964434,0.8239006,3.5061328,1.0
0.57730883,1.0080117,0.301018,0.8729275,0.8682812,0.032533478,0.944514,2.306378,1.0
0.50499374,0.95524687,0.6111925,0.7421799,0.8268883,0.11845803,0.6854139,2.9508264,1.0
0.6013883,0.87939763,0.4997447,0.88376904,0.67726415,0.18803002,0.97892755,3.1913965,1.0
0.55921996,0.4685878,0.32713163,0.86522144,0.5801841,0.34490597,0.7353016,3.3683105,1.0
0.47810307,0.65879834,0.62363863,0.91446376,0.056047272,0.38043258,0.5416896,4.260584,1.0
0.50555825,0.805036,0.2708886,0.6709983,0.9327702,0.28105488,0.89782846,4.138866,1.0
0.6743813,0.37900555,0.35670125,0.87468076,0.30929086,0.25879657,0.85640246,3.2456334,1.0
0.45088091,0.5780262,0.28667605,0.7329809,0.32936677,0.2583826,0.5889947,2.0565825,1.0
0.60714924,0.41011915,0.39933974,0.82502335,0.35166997,0.30788946,0.8203311,3.1398637,1.0
0.52849793,0.51312727,0.5569848,0.7381564,0.13665414,0.41024998,0.8494299,4.839966,1.0
0.5206057,0.99932224,0.56250703,0.676686,0.86297435,0.05757447,0.7661745,4.2637644,1.0
0.66997266,0.6448241,0.35929915,0.93807995,0.0027528757,0.3353814,0.8343851,1.094374,1.0
0.46081874,0.6395374,0.55905837,0.80707234,0.45140043,0.39960188,0.5052296,3.3407774,1.0
0.5465008,1.1635952,0.4728059,0.89034534,0.9651033,0.038106393,0.76453793,1.6766768,1.0
0.45075458,0.5646194,0.41628554,0.7041601,0.1946946,0.373663,0.50723743,4.643023,1.0
0.5667053,0.78644913,0.6499943,0.9186143,0.40640607,0.18326786,0.85020685,1.516048,1.0
0.5557883,0.43044165,0.47515175,0.86062175,0.6849252,0.48777807,0.9002415,3.2330625,1.0
0.588729,0.42391303,0.2843122,0.743111,0.24883768,0.07187975,0.8148817,4.7538652,1.0
0.57960874,0.83556247,0.5088089,0.9375877,0.6203296,0.23772478,0.8372825,1.193961,1.0
0.4953743,0.56879586,0.38338152,0.81231827,0.22905652,0.09241462,0.6555964,4.16376,1.0
0.469113,0.46545184,0.31348747,0.80322194,0.112016544,0.43555188,0.5410302,3.3183503,1.0
0.60916114,0.6910232,0.5369113,0.8242996,0.15573937,0.020301409,0.9172621,4.9618516,1.0
0.46695584,0.8202814,0.46280506,0.8498683,0.585702,0.019971073,0.6536625,4.032667,1.0
0.49074218,0.6215943,0.42053896,0.924365,0.30579102,0.39899054,0.53975,2.772553,1.0
0.6090297,0.37342975,0.30874425,0.72607654,0.040527653,0.0783233,0.80915016,1.9954518,1.0
0.7343692,0.3186718,0.2241883,0.92000544,0.38971308,0.25919932,0.86112076,2.3742387,1.0
0.45819712,0.6725963,0.21808346,0.7023271,0.60898757,0.08188052,0.6807922,2.6722794,1.0
0.5234603,0.8013282,0.604457,0.7259983,0.51902455,0.27934557,0.93117625,3.033605,1.0
0.45216143,0.52387744,0.47281805,0.81066054,0.90625757,0.48233074,0.6111921,1.9236045,1.0
0.5627938,0.8261814,0.48326707,0.6707889,0.13377458,0.12116873,0.8877136,1.1021123,1.0
0.51917434,1.0036145,0.21535131,0.83043057,0.94524527,0.02269729,0.56764954,4.236394,1.0
0.5103584,0.4736938,0.37943354,0.82022786,0.1058865,0.2016879,0.63970155,3.558124,1.0
0.6882231,0.28618997,0.2556655,0.82751495,0.29542178,0.46662393,0.75699264,4.8937654,1.0
0.5379681,0.6233294,0.59900296,0.8139755,0.25940442,0.29918867,0.8487015,2.7649672,1.0
0.47087073,0.8345406,0.30957296,0.6914923,0.29051474,0.001428647,0.55290544,1.5344197,1.0
0.5465916,0.38329726,0.5189511,0.7946903,0.11954716,0.43111786,0.7040551,3.9945917,1.0
0.579039,0.8352758,0.5145667,0.68333566,0.2555088,0.10596109,0.94504803,4.694759,1.0
0.6981987,0.69887346,0.21917997,0.75949675,0.012458888,0.37227157,0.9833016,4.3998566,1.0
0.5206707,0.73055696,0.50462216,0.9078679,0.5466812,0.1922052,0.7270868,4.75088,1.0
0.6578502,0.5391139,0.21370731,0.8986583,0.6545869,0.3250216,0.9301223,1.4340963,1.0
0.6035596,0.84030354,0.35622737,0.9552718,0.7999303,0.3017041,0.96511626,1.0523963,1.0
0.49231473,0.9143503,0.6124436,0.7251745,0.6913947,0.13040434,0.6463139,4.959207,1.0
0.5101311,0.65303916,0.54469514,0.7395108,0.12108319,0.19018745,0.8050156,4.875286,1.0
0.45506546,0.7559776,0.6508489,0.7467328,0.23427583,0.2931027,0.60558933,3.4505694,1.0
0.63425034,0.48356435,0.30748624,0.94193834,0.6635373,0.3937267,0.9286818,2.6522307,1.0
0.6412122,0.55373,0.53005964,0.94782937,0.26668993,0.2090166,0.81986547,4.666796,1.0
0.46973744,0.56304127,0.38268912,0.85180604,0.78013366,0.4474809,0.5813339,1.9151372,1.0
0.4887934,0.8754396,0.6068662,0.86747247,0.77305776,0.21585622,0.73488766,2.6543627,1.0
0.52179456,0.85180885,0.26561472,0.70340705,0.76492643,0.055603355,0.8866215,1.882467,1.0
0.6344704,0.51440865,0.28538054,0.8625592,0.4561105,0.1381163,0.87333864,4.3247313,1.0
0.56410885,0.7317978,0.5216531,0.67891914,0.3415597,0.3098838,0.97786707,2.270899,1.0
0.4768466,0.6356764,0.5994168,0.9034488,0.3060035,0.379211,0.5835423,2.4354439,1.0
0.45136803,0.61378765,0.6580286,0.79113346,0.17054853,0.41859242,0.6207674,1.9800029,1.0
0.48515838,0.8992756,0.6493715,0.84153134,0.7150727,0.17139065,0.63719577,2.4322088,1.0
0.46336567,0.5934253,0.41869307,0.7984285,0.89996123,0.43827716,0.50668293,3.3117082,1.0
0.53722,0.4509615,0.42679805,0.9115808,0.5467609,0.47741503,0.6182592,3.9651487,1.0
0.6011323,0.73438203,0.5003411,0.85582614,0.5951562,0.2917499,0.94711363,1.1425828,1.0
0.5658996,0.7368198,0.20865017,0.8624249,0.72667354,0.13075481,0.87413025,4.0411916,1.0
0.5158953,0.97622865,0.4266418,0.78904146,0.89574,0.025422137,0.5143988,3.329118,1.0
0.48038992,0.7112784,0.20630589,0.88676554,0.9404551,0.3902937,0.5768212,3.5445065,1.0
0.455612,0.6252604,0.3334618,0.68064654,0.1015642,0.24520545,0.51519346,2.2325177,1.0
0.5211742,0.91448295,0.3393396,0.927954,0.8670011,0.30537894,0.5447108,1.0744846,1.0
0.4697994,0.5536111,0.3679946,0.7869444,0.1579806,0.18090172,0.612561,2.6644814,1.0
0.53138155,1.0262349,0.5370172,0.94337416,0.9213929,0.1267704,0.65903515,4.5868177,1.0
0.5870785,0.75343174,0.26503578,0.9144017,0.6128324,0.01806002,0.7994119,1.5344516,1.0
0.493082,0.91141665,0.61343116,0.7808281,0.66166896,0.11191246,0.53418946,2.0482876,1.0
0.5103179,0.8384605,0.3502423,0.9232669,0.71606964,0.008232278,0.7623495,4.117435,1.0
0.47565132,0.6472815,0.6125517,0.790652,0.009739544,0.26103324,0.6801664,2.2679255,1.0
0.5265176,0.98939943,0.6420758,0.94212526,0.7639767,0.030678315,0.78560865,2.6938038,1.0
0.5198735,0.51758116,0.47038904,0.77897155,0.23539874,0.43007883,0.7636873,1.1361786,1.0
0.5124784,0.89152485,0.5383496,0.7472222,0.68231475,0.11876707,0.8700352,4.5093412,1.0
0.47713706,0.8550934,0.25390598,0.79759324,0.55915165,0.022293279,0.62573415,1.4360597,1.0
0.47633618,0.8141399,0.46083573,0.69983923,0.7369534,0.21415056,0.78842205,4.9375253,1.0
0.52079123,0.8669206,0.60900116,0.7426329,0.36342716,0.11314539,0.8865129,3.171303,1.0
0.63917834,0.39069167,0.37702006,0.94933635,0.2741794,0.30563885,0.7047059,4.5817084,1.0
0.50980794,0.40389824,0.31591547,0.8346615,0.41530794,0.49726215,0.5723433,2.942751,1.0
0.4774759,0.7201452,0.58284414,0.77099246,0.95471245,0.36652905,0.6780656,3.0468547,1.0
0.7275574,0.38710442,0.3468092,0.825059,0.12295916,0.3981738,0.9589036,1.5951105,1.0
0.52835864,0.84447265,0.4599504,0.68797463,0.56967306,0.10347782,0.89928585,2.9467824,1.0
0.6611432,0.5418731,0.29138553,0.96217203,0.472004,0.10644083,0.8234283,3.2163103,1.0
0.6064668,0.6871859,0.33319214,0.9191635,0.69576657,0.28328183,0.92669123,4.7400136,1.0
