like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.95286185,1.6883708,0.3607496,0.8545221,0.23147716,0.049793772,0.6341803,3.7946782,1.0
0.9336719,2.027013,0.3602961,0.9109005,0.07944318,0.2681525,0.6702408,1.2057121,1.0
0.94213194,1.5156617,0.6467826,0.86594254,0.22879378,0.45916337,0.806841,4.899312,1.0
0.9448699,1.9181265,0.25187865,0.88746697,0.4258669,0.0052527245,0.5695866,4.187292,1.0
0.91725427,2.0153198,0.51720786,0.798981,0.9665502,0.13082871,0.964044,3.7411382,1.0
0.9430444,1.9509963,0.3174292,0.8700889,0.8099645,0.22391815,0.68522173,3.7519093,1.0
0.9506279,1.5734508,0.4088142,0.82319236,0.45338085,0.2995911,0.7022031,4.1508284,1.0
0.93161076,2.1343153,0.54030216,0.8865718,0.8579502,0.18256786,0.6381289,2.937875,1.0
0.94609743,1.8249197,0.440501,0.93797344,0.53493524,0.31531793,0.7872131,2.2971315,1.0
0.92570055,1.652952,0.61182755,0.7355232,0.20061678,0.058727417,0.7366903,4.6693287,1.0
0.91396034,2.0697799,0.61838984,0.8617075,0.7516765,0.059737615,0.77513087,2.987078,1.0
0.8957979,1.9680228,0.2185858,0.8176595,0.96603036,0.23626192,0.9345365,1.2322184,1.0
0.9377472,1.5733087,0.36821014,0.72293323,0.69584507,0.22840732,0.6278303,4.815835,1.0
0.94822377,2.315747,0.6198897,0.9698186,0.7932639,0.27724496,0.5092711,3.9648206,1.0
0.8776445,1.6392952,0.26028344,0.8691612,0.62683487,0.020211618,0.96231836,4.606497,1.0
0.9340721,1.4550991,0.5391705,0.79850906,0.1389331,0.23079911,0.8331523,4.3189836,1.0
0.9008081,1.3317009,0.6113194,0.894716,0.26734465,0.49575588,0.9687581,2.7192616,1.0
0.9499525,1.4621795,0.3416678,0.9539598,0.07750884,0.18177542,0.77129257,3.7887983,1.0
0.9113733,0.96549636,0.23365739,0.8979812,0.020207321,0.114161,0.8615619,3.578052,1.0
0.93640476,1.7750267,0.53239596,0.8778323,0.866635,0.4474192,0.60614794,4.289919,1.0
0.93815684,2.0796318,0.48787373,0.9002102,0.6616457,0.058331776,0.5997551,2.6258478,1.0
0.8895931,1.367248,0.45716858,0.78024167,0.42108002,0.3227182,0.957293,2.6210537,1.0
0.9548165,1.3000149,0.33214808,0.7800847,0.11423414,0.4772939,0.5866219,1.4106885,1.0
0.9439178,1.4372677,0.48540074,0.7174763,0.06443906,0.103609405,0.643927,3.0143847,1.0
0.89382386,1.3110645,0.4897251,0.680978,0.2623995,0.2190122,0.9255888,4.1431293,1.0
0.9362807,1.7630998,0.57443106,0.7576842,0.65657574,0.23235977,0.56216973,2.9851613,1.0
0.94327223,1.8575741,0.29326174,0.85041565,0.534955,0.14432877,0.54023004,2.6519794,1.0
0.93701,1.3518422,0.41067523,0.70051664,0.41662657,0.23094079,0.75879997,2.3584607,1.0
0.89619887,1.5709355,0.6187429,0.70263845,0.06261129,0.12090236,0.8873714,4.548711,1.0
0.91022307,2.1514997,0.27712214,0.95471495,0.1580612,0.010497499,0.8393863,1.1187928,1.0
0.92087287,2.1446254,0.5448403,0.8552422,0.96974564,0.15578401,0.6843176,3.60376,1.0
0.9466305,1.9213743,0.5378624,0.95393604,0.21950671,0.04308325,0.72433007,3.1978624,1.0
0.9464863,1.8427519,0.61373836,0.84844196,0.2939171,0.25130627,0.5902185,2.5792205,1.0
0.9558889,1.5589381,0.42771938,0.7995205,0.32517773,0.28738108,0.62394,3.8529644,1.0
0.9183194,1.9063214,0.6506901,0.9306643,0.31431043,0.1075519,0.8770182,1.981807,1.0
0.8843663,1.803527,0.4149594,0.81850576,0.80506825,0.24377507,0.9420303,2.5878716,1.0
0.94342464,1.4929792,0.3310563,0.6958105,0.3336229,0.10475735,0.5128989,4.942305,1.0
0.9966187,1.460051,0.2407104,0.9531917,0.26523516,0.42381325,0.6754835,4.4049854,1.0
0.94082373,1.8015177,0.42233878,0.8932541,0.5122105,0.08227752,0.7929031,2.1715136,1.0
0.8964247,1.8591725,0.61924636,0.9578659,0.31634447,0.11720865,0.93021965,1.9632506,1.0
0.9080774,0.9459727,0.21340518,0.9625179,0.006187747,0.066313796,0.8894581,4.116667,1.0
0.9419081,1.3654597,0.47871658,0.67548645,0.0041416087,0.3424487,0.52220726,3.2240117,1.0
0.9433881,1.6699446,0.40003312,0.8345285,0.3771764,0.023764126,0.7137448,4.087319,1.0
0.9392113,1.6729158,0.5951536,0.8749583,0.26990104,0.48048532,0.5188467,4.283424,1.0
0.92090183,1.8281418,0.43978515,0.8612605,0.6530584,0.08365585,0.8594537,4.772613,1.0
0.94418466,2.079331,0.6288204,0.9441751,0.41664267,0.0350755,0.7295467,2.431578,1.0
0.94558144,1.8212954,0.3618768,0.8815909,0.46123222,0.006650647,0.6993755,4.1690316,1.0
0.910583,1.9410125,0.201284,0.81207615,0.93629277,0.1941647,0.7887512,3.6596007,1.0
0.93761194,1.8396263,0.26464102,0.85967034,0.80233204,0.28293675,0.80679584,1.7087826,1.0
1.0236548,1.3099201,0.22255006,0.9117943,0.32215577,0.4838057,0.6437503,3.3054972,1.0
0.95162535,1.8947103,0.52103084,0.92766225,0.44698694,0.27974468,0.7528945,1.8416711,1.0
0.9318593,2.3621795,0.45738783,0.9532928,0.6814716,0.07251866,0.5291619,1.2710767,1.0
0.9431813,1.6379766,0.26380643,0.72522193,0.7236213,0.20359771,0.501952,2.8407385,1.0
0.91925293,1.1415747,0.3508609,0.6848099,0.8036596,0.46120507,0.89377594,2.6600447,1.0
0.89844704,1.8507282,0.56740034,0.8646369,0.76658624,0.3593359,0.9596703,1.780598,1.0
0.92831945,2.2957623,0.5646283,0.9149548,0.5982432,0.113476925,0.528121,1.081569,1.0
0.94733983,1.9681792,0.51815706,0.89390284,0.792785,0.34673467,0.7335426,2.4905796,1.0
0.9512875,1.9319617,0.40462837,0.8773413,0.7156167,0.3363476,0.5532631,2.6186593,1.0
0.9494207,1.5471354,0.64467806,0.83019906,0.19484855,0.42818466,0.75541764,4.061567,1.0
0.9472228,1.6531018,0.35787547,0.7973643,0.16509081,0.22602166,0.5916248,1.7500917,1.0
0.89948773,2.0685146,0.21358103,0.8777314,0.9553458,0.28174457,0.88855845,2.2881584,1.0
0.8904549,1.1217865,0.3720928,0.6779952,0.7032518,0.44345436,0.9757587,1.886398,1.0
0.9468757,1.7950398,0.63146955,0.8185721,0.62213266,0.34683964,0.66498065,3.3499613,1.0
0.9237551,2.2601998,0.64549166,0.8988606,0.8727692,0.041366413,0.546471,2.4798758,1.0
0.94729376,2.001908,0.35378823,0.90668637,0.4057401,0.107427426,0.53189844,2.6601908,1.0
0.93634146,1.5526134,0.46558928,0.73264635,0.4350749,0.11367975,0.67583895,2.0593817,1.0
0.89725125,1.2692581,0.29861006,0.7196659,0.54569113,0.24003331,0.92985505,4.6299624,1.0
0.92884415,2.243204,0.5574584,0.8698937,0.9857297,0.004415974,0.97672045,4.378657,1.0
0.94629747,1.1452739,0.34591672,0.7224052,0.6460908,0.45773983,0.76800203,4.561036,1.0
0.93737835,1.3881899,0.5672772,0.68202513,0.0039667017,0.2793199,0.7628953,3.990745,1.0
0.95399415,1.8243521,0.21003671,0.8673266,0.71103674,0.19853644,0.66704416,3.670834,1.0
0.89897937,1.0342,0.4092238,0.7230208,0.047102123,0.24746959,0.91983414,2.9896376,1.0
0.9536735,1.8933738,0.4378508,0.9440695,0.47801188,0.37422553,0.60588354,4.0174685,1.0
0.942311,1.4852893,0.28961274,0.710858,0.055130612,0.003977758,0.5280206,3.6861978,1.0
0.93478346,2.182691,0.4608032,0.8982128,0.8016653,0.06418531,0.50942445,2.1849773,1.0
0.9520869,1.8653705,0.5834876,0.89266187,0.1318054,0.3567299,0.5755855,1.9528342,1.0
0.95477325,1.9550284,0.5617508,0.8649504,0.6724829,0.341978,0.51101303,4.7940907,1.0
0.898254,1.0962179,0.27543667,0.72772914,0.33795935,0.12899238,0.91231227,3.6006863,1.0
0.9338033,1.794307,0.463444,0.76158607,0.58671236,0.12135437,0.5063111,1.6415378,1.0
0.93461174,1.5037704,0.3468224,0.7098349,0.6156974,0.13382474,0.68788034,1.8869855,1.0
0.9216866,1.5803323,0.5959324,0.678249,0.009565667,0.03035731,0.6716451,2.9178972,1.0
0.94205326,2.0307815,0.44351023,0.90957505,0.6269569,0.03042343,0.6733762,4.9593425,1.0
0.9105404,1.4983081,0.5269428,0.7989111,0.3426836,0.26290512,0.8977927,3.1652415,1.0
0.9414717,1.4640906,0.5261294,0.7374276,0.91621464,0.45015588,0.5936523,1.0691478,1.0
0.950694,1.7190013,0.40145066,0.8399212,0.76230145,0.39830586,0.6429138,3.1399853,1.0
0.94607204,1.3058436,0.4625126,0.7022391,0.41546178,0.3691553,0.80339533,1.871407,1.0
0.9509415,1.852043,0.3561035,0.94239074,0.019557066,0.14985877,0.58864033,3.5953622,1.0
0.9497149,2.220497,0.5246277,0.96668136,0.45098692,0.081756346,0.53254795,2.975985,1.0
0.94019985,1.5565608,0.52970177,0.7880154,0.5187097,0.43888667,0.5279978,2.4924572,1.0
0.9454837,1.4503353,0.48531988,0.7345966,0.17434667,0.35138354,0.56119055,4.0910635,1.0
0.95019436,1.6553789,0.47942185,0.8039086,0.012615046,0.26180717,0.63113886,1.6131384,1.0
0.9103466,1.9529809,0.6600319,0.823736,0.87775856,0.2869577,0.7939094,1.8253926,1.0
0.94059134,2.1101584,0.507732,0.91656506,0.5505771,0.014899016,0.5860664,3.6311269,1.0
0.94933563,2.0747998,0.5860638,0.9671634,0.1331819,0.076887704,0.67546314,1.8138292,1.0
0.8678952,1.4571861,0.4870187,0.71183556,0.52124596,0.24562651,0.9840354,3.6115217,1.0
0.90254605,1.7585173,0.6101371,0.6805652,0.7671023,0.07522322,0.7987511,1.3022883,1.0
0.889961,1.0260786,0.24565768,0.82681,0.30576682,0.257521,0.95483243,2.7635324,1.0
0.926333,1.7258743,0.4779742,0.79226077,0.76334196,0.30116618,0.813367,3.3724406,1.0
0.9193747,2.1482537,0.5671182,0.9016327,0.86336505,0.21886353,0.79899156,1.4614862,1.0
0.9187489,1.6129124,0.4535325,0.9336604,0.5194062,0.40094212,0.8722705,3.4487877,1.0
0.92317325,1.7862445,0.38813436,0.74297607,0.84278893,0.088345036,0.65704787,3.6537864,1.0
0.9406521,1.8939768,0.4707624,0.83662313,0.8061648,0.2859866,0.6703159,2.5029223,1.0
0.9411203,1.9000863,0.22927484,0.81738055,0.245936,0.18421137,0.6185485,1.1941198,1.0
0.8901752,1.5137336,0.40488464,0.88340676,0.43366954,0.18441483,0.95351136,2.3888137,1.0
0.93417275,1.9412389,0.33061856,0.8170953,0.14069755,0.074134536,0.64221704,1.1741877,1.0
0.8780651,1.9977216,0.39693925,0.83444035,0.86528486,0.02935973,0.92760587,3.7819471,1.0
0.93246466,1.7750385,0.57067364,0.7429201,0.58654535,0.13920756,0.57112706,1.461102,1.0
0.9597163,1.1915936,0.20516847,0.73918146,0.45803118,0.43356112,0.6130376,2.7244413,1.0
0.88775676,1.4985982,0.5799985,0.93742645,0.14991231,0.3109695,0.9706923,4.0337667,1.0
0.93864334,1.3834283,0.4184161,0.6842837,0.1991955,0.057730988,0.66617554,1.9418873,1.0
0.9115518,2.2995114,0.2592177,0.94337434,0.95031065,0.17960297,0.81682235,3.1664522,1.0
0.9527552,1.9006978,0.51909006,0.9203216,0.2672452,0.3162209,0.702718,1.5245885,1.0
0.9480906,1.6523461,0.37053445,0.7659239,0.7360141,0.3462678,0.59419996,1.8164592,1.0
0.9253148,1.647826,0.33676893,0.7985386,0.8979696,0.40621117,0.8471308,2.9999459,1.0
0.94638604,1.9225056,0.44197083,0.95186853,0.23756464,0.35644713,0.5561004,4.051161,1.0
0.9226173,2.0564198,0.6371293,0.8106368,0.93999267,0.11354352,0.5593585,2.8259747,1.0
0.9358138,1.2243108,0.5063612,0.7040869,0.085115336,0.41892153,0.9024661,1.1308668,1.0
0.9468704,1.9049791,0.5252846,0.89822227,0.1757909,0.044265706,0.6423343,2.0790687,1.0
0.91753155,1.2843037,0.34114912,0.80785036,0.4772974,0.37664792,0.8714518,4.3966613,1.0
0.94819206,1.6507244,0.43786672,0.8313724,0.5154611,0.25184855,0.7438933,4.9858255,1.0
0.9387731,1.499287,0.23101145,0.6876742,0.9488541,0.3774011,0.71826094,1.3525903,1.0
0.9518672,1.2283791,0.31577742,0.6881848,0.12136194,0.23512837,0.6178148,3.1160483,1.0
0.8837432,1.9100752,0.5226536,0.82689935,0.7755919,0.13415131,0.93429875,4.33355,1.0
0.9147064,1.9089481,0.596038,0.8678936,0.7325259,0.31754124,0.87499565,4.086304,1.0
0.94967043,1.9397357,0.38043952,0.9143177,0.5104666,0.053301517,0.66125536,2.5654159,1.0
0.94711816,1.6263154,0.50608116,0.7464573,0.8111949,0.36746734,0.64386326,4.0324297,1.0
0.9468824,1.8337142,0.4251436,0.9122378,0.1466123,0.32654372,0.5607745,2.6937716,1.0
0.9212521,1.5012503,0.61659306,0.8091629,0.24855702,0.3863473,0.8996565,4.4396863,1.0
0.9547409,1.1391374,0.20218574,0.6964948,0.1373861,0.40271643,0.5668419,2.5239534,1.0
