like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.22493719,6.870874,0.5613449,0.88715583,0.3309358,0.29894087,0.62002915,1.8491856,1.0
0.22905904,3.0953786,0.2511955,0.76771075,0.46762738,0.041311994,0.5275773,1.4434626,1.0
0.22356173,1.8771021,0.32426187,0.9417607,0.72313374,0.07845597,0.8873766,2.6927829,1.0
0.22836497,6.2935786,0.6146525,0.7432832,0.5526228,0.35637724,0.5526217,1.7283688,1.0
0.23047264,4.667838,0.65601456,0.72540444,0.396743,0.24569753,0.55132765,3.8701828,1.0
0.37480816,1.7437274,0.6231886,0.7478983,0.32558808,0.030733388,0.9469529,4.171785,1.0
0.21166249,11.193186,0.29406673,0.7959171,0.08859519,0.34007636,0.77354074,3.3497624,1.0
0.2336301,4.495939,0.64761484,0.6820366,0.8636236,0.25352344,0.63865054,3.2165055,1.0
0.22188476,9.433287,0.39030278,0.71972257,0.12901123,0.4308513,0.62042296,4.4955707,1.0
0.27857792,9.074376,0.30655077,0.9584274,0.9678394,0.41816792,0.9153071,1.5626688,1.0
0.23000216,3.1408436,0.59634036,0.9504243,0.61734176,0.13187261,0.53248435,3.8863094,1.0
0.2215646,6.2526126,0.6529189,0.952466,0.5671003,0.3309878,0.85316294,4.251072,1.0
0.22420028,9.41793,0.31232747,0.67460465,0.027576005,0.39560872,0.55140424,4.725693,1.0
0.23091492,5.9785213,0.37387466,0.85604644,0.7231426,0.26758134,0.9408998,2.0184495,1.0
0.21122073,8.639036,0.5271815,0.96202415,0.27845246,0.40684405,0.86251277,4.4991226,1.0
0.22404797,1.873654,0.30517316,0.7567066,0.67520297,0.04552567,0.80190355,3.2167957,1.0
0.24166274,1.6907837,0.61902165,0.72146094,0.8220257,0.0904498,0.70299196,4.567543,1.0
0.21500337,7.3008394,0.43287736,0.94557226,0.32518268,0.29835397,0.9068078,4.6396527,1.0
0.24243714,0.8688963,0.6135345,0.9606694,0.9058954,0.025214138,0.8239838,1.2637393,1.0
0.22642022,5.894925,0.31959856,0.9568932,0.5569715,0.23246993,0.77195287,1.0121306,1.0
0.2696931,6.881421,0.54833245,0.67658764,0.9261881,0.45107886,0.8630241,3.0576704,1.0
0.22300631,9.512402,0.44546902,0.7462444,0.2681816,0.49729222,0.549183,2.416293,1.0
0.2940178,5.779319,0.37641582,0.68019044,0.7221259,0.28553775,0.9311015,4.576735,1.0
0.20977782,11.248713,0.4197118,0.9276449,0.14505112,0.45896435,0.7741825,3.2344282,1.0
0.2869785,8.867612,0.26636007,0.95392597,0.9941769,0.39549556,0.87830526,2.2802882,1.0
0.29545984,3.828263,0.5672755,0.675286,0.6326486,0.18584329,0.8747834,3.8880484,1.0
0.22708935,6.6261377,0.4561255,0.6718925,0.29488465,0.3041849,0.60699946,3.301851,1.0
0.22402273,5.8790636,0.3472449,0.80503106,0.29091835,0.12670451,0.6506427,3.6772442,1.0
0.22560309,6.617521,0.616302,0.9619356,0.40869647,0.2970764,0.6017308,3.129236,1.0
0.24065661,7.9950266,0.5154725,0.821685,0.75876886,0.4544973,0.89526004,3.6056607,1.0
0.22892971,7.2966127,0.26465172,0.75795776,0.85691005,0.31140104,0.50271183,4.2655363,1.0
0.22486186,5.684394,0.5313093,0.9308141,0.61565566,0.22920921,0.7377941,2.5672426,1.0
0.21299252,10.149197,0.29205117,0.7217436,0.42543557,0.4715899,0.8644956,2.330438,1.0
0.2256843,8.487434,0.25838453,0.70348585,0.45966706,0.3230501,0.5732801,4.069806,1.0
0.21183184,6.581963,0.44734412,0.8827358,0.053788356,0.14696367,0.8832816,2.9100554,1.0
0.21539083,8.114536,0.45983368,0.82457477,0.027729891,0.27695024,0.76671386,4.420893,1.0
0.22464271,3.0660572,0.4016866,0.91272783,0.7247743,0.12173972,0.7899981,4.5888453,1.0
0.21343286,12.924377,0.2055949,0.8264644,0.10740042,0.38981903,0.70642054,3.7504969,1.0
0.22843108,5.517872,0.3201668,0.68409306,0.0023958911,0.065154865,0.52144927,3.6030948,1.0
0.32086697,5.525083,0.6261805,0.9240584,0.7854946,0.2928209,0.93112427,3.886076,1.0
0.2290703,6.2493234,0.28952906,0.73720574,0.884898,0.2487182,0.65074176,4.6261964,1.0
0.24251267,0.56591654,0.4085582,0.70383656,0.95242345,0.0017703396,0.6028653,4.572799,1.0
0.21938555,6.371271,0.49616036,0.9671163,0.20686619,0.32748094,0.96734184,3.7605917,1.0
0.2289898,5.860966,0.38316178,0.8933261,0.66857815,0.20605898,0.50260687,4.5164986,1.0
0.24049719,5.612732,0.47380835,0.7887412,0.95212334,0.26759732,0.8234374,1.2960838,1.0
0.2894571,0.76185596,0.55996156,0.74849826,0.9938051,0.021110695,0.7654725,3.4805593,1.0
0.34845552,2.4580808,0.47448677,0.73668516,0.18031876,0.05754469,0.989295,4.6935577,1.0
0.22255754,9.986301,0.31855616,0.86900157,0.5459911,0.43232474,0.53933614,3.033664,1.0
0.21868844,8.290504,0.40867332,0.90195984,0.5134629,0.34528482,0.74853796,4.77294,1.0
0.24493791,4.7708144,0.6567701,0.67821515,0.3251723,0.29798856,0.7755347,1.9837613,1.0
0.21861535,7.0388083,0.24409524,0.8450949,0.4256769,0.24876481,0.945225,3.8808334,1.0
0.22261962,1.7103391,0.5582106,0.9035503,0.53719056,0.062937886,0.83522946,4.5948777,1.0
0.22200085,3.7785113,0.60975957,0.9253016,0.13743182,0.1589683,0.9438446,3.3466084,1.0
0.20981205,8.171378,0.52914006,0.94636625,0.06884995,0.34245387,0.8658355,2.4900918,1.0
0.20984565,3.855179,0.43446496,0.8013957,0.12213703,0.002599235,0.8565662,1.1354513,1.0
0.22496925,8.762478,0.44212827,0.7597171,0.9506645,0.45409846,0.5807445,4.965322,1.0
0.22721134,6.6876864,0.3110479,0.76434326,0.019849816,0.11424574,0.5185547,2.635411,1.0
0.47175345,9.696686,0.26132298,0.8242702,0.95528215,0.4580912,0.97660726,2.5323849,1.0
0.2661146,4.525616,0.45859772,0.6997643,0.82486016,0.19852361,0.8820778,1.5085027,1.0
0.23247609,3.6343226,0.39723504,0.91740894,0.9677132,0.16174696,0.6028244,3.7021027,1.0
0.22916955,3.1377914,0.25735408,0.8156668,0.7863271,0.114482604,0.6162158,2.7123215,1.0
0.22147551,10.197207,0.37688708,0.8084415,0.7505028,0.4839725,0.5811,1.914872,1.0
0.22951065,3.2016191,0.54369557,0.69323623,0.14635836,0.11305222,0.56309295,4.6981187,1.0
0.22593442,5.0903897,0.31447935,0.7563644,0.694206,0.19001028,0.9005966,3.0769784,1.0
0.22798538,4.014887,0.3563481,0.87622243,0.32268268,0.06789125,0.5356612,4.0065417,1.0
0.21839269,11.556811,0.2679708,0.96176964,0.05814576,0.46145484,0.54369473,4.8337264,1.0
0.21632709,7.8325777,0.38880068,0.9463604,0.2961786,0.36001477,0.9539289,4.8243275,1.0
0.22415832,8.760598,0.34205863,0.9428743,0.9261654,0.40086913,0.79031235,4.2110004,1.0
0.22765237,7.2653685,0.63624114,0.68815744,0.71810716,0.48541206,0.5069112,3.1302805,1.0
0.22595517,9.282812,0.21591142,0.6904074,0.46148944,0.41912314,0.60267144,1.0083944,1.0
0.22496417,5.208194,0.38703507,0.7933831,0.27780446,0.11642009,0.650487,1.9380722,1.0
0.23005313,1.6349419,0.40369606,0.86391556,0.5012908,0.048983846,0.9822868,3.9040363,1.0
0.221756,7.064198,0.637506,0.8594924,0.33236426,0.38038287,0.7524812,1.838596,1.0
0.23104694,1.5590434,0.5489691,0.9172975,0.9237434,0.095922016,0.65886176,4.9949565,1.0
0.22791763,1.6803696,0.50886947,0.70779353,0.37533513,0.033600837,0.70662916,4.716517,1.0
0.21819855,8.455547,0.55542254,0.80258954,0.53377223,0.48097873,0.79719496,3.636478,1.0
0.22478165,1.7772757,0.5826939,0.93503696,0.35776967,0.012223225,0.731704,2.223874,1.0
0.22689217,4.6020103,0.28067428,0.94328535,0.6016412,0.17962644,0.98133904,3.762342,1.0
0.22118004,8.632428,0.54309726,0.8502544,0.395544,0.4363461,0.6696727,2.1571136,1.0
0.21660385,7.671221,0.28288856,0.86685824,0.47779256,0.28886867,0.89603376,3.7065306,1.0
0.20829608,7.029629,0.2632155,0.9049259,0.20268986,0.038324643,0.82842165,3.320762,1.0
0.23209082,7.642769,0.25480732,0.7768662,0.6675274,0.37778282,0.97266406,1.6949737,1.0
0.3270457,4.0255466,0.21962178,0.7651364,0.65470654,0.14323631,0.98519665,3.1776578,1.0
0.22083515,7.366985,0.21350773,0.8069237,0.7126627,0.29997072,0.8734262,4.977921,1.0
0.21950458,8.394478,0.40632892,0.89136237,0.5862062,0.4128981,0.9156283,2.769249,1.0
0.22331828,7.930068,0.64795667,0.8653886,0.4755927,0.44139048,0.65108454,4.2995353,1.0
0.22740649,5.0495167,0.27789778,0.7972892,0.6310529,0.14855266,0.6245365,2.3787186,1.0
0.35509503,4.819151,0.58733565,0.94150096,0.79303324,0.22483698,0.949298,4.937201,1.0
0.2203552,7.9296227,0.21926366,0.68687594,0.3840925,0.19688383,0.7328211,2.9904997,1.0
0.22827002,2.8832524,0.5097263,0.9586482,0.4117488,0.073332734,0.568476,1.7401505,1.0
0.22875814,4.7479863,0.6165162,0.8913787,0.30695987,0.17974974,0.53625315,4.5003657,1.0
0.22972623,3.027188,0.6600554,0.7927476,0.43391073,0.13986059,0.6188513,2.498568,1.0
0.2302937,1.0925447,0.5803777,0.83095455,0.4605701,0.028937481,0.52072227,4.995016,1.0
0.22416864,3.9039505,0.29993823,0.7170547,0.28916052,0.012006341,0.7021265,4.582013,1.0
0.2173314,7.4424086,0.6003621,0.8065875,0.14417355,0.4374808,0.8336623,4.029618,1.0
0.22546533,6.5983286,0.34542823,0.9043184,0.5889415,0.21285547,0.6329588,4.210133,1.0
0.22656935,4.5729456,0.45636812,0.90080976,0.08087785,0.06520393,0.56637394,3.8738685,1.0
0.21811566,7.3781476,0.26341558,0.7515793,0.09033867,0.048519213,0.7213077,1.6994317,1.0
0.223165,10.263889,0.31032002,0.6908832,0.6556456,0.49946246,0.54709697,1.530504,1.0
0.22378199,7.3348956,0.5952354,0.95630413,0.57796705,0.35615334,0.69026965,1.5832676,1.0
0.2279759,5.9487667,0.6608387,0.8462563,0.78341436,0.32789317,0.7043678,2.6795394,1.0
0.22889867,4.349753,0.6529353,0.75365645,0.524174,0.22191472,0.735577,1.9080547,1.0
0.20615433,9.590831,0.33210486,0.86296207,0.067082606,0.18675892,0.8146816,1.3684547,1.0
0.2253751,1.8471128,0.5577553,0.74531835,0.15704487,0.048433688,0.9072658,2.4172149,1.0
0.21936248,8.569452,0.5493991,0.8449067,0.35040286,0.4388026,0.7114416,1.3950018,1.0
0.22991395,4.9347773,0.563829,0.7666379,0.49923253,0.21034175,0.5229899,2.4880314,1.0
0.22409087,8.334388,0.2165039,0.8950647,0.8575557,0.3530343,0.7341103,2.7307644,1.0
0.22783224,7.0677814,0.46192095,0.6725895,0.75142753,0.37457025,0.5867518,1.4238423,1.0
0.22513412,8.043332,0.5010024,0.87483734,0.5929573,0.3793831,0.58975655,4.5093784,1.0
0.2156533,8.656396,0.5471037,0.8810469,0.318764,0.43281022,0.77482617,1.6926273,1.0
0.2293907,5.1309657,0.50796574,0.82725745,0.62237847,0.19939418,0.5308051,3.1092997,1.0
0.22919355,5.6820827,0.57190126,0.7392446,0.5337943,0.28493604,0.5432594,4.629534,1.0
0.21850322,4.600901,0.49931931,0.8429693,0.19912371,0.11737719,0.7906623,1.7417521,1.0
0.2202581,10.01736,0.36010313,0.8375237,0.9206265,0.47378287,0.73764324,4.043076,1.0
0.22175357,3.8460422,0.59925103,0.8497916,0.0104369335,0.10223869,0.75212294,3.8157804,1.0
0.22770391,6.0457115,0.54339963,0.9263001,0.48129526,0.23550701,0.5369063,1.9769932,1.0
0.21370609,7.3235345,0.46970758,0.9146074,0.19989394,0.2869824,0.88942313,2.3169408,1.0
0.22706336,5.158328,0.32126924,0.9264907,0.11501826,0.047542326,0.52482235,2.78231,1.0
0.22143605,3.6967337,0.5324898,0.9156324,0.66702664,0.15749718,0.91807777,1.0429256,1.0
0.22235966,5.506564,0.6140705,0.87537163,0.1664508,0.29241386,0.9205028,4.371146,1.0
0.33343583,5.3463583,0.6531241,0.70148563,0.123967275,0.36554772,0.9238893,3.36836,1.0
0.29495868,7.272549,0.37194154,0.6956946,0.94781876,0.3740479,0.8810585,3.9596584,1.0
0.25078747,6.770619,0.20509616,0.8411612,0.9134716,0.27669215,0.8594341,2.77638,1.0
0.22102384,4.336134,0.3639538,0.73721653,0.20610024,0.1239435,0.9497708,1.8312547,1.0
0.2306218,2.715997,0.37144047,0.8985423,0.8750126,0.12388878,0.5757371,3.0913725,1.0
0.2805274,5.017197,0.6211165,0.67670184,0.25043172,0.32170358,0.8898398,1.8227799,1.0
0.22519727,7.929539,0.5828727,0.9532908,0.8036223,0.42523474,0.8688057,3.0874827,1.0
