like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.95659167,0.7984958,0.48437607,0.78605276,0.4382147,0.43950123,0.8892215,3.3594127,1.0
1.455177,0.7728159,0.34646326,0.7192807,0.418786,0.22696629,0.93683875,4.418049,1.0
2.0684083,1.0589435,0.50072426,0.6744524,0.5249454,0.42157075,0.7390378,2.07838,1.0
0.61044765,0.7189898,0.23577984,0.90089756,0.01680272,0.42409694,0.8049654,4.461152,1.0
1.9195033,1.0567111,0.55887884,0.67872214,0.41936588,0.022817932,0.88311636,4.676522,1.0
1.4475918,0.79330117,0.3758785,0.73199314,0.25990286,0.4321707,0.87568617,1.6944542,1.0
1.5916477,1.1107512,0.55898225,0.7296626,0.4468556,0.076058924,0.75406843,3.057457,1.0
1.1495944,1.1537753,0.49121624,0.7961052,0.39990085,0.25923872,0.69350386,4.7193823,1.0
1.1508876,1.0418946,0.43655294,0.7857882,0.51588434,0.008407569,0.76729816,3.360725,1.0
0.8726127,1.0802882,0.44314975,0.85445184,0.6412573,0.40299922,0.7077165,4.975542,1.0
0.7254278,1.0644826,0.559075,0.8519355,0.7491265,0.09313265,0.8817837,4.8367267,1.0
1.3346703,1.1415509,0.26396644,0.77019244,0.406038,0.37758937,0.64716995,4.3036575,1.0
1.1748191,1.1041884,0.21277225,0.80114925,0.31001014,0.364404,0.7538249,1.2139313,1.0
1.0156947,1.1325929,0.34741879,0.83059454,0.94668597,0.42586398,0.6653343,4.7099705,1.0
1.307849,0.9913383,0.61753726,0.7575951,0.5413079,0.4267,0.8313598,2.5492382,1.0
0.6700661,0.92732704,0.5233728,0.9587908,0.47571194,0.009954147,0.8189619,3.2395625,1.0
0.96536505,1.2926366,0.65906876,0.86999923,0.34751397,0.1814138,0.5724204,1.064704,1.0
1.6394694,1.2314981,0.59529656,0.7309835,0.5155217,0.2692592,0.62723386,3.5766299,1.0
0.90249777,0.7440844,0.45954803,0.8054429,0.17372584,0.47147918,0.9053173,1.4301347,1.0
0.5811786,0.8255303,0.27394673,0.9639185,0.6038423,0.05917415,0.9822307,1.9780304,1.0
0.8603901,1.1799394,0.23609477,0.94648623,0.13744733,0.1415615,0.704686,3.5094569,1.0
0.91634697,1.1669761,0.57058257,0.8505249,0.4063327,0.17331529,0.7006132,4.086628,1.0
2.0751827,1.1324447,0.63278896,0.67772764,0.6160697,0.45819288,0.555825,4.7985506,1.0
0.75340945,0.98769206,0.31987777,0.8732123,0.36294353,0.26600027,0.75430804,4.8919096,1.0
1.7939084,1.1048146,0.45849675,0.7116403,0.1384449,0.47507712,0.53612816,1.2129934,1.0
0.91275924,1.1955948,0.42905036,0.9116146,0.7069805,0.36597732,0.6751391,1.723974,1.0
1.2629223,0.79298806,0.38900146,0.7415171,0.3712051,0.17059027,0.9500972,4.838289,1.0
0.6585757,0.83478254,0.49727514,0.8651791,0.21269009,0.1556018,0.8098754,4.4361115,1.0
0.6601422,0.8589523,0.30604577,0.9258397,0.068645425,0.28107327,0.7842758,4.726516,1.0
0.8690771,1.2553666,0.47050387,0.9492606,0.96506006,0.3488425,0.97726583,3.2540014,1.0
1.3426253,1.2195612,0.66572386,0.768685,0.8745712,0.3424632,0.91743386,4.744417,1.0
1.8098172,1.3089834,0.6640555,0.70792055,0.7196873,0.13705283,0.98870766,4.8201437,1.0
0.90529495,1.0801783,0.25141463,0.88091916,0.22885437,0.49994466,0.53649837,4.125472,1.0
1.6567982,1.2019222,0.22535878,0.72937274,0.7461705,0.36041352,0.6538848,1.6842995,1.0
0.71425325,0.9194132,0.3752349,0.90674615,0.49769455,0.41795033,0.7804877,2.9795938,1.0
0.8240248,1.1618271,0.6248505,0.94448847,0.4948917,0.21395856,0.9641335,1.0860565,1.0
2.103989,1.0748323,0.5853561,0.6722609,0.93868536,0.49840537,0.77688587,4.026612,1.0
1.5611513,1.2813567,0.45344406,0.7446047,0.30970585,0.19389018,0.53771484,1.9578307,1.0
1.2069906,1.2166563,0.36053595,0.79693425,0.77819055,0.25773695,0.7039881,1.4428209,1.0
0.9006618,1.282383,0.2697116,0.9413411,0.98395866,0.13822077,0.8846141,2.179797,1.0
0.93212944,1.0890398,0.6073044,0.86373216,0.16182749,0.48894298,0.54221946,3.1128047,1.0
1.209431,1.2100415,0.37673813,0.79852885,0.96935225,0.32693172,0.5152044,4.484291,1.0
0.89934313,1.1627257,0.3951559,0.8679147,0.62661904,0.20831807,0.780118,1.5072736,1.0
1.2404847,1.2656894,0.38348454,0.7902927,0.039898384,0.14040391,0.6448781,2.1728122,1.0
1.8045973,1.282599,0.42911103,0.7120276,0.8588566,0.009988987,0.61059546,1.9123653,1.0
1.1190051,1.2139161,0.49022695,0.8144944,0.9465265,0.26838693,0.7123304,1.4481394,1.0
1.5144284,1.1498845,0.34850836,0.7460132,0.2558877,0.08805131,0.7385353,1.7056615,1.0
0.76292473,0.9939628,0.50874335,0.8921664,0.3580206,0.38733658,0.7512961,4.096393,1.0
2.0616508,1.250801,0.27155057,0.6808903,0.35285932,0.1430321,0.54037696,4.636513,1.0
1.9189433,1.0770762,0.3451622,0.6885129,0.2733234,0.1318679,0.7504724,3.1621277,1.0
0.9167038,1.1417302,0.28184214,0.88260436,0.23133682,0.44207639,0.55758107,3.7877705,1.0
0.7432172,0.88336277,0.20331705,0.8493267,0.30562437,0.21250544,0.91131127,1.4340032,1.0
0.97964686,0.8444416,0.57777506,0.78486943,0.40094364,0.49749255,0.8740293,3.670183,1.0
1.1404941,1.2512085,0.5570902,0.81124735,0.9639537,0.24093452,0.6119271,3.0617495,1.0
1.7891625,1.2382363,0.2778453,0.7135875,0.4481559,0.26082456,0.5490317,4.6167216,1.0
0.827282,1.1186944,0.34528258,0.90183717,0.9693901,0.48395234,0.9215833,4.545504,1.0
0.8724503,1.1398658,0.22944659,0.93351185,0.03315883,0.22320098,0.91636544,1.0960414,1.0
1.611549,1.2460713,0.59067994,0.73601615,0.8920493,0.24957527,0.63796693,2.7960567,1.0
0.7233362,1.0277708,0.59956396,0.89254254,0.69941205,0.048999038,0.84164596,2.3373785,1.0
0.6233239,0.862996,0.37766677,0.93996894,0.5916807,0.3655374,0.87732524,2.2408211,1.0
0.8923635,1.2102687,0.45931652,0.87558717,0.52840585,0.093891084,0.6665625,4.514442,1.0
1.1402358,1.1096998,0.26983896,0.80106634,0.44056204,0.03535625,0.8373137,1.2610339,1.0
0.8348989,1.109402,0.63899785,0.89817023,0.5281484,0.30395284,0.7818658,1.9568855,1.0
0.8977822,1.1803762,0.4086019,0.88988453,0.7095039,0.2409728,0.73118323,1.7854968,1.0
1.9422512,1.0653982,0.5688116,0.68341386,0.36509702,0.2277364,0.7802232,4.5047526,1.0
0.5681403,0.81308967,0.5996194,0.9401977,0.22133131,0.005173413,0.9795597,2.296406,1.0
1.5541468,1.0860609,0.52353317,0.72367674,0.7065052,0.0760496,0.87351626,4.7765713,1.0
0.93453795,1.2414987,0.36001152,0.94933677,0.4069743,0.34360003,0.5535921,4.4011126,1.0
0.71038425,0.8524484,0.51886225,0.83323336,0.57336634,0.47490942,0.87603796,3.2720125,1.0
1.3921152,0.52321124,0.2831309,0.72533864,0.01833964,0.2910875,0.887893,4.3579063,1.0
0.8947277,1.237624,0.32592514,0.9064452,0.6966606,0.022564424,0.6568958,4.146758,1.0
1.4688734,1.2468479,0.24049678,0.75421864,0.7750498,0.13144362,0.6322134,3.114974,1.0
0.5308013,0.8688614,0.46260756,0.9401177,0.64938974,0.4931653,0.94247633,4.652074,1.0
0.93731475,1.2761692,0.37576994,0.9436909,0.3219151,0.3074123,0.6376597,1.6104147,1.0
1.0143851,1.1784663,0.5365841,0.82488644,0.10348362,0.09386166,0.6838385,4.4831424,1.0
1.8494514,1.269738,0.51332885,0.7064192,0.9821065,0.01891745,0.8001582,1.3710548,1.0
1.5958011,1.2971232,0.4733215,0.7404455,0.1870879,0.13749531,0.57029665,1.0602698,1.0
1.8735195,1.153754,0.51106113,0.69965917,0.86017406,0.094870344,0.8304845,1.3625079,1.0
1.8286868,1.1146486,0.27285364,0.7011693,0.5690999,0.057083182,0.7303734,3.1795218,1.0
0.5731243,0.9512273,0.5351066,0.9331271,0.65153396,0.033644892,0.91346896,3.7741795,1.0
1.8724948,0.8117606,0.460193,0.6752014,0.20724927,0.34519318,0.9054132,3.914815,1.0
1.0083187,1.1734922,0.43882436,0.8431747,0.7307065,0.4363174,0.50704724,1.1786643,1.0
0.9339995,1.2035387,0.37623608,0.87246925,0.88218653,0.358748,0.58079743,4.2419734,1.0
0.8244127,1.0817096,0.5778687,0.94456244,0.14696062,0.033362906,0.80546725,1.7261353,1.0
0.92005557,1.1345004,0.49666953,0.92767704,0.06601832,0.46664152,0.5529587,1.6811041,1.0
1.2983315,1.1529034,0.43631214,0.77122146,0.8975234,0.16661188,0.7867482,3.6915333,1.0
0.6220801,0.95506775,0.5865509,0.86715746,0.56797606,0.11717158,0.8913939,3.820823,1.0
0.8523738,1.0747398,0.2989912,0.8561664,0.1290372,0.34711954,0.72258574,4.305393,1.0
0.7194591,1.0394915,0.2965208,0.96512294,0.8428511,0.15580903,0.80537385,4.2178288,1.0
1.9295524,0.93131804,0.51919436,0.68543345,0.2621952,0.49288848,0.74586475,2.7944894,1.0
0.940692,1.2689397,0.6560768,0.9072885,0.7838314,0.2733572,0.5907477,1.6345901,1.0
1.2234095,1.2195724,0.48922828,0.7893454,0.575313,0.121833034,0.66441697,3.6108449,1.0
1.4323235,1.0916975,0.31225926,0.74995536,0.32691115,0.22938293,0.74764675,2.8206124,1.0
0.55001867,0.8938512,0.4657535,0.95921487,0.42429042,0.21910816,0.9895475,4.732772,1.0
1.7934073,1.1320744,0.6454391,0.7063183,0.12175033,0.23909582,0.75334275,3.187756,1.0
1.1187807,1.3161687,0.6336338,0.8142525,0.9771714,0.22815767,0.93601906,2.7827613,1.0
1.7493464,1.5070271,0.63888013,0.7340314,0.98790056,0.13896383,0.96392876,4.0273414,1.0
0.8992169,1.2478923,0.46141887,0.90117884,0.12452216,0.04662297,0.6531715,3.5764127,1.0
0.59182227,0.86239284,0.49940968,0.9166611,0.5486792,0.30800962,0.85458726,4.97691,1.0
0.8796692,1.0966449,0.5274569,0.9589004,0.11909772,0.4812044,0.63651514,3.4147127,1.0
0.93000907,1.191405,0.23621975,0.8856269,0.75158966,0.0983907,0.7438955,1.2764691,1.0
0.7741179,0.9871145,0.62881947,0.85111165,0.42593423,0.18670996,0.93465793,1.359385,1.0
0.878196,1.1105433,0.47704208,0.85040337,0.6682821,0.28091538,0.7357032,4.6150007,1.0
0.8687701,1.1581411,0.52634776,0.91962653,0.9512714,0.42089984,0.7969437,3.6247916,1.0
1.7558311,0.9131759,0.4446769,0.69227916,0.5203546,0.30017,0.8618662,4.761983,1.0
0.89603895,0.92426634,0.61601484,0.8081654,0.45127565,0.40669313,0.83969843,3.5617871,1.0
0.88772887,1.0883733,0.46593988,0.91430527,0.60603553,0.48561266,0.6053672,2.9822843,1.0
0.9255335,1.0532377,0.6042068,0.8044624,0.6156744,0.11635273,0.90553206,3.6910205,1.0
1.8790385,1.1034118,0.2841239,0.69638616,0.83930886,0.28848332,0.8140772,1.5550649,1.0
1.5190443,1.0747315,0.3302571,0.7289209,0.8634536,0.3696485,0.8571382,4.9898696,1.0
1.5225549,1.2632397,0.23565714,0.7495536,0.9922195,0.019047327,0.6440035,2.0168393,1.0
1.0165904,1.086694,0.40853223,0.7947742,0.8368527,0.26233503,0.8911059,4.3003373,1.0
1.8181615,1.1032897,0.3589235,0.7022943,0.48897249,0.09730394,0.7526501,2.5316954,1.0
0.83605844,0.98240334,0.5881997,0.9612878,0.77691877,0.46230525,0.8744634,1.1327505,1.0
1.8699018,1.0289363,0.5671634,0.69531953,0.15289155,0.44965148,0.7304261,2.7444718,1.0
2.06145,1.1187172,0.24965069,0.68021584,0.5529342,0.3985463,0.7172134,1.0848625,1.0
1.5519459,0.8478979,0.36319393,0.7216292,0.1636646,0.3185202,0.81357247,2.6317427,1.0
2.0873163,1.1002418,0.29800984,0.6703655,0.42558256,0.17296714,0.73866016,3.2059734,1.0
1.390331,1.2530406,0.66564465,0.7680379,0.9338338,0.12577388,0.68974054,1.7710342,1.0
1.541888,0.9224275,0.54819864,0.7132706,0.094844826,0.30589664,0.96850866,2.9449341,1.0
1.8967478,1.0364707,0.59094286,0.6787934,0.057507604,0.30424604,0.9330307,3.1194253,1.0
0.56354815,0.70412385,0.4334749,0.86879855,0.43995306,0.47212023,0.95832497,2.1810355,1.0
0.8583619,1.0208209,0.572182,0.82404876,0.7764236,0.47199905,0.8910663,2.6252913,1.0
2.1041858,1.1711287,0.38304275,0.6711028,0.63389766,0.1686544,0.6956736,4.027587,1.0
0.8474642,1.1166997,0.2134158,0.90555525,0.4504307,0.3753169,0.70092314,3.399141,1.0
1.596951,0.85161173,0.5449392,0.7142775,0.24424098,0.48064613,0.79073393,4.2607284,1.0
1.2167019,1.1847838,0.57857865,0.7663754,0.6588222,0.16142443,0.9807002,4.3892527,1.0
0.9203506,1.1042901,0.47723582,0.8683775,0.8958736,0.47265756,0.59535044,2.8816621,1.0
1.8428025,1.0259936,0.43726152,0.6943838,0.64465886,0.31287524,0.786192,3.2318578,1.0
0.6446283,0.6248049,0.3691261,0.84998196,0.1628093,0.09081576,0.93298805,2.011847,1.0
0.5639467,0.629664,0.50793993,0.93107665,0.20529917,0.4498855,0.9302209,1.9478972,1.0
0.675545,0.9576922,0.64047134,0.9095647,0.42176926,0.067134514,0.8414509,2.490354,1.0
0.89793676,1.0837895,0.5195291,0.8456393,0.74759823,0.39922425,0.72978115,4.5498476,1.0
1.8474425,1.2431731,0.42180315,0.70660603,0.91041565,0.09676331,0.5548362,4.9351993,1.0
0.9138763,0.7389606,0.5128983,0.7854631,0.0032277424,0.40620172,0.9707586,4.872205,1.0
0.61075675,0.5499075,0.20801589,0.9658593,0.3289597,0.24923716,0.8748714,4.771862,1.0
0.99974144,0.90562004,0.64516485,0.79007214,0.052468054,0.27923962,0.931489,1.7805444,1.0
1.8552643,0.7425464,0.30551994,0.6748679,0.40254295,0.035037037,0.90958345,4.7837796,1.0
0.94298655,1.2651902,0.5351662,0.8703098,0.5193573,0.24158905,0.59587044,3.0085146,1.0
1.105922,1.1837835,0.6442516,0.8168676,0.69171566,0.21494919,0.84365225,1.0851481,1.0
0.950165,1.2702578,0.483448,0.96677506,0.24576844,0.031184483,0.763198,1.1290059,1.0
2.0422873,1.240231,0.47476727,0.68122226,0.53520316,0.08531591,0.6318731,3.696887,1.0
0.88411313,1.1733671,0.63489425,0.9357051,0.21054569,0.09356054,0.7392696,2.0126367,1.0
1.6002628,1.0405381,0.5290715,0.72667086,0.64428246,0.28655314,0.8909956,1.3275133,1.0
1.328167,1.1474104,0.37744677,0.76887304,0.7575638,0.29155508,0.7102882,3.4690166,1.0
1.5981543,1.1299444,0.6451967,0.7251795,0.4934219,0.27573803,0.83897346,4.4545307,1.0
0.7107093,0.66019535,0.39991215,0.8207001,0.36544517,0.43077093,0.914825,4.740673,1.0
1.130809,1.2980729,0.2974855,0.8149519,0.25577375,0.19066498,0.66724104,1.1982521,1.0
0.95586175,0.9301478,0.60230774,0.8006894,0.32728982,0.28869075,0.8081163,4.6559677,1.0
1.210529,1.152658,0.5409722,0.7860126,0.82105404,0.14680076,0.7439408,4.522763,1.0
0.9382399,1.2773857,0.40385595,0.8957203,0.8602219,0.23376808,0.564229,2.492771,1.0
0.5740177,0.9420709,0.5145798,0.9242565,0.6565403,0.10027237,0.9069163,3.8280303,1.0
0.8692364,0.82337636,0.3798478,0.811135,0.3354803,0.07589312,0.8207943,3.5794165,1.0
0.75011957,0.6171729,0.24842806,0.8231443,0.15979192,0.38683245,0.8315766,4.7084155,1.0
0.8496381,1.1125551,0.3367311,0.8769149,0.96884197,0.4786602,0.8593718,4.443271,1.0
1.5608686,1.2744647,0.6161578,0.74383974,0.8833253,0.20046595,0.6079364,2.0583603,1.0
1.0308414,0.65483254,0.26522213,0.77097636,0.4052894,0.11330569,0.9235748,4.1859555,1.0
1.9660923,1.214363,0.33129978,0.6898794,0.79476094,0.2882858,0.62660515,4.7232533,1.0
0.8527337,0.9311101,0.24069023,0.8309951,0.27500123,0.031122042,0.833434,1.9021813,1.0
1.2468647,1.2179198,0.26220727,0.7838749,0.9706397,0.23816814,0.868407,1.5302719,1.0
0.9864749,1.2288709,0.24055026,0.8552769,0.80032676,0.31187022,0.51685756,1.909013,1.0
1.6717559,1.1367671,0.3181735,0.7275932,0.9806094,0.46439323,0.51552886,4.5290546,1.0
0.9540562,1.2628337,0.66207856,0.8640526,0.4955619,0.09607751,0.68255484,1.5192811,1.0
1.9303725,1.1234062,0.36660153,0.6894467,0.25945047,0.23529789,0.7142012,3.7081866,1.0
1.8835849,0.7987027,0.36537296,0.67003596,0.2370861,0.2456737,0.9654193,4.81639,1.0
1.51512,0.9451322,0.52983516,0.72680134,0.32158658,0.2590138,0.7927905,4.956512,1.0
0.59188366,0.536338,0.32031173,0.9373034,0.011320186,0.40840885,0.9703721,4.8673596,1.0
0.87575907,1.1654804,0.45222133,0.91005725,0.3423913,0.26210177,0.7860053,1.4720044,1.0
1.8592854,1.2474154,0.56565297,0.6982086,0.8461903,0.09911739,0.9377624,1.9905074,1.0
0.94785357,1.2999499,0.22370133,0.9342672,0.40549353,0.1552219,0.51661104,3.0366611,1.0
1.6300182,0.9033128,0.5095731,0.7087227,0.5049002,0.46190685,0.96309894,1.5251838,1.0
1.7154453,1.1529273,0.59075785,0.7219702,0.8190118,0.42766798,0.60016614,1.6549824,1.0
1.1092784,1.1708332,0.3673516,0.81387377,0.22896045,0.39272362,0.61596704,2.308963,1.0
0.85208195,1.0670944,0.33188406,0.848658,0.88069075,0.10601336,0.8480332,1.8439391,1.0
0.94312894,0.89318794,0.59926176,0.8023649,0.38569963,0.42403013,0.8440839,2.4128854,1.0
0.5956364,0.59984994,0.2223056,0.8815453,0.17896926,0.36738095,0.91203666,1.8571157,1.0
1.3923284,1.2243062,0.255206,0.76381564,0.9827336,0.33335927,0.8918842,2.7304745,1.0
0.91618544,1.1233529,0.27940172,0.9673432,0.38236162,0.46850014,0.62904215,1.451721,1.0
0.60301,0.78431743,0.3187018,0.85297525,0.5837026,0.11187762,0.9206109,3.9257658,1.0
0.88981867,1.2224802,0.3657886,0.88982844,0.6529367,0.22107995,0.6569981,4.655172,1.0
1.9441825,1.138654,0.3779726,0.6890402,0.24061468,0.18305518,0.72046477,2.7877033,1.0
2.0550785,1.0786378,0.5693422,0.6719244,0.52009064,0.034201074,0.83576494,2.306129,1.0
1.6947888,1.1629684,0.47900814,0.7248541,0.34889713,0.42643762,0.5296943,2.985207,1.0
0.6842002,0.93040186,0.39545667,0.96027756,0.37835732,0.20006888,0.79422843,3.6451297,1.0
0.9786209,0.9457451,0.4118684,0.7909242,0.7282266,0.38790566,0.9372632,2.1509702,1.0
1.2766908,0.95962316,0.34797132,0.76644915,0.41268983,0.40462777,0.7683705,2.6517007,1.0
0.9168698,1.2340796,0.22252597,0.95935005,0.3305935,0.35086215,0.6333652,2.9495523,1.0
1.1712155,1.13493,0.6474775,0.794939,0.2181242,0.11390616,0.76551944,1.824417,1.0
1.5858307,1.3218358,0.6089256,0.740623,0.9869326,0.2850869,0.91836834,1.8966718,1.0
0.9065998,0.8302805,0.32637897,0.81294215,0.4596198,0.4386149,0.825398,2.0092375,1.0
0.57683176,0.6829853,0.34971845,0.9210005,0.3994181,0.30650255,0.86511534,4.81808,1.0
1.7854397,1.2482679,0.576991,0.7156323,0.9964825,0.28120038,0.5139583,2.2391262,1.0
0.86475194,0.9571389,0.5097282,0.8308467,0.31027502,0.15889664,0.8232915,2.071492,1.0
1.5254697,1.0229297,0.2336447,0.7316493,0.8112501,0.09124489,0.8048989,2.8017433,1.0
1.8963537,1.2557874,0.6589484,0.6999357,0.5182507,0.10420247,0.6572226,2.1504135,1.0
0.86089456,0.89824617,0.31817412,0.8241215,0.037738327,0.040311534,0.7887945,3.2334602,1.0
0.9477687,1.291985,0.56638014,0.8733169,0.5145783,0.08590327,0.60697746,1.8756435,1.0
0.9142657,1.1906313,0.46449462,0.9487801,0.120190464,0.39814046,0.59551036,4.269146,1.0
1.0000529,0.8574746,0.24750817,0.79808825,0.38245916,0.4121642,0.77398247,3.6707478,1.0
0.59719193,0.65151715,0.29452103,0.85744935,0.3351973,0.116149545,0.97242194,4.394665,1.0
0.66413516,1.0986365,0.6499486,0.88595104,0.7056657,0.085464865,0.90970933,3.8292973,1.0
1.0171572,0.98233193,0.34206071,0.7846207,0.6703505,0.35142285,0.989096,2.190009,1.0
1.2412525,1.2725034,0.22159925,0.7938252,0.6265703,0.23616028,0.5852425,1.3490227,1.0
1.4380139,1.2224921,0.6122516,0.7480374,0.7947115,0.055212066,0.93702334,2.348525,1.0
0.60473996,1.0996906,0.41497013,0.94244045,0.71726257,0.13167857,0.9896826,4.975646,1.0
0.92372584,1.2825786,0.3574734,0.966294,0.8515131,0.13534312,0.6338156,3.4416153,1.0
0.6902036,1.0306859,0.4646618,0.96984243,0.80896497,0.28233892,0.8257106,4.3218174,1.0
0.7216231,0.96819586,0.5319011,0.8999466,0.20524418,0.12536782,0.7991468,2.6256807,1.0
0.67638236,0.74089164,0.4099328,0.843794,0.2671249,0.05543926,0.8675032,3.0905776,1.0
0.7163666,0.9055567,0.4436395,0.8664364,0.16488291,0.24960145,0.8297825,2.2025304,1.0
1.2071086,1.2366484,0.6452677,0.79577655,0.5947767,0.23419242,0.60576123,4.5970645,1.0
0.9782203,1.2049206,0.5580659,0.8439419,0.14825003,0.3280382,0.6272456,4.265998,1.0
1.4524952,1.1748444,0.28615305,0.75165135,0.6441378,0.0045084446,0.68989027,3.9511213,1.0
0.99431235,1.2449632,0.3020336,0.8461574,0.5124607,0.27668053,0.58120143,4.009784,1.0
1.1435307,1.2843552,0.5279994,0.8131221,0.19240367,0.1953794,0.5557407,1.3206177,1.0
1.1077038,1.2447627,0.535281,0.80867743,0.9499829,0.08812531,0.8815814,2.673524,1.0
1.1507711,1.1551231,0.3111321,0.79636604,0.8701407,0.14528222,0.7223263,4.1710567,1.0
0.82073164,1.063825,0.24559318,0.883387,0.377967,0.31299078,0.77769053,2.0668838,1.0
0.95785236,1.4086759,0.48823225,0.95514053,0.11493252,0.03308203,0.5417636,1.2904093,1.0
1.9487795,1.261911,0.32883894,0.6933595,0.6771419,0.020665206,0.61566776,2.7829735,1.0
1.6767589,1.1910895,0.57038754,0.7282439,0.9528376,0.38580567,0.5124771,3.6457317,1.0
1.5591846,1.0356572,0.49118987,0.7123173,0.39531144,0.030717496,0.98002,4.4803977,1.0
1.1683763,1.0752214,0.5578228,0.7933333,0.018033344,0.38562903,0.73355675,2.1337447,1.0
0.74492943,0.99170923,0.27823526,0.8990127,0.37363267,0.27316093,0.7711146,3.3523018,1.0
1.3633276,1.1636249,0.36119658,0.7705304,0.7742443,0.41583073,0.55097383,3.503734,1.0
1.4354854,1.2305396,0.57119185,0.75116646,0.8762989,0.045756046,0.91777617,2.1875644,1.0
1.2083702,1.133317,0.4830213,0.7895256,0.77064204,0.019450752,0.8291906,1.3103788,1.0
0.95475155,1.161545,0.55347323,0.83860606,0.019632272,0.015012722,0.70230615,3.6137729,1.0
1.5662526,1.2103016,0.5600124,0.7411614,0.95474994,0.32501957,0.7429798,4.800669,1.0
1.0316448,1.1394781,0.6099204,0.81739837,0.8948426,0.42157724,0.84360874,2.682792,1.0
0.582065,0.6340182,0.22969964,0.94265985,0.4798244,0.016630998,0.9364248,4.3256683,1.0
1.0102022,1.2488807,0.50210863,0.83687466,0.21693985,0.008305272,0.6509964,2.730228,1.0
0.98926145,1.1781372,0.32259023,0.8476351,0.39641857,0.40347013,0.5661211,2.3799572,1.0
0.5479167,0.83318144,0.6645589,0.930993,0.30966648,0.42823702,0.92334604,3.2281108,1.0
1.9067609,1.215869,0.452927,0.69850516,0.9789755,0.33254236,0.8001575,3.5651913,1.0
1.8147594,1.1409856,0.3336559,0.7043488,0.89062756,0.31313705,0.73268443,4.707495,1.0
1.7558181,1.1219574,0.30013523,0.7065727,0.90890086,0.0022603485,0.90797496,1.7398494,1.0
1.458299,1.0314944,0.4765032,0.7402562,0.7467186,0.36711717,0.8001495,3.6026194,1.0
1.7994325,0.9791291,0.5937105,0.69837976,0.45489302,0.46802044,0.824501,2.2089932,1.0
