like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6388016,1.1786175,0.6360231,0.71194494,0.92397,0.043623663,0.660458,1.6042325,1.0
0.71444,0.9224764,0.3900037,0.9345547,0.97597283,0.40564984,0.84890676,2.4881403,1.0
0.65075046,1.0479382,0.58160776,0.75794464,0.9052712,0.15770936,0.6899044,3.1008887,1.0
0.7018466,0.7654409,0.66134334,0.7597483,0.13967007,0.20357578,0.7810681,2.50712,1.0
0.84106225,0.7513485,0.2048544,0.8849597,0.906841,0.49643576,0.8201031,1.5761545,1.0
0.7413765,0.8595776,0.32600212,0.9047638,0.71403736,0.17073448,0.70908946,4.2227464,1.0
0.77188635,0.6426453,0.23993137,0.7317116,0.91798055,0.48133475,0.5284873,2.935315,1.0
0.81611305,0.88683796,0.32741418,0.9529886,0.515978,0.04019595,0.8491205,1.992288,1.0
0.695821,0.9237873,0.22215058,0.8328375,0.11901922,0.034056608,0.5619777,2.6599185,1.0
0.8306667,0.83765304,0.4856574,0.9224228,0.2239623,0.13537559,0.74732286,3.2222226,1.0
0.74677867,0.7072381,0.6335608,0.8070318,0.4571073,0.26833996,0.86322474,3.542085,1.0
0.73011017,0.79033834,0.49564084,0.8024783,0.17520158,0.39512804,0.5662972,1.3885422,1.0
0.73948157,0.82811874,0.5613401,0.8710091,0.4701189,0.09382401,0.7422159,3.5021582,1.0
0.6692732,0.9351493,0.45103356,0.8122655,0.83916324,0.21219006,0.6181858,2.1932955,1.0
0.664536,1.0774598,0.27235535,0.91556674,0.92071575,0.07791691,0.5434159,4.6748424,1.0
0.7106808,0.71025586,0.3671079,0.7001065,0.5606377,0.24217829,0.6588626,2.414757,1.0
0.64736223,1.2035539,0.25833976,0.8913216,0.39155447,0.098851606,0.6153743,1.0082111,1.0
0.9087,0.6374228,0.403495,0.94553345,0.46160626,0.15040262,0.9520433,4.292513,1.0
0.9362657,0.7410434,0.42418343,0.9212935,0.79079336,0.48908183,0.85308546,3.4985745,1.0
0.6978747,0.9859083,0.203311,0.90867674,0.20529743,0.2540691,0.56922466,1.7735168,1.0
0.7742594,0.6007122,0.43197435,0.7280857,0.26484066,0.27781698,0.6936047,4.1418543,1.0
0.6671786,1.0229567,0.5128982,0.895745,0.20204328,0.26340118,0.9542366,1.004973,1.0
0.8494461,0.71345687,0.34714425,0.77930546,0.13728915,0.4087972,0.6290379,4.5356708,1.0
0.6713376,0.84186244,0.2132752,0.7474331,0.8703572,0.15892139,0.6489937,3.337642,1.0
0.86626494,0.6983756,0.27203417,0.89832014,0.7100488,0.29899576,0.9009801,2.613728,1.0
0.6792992,0.9258677,0.26450223,0.76512504,0.43807995,0.07670072,0.6050876,1.8356899,1.0
0.67282754,0.7600469,0.37412938,0.69766206,0.7565404,0.11723805,0.70584655,4.2676077,1.0
0.9382835,0.5259622,0.3090796,0.8967298,0.33452335,0.17988308,0.9615773,4.1434,1.0
0.8495935,0.7498033,0.51444465,0.82578796,0.17923042,0.43526468,0.8132029,1.2851306,1.0
0.6876814,0.9278158,0.31223875,0.8366108,0.4934346,0.2266068,0.57147133,1.947342,1.0
0.8009621,0.6308587,0.33812553,0.7296339,0.4050449,0.42516556,0.65571636,2.3087194,1.0
0.90272176,0.59952176,0.20922458,0.7588856,0.52273136,0.30055323,0.81457263,3.188526,1.0
1.033957,0.8708494,0.2903485,0.82174075,0.25952983,0.36801106,0.85449183,3.3169274,1.0
0.7055068,0.9722161,0.44551924,0.9216799,0.57809675,0.1454945,0.61023784,3.100595,1.0
0.80812603,0.62325037,0.33904588,0.7367942,0.45314252,0.16112539,0.7898503,3.1465316,1.0
0.6737092,0.89353716,0.23212211,0.7528596,0.6643378,0.110153064,0.5989357,2.1075943,1.0
0.69419837,0.87811255,0.2540891,0.8022171,0.31157655,0.018444214,0.54916954,3.3454409,1.0
0.64437056,1.2097143,0.5088273,0.7700137,0.9930498,0.11265208,0.74267465,3.9450097,1.0
0.82905924,0.73712057,0.3874554,0.8600051,0.49955514,0.11664425,0.87899345,2.3333788,1.0
0.8017173,0.70713365,0.65804875,0.84226626,0.12998585,0.075807534,0.8720883,4.1282935,1.0
0.7721935,0.89737916,0.33566597,0.96988237,0.8031503,0.2042021,0.8389369,4.4356146,1.0
0.80364174,0.8178268,0.41864902,0.9025998,0.7274839,0.49257186,0.5470976,4.9684267,1.0
0.6310607,1.0382375,0.5876075,0.7617501,0.93523085,0.22248846,0.93783206,3.0396106,1.0
0.6933679,0.86650205,0.4887667,0.76858556,0.24911833,0.29470333,0.6570097,1.3051628,1.0
0.7479003,0.7104756,0.63240814,0.8054965,0.22460687,0.13237382,0.9735219,4.685196,1.0
0.73705184,0.9304112,0.2553277,0.95224214,0.8116954,0.34021896,0.64793485,2.4371853,1.0
0.8170934,0.7054239,0.47475827,0.77310675,0.007149038,0.23487647,0.84127665,1.7296804,1.0
0.6684887,1.1156174,0.5594882,0.9375921,0.8837335,0.041332062,0.65513295,2.0427554,1.0
0.7312596,0.70677024,0.42919904,0.78884107,0.9623512,0.44356,0.959222,1.6557317,1.0
0.705929,0.8421462,0.4180038,0.81437325,0.020800449,0.3032509,0.5172554,2.6632917,1.0
0.6890952,0.8044167,0.51766086,0.7546534,0.6452957,0.33512253,0.78780615,1.1431918,1.0
0.7371307,0.755642,0.3339788,0.78796077,0.466455,0.28497487,0.62137926,2.6098487,1.0
0.7016125,0.7837455,0.45615345,0.7488308,0.35938525,0.38197055,0.5755396,1.0778245,1.0
0.8150262,0.7744718,0.5753971,0.8979766,0.438921,0.19179359,0.8159022,3.8215916,1.0
0.68868893,0.827586,0.607326,0.79183215,0.54063797,0.04828191,0.971322,4.095124,1.0
0.96139365,0.66034204,0.32507887,0.764705,0.64152044,0.4799867,0.8782867,1.7867216,1.0
0.7873677,0.62694097,0.32283002,0.69348216,0.26808706,0.110223755,0.7471119,2.905639,1.0
0.76583487,0.7097144,0.4236284,0.7928525,0.1056772,0.2693878,0.65098333,3.2727108,1.0
0.84283036,0.58347464,0.35389587,0.8063095,0.41876495,0.0017654792,0.96482575,2.410301,1.0
0.66446596,1.1550757,0.32001355,0.9097122,0.93390507,0.055408493,0.66724765,1.2897352,1.0
0.9179378,0.6003804,0.29992226,0.67351,0.18815431,0.1653748,0.8928046,3.3223743,1.0
0.6561323,1.1416816,0.21547401,0.88193864,0.97668225,0.060264964,0.7960537,4.111158,1.0
0.7994563,0.7676565,0.47750294,0.84111446,0.06749204,0.15184617,0.7267291,2.8601165,1.0
0.67140925,1.0147423,0.5753058,0.83376825,0.3900986,0.22553839,0.68675685,1.2118713,1.0
0.68452024,0.96399873,0.5910278,0.88565665,0.5051981,0.24042511,0.54006594,2.5830681,1.0
0.668185,0.92996323,0.43449333,0.78154314,0.339048,0.14716642,0.5014089,2.8148532,1.0
0.8954247,0.6852243,0.59183234,0.91147894,0.21297991,0.06253292,0.90147555,4.561293,1.0
0.69927394,1.0080976,0.30231372,0.9468928,0.39469096,0.2168593,0.5266767,3.4765735,1.0
0.7920941,0.93617374,0.2509073,0.8897457,0.05131114,0.17672692,0.88471174,1.2918146,1.0
1.0010117,0.7028156,0.22363855,0.7515405,0.43019268,0.41502428,0.9371943,4.5650544,1.0
0.93678814,0.46932882,0.24640362,0.8863477,0.3600032,0.34355634,0.98282367,3.9243267,1.0
0.6693234,0.8207343,0.335765,0.74248123,0.76647043,0.008069366,0.61178887,4.834298,1.0
0.76968586,0.815165,0.42279348,0.9025685,0.9539129,0.4662838,0.7069877,4.132125,1.0
0.8052359,0.6033268,0.43143743,0.80678856,0.7075683,0.3695832,0.8564538,3.359792,1.0
0.9635508,0.9125972,0.22593229,0.9154083,0.017965926,0.28757495,0.70418936,4.3319745,1.0
0.65329385,1.2465903,0.4398167,0.9596914,0.99664485,0.09145691,0.7351813,1.2393913,1.0
0.7118078,0.88483006,0.6250491,0.8771698,0.30731565,0.22240935,0.5854792,4.3609343,1.0
0.6851532,1.0559238,0.6101505,0.9560013,0.09535803,0.055881582,0.5226453,3.678118,1.0
0.8098969,0.5783284,0.3074819,0.7477648,0.66196984,0.33239403,0.8211518,2.4622998,1.0
0.6785811,0.75973475,0.4264461,0.7011605,0.9949894,0.37654084,0.767675,2.8259928,1.0
0.8216045,0.5874912,0.4739073,0.7294656,0.22707,0.33366752,0.7757733,2.410736,1.0
0.90977615,0.7616279,0.25375026,0.9311194,0.55988693,0.32604864,0.7683519,4.653161,1.0
0.6925393,0.6532901,0.3109797,0.71573794,0.90750027,0.38194406,0.97656083,1.436071,1.0
0.655161,1.0723522,0.30045468,0.85989606,0.9732396,0.23631002,0.55849594,1.5886718,1.0
0.6971833,0.8972788,0.3634597,0.8539008,0.43555883,0.35167387,0.52622277,1.4521571,1.0
0.64380646,0.94189554,0.22754559,0.6842165,0.94316494,0.028039893,0.6403161,4.665847,1.0
0.8111015,0.6926839,0.5886927,0.8274723,0.8536053,0.4879744,0.78380597,2.0160086,1.0
0.71848416,0.94674605,0.38896394,0.8978561,0.40398026,0.10261152,0.627319,2.6398103,1.0
0.8015815,0.65282524,0.5265048,0.79862446,0.33039436,0.14800452,0.7994775,4.9556723,1.0
0.7339602,0.69676894,0.284457,0.7373784,0.46047178,0.36739215,0.53310543,3.2623765,1.0
0.70887274,0.81636494,0.25545225,0.74248797,0.2882917,0.15571176,0.7014042,1.7188678,1.0
0.7099619,0.91320544,0.4836752,0.8904455,0.34878466,0.2273579,0.54426014,4.57082,1.0
0.84141606,0.6142975,0.40184876,0.7789353,0.38451812,0.21456282,0.79601765,3.8304157,1.0
0.7015829,0.72912854,0.49509004,0.74179167,0.47690192,0.323758,0.54348785,4.152529,1.0
0.7221284,0.6677294,0.32031646,0.73169833,0.7085637,0.32041276,0.61384714,4.484903,1.0
0.73818874,0.6355431,0.3751692,0.6742354,0.25252897,0.30006397,0.64234227,2.4263198,1.0
0.86519843,0.75829726,0.25899753,0.6935941,0.17064175,0.3702393,0.71947336,2.3802876,1.0
0.79070383,0.8599896,0.36059254,0.9369948,0.26161167,0.33381966,0.60124713,4.757914,1.0
0.6533998,0.88246536,0.25223464,0.6974638,0.8988926,0.27193904,0.5355199,1.3819215,1.0
0.9020099,0.6416483,0.33389547,0.8247782,0.36129975,0.16718829,0.9021555,2.4568958,1.0
0.6799996,0.8234316,0.59563935,0.75744563,0.26433888,0.13771416,0.61825854,3.298228,1.0
0.8241034,0.80563563,0.45955542,0.917444,0.4776108,0.0410024,0.8582941,2.5930111,1.0
0.8566196,0.6471714,0.22249812,0.6897382,0.09408605,0.12562086,0.73559076,4.2226915,1.0
0.8473767,0.775511,0.3352783,0.88033885,0.2535434,0.051681083,0.7489763,3.4921994,1.0
0.7164424,0.87577045,0.3588898,0.84512323,0.32418367,0.24581714,0.5759038,2.6666112,1.0
0.6619349,1.031596,0.34236717,0.78428686,0.10279337,0.08096996,0.5223082,1.6481858,1.0
0.66974676,1.0775564,0.6117144,0.9503253,0.8026301,0.28176874,0.5277414,1.430275,1.0
0.66281676,0.9710455,0.21675648,0.77945465,0.855359,0.09389419,0.5899034,1.9823195,1.0
0.7048535,0.80126774,0.6249957,0.8439845,0.24048111,0.26935172,0.98895615,1.1640062,1.0
0.690417,0.84574085,0.2533973,0.70960736,0.6645459,0.025144348,0.9317867,1.2741386,1.0
0.65673596,1.159435,0.45114163,0.9248002,0.9604502,0.07686914,0.6043079,2.7795377,1.0
0.886854,0.5408044,0.2642167,0.8721696,0.45322332,0.025874624,0.96935004,3.4288166,1.0
0.80210197,0.8831911,0.24955468,0.8020707,0.0016602066,0.09683003,0.90356815,1.3740426,1.0
0.860677,0.68563104,0.3308398,0.8288041,0.41827673,0.3573373,0.70529926,4.0995007,1.0
0.6801657,0.85823333,0.37456518,0.7756173,0.47484145,0.017826201,0.54863685,3.8338776,1.0
0.7266953,0.6469234,0.36230934,0.7591079,0.8829163,0.39362383,0.73481745,3.6441014,1.0
1.0561645,1.0202173,0.45366022,0.9524402,0.27554655,0.4828154,0.72536516,3.2794883,1.0
0.76074374,0.80372924,0.5163857,0.9077168,0.7847373,0.42575806,0.6573371,4.76592,1.0
0.73283154,0.68297917,0.34231517,0.6932848,0.4146278,0.32462376,0.7411814,1.4381598,1.0
0.6643393,0.9643845,0.56534266,0.7875403,0.23844309,0.054970343,0.5384316,2.267262,1.0
0.65413857,1.0693413,0.50980264,0.84130335,0.9264551,0.15352689,0.5721214,3.7667408,1.0
0.6609181,0.81824285,0.5586031,0.711948,0.8726377,0.3126454,0.5542022,3.7766376,1.0
0.7056043,0.89787734,0.6337607,0.882003,0.37301573,0.16592562,0.6122374,4.4451637,1.0
0.66143745,0.88346225,0.30271024,0.7480613,0.79517055,0.09380361,0.53624874,4.2362833,1.0
0.67058975,0.90246,0.57939136,0.7585717,0.108515814,0.23738667,0.5589153,1.5905427,1.0
0.7043283,0.8913372,0.64906585,0.9039636,0.8270421,0.4035524,0.5402306,2.4928143,1.0
0.6542276,1.103692,0.652152,0.91698706,0.9957734,0.281858,0.8169684,1.5469619,1.0
0.7075659,0.863992,0.53580415,0.8467835,0.5293272,0.16646339,0.662942,3.0506058,1.0
0.9076183,0.7773291,0.33137256,0.7592109,0.14299022,0.38856742,0.69894904,4.2187743,1.0
0.7111617,0.8253752,0.43540582,0.87172204,0.9428398,0.38935262,0.91350037,1.7067342,1.0
0.6498152,0.9732559,0.64331853,0.7013138,0.49619153,0.17745356,0.74062526,1.2326468,1.0
0.70673156,0.90793616,0.57754713,0.88462204,0.24729879,0.23551732,0.5422826,4.525835,1.0
0.833454,0.8590204,0.6246448,0.96892965,0.2713261,0.39004302,0.6739377,3.776208,1.0
0.73325175,0.8143692,0.64212,0.85009444,0.5079052,0.19591784,0.9595378,2.1314313,1.0
0.765889,0.60759336,0.4786867,0.7027932,0.4486647,0.1897389,0.9528828,4.0466113,1.0
0.78826684,0.64386296,0.46434802,0.7593787,0.25987035,0.19065402,0.74582714,3.6545656,1.0
0.6874682,1.0048227,0.50126326,0.9452835,0.8655493,0.17802784,0.77750385,4.4149723,1.0
0.8783004,0.8702349,0.3034956,0.95182484,0.55014503,0.47384372,0.60563534,4.7487574,1.0
0.66802067,0.8293775,0.5445596,0.6950155,0.254452,0.28335533,0.5304181,1.5468773,1.0
0.63692504,1.0690606,0.21936597,0.70815545,0.35046715,0.12999134,0.84998375,1.0704027,1.0
0.76450384,0.63426834,0.2319199,0.70189387,0.10445708,0.37342197,0.5732916,3.1114628,1.0
0.92039603,0.71574366,0.4314871,0.695143,0.18562019,0.44553328,0.7716651,3.1046946,1.0
0.79797864,0.7301785,0.20905581,0.7517198,0.12542178,0.3875849,0.6732704,1.6800064,1.0
0.7931024,0.6996466,0.26732397,0.72422636,0.216555,0.1890594,0.75441754,2.0408647,1.0
0.82938623,0.6035436,0.6381891,0.8479646,0.23055933,0.3147527,0.956379,3.073242,1.0
0.8512967,0.57941055,0.3899835,0.67601395,0.1252166,0.127351,0.8906764,2.3468294,1.0
0.727975,0.793365,0.35757852,0.7410291,0.042692024,0.35209438,0.85177153,1.0452808,1.0
0.7244172,0.78425545,0.39415306,0.7758198,0.10783244,0.29314026,0.5642852,2.5912812,1.0
0.9583366,0.6601731,0.47175118,0.8006481,0.61287415,0.49262586,0.86374515,1.9702379,1.0
0.7333293,0.63342977,0.4955406,0.7562141,0.7568913,0.35840738,0.9597592,4.527525,1.0
0.8388611,0.64366263,0.44973227,0.75351614,0.13443448,0.2621462,0.8350265,2.0050972,1.0
0.73609763,0.6341493,0.34740815,0.6731359,0.29465804,0.31065592,0.58386004,3.5750012,1.0
0.977399,0.6381662,0.3167508,0.9257597,0.19761363,0.26985106,0.95823157,3.4970782,1.0
0.65188205,0.9073257,0.495568,0.6943118,0.8457279,0.08753579,0.7550372,4.146933,1.0
0.6624063,0.9179764,0.29231024,0.7978963,0.98550713,0.3169223,0.7854822,2.1490111,1.0
0.7268581,0.9882018,0.59142935,0.9590502,0.42651448,0.03926204,0.704999,2.5403993,1.0
0.9915221,0.9063709,0.27359492,0.9213981,0.12117555,0.27902567,0.7512246,3.8289018,1.0
0.7291933,0.8386316,0.5708261,0.8969108,0.8075107,0.41357362,0.6838669,1.6527213,1.0
0.71201366,1.0011855,0.27845,0.93361616,0.76743525,0.08698926,0.761305,1.7824587,1.0
0.65037626,1.1841147,0.6264268,0.9030315,0.96490204,0.08842103,0.85955745,3.6980774,1.0
0.69773287,0.8321433,0.2042399,0.79515356,0.6985614,0.12575771,0.61114585,3.5025532,1.0
1.0212393,0.6952954,0.5886531,0.88928014,0.32912725,0.47853786,0.862143,3.3122807,1.0
0.9136552,0.547213,0.60429984,0.87680405,0.32248995,0.39380106,0.9370587,4.954839,1.0
0.66767937,1.027478,0.3959759,0.8896532,0.8714011,0.09613556,0.560471,4.4329643,1.0
0.6706354,0.94356596,0.4570501,0.795187,0.2714255,0.15949318,0.51833,2.376911,1.0
0.97460157,0.9390419,0.46207842,0.89835435,0.259963,0.47663403,0.86426723,1.275474,1.0
0.71989894,0.67672545,0.42064184,0.69126225,0.6034852,0.16567393,0.9716241,4.7974524,1.0
0.66978145,0.81398255,0.63955355,0.75162816,0.8019328,0.319213,0.6889656,2.6440587,1.0
0.804712,0.8515248,0.5869722,0.92476207,0.30403504,0.10455618,0.8937759,1.8612348,1.0
0.6852122,0.97722536,0.63548905,0.9201546,0.6695032,0.37360287,0.5616797,1.0300775,1.0
0.66814125,1.0203738,0.20287597,0.8578016,0.7171709,0.044009034,0.52283645,2.466335,1.0
0.667659,1.1013384,0.3037802,0.9598261,0.9112391,0.11837616,0.54742414,4.875303,1.0
0.75058717,0.6764089,0.52588654,0.7726799,0.38385656,0.11257138,0.76636165,4.9981112,1.0
0.6596333,1.154654,0.4645316,0.9111844,0.25455976,0.0061157052,0.53372407,1.403568,1.0
0.7586752,0.8354926,0.3353095,0.9301831,0.9290409,0.43281975,0.91055125,1.5253835,1.0
0.72671914,0.84633946,0.33607233,0.83879447,0.28181887,0.019115008,0.6073404,3.657957,1.0
0.71715254,0.7769727,0.43885547,0.7822462,0.72205037,0.06277802,0.8975015,2.5035965,1.0
0.736416,0.92074335,0.3134132,0.9360301,0.664367,0.31953084,0.562079,4.601858,1.0
0.68889064,0.7961552,0.40560293,0.728276,0.07896536,0.14393005,0.52485734,4.414286,1.0
0.683923,0.9303301,0.33850434,0.8507693,0.67398584,0.20120703,0.5405549,3.1601648,1.0
0.7509515,0.7828457,0.3900964,0.85197693,0.8028873,0.44767582,0.5405891,2.355284,1.0
0.71574485,0.7504521,0.54467624,0.82252824,0.8165457,0.37050495,0.74984366,2.2702408,1.0
0.7132892,0.78326356,0.5605527,0.8133981,0.5978255,0.3180369,0.6537997,2.4569564,1.0
0.77648926,0.8115789,0.49646032,0.9013968,0.5656204,0.12387317,0.77432054,4.534553,1.0
0.65318793,1.10703,0.54142314,0.858628,0.9751166,0.21559036,0.6210721,1.861774,1.0
0.75663835,0.588563,0.35506952,0.678287,0.23643377,0.29666272,0.6330995,4.044714,1.0
0.6601337,1.0379747,0.33864388,0.78477335,0.012412218,0.19938837,0.705829,1.124882,1.0
0.6872118,0.98742586,0.54702806,0.8844238,0.17183918,0.05574628,0.569689,2.6105652,1.0
0.6814577,0.7769457,0.59185505,0.7546409,0.85953397,0.3531595,0.6319654,2.473354,1.0
0.710431,0.96830916,0.49572864,0.9408291,0.71071064,0.11040867,0.69811696,3.2955344,1.0
0.8922321,0.44594178,0.49167645,0.75870806,0.322187,0.36517906,0.9288892,4.236933,1.0
0.938369,0.64560306,0.40159127,0.9648214,0.0908083,0.22098,0.9652311,2.474926,1.0
0.75909466,0.8762587,0.47421497,0.9307731,0.52027506,0.31703007,0.6525467,2.8920603,1.0
0.76027304,0.7097802,0.33596617,0.7907658,0.74283606,0.09645636,0.9429504,4.5895205,1.0
0.93982595,0.56039107,0.383301,0.69681793,0.20956402,0.31361502,0.8433626,4.338626,1.0
1.0719576,1.2692004,0.23181385,0.76458544,0.24925783,0.44007608,0.90573376,4.193283,1.0
0.73413056,0.8961476,0.32312942,0.9004507,0.19959976,0.3140222,0.6207671,1.7864257,1.0
0.7756416,0.7362143,0.5194442,0.8565028,0.5483698,0.4171813,0.6264973,3.8879209,1.0
0.8868011,0.39886338,0.4993555,0.75927144,0.18537523,0.40717432,0.9756174,3.8251874,1.0
0.66396415,0.8177122,0.6529889,0.699718,0.019333012,0.18005435,0.7940044,3.246514,1.0
1.0317887,0.7516355,0.34232655,0.9088677,0.4813451,0.42888555,0.8358853,3.134364,1.0
0.90519583,0.50191987,0.48698726,0.9682495,0.29297408,0.3359717,0.98459995,4.269619,1.0
0.79551697,0.52928156,0.39594012,0.7215031,0.80489546,0.44963756,0.8013358,4.832869,1.0
0.95850414,0.73476917,0.31661534,0.8021438,0.6390862,0.48668987,0.8538014,1.5149518,1.0
0.6870924,0.93898016,0.6615746,0.9061691,0.78527963,0.2696018,0.7733427,2.573748,1.0
0.8773507,0.46803987,0.24590859,0.6823166,0.29174867,0.027860899,0.9747732,4.5113173,1.0
0.7546525,0.6790716,0.5242529,0.7744225,0.73120546,0.45247898,0.5471647,3.7935922,1.0
0.9481763,0.5836337,0.28649333,0.6975624,0.28112152,0.34026954,0.9502969,4.1518664,1.0
1.1082493,1.3902248,0.22751912,0.90225637,0.12965912,0.40218973,0.83901316,3.9581664,1.0
0.74502003,0.66898036,0.47510663,0.74955136,0.3789107,0.17241994,0.72715557,3.931456,1.0
0.8648406,0.42605126,0.3609689,0.69949305,0.49014136,0.3869207,0.95065683,2.2846444,1.0
0.817437,0.8501636,0.24094379,0.91614515,0.60356575,0.49002087,0.5931113,1.2870264,1.0
0.83601695,0.7399054,0.59884524,0.82793844,0.17322634,0.49831268,0.63301635,1.6831174,1.0
0.74500495,0.8186128,0.3871399,0.8818223,0.67705494,0.040618725,0.7435265,4.8650684,1.0
0.7945828,0.6507896,0.4084694,0.67234206,0.09852202,0.13715397,0.84109706,1.9020932,1.0
1.0218608,0.97389615,0.37572563,0.83926207,0.18748452,0.46494582,0.9294065,2.0106373,1.0
1.0006241,0.5770605,0.3723595,0.89343506,0.41729322,0.37774327,0.9246872,4.4703336,1.0
0.98519087,0.8469248,0.37573925,0.9074143,0.11636576,0.28812385,0.78249377,3.0531933,1.0
0.70664144,0.80677027,0.44190028,0.8013314,0.71547854,0.36261538,0.6947612,1.2665071,1.0
0.71313787,1.0255035,0.57014173,0.9651257,0.69994,0.095671214,0.80940294,1.7807244,1.0
0.80493295,0.8693747,0.22671174,0.9289813,0.41232723,0.4930541,0.5195443,2.4303088,1.0
0.7395434,0.6624136,0.28032783,0.7125826,0.2841897,0.37496895,0.5161273,4.687644,1.0
0.7128961,0.78707767,0.46478695,0.7771085,0.19724631,0.2464669,0.5598677,3.6253598,1.0
0.6694508,0.95434475,0.6030517,0.8018364,0.6253526,0.029897075,0.73193514,1.6832309,1.0
0.87045854,0.52215636,0.30483612,0.76045024,0.2878108,0.07648246,0.9686,2.5912447,1.0
0.752348,0.7031698,0.61613685,0.8059575,0.44263116,0.27961156,0.8114102,3.0716238,1.0
0.6945125,0.89210737,0.31365728,0.823678,0.27146307,0.0037450583,0.5423016,3.720987,1.0
0.7504612,0.86065376,0.3559931,0.9013175,0.6676254,0.4148766,0.5402096,2.5723011,1.0
0.67445487,0.8610278,0.58476907,0.77364284,0.6544132,0.27873987,0.67384356,1.4853743,1.0
0.8529236,0.6177266,0.28789318,0.70645434,0.1368214,0.09824383,0.7651539,3.9889295,1.0
0.68924767,1.0149646,0.5896395,0.93734854,0.26912832,0.023423938,0.5334261,4.5274262,1.0
0.6674479,1.0437106,0.21708526,0.8787327,0.92307657,0.04263936,0.6526746,2.3253636,1.0
0.91328263,0.64678293,0.32593048,0.93851614,0.42202055,0.20530371,0.94954205,2.4732602,1.0
0.6791512,0.9878099,0.35731018,0.91982806,0.9096135,0.31414503,0.64556074,1.5572137,1.0
0.7995239,0.71395034,0.27101794,0.8466687,0.95249534,0.4796565,0.84549046,2.8265572,1.0
0.7012831,0.88185245,0.5397388,0.8606101,0.6137445,0.22120535,0.64164877,2.8689768,1.0
0.6485998,0.9016034,0.38816008,0.68485457,0.8924196,0.2658766,0.58052474,1.1961125,1.0
0.8446595,0.9105455,0.3511724,0.9320804,0.2054483,0.44545504,0.7355415,1.1467168,1.0
0.6564951,1.0999619,0.34959367,0.7730828,0.18614769,0.0121029485,0.6441852,1.1969807,1.0
0.81480676,0.6018891,0.26382554,0.7648654,0.6286392,0.15926838,0.945146,2.4574084,1.0
0.76484424,0.58566415,0.21546684,0.70611393,0.7526038,0.1909011,0.87236506,4.74914,1.0
0.76449543,0.6428305,0.49546266,0.7056962,0.2898914,0.10034726,0.85769916,2.5053053,1.0
0.67118996,0.8122954,0.5477759,0.7169177,0.61944175,0.20709704,0.73229724,1.9057525,1.0
0.8461032,0.82117826,0.56206375,0.9318693,0.03004535,0.28660986,0.70110804,3.855332,1.0
0.7622631,0.8460686,0.53883827,0.9127419,0.3589576,0.23904811,0.6870615,3.6069396,1.0
0.79215705,0.8343043,0.5937535,0.9453175,0.88652337,0.4607479,0.82490313,4.252227,1.0
