like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.6762527,1.52623,0.6583758,0.76412576,0.5452895,0.37305126,0.72919357,2.53466,1.0
0.71132183,1.0259248,0.41795373,0.67708534,0.14325438,0.2815866,0.90574974,4.615353,1.0
0.67174125,1.843405,0.49263197,0.89036006,0.5076562,0.10844824,0.81695676,1.9632651,1.0
0.67180425,1.7406753,0.5558735,0.80306137,0.3393126,0.071742825,0.6754753,1.2824005,1.0
0.6751735,1.5108913,0.61479914,0.8025504,0.38997614,0.48818743,0.77774,1.800031,1.0
0.6706137,1.806192,0.64136726,0.87159,0.783716,0.080753386,0.6463135,3.8790388,1.0
0.6766557,1.6671662,0.48637334,0.82628965,0.55782384,0.27085647,0.8077384,2.6811187,1.0
0.67205536,1.8311063,0.63198346,0.95026594,0.91066664,0.45146233,0.954104,4.6298413,1.0
0.6676808,1.804095,0.6494924,0.8902355,0.71530074,0.3454994,0.55619085,1.2304238,1.0
0.67446524,1.6528302,0.49252936,0.76555663,0.35082203,0.36635673,0.53099257,2.6856356,1.0
0.6697876,1.7816846,0.6171995,0.88753796,0.10295766,0.3554437,0.62314016,3.2858317,1.0
0.6780009,1.5465715,0.36172536,0.76845473,0.26098204,0.16869016,0.8886949,1.4723167,1.0
0.6761822,1.5696353,0.6380338,0.7388273,0.8589052,0.09165372,0.794098,2.6437085,1.0
0.6735301,1.7630252,0.24525806,0.7995225,0.43600416,0.39727372,0.5746224,1.7646,1.0
0.68414664,1.4548392,0.59202933,0.68987495,0.5395679,0.18473335,0.85093427,2.7296255,1.0
0.67974514,1.5187622,0.47993374,0.68123066,0.17770685,0.21500432,0.6172543,4.8663335,1.0
0.66854346,1.9348269,0.4804045,0.94130266,0.5938739,0.43608055,0.6554314,3.2257755,1.0
0.6728068,1.8230941,0.34119728,0.801837,0.78694105,0.042118166,0.6159984,1.8803779,1.0
0.6812244,1.5546817,0.55358666,0.73732483,0.74032676,0.14201142,0.8060365,4.373542,1.0
0.70510334,1.3771076,0.6321083,0.81663436,0.041325353,0.112506196,0.9176373,4.661858,1.0
0.67243564,1.7494494,0.53168315,0.80508596,0.24426447,0.01887626,0.5120573,4.065829,1.0
0.67438686,1.7562685,0.44003078,0.7856977,0.9214035,0.18613455,0.6696962,2.8860679,1.0
0.6760313,1.543995,0.647526,0.7191859,0.93544483,0.14514701,0.91004676,4.9105,1.0
0.6745924,1.6539307,0.49496406,0.7498166,0.15635335,0.30304527,0.5156313,2.4750903,1.0
0.6719993,1.8259192,0.36228302,0.87380594,0.2661851,0.108126044,0.80271673,2.0085487,1.0
0.6763362,1.5423121,0.6338966,0.73805076,0.6683391,0.31190175,0.6189423,4.952519,1.0
0.67620605,1.6391085,0.5034181,0.77545077,0.78205395,0.33652106,0.7248656,2.8566804,1.0
0.6864786,1.3704377,0.23967813,0.7631876,0.59562254,0.3344621,0.91871494,1.6799117,1.0
0.7160334,0.77102596,0.32415843,0.6767078,0.02352542,0.08504455,0.92452544,3.0735629,1.0
0.6952352,1.5713971,0.56171733,0.9231759,0.46527404,0.36169878,0.924473,3.002778,1.0
0.66777784,2.0983822,0.3865206,0.9626657,0.5795514,0.11467597,0.6943383,3.129937,1.0
0.67434925,1.7303641,0.29078794,0.7531023,0.52006626,0.18906371,0.797436,1.0978343,1.0
0.6693657,1.9163607,0.4483488,0.86252004,0.26653305,0.16300283,0.5274571,1.7936027,1.0
0.6730156,1.8241001,0.4935757,0.8384578,0.9135476,0.03868783,0.72305506,3.556673,1.0
0.69642997,1.187135,0.4236573,0.6968311,0.29792514,0.29704472,0.9119207,2.3473046,1.0
0.6739598,1.812513,0.3438232,0.80964327,0.9045531,0.18636061,0.69987863,2.7035632,1.0
0.6666106,2.03369,0.41318586,0.9478349,0.9589781,0.4550888,0.5033107,2.34181,1.0
0.681125,1.4726462,0.66272706,0.73598856,0.33259878,0.29546243,0.9687905,1.3895091,1.0
0.6720526,1.9113537,0.34454525,0.91934335,0.8329101,0.41760892,0.7745317,3.0034952,1.0
0.67543674,1.6077337,0.5232057,0.71556735,0.36474922,0.21209413,0.60226154,1.0057255,1.0
0.72603434,1.3260264,0.37183025,0.79585737,0.45875847,0.22569437,0.97577804,4.762826,1.0
0.68891245,1.4586749,0.62399596,0.8384793,0.19090052,0.03842431,0.9545901,1.6976192,1.0
0.678036,1.6446202,0.34387138,0.7162352,0.8643613,0.03366428,0.74528223,2.006824,1.0
0.67716616,1.594545,0.41740075,0.798889,0.2969892,0.35828102,0.7352685,4.743152,1.0
0.6787503,1.4625816,0.55029434,0.8613218,0.16117299,0.49869725,0.85507816,2.3242385,1.0
0.6915957,1.7724363,0.40995005,0.8578129,0.8362411,0.2946347,0.91002244,4.9888744,1.0
0.6778664,1.5614157,0.3207143,0.7545265,0.31810522,0.16009046,0.87904155,1.4429286,1.0
0.6678022,2.0711727,0.39212552,0.9423701,0.61825615,0.27953568,0.6292407,3.1824667,1.0
0.6706381,1.7996848,0.5282412,0.8240571,0.081092075,0.0316553,0.51830685,1.5904642,1.0
0.67240864,1.8488708,0.4975659,0.91713715,0.6148647,0.2851626,0.88096344,1.6021023,1.0
0.68957436,1.6639273,0.30924073,0.95372045,0.55774564,0.046280023,0.8962227,3.313312,1.0
0.6890931,1.6449693,0.2031883,0.76112473,0.8979553,0.16436835,0.9448989,3.2618582,1.0
0.6728146,1.5830686,0.29057205,0.8811038,0.07266234,0.47007087,0.9109333,1.2375249,1.0
0.6801128,1.4569288,0.5699646,0.69548887,0.14627771,0.17624591,0.7987849,2.0102286,1.0
0.6707061,1.9509556,0.44086954,0.8956164,0.8182099,0.08349625,0.669743,4.0768566,1.0
0.6833703,1.3750604,0.27790195,0.72886616,0.4295286,0.21366729,0.8652265,2.0845344,1.0
0.6676269,2.0852246,0.40926078,0.96088284,0.23862304,0.10130057,0.6693164,3.545465,1.0
0.6796419,1.4933814,0.5985518,0.7297682,0.277434,0.15819426,0.78332144,2.7012486,1.0
0.68304205,1.4914867,0.49311504,0.70064646,0.644949,0.0137011,0.85787654,1.9865506,1.0
0.67803556,1.6051779,0.3095275,0.71802354,0.23522067,0.19231178,0.69092053,2.5910027,1.0
0.7156283,1.0449412,0.4254491,0.6744307,0.1570037,0.3202857,0.92769736,4.5993857,1.0
0.68059874,1.5491114,0.40131825,0.72878337,0.7592944,0.35844418,0.77144134,3.368863,1.0
0.68858397,1.5265515,0.53242946,0.77930087,0.6024605,0.19635835,0.9735308,1.844031,1.0
0.6896358,1.7821196,0.513129,0.95963335,0.692576,0.3025658,0.9717532,2.2980268,1.0
0.6914593,1.5082017,0.5406674,0.96068025,0.02646479,0.41472477,0.925409,1.9763327,1.0
0.68017995,1.5076143,0.5769636,0.7605713,0.8749113,0.47675154,0.8646029,3.3511534,1.0
0.6770146,1.7416881,0.39411962,0.81197387,0.8272803,0.2942381,0.8438255,1.9260832,1.0
0.67705745,1.6067026,0.48412883,0.780362,0.41812998,0.103989,0.82491225,1.9649614,1.0
0.67439646,1.766297,0.33787757,0.78364325,0.54344755,0.22582893,0.59106636,3.3847828,1.0
0.66982275,1.928517,0.4244076,0.91001016,0.70149374,0.3450633,0.76196736,1.9295869,1.0
0.6750882,1.6867026,0.49470565,0.7605788,0.94970423,0.2235725,0.7459604,1.9763542,1.0
0.67459553,1.8119481,0.5355973,0.85453105,0.93522805,0.22593743,0.9267944,1.8688246,1.0
0.6741488,1.6003338,0.6445411,0.75880206,0.17489141,0.23902988,0.51601034,4.028085,1.0
0.6781051,1.6227506,0.21050996,0.7156223,0.6521188,0.21358477,0.61390084,4.4351983,1.0
0.68495315,1.2859042,0.2037455,0.77571434,0.279831,0.047044624,0.830674,3.904008,1.0
0.676849,1.5293978,0.52854806,0.77095926,0.3951819,0.38746467,0.8071044,1.8380684,1.0
0.6782682,1.5682465,0.27613947,0.68811554,0.8491339,0.42645323,0.52445203,2.0509202,1.0
0.6740397,1.7302989,0.29436156,0.91105914,0.29168317,0.3105952,0.8074743,3.1849504,1.0
0.6781712,1.5288037,0.506669,0.70008105,0.06386472,0.34003228,0.5607479,4.7929854,1.0
0.67555773,1.6233975,0.5242103,0.73266715,0.5659674,0.15126619,0.5131691,3.6340213,1.0
0.67621535,1.7079318,0.2372588,0.7572144,0.78419435,0.08534621,0.64315975,3.4216778,1.0
0.7046119,1.3199105,0.40896007,0.9612792,0.068608195,0.46241164,0.89450926,4.024267,1.0
0.6801713,1.5825264,0.4845857,0.705582,0.91154945,0.16949844,0.8757053,2.8982725,1.0
0.67655724,1.606975,0.59439176,0.77307284,0.5203456,0.08120912,0.7262284,3.353714,1.0
0.6752761,1.6434196,0.46746466,0.8146848,0.05816857,0.24183966,0.79245496,2.3575335,1.0
0.7094256,1.2677885,0.5284124,0.8078717,0.16597317,0.07728578,0.9153557,4.826815,1.0
0.6684076,2.0150979,0.3459883,0.8973985,0.93511164,0.16551593,0.555896,2.5341334,1.0
0.66960096,1.9347624,0.36755237,0.9005917,0.55474734,0.46945038,0.55967647,2.5889757,1.0
0.6745152,1.7398932,0.31505156,0.7680529,0.9293488,0.31334272,0.5327663,4.7604227,1.0
0.6716404,1.8374943,0.44424483,0.8905486,0.09722707,0.34582523,0.7007186,3.9552321,1.0
0.67540157,1.650061,0.41931972,0.7534201,0.07034392,0.42860624,0.60322416,1.1856309,1.0
0.666082,2.1048927,0.38568032,0.96870697,0.23233093,0.41413406,0.5395612,3.5378814,1.0
0.68372977,1.4621638,0.60724247,0.6908561,0.60596675,0.22825842,0.85933757,4.027346,1.0
0.66767603,1.9940674,0.31900692,0.9401939,0.05937715,0.41341197,0.7204209,1.5286281,1.0
0.6709022,1.7622744,0.5953173,0.8711214,0.6294763,0.3653441,0.62639165,4.506116,1.0
0.6917281,1.3859524,0.34673327,0.7312095,0.6782381,0.42081153,0.8533875,4.9911604,1.0
0.69115055,1.7039907,0.3831258,0.82904434,0.8007815,0.06445939,0.8959597,4.288397,1.0
0.67641664,1.6764528,0.36826873,0.7776672,0.15076329,0.26633656,0.6862937,3.9069774,1.0
0.6820676,1.566787,0.4070026,0.75945276,0.6553447,0.12667967,0.9313606,1.327732,1.0
0.6778116,1.4545372,0.61267716,0.7149256,0.06908716,0.41641125,0.62078047,3.6269422,1.0
0.67347544,1.8850303,0.4866333,0.8841774,0.9181203,0.07020017,0.9624266,3.9908218,1.0
0.67405653,1.7177337,0.33840093,0.8120018,0.17100766,0.35199288,0.7301441,2.170953,1.0
0.69100755,1.4907721,0.6211628,0.93801,0.0067693116,0.32864377,0.9163758,2.4741752,1.0
0.67712253,1.6030126,0.2031439,0.87819177,0.28756168,0.18368076,0.850368,2.4277806,1.0
0.66647565,1.883244,0.6351252,0.9359995,0.12685668,0.37350887,0.5259537,3.5916402,1.0
0.67861044,1.5600091,0.340885,0.68148,0.49187875,0.41285017,0.5124618,3.0855036,1.0
0.6755165,1.6198012,0.60602206,0.7797894,0.30257165,0.06566524,0.7472074,2.303269,1.0
0.6715762,1.7107327,0.5879738,0.8238239,0.43540448,0.34631008,0.5061293,4.4684463,1.0
0.68666273,1.4507385,0.55370474,0.847708,0.2762757,0.37611252,0.86035264,3.8432662,1.0
0.67523676,1.5709248,0.5544378,0.73469967,0.9820682,0.3699777,0.6653408,4.7658863,1.0
0.6697747,1.7894819,0.6381935,0.91192716,0.56214684,0.4017957,0.6628343,4.409898,1.0
0.6678351,2.0461495,0.28031048,0.9210099,0.82668555,0.28358138,0.5128595,4.715476,1.0
0.6716427,1.7804627,0.5319676,0.8361288,0.30729753,0.2520399,0.74519926,1.659634,1.0
0.68099946,1.4697335,0.48836997,0.7134517,0.28060663,0.18739177,0.7543237,3.6726704,1.0
0.67757624,1.614391,0.41827184,0.76140976,0.18014942,0.27113932,0.70862544,3.7585497,1.0
0.70146143,1.2831998,0.40229642,0.70290476,0.48759452,0.18068202,0.9501234,2.4335065,1.0
0.6722793,1.8546872,0.27612454,0.8598874,0.8438927,0.38446745,0.7037771,2.3082964,1.0
0.6703872,1.8906028,0.31038684,0.8396226,0.03393333,0.20230693,0.5182712,1.7964977,1.0
0.70837307,1.1816916,0.5404471,0.7052278,0.05917484,0.44822314,0.9395861,3.7887912,1.0
0.6690231,1.8570869,0.6367469,0.9115044,0.6141033,0.27238587,0.6625421,3.2523212,1.0
0.67112386,1.865821,0.30865562,0.8654563,0.32691455,0.39275575,0.6843348,1.799505,1.0
0.71199924,0.95721483,0.3800173,0.71865964,0.110208824,0.15813807,0.95398086,2.1107326,1.0
0.67513967,1.7094675,0.2244192,0.76640815,0.4225511,0.35462257,0.55366015,4.1168666,1.0
0.6726869,1.8281382,0.21072157,0.81743926,0.45789033,0.18476695,0.6893635,1.761672,1.0
0.66632247,2.0271523,0.326543,0.9618105,0.12180627,0.41155583,0.76689714,1.2899878,1.0
0.6795234,1.5317957,0.26606846,0.6782693,0.53266436,0.2698761,0.7697625,1.7432085,1.0
0.676519,1.8045174,0.66451883,0.9158173,0.72562283,0.1510726,0.85281307,3.1649914,1.0
0.67648727,1.6767406,0.23484237,0.7528192,0.25458395,0.048348267,0.61682594,4.2696824,1.0
0.6735656,1.6110734,0.59384257,0.7780793,0.8719561,0.3885123,0.52392495,3.6666117,1.0
0.67784303,1.6642003,0.493216,0.76219535,0.892627,0.12068485,0.79590183,4.7894917,1.0
0.6887958,1.4583701,0.43235126,0.6867327,0.8536719,0.45073435,0.94439864,4.6163745,1.0
0.68209535,1.4285158,0.64328974,0.6961095,0.63077563,0.39896843,0.9337274,3.7873452,1.0
0.67451364,1.7164598,0.5145034,0.79037905,0.81211406,0.09587045,0.6668113,2.8663101,1.0
0.6763647,1.6487623,0.58461726,0.92842156,0.06738987,0.31385878,0.8948118,1.9283776,1.0
0.6695021,2.0305037,0.27350393,0.9339374,0.6922865,0.07494358,0.6943382,3.6511045,1.0
0.6894837,1.4032332,0.52581215,0.69465137,0.55410427,0.3551394,0.97349024,1.8800281,1.0
0.68247664,1.4345233,0.650524,0.70316195,0.4704021,0.3772632,0.8547706,4.203947,1.0
0.68574196,1.6566181,0.4457313,0.9028155,0.61503184,0.38469774,0.8974672,2.6058137,1.0
0.6794819,1.8613665,0.49235776,0.85222936,0.9692083,0.0802995,0.9845335,3.6588778,1.0
0.6808294,1.4272708,0.49916798,0.77076894,0.15384126,0.35699427,0.80551165,3.2934148,1.0
0.671094,1.7183712,0.6332445,0.86161774,0.9008168,0.39562872,0.70703876,2.7411697,1.0
0.67028564,1.8639104,0.2672581,0.90403855,0.2594285,0.30617055,0.79038167,2.0283515,1.0
0.67852753,1.7792096,0.5896225,0.8462566,0.9538195,0.27500063,0.98695743,1.9310417,1.0
0.6688124,2.0197966,0.304477,0.92420346,0.5056384,0.30195743,0.621173,3.949159,1.0
0.68961,1.2710034,0.23035805,0.7142247,0.5753569,0.30568308,0.8445777,3.81567,1.0
0.7440737,0.6730432,0.21916248,0.7746823,0.15031458,0.4264863,0.95117664,2.4271903,1.0
0.67091817,1.9203466,0.35417068,0.85742587,0.5560993,0.14248468,0.56424105,3.552961,1.0
0.67402834,1.7159361,0.48902455,0.7672414,0.97888,0.05420897,0.82112974,4.9984226,1.0
0.6728447,1.8706459,0.39999843,0.8649655,0.5497275,0.11034649,0.7096041,3.4717631,1.0
0.7522139,0.91889644,0.3598099,0.8953174,0.1136859,0.08078247,0.98304164,2.0988092,1.0
0.6765004,1.4770846,0.5832929,0.73269594,0.72022206,0.48771158,0.7103156,1.049848,1.0
0.6773359,1.6330917,0.5490567,0.76764524,0.8463991,0.23456384,0.7855326,2.8111215,1.0
0.6710606,1.781352,0.5109435,0.821976,0.5781819,0.29095185,0.8267566,1.0441225,1.0
0.6835973,1.2770636,0.25020278,0.6906794,0.37399203,0.3739484,0.7848604,3.6336565,1.0
0.6699856,1.8973185,0.4618896,0.8648957,0.56007445,0.2572851,0.5699947,2.4426534,1.0
0.67179245,1.8784775,0.23178014,0.8502269,0.22549848,0.17763682,0.57586235,4.5981913,1.0
0.69473547,1.240563,0.3606483,0.85471755,0.07826873,0.14729784,0.872208,4.5798516,1.0
0.67525387,1.597627,0.5552842,0.7190696,0.63132477,0.16830724,0.5013231,1.0441179,1.0
0.6694492,1.8194479,0.5660886,0.8515548,0.18589541,0.27143288,0.51611346,1.9142501,1.0
0.67906463,1.5788491,0.3801854,0.75222206,0.4469,0.12051863,0.7383585,4.084395,1.0
0.67135257,1.849138,0.40081343,0.95995706,0.23064813,0.36247057,0.8468186,2.0048916,1.0
0.68240935,1.4782367,0.3528411,0.6705593,0.7698844,0.31916624,0.79554474,2.363551,1.0
