like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.4333333,5.260808,0.37196583,0.8527227,0.68519276,0.09297105,0.56652564,3.5907693,1.0
0.7561686,3.255088,0.26095945,0.84296745,0.17291401,0.20893137,0.92743987,4.2303915,1.0
0.47632357,4.933338,0.5682935,0.8241444,0.67101973,0.1167185,0.777348,2.4505327,1.0
0.69863987,2.772238,0.27891663,0.7454255,0.21100906,0.28588384,0.95988053,4.529776,1.0
0.47975355,4.344536,0.2127842,0.73793036,0.8390869,0.3180119,0.82543606,1.5841271,1.0
0.49043983,3.8875017,0.5358994,0.68867934,0.4503541,0.46603596,0.5925425,3.8365397,1.0
0.45139685,4.4630036,0.47831768,0.7477802,0.9684896,0.43188423,0.5148913,2.7211607,1.0
0.5890496,3.4344473,0.50889516,0.671549,0.068780616,0.3940727,0.8550778,4.631774,1.0
0.44526753,5.259482,0.51640844,0.8558386,0.7734309,0.1266243,0.69855386,2.0089011,1.0
0.4659999,5.3564115,0.23320659,0.8692305,0.4859931,0.10453111,0.8180178,1.2709398,1.0
0.45777783,4.065439,0.33326373,0.6901315,0.43736628,0.3786524,0.6486377,1.6253812,1.0
0.46548948,4.139078,0.51421183,0.710536,0.4189849,0.22320138,0.6873808,4.600262,1.0
0.53258544,4.1115074,0.5208412,0.7364639,0.29232177,0.1433604,0.8121967,3.3154378,1.0
0.42939422,4.381488,0.34846622,0.7141018,0.6955406,0.004600809,0.6297794,1.6670775,1.0
0.56220514,4.1221642,0.22362256,0.756851,0.7417286,0.13709885,0.91159314,4.8762665,1.0
0.47068802,5.6642556,0.23677109,0.93561023,0.68781996,0.2292487,0.62589866,4.743443,1.0
0.5841969,4.487396,0.45625472,0.86032474,0.18620233,0.024369817,0.94274896,1.4503667,1.0
0.49461165,5.744271,0.46421435,0.95384485,0.99356514,0.4721557,0.8336846,2.8399663,1.0
0.5093155,4.44677,0.63759017,0.8280298,0.297116,0.17583044,0.98888296,1.9492373,1.0
0.53030205,3.75815,0.56892544,0.68050545,0.15901348,0.29187238,0.9082051,4.9158506,1.0
0.4552169,4.714549,0.47325885,0.81778306,0.7906316,0.23782937,0.9890355,2.9764838,1.0
0.45609435,5.8408513,0.63771266,0.93590707,0.9137384,0.205911,0.8599565,2.636225,1.0
0.45154622,5.3375044,0.655646,0.87163967,0.0964901,0.3974821,0.65512085,1.1305518,1.0
0.5181602,3.7803478,0.47435653,0.67598283,0.46764743,0.262295,0.83636457,3.1475194,1.0
0.5792678,4.269668,0.27622676,0.77736646,0.24170876,0.0037184237,0.7654963,2.688317,1.0
0.41928768,4.5731363,0.55327815,0.7341592,0.5529125,0.028499676,0.7822795,1.070614,1.0
0.6028723,5.276874,0.25426394,0.9373787,0.09213202,0.0032394591,0.71187013,4.3337364,1.0
0.54548347,3.6372967,0.28503957,0.68434715,0.7301958,0.41278392,0.93530285,1.50868,1.0
0.51433945,5.4912515,0.50323904,0.9234885,0.5100251,0.4128723,0.7329476,1.5714437,1.0
0.71346074,3.6971412,0.235166,0.7991245,0.15770625,0.06831578,0.85938054,3.4697464,1.0
0.47936535,4.397706,0.5986417,0.74810266,0.46709785,0.20525302,0.7803957,3.302194,1.0
0.50853014,4.2216763,0.30939192,0.7340278,0.7766278,0.18850367,0.84290165,3.7268727,1.0
0.42423576,5.5346727,0.53081715,0.88325113,0.7556434,0.12866877,0.52095425,2.7874358,1.0
0.46532845,4.7274756,0.44076523,0.7947256,0.21239747,0.40607452,0.56131744,2.8022082,1.0
0.43290627,4.5006304,0.56742734,0.7384582,0.11446668,0.06895276,0.59255487,2.4001927,1.0
0.46674365,5.785136,0.65436107,0.9442343,0.19968653,0.058570072,0.67065895,2.326089,1.0
0.44897562,4.146796,0.50403917,0.69345945,0.64407223,0.07251408,0.7021898,2.8400676,1.0
0.48871,4.6939754,0.45381528,0.8033117,0.57051134,0.17527299,0.72511965,3.4526165,1.0
0.43411946,4.8265877,0.5729411,0.7897566,0.9240247,0.30774477,0.9358564,3.8151178,1.0
0.5920968,3.6443684,0.35605943,0.717334,0.4971941,0.038839344,0.9347284,2.8323593,1.0
0.52902985,4.5650406,0.41654912,0.8070408,0.7476656,0.28629714,0.93275905,4.0364804,1.0
0.66493875,4.057957,0.21076964,0.90129983,0.5350698,0.19893868,0.96615,3.9537933,1.0
0.64191496,3.7303188,0.20578554,0.8634366,0.50700045,0.22161259,0.9774558,2.847946,1.0
0.47369626,5.8293033,0.57818794,0.957891,0.47038102,0.44108567,0.5050093,4.433362,1.0
0.6541064,3.975823,0.40737286,0.8046312,0.581426,0.4801878,0.93075746,1.840471,1.0
0.4609584,3.8909097,0.21285175,0.67022943,0.18155505,0.37951508,0.5407582,4.2814283,1.0
0.4579347,4.8228154,0.42339468,0.8047476,0.28555608,0.0054533323,0.61416197,3.8713493,1.0
0.41492853,4.697583,0.26861095,0.75038826,0.9923738,0.18746778,0.6634836,4.7800636,1.0
0.44485474,4.1581593,0.55910784,0.6966866,0.35842088,0.0015405855,0.6446568,4.017343,1.0
0.5422467,5.1776466,0.45525035,0.8873882,0.29380605,0.14254297,0.78627956,1.989458,1.0
0.4553116,5.4566927,0.5620295,0.8918296,0.7699253,0.1706814,0.68989277,3.8122025,1.0
0.5028479,4.416776,0.5012714,0.76432306,0.8555196,0.42298076,0.8841942,2.271582,1.0
0.6551289,4.5770836,0.3981668,0.8969635,0.3092614,0.03929722,0.89371973,2.5994875,1.0
0.46638006,5.398567,0.5958518,0.8940946,0.7222029,0.4311064,0.5544244,3.363936,1.0
0.53051066,4.1080346,0.3713722,0.7889798,0.7290544,0.4233665,0.9876755,1.5055665,1.0
0.45137048,4.899292,0.59199214,0.82430685,0.8740044,0.3822626,0.9773426,2.953972,1.0
0.4597006,4.0881853,0.63976157,0.687414,0.9763356,0.4094885,0.9005384,4.230792,1.0
0.43060705,4.4876757,0.4410399,0.7270776,0.9420133,0.16400312,0.76711,4.079735,1.0
0.45249915,4.438024,0.6442742,0.7459476,0.20052713,0.28610066,0.65537316,4.9487605,1.0
0.46057048,3.9883704,0.51190066,0.7113363,0.57662475,0.037650425,0.98947513,1.2150216,1.0
0.44342306,5.0317903,0.26992053,0.81976616,0.787765,0.11044797,0.70137346,1.6713724,1.0
0.48247457,4.561992,0.30016586,0.78145146,0.79489386,0.3259762,0.73199683,3.8099537,1.0
0.48944533,5.453713,0.46692565,0.9099329,0.9871718,0.4642667,0.83750117,3.692096,1.0
0.49153224,5.8407664,0.6022828,0.96773076,0.41050366,0.21527125,0.6892144,2.921964,1.0
0.51587313,5.7414103,0.40590504,0.9524995,0.05551241,0.12842084,0.73472315,1.9048729,1.0
0.491615,5.6356397,0.21459597,0.92996585,0.9417397,0.36312875,0.88533795,3.2014875,1.0
0.434462,5.095159,0.6658705,0.8214359,0.81031334,0.17836004,0.70982593,1.547155,1.0
0.47850195,5.7134414,0.35938784,0.9444217,0.7438918,0.27523166,0.6909793,2.9138763,1.0
0.5022382,5.1743193,0.5500592,0.87552863,0.60853726,0.41854107,0.92404073,1.078276,1.0
0.6332996,5.0861506,0.36334264,0.9359128,0.27351516,0.06589151,0.7987334,3.3393068,1.0
0.60934675,3.7269306,0.20115276,0.7319036,0.5633984,0.3554533,0.8263561,4.437501,1.0
0.52993745,3.8856254,0.26817468,0.69820154,0.40286633,0.3711921,0.7380736,2.0919604,1.0
0.5227206,4.727358,0.46905115,0.82609385,0.5619132,0.1967716,0.7683629,4.4978995,1.0
0.45635578,4.5066833,0.36177474,0.7578128,0.16559857,0.43627313,0.50578135,1.5654103,1.0
0.42237908,4.3587775,0.562012,0.7099607,0.60437393,0.14862797,0.5272059,2.8605766,1.0
0.47433415,4.658542,0.57249355,0.7880475,0.32271165,0.058646027,0.7172674,2.6799262,1.0
0.5880468,4.6039305,0.2516162,0.835844,0.88977015,0.47984013,0.86526257,3.7763574,1.0
0.47032693,4.613792,0.57030374,0.7685444,0.77097666,0.11951242,0.9034685,4.679348,1.0
0.4625696,5.833173,0.3803556,0.9496279,0.48270482,0.21169123,0.63496274,2.6021962,1.0
0.65504533,4.7760625,0.2827958,0.9078515,0.2862458,0.0552717,0.82111406,3.2915037,1.0
0.5794674,5.008573,0.51275903,0.91069067,0.5852305,0.038896307,0.9349916,3.478647,1.0
0.5154536,4.9116573,0.5515687,0.84843177,0.010198771,0.41424018,0.61663353,4.6624274,1.0
0.52100694,5.605795,0.23719832,0.93668216,0.5292487,0.04248505,0.85457563,1.4560525,1.0
0.46768618,5.6740117,0.31170166,0.9346541,0.7853443,0.14906174,0.6739643,4.542843,1.0
0.4248422,5.9959497,0.26112562,0.9448727,0.64611906,0.19709899,0.5596731,1.3871475,1.0
0.4422034,4.0428305,0.21617891,0.6991067,0.8258455,0.14081697,0.9873274,1.0628368,1.0
0.45493567,5.169376,0.31222394,0.85530347,0.7724711,0.30217403,0.61750764,4.3750763,1.0
0.42471528,4.4088883,0.6174828,0.71871907,0.5203938,0.26740497,0.59590954,1.5928411,1.0
0.4987127,4.710939,0.29814163,0.8008756,0.8656925,0.31595123,0.859118,2.6704342,1.0
0.6017249,4.094622,0.47507605,0.77557534,0.085826814,0.002419472,0.83534324,3.1441953,1.0
0.55889285,4.7538877,0.3178285,0.84344494,0.27104568,0.48708153,0.6187155,2.6289227,1.0
0.48840904,4.043584,0.26678288,0.701187,0.84594476,0.34329465,0.8081079,3.2106838,1.0
0.45467353,4.3045983,0.5775687,0.7169694,0.5692638,0.31917727,0.86089706,1.18003,1.0
0.42683607,5.026817,0.2850729,0.80992144,0.77254,0.057561256,0.5824967,2.0902934,1.0
0.7451317,2.8692868,0.20177387,0.9036561,0.27279437,0.43290755,0.9711046,3.4550028,1.0
0.4826193,4.275383,0.48730075,0.7237067,0.6414808,0.12828071,0.8881836,1.3855269,1.0
0.44297716,5.694586,0.27531597,0.9139839,0.12569255,0.20832156,0.6091965,1.7338209,1.0
0.43733865,4.9809327,0.57259184,0.8136368,0.67823416,0.061414275,0.6212638,3.9440825,1.0
0.52601177,5.144077,0.37964863,0.8811841,0.33827543,0.045201764,0.7096929,3.1859741,1.0
0.50331503,4.176863,0.33681425,0.73019457,0.20801209,0.1019149,0.67392176,3.5865874,1.0
0.44997087,5.3009586,0.5312115,0.8628226,0.26212394,0.31475738,0.67742,1.4137692,1.0
0.5158725,5.0131197,0.61546946,0.8548702,0.57444626,0.051672176,0.8507684,3.6483786,1.0
0.51583135,5.738742,0.5546737,0.9604243,0.88915485,0.44084087,0.8391247,1.5084146,1.0
0.48042613,4.4194655,0.36156255,0.7551504,0.7264009,0.0034321507,0.74807036,3.7481568,1.0
0.49891907,3.8972027,0.40172794,0.71064955,0.689554,0.21953616,0.9767161,4.9893045,1.0
0.4624631,5.4613886,0.29874817,0.9022039,0.8147761,0.38078988,0.5949096,4.6737127,1.0
0.5710204,4.6616235,0.4442932,0.83510166,0.19787176,0.47833246,0.68605214,2.0491748,1.0
0.43641633,5.2331758,0.6485694,0.8479172,0.28358492,0.071813256,0.5989547,2.4025064,1.0
0.43413624,5.548314,0.6138158,0.8869125,0.8817792,0.19416471,0.6598947,1.712317,1.0
0.48696053,4.073251,0.60006946,0.7101792,0.78156805,0.452137,0.7506647,3.1959355,1.0
0.4332803,5.2453814,0.5481837,0.8396925,0.9493127,0.15195811,0.8392345,1.8387722,1.0
0.4883089,4.853351,0.46233967,0.814229,0.825941,0.1762409,0.8994107,2.9922936,1.0
0.4800015,5.14357,0.29988325,0.8563391,0.07074673,0.070374675,0.6361139,2.870155,1.0
0.55998963,5.4552884,0.60901934,0.94425124,0.7161282,0.47500682,0.8204723,1.5547689,1.0
0.4159102,4.239854,0.6050121,0.68664247,0.94413215,0.27164742,0.51995707,2.140636,1.0
0.46278897,4.949578,0.6573025,0.82028824,0.93014246,0.41386047,0.7970785,2.7861238,1.0
0.54879236,3.695386,0.23518026,0.67384887,0.3527569,0.16463058,0.781422,2.1507351,1.0
0.42465723,4.2633424,0.33525136,0.6962811,0.49756294,0.17334706,0.5066652,2.5896144,1.0
0.42982015,5.379512,0.6306528,0.8641547,0.59467226,0.06294586,0.5669538,2.5041933,1.0
0.4274884,4.6964364,0.55338514,0.7652283,0.34343198,0.19516219,0.5193083,3.2933002,1.0
0.6102344,4.1910625,0.46140128,0.8014709,0.23038921,0.12978843,0.8935663,2.2541752,1.0
0.5272646,5.4798427,0.44154182,0.93047917,0.7581233,0.049241085,0.847969,4.834345,1.0
0.5977549,3.6859055,0.31664786,0.7504019,0.11902321,0.27668577,0.93636197,1.4076362,1.0
0.52840596,4.218415,0.25135744,0.74676716,0.8046853,0.29080153,0.88528425,4.6712904,1.0
0.44509685,5.2730775,0.2676244,0.84011185,0.9968823,0.26829603,0.9185024,2.9364438,1.0
0.47566056,4.1288595,0.24530584,0.70378906,0.78825986,0.32573614,0.91129965,1.1696637,1.0
0.586339,5.295539,0.53342474,0.9423167,0.31863993,0.26843253,0.88501227,1.7205524,1.0
0.5129927,5.0834785,0.38109508,0.8609512,0.26511765,0.37399307,0.73877126,1.6039337,1.0
0.4584445,5.427688,0.56714815,0.892973,0.5329329,0.37835103,0.5883383,2.7326677,1.0
0.42342627,5.661505,0.5828388,0.896198,0.2125351,0.23609062,0.53497684,1.2318813,1.0
0.46222487,5.4401917,0.61073285,0.8876533,0.73393637,0.36130267,0.8664315,1.1075292,1.0
0.5461715,3.8433034,0.34303853,0.7105248,0.53191316,0.32193425,0.7748889,4.3970556,1.0
0.4266979,4.128935,0.47687653,0.67887646,0.84392667,0.27354875,0.59551376,3.3482535,1.0
0.43446928,5.618361,0.60204947,0.90314466,0.5590568,0.0770015,0.53576267,4.294781,1.0
0.46815434,4.631095,0.3230454,0.781108,0.7039913,0.23716693,0.7031518,2.5558894,1.0
0.467823,4.9898176,0.3386299,0.82604694,0.77041185,0.08022827,0.7674433,1.749036,1.0
0.4684575,5.055804,0.622545,0.845205,0.58144134,0.4171307,0.62974447,2.1430953,1.0
0.4825634,4.538275,0.49066114,0.7881103,0.74251944,0.12904091,0.97133446,2.2159147,1.0
0.6759967,3.9537728,0.4601044,0.8018328,0.41267192,0.48473433,0.83572835,4.4375553,1.0
0.5154662,4.758841,0.5888722,0.8251796,0.2068782,0.3172491,0.7342541,2.7798748,1.0
0.48949873,3.866429,0.20416586,0.6770567,0.770425,0.1849675,0.76422673,3.2706418,1.0
0.44537786,4.521296,0.43279335,0.7442141,0.8897569,0.30015236,0.7930391,1.3682693,1.0
0.44517535,4.5205812,0.50767267,0.75580364,0.40184683,0.282931,0.5813236,4.6586995,1.0
0.47316596,5.638431,0.28777978,0.928086,0.826847,0.3278842,0.71399474,2.0361307,1.0
0.6115956,4.8731823,0.20605354,0.88651425,0.09038234,0.3522707,0.80134207,1.844019,1.0
0.4290302,6.040117,0.292398,0.9561447,0.029361429,0.15231612,0.9425346,1.0046929,1.0
0.4915863,4.2968173,0.4914703,0.7492603,0.41262668,0.35836145,0.69963354,3.1424012,1.0
0.62565124,4.511726,0.6524233,0.8881693,0.14040214,0.34642452,0.9552308,3.0840669,1.0
0.4515542,3.9608974,0.40270567,0.6774754,0.116015,0.37349352,0.5476676,4.1547284,1.0
0.68235505,2.9930837,0.20585741,0.86150223,0.14857309,0.096254826,0.96891177,2.0765662,1.0
0.47470596,5.45813,0.392608,0.8973595,0.32105893,0.22492658,0.6745242,2.0774844,1.0
0.5946254,5.31102,0.6504688,0.94712883,0.1985838,0.4070893,0.7680046,3.1877527,1.0
0.5017195,4.994866,0.29797688,0.8377057,0.49051553,0.25036725,0.8618312,1.3052287,1.0
0.6350299,4.1660967,0.55210125,0.87487644,0.16649337,0.2977976,0.9639103,2.406371,1.0
0.60921806,3.9236746,0.44053805,0.7645473,0.41924188,0.3538071,0.89131385,3.5494263,1.0
0.47651458,4.6169167,0.62398225,0.7853297,0.6759267,0.46589252,0.7962046,1.0062555,1.0
0.42317143,4.0085664,0.5890798,0.6798382,0.6019785,0.02024011,0.98719496,1.6537167,1.0
0.44960737,4.5938454,0.39814922,0.76465225,0.36355868,0.39045697,0.5782751,1.7245694,1.0
0.6387013,4.7634716,0.38742334,0.89195156,0.14158942,0.07636292,0.8203659,2.8859532,1.0
0.416167,5.468484,0.47755465,0.86626935,0.9539014,0.0058689266,0.5488093,2.6542773,1.0
0.46673602,5.854618,0.25368527,0.9532132,0.28001344,0.3446523,0.60985255,2.0607119,1.0
0.42698216,4.501523,0.54870415,0.73211306,0.94166666,0.30026716,0.70894486,3.11043,1.0
0.5322715,5.4736466,0.30493298,0.9348162,0.050897915,0.4737622,0.5902138,2.5664911,1.0
0.63894856,3.5404997,0.42469367,0.81339574,0.25478938,0.24544074,0.9744862,4.4320335,1.0
0.59150386,4.1552877,0.21911593,0.77772045,0.40055603,0.10149179,0.7482946,4.819877,1.0
0.5046627,5.771585,0.33230612,0.95221925,0.5729668,0.038217686,0.8062175,1.6059008,1.0
0.7170049,4.5981703,0.25006267,0.9510271,0.29082578,0.3412577,0.8846016,2.3776972,1.0
0.55459726,4.4921265,0.43058258,0.8031493,0.35041043,0.356234,0.8878478,1.4073076,1.0
0.64936614,4.0937424,0.23404692,0.84542084,0.57671046,0.042698916,0.94540954,4.3700514,1.0
0.641107,4.1282864,0.41753638,0.8419775,0.42169544,0.048599783,0.94592345,4.309776,1.0
0.47072545,4.4399266,0.46363065,0.755522,0.77741235,0.36984292,0.71167165,3.831241,1.0
0.4832219,3.8944223,0.322265,0.6852052,0.61270595,0.46459106,0.5328509,4.837348,1.0
0.5044115,4.9601636,0.5753734,0.85022783,0.09813741,0.4689197,0.55765367,4.2486033,1.0
0.45527983,4.115698,0.4114246,0.6994851,0.57764375,0.05503734,0.65653354,4.4503,1.0
0.5219239,5.5673957,0.24431626,0.9366566,0.46121892,0.14163458,0.88694173,1.3162544,1.0
0.57295084,5.0638595,0.2363007,0.8952256,0.45388114,0.49185,0.6362381,2.4578056,1.0
0.6792809,3.92562,0.28095445,0.80849415,0.27692193,0.253277,0.8407228,4.295126,1.0
0.45746216,5.5265293,0.35795176,0.89936936,0.8627471,0.3219587,0.74124897,1.4831687,1.0
0.4185682,4.6611986,0.54547584,0.7511253,0.824427,0.16051929,0.5093825,2.4054494,1.0
0.5967891,4.5132947,0.26815912,0.8258353,0.06791404,0.23277819,0.7067657,4.6376967,1.0
0.53169763,4.1398196,0.27163476,0.7443527,0.9559848,0.49699855,0.71322805,3.101259,1.0
0.70656925,2.7115235,0.30605188,0.7363655,0.04430433,0.29732543,0.948975,2.8454795,1.0
0.43924588,4.8149543,0.59201455,0.7908058,0.49552512,0.29391292,0.57545066,2.979777,1.0
0.45142427,5.8899164,0.2621511,0.9398256,0.4052684,0.09217317,0.7428185,1.2995557,1.0
0.5891207,4.2458344,0.54604423,0.7984222,0.2682949,0.04798544,0.9112346,2.8747854,1.0
0.43194547,4.138487,0.49453953,0.6821258,0.16486964,0.13557296,0.59882593,2.0561707,1.0
0.41232136,4.3394365,0.38059348,0.69572103,0.8169745,0.097815536,0.5157299,1.1468878,1.0
0.44478312,4.642833,0.5579149,0.7708732,0.52580523,0.16984712,0.6291261,4.205161,1.0
0.47145134,5.5281124,0.3816275,0.9020371,0.9038439,0.27215576,0.86639124,1.4383221,1.0
0.7138393,3.8020544,0.5552628,0.83579135,0.04842583,0.45007563,0.9196216,4.4324455,1.0
0.54062545,4.080117,0.3255279,0.73504126,0.09297376,0.29862952,0.67931837,4.0446925,1.0
0.47975355,5.632618,0.65519786,0.9292395,0.7166277,0.40564612,0.7382582,1.4528298,1.0
0.5756067,3.7195733,0.53085566,0.71138585,0.29961428,0.37570715,0.9196003,4.858381,1.0
0.7121382,3.5638466,0.3138418,0.96639615,0.19718538,0.24167328,0.9690411,2.9953675,1.0
0.5863302,3.8597877,0.2690249,0.73385143,0.61854583,0.21272624,0.88622004,3.5101364,1.0
0.62635684,4.5869665,0.39599857,0.88440937,0.5353137,0.036767825,0.9271962,3.655506,1.0
0.6099541,4.361848,0.43008745,0.8236076,0.74915105,0.47304887,0.9261955,2.3659534,1.0
0.43668306,5.4643984,0.5119744,0.88300097,0.66580284,0.09183253,0.59613067,2.941929,1.0
0.56885093,5.5688815,0.58501494,0.9681125,0.6095705,0.2164691,0.8680501,4.3855886,1.0
0.6816954,3.7906342,0.25973368,0.81665754,0.32679862,0.41624656,0.9157651,1.8140098,1.0
0.5126638,4.277505,0.6482629,0.7562047,0.7360675,0.48879552,0.6745911,2.6312616,1.0
0.452167,5.7362676,0.63864625,0.92984515,0.7807861,0.3800769,0.5790697,2.2831364,1.0
0.4255755,5.768019,0.21173224,0.91459626,0.941687,0.2617356,0.5694315,1.5169672,1.0
0.6838401,3.6783211,0.2712201,0.839211,0.25308552,0.057540834,0.93841314,2.227972,1.0
0.54567814,3.7445982,0.3774772,0.69113505,0.51131296,0.31808582,0.820159,3.173732,1.0
0.44102478,5.793758,0.45583186,0.933752,0.7462574,0.12648828,0.5784759,4.687919,1.0
0.49861982,4.533277,0.5920547,0.7840672,0.041998986,0.47223556,0.6431062,1.3689892,1.0
0.42029086,4.593816,0.28453684,0.74158823,0.92215353,0.0075647687,0.55088687,3.2084048,1.0
0.51419395,4.3159833,0.34178233,0.765307,0.62944216,0.3970936,0.7024851,3.947871,1.0
0.4381554,4.827437,0.29182497,0.77960724,0.52455926,0.17605531,0.7842856,1.1538786,1.0
0.44760597,4.564794,0.2940819,0.7494545,0.9093406,0.076113716,0.75448895,4.5826635,1.0
0.44888356,4.873702,0.59708834,0.80247635,0.94530904,0.40112436,0.6239958,2.1695685,1.0
0.48770475,5.015662,0.23821479,0.8428434,0.84070253,0.34932977,0.9070226,1.206943,1.0
0.41974193,5.3702044,0.5241201,0.85484684,0.93393916,0.20488663,0.5381353,2.28388,1.0
0.45882002,4.256047,0.5929323,0.71780133,0.3407278,0.0032496173,0.71629274,3.493391,1.0
0.6057383,4.044808,0.44564524,0.7759752,0.36200488,0.37718117,0.8478071,3.3574224,1.0
0.45855707,5.2783775,0.6556508,0.864759,0.70283437,0.119802706,0.7275909,4.950811,1.0
0.49290544,4.909264,0.39780417,0.8337696,0.7731471,0.3000592,0.7704445,2.9698746,1.0
0.567533,5.066197,0.34192678,0.89794344,0.46593052,0.36077148,0.71122724,4.5934105,1.0
0.43759942,5.946695,0.48673514,0.9521202,0.5724403,0.12171885,0.5594343,3.173623,1.0
0.72684354,4.1851535,0.54461473,0.95992184,0.060845494,0.41835594,0.9416188,2.7991908,1.0
0.6222211,5.239719,0.60007596,0.94927764,0.634893,0.49949843,0.77109706,2.957464,1.0
0.58134055,5.4809656,0.33821782,0.9635677,0.58825165,0.31714156,0.77728903,3.1105957,1.0
0.4676513,5.8626313,0.60373425,0.9540213,0.88777983,0.36654115,0.70850456,3.6092405,1.0
0.7411835,2.8038394,0.35131127,0.70878845,0.09601525,0.4971447,0.91156787,2.4299846,1.0
0.6801875,3.7958949,0.29976305,0.91214,0.32846582,0.31211552,0.9649659,2.4096527,1.0
0.5190637,5.2151837,0.325675,0.92552626,0.7941602,0.07961416,0.9778405,4.0573826,1.0
0.68914086,4.2313766,0.3319008,0.85313916,0.0034695815,0.07496243,0.80202794,4.251339,1.0
0.42802984,4.51225,0.5378494,0.73157203,0.89102954,0.1498274,0.69117945,3.2595747,1.0
0.4362755,4.261838,0.31748086,0.7014079,0.5077901,0.2546494,0.66127986,1.4642166,1.0
0.43474492,4.4664297,0.4185809,0.7337678,0.8898221,0.28479293,0.65596074,3.719303,1.0
0.46696794,5.1961136,0.5818177,0.8596304,0.5767952,0.22681364,0.72156304,2.0465102,1.0
0.4849278,4.297827,0.62443125,0.730877,0.33878097,0.016994966,0.8369902,3.4782624,1.0
0.54865783,3.7590547,0.26063725,0.7094679,0.3513444,0.45606372,0.94486207,1.0272623,1.0
0.69948554,3.2528973,0.21701336,0.8645778,0.03431699,0.18113215,0.9420634,1.9739064,1.0
0.4585878,4.013066,0.39310664,0.68675214,0.03213974,0.02792618,0.6059858,4.2127023,1.0
0.43291,6.0643024,0.5571628,0.9584317,0.5022643,0.1840487,0.7660444,1.125228,1.0
0.48800635,5.145286,0.5589682,0.862319,0.7872151,0.3466755,0.77584726,3.1109643,1.0
0.44342437,5.197178,0.5689265,0.84758854,0.5345194,0.37012514,0.5231582,2.3793123,1.0
0.51333135,4.8707633,0.27879038,0.8268282,0.675741,0.05573701,0.8437296,1.6474565,1.0
0.50328153,5.736222,0.6249643,0.9571766,0.30012065,0.3193517,0.68719715,2.6652331,1.0
0.45691082,4.1490664,0.64956987,0.6898723,0.143762,0.004254794,0.8643165,4.5534554,1.0
0.56259036,3.9487648,0.59219015,0.7297349,0.2655984,0.4606774,0.82348484,2.207944,1.0
0.43682486,4.3696856,0.24696478,0.71919763,0.87793934,0.16557167,0.65505236,2.4738438,1.0
0.43870604,4.077191,0.3631315,0.6823291,0.5589069,0.16783617,0.5630264,4.9090486,1.0
0.4354326,5.2847857,0.2768401,0.8546504,0.6725724,0.31369284,0.5320614,2.3032172,1.0
0.4204994,6.187365,0.6365828,0.967322,0.994452,0.12073055,0.7151766,1.0306288,1.0
0.6097162,2.7232718,0.2866335,0.70015234,0.28843758,0.33142295,0.9863004,2.0498633,1.0
0.44264612,4.1209173,0.50059444,0.6936628,0.4066252,0.35393277,0.5954666,2.4841132,1.0
0.4205651,4.716116,0.22240622,0.75442636,0.98929864,0.036983114,0.83669287,3.9435937,1.0
