like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.74717814,0.6789636,0.39211294,0.85855013,0.5805466,0.4370286,0.9571318,3.9038196,1.0
0.76376057,1.1926436,0.49034145,0.9499914,0.24734542,0.0118738,0.73565704,2.639744,1.0
0.70544636,0.7008367,0.3305849,0.7226818,0.6575423,0.31837904,0.8964992,3.0212266,1.0
0.73341435,0.8626008,0.41385162,0.69217217,0.509215,0.48249233,0.5728277,4.627396,1.0
0.725941,1.1853229,0.25945848,0.68102366,0.9838105,0.29184297,0.9703959,3.5972784,1.0
0.79186094,1.013234,0.2092284,0.9213919,0.0834111,0.2828898,0.978248,2.1668851,1.0
0.8239549,1.2036505,0.37003386,0.73853517,0.16083473,0.07874439,0.50994027,1.1430783,1.0
0.8173988,1.177762,0.40727216,0.7823657,0.61208284,0.17415932,0.51974154,2.4539347,1.0
0.7216146,0.8313275,0.26005554,0.6951034,0.19591308,0.4968611,0.6678477,1.6405046,1.0
0.72334117,1.0689273,0.6366291,0.96719885,0.56020063,0.03491072,0.858325,3.8348475,1.0
0.7550873,1.0846841,0.5130403,0.8345688,0.6528721,0.14322107,0.7369436,2.5173888,1.0
0.73575294,1.0607182,0.49698657,0.8924477,0.6418157,0.32672268,0.7140594,4.3584137,1.0
0.7628445,0.9901332,0.49239305,0.6997708,0.1635216,0.4126374,0.5436163,3.171548,1.0
0.7708991,0.5161156,0.45361814,0.7481546,0.21951911,0.45781103,0.95802283,3.8699718,1.0
0.728235,0.5466553,0.34347832,0.7185479,0.16088967,0.091584615,0.9805498,4.9600916,1.0
0.8205338,0.861391,0.49342173,0.8490646,0.04554927,0.19532667,0.8608507,4.4030237,1.0
0.8135681,1.178007,0.26036763,0.8942833,0.40511462,0.34904766,0.57302666,1.168279,1.0
0.6723386,0.84948605,0.652714,0.8131463,0.41624895,0.17072217,0.8862307,4.9403496,1.0
0.69906586,1.0557028,0.20228547,0.807987,0.17589617,0.19496168,0.93232554,1.2928294,1.0
0.78378916,1.0955815,0.43891403,0.6962603,0.35991365,0.28177047,0.53029174,4.846023,1.0
0.71330374,0.9401678,0.26635635,0.77246165,0.8633571,0.31688896,0.77380306,2.931328,1.0
0.76472086,1.0407139,0.65463686,0.6772536,0.12041258,0.36928198,0.5870061,2.6818705,1.0
0.72887397,0.7962849,0.65563893,0.8363208,0.32843336,0.49761567,0.8239223,4.5249524,1.0
0.7953561,1.178528,0.29494756,0.9083134,0.48239928,0.21855327,0.59523505,4.6757116,1.0
0.7029228,1.1062508,0.6389207,0.716185,0.80605847,0.19076878,0.9001984,1.9566007,1.0
0.7701455,1.0885568,0.4570465,0.7661718,0.94235504,0.3183276,0.7052012,1.9654359,1.0
0.8181188,1.2389907,0.37309006,0.9423063,0.97061163,0.16416821,0.6542222,2.3541746,1.0
0.80452585,1.166444,0.60174894,0.85937977,0.711229,0.005596982,0.6220489,2.7875721,1.0
0.7847867,0.7638423,0.2575756,0.7656695,0.30312806,0.48156673,0.76904565,4.532626,1.0
0.88715297,0.8198797,0.30375448,0.85029185,0.18105476,0.093639255,0.9209659,4.726314,1.0
0.7482457,1.1247319,0.20770937,0.8902289,0.939939,0.2834893,0.8039728,1.7690749,1.0
0.73692644,0.80033803,0.30146354,0.77154475,0.57641774,0.3660142,0.8459815,2.5647876,1.0
0.73055845,1.0119305,0.23170778,0.8357071,0.79290974,0.1657271,0.78770006,3.031281,1.0
0.7351591,1.0021476,0.36127183,0.7988816,0.7219886,0.14368357,0.72303617,4.379026,1.0
0.8265555,1.057389,0.2646821,0.86058307,0.06284502,0.47952574,0.9832075,3.4520779,1.0
0.755317,0.9991665,0.21138434,0.7787458,0.7499611,0.45135885,0.69382405,1.0603876,1.0
0.7622295,1.1753398,0.39945987,0.9559838,0.9272799,0.44323224,0.6039657,4.552303,1.0
0.71916807,0.89237064,0.28075802,0.6748648,0.37437344,0.30326033,0.88482165,1.3465953,1.0
0.79353404,1.1923774,0.2331476,0.8042375,0.9932808,0.13984862,0.96616447,2.7790928,1.0
0.7733872,1.0263385,0.6441391,0.71860284,0.2038156,0.40877873,0.5058062,4.8138995,1.0
0.7029141,0.76244557,0.613991,0.744052,0.15186137,0.4513164,0.8447566,2.213257,1.0
0.8634085,0.81438774,0.55716145,0.8946477,0.122122705,0.42365667,0.91669583,3.2708836,1.0
0.7620517,1.0976403,0.44878414,0.849199,0.2862893,0.11300265,0.6590184,4.769112,1.0
0.7785466,1.0562829,0.3554297,0.6710348,0.92955685,0.4006225,0.51308465,1.0543256,1.0
0.8075407,1.1437248,0.43319353,0.8334165,0.830685,0.27167156,0.5346562,4.1054993,1.0
0.7421162,1.0620855,0.510149,0.8742533,0.6339185,0.4154435,0.68587685,2.282449,1.0
0.7835502,1.1111902,0.42257372,0.8623872,0.74752814,0.3941645,0.54744023,3.324538,1.0
0.7479951,1.1284634,0.51159644,0.90685946,0.396775,0.11771805,0.80786395,2.015371,1.0
0.839949,0.7350422,0.37144542,0.73987913,0.19053867,0.36986166,0.87516755,3.5701375,1.0
0.7705427,1.1152663,0.37902924,0.70765465,0.8792319,0.026192902,0.6720589,2.494977,1.0
0.77020365,1.1446898,0.65764505,0.7254874,0.8569592,0.051471185,0.73814595,3.2150364,1.0
0.6691223,0.8456146,0.31439418,0.79130816,0.81058156,0.19815724,0.8866437,3.848469,1.0
0.7702999,1.0641237,0.4254372,0.92307234,0.15387084,0.3726825,0.87593335,1.9192383,1.0
0.67124087,0.85051835,0.5694948,0.7791003,0.75048184,0.43323907,0.7900722,4.6396933,1.0
0.7845709,1.1769294,0.27889124,0.8994664,0.9334506,0.14738417,0.77367973,1.7156293,1.0
0.71482277,0.8117997,0.4287567,0.77462184,0.44471622,0.4791645,0.7627936,2.9895236,1.0
0.7176105,1.0173441,0.48055398,0.8311721,0.8685377,0.2897428,0.7542314,4.4734178,1.0
0.7587701,1.0287926,0.6616356,0.6840829,0.8398528,0.4140171,0.67657524,2.419978,1.0
0.8094159,1.1699784,0.29175308,0.72708935,0.38616246,0.25692055,0.5397916,1.3742985,1.0
0.7412777,0.9923031,0.2913794,0.736273,0.018930545,0.061896153,0.71681255,3.1849978,1.0
0.7891457,1.148648,0.23235779,0.87076944,0.43756944,0.10777967,0.61004406,4.5671225,1.0
0.7853283,1.1136873,0.38575208,0.72423524,0.20564614,0.24396102,0.6139194,2.1973214,1.0
0.7682027,1.0219878,0.41517177,0.6707506,0.80721086,0.38675278,0.51008546,4.714683,1.0
0.83427894,1.2577388,0.5318349,0.95841414,0.28852457,0.20439768,0.5168345,3.2294316,1.0
0.7394924,1.1602836,0.4072109,0.9271011,0.5630817,0.12182349,0.9377353,1.2551855,1.0
0.7343004,1.0593252,0.4574635,0.88161105,0.92815125,0.4801674,0.6570194,3.0509539,1.0
0.7612006,1.0639501,0.4371258,0.8589586,0.6731877,0.43351224,0.58136284,4.0548263,1.0
0.77996385,1.1074693,0.3006635,0.76395327,0.645026,0.15889998,0.62507796,3.4840283,1.0
0.7742045,0.9310623,0.2611855,0.95264405,0.71364903,0.036270447,0.9167057,4.64564,1.0
0.81925154,1.0588561,0.23712799,0.8868603,0.023487248,0.23362127,0.8219544,4.2938056,1.0
0.8037717,1.1468235,0.4978898,0.79867023,0.12517245,0.20206131,0.57221955,2.9646473,1.0
0.72899973,0.9979517,0.48768464,0.71118,0.7603606,0.0921979,0.72982633,3.4441278,1.0
0.7938295,1.0324744,0.21262752,0.8690024,0.004083549,0.465458,0.7615058,4.8515277,1.0
0.7847367,1.104102,0.65067333,0.79595625,0.5903086,0.24912386,0.61384946,3.3824084,1.0
0.6942095,0.9150473,0.58863336,0.7428357,0.75995094,0.36365652,0.77222276,4.0399017,1.0
0.8264015,1.1994272,0.28469583,0.8538886,0.5311299,0.11551958,0.5703662,1.6772455,1.0
0.6356874,0.7707191,0.6437355,0.74005246,0.15841414,0.22916406,0.91657096,4.5764465,1.0
0.8385045,1.2821974,0.45219594,0.96654564,0.15149498,0.0031466826,0.7546886,1.1709099,1.0
0.7598235,0.99016523,0.4392353,0.7311504,0.10453192,0.40447885,0.57408965,3.376259,1.0
0.8602256,0.78108317,0.4298768,0.8087569,0.092419825,0.104612745,0.9058205,4.4408646,1.0
0.696963,1.0094779,0.60303855,0.685732,0.7531554,0.22699264,0.8195712,4.705121,1.0
0.75536454,1.1534499,0.47625965,0.9372957,0.48863503,0.40855765,0.7686334,1.4412098,1.0
0.73716784,1.0103478,0.59805655,0.72653645,0.4634016,0.07959515,0.6889201,4.4288273,1.0
0.7840534,1.1763092,0.6595107,0.9464013,0.21874382,0.46411988,0.53270996,1.937035,1.0
0.6226197,0.80715,0.49734405,0.77783406,0.6282664,0.100917414,0.9594992,3.4163444,1.0
0.71420425,0.94872785,0.639845,0.8649457,0.24709587,0.4539291,0.7498419,3.6872559,1.0
0.7092907,0.8412208,0.5007998,0.710192,0.08284491,0.4195888,0.84114414,1.4583689,1.0
0.80287933,1.2073525,0.482214,0.70449823,0.9963757,0.26690435,0.86733025,4.924443,1.0
0.81837684,0.8319567,0.27018815,0.7943755,0.25208712,0.4068402,0.81799483,4.1753364,1.0
0.7481465,1.1573251,0.5433656,0.95466566,0.5005995,0.39969492,0.74904484,1.9039702,1.0
0.73244447,1.0313159,0.4405784,0.8735146,0.64479536,0.18148436,0.7538703,4.55042,1.0
0.72332746,0.83600897,0.20848903,0.6842147,0.34742823,0.39252195,0.73312944,2.4947069,1.0
0.8312601,0.80739117,0.4503918,0.7829667,0.010813085,0.26628575,0.893556,3.2236824,1.0
0.7203963,1.0641115,0.29059944,0.929206,0.73862433,0.4134617,0.7918683,2.533301,1.0
0.76107347,1.1608472,0.21898346,0.9482623,0.2431396,0.17535248,0.80848444,2.5482347,1.0
0.6848316,0.9773083,0.46403813,0.7294051,0.7622315,0.20228586,0.9351703,1.4600499,1.0
0.84268457,1.2378324,0.64555097,0.6844856,0.9969814,0.2259139,0.860296,4.466407,1.0
0.6582988,0.88805777,0.44935212,0.76219857,0.80956984,0.093073815,0.8658148,4.2434764,1.0
0.75005853,1.1269016,0.537913,0.9227118,0.10544581,0.2747063,0.7444608,2.9172368,1.0
0.81250465,1.2418314,0.36904725,0.6764242,0.49755362,0.049779028,0.7664257,1.0309236,1.0
0.68838423,0.85707146,0.6005603,0.81000113,0.6173757,0.4602375,0.76078206,4.8476205,1.0
0.7072314,0.98450404,0.30486548,0.8364123,0.5797855,0.2487475,0.93487823,1.4338936,1.0
0.82219815,1.1965255,0.39588007,0.865638,0.633199,0.2026151,0.67153287,1.296362,1.0
0.65375966,0.9208717,0.34695297,0.7416054,0.95119905,0.44071457,0.86255467,4.421464,1.0
0.83795136,1.2354846,0.40607843,0.92090756,0.7523588,0.21382448,0.8272496,1.0146978,1.0
0.74662846,1.1116385,0.24577135,0.9107485,0.8449059,0.358993,0.69887906,2.769585,1.0
0.7543857,1.0032761,0.5388029,0.79237735,0.5477174,0.43277073,0.5771972,4.406484,1.0
0.7709502,0.9722809,0.28905314,0.85499275,0.09593379,0.1503006,0.78964967,4.4586315,1.0
0.77984035,1.174012,0.45126715,0.9226515,0.4902115,0.106959395,0.6466848,4.5927486,1.0
0.7070401,0.6497108,0.30204418,0.73848486,0.6754432,0.32596698,0.9356825,3.6022465,1.0
0.7330927,0.9325632,0.5067156,0.7490398,0.5001639,0.45141703,0.70907736,1.5112076,1.0
0.6940353,1.033427,0.5952935,0.91600454,0.69326323,0.057461645,0.8633752,3.3728616,1.0
0.7444575,1.0931212,0.6033847,0.90837824,0.30349612,0.29684648,0.69772595,4.7234945,1.0
0.69520456,1.039206,0.34622115,0.859214,0.90696347,0.17393245,0.8146483,4.4209957,1.0
0.72062063,0.9125953,0.46909818,0.8318457,0.40785572,0.38673675,0.76327115,4.175343,1.0
0.7308623,1.0575069,0.42318943,0.9180478,0.646339,0.2705327,0.84134394,2.3116896,1.0
0.8103741,1.252632,0.49868393,0.6726625,0.43448308,0.1551205,0.7328089,1.0447592,1.0
0.88888884,0.87177217,0.24499284,0.7365965,0.15814725,0.25413105,0.90352434,4.151595,1.0
0.53170305,0.8875445,0.37004223,0.72403574,0.8427715,0.40729412,0.988296,2.4065287,1.0
0.72472185,0.9637688,0.5665581,0.8090373,0.13960756,0.044053286,0.76165044,4.1046224,1.0
0.7466284,1.0808787,0.4568737,0.89594346,0.15641905,0.18832392,0.7584098,3.5454144,1.0
0.78757,1.1470251,0.42943084,0.9146601,0.8681889,0.45263276,0.5349038,1.4272593,1.0
0.80553466,1.1545026,0.43967783,0.8589342,0.54008156,0.30878648,0.5364701,2.8790724,1.0
0.7880997,1.15155,0.3075462,0.88904756,0.033456832,0.29150274,0.583451,4.099127,1.0
0.8205645,1.1769432,0.25297198,0.8232094,0.5392922,0.11506147,0.50901234,3.614401,1.0
0.81957275,1.1784211,0.5814236,0.8241085,0.848811,0.17042734,0.64635706,1.532136,1.0
0.7596671,1.0028406,0.27683634,0.8911314,0.37737018,0.46652272,0.77861327,2.7985492,1.0
0.79307187,1.1330694,0.5302249,0.7976037,0.10568822,0.2878935,0.73016536,1.2156411,1.0
0.7751969,1.1378555,0.5579716,0.92158234,0.9309206,0.47814912,0.5354112,3.8260496,1.0
