like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
26.385872,4.0864005,0.51092356,0.78857124,0.86041164,0.47816896,0.92009723,3.1847003,1.0
26.635908,3.5100937,0.36738244,0.74149,0.41195223,0.23961598,0.84330475,4.4794135,1.0
26.19255,4.619758,0.434866,0.84381694,0.069345765,0.29212183,0.5351054,4.965503,1.0
25.971834,5.005145,0.29124364,0.9219943,0.033856157,0.22202232,0.61332995,2.9185455,1.0
26.128414,4.8092422,0.22442633,0.86167526,0.9145542,0.22184165,0.707454,3.0478659,1.0
26.008032,4.977363,0.6480841,0.921305,0.43687242,0.46499878,0.59005183,4.4923964,1.0
26.339605,4.33958,0.4023835,0.7668309,0.9511641,0.17900744,0.614506,4.037085,1.0
26.549028,3.9274604,0.48552832,0.7468818,0.7599491,0.21540855,0.9440544,3.8213944,1.0
26.526302,3.9748883,0.64507,0.73949146,0.05619968,0.34339234,0.7533911,1.8018835,1.0
26.031153,4.9894533,0.507539,0.91513324,0.71856385,0.31039113,0.73554796,2.2255452,1.0
26.394545,4.052365,0.59193003,0.8614839,0.3390849,0.20803183,0.9408528,3.0537813,1.0
26.211473,4.621885,0.5325013,0.8134687,0.48061118,0.12809199,0.50814724,1.4074033,1.0
26.532047,3.918875,0.2433404,0.69983315,0.5981834,0.061025545,0.51214737,2.3660228,1.0
26.570427,3.8704007,0.6034276,0.6916591,0.5307716,0.10341745,0.6577852,2.7613454,1.0
26.505539,4.0031834,0.6504555,0.749665,0.15917066,0.3365207,0.8556149,1.5109996,1.0
26.23624,4.579532,0.55727136,0.8063989,0.8137098,0.13049202,0.5795356,1.4172548,1.0
25.99534,4.48949,0.27030796,0.9596428,0.04508047,0.32996696,0.77526104,4.7927394,1.0
26.287613,3.6034057,0.50571907,0.9269967,0.09718936,0.37245265,0.91273975,3.3264828,1.0
26.267576,4.011294,0.24521554,0.86597353,0.16461137,0.17931452,0.80845654,4.2083483,1.0
26.311737,4.0715218,0.526917,0.8358981,0.22614732,0.19195953,0.8795436,1.9639207,1.0
26.628637,3.8145516,0.22192422,0.6736868,0.40748113,0.15273216,0.7123858,1.092168,1.0
25.925343,5.224349,0.4364638,0.9458411,0.7626716,0.14257032,0.7390733,3.3637354,1.0
25.987726,5.0306606,0.33762342,0.91583896,0.77312976,0.41582194,0.5119573,3.026365,1.0
26.356653,4.142797,0.37514526,0.8056918,0.3799285,0.4599574,0.65295863,4.859497,1.0
26.508055,3.8819308,0.45148325,0.74441385,0.19702889,0.44083953,0.59998703,3.5671303,1.0
26.4335,4.1580095,0.427433,0.7444017,0.5013942,0.17101717,0.5094037,2.795483,1.0
25.848215,5.320105,0.49321756,0.9663184,0.4288401,0.38041577,0.50898385,4.107332,1.0
26.611525,3.7825959,0.5615181,0.71024936,0.4889026,0.27119738,0.804734,2.0882862,1.0
26.577654,3.8112905,0.6534779,0.7145766,0.5563296,0.49415317,0.51502395,3.2353156,1.0
26.61587,3.6463366,0.4588405,0.7050343,0.30046666,0.49601623,0.55767494,4.3765044,1.0
26.418335,4.187846,0.2682008,0.73408264,0.44099954,0.07932025,0.5971347,1.1180203,1.0
25.97282,4.991449,0.5371886,0.93333346,0.05042853,0.40758848,0.6155688,2.6294057,1.0
26.55408,3.851843,0.42168167,0.7194324,0.8643059,0.4120174,0.73750126,4.999164,1.0
26.04834,4.94348,0.6632167,0.8922133,0.8254213,0.3844674,0.65659547,3.190838,1.0
26.46722,4.069103,0.5499176,0.7174551,0.9899012,0.24001184,0.60647255,1.654231,1.0
26.239445,4.5891685,0.43638393,0.8167097,0.82033604,0.057017304,0.7018363,4.827349,1.0
26.050026,4.991268,0.5671967,0.8904573,0.684687,0.051899984,0.71845835,4.7287116,1.0
26.667542,3.6206067,0.41183862,0.67073447,0.29197004,0.10514322,0.6458862,3.1761203,1.0
25.907822,5.2257924,0.25548697,0.94400483,0.68802553,0.39012975,0.60568225,1.0571826,1.0
26.86991,3.1700153,0.308086,0.6888537,0.68328446,0.15763883,0.979376,3.0984526,1.0
26.05366,4.9681945,0.58500713,0.886863,0.5936613,0.25351468,0.6172947,1.5799025,1.0
26.552156,3.9625657,0.22237274,0.7033693,0.75257117,0.26730722,0.6466264,1.0251521,1.0
26.288002,3.8454747,0.5553983,0.91578925,0.08441265,0.06354981,0.9386995,3.4736023,1.0
26.273623,4.505379,0.49718192,0.8484854,0.7039582,0.11369807,0.8782321,4.000639,1.0
25.882408,5.325023,0.45892385,0.9328909,0.7412597,0.12688094,0.7180275,1.055002,1.0
26.44518,4.0689936,0.6557494,0.7907999,0.03853675,0.3325921,0.8215411,2.8307312,1.0
26.398373,4.2329636,0.62811977,0.7508409,0.6997763,0.004494067,0.6836748,3.5858796,1.0
26.384792,4.2139544,0.5256741,0.7979483,0.5221272,0.36938483,0.78927803,1.830847,1.0
26.152021,4.722451,0.40777668,0.8598501,0.11928291,0.21056484,0.6999403,1.5774388,1.0
26.214066,4.6436405,0.42706048,0.83463484,0.75882596,0.16486897,0.65372956,4.447217,1.0
25.843653,5.3939695,0.45063415,0.9603816,0.80419976,0.19102716,0.6018085,3.6617126,1.0
26.428907,4.165503,0.52729446,0.7380066,0.82224154,0.1370281,0.524592,4.8398566,1.0
26.43505,4.152368,0.6461603,0.86341095,0.3207898,0.110016435,0.97505903,4.351794,1.0
26.044128,4.857604,0.6416348,0.9218085,0.46154657,0.06350406,0.89132196,2.0589056,1.0
25.97082,4.9599066,0.26539087,0.94821906,0.5261973,0.17234871,0.7718028,2.6661015,1.0
26.42328,4.1336803,0.4043911,0.75357676,0.06080152,0.10717275,0.6119862,2.7047234,1.0
26.776762,3.3282645,0.5174652,0.6829351,0.3131159,0.28399447,0.8917444,2.5457962,1.0
26.536531,3.758691,0.26884484,0.7484498,0.5320438,0.4611432,0.69556946,3.954938,1.0
26.090557,4.728981,0.6231833,0.9613774,0.5137071,0.34208477,0.9211044,3.0288599,1.0
26.68041,3.4877744,0.36056966,0.6860388,0.07625268,0.15387377,0.7141328,3.806545,1.0
26.300226,4.3593917,0.48255393,0.8419807,0.57377195,0.29850972,0.81158406,3.7868445,1.0
26.24458,4.1925144,0.42466974,0.9192542,0.60062575,0.4951072,0.90033823,4.845087,1.0
26.05795,4.910924,0.6443873,0.8618225,0.89926827,0.118908085,0.509507,1.8526856,1.0
25.817278,5.4286876,0.3941889,0.96690243,0.9933183,0.35581255,0.70970875,3.1668668,1.0
26.12349,4.7731314,0.4667844,0.8583854,0.22033198,0.19851685,0.5385418,2.7600918,1.0
26.495256,3.9688094,0.61002684,0.7434874,0.84971243,0.42982155,0.947542,2.3144343,1.0
25.894175,5.228507,0.34042108,0.94614124,0.30128923,0.06730585,0.70848435,2.0944843,1.0
26.078358,4.627869,0.42277917,0.90817606,0.009344228,0.38254544,0.7000586,2.79332,1.0
26.215055,4.584001,0.32227284,0.8362106,0.6726046,0.32845816,0.569591,2.6428375,1.0
26.051582,4.9773536,0.5399318,0.8747108,0.8539116,0.09868176,0.8749665,1.0989763,1.0
25.875511,5.3241196,0.29132816,0.9524483,0.8753295,0.24982809,0.6246167,3.5001261,1.0
26.345072,3.405986,0.26895228,0.95856196,0.3600094,0.3752066,0.97131246,1.6382219,1.0
26.065285,4.9200296,0.56893045,0.8778962,0.27763784,0.020648653,0.6766336,2.0184088,1.0
26.460533,4.0365753,0.6001196,0.79752564,0.47423816,0.3619651,0.90793365,2.3105607,1.0
25.764317,5.550688,0.5687726,0.9692056,0.9833233,0.02367383,0.8453593,2.7724564,1.0
26.662952,3.650565,0.52435595,0.6792526,0.1396919,0.34028003,0.5806955,1.9548328,1.0
26.09984,4.7965016,0.48703256,0.87516266,0.026798515,0.097491935,0.6675405,3.0527503,1.0
26.325502,4.3731704,0.5345764,0.83853066,0.6257096,0.24889,0.8624837,4.6311855,1.0
26.722456,3.5172858,0.20868683,0.68593895,0.86106557,0.3205886,0.914923,4.7663274,1.0
26.382895,4.252861,0.25505754,0.7620147,0.38407943,0.02160564,0.5667792,4.221426,1.0
26.514233,4.0082574,0.51956004,0.7156433,0.59287333,0.19541743,0.50449765,3.4268448,1.0
25.945034,5.22127,0.57943213,0.9426959,0.8023933,0.049211096,0.86455005,3.6422276,1.0
26.211523,4.610986,0.28286177,0.8268204,0.25841278,0.13986173,0.57863724,1.8348631,1.0
25.944231,5.1453834,0.5609826,0.9249042,0.04345859,0.19709013,0.5687285,2.2443538,1.0
26.550886,3.9044156,0.6327246,0.69364977,0.7671494,0.22378439,0.61301374,4.710497,1.0
26.471552,4.032835,0.5948881,0.75790066,0.7307005,0.32619527,0.9878947,2.5978012,1.0
26.1095,4.8452077,0.4202243,0.86527115,0.7337978,0.11718984,0.6563833,2.480533,1.0
26.408033,3.8740141,0.3851937,0.8501356,0.5730543,0.46666357,0.8898048,3.644051,1.0
26.575054,3.8084133,0.27368543,0.7167776,0.5992837,0.36865592,0.6306234,1.9956843,1.0
26.623835,3.6956935,0.34189266,0.6922657,0.9707232,0.45931098,0.5839866,3.2885284,1.0
26.889557,2.3773394,0.20595339,0.7860311,0.17315623,0.04514415,0.94356316,3.6406035,1.0
26.076805,4.926545,0.59288687,0.91184,0.7861257,0.071728274,0.9464165,3.497122,1.0
26.547981,3.202258,0.28020272,0.85181576,0.37041387,0.26978603,0.9229625,4.3751106,1.0
26.057772,4.944468,0.5819273,0.92519045,0.7946741,0.20637178,0.94846416,3.126049,1.0
26.772594,3.1991134,0.22026357,0.7699413,0.6046336,0.25213993,0.9512378,4.2940054,1.0
25.765871,5.499595,0.5612517,0.9676556,0.9797477,0.20418683,0.6534673,3.39936,1.0
26.585093,3.9046195,0.41147938,0.6899218,0.4354809,0.19684218,0.6621948,1.061191,1.0
26.272612,4.471496,0.39097705,0.8064964,0.9627328,0.3913564,0.61875886,1.7452246,1.0
26.443783,3.7690463,0.3826599,0.7942428,0.22828908,0.11215965,0.8565178,2.4248662,1.0
26.634966,3.5829613,0.45167065,0.7190763,0.18345824,0.20500089,0.7840316,3.9740348,1.0
25.91329,5.1566153,0.4718973,0.95007896,0.048760466,0.3922009,0.747562,1.1452506,1.0
25.956171,5.0601425,0.44061655,0.93166685,0.9153,0.46623492,0.61011904,3.5291529,1.0
26.678352,3.1991303,0.44349656,0.70156413,0.19343486,0.18815123,0.9142459,1.688736,1.0
26.454182,3.309242,0.21804856,0.9246572,0.11974382,0.3109841,0.86851424,4.6650987,1.0
25.868341,5.317732,0.29281372,0.9359897,0.9690057,0.13288087,0.69756955,2.4172761,1.0
26.371286,4.2775226,0.5983514,0.751135,0.9832099,0.066455595,0.52628154,3.8693483,1.0
26.41126,4.199477,0.55434763,0.738183,0.978637,0.102229334,0.54729366,1.3816508,1.0
26.268147,4.5262833,0.2404752,0.8000882,0.8952477,0.15740737,0.57722825,1.562337,1.0
25.853338,5.35328,0.64866483,0.9346401,0.93916386,0.04391862,0.53406155,3.5895758,1.0
26.334438,4.375447,0.5425914,0.7774259,0.693225,0.20278373,0.5200935,2.4836884,1.0
26.158604,4.7289777,0.55596066,0.85029376,0.86148596,0.3795655,0.53476655,4.962209,1.0
26.46439,4.0688086,0.23786329,0.7231972,0.7725618,0.082205616,0.51709694,1.9260056,1.0
25.917046,5.2018685,0.51870126,0.94012594,0.3870161,0.20064193,0.60509044,4.2867575,1.0
25.803888,5.4598894,0.6132082,0.96715426,0.65750736,0.1337318,0.57920367,2.8406262,1.0
26.586533,3.838779,0.42012605,0.69861406,0.5885524,0.16105348,0.66561645,1.7946515,1.0
25.827496,5.369428,0.39907974,0.96852016,0.23250642,0.2932497,0.511491,3.4931169,1.0
26.811943,3.1030297,0.35631832,0.71061176,0.542636,0.21630631,0.9601885,2.6623611,1.0
26.277079,4.509981,0.39679343,0.82090074,0.80264276,0.25023636,0.7103226,4.470431,1.0
25.94963,5.157052,0.27197093,0.91393673,0.28305,0.033976227,0.75048584,1.3948648,1.0
26.218443,4.6080575,0.23480795,0.8085909,0.81017345,0.01982801,0.7108104,1.197949,1.0
26.644125,3.0103657,0.24502374,0.75451773,0.12741955,0.28155175,0.8488781,4.05791,1.0
26.590914,3.7489557,0.46839663,0.7136155,0.8448855,0.39550975,0.9388104,4.8316827,1.0
26.606777,3.7775478,0.6245234,0.67011195,0.625851,0.10168079,0.61335975,2.918074,1.0
26.38422,4.291793,0.32924724,0.75608915,0.14390458,0.13399449,0.5591375,1.2496743,1.0
26.152424,4.7349234,0.62197995,0.8397655,0.9016816,0.3032537,0.55166656,1.9530169,1.0
26.52695,3.8981063,0.5507819,0.7542208,0.88634986,0.49073657,0.9657572,3.7406592,1.0
26.39045,4.258394,0.31384245,0.8148405,0.8000506,0.14004953,0.8948921,4.586823,1.0
26.576666,3.8015163,0.46664023,0.7223455,0.53844935,0.40271753,0.6840764,2.9714596,1.0
26.213884,4.59979,0.66177976,0.80933636,0.96899045,0.14223443,0.8756003,3.0470114,1.0
26.531096,3.9312222,0.4778659,0.70033985,0.66950047,0.10378192,0.5201402,2.5365076,1.0
26.537987,3.9341705,0.5705529,0.6995837,0.9362967,0.14485769,0.9222523,3.4670284,1.0
26.672384,3.6600182,0.21517918,0.6839734,0.83447397,0.3049372,0.71152955,4.969686,1.0
26.402498,4.2470126,0.5830532,0.76829207,0.20675366,0.23539098,0.7599845,1.292067,1.0
26.002014,4.955188,0.53187346,0.92652786,0.35351345,0.4044478,0.6633302,2.1896353,1.0
26.110094,4.8128552,0.44933763,0.8755208,0.8339054,0.4185632,0.53497005,3.3907552,1.0
26.558422,3.806468,0.5179233,0.72204185,0.33234772,0.49135235,0.51750207,1.8935179,1.0
26.387163,4.185162,0.21773928,0.7723508,0.29978958,0.09021513,0.7256456,1.8207504,1.0
26.10494,4.8521986,0.5336893,0.86796,0.80809045,0.24171534,0.65022576,2.320559,1.0
26.65322,3.7021947,0.37747473,0.6832918,0.831723,0.35216668,0.68852466,3.3944678,1.0
26.133615,4.6233134,0.4627981,0.8809147,0.05173375,0.35829332,0.656042,4.4346976,1.0
26.692486,3.566551,0.2610437,0.6751421,0.29627326,0.3596761,0.71088755,1.3247839,1.0
26.084919,4.8655453,0.58283556,0.87719727,0.8866164,0.38703334,0.6364826,1.916003,1.0
25.896324,5.215233,0.5219189,0.96034235,0.4891502,0.29825607,0.6884663,2.256297,1.0
26.566563,3.850591,0.543204,0.72768426,0.3748552,0.29828838,0.7337877,3.67361,1.0
26.094479,4.8722982,0.38925192,0.9051442,0.88113135,0.1301087,0.9721115,1.7964358,1.0
26.242659,4.5309386,0.5168364,0.8162865,0.21521075,0.039543357,0.6666975,2.422804,1.0
25.979956,5.0949626,0.59390116,0.8882154,0.38494694,0.05395906,0.7938411,1.0079944,1.0
26.22776,4.5494537,0.25443068,0.8382456,0.9337051,0.33107793,0.9399342,2.489971,1.0
26.25293,4.5173955,0.6058429,0.83611387,0.4182868,0.27935818,0.71547204,3.9577696,1.0
26.463453,4.107564,0.6318637,0.7542682,0.37924743,0.16627686,0.77127886,3.295306,1.0
26.6785,3.5935414,0.6435593,0.67876637,0.07020609,0.49151662,0.5930086,3.2076893,1.0
26.38822,4.251939,0.5590034,0.75415605,0.7667473,0.058491908,0.6455539,3.935307,1.0
26.57648,3.7358222,0.22067773,0.72636306,0.63367695,0.43302998,0.6721018,2.836227,1.0
26.507189,3.905422,0.25083986,0.7451074,0.3217204,0.49252376,0.5795821,1.3840355,1.0
26.425163,3.7497945,0.45327887,0.91293126,0.374949,0.006311568,0.97357315,3.2108526,1.0
26.351322,4.2565045,0.5321927,0.79984874,0.48825914,0.44569248,0.63087356,3.9583225,1.0
26.12383,4.6500525,0.3877948,0.9182997,0.8499977,0.4693362,0.94511664,4.42875,1.0
26.05049,4.4820833,0.5857342,0.9356925,0.23760505,0.23281372,0.8945301,1.9928184,1.0
26.678576,3.1437576,0.39403778,0.73705286,0.39164335,0.31743026,0.93324405,2.163114,1.0
26.6218,3.7262735,0.40909967,0.6840559,0.21266478,0.08596958,0.61740136,4.4061756,1.0
26.440727,4.1196856,0.3037352,0.7527638,0.8904175,0.40317342,0.5489005,3.541491,1.0
26.457733,3.5623217,0.5472151,0.802625,0.08092749,0.15721738,0.9272457,2.1375554,1.0
26.381876,4.1146884,0.2249804,0.7865211,0.12398529,0.3147642,0.63100666,3.4845548,1.0
26.110435,3.8187919,0.48124635,0.9275822,0.33647743,0.49912348,0.9539061,1.7240615,1.0
26.162327,4.5052996,0.3492731,0.87448764,0.11847627,0.24424882,0.7242463,2.509783,1.0
26.273129,4.487068,0.2338393,0.8100461,0.6803713,0.1380274,0.60890776,3.3672104,1.0
26.586761,3.7636275,0.50386286,0.7062572,0.83758914,0.39136398,0.87869924,4.6749654,1.0
26.858252,3.0425715,0.41153708,0.6825151,0.35511097,0.22667487,0.9027498,3.557491,1.0
26.519053,3.8903713,0.2201107,0.736157,0.4543447,0.17727172,0.76522136,1.6563241,1.0
26.2816,4.4897456,0.33629876,0.80977017,0.9153573,0.29336762,0.75141644,2.509608,1.0
26.186384,4.6295643,0.20728692,0.85509324,0.768795,0.3925124,0.61114466,3.883199,1.0
25.915777,5.168821,0.38482523,0.94707227,0.5874665,0.38991955,0.5544308,4.1581874,1.0
26.61922,3.7884095,0.5322188,0.67857075,0.6929946,0.25063658,0.5103482,3.2967665,1.0
26.380991,3.219436,0.39637735,0.8755351,0.20497751,0.42399135,0.93126214,2.2328684,1.0
26.604212,3.6826086,0.2893456,0.71250343,0.40504295,0.15061244,0.72967136,2.6708386,1.0
26.114893,4.592711,0.45428285,0.92474765,0.5058089,0.38692173,0.8182562,4.679524,1.0
26.599207,3.7951221,0.6651036,0.67681336,0.4993339,0.2527543,0.9275788,3.9257364,1.0
26.434689,3.855047,0.23105745,0.785036,0.29645076,0.47477922,0.6843899,4.5334167,1.0
26.40495,4.2253904,0.60044783,0.74976975,0.8012822,0.22843404,0.54935014,4.3863764,1.0
26.217937,4.537032,0.42227754,0.8469427,0.3917822,0.0931444,0.7535927,2.673635,1.0
26.63907,3.7220514,0.42151156,0.70728487,0.7633341,0.3673872,0.8078268,3.9996448,1.0
25.901957,5.1093607,0.40264964,0.9696905,0.9002141,0.4286358,0.95089334,2.0940752,1.0
26.064762,4.8766336,0.66016227,0.8986708,0.39182523,0.41964135,0.61822593,3.31444,1.0
25.892956,5.1801567,0.43986538,0.96892947,0.5628802,0.24700423,0.79454625,1.7822196,1.0
26.35136,4.083543,0.5011105,0.83787376,0.07430364,0.08021917,0.84651905,4.485082,1.0
26.000267,4.9357834,0.34208688,0.9582083,0.68762916,0.26619968,0.8346024,3.1538553,1.0
26.909803,3.0668583,0.3551635,0.6735106,0.63772833,0.3145435,0.9768551,4.4744644,1.0
26.285791,4.3222647,0.43496433,0.83025324,0.2741509,0.1735517,0.7724033,2.1452312,1.0
26.463522,3.8473382,0.20930181,0.89754343,0.6366406,0.15435836,0.9588962,4.5402145,1.0
26.20665,4.639602,0.3896029,0.83409053,0.9162435,0.38682103,0.66666657,1.0049824,1.0
26.673677,3.576774,0.41719702,0.6782956,0.5810254,0.46463037,0.524052,2.1370323,1.0
26.33927,4.3243794,0.37071636,0.79228497,0.43835312,0.31424987,0.5395804,4.1514897,1.0
25.991657,5.0812397,0.5288727,0.91883194,0.872195,0.35195398,0.71968114,3.476733,1.0
25.907257,5.2179112,0.51326776,0.94779336,0.4816803,0.39641124,0.6098029,1.3297068,1.0
26.260263,4.4883103,0.26592124,0.83738244,0.8270795,0.42251548,0.6962423,4.945032,1.0
26.715885,2.720391,0.44709828,0.6908371,0.076797456,0.02560559,0.9764691,1.8247823,1.0
26.603493,3.827978,0.3110692,0.6967384,0.7178173,0.3151093,0.56722885,1.6900002,1.0
26.671078,3.5303426,0.35683027,0.92244685,0.4595264,0.18304372,0.98855686,3.7783518,1.0
26.128317,4.8044057,0.24188237,0.8489981,0.25459594,0.14055131,0.84701174,1.0181804,1.0
26.318283,4.406828,0.40194046,0.7784527,0.6861911,0.03462154,0.72184664,1.3203053,1.0
26.08074,4.892537,0.36786702,0.8773345,0.037450023,0.27475464,0.6457066,1.2813026,1.0
26.516382,3.9867718,0.5904711,0.73844784,0.40906626,0.14944208,0.78889906,2.129451,1.0
25.953129,5.171498,0.25355616,0.94215524,0.8116458,0.14707088,0.75107914,4.552508,1.0
26.417284,4.188653,0.5960897,0.7682987,0.29112726,0.39041078,0.7463814,1.0699496,1.0
26.298326,4.34598,0.25672194,0.81549877,0.989753,0.49713498,0.865721,2.0550983,1.0
26.067331,4.8636193,0.32654554,0.8925503,0.61021864,0.30400178,0.63368654,2.556128,1.0
26.348064,4.262575,0.544236,0.79790986,0.00794533,0.1208667,0.7243345,2.6133895,1.0
26.608562,3.6883936,0.3723552,0.707595,0.15746431,0.20298477,0.6721683,4.859478,1.0
25.96657,4.6833463,0.21406788,0.9614402,0.42585278,0.2138981,0.8350997,2.2266734,1.0
26.571053,3.8776386,0.54826194,0.69354874,0.47663373,0.08672213,0.73725015,1.3755182,1.0
26.83318,2.6898818,0.41332263,0.73626083,0.17039087,0.25685963,0.9615034,3.0376306,1.0
26.496666,3.8440526,0.396937,0.75723374,0.2592482,0.48559508,0.6366326,4.554314,1.0
26.352337,4.2468333,0.21160896,0.8104226,0.64021564,0.12884729,0.7719421,3.6185372,1.0
26.570127,3.8925998,0.64414495,0.7023428,0.101858355,0.1895248,0.66201663,4.6766315,1.0
25.96439,4.796053,0.6373588,0.96938246,0.0796216,0.07858747,0.8749036,2.5783844,1.0
26.496181,3.9275236,0.51689994,0.77178335,0.37658247,0.16309534,0.8392338,2.7665262,1.0
26.227018,4.4266195,0.2040639,0.95816463,0.69079775,0.028754946,0.95412403,4.418079,1.0
25.939375,5.1078386,0.36646196,0.93619794,0.27680695,0.2994128,0.5879399,3.0301235,1.0
26.113892,4.7717934,0.50702196,0.8730062,0.20669301,0.16352454,0.65177274,2.8365417,1.0
26.03736,4.9795594,0.45557928,0.8968927,0.77856725,0.29627788,0.6021139,3.5265791,1.0
26.686344,3.2143419,0.23731022,0.68751425,0.6803803,0.22903962,0.9560556,1.4084077,1.0
26.224283,3.9129803,0.37535337,0.8963371,0.500438,0.12498249,0.9517848,2.2754314,1.0
26.603662,3.7737195,0.5058928,0.6995883,0.23984957,0.29609212,0.57586086,4.5486712,1.0
26.276571,4.4925556,0.49002966,0.7974034,0.14609475,0.09382623,0.50683093,4.3949237,1.0
26.897644,3.084861,0.5203228,0.6796329,0.2707774,0.32183635,0.9839941,3.2244864,1.0
26.083504,4.7637677,0.23199816,0.8905087,0.95009506,0.4927336,0.6934498,4.4407034,1.0
26.321678,4.4049034,0.2777092,0.78508466,0.8697159,0.19433948,0.57901317,3.2960196,1.0
26.660162,3.53494,0.47855723,0.70543283,0.18642673,0.4087575,0.725153,3.6291208,1.0
26.063559,4.5991554,0.42764497,0.91925997,0.4956123,0.24481168,0.88660014,1.7131011,1.0
25.788792,5.473049,0.6177443,0.96416354,0.9273519,0.16555442,0.60798645,4.849421,1.0
26.33287,4.3411484,0.29185492,0.7764438,0.28352258,0.06525616,0.57368344,2.437594,1.0
26.092525,4.851007,0.520625,0.87055963,0.97343016,0.38917646,0.61960053,3.299126,1.0
26.33172,4.255394,0.5486747,0.8257094,0.43223444,0.04337563,0.8848739,2.2960217,1.0
26.456564,4.020296,0.35109168,0.8110238,0.67449844,0.12978669,0.9045191,3.2583086,1.0
26.450556,4.1353755,0.44111156,0.74579215,0.8952736,0.09606859,0.8734279,4.0084524,1.0
25.934742,5.151434,0.39911276,0.936135,0.19731389,0.031719204,0.6812311,4.619511,1.0
26.62497,3.6881142,0.49020347,0.6938471,0.866935,0.46826014,0.5149331,2.3963244,1.0
26.39823,4.261982,0.2622067,0.7673418,0.7061068,0.30032474,0.55549765,1.6115129,1.0
26.710804,3.2838151,0.35852128,0.75414914,0.41551682,0.13002771,0.91176295,4.372386,1.0
26.33546,4.3659306,0.6241708,0.7943742,0.4416927,0.2253187,0.69374627,2.5799055,1.0
26.800642,3.0770466,0.51538056,0.7160337,0.07303278,0.3611426,0.9223984,2.9739347,1.0
26.820425,3.032881,0.3442916,0.68600285,0.43715099,0.24834229,0.8960439,2.760522,1.0
26.348791,4.330211,0.4799264,0.76443154,0.9189356,0.10352778,0.63967925,2.122255,1.0
26.159933,4.72871,0.2675842,0.83146113,0.9694555,0.013854722,0.73765653,2.9688802,1.0
26.140074,4.7707276,0.39429358,0.8437786,0.69906646,0.024161607,0.5929997,2.8622615,1.0
25.963108,5.1214566,0.4591528,0.93039376,0.9737418,0.40703866,0.92196196,2.6752136,1.0
26.45302,4.0544424,0.30458996,0.7730739,0.6912113,0.4165068,0.702348,2.7050307,1.0
26.556759,3.5317852,0.37260276,0.77729416,0.24951017,0.22255896,0.8477513,4.652769,1.0
26.465801,4.1232963,0.44851753,0.7254192,0.41805384,0.18917221,0.51758146,1.0664047,1.0
26.587576,3.7383456,0.6022645,0.71587074,0.4659159,0.48300916,0.65399545,3.6743731,1.0
26.120556,4.73681,0.5170405,0.9460528,0.70882344,0.32410356,0.9610751,2.6147914,1.0
26.764383,3.2559767,0.46356428,0.68379474,0.35122955,0.22021891,0.8959719,2.1168,1.0
26.286428,4.4671197,0.5726561,0.8127229,0.8570388,0.051564984,0.97592825,2.2495987,1.0
26.626461,3.7482157,0.28486568,0.70171404,0.78848326,0.17129683,0.77360344,3.7887704,1.0
26.518106,3.9760933,0.58721405,0.70036674,0.9854459,0.07132282,0.78821504,4.0613036,1.0
