like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.67827994,6.499893,0.53940123,0.8548811,0.2767095,0.10217289,0.74984074,2.3275414,1.0
0.67882025,5.8983836,0.35624373,0.7788153,0.9231686,0.08258276,0.6309895,4.0115356,1.0
0.6789593,5.2972198,0.614439,0.70456433,0.05900727,0.17080165,0.58815736,2.2752268,1.0
0.6779721,6.8108873,0.20346178,0.8955488,0.95422727,0.41078535,0.7450063,4.644793,1.0
0.67885613,6.823494,0.2190561,0.8910104,0.19296436,0.49636418,0.55531776,4.7110333,1.0
0.67863065,5.4270678,0.33469036,0.7242052,0.1926962,0.043082695,0.70581883,3.9170017,1.0
0.71167845,4.877606,0.2533166,0.7397977,0.74962497,0.36542368,0.95905775,3.0295064,1.0
0.67865735,6.689693,0.20213497,0.87711763,0.19374369,0.37284255,0.71540165,2.8896558,1.0
0.6789138,6.0676675,0.4756935,0.8005406,0.25969645,0.2785545,0.6520342,4.3972907,1.0
0.6789969,6.9360743,0.39589673,0.90412885,0.17397438,0.39699295,0.55167496,1.2362558,1.0
0.7256131,6.3892655,0.54333395,0.9155621,0.125905,0.26197615,0.88202214,4.7781167,1.0
0.73965687,4.8025823,0.40722737,0.8241189,0.26386663,0.106579915,0.9848057,1.7484155,1.0
0.678934,5.745591,0.28577203,0.759162,0.1562082,0.2050232,0.5763888,2.8093138,1.0
0.71518415,5.8356075,0.5472875,0.8555716,0.021448053,0.26960793,0.9147911,3.0280173,1.0
0.73712534,6.2578635,0.6482525,0.9207325,0.21486843,0.2643594,0.95974547,1.8965199,1.0
0.6788685,5.5294423,0.2092718,0.73295873,0.18420878,0.22134411,0.60649306,3.0746906,1.0
0.67886937,6.12612,0.3156312,0.8069364,0.9364742,0.30946514,0.6854636,2.8438199,1.0
0.679129,6.6660523,0.46507633,0.8866624,0.22607335,0.0151630845,0.9288485,1.1377327,1.0
0.6790096,6.191337,0.65880156,0.8135894,0.38123393,0.2794429,0.5377966,1.9915245,1.0
0.6780787,5.2707043,0.44840166,0.70668614,0.9066093,0.14424483,0.7512737,3.6595352,1.0
0.6816612,6.7019506,0.5635741,0.89424217,0.38137916,0.43127337,0.79280823,4.7550054,1.0
0.6787888,6.6351414,0.5751591,0.87138146,0.8704908,0.49405313,0.6969963,4.110381,1.0
0.6789106,5.6484556,0.2196717,0.7470429,0.7086673,0.040550157,0.5229669,3.363539,1.0
0.6788211,5.5897284,0.32012683,0.7411789,0.68099374,0.10778348,0.6137383,4.815654,1.0
0.68017507,6.2005496,0.21656428,0.82803005,0.7440461,0.0064638956,0.8536908,1.8998036,1.0
0.67895937,5.9483957,0.4646633,0.78404385,0.8831742,0.010741067,0.77597463,1.1154575,1.0
0.67889243,7.2613025,0.21879686,0.94378483,0.17379078,0.19327223,0.5580295,3.3115966,1.0
0.668339,5.8447084,0.5800048,0.79483527,0.8566957,0.48095065,0.9278958,2.6226227,1.0
0.67890656,5.575201,0.58758557,0.73843235,0.83435756,0.4065712,0.5474856,1.3980694,1.0
0.6789287,5.4067106,0.29013997,0.7178564,0.4378579,0.41723529,0.5823759,2.452841,1.0
0.676914,6.7159038,0.5845748,0.88836485,0.90183014,0.2482729,0.8667985,1.8296701,1.0
0.6843549,5.0002265,0.5550686,0.6849744,0.18386506,0.27911016,0.90596956,1.4165831,1.0
0.6788708,7.376992,0.55709326,0.95841324,0.4798156,0.3604922,0.5506744,3.2411776,1.0
0.6788732,7.1212482,0.32939965,0.9298193,0.670528,0.24573062,0.68994755,4.2515516,1.0
0.6789081,5.925129,0.51441926,0.78133583,0.12595345,0.35932225,0.52601963,4.133093,1.0
0.67892456,5.5828705,0.4077864,0.7396649,0.12609634,0.22895809,0.6399929,2.1582148,1.0
0.67889804,6.492495,0.25754824,0.8508806,0.03279183,0.23852932,0.68262804,2.0204113,1.0
0.6788274,6.78516,0.3570099,0.888297,0.20961404,0.162806,0.71521616,2.6392653,1.0
0.6790151,5.2191453,0.379573,0.6944375,0.36102408,0.02673954,0.5985084,1.2015073,1.0
0.67896116,5.6786184,0.39414683,0.7523172,0.09271454,0.3515606,0.70425206,2.024965,1.0
0.6789758,7.027043,0.2519513,0.91488135,0.617832,0.040914375,0.5108319,2.4933481,1.0
0.67866516,5.2193794,0.45887992,0.69849914,0.11365414,0.39832392,0.715346,3.1126509,1.0
0.68879765,6.2350507,0.2634013,0.8453148,0.25758183,0.32917967,0.8395457,3.2423935,1.0
0.67836994,5.6390395,0.4036223,0.75287974,0.3741593,0.05656989,0.7208019,4.776699,1.0
0.67889214,5.20834,0.22400744,0.6932218,0.32824507,0.27304754,0.5235844,3.0036554,1.0
0.6788283,5.1840935,0.5088431,0.69135576,0.81553465,0.02451838,0.60971224,3.9872503,1.0
0.67892176,7.111203,0.29459772,0.9254233,0.04050694,0.08459334,0.52681077,3.6120822,1.0
0.6788651,6.732833,0.6278465,0.881047,0.2509195,0.4721401,0.6466763,2.9611137,1.0
0.6790068,6.284266,0.39109567,0.8246272,0.80840665,0.12820576,0.58399194,1.6569186,1.0
0.67887294,5.7957,0.58740455,0.7671837,0.59468514,0.30250058,0.6465567,4.3148613,1.0
0.6787626,6.0279326,0.4221916,0.79394984,0.9926554,0.4783617,0.58102536,2.1254163,1.0
0.6788739,6.909772,0.41177365,0.9014343,0.77966493,0.26525846,0.5926703,3.3178623,1.0
0.6788608,7.1513376,0.53444356,0.9323233,0.15901375,0.18988498,0.7315817,1.8622445,1.0
0.7163048,6.4129553,0.42481723,0.9009686,0.58028835,0.2588998,0.9507187,1.5384064,1.0
0.6788999,6.9286213,0.31189558,0.9032732,0.32026237,0.03815978,0.54322255,4.304064,1.0
0.721948,4.6304064,0.33135015,0.72640586,0.323681,0.12647797,0.9389256,2.5924947,1.0
0.67836034,7.017233,0.43553743,0.9167594,0.9375786,0.12698941,0.78695035,1.6145297,1.0
0.6892156,7.036788,0.49628526,0.9602779,0.7962937,0.3272556,0.91349554,2.6613226,1.0
0.6760442,5.671244,0.5173465,0.7518114,0.9923527,0.36393228,0.9200192,4.1795835,1.0
0.67896366,7.3665943,0.6265993,0.95697796,0.33063278,0.029524831,0.6374567,1.5476042,1.0
0.67890245,5.5487285,0.44474465,0.7353881,0.7394965,0.04411283,0.59516364,2.7193756,1.0
0.6969577,5.6394796,0.24903679,0.78577757,0.6929829,0.28422073,0.85441154,4.663522,1.0
0.68084383,4.9547715,0.46214673,0.6862309,0.6941322,0.2242177,0.8666125,2.8699207,1.0
0.6788746,6.0671506,0.47797,0.7995876,0.5387685,0.41779158,0.63639504,3.3079133,1.0
0.67917955,7.223589,0.57730365,0.95409095,0.6860085,0.25871164,0.8300439,2.556649,1.0
0.67887497,5.1736393,0.47768638,0.6909417,0.17431736,0.1302944,0.6386171,4.5288835,1.0
0.67901796,6.406189,0.5406512,0.83960664,0.49196187,0.020538691,0.62313896,1.3160136,1.0
0.72931814,5.9093843,0.61083573,0.8940655,0.39611036,0.45445353,0.9584172,3.4062393,1.0
0.6788427,6.751222,0.5350537,0.8824079,0.37304127,0.30211732,0.6065603,3.3494465,1.0
0.6836851,4.332919,0.23651728,0.68301624,0.74755317,0.18322594,0.9853857,2.6702616,1.0
0.68140864,7.230486,0.47100642,0.9570207,0.61585784,0.40166038,0.8484896,2.0999417,1.0
0.68016994,6.537861,0.498475,0.86579806,0.37256816,0.06281981,0.7812378,3.266961,1.0
0.67934006,6.1968894,0.20197913,0.82065314,0.8080446,0.19796668,0.8016376,2.1430247,1.0
0.6787522,6.4368124,0.3212548,0.84704584,0.2532294,0.2764381,0.69616884,4.3391066,1.0
0.67885125,7.1679263,0.57666826,0.9331224,0.93968105,0.31011623,0.5863806,3.437844,1.0
0.75246024,5.722393,0.66456,0.95788515,0.040381342,0.24658561,0.9713937,4.4318075,1.0
0.6782118,7.1182785,0.5506689,0.9301362,0.72704947,0.15884809,0.7737846,1.906823,1.0
0.6789647,5.323318,0.33310017,0.7073549,0.40936035,0.09837996,0.5646516,2.3162663,1.0
0.67914486,7.0145183,0.44765016,0.92187065,0.8052476,0.1254418,0.92886287,1.1103747,1.0
0.6790011,7.075471,0.36248246,0.9208681,0.35384277,0.2465872,0.56082,1.0332865,1.0
0.6788218,7.4064474,0.49480182,0.9631326,0.8306726,0.33858657,0.7408091,1.6476136,1.0
0.6749993,5.9306726,0.5830625,0.7969168,0.8808349,0.039027777,0.8607252,3.6916816,1.0
0.6607267,5.0172067,0.504184,0.72314227,0.7402191,0.1715642,0.98832524,2.6570172,1.0
0.67893344,6.1169796,0.4929909,0.80465055,0.7469911,0.44481602,0.54569954,1.9633915,1.0
0.6788768,6.958249,0.37070376,0.9072316,0.87175083,0.30455405,0.60765123,2.8204556,1.0
0.6799984,6.3847146,0.4354225,0.8499391,0.77696794,0.47231978,0.77981186,4.289176,1.0
0.6713716,4.582188,0.39805666,0.6975968,0.69996053,0.43555287,0.9876866,2.687365,1.0
0.67882293,5.3900194,0.38986397,0.7165746,0.5427081,0.06849134,0.60859644,4.1943207,1.0
0.6786924,5.1245384,0.5792508,0.6872592,0.12859224,0.41678205,0.7081357,3.7145414,1.0
0.67890835,6.79503,0.4968547,0.887287,0.2717948,0.34966895,0.51975113,4.6938586,1.0
0.68082005,6.4539638,0.46519706,0.8622106,0.18843819,0.18809505,0.8214806,2.9151015,1.0
0.67884225,5.6203,0.3827245,0.7445784,0.27711442,0.37238476,0.67837316,1.922892,1.0
0.70344025,6.7926097,0.33653864,0.9403637,0.74070454,0.38848695,0.906618,2.835679,1.0
0.67889464,5.8921,0.507555,0.7772014,0.31202438,0.03581315,0.51356786,4.2150526,1.0
0.67882645,6.7737885,0.54817927,0.8853203,0.03577595,0.40964213,0.65566474,2.0514882,1.0
0.7202662,6.47245,0.34536746,0.9144187,0.15419756,0.37304547,0.87722456,3.7848086,1.0
0.7586141,2.9603279,0.32568163,0.72397184,0.0073025743,0.3366519,0.98523194,3.8167853,1.0
0.7169342,5.946401,0.29960415,0.8571483,0.5507729,0.26334688,0.90115047,3.6421463,1.0
0.715857,5.7891145,0.2765629,0.85221773,0.6330154,0.3354726,0.91435987,4.1280384,1.0
0.7194117,6.0602794,0.5223648,0.8838378,0.6433469,0.48649013,0.9741596,1.8434914,1.0
0.6814054,4.891693,0.61223567,0.67597175,0.1645222,0.49978468,0.9122382,1.5481644,1.0
0.6788857,6.0383477,0.41164625,0.79523075,0.9438897,0.1995845,0.6457898,2.1208227,1.0
0.678938,5.6954513,0.42318097,0.7554396,0.55669564,0.41524217,0.6569555,4.6917872,1.0
0.67892945,6.129651,0.24792483,0.8112141,0.5779478,0.39534247,0.8093937,1.7077358,1.0
0.6858508,5.133151,0.28691372,0.70842785,0.13998711,0.23224822,0.83435017,3.216412,1.0
0.6775454,6.195381,0.3391687,0.8352136,0.9051913,0.21166407,0.8430303,4.660395,1.0
0.6789038,5.7778816,0.40410677,0.76319003,0.7638235,0.21062338,0.60924816,2.080706,1.0
0.67893374,6.917039,0.5966781,0.90206814,0.96742725,0.20721185,0.5409217,2.537648,1.0
0.6800642,6.4230185,0.41457716,0.85696894,0.72929716,0.37131602,0.78511655,4.720468,1.0
0.67886704,5.7110634,0.27521786,0.75771415,0.72684145,0.15948887,0.6994517,3.4974368,1.0
0.6789217,7.351063,0.20751476,0.95475596,0.64898425,0.4696313,0.5623403,1.377876,1.0
0.67856437,5.262914,0.49873748,0.70234,0.81696403,0.41460732,0.7529444,1.6886922,1.0
0.70090276,5.527899,0.35583854,0.7987059,0.6974651,0.16216466,0.9155542,3.868898,1.0
0.68353343,5.382937,0.6106274,0.75896156,0.46212807,0.47563788,0.9282339,2.3945985,1.0
0.6800415,6.29928,0.5747159,0.8403519,0.17464681,0.32232606,0.7915705,3.7092178,1.0
0.67977834,6.87758,0.36995202,0.90976495,0.34587604,0.08596609,0.8022734,3.0775423,1.0
0.6788906,5.2808404,0.48522735,0.70395917,0.7016661,0.21210077,0.67122257,3.1632667,1.0
0.67888695,6.4502406,0.35807827,0.8451335,0.19900937,0.37051386,0.53184694,4.069247,1.0
0.67891455,5.4825435,0.2946651,0.7271409,0.32430682,0.028966928,0.59649795,2.8473203,1.0
0.6788396,5.182937,0.46670547,0.69153404,0.49617317,0.14625397,0.62607443,3.9883256,1.0
0.68929076,6.7378078,0.5745226,0.90851706,0.45188078,0.23791803,0.85430163,3.1139443,1.0
0.6859828,6.954256,0.64140236,0.9123013,0.9791342,0.23325369,0.9866586,1.5235382,1.0
0.67885095,7.270334,0.31858802,0.9450225,0.92145616,0.0846466,0.5545486,4.0728135,1.0
0.67894554,6.3523364,0.590513,0.8344258,0.8458296,0.31549832,0.70331806,2.0001335,1.0
0.6794604,5.3010354,0.4589684,0.71580416,0.6093539,0.035003133,0.80682987,2.7753015,1.0
0.68909496,6.948632,0.4458493,0.93313974,0.48627332,0.4133957,0.8554116,2.7156687,1.0
0.6815614,5.7195005,0.35043144,0.7774548,0.8559918,0.04890039,0.89129335,2.0411766,1.0
