like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.8736579,0.9363502,0.4125518,0.7193819,0.8213522,0.10023374,0.89636755,1.7172073,1.0
0.72220063,0.7510656,0.5998287,0.8694443,0.40484744,0.18095058,0.9329097,2.662726,1.0
0.87378025,0.8495254,0.5084087,0.7504702,0.8813909,0.45194528,0.78442353,1.694387,1.0
0.9480126,0.6395474,0.2957128,0.7131487,0.4296933,0.09095224,0.6905555,4.608931,1.0
0.8593421,0.58571905,0.28812796,0.7303705,0.5848357,0.4673458,0.9537478,2.6328073,1.0
0.84409904,0.93082595,0.52681476,0.83684665,0.9644554,0.47542393,0.5249104,1.999569,1.0
0.89484787,0.89266515,0.6040253,0.731332,0.021761019,0.13506696,0.55697155,1.8199408,1.0
0.8902316,1.1029081,0.54015595,0.7303936,0.99394715,0.2965341,0.8041342,2.8841462,1.0
0.9085323,0.55677193,0.2393605,0.8760341,0.1631897,0.121193364,0.9208887,2.8222618,1.0
0.74167454,1.087906,0.58366054,0.9545842,0.91927546,0.09443399,0.9093749,2.3961585,1.0
0.9479254,0.7923577,0.44524643,0.705344,0.46114758,0.20726281,0.61940044,3.2778492,1.0
0.8992926,0.5411006,0.3176987,0.7271292,0.3525966,0.47995275,0.87418973,2.0842297,1.0
0.7758039,1.0092474,0.32097012,0.8954245,0.89615595,0.24972458,0.5522749,1.463254,1.0
0.9617657,1.0610254,0.6573363,0.6835633,0.4493246,0.29279125,0.95423913,4.3241997,1.0
0.9683262,1.0535786,0.6008273,0.68220174,0.8524659,0.0062064836,0.6711951,2.608983,1.0
0.87588704,0.90017754,0.41824174,0.90300745,0.7309648,0.4440917,0.5712427,1.6394454,1.0
0.78174126,0.9216935,0.52639765,0.7991527,0.81072026,0.32847345,0.91445357,1.4971741,1.0
0.72613525,0.7821125,0.48575234,0.91056734,0.5617375,0.17529716,0.97250223,1.5961957,1.0
0.9418393,0.6697913,0.23351431,0.78317016,0.07400164,0.34030983,0.62868005,2.0645583,1.0
1.0171047,0.6095438,0.20610958,0.9514364,0.3807389,0.22644931,0.75145006,2.334802,1.0
0.81620264,0.6246437,0.51163685,0.8429093,0.5005933,0.49265805,0.9553739,2.9076507,1.0
0.9093119,0.8581576,0.4707347,0.89456964,0.1883387,0.22958529,0.5717297,2.0885432,1.0
0.8077109,0.51645315,0.256561,0.87364066,0.43309256,0.4519403,0.9751818,4.205899,1.0
0.72110325,0.66020244,0.49234548,0.82163435,0.21821465,0.056799486,0.9820248,4.9137816,1.0
0.81854624,0.9230361,0.38316184,0.79857117,0.7898975,0.23425758,0.56626207,3.083353,1.0
0.8788841,0.86681956,0.308063,0.78863305,0.15973629,0.30489153,0.5229606,3.2981346,1.0
0.90181565,0.52887636,0.20871882,0.71053094,0.54960936,0.43396854,0.8765543,2.6679778,1.0
0.8172241,0.6707983,0.41506088,0.7272865,0.303561,0.16531762,0.9791885,3.160761,1.0
0.885408,0.872596,0.6073974,0.717716,0.4217907,0.19903204,0.7030539,1.5255563,1.0
0.9719005,0.80513674,0.5279595,0.9569568,0.03324601,0.09062305,0.63196486,2.0676005,1.0
0.9419408,1.0577877,0.40374014,0.6946462,0.9651977,0.13649397,0.72717494,4.3502426,1.0
0.9859318,0.5644451,0.23917495,0.89268565,0.09838174,0.02028916,0.7861846,2.254859,1.0
0.83130455,0.83104616,0.44848168,0.73849136,0.6889318,0.19007814,0.9008877,4.8007364,1.0
0.86212987,0.9358598,0.27068555,0.8894455,0.084676966,0.31765983,0.50576067,3.6417568,1.0
0.8334722,0.9706716,0.23906423,0.77458024,0.9067258,0.32568586,0.51889145,2.5170934,1.0
0.81678885,0.91459894,0.30147815,0.7940886,0.7767918,0.030530358,0.5856639,2.4493523,1.0
0.8397506,1.02258,0.6077193,0.7496776,0.722986,0.2817571,0.9875037,3.8710465,1.0
0.88399005,0.6782103,0.50116575,0.84042966,0.32168344,0.17076832,0.7078869,3.3229764,1.0
0.8966229,0.6118591,0.45801198,0.69407773,0.10904507,0.45356652,0.9841549,3.514162,1.0
0.9480255,0.7727853,0.35105214,0.90773445,0.437564,0.19464982,0.63400066,3.7214427,1.0
0.886616,0.5267609,0.34569696,0.74567246,0.29787666,0.25359696,0.8130187,3.386901,1.0
1.0107644,0.6474548,0.29458934,0.6753638,0.29471278,0.0248447,0.67200595,2.181027,1.0
0.84727013,0.61200917,0.4867226,0.88603926,0.4440104,0.38262752,0.8381259,2.7947266,1.0
0.7596936,1.156942,0.65546024,0.93581843,0.98758,0.066128716,0.63072383,3.296144,1.0
0.930958,0.58398473,0.23219664,0.7304172,0.39355373,0.07697376,0.7145044,4.923267,1.0
0.8241744,0.74229175,0.6512684,0.80814904,0.013936772,0.035019845,0.7540493,3.945485,1.0
0.87608516,0.6097136,0.27437893,0.70761764,0.58527774,0.35110682,0.91653067,2.4390936,1.0
0.82683027,0.94037724,0.490891,0.77351445,0.67775863,0.015673997,0.57399356,3.8477478,1.0
0.95343024,0.838486,0.23535989,0.703728,0.9530102,0.48881897,0.9837812,1.4716767,1.0
0.91100657,0.84718305,0.2518273,0.8989021,0.47780934,0.4793226,0.74448705,1.2779257,1.0
0.97343224,0.5536602,0.2321092,0.6868184,0.14061004,0.18309002,0.78335357,2.5847385,1.0
0.96771896,0.85380214,0.2143626,0.96388924,0.09912045,0.21123031,0.605678,1.7683109,1.0
0.9696804,1.16181,0.51411605,0.6848762,0.9708186,0.10932068,0.88656235,2.9087052,1.0
0.8641816,0.89571214,0.31180984,0.80878055,0.995064,0.49181083,0.88171047,3.5874405,1.0
0.76613283,1.1502055,0.21548858,0.964889,0.9955858,0.30418763,0.57609904,1.0808158,1.0
0.83023524,1.0257277,0.6631666,0.7572252,0.7231488,0.084557585,0.87124854,3.1670513,1.0
0.80619043,0.84341806,0.23908748,0.79821146,0.8389384,0.1904381,0.6908698,1.8760257,1.0
0.7909782,0.7053209,0.4893844,0.89399153,0.564765,0.23899527,0.84376895,2.1997867,1.0
0.88719106,0.51744926,0.31854126,0.8102986,0.13786772,0.09911191,0.8461328,2.4110682,1.0
0.93322146,0.8284754,0.5927599,0.71071774,0.32291713,0.3956831,0.6065422,2.6554873,1.0
0.8630917,0.75575507,0.522918,0.7996558,0.7693636,0.4837096,0.71984375,4.121415,1.0
0.76650506,0.8771145,0.58455914,0.8915678,0.7647538,0.40363586,0.9357068,1.7378324,1.0
0.85539603,0.91454136,0.34582067,0.89943117,0.72026974,0.32784462,0.55904025,2.5113688,1.0
0.998409,0.5469897,0.4427577,0.92130864,0.052364442,0.43690598,0.8468264,4.029735,1.0
0.91934294,1.0432136,0.52298385,0.70579076,0.93722147,0.26906645,0.8056667,2.422979,1.0
0.9085689,0.7189952,0.20420814,0.85451996,0.71716046,0.41704452,0.6678964,2.082332,1.0
0.8344618,0.98047096,0.633182,0.936971,0.49585608,0.2768275,0.52725244,4.5494385,1.0
0.8582434,0.8369109,0.6177828,0.7347839,0.28875104,0.100737534,0.7309053,1.8282707,1.0
0.79211843,1.06426,0.2538207,0.78978634,0.9412486,0.015587657,0.95558065,2.0329497,1.0
0.90832126,0.701331,0.4201032,0.8966895,0.67161494,0.4671509,0.72619283,4.009306,1.0
0.87213963,0.54402363,0.25439456,0.8801632,0.17446205,0.19624706,0.9524481,4.661445,1.0
0.988119,0.6991563,0.30944088,0.69973004,0.21122938,0.15218586,0.6170737,4.9308815,1.0
0.77678794,0.7596548,0.35594738,0.8127314,0.713936,0.088263586,0.83617806,2.1269436,1.0
0.90127605,0.5213246,0.3108892,0.81103146,0.15700026,0.12568997,0.8145461,3.896583,1.0
0.73039997,0.9795861,0.58024997,0.9420355,0.8356308,0.039857894,0.770065,4.9925675,1.0
0.8563361,0.81268346,0.64653534,0.7889653,0.45201617,0.42476207,0.6503805,3.4751308,1.0
0.79624295,0.894333,0.5890307,0.8420728,0.841376,0.41945732,0.855888,4.4691224,1.0
0.76737064,1.367555,0.536978,0.8810758,0.9908257,0.01804051,0.9277157,3.6036303,1.0
0.8763738,1.0524888,0.6113851,0.7377239,0.37619585,0.22400689,0.5463077,1.1102512,1.0
0.86705303,0.8359109,0.4441395,0.74886507,0.8432774,0.43450126,0.8383854,1.331,1.0
1.0033429,0.8513644,0.43477753,0.6769916,0.7627578,0.4757843,0.5185068,3.556271,1.0
0.90867174,0.8363908,0.61977595,0.94883084,0.22086139,0.005193979,0.6507248,3.5894268,1.0
0.8516353,0.5466004,0.2925284,0.83649725,0.10322305,0.028816301,0.93767947,2.091943,1.0
0.8525737,1.0470818,0.5560504,0.7542788,0.71644706,0.21005628,0.51902974,1.1554005,1.0
0.8595799,0.5314602,0.29508322,0.9394566,0.46533537,0.36219683,0.9154742,4.585487,1.0
0.8559774,0.8714696,0.21629094,0.83696145,0.6253405,0.084690355,0.5676669,4.881449,1.0
0.9275979,0.70032746,0.34759045,0.89610237,0.27273443,0.013041729,0.7396526,1.7692212,1.0
0.9335131,0.5633247,0.34307215,0.746321,0.16837747,0.28799295,0.7107754,3.375992,1.0
0.8586711,0.7264791,0.32770622,0.9098082,0.65777576,0.1081739,0.75977945,2.5542376,1.0
0.8585665,0.9670522,0.28323275,0.74853987,0.86896735,0.19555154,0.654933,1.2095381,1.0
0.9434769,0.6023756,0.20939547,0.92229927,0.5084621,0.11912716,0.7852543,3.6873267,1.0
0.77047634,0.80938977,0.61428386,0.83427775,0.5450791,0.23261486,0.81185573,3.352409,1.0
0.87079644,0.8720783,0.6519741,0.72236097,0.07925404,0.12807296,0.74763405,2.2540298,1.0
0.76066244,0.54093754,0.40259865,0.8666626,0.29042345,0.29110277,0.9701767,3.0569546,1.0
0.9199192,1.0783381,0.6188132,0.70511556,0.8259327,0.25361037,0.9679568,1.0455173,1.0
0.8476309,0.8920886,0.63801515,0.9017189,0.19062614,0.384845,0.8395438,1.2507969,1.0
0.74751335,0.584486,0.35758108,0.8506774,0.40908346,0.3884211,0.9845983,2.3806717,1.0
0.8572717,0.84295386,0.47365332,0.8273793,0.2525847,0.14075994,0.7491736,1.3662632,1.0
1.0106207,0.7317432,0.29950872,0.6829529,0.009802784,0.038569175,0.5939192,3.9348693,1.0
0.9541633,0.7780336,0.22556153,0.7161378,0.5890576,0.32849827,0.58322656,4.1436887,1.0
1.0588547,0.62146604,0.3461992,0.9176511,0.06345708,0.4433115,0.7846503,3.9049914,1.0
0.7616091,0.9355703,0.2721496,0.81177485,0.90306056,0.08025135,0.7755498,2.3521497,1.0
0.783929,0.8944077,0.34347612,0.773654,0.80756074,0.07456928,0.93014824,2.5986018,1.0
0.76572007,0.9190133,0.6359816,0.8030096,0.62648505,0.16325556,0.89020103,3.098438,1.0
0.9354739,0.80246294,0.5492162,0.6991559,0.32610282,0.19622734,0.6935822,1.6030073,1.0
0.8810269,0.6346445,0.43314037,0.80118793,0.29228386,0.056420892,0.7271141,2.3044982,1.0
0.89568406,1.0925244,0.22760643,0.72206736,0.98192984,0.07434391,0.5117536,3.4648683,1.0
0.9118571,0.66684365,0.42372796,0.7768661,0.523119,0.4598013,0.66677994,4.268027,1.0
0.8778721,0.536141,0.33513716,0.7088808,0.29107058,0.11414209,0.9067961,4.1590667,1.0
0.86919105,0.57367337,0.56234294,0.905009,0.13082005,0.25437188,0.8546228,4.9901323,1.0
0.9184176,0.9225775,0.23470259,0.71903765,0.52951133,0.16161121,0.5701344,1.3651365,1.0
0.801636,0.8581603,0.377602,0.9432914,0.77979404,0.08522169,0.7382625,3.4797847,1.0
0.8947271,0.939471,0.39190584,0.7301078,0.94664425,0.42138264,0.78515446,1.102464,1.0
0.91117483,1.0428977,0.6042735,0.703958,0.5259445,0.04202857,0.9847893,1.1871883,1.0
0.9241036,1.0363556,0.2329439,0.70324886,0.97083056,0.25589165,0.56970775,4.09437,1.0
0.79157394,0.9068002,0.41174045,0.952092,0.8391512,0.3007411,0.74111724,1.5686513,1.0
0.8581663,0.7199648,0.36201403,0.825452,0.65702856,0.30007708,0.711335,4.1534047,1.0
0.7742278,0.8501037,0.6149332,0.9112417,0.68627155,0.30857533,0.7899921,3.0600264,1.0
0.9025581,0.96032614,0.6394051,0.7123715,0.2861105,0.052716758,0.59293133,3.4594374,1.0
0.93559855,0.79666126,0.52048737,0.90886974,0.24820565,0.12849686,0.628793,3.8064928,1.0
0.8866225,0.78072387,0.5673273,0.86148196,0.17054524,0.04425805,0.68362516,1.6743698,1.0
0.81052816,0.6175418,0.3758436,0.74664134,0.42125535,0.0757364,0.9246249,2.572577,1.0
0.9572345,0.98880607,0.5448344,0.6942883,0.9930831,0.40967533,0.7487417,2.9775095,1.0
0.82248807,0.6206156,0.53956985,0.8937107,0.37456065,0.35918108,0.8679214,2.480259,1.0
0.85252565,0.69219613,0.64099693,0.8006715,0.26346773,0.48171803,0.80767494,1.702861,1.0
0.8621801,0.89670736,0.6159727,0.9358979,0.9101485,0.4873854,0.8493868,2.1595788,1.0
0.8674027,0.5025369,0.21463168,0.8768217,0.3827915,0.4000565,0.9338762,3.8381042,1.0
0.919914,0.7210285,0.39549434,0.80931365,0.12629151,0.11690715,0.62449294,3.4250212,1.0
0.88966453,0.861402,0.4298726,0.8647274,0.17031635,0.25631306,0.5527302,3.7807198,1.0
0.86986786,1.0222529,0.65849644,0.73862445,0.3415198,0.052029047,0.57074547,1.1803538,1.0
0.79969907,0.49977943,0.28565058,0.9454465,0.23942086,0.18741968,0.9857746,4.47114,1.0
0.88955265,0.5179552,0.35754082,0.70383096,0.04503044,0.09228708,0.9183399,3.6339037,1.0
0.96012646,0.80579895,0.4650055,0.70914114,0.16125692,0.3619885,0.55741113,2.1043959,1.0
0.7922048,0.6951914,0.23078449,0.806678,0.01980599,0.049259223,0.9884561,2.5722663,1.0
0.85337794,0.9472619,0.37805864,0.88689184,0.3426721,0.3632339,0.5022049,3.8103042,1.0
0.89732987,0.5767232,0.35899842,0.7758378,0.11800306,0.41400132,0.79312927,1.8810786,1.0
0.9145502,0.5739452,0.32543308,0.6830755,0.37909275,0.2085792,0.9191299,4.0395875,1.0
0.85617965,0.8879673,0.53876746,0.7453796,0.72447056,0.4146624,0.981696,2.9529073,1.0
0.88589174,0.6516588,0.60915625,0.91174686,0.12950511,0.11260201,0.78424317,2.7627492,1.0
0.8675288,0.5596822,0.43861338,0.7293942,0.32737058,0.4204585,0.885823,3.5977798,1.0
0.80295706,1.0388875,0.5437922,0.8244647,0.35976994,0.24251096,0.61665714,1.1226699,1.0
0.71355003,0.81111234,0.46764794,0.8883047,0.6561541,0.028921856,0.93293726,4.5123377,1.0
0.7120929,0.6993673,0.49272254,0.9191703,0.4452458,0.15347905,0.9738218,4.3772283,1.0
0.95906067,0.8105427,0.6406411,0.9608427,0.3880883,0.4320848,0.63839304,2.5172162,1.0
0.96756655,0.7476456,0.5876215,0.9488767,0.07569768,0.13373053,0.66689426,3.7370694,1.0
0.91967785,0.8117112,0.32749176,0.7179854,0.8596335,0.44063735,0.6558234,1.8693659,1.0
0.8504625,0.98382795,0.40507627,0.74945235,0.9177683,0.30644572,0.56626356,4.1487985,1.0
0.9083498,0.9115467,0.4584653,0.72483414,0.7636693,0.39996827,0.5279247,2.051686,1.0
0.96077275,0.8115816,0.65241265,0.9401554,0.028638665,0.34757945,0.6167276,4.293585,1.0
0.94673395,0.61182517,0.46587205,0.6962724,0.43559352,0.46391898,0.7959168,3.9791,1.0
0.9941433,0.6526228,0.20893098,0.68147606,0.730554,0.4555345,0.69184494,2.5917742,1.0
0.81448567,0.9499692,0.4063159,0.82741815,0.26471508,0.2020321,0.8551509,1.1864122,1.0
1.0616136,0.668003,0.537227,0.95189124,0.002253003,0.49163967,0.67878175,3.8442059,1.0
0.9353093,0.6828523,0.2278807,0.81236553,0.21845978,0.12906294,0.63408935,4.257435,1.0
0.756355,0.97312176,0.32183096,0.8285091,0.90849906,0.01704232,0.6974481,3.9275858,1.0
0.8362819,0.93611455,0.64005965,0.7425297,0.4587701,0.2831335,0.9543053,3.4119036,1.0
0.95721835,0.7371943,0.42979482,0.72112024,0.06781766,0.23528303,0.601064,2.464395,1.0
0.79935724,0.99318004,0.56245583,0.93200797,0.914763,0.41159934,0.595607,1.6293253,1.0
0.73896325,1.0338964,0.2873181,0.96827203,0.9520806,0.2582669,0.75330216,3.7269485,1.0
0.91800183,0.8368195,0.50974005,0.70917726,0.6037892,0.30290487,0.6483088,2.0050592,1.0
0.9403125,0.8084787,0.30540285,0.7167494,0.44137463,0.37867996,0.6892377,1.3592902,1.0
0.8991582,0.7257533,0.23012814,0.9302511,0.74987817,0.40294388,0.7368641,3.5849948,1.0
0.79460716,0.9629262,0.62127453,0.8201867,0.6825065,0.24232195,0.55628484,1.7792227,1.0
0.73252964,0.8543127,0.41925144,0.9454918,0.7836515,0.23958449,0.8945001,3.4577687,1.0
1.0010628,0.66146475,0.32571456,0.67663586,0.08168648,0.34528974,0.7000483,1.6464463,1.0
0.79242,1.0775583,0.622159,0.86336416,0.15258078,0.109329954,0.77593476,1.0778345,1.0
0.78726363,1.0491557,0.40903866,0.87077075,0.9685885,0.38965538,0.9830292,1.9313147,1.0
0.7879273,0.8653824,0.5501829,0.89566433,0.7006508,0.14674972,0.7054423,3.036757,1.0
0.8014344,1.0765117,0.4914217,0.7941672,0.5129548,0.16981679,0.97132343,1.0769478,1.0
0.95196444,0.8864692,0.38794422,0.9579081,0.026460016,0.37197703,0.56622076,1.9423852,1.0
0.7788999,1.0178082,0.64455974,0.80515957,0.8702785,0.1972693,0.6876079,4.697778,1.0
