like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.44653705,0.62871546,0.255825,0.8413407,0.014807644,0.010014207,0.5393293,2.4900584,1.0
0.33754712,0.16024241,0.29647893,0.95505965,0.43139765,0.4817063,0.8435216,1.8705283,1.0
0.36190444,0.45517877,0.60946566,0.84905887,0.5718783,0.4968308,0.8140781,2.3100033,1.0
0.4425599,0.9443646,0.54474807,0.77871543,0.79562306,0.30599502,0.869249,3.1881857,1.0
0.4552403,0.9447683,0.43848348,0.70958406,0.8086326,0.24840872,0.74734634,4.9876056,1.0
0.48487666,1.0442822,0.330739,0.78755414,0.9476718,0.16900408,0.88260186,2.4802551,1.0
0.3433957,0.25165138,0.21738197,0.7652753,0.4221599,0.47259614,0.83542055,1.4300374,1.0
0.38571906,0.81549686,0.42604458,0.84251535,0.7545358,0.37780753,0.8055207,1.6415112,1.0
0.53989977,1.058484,0.525829,0.6732454,0.9941787,0.26974285,0.5129432,1.8857379,1.0
0.4409298,0.6679538,0.42837533,0.72746176,0.5667797,0.41166067,0.89647764,1.0429947,1.0
0.4487416,0.8285174,0.298867,0.71074635,0.887532,0.4252083,0.71382725,1.5786247,1.0
0.42330557,0.68247324,0.5232801,0.6897581,0.08984209,0.31306586,0.68203634,3.714815,1.0
0.33829987,0.5731204,0.31059223,0.9679562,0.35256863,0.27309877,0.96756023,1.7106583,1.0
0.33693436,0.8935521,0.49452254,0.94602615,0.7079496,0.19339809,0.91177565,1.787245,1.0
0.3993403,0.5067236,0.41180763,0.7382459,0.12232388,0.03647591,0.70079154,1.4925188,1.0
0.39032173,0.8717254,0.55324435,0.92428774,0.67345285,0.13087565,0.7400578,4.3411484,1.0
0.4456893,0.67250276,0.36564174,0.8250553,0.39821023,0.2500337,0.6193249,1.3032342,1.0
0.297969,0.32191476,0.38171795,0.95365787,0.5314345,0.46937287,0.86900485,4.667759,1.0
0.43574086,0.49663055,0.520542,0.88521904,0.38539854,0.4667685,0.55468637,2.4621005,1.0
0.44452453,0.61244303,0.4601022,0.8338378,0.4396401,0.41881627,0.78809917,1.0474821,1.0
0.4726376,0.8643958,0.4584165,0.77015513,0.52766085,0.06167715,0.7518243,1.1017667,1.0
0.33917814,0.7419504,0.3263026,0.92353415,0.8227271,0.44566303,0.9185661,4.947674,1.0
0.4159075,0.7885699,0.66033006,0.81373143,0.09020132,0.1669995,0.6882287,4.755637,1.0
0.43353382,0.5431109,0.54425377,0.74458313,0.12031518,0.4355126,0.62939686,2.0636523,1.0
0.32439956,0.82584,0.54276574,0.88526016,0.53233135,0.031024156,0.9132114,3.0724852,1.0
0.5037387,1.049428,0.55413485,0.73712313,0.91324455,0.15261488,0.70102507,1.703805,1.0
0.3891347,0.82926387,0.2772601,0.9094729,0.81478137,0.33283094,0.7234725,3.9539995,1.0
0.46661445,0.93283325,0.65837675,0.7077122,0.21614137,0.3429017,0.6786947,4.9965277,1.0
0.38555416,0.8833547,0.3043865,0.750053,0.7787555,0.2837586,0.9163225,1.4486291,1.0
0.42102504,0.32502457,0.34031335,0.9547431,0.20884772,0.4439594,0.57167715,4.253554,1.0
0.4697794,0.85274327,0.43041462,0.69483876,0.5746717,0.20582351,0.56847245,2.8943644,1.0
0.42771548,0.31067273,0.47498995,0.9087348,0.112531856,0.46600482,0.5665211,2.3951313,1.0
0.31766605,0.61715525,0.2490684,0.9540348,0.63125664,0.22612703,0.80251914,1.6887356,1.0
0.35184926,0.485033,0.4070455,0.90076876,0.40614828,0.30507138,0.7042281,2.537798,1.0
0.47569788,0.8886426,0.5423386,0.7387125,0.5557569,0.18342596,0.8714135,1.0618846,1.0
0.4624326,0.8096782,0.46825942,0.8518016,0.49306002,0.32184234,0.52717423,1.3611012,1.0
0.46244088,0.71859455,0.5060039,0.69425535,0.37008324,0.41422576,0.5609845,3.275154,1.0
0.46274585,0.8386473,0.56397015,0.7193317,0.20174806,0.12728657,0.5859196,2.5671995,1.0
0.34500492,0.26880804,0.45746094,0.8276009,0.40151134,0.47146952,0.73162836,2.8028443,1.0
0.48121068,0.91445017,0.23853865,0.7049014,0.8120212,0.17457813,0.528757,3.556342,1.0
0.43962893,0.85662,0.4749271,0.9358953,0.71365017,0.32358393,0.5746348,4.4035254,1.0
0.4353374,0.60931253,0.30864874,0.78610045,0.31782305,0.14915982,0.82231194,1.1226884,1.0
0.4771572,0.98349273,0.6162617,0.68162435,0.34124482,0.14127523,0.7550611,3.679804,1.0
0.49252903,0.91144776,0.31086755,0.6747687,0.82494897,0.2910709,0.564989,3.5806987,1.0
0.3406863,0.70434684,0.64593995,0.8655782,0.15443298,0.25138938,0.8055025,2.622796,1.0
0.33741793,0.5474109,0.2325884,0.77473414,0.53863776,0.14271444,0.8070222,3.0185065,1.0
0.2871852,0.7460279,0.2494452,0.8609033,0.5876375,0.049319427,0.9555714,2.779893,1.0
0.43789056,0.6136063,0.38017547,0.87770694,0.12752603,0.14078623,0.5593111,3.4541087,1.0
0.4996537,0.79622746,0.22097868,0.962559,0.07906059,0.42280298,0.8994677,1.9035726,1.0
0.48536593,1.0592779,0.3686464,0.79600096,0.9426547,0.073057264,0.86834544,4.450229,1.0
0.32337824,0.4774051,0.51547855,0.8837017,0.28297585,0.3833092,0.77720475,2.8970742,1.0
0.49322593,1.1007488,0.63917637,0.7981186,0.8437279,0.116435625,0.9719861,3.639386,1.0
0.47017947,0.9953704,0.5932432,0.6989003,0.6498738,0.26207095,0.8419605,1.2558473,1.0
0.35323215,0.41063616,0.27127308,0.8725804,0.3920671,0.20065501,0.9253651,1.1681585,1.0
0.49784362,1.0827391,0.6061372,0.7375347,0.8494763,0.043421697,0.92640215,4.9895883,1.0
0.33929613,0.7703884,0.59437114,0.9457088,0.56257594,0.3549585,0.8058014,3.449076,1.0
0.4368184,0.26435336,0.24037641,0.772123,0.32278296,0.4231736,0.5901805,3.2537868,1.0
0.3660101,0.4798244,0.5042527,0.88004375,0.11976549,0.16033594,0.68825376,3.865612,1.0
0.42806977,0.9213313,0.6180594,0.9077858,0.7545336,0.3708805,0.7056172,1.3739737,1.0
0.4630307,0.78323364,0.5243422,0.84463304,0.0034361903,0.2932947,0.50262874,1.4378318,1.0
0.3794811,0.6998095,0.5661223,0.9109113,0.55353284,0.4126115,0.6991454,2.426771,1.0
0.448276,0.71795547,0.6275168,0.7678584,0.06208274,0.3977104,0.5899453,4.712972,1.0
0.4870862,1.0162914,0.5547316,0.81188136,0.922055,0.31555334,0.76878643,1.073685,1.0
0.37087318,0.5178691,0.22464544,0.7623195,0.5872889,0.35101166,0.7170589,3.2075412,1.0
0.33105806,0.1582569,0.20442832,0.9025465,0.36168793,0.36343175,0.7392233,1.920573,1.0
0.5174938,1.025373,0.57949203,0.6860133,0.97156364,0.3166992,0.56952053,4.125599,1.0
0.47844225,0.89799166,0.5897113,0.7486636,0.5441882,0.33746263,0.5159423,3.8407404,1.0
0.3286209,0.7967804,0.5441297,0.8728837,0.57751036,0.35190055,0.9065387,4.2197847,1.0
0.4319447,0.92447764,0.59171146,0.6831942,0.17727965,0.16908258,0.8811146,4.7677865,1.0
0.34463912,0.311811,0.20225503,0.764611,0.43233928,0.3673975,0.75224,2.891736,1.0
0.39356157,0.5640876,0.44038963,0.8064936,0.8431325,0.4759866,0.93656766,3.0651815,1.0
0.47577673,0.7211813,0.442487,0.6729606,0.39781728,0.3572564,0.57457626,2.9550948,1.0
0.40929136,0.45591557,0.26850033,0.8724943,0.39702725,0.2681829,0.63300586,4.672983,1.0
0.46399412,0.5405505,0.39764762,0.67208236,0.30399048,0.40254825,0.60777295,4.8557525,1.0
0.30686024,0.49108207,0.34467956,0.9199445,0.51553005,0.38418975,0.8340771,3.4743712,1.0
0.36770305,0.55861515,0.37196216,0.68637985,0.5540451,0.44901153,0.8856664,1.3754623,1.0
0.3368533,0.36221728,0.35090792,0.7154216,0.614215,0.49000698,0.97907,4.3268,1.0
0.4533955,0.81440496,0.543739,0.75676507,0.4502719,0.27965322,0.60210145,2.9026525,1.0
0.3669472,0.5201099,0.36707115,0.6909729,0.24427204,0.17644322,0.7508795,2.4465218,1.0
0.3772538,0.7506924,0.37202558,0.81534064,0.64845574,0.185769,0.7539497,2.7244718,1.0
0.41795775,0.8867038,0.6333328,0.9206861,0.6808203,0.33150053,0.68476224,4.1579185,1.0
0.49930477,1.054299,0.59177035,0.786186,0.92002374,0.18089941,0.7819977,3.9480655,1.0
0.46695212,0.76097536,0.5220292,0.7565901,0.055472054,0.28080076,0.52147466,3.586519,1.0
0.37993118,0.86859024,0.32617453,0.9511486,0.8518703,0.39876816,0.80773556,1.6063416,1.0
0.32383233,0.40552267,0.41596955,0.93998593,0.24081038,0.04205629,0.74314475,2.1434035,1.0
0.44858503,0.9965683,0.24636026,0.9354647,0.8893181,0.014668313,0.6314924,4.327956,1.0
0.46238866,0.8405061,0.26241907,0.6760067,0.8519469,0.3852177,0.68818206,2.7413013,1.0
0.34575272,0.28443623,0.30939424,0.751147,0.16717398,0.37145948,0.84430444,1.4712358,1.0
0.4693537,0.9407811,0.47006226,0.88748336,0.3326875,0.24132143,0.5911747,1.1707923,1.0
0.39671436,0.75169873,0.31195885,0.70397776,0.630664,0.08189846,0.753328,3.57434,1.0
0.49405706,1.0762848,0.6010932,0.75301164,0.8579224,0.019210508,0.91876197,3.0704546,1.0
0.32593486,0.28082803,0.44701868,0.8643153,0.013700399,0.22460213,0.8073343,4.480175,1.0
0.43825874,0.74737453,0.6074406,0.8702779,0.16253461,0.20373139,0.5843671,3.1612964,1.0
0.45476452,1.0239173,0.57280606,0.87784755,0.86148614,0.15449172,0.7491711,2.206832,1.0
0.4273124,0.8118688,0.5113074,0.8301041,0.59923774,0.22410238,0.66883665,4.217021,1.0
0.520431,1.0643371,0.6622174,0.70277524,0.9079899,0.23400548,0.6952277,1.0351793,1.0
0.5087265,1.0364046,0.4179164,0.76762974,0.97588044,0.25342742,0.8250573,4.1317816,1.0
0.40898168,0.64618057,0.3990952,0.67906207,0.30791783,0.067879006,0.7128007,3.9059062,1.0
0.38946727,0.3193629,0.277202,0.692832,0.8141197,0.49377272,0.8672318,3.2518754,1.0
0.33820784,0.41642746,0.4816494,0.96328235,0.15575726,0.28131315,0.9073695,4.9223185,1.0
0.48678648,0.80195475,0.27261686,0.67942536,0.94570625,0.44234806,0.5679492,2.8343832,1.0
0.32107595,0.29921022,0.48516867,0.9455899,0.55829465,0.48769298,0.76435107,3.079435,1.0
0.32092747,0.81484514,0.6506483,0.9363542,0.46680242,0.40778655,0.9632755,1.294644,1.0
0.35716602,0.5491514,0.21335474,0.84809214,0.82559955,0.4671661,0.8367268,3.6074371,1.0
0.32554728,0.3817588,0.40789795,0.86135453,0.28495368,0.31526786,0.7731726,3.972479,1.0
0.3199813,0.42287388,0.4989837,0.9057628,0.3490884,0.43739307,0.7928328,1.7105478,1.0
0.32518545,0.54664516,0.49682403,0.81075776,0.31452316,0.39710462,0.8337675,2.0184402,1.0
0.4308037,0.45780402,0.23115359,0.8543021,0.11927533,0.017795514,0.59191436,1.915048,1.0
0.4658651,0.905853,0.4955669,0.81874865,0.58116525,0.10879595,0.6558658,1.1786475,1.0
0.36059907,0.78875387,0.5796573,0.7447343,0.12274397,0.043457653,0.8751399,3.1344616,1.0
0.38175553,0.3542089,0.35016832,0.92382866,0.74528724,0.4941089,0.6769727,1.9310329,1.0
0.36295953,0.65510076,0.3353135,0.7395498,0.6358554,0.40939108,0.8209028,1.685649,1.0
0.29272673,0.7733264,0.5151269,0.8574603,0.3115223,0.2927381,0.97132695,4.465046,1.0
0.3260107,0.43565556,0.40125886,0.8296175,0.25578716,0.1577906,0.7958933,4.278585,1.0
0.46227014,0.90892506,0.5661821,0.7157698,0.53826916,0.24049513,0.6395563,4.3351903,1.0
0.44247422,0.5177188,0.3062207,0.7589465,0.1827895,0.10096276,0.5948396,1.7319244,1.0
0.31376666,0.6325036,0.43414047,0.93107426,0.5116301,0.24358205,0.82069856,3.6601267,1.0
0.47968563,0.91567135,0.24078758,0.68723255,0.838408,0.20603599,0.58099675,2.485636,1.0
0.477321,0.97981906,0.3125847,0.8457389,0.8814895,0.14809527,0.53156203,3.8679173,1.0
0.44686323,0.93425256,0.4474005,0.9449722,0.7693874,0.18416876,0.5734811,4.2711353,1.0
0.30416292,0.5421072,0.24025586,0.7933535,0.47734874,0.36600897,0.9281028,4.3078957,1.0
0.3243138,0.52574146,0.48908547,0.7083438,0.20202987,0.4733546,0.901359,1.9152595,1.0
0.3795487,0.8089111,0.55399674,0.7913303,0.478363,0.30052608,0.87295765,1.3208001,1.0
0.31667957,0.7118747,0.42228013,0.69584,0.22833346,0.044548985,0.9302951,2.5132265,1.0
0.4638616,0.85162526,0.58903885,0.8636301,0.45788434,0.39235628,0.61581403,1.1272535,1.0
0.3485534,0.74056387,0.40249,0.71232826,0.47542876,0.13294515,0.8813933,2.5893786,1.0
0.34584892,0.5972769,0.44089553,0.878965,0.48592567,0.31717798,0.73439944,3.410898,1.0
0.4329472,0.6657796,0.40919793,0.8105254,0.42270374,0.16998452,0.62454593,3.615239,1.0
0.4216252,0.6206904,0.32257953,0.9299129,0.019093588,0.47325566,0.80766547,2.2131422,1.0
0.45119143,0.8788894,0.24170926,0.7222076,0.8210124,0.16897844,0.6705868,3.1773348,1.0
