like1,like2,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain
0.29519257,8.484119,0.39001673,0.75200987,0.16924487,0.0045393785,0.9715691,2.801386,1.0
0.80694485,14.389557,0.473032,0.8641948,0.52782226,0.28885466,0.6276167,1.548711,1.0
0.72779036,10.928287,0.3787435,0.6780321,0.53336006,0.3145762,0.6684733,2.5544946,1.0
0.64980435,11.238008,0.41994536,0.7064574,0.57626045,0.3608687,0.8561326,1.3791035,1.0
0.6375259,12.127046,0.51941234,0.76640016,0.23743486,0.18045828,0.7065178,4.9734898,1.0
0.68785316,14.014902,0.4339667,0.85411394,0.9164276,0.19191155,0.77203286,3.1598618,1.0
0.63954127,14.788142,0.63138473,0.90209556,0.86687696,0.08616351,0.8309507,3.2826881,1.0
0.58147526,10.878127,0.5435039,0.6879194,0.7499244,0.06444305,0.9315987,4.145058,1.0
0.27152854,9.181901,0.48822513,0.7530724,0.17549127,0.012606941,0.9874052,3.0449069,1.0
0.4783797,13.6333,0.20634149,0.8738977,0.8461183,0.16055195,0.94180435,1.5648465,1.0
0.3385472,13.473519,0.5958089,0.9056951,0.53888184,0.0049694306,0.93184316,3.5847232,1.0
0.7737028,11.837346,0.45300698,0.71966827,0.6411183,0.16604063,0.84151894,1.1754931,1.0
0.4741687,11.252714,0.39170262,0.7584709,0.61898404,0.4847773,0.835054,3.2820733,1.0
0.81461644,11.517639,0.6254422,0.6990654,0.90921795,0.24947731,0.6346122,4.8913517,1.0
0.6490702,14.829803,0.4793629,0.9119557,0.82683605,0.06070461,0.7461673,4.965557,1.0
1.05371,11.771946,0.64485365,0.7143974,0.93712384,0.06064691,0.96695906,3.3634644,1.0
0.8004155,15.50717,0.6454806,0.93351185,0.3572627,0.40465817,0.5071609,2.2753954,1.0
0.7378989,15.530272,0.4187701,0.9409407,0.6286228,0.18161514,0.6198977,4.114426,1.0
0.55549425,14.090467,0.447874,0.8997858,0.15659054,0.3647238,0.8807596,1.4583899,1.0
0.44111097,12.115475,0.64011997,0.81371576,0.054821998,0.39933497,0.8453487,4.5305815,1.0
0.48102933,14.527657,0.614785,0.96391976,0.20313825,0.4293864,0.8104875,4.5541553,1.0
0.530296,12.925067,0.2506382,0.8420062,0.38411534,0.11034332,0.784333,3.7396066,1.0
0.5372067,14.433637,0.21199735,0.92395306,0.12450112,0.1429864,0.8129773,2.3606606,1.0
0.6999513,14.672137,0.3116823,0.90081275,0.7101082,0.4440091,0.7303917,1.6076006,1.0
0.33699048,11.137123,0.640734,0.7795964,0.043698736,0.42317042,0.93061244,3.572167,1.0
0.5105725,14.257998,0.4517291,0.931954,0.00726207,0.14757466,0.90695685,1.4893162,1.0
0.8444534,15.240668,0.50422466,0.9077952,0.2969435,0.07317012,0.5627105,1.2946621,1.0
0.47941875,12.85614,0.27287436,0.8826885,0.7474055,0.11093738,0.9889027,1.308676,1.0
0.7707329,12.439945,0.65217906,0.7578239,0.520958,0.14446865,0.5983688,4.208603,1.0
0.41868144,12.351075,0.49667948,0.85476524,0.3546019,0.29297504,0.8649144,4.7829623,1.0
0.77269214,11.551653,0.46199635,0.7079388,0.023439543,0.18058415,0.5480418,4.5424595,1.0
0.40820274,10.897233,0.31876343,0.7682342,0.5104081,0.31493035,0.87792635,3.7408755,1.0
0.7547347,11.867282,0.5454846,0.7244418,0.4288122,0.2665093,0.80724907,1.2766052,1.0
0.62684065,11.411733,0.37041655,0.7284331,0.079218484,0.15018134,0.70558256,4.503868,1.0
0.531567,10.9975195,0.49772164,0.707874,0.5603998,0.07912386,0.84969395,2.683886,1.0
0.3750841,11.065989,0.38001233,0.7730788,0.55898225,0.27254662,0.898525,4.014396,1.0
0.78395283,13.467222,0.654363,0.8136921,0.13279067,0.12143768,0.6076542,2.5024762,1.0
0.525352,13.019602,0.35465214,0.8452554,0.31171903,0.21537882,0.79818404,3.2035232,1.0
0.77113855,15.11107,0.29094213,0.9100392,0.26114553,0.1759454,0.65875536,2.0195875,1.0
0.75756675,14.687652,0.3326631,0.89193135,0.6819711,0.37723473,0.570415,4.2421083,1.0
0.56173474,11.172169,0.5388899,0.7086948,0.6671107,0.18533199,0.84280545,3.791643,1.0
0.37467152,11.881767,0.5570962,0.82806623,0.29436967,0.18939385,0.89708394,4.491341,1.0
0.5103218,14.389543,0.53141123,0.9434484,0.5276708,0.49312648,0.79163104,4.2714915,1.0
0.74544626,12.175803,0.4732443,0.7442964,0.70068836,0.10066025,0.6792029,2.4220536,1.0
0.48927662,12.41382,0.34941947,0.7977199,0.8134015,0.36224055,0.87030387,3.054966,1.0
0.29912752,11.715801,0.45403904,0.8250469,0.5841303,0.015777273,0.95247614,4.070427,1.0
0.82113576,13.064486,0.4966252,0.785546,0.53371227,0.17815873,0.55209047,1.8634326,1.0
0.80405915,15.680147,0.5397673,0.9363181,0.70523983,0.027702857,0.82518584,1.1538237,1.0
0.7765474,13.223703,0.36871865,0.806292,0.7977923,0.42032856,0.5136306,4.9535336,1.0
0.8070818,13.9217205,0.43611494,0.84075797,0.8900931,0.39956328,0.50518286,1.8003367,1.0
0.52329546,13.019485,0.6271295,0.84842587,0.17218551,0.46857858,0.8053679,2.8590784,1.0
0.6498622,15.134299,0.29380625,0.9240287,0.93535864,0.27099514,0.7946562,3.6271245,1.0
0.64308035,11.171087,0.31935146,0.709997,0.5502004,0.030446572,0.7043499,4.9080396,1.0
0.7405671,11.985597,0.6476481,0.74134195,0.54889846,0.45423493,0.62873936,2.170414,1.0
0.8027276,13.43704,0.60042727,0.8139619,0.9913089,0.4169856,0.58044046,1.4446069,1.0
0.772857,11.42702,0.5717302,0.69558287,0.9305546,0.11050228,0.83848417,1.4539351,1.0
0.6046055,11.522281,0.6104963,0.7262972,0.34202737,0.15137897,0.79920465,3.0729113,1.0
0.7396388,14.8356285,0.3642208,0.90851223,0.44334674,0.4601778,0.5596504,4.853841,1.0
0.617713,14.405014,0.23588222,0.89571553,0.7863883,0.25003338,0.7571539,3.568053,1.0
0.35682642,9.706966,0.35314438,0.7786257,0.3125107,0.22279496,0.93171656,3.4492404,1.0
0.8501774,12.972487,0.230787,0.7760483,0.5978586,0.066908814,0.52416706,1.0031893,1.0
0.7092032,11.514323,0.3600766,0.71684796,0.8212527,0.37450787,0.6598973,4.4545913,1.0
0.764855,14.799268,0.33501625,0.90228313,0.5300103,0.47460765,0.51009965,2.6506371,1.0
0.73071027,12.056205,0.3354755,0.7485165,0.4939931,0.4572694,0.60221475,2.6103752,1.0
0.77222496,11.260582,0.58508515,0.69067097,0.011228203,0.15496123,0.59099936,3.26921,1.0
0.7614385,12.736176,0.5173848,0.7784364,0.92504066,0.42263502,0.67677844,1.6487064,1.0
0.58807325,14.691504,0.4024438,0.9302347,0.29730645,0.18746348,0.7338545,4.860872,1.0
0.80691373,12.261227,0.22991075,0.7417749,0.942314,0.21233048,0.59928197,2.089937,1.0
0.6957894,11.279385,0.5730728,0.70417315,0.9005804,0.45696557,0.7783872,2.5226266,1.0
0.6832903,15.408132,0.50343364,0.9450658,0.047547933,0.067294374,0.67902017,3.851827,1.0
0.73786014,13.898426,0.4428823,0.8463653,0.52197,0.0655878,0.6301995,3.6329396,1.0
0.7363755,12.046308,0.38601717,0.7412402,0.3189087,0.3494541,0.6549692,2.3759465,1.0
0.37642792,11.926297,0.48349038,0.82632405,0.48397288,0.08216712,0.9468988,1.9178554,1.0
0.6795905,13.458406,0.28222466,0.83646667,0.64487493,0.43784192,0.68614596,2.7174234,1.0
0.43038765,10.772127,0.28547147,0.8404885,0.07059578,0.22648217,0.8979009,2.580096,1.0
0.8290774,14.368942,0.5616307,0.85898745,0.48962483,0.17341755,0.6448641,1.2862623,1.0
0.3653146,11.768372,0.5351732,0.9370035,0.110480525,0.3926748,0.945094,2.2805214,1.0
0.676945,11.295462,0.54413456,0.70008546,0.7810566,0.1207263,0.78347826,3.2219782,1.0
0.67538255,13.438407,0.3695621,0.8283073,0.80346084,0.075595975,0.72127336,3.679101,1.0
0.36415014,13.808741,0.553966,0.96765274,0.41011274,0.15831412,0.9324762,2.4728422,1.0
0.7930369,14.648188,0.32227752,0.88351464,0.46639255,0.31511915,0.5119757,4.601139,1.0
0.78348094,11.680245,0.29046303,0.71291935,0.9090603,0.038332883,0.58205694,4.3296003,1.0
0.35723978,12.220495,0.4911201,0.9129221,0.30090755,0.17635475,0.94720405,2.1625738,1.0
0.3818096,12.99486,0.63289386,0.93469733,0.09954328,0.014716068,0.9081761,4.319708,1.0
0.35837588,12.296899,0.2569708,0.85605466,0.72738665,0.4215841,0.91097224,4.3181944,1.0
0.30655178,7.88362,0.30246568,0.9008475,0.19191958,0.123057656,0.985148,4.7793646,1.0
0.7626163,11.522034,0.27683088,0.70978075,0.47336975,0.41640875,0.597214,1.9110515,1.0
0.6178813,15.000892,0.23656425,0.9322089,0.17265053,0.27752063,0.8174927,1.7331898,1.0
0.81983256,11.369082,0.5594495,0.6890116,0.96683294,0.14622176,0.72538817,2.678531,1.0
0.53061754,14.115408,0.35266036,0.92175585,0.15653671,0.44420707,0.8127023,2.1720238,1.0
0.80744195,12.068014,0.42483005,0.7305262,0.37294033,0.12626934,0.5697385,2.1701522,1.0
0.824216,11.758974,0.397627,0.71156055,0.7037108,0.15172237,0.5034655,2.4666376,1.0
0.7508912,15.426682,0.31368306,0.9381961,0.345168,0.4561947,0.64604926,1.2633711,1.0
0.8007881,11.466948,0.37222078,0.69902503,0.14553322,0.14671057,0.513076,3.8610122,1.0
0.7182455,11.4647875,0.4018686,0.70677,0.6666975,0.15294962,0.74271065,1.9702382,1.0
0.4547026,13.49175,0.41192168,0.95012665,0.41910148,0.2673751,0.96688557,1.3347794,1.0
0.6726269,15.430528,0.44392678,0.95026636,0.85927147,0.4201754,0.6990059,4.7892094,1.0
0.7631076,12.448764,0.42983767,0.7633754,0.15289253,0.42418107,0.58672744,1.9861186,1.0
0.35269013,12.333179,0.42303494,0.8895742,0.4932517,0.19937384,0.92531806,3.460319,1.0
0.80939364,11.35544,0.44158152,0.68968993,0.4808994,0.26346514,0.6612766,1.3303573,1.0
0.8168141,13.942901,0.65665907,0.8358431,0.047206018,0.12076912,0.625858,1.5418272,1.0
0.7418115,11.278362,0.48269737,0.7004682,0.13847524,0.4056427,0.5694042,4.851023,1.0
0.7646524,11.004401,0.36128646,0.67634225,0.8464285,0.34165597,0.69638157,1.5891634,1.0
0.7404479,13.99736,0.4703321,0.86141914,0.28202957,0.48987696,0.5875886,1.504773,1.0
0.3256784,8.6853695,0.33969477,0.7132777,0.30430475,0.21957435,0.9593827,2.3061304,1.0
0.8226136,11.878,0.3564832,0.71682763,0.07197211,0.12552547,0.60218287,1.4632335,1.0
0.8058828,11.903052,0.38236794,0.71921575,0.98625857,0.094699934,0.8602995,3.8815284,1.0
0.3796074,13.5632105,0.63616145,0.8920333,0.4976163,0.01512261,0.91132057,3.3793797,1.0
0.7760839,15.727998,0.5573769,0.9457486,0.5131987,0.32650518,0.67141134,1.6817541,1.0
0.7863106,13.462945,0.6434798,0.81474847,0.8341433,0.32449234,0.56998855,4.0438914,1.0
0.4228432,11.745011,0.6136258,0.7941385,0.45725,0.39640447,0.9813108,1.5696983,1.0
0.8369488,12.053922,0.6327002,0.72625923,0.7479419,0.22100905,0.5024229,1.5721477,1.0
0.8342363,15.099344,0.49560913,0.9010255,0.05597279,0.113218345,0.60709876,1.3485255,1.0
0.45590168,14.39992,0.64600825,0.9358724,0.50165117,0.38376573,0.839205,4.9109526,1.0
0.58313423,10.413747,0.2985606,0.67442477,0.53736615,0.094379485,0.7728552,3.5072968,1.0
0.30045494,11.175917,0.52296656,0.82740104,0.38974786,0.25239202,0.9791934,2.3034914,1.0
0.32951215,10.276857,0.46040407,0.78869617,0.25324324,0.04128395,0.9457431,2.7685053,1.0
0.53717715,12.749426,0.6483761,0.8048897,0.6163375,0.3362506,0.8486994,4.4912906,1.0
0.8202759,11.795148,0.5247525,0.7141562,0.3856015,0.29577753,0.6063782,1.2830966,1.0
0.281672,9.5026655,0.4886524,0.72065455,0.25000736,0.2407034,0.96414274,3.3817298,1.0
0.4064922,10.023167,0.24479619,0.7526107,0.45566118,0.22989587,0.95593,1.5727037,1.0
0.77802557,12.825716,0.32106277,0.7778907,0.7009349,0.21999326,0.6206857,2.315101,1.0
0.7273892,12.220821,0.44504774,0.7536114,0.14996018,0.28951558,0.6236995,3.7723424,1.0
0.7443312,14.970604,0.6406672,0.916674,0.48960635,0.48316568,0.550703,3.7216446,1.0
0.4506258,14.851365,0.4924105,0.9401486,0.86277884,0.39619833,0.92493784,3.987235,1.0
